CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,13.58, 16.37, None, None, None, None,38.26,3.784,216.6, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-08-19 14:00:00, None, None, None, None,33
None,13.85, 16.23, None, None, None, None,52.87,1.732,238.2, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-08-19 15:00:00, None, None, None, None,33
None,15.41, 15.83, None, None, None, None,49.52,3.348,229.4, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-08-19 16:00:00, None, None, None, None,33
None,13.21, 16.49, None, None, None, None,53.28,1.545,230.3, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-08-19 17:00:00, None, None, None, None,33
None,14.05, 16.24, None, None, None, None,51.44,2.184,226.2, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-08-19 18:00:00, None, None, None, None,33
None,11.26, 17.07, None, None, None, None,56.72,0.595,298.8, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-08-19 19:00:00, None, None, None, None,33
None,9.17, 17.7, None, None, None, None,34.59,0.261,350.8, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-08-19 20:00:00, None, None, None, None,33
None,8.27, 17.97, None, None, None, None,24.47,0.313,345.0, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-08-19 21:00:00, None, None, None, None,33
None,8.26, 17.97, None, None, None, None,17.37,0.147,351.7, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-08-19 22:00:00, None, None, None, None,33
None,7.75, 18.13, None, None, None, None,10.86,0.203,357.8, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-08-19 23:00:00, None, None, None, None,33
