station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, -12.7, 101.0, None, None, 742.0, 373.0, None, 2018-01-12 09:00:00, None
None, None, None, None, -13.0, 101.0, None, None, 742.0, 373.0, None, 2018-01-12 10:00:00, None
None, None, None, None, -12.0, 101.0, None, None, 742.0, 373.0, None, 2018-01-12 11:00:00, None
None, None, None, None, -12.5, 101.0, None, None, 742.0, 373.0, None, 2018-01-12 12:00:00, None
None, None, None, None, -12.6, 101.0, None, None, 743.0, 373.0, None, 2018-01-12 13:00:00, None
None, None, None, None, -12.2, 100.0, None, None, 743.0, 373.0, None, 2018-01-12 14:00:00, None
None, None, None, None, -12.1, 100.0, None, None, 743.0, 373.0, None, 2018-01-12 15:00:00, None
None, 923.0, None, None, -11.6, 100.0, None, None, 743.0, 373.0, None, 2018-01-12 16:00:00, None
None, None, None, None, -11.2, 100.0, None, None, 743.0, 373.0, None, 2018-01-12 17:00:00, None
None, None, None, None, -10.4, 100.0, None, None, 743.0, 373.0, None, 2018-01-12 18:00:00, None
None, None, None, None, -9.7, 100.0, None, None, 743.0, 373.0, None, 2018-01-12 19:00:00, None
None, None, None, None, -9.1, 100.0, None, None, 743.0, 373.0, None, 2018-01-12 20:00:00, None
None, None, None, None, -9.0, 100.0, None, None, 743.0, 373.0, None, 2018-01-12 21:00:00, None
None, None, None, None, -9.3, 100.0, None, None, 743.0, 373.0, None, 2018-01-12 22:00:00, None
None, None, None, None, -9.4, 100.0, None, None, 743.0, 373.0, None, 2018-01-12 23:00:00, None
None, None, None, None, -9.9, 100.0, None, None, 744.0, 373.0, None, 2018-01-13 00:00:00, None
None, None, None, None, -9.6, 100.0, None, None, 744.0, 374.0, None, 2018-01-13 01:00:00, None
None, None, None, None, -8.7, 99.0, None, None, 743.0, 374.0, None, 2018-01-13 02:00:00, None
None, None, None, None, -8.2, 99.0, None, None, 743.0, 374.0, None, 2018-01-13 03:00:00, None
None, None, None, None, -7.6, 100.0, None, None, 743.0, 374.0, None, 2018-01-13 04:00:00, None
None, None, None, None, -7.2, 101.0, None, None, 743.0, 374.0, None, 2018-01-13 05:00:00, None
None, None, None, None, -7.1, 101.0, None, None, 743.0, 374.0, None, 2018-01-13 06:00:00, None
None, None, None, None, -6.9, 102.0, None, None, 745.0, 375.0, None, 2018-01-13 07:00:00, None
None, None, None, None, -6.9, 102.0, None, None, 747.0, 375.0, None, 2018-01-13 08:00:00, None
None, None, None, None, -6.8, 102.0, None, None, 748.0, 376.0, None, 2018-01-13 09:00:00, None
None, None, None, None, -6.8, 102.0, None, None, 748.0, 376.0, None, 2018-01-13 10:00:00, None
None, None, None, None, -6.7, 103.0, None, None, 748.0, 377.0, None, 2018-01-13 11:00:00, None
None, None, None, None, -6.6, 102.0, None, None, 748.0, 377.0, None, 2018-01-13 12:00:00, None
None, None, None, None, -6.3, 102.0, None, None, 748.0, 377.0, None, 2018-01-13 13:00:00, None
None, None, None, None, -6.0, 102.0, None, None, 748.0, 377.0, None, 2018-01-13 14:00:00, None
None, None, None, None, -5.7, 102.0, None, None, 748.0, 377.0, None, 2018-01-13 15:00:00, None
None, 923.0, None, None, -6.0, 102.0, None, None, 748.0, 377.0, None, 2018-01-13 16:00:00, None
None, None, None, None, -5.2, 102.0, None, None, 748.0, 377.0, None, 2018-01-13 17:00:00, None
None, None, None, None, -4.2, 102.0, None, None, 748.0, 378.0, None, 2018-01-13 18:00:00, None
None, None, None, None, -3.8, 102.0, None, None, 748.0, 378.0, None, 2018-01-13 19:00:00, None
None, None, None, None, -2.8, 102.0, None, None, 748.0, 378.0, None, 2018-01-13 20:00:00, None
None, None, None, None, -1.8, 101.0, None, None, 748.0, 378.0, None, 2018-01-13 21:00:00, None
None, None, None, None, -1.7, 101.0, None, None, 748.0, 378.0, None, 2018-01-13 22:00:00, None
None, None, None, None, -2.5, 101.0, None, None, 748.0, 378.0, None, 2018-01-13 23:00:00, None
None, None, None, None, -3.3, 101.0, None, None, 748.0, 378.0, None, 2018-01-14 00:00:00, None
None, None, None, None, -3.2, 101.0, None, None, 748.0, 378.0, None, 2018-01-14 01:00:00, None
None, None, None, None, -3.3, 101.0, None, None, 748.0, 379.0, None, 2018-01-14 02:00:00, None
None, None, None, None, -2.8, 101.0, None, None, 748.0, 379.0, None, 2018-01-14 03:00:00, None
None, None, None, None, -2.7, 101.0, None, None, 748.0, 379.0, None, 2018-01-14 04:00:00, None
None, None, None, None, -2.7, 101.0, None, None, 748.0, 379.0, None, 2018-01-14 05:00:00, None
None, None, None, None, -2.8, 100.0, None, None, 748.0, 379.0, None, 2018-01-14 06:00:00, None
None, None, None, None, -2.7, 100.0, None, None, 748.0, 379.0, None, 2018-01-14 07:00:00, None
None, None, None, None, -3.2, 100.0, None, None, 748.0, 379.0, None, 2018-01-14 08:00:00, None
None, None, None, None, -3.6, 100.0, None, None, 748.0, 379.0, None, 2018-01-14 09:00:00, None
None, None, None, None, -3.2, 100.0, None, None, 748.0, 379.0, None, 2018-01-14 10:00:00, None
None, None, None, None, -2.6, 100.0, None, None, 748.0, 379.0, None, 2018-01-14 11:00:00, None
None, None, None, None, -2.3, 100.0, None, None, 748.0, 379.0, None, 2018-01-14 12:00:00, None
None, None, None, None, -2.0, 100.0, None, None, 748.0, 379.0, None, 2018-01-14 13:00:00, None
None, None, None, None, -2.0, 100.0, None, None, 748.0, 379.0, None, 2018-01-14 14:00:00, None
None, None, None, None, -2.1, 99.0, None, None, 748.0, 380.0, None, 2018-01-14 15:00:00, None
None, 923.0, None, None, -1.9, 99.0, None, None, 748.0, 379.0, None, 2018-01-14 16:00:00, None
None, None, None, None, -2.4, 99.0, None, None, 748.0, 379.0, None, 2018-01-14 17:00:00, None
None, None, None, None, 0.2, 99.0, None, None, 748.0, 380.0, None, 2018-01-14 18:00:00, None
None, None, None, None, 0.9, 99.0, None, None, 748.0, 380.0, None, 2018-01-14 19:00:00, None
None, None, None, None, 0.9, 99.0, None, None, 748.0, 380.0, None, 2018-01-14 20:00:00, None
None, None, None, None, 1.0, 99.0, None, None, 748.0, 380.0, None, 2018-01-14 21:00:00, None
None, None, None, None, 1.2, 99.0, None, None, 748.0, 380.0, None, 2018-01-14 22:00:00, None
None, None, None, None, 0.7, 98.0, None, None, 749.0, 380.0, None, 2018-01-14 23:00:00, None
None, None, None, None, 1.3, 98.0, None, None, 748.0, 380.0, None, 2018-01-15 00:00:00, None
None, None, None, None, 1.4, 99.0, None, None, 748.0, 380.0, None, 2018-01-15 01:00:00, None
None, None, None, None, 0.9, 98.0, None, None, 749.0, 380.0, None, 2018-01-15 02:00:00, None
None, None, None, None, 2.0, 98.0, None, None, 748.0, 380.0, None, 2018-01-15 03:00:00, None
None, None, None, None, 1.2, 98.0, None, None, 749.0, 380.0, None, 2018-01-15 04:00:00, None
None, None, None, None, 1.5, 98.0, None, None, 749.0, 380.0, None, 2018-01-15 05:00:00, None
None, None, None, None, 1.7, 98.0, None, None, 749.0, 380.0, None, 2018-01-15 06:00:00, None
None, None, None, None, 2.1, 98.0, None, None, 749.0, 380.0, None, 2018-01-15 07:00:00, None
None, None, None, None, 2.3, 98.0, None, None, 749.0, 380.0, None, 2018-01-15 08:00:00, None
None, None, None, None, 2.4, 98.0, None, None, 749.0, 380.0, None, 2018-01-15 09:00:00, None
None, None, None, None, 2.8, 97.0, None, None, 748.0, 380.0, None, 2018-01-15 10:00:00, None
None, None, None, None, 2.4, 97.0, None, None, 749.0, 380.0, None, 2018-01-15 11:00:00, None
None, None, None, None, 2.1, 97.0, None, None, 749.0, 381.0, None, 2018-01-15 12:00:00, None
None, None, None, None, 2.0, 98.0, None, None, 749.0, 381.0, None, 2018-01-15 13:00:00, None
None, None, None, None, 3.1, 98.0, None, None, 749.0, 381.0, None, 2018-01-15 14:00:00, None
None, None, None, None, 3.4, 97.0, None, None, 752.0, 381.0, None, 2018-01-15 15:00:00, None
None, 923.0, None, None, 3.0, 97.0, None, None, 752.0, 381.0, None, 2018-01-15 16:00:00, None
None, None, None, None, 3.8, 97.0, None, None, 752.0, 381.0, None, 2018-01-15 17:00:00, None
None, None, None, None, 4.1, 97.0, None, None, 752.0, 381.0, None, 2018-01-15 18:00:00, None
None, None, None, None, 4.5, 97.0, None, None, 752.0, 381.0, None, 2018-01-15 19:00:00, None
None, None, None, None, 4.9, 97.0, None, None, 756.0, 381.0, None, 2018-01-15 20:00:00, None
None, None, None, None, 4.4, 97.0, None, None, 758.0, 381.0, None, 2018-01-15 21:00:00, None
None, None, None, None, 4.0, 97.0, None, None, 758.0, 381.0, None, 2018-01-15 22:00:00, None
None, None, None, None, 3.6, 97.0, None, None, 759.0, 381.0, None, 2018-01-15 23:00:00, None
None, None, None, None, 2.4, 96.0, None, None, 758.0, 381.0, None, 2018-01-16 00:00:00, None
None, None, None, None, 2.4, 96.0, None, None, 758.0, 381.0, None, 2018-01-16 01:00:00, None
None, None, None, None, 4.3, 96.0, None, None, 758.0, 381.0, None, 2018-01-16 02:00:00, None
None, None, None, None, 4.5, 97.0, None, None, 758.0, 381.0, None, 2018-01-16 03:00:00, None
None, None, None, None, 4.3, 96.0, None, None, 758.0, 381.0, None, 2018-01-16 04:00:00, None
None, None, None, None, 3.5, 96.0, None, None, 759.0, 381.0, None, 2018-01-16 05:00:00, None
None, None, None, None, 3.7, 96.0, None, None, 759.0, 381.0, None, 2018-01-16 06:00:00, None
None, None, None, None, 3.2, 96.0, None, None, 759.0, 381.0, None, 2018-01-16 07:00:00, None
None, None, None, None, 3.9, 96.0, None, None, 759.0, 381.0, None, 2018-01-16 08:00:00, None
None, None, None, None, 3.9, 96.0, None, None, 759.0, 381.0, None, 2018-01-16 09:00:00, None
None, None, None, None, 2.9, 96.0, None, None, 759.0, 381.0, None, 2018-01-16 10:00:00, None
None, None, None, None, 2.4, 96.0, None, None, 759.0, 381.0, None, 2018-01-16 11:00:00, None
None, None, None, None, 1.1, 96.0, None, None, 759.0, 381.0, None, 2018-01-16 12:00:00, None
None, None, None, None, 1.6, 96.0, None, None, 759.0, 381.0, None, 2018-01-16 13:00:00, None
None, None, None, None, 1.2, 95.0, None, None, 759.0, 381.0, None, 2018-01-16 14:00:00, None
None, None, None, None, 1.0, 95.0, None, None, 759.0, 381.0, None, 2018-01-16 15:00:00, None
None, 923.0, None, None, 0.8, 95.0, None, None, 759.0, 381.0, None, 2018-01-16 16:00:00, None
None, None, None, None, -0.1, 96.0, None, None, 759.0, 381.0, None, 2018-01-16 17:00:00, None
None, None, None, None, 0.2, 95.0, None, None, 759.0, 381.0, None, 2018-01-16 18:00:00, None
None, None, None, None, 0.2, 95.0, None, None, 759.0, 381.0, None, 2018-01-16 19:00:00, None
None, None, None, None, -0.4, 95.0, None, None, 760.0, 382.0, None, 2018-01-16 20:00:00, None
None, None, None, None, -1.2, 95.0, None, None, 761.0, 382.0, None, 2018-01-16 21:00:00, None
None, None, None, None, -1.4, 97.0, None, None, 762.0, 382.0, None, 2018-01-16 22:00:00, None
None, None, None, None, -1.9, 100.0, None, None, 763.0, 384.0, None, 2018-01-16 23:00:00, None
None, None, None, None, -2.1, 101.0, None, None, 765.0, 386.0, None, 2018-01-17 00:00:00, None
None, None, None, None, -2.3, 102.0, None, None, 766.0, 386.0, None, 2018-01-17 01:00:00, None
None, None, None, None, -2.5, 102.0, None, None, 766.0, 387.0, None, 2018-01-17 02:00:00, None
None, None, None, None, -2.8, 103.0, None, None, 766.0, 388.0, None, 2018-01-17 03:00:00, None
None, None, None, None, -3.3, 103.0, None, None, 766.0, 388.0, None, 2018-01-17 04:00:00, None
None, None, None, None, -3.7, 102.0, None, None, 766.0, 388.0, None, 2018-01-17 05:00:00, None
None, None, None, None, -4.2, 102.0, None, None, 766.0, 388.0, None, 2018-01-17 06:00:00, None
None, None, None, None, -4.2, 102.0, None, None, 766.0, 388.0, None, 2018-01-17 07:00:00, None
None, None, None, None, -4.2, 102.0, None, None, 766.0, 388.0, None, 2018-01-17 08:00:00, None
None, None, None, None, -4.4, 102.0, None, None, 766.0, 388.0, None, 2018-01-17 09:00:00, None
None, None, None, None, -4.5, 101.0, None, None, 766.0, 388.0, None, 2018-01-17 10:00:00, None
None, None, None, None, -4.8, 101.0, None, None, 766.0, 388.0, None, 2018-01-17 11:00:00, None
None, None, None, None, -4.8, 101.0, None, None, 766.0, 388.0, None, 2018-01-17 12:00:00, None
None, None, None, None, -4.9, 101.0, None, None, 766.0, 388.0, None, 2018-01-17 13:00:00, None
None, None, None, None, -4.9, 101.0, None, None, 766.0, 388.0, None, 2018-01-17 14:00:00, None
None, None, None, None, -4.8, 101.0, None, None, 766.0, 389.0, None, 2018-01-17 15:00:00, None
None, 923.0, None, None, -4.8, 100.0, None, None, 767.0, 389.0, None, 2018-01-17 16:00:00, None
None, None, None, None, -4.7, 103.0, None, None, 769.0, 390.0, None, 2018-01-17 17:00:00, None
None, None, None, None, -4.6, 105.0, None, None, 771.0, 392.0, None, 2018-01-17 18:00:00, None
None, None, None, None, -4.4, 107.0, None, None, 773.0, 394.0, None, 2018-01-17 19:00:00, None
None, None, None, None, -4.2, 108.0, None, None, 775.0, 396.0, None, 2018-01-17 20:00:00, None
None, None, None, None, -4.1, 108.0, None, None, 776.0, 397.0, None, 2018-01-17 21:00:00, None
None, None, None, None, -3.7, 108.0, None, None, 776.0, 398.0, None, 2018-01-17 22:00:00, None
None, None, None, None, -3.3, 108.0, None, None, 776.0, 398.0, None, 2018-01-17 23:00:00, None
None, None, None, None, -3.0, 108.0, None, None, 776.0, 398.0, None, 2018-01-18 00:00:00, None
None, None, None, None, -2.7, 108.0, None, None, 776.0, 398.0, None, 2018-01-18 01:00:00, None
None, None, None, None, -2.4, 108.0, None, None, 776.0, 398.0, None, 2018-01-18 02:00:00, None
None, None, None, None, -2.3, 108.0, None, None, 777.0, 398.0, None, 2018-01-18 03:00:00, None
None, None, None, None, -2.3, 107.0, None, None, 777.0, 398.0, None, 2018-01-18 04:00:00, None
None, None, None, None, -2.0, 107.0, None, None, 777.0, 398.0, None, 2018-01-18 05:00:00, None
None, None, None, None, -2.0, 107.0, None, None, 777.0, 399.0, None, 2018-01-18 06:00:00, None
None, None, None, None, -2.1, 107.0, None, None, 777.0, 399.0, None, 2018-01-18 07:00:00, None
None, None, None, None, -1.7, 107.0, None, None, 778.0, 399.0, None, 2018-01-18 08:00:00, None
None, None, None, None, -1.6, 106.0, None, None, 777.0, 399.0, None, 2018-01-18 09:00:00, None
None, None, None, None, -1.8, 106.0, None, None, 778.0, 399.0, None, 2018-01-18 10:00:00, None
None, None, None, None, -1.9, 107.0, None, None, 778.0, 400.0, None, 2018-01-18 11:00:00, None
None, None, None, None, -2.1, 107.0, None, None, 778.0, 400.0, None, 2018-01-18 12:00:00, None
None, None, None, None, -2.4, 106.0, None, None, 778.0, 400.0, None, 2018-01-18 13:00:00, None
None, None, None, None, -2.9, 106.0, None, None, 778.0, 400.0, None, 2018-01-18 14:00:00, None
None, None, None, None, -3.4, 106.0, None, None, 778.0, 400.0, None, 2018-01-18 15:00:00, None
None, 923.0, None, None, -4.1, 106.0, None, None, 779.0, 400.0, None, 2018-01-18 16:00:00, None
None, None, None, None, -4.6, 106.0, None, None, 778.0, 400.0, None, 2018-01-18 17:00:00, None
None, None, None, None, -3.8, 106.0, None, None, 778.0, 400.0, None, 2018-01-18 18:00:00, None
None, None, None, None, -3.6, 106.0, None, None, 778.0, 400.0, None, 2018-01-18 19:00:00, None
None, None, None, None, -3.9, 105.0, None, None, 778.0, 400.0, None, 2018-01-18 20:00:00, None
None, None, None, None, -4.1, 105.0, None, None, 778.0, 400.0, None, 2018-01-18 21:00:00, None
None, None, None, None, -3.8, 105.0, None, None, 778.0, 400.0, None, 2018-01-18 22:00:00, None
None, None, None, None, -4.4, 105.0, None, None, 778.0, 400.0, None, 2018-01-18 23:00:00, None
None, None, None, None, -4.9, 105.0, None, None, 778.0, 400.0, None, 2018-01-19 00:00:00, None
None, None, None, None, -5.0, 105.0, None, None, 778.0, 400.0, None, 2018-01-19 01:00:00, None
None, None, None, None, -5.2, 105.0, None, None, 778.0, 400.0, None, 2018-01-19 02:00:00, None
None, None, None, None, -5.5, 105.0, None, None, 778.0, 400.0, None, 2018-01-19 03:00:00, None
None, None, None, None, -5.5, 105.0, None, None, 778.0, 400.0, None, 2018-01-19 04:00:00, None
None, None, None, None, -5.6, 105.0, None, None, 778.0, 400.0, None, 2018-01-19 05:00:00, None
None, None, None, None, -5.9, 104.0, None, None, 778.0, 400.0, None, 2018-01-19 06:00:00, None
None, None, None, None, -5.7, 104.0, None, None, 778.0, 400.0, None, 2018-01-19 07:00:00, None
None, None, None, None, -5.7, 104.0, None, None, 778.0, 400.0, None, 2018-01-19 08:00:00, None
None, None, None, None, -5.8, 104.0, None, None, 778.0, 400.0, None, 2018-01-19 09:00:00, None
None, None, None, None, -6.0, 104.0, None, None, 778.0, 400.0, None, 2018-01-19 10:00:00, None
None, None, None, None, -6.0, 104.0, None, None, 778.0, 400.0, None, 2018-01-19 11:00:00, None
None, None, None, None, -6.1, 104.0, None, None, 778.0, 400.0, None, 2018-01-19 12:00:00, None
None, None, None, None, -6.2, 104.0, None, None, 778.0, 400.0, None, 2018-01-19 13:00:00, None
None, None, None, None, -6.3, 104.0, None, None, 778.0, 400.0, None, 2018-01-19 14:00:00, None
None, None, None, None, -6.5, 104.0, None, None, 778.0, 400.0, None, 2018-01-19 15:00:00, None
None, 923.0, None, None, -6.5, 104.0, None, None, 778.0, 400.0, None, 2018-01-19 16:00:00, None
None, None, None, None, -6.3, 104.0, None, None, 778.0, 400.0, None, 2018-01-19 17:00:00, None
None, None, None, None, -5.7, 103.0, None, None, 778.0, 400.0, None, 2018-01-19 18:00:00, None
None, None, None, None, -5.0, 103.0, None, None, 778.0, 400.0, None, 2018-01-19 19:00:00, None
None, None, None, None, -5.2, 103.0, None, None, 778.0, 400.0, None, 2018-01-19 20:00:00, None
None, None, None, None, -4.7, 103.0, None, None, 778.0, 400.0, None, 2018-01-19 21:00:00, None
None, None, None, None, -5.0, 103.0, None, None, 778.0, 400.0, None, 2018-01-19 22:00:00, None
None, None, None, None, -5.3, 103.0, None, None, 778.0, 400.0, None, 2018-01-19 23:00:00, None
None, None, None, None, -5.6, 103.0, None, None, 778.0, 400.0, None, 2018-01-20 00:00:00, None
None, None, None, None, -5.8, 103.0, None, None, 778.0, 400.0, None, 2018-01-20 01:00:00, None
None, None, None, None, -6.1, 103.0, None, None, 778.0, 400.0, None, 2018-01-20 02:00:00, None
None, None, None, None, -6.5, 103.0, None, None, 778.0, 400.0, None, 2018-01-20 03:00:00, None
None, None, None, None, -6.4, 103.0, None, None, 778.0, 400.0, None, 2018-01-20 04:00:00, None
None, None, None, None, -6.4, 102.0, None, None, 778.0, 400.0, None, 2018-01-20 05:00:00, None
None, None, None, None, -6.3, 102.0, None, None, 779.0, 400.0, None, 2018-01-20 06:00:00, None
None, None, None, None, -6.2, 104.0, None, None, 779.0, 401.0, None, 2018-01-20 07:00:00, None
None, None, None, None, -6.2, 105.0, None, None, 780.0, 401.0, None, 2018-01-20 08:00:00, None
None, None, None, None, -6.2, None, None, None, 780.0, 402.0, None, 2018-01-20 09:00:00, None
None, None, None, None, -6.1, 107.0, None, None, 781.0, 402.0, None, 2018-01-20 10:00:00, None
None, None, None, None, -6.1, 108.0, None, None, 782.0, 403.0, None, 2018-01-20 11:00:00, None
None, None, None, None, -5.9, 108.0, None, None, 782.0, 404.0, None, 2018-01-20 12:00:00, None
None, None, None, None, -5.9, 109.0, None, None, 782.0, 404.0, None, 2018-01-20 13:00:00, None
None, None, None, None, -5.9, 110.0, None, None, 783.0, 405.0, None, 2018-01-20 14:00:00, None
None, None, None, None, -5.8, 110.0, None, None, 784.0, 406.0, None, 2018-01-20 15:00:00, None
None, 919.0, None, None, -5.8, 110.0, None, None, 784.0, 406.0, None, 2018-01-20 16:00:00, None
None, None, None, None, -5.8, 112.0, None, None, 785.0, 407.0, None, 2018-01-20 17:00:00, None
None, None, None, None, -5.8, 113.0, None, None, 785.0, 408.0, None, 2018-01-20 18:00:00, None
