pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -3.386, 96.5, None, None, None, None, 16.04, None, 17.26, 184.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-18 07:00:00, None, None, 36.56,46
None, None, -2.149, 88.3, None, None, None, None, 10.64, None, 15.27, 209.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-18 11:00:00, None, None, 36.56,46
None, None, -1.736, 83.4, None, None, None, None, 12.21, None, 18.63, 216.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-18 12:00:00, None, None, 36.2,46
None, None, -1.669, 86.3, None, None, None, None, 9.17, None, 17.7, 209.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-18 13:00:00, None, None, 36.31,46
None, None, -1.632, 85.5, None, None, None, None, 12.07, None, 20.23, 209.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-18 14:00:00, None, None, 35.8,46
None, None, -1.53, 80.1, None, None, None, None, 12.67, None, 19.12, 205.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-18 15:00:00, None, None, 35.49,46
None, None, -1.574, 78.46, None, None, None, None, 16.44, None, 19.18, 202.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-18 16:00:00, None, None, 35.31,46
None, None, -1.608, 77.36, None, None, None, None, 12.2, None, 17.07, 203.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-18 17:00:00, None, None, 34.96,46
None, None, -1.895, 81.1, None, None, None, None, 17.45, None, 16.89, 187.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-18 18:00:00, None, None, 34.59,46
None, None, -1.899, 82.2, None, None, None, None, 22.02, None, 14.26, 183.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-18 19:00:00, None, None, 34.48,46
None, None, -1.702, 78.54, None, None, None, None, 12.91, None, 18.51, 180.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-18 20:00:00, None, None, 34.23,46
None, None, -1.959, 79.76, None, None, None, None, 19.85, None, 17.39, 176.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-18 21:00:00, None, None, 34.24,46
None, None, -2.721, 86.2, None, None, None, None, 20.23, None, 16.66, 168.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-18 22:00:00, None, None, 34.79,46
None, None, -2.931, 86.4, None, None, None, None, 19.31, None, 19.51, 197.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-18 23:00:00, None, None, 34.2,46
