AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
-8.4, None,2023-02-03 13:15:00, None, None,5
-7.5, None,2023-02-03 13:30:00, None, None,5
-5.9, None,2023-02-03 13:45:00, None, None,5
-6.0, None,2023-02-03 14:00:00, None, None,5
-5.8, None,2023-02-03 14:15:00, None, None,5
-5.6, None,2023-02-03 14:30:00, None, None,5
-5.3, None,2023-02-03 14:45:00, None, None,5
-6.0, None,2023-02-03 15:00:00, None, None,5
-5.9, None,2023-02-03 15:15:00, None, None,5
-6.6, None,2023-02-03 15:30:00, None, None,5
-6.9, None,2023-02-03 15:45:00, None, None,5
-6.7, None,2023-02-03 16:00:00, None, None,5
-6.9, None,2023-02-03 16:15:00, None, None,5
-7.6, None,2023-02-03 16:30:00, None, None,5
-7.5, None,2023-02-03 16:45:00, None, None,5
-7.7, None,2023-02-03 17:00:00, None, None,5
-7.8, None,2023-02-03 17:15:00, None, None,5
-8.0, None,2023-02-03 17:30:00, None, None,5
-7.4, None,2023-02-03 17:45:00, None, None,5
-7.6, None,2023-02-03 18:00:00, None, None,5
-7.4, None,2023-02-03 18:15:00, None, None,5
-7.4, None,2023-02-03 18:30:00, None, None,5
-6.8, None,2023-02-03 18:45:00, None, None,5
-6.8, None,2023-02-03 19:00:00, None, None,5
-6.8, None,2023-02-03 19:15:00, None, None,5
-6.6, None,2023-02-03 19:30:00, None, None,5
-6.3, None,2023-02-03 19:45:00, None, None,5
-6.4, None,2023-02-03 20:00:00, None, None,5
-6.3, None,2023-02-03 20:15:00, None, None,5
-6.2, None,2023-02-03 20:30:00, None, None,5
-6.0, None,2023-02-03 20:45:00, None, None,5
-6.0, None,2023-02-03 21:00:00, None, None,5
-6.0, None,2023-02-03 21:15:00, None, None,5
-6.0, None,2023-02-03 21:30:00, None, None,5
-5.9, None,2023-02-03 21:45:00, None, None,5
-6.1, None,2023-02-03 22:00:00, None, None,5
-6.1, None,2023-02-03 22:15:00, None, None,5
-6.1, None,2023-02-03 22:30:00, None, None,5
-6.4, None,2023-02-03 22:45:00, None, None,5
-6.3, None,2023-02-03 23:00:00, None, None,5
-6.3, None,2023-02-03 23:15:00, None, None,5
-6.6, None,2023-02-03 23:30:00, None, None,5
-6.7, None,2023-02-03 23:45:00, None, None,5
-6.6, None,2023-02-04 00:00:00, None, None,5
-6.1, None,2023-02-04 00:15:00, None, None,5
-6.3, None,2023-02-04 00:30:00, None, None,5
-6.1, None,2023-02-04 00:45:00, None, None,5
-5.7, None,2023-02-04 01:00:00, None, None,5
-5.6, None,2023-02-04 01:15:00, None, None,5
-5.8, None,2023-02-04 01:30:00, None, None,5
-5.9, None,2023-02-04 01:45:00, None, None,5
-6.0, None,2023-02-04 02:00:00, None, None,5
-6.2, None,2023-02-04 02:15:00, None, None,5
-6.3, None,2023-02-04 02:30:00, None, None,5
-6.3, None,2023-02-04 02:45:00, None, None,5
-6.6, None,2023-02-04 03:00:00, None, None,5
-6.6, None,2023-02-04 03:15:00, None, None,5
-6.6, None,2023-02-04 03:30:00, None, None,5
-6.5, None,2023-02-04 03:45:00, None, None,5
-6.3, None,2023-02-04 04:00:00, None, None,5
-6.5, None,2023-02-04 04:15:00, None, None,5
-6.3, None,2023-02-04 04:30:00, None, None,5
-6.4, None,2023-02-04 04:45:00, None, None,5
-6.3, None,2023-02-04 05:00:00, None, None,5
-6.4, None,2023-02-04 05:15:00, None, None,5
-6.5, None,2023-02-04 05:30:00, None, None,5
-6.5, None,2023-02-04 05:45:00, None, None,5
-6.5, None,2023-02-04 06:00:00, None, None,5
-6.5, None,2023-02-04 06:15:00, None, None,5
-6.8, None,2023-02-04 06:30:00, None, None,5
-7.0, None,2023-02-04 06:45:00, None, None,5
-7.0, None,2023-02-04 07:00:00, None, None,5
-6.9, None,2023-02-04 07:15:00, None, None,5
-7.0, None,2023-02-04 07:30:00, None, None,5
-7.3, None,2023-02-04 07:45:00, None, None,5
-7.0, None,2023-02-04 08:00:00, None, None,5
-7.9, None,2023-02-04 08:15:00, None, None,5
-7.5, None,2023-02-04 08:30:00, None, None,5
-7.7, None,2023-02-04 08:45:00, None, None,5
-7.7, None,2023-02-04 09:00:00, None, None,5
-7.3, None,2023-02-04 09:15:00, None, None,5
-7.2, None,2023-02-04 09:30:00, None, None,5
-6.5, None,2023-02-04 09:45:00, None, None,5
-6.0, None,2023-02-04 10:00:00, None, None,5
-5.7, None,2023-02-04 10:15:00, None, None,5
-5.4, None,2023-02-04 10:30:00, None, None,5
-5.0, None,2023-02-04 10:45:00, None, None,5
-4.6, None,2023-02-04 11:00:00, None, None,5
-4.1, None,2023-02-04 11:15:00, None, None,5
-4.3, None,2023-02-04 11:30:00, None, None,5
-3.6, None,2023-02-04 11:45:00, None, None,5
-3.6, None,2023-02-04 12:00:00, None, None,5
-3.7, None,2023-02-04 12:15:00, None, None,5
-3.5, None,2023-02-04 12:30:00, None, None,5
-3.0, None,2023-02-04 12:45:00, None, None,5
-2.9, None,2023-02-04 13:00:00, None, None,5
-2.9, None,2023-02-04 13:15:00, None, None,5
-2.7, None,2023-02-04 13:30:00, None, None,5
-2.1, None,2023-02-04 13:45:00, None, None,5
-2.0, None,2023-02-04 14:00:00, None, None,5
-2.0, None,2023-02-04 14:15:00, None, None,5
-2.2, None,2023-02-04 14:30:00, None, None,5
-2.4, None,2023-02-04 14:45:00, None, None,5
-2.3, None,2023-02-04 15:00:00, None, None,5
-2.2, None,2023-02-04 15:15:00, None, None,5
-2.1, None,2023-02-04 15:30:00, None, None,5
-2.5, None,2023-02-04 15:45:00, None, None,5
-2.6, None,2023-02-04 16:00:00, None, None,5
-2.9, None,2023-02-04 16:15:00, None, None,5
-3.4, None,2023-02-04 16:30:00, None, None,5
-3.3, None,2023-02-04 16:45:00, None, None,5
-3.6, None,2023-02-04 17:00:00, None, None,5
-3.7, None,2023-02-04 17:15:00, None, None,5
-3.7, None,2023-02-04 17:30:00, None, None,5
-4.0, None,2023-02-04 17:45:00, None, None,5
-4.0, None,2023-02-04 18:00:00, None, None,5
-4.6, None,2023-02-04 18:15:00, None, None,5
-5.2, None,2023-02-04 18:30:00, None, None,5
-5.0, None,2023-02-04 18:45:00, None, None,5
-4.7, None,2023-02-04 19:00:00, None, None,5
-5.2, None,2023-02-04 19:15:00, None, None,5
-5.4, None,2023-02-04 19:30:00, None, None,5
-5.2, None,2023-02-04 19:45:00, None, None,5
-5.0, None,2023-02-04 20:00:00, None, None,5
-4.8, None,2023-02-04 20:15:00, None, None,5
-4.7, None,2023-02-04 20:30:00, None, None,5
-4.9, None,2023-02-04 20:45:00, None, None,5
-5.2, None,2023-02-04 21:00:00, None, None,5
-4.5, None,2023-02-04 21:15:00, None, None,5
-4.6, None,2023-02-04 21:30:00, None, None,5
-4.3, None,2023-02-04 21:45:00, None, None,5
-4.4, None,2023-02-04 22:00:00, None, None,5
-4.3, None,2023-02-04 22:15:00, None, None,5
-4.5, None,2023-02-04 22:30:00, None, None,5
-4.4, None,2023-02-04 22:45:00, None, None,5
-4.7, None,2023-02-04 23:00:00, None, None,5
-4.6, None,2023-02-04 23:15:00, None, None,5
-4.6, None,2023-02-04 23:30:00, None, None,5
-4.5, None,2023-02-04 23:45:00, None, None,5
