wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2019-04-19 12:00:00,16,246.0,14.1, 2.515,79.4,73.46,14.49
,,,,,,,,,,,,2019-04-19 13:00:00,16,212.0,14.5, 2.804,73.5,68.57,14.75
,,,,,,,,,,,,2019-04-19 14:00:00,16,214.2,14.8, 3.145,68.6,48.21,17.02
,,,,,,,,,,,,2019-04-19 15:00:00,16,212.1,17.0, 4.752,48.2,32.27,18.59
,,,,,,,,,,,,2019-04-19 16:00:00,16,258.1,18.6, 4.843,32.3,32.47,17.98
,,,,,,,,,,,,2019-04-19 17:00:00,16,237.6,18.0, 5.611,32.5,27.89,18.0
,,,,,,,,,,,,2019-04-19 18:00:00,16,257.4,18.0, 4.969,27.9,30.14,16.73
,,,,,,,,,,,,2019-04-19 19:00:00,16,249.3,16.7, 2.96,30.1,45.73,14.95
,,,,,,,,,,,,2019-04-19 20:00:00,16,13.5,15.0, 1.776,45.7,46.59,14.06
,,,,,,,,,,,,2019-04-19 21:00:00,16,0.7,14.1, 1.274,46.6,47.5,13.39
,,,,,,,,,,,,2019-04-19 22:00:00,16,0.4,13.4, 0.565998,47.5,52.56,12.47
,,,,,,,,,,,,2019-04-19 23:00:00,16,76.6,12.5, 0.451,52.6,58.63,11.34
,,,,,,,,,,,,2019-04-20 00:00:00,16,165.0,11.3, 0.699,58.6,65.27,10.23
,,,,,,,,,,,,2019-04-20 01:00:00,16,299.7,10.2, 0.721,65.3,64.96,9.97
,,,,,,,,,,,,2019-04-20 02:00:00,16,334.2,10.0, None,65.0,71.9,9.05
,,,,,,,,,,,,2019-04-20 03:00:00,16,0.0,9.1, 0.307,71.9,78.01,7.959
,,,,,,,,,,,,2019-04-20 04:00:00,16,55.0,8.0, 1.112,78.0,82.2,6.993
,,,,,,,,,,,,2019-04-20 05:00:00,16,31.0,7.0, 0.735,82.2,84.7,5.655
,,,,,,,,,,,,2019-04-20 06:00:00,16,84.2,5.7, 1.803,84.7,85.3,5.042
,,,,,,,,,,,,2019-04-20 07:00:00,16,53.1,5.0, 0.002,85.3,73.96,7.247
,,,,,,,,,,,,2019-04-20 08:00:00,16,338.9,7.2, 0.160999,74.0,65.3,9.29
,,,,,,,,,,,,2019-04-20 09:00:00,16,289.5,9.3, 1.309,65.3,58.88,10.54
,,,,,,,,,,,,2019-04-20 10:00:00,16,308.7,10.5, 2.086,58.9,49.75,11.78
,,,,,,,,,,,,2019-04-20 11:00:00,16,295.4,11.8, 3.171,49.8,27.88,13.46
,,,,,,,,,,,,2019-04-20 12:00:00,16,7.5,13.5, 2.146,27.9,23.06,14.49
,,,,,,,,,,,,2019-04-20 13:00:00,16,13.6,14.5, 2.462,23.1,20.86,15.3
,,,,,,,,,,,,2019-04-20 14:00:00,16,19.5,15.3, 4.231,20.9,20.43,15.77
,,,,,,,,,,,,2019-04-20 15:00:00,16,16.1,15.8, 5.013,20.4,19.92,15.96
,,,,,,,,,,,,2019-04-20 16:00:00,16,38.5,16.0, 4.215,19.9,18.26,16.28
,,,,,,,,,,,,2019-04-20 17:00:00,16,43.3,16.3, 3.89,18.3,16.95,16.66
,,,,,,,,,,,,2019-04-20 18:00:00,16,27.4,16.7, 3.6,17.0,17.22,16.6
,,,,,,,,,,,,2019-04-20 19:00:00,16,20.1,16.6, 2.868,17.2,19.9,15.25
,,,,,,,,,,,,2019-04-20 20:00:00,16,5.4,15.3, 1.13,19.9,27.85,12.62
,,,,,,,,,,,,2019-04-20 21:00:00,16,336.2,12.6, 0.442999,27.9,36.23,10.73
,,,,,,,,,,,,2019-04-20 22:00:00,16,331.3,10.7, 1.562,36.2,47.24,8.07
,,,,,,,,,,,,2019-04-20 23:00:00,16,71.3,8.1, 2.097,47.2,44.98,7.747
,,,,,,,,,,,,2019-04-21 00:00:00,16,88.0,7.7, 1.383,45.0,50.01,6.47
,,,,,,,,,,,,2019-04-21 01:00:00,16,100.2,6.5, 1.285,50.0,51.43,5.92
,,,,,,,,,,,,2019-04-21 02:00:00,16,74.2,5.9, 2.123,51.4,54.6,5.139
,,,,,,,,,,,,2019-04-21 03:00:00,16,53.0,5.1, 2.567,54.6,59.32,4.219
,,,,,,,,,,,,2019-04-21 04:00:00,16,53.2,4.2, 2.26,59.3,59.63,4.01
,,,,,,,,,,,,2019-04-21 05:00:00,16,45.2,4.0, 2.536,59.6,67.23,2.819
,,,,,,,,,,,,2019-04-21 06:00:00,16,58.0,2.8, 2.502,67.2,68.79,2.777
,,,,,,,,,,,,2019-04-21 07:00:00,16,48.1,2.8, 1.188,68.8,57.68,5.217
,,,,,,,,,,,,2019-04-21 08:00:00,16,47.7,5.2, 0.025,57.7,49.79,7.651
,,,,,,,,,,,,2019-04-21 09:00:00,16,357.6,7.7, 1.455,49.8,48.82,8.37
,,,,,,,,,,,,2019-04-21 10:00:00,16,297.3,8.4, 2.161,48.8,48.43,9.24
,,,,,,,,,,,,2019-04-21 11:00:00,16,299.6,9.2, 2.601,48.4,40.99,10.91
,,,,,,,,,,,,2019-04-21 12:00:00,16,299.3,10.9, 2.461,41.0,33.33,12.71
,,,,,,,,,,,,2019-04-21 13:00:00,16,291.6,12.7, 2.265,33.3,31.04,13.91
,,,,,,,,,,,,2019-04-21 14:00:00,16,245.2,13.9, 1.784,31.0,30.13,15.9
,,,,,,,,,,,,2019-04-21 15:00:00,16,223.8,15.9, 1.408,30.1,30.0,16.78
,,,,,,,,,,,,2019-04-21 16:00:00,16,259.7,16.8, 2.037,30.0,27.59,16.8
,,,,,,,,,,,,2019-04-21 17:00:00,16,290.6,16.8, 1.72,27.6,30.48,15.14
,,,,,,,,,,,,2019-04-21 18:00:00,16,275.8,15.1, 2.679,30.5,27.65,15.84
,,,,,,,,,,,,2019-04-21 19:00:00,16,223.1,15.8, 5.552,27.7,26.12,16.67
,,,,,,,,,,,,2019-04-21 20:00:00,16,232.1,16.7, 5.069,26.1,22.2,16.72
,,,,,,,,,,,,2019-04-21 21:00:00,16,251.0,16.7, 3.533,22.2,25.57,14.83
,,,,,,,,,,,,2019-04-21 22:00:00,16,242.7,14.8, 1.876,25.6,29.9,13.1
,,,,,,,,,,,,2019-04-21 23:00:00,16,179.4,13.1, 2.47,29.9,37.14,10.83
,,,,,,,,,,,,2019-04-22 00:00:00,16,129.7,10.8, 2.631,37.1,36.24,10.09
,,,,,,,,,,,,2019-04-22 01:00:00,16,120.7,10.1, 2.276,36.2,37.13,9.52
,,,,,,,,,,,,2019-04-22 02:00:00,16,118.0,9.5, 1.704,37.1,37.82,9.33
,,,,,,,,,,,,2019-04-22 03:00:00,16,119.8,9.3, 1.312,37.8,39.11,9.16
,,,,,,,,,,,,2019-04-22 04:00:00,16,120.4,9.2, 0.824998,39.1,42.09,8.6
,,,,,,,,,,,,2019-04-22 05:00:00,16,120.1,8.6, 1.822,42.1,50.61,7.652
,,,,,,,,,,,,2019-04-22 06:00:00,16,172.4,7.7, 1.348,50.6,54.3,7.92
,,,,,,,,,,,,2019-04-22 07:00:00,16,178.1,7.9, 0.725,54.3,56.44,8.31
,,,,,,,,,,,,2019-04-22 08:00:00,16,192.7,8.3, 1.22,56.4,58.61,8.52
,,,,,,,,,,,,2019-04-22 09:00:00,16,207.5,8.5, 0.675,58.6,60.58,9.07
,,,,,,,,,,,,2019-04-22 10:00:00,16,349.3,9.1, 1.394,60.6,55.16,10.13
,,,,,,,,,,,,2019-04-22 11:00:00,16,268.8,10.1, 1.22,55.2,46.87,10.68
,,,,,,,,,,,,2019-04-22 12:00:00,16,242.3,10.7, 0.657,46.9,44.47,12.15
,,,,,,,,,,,,2019-04-22 13:00:00,16,227.1,12.2, 1.605,44.5,47.28,11.9
,,,,,,,,,,,,2019-04-22 14:00:00,16,318.7,11.9, 1.095,47.3,50.32,11.74
,,,,,,,,,,,,2019-04-22 15:00:00,16,320.4,11.7, 0.976998,50.3,51.14,11.84
,,,,,,,,,,,,2019-04-22 16:00:00,16,314.1,11.8, 1.308,51.1,52.23,11.52
,,,,,,,,,,,,2019-04-22 17:00:00,16,306.7,11.5, 2.019,52.2,51.39,11.69
,,,,,,,,,,,,2019-04-22 18:00:00,16,325.4,11.7, 1.337,51.4,55.12,10.86
,,,,,,,,,,,,2019-04-22 19:00:00,16,282.2,10.9, 2.213,55.1,58.17,10.55
,,,,,,,,,,,,2019-04-22 20:00:00,16,256.0,10.6, 1.271,58.2,59.44,10.4
,,,,,,,,,,,,2019-04-22 21:00:00,16,73.8,10.4, 1.124,59.4,62.84,10.07
,,,,,,,,,,,,2019-04-22 22:00:00,16,259.2,10.1, 0.754,62.8,64.88,9.88
,,,,,,,,,,,,2019-04-22 23:00:00,16,100.7,9.9, 1.797,64.9,64.95,10.21
