CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-3.346, None, None, None, None,13.6,13.88, None,195.5, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-10-21 14:00:00, None, None, None, None,42
None,-3.25, None, None, None, None,14.9,13.71, None,207.1, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-10-21 15:00:00, None, None, None, None,42
None,-2.914, None, None, None, None,13.67,10.3, None,208.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-10-21 16:00:00, None, None, None, None,42
None,-2.737, None, None, None, None,14.03,10.51, None,200.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-10-21 17:00:00, None, None, None, None,42
None,-2.362, None, None, None, None,11.45,10.28, None,197.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2019-10-21 18:00:00, None, None, None, None,42
None,-1.788, None, None, None, None,12.82,13.71, None,201.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2019-10-21 19:00:00, None, None, None, None,42
None,-1.069, None, None, None, None,10.72,11.87, None,216.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2019-10-21 20:00:00, None, None, None, None,42
None,-0.54, None, None, None, None,12.28,11.37, None,212.1, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2019-10-21 21:00:00, None, None, None, None,42
None,-0.829, None, None, None, None,20.08,8.45, None,189.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-21 22:00:00, None, None, None, None,42
None,-0.686, None, None, None, None,17.11,18.51, None,196.3, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2019-10-21 23:00:00, None, None, None, None,42
