pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None,3.631, 102.2, None, None, None, None,40.26, None,4.32,148.6, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-10-13 14:00:00, None, None, None,41
None, None,3.345, 99.8, None, None, None, None,22.65, None,6.366,116.0, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-10-13 15:00:00, None, None, None,41
None, None,3.447, 99.3, None, None, None, None,19.44, None,7.95,91.1, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-10-13 16:00:00, None, None, None,41
None, None,3.866, 91.0, None, None, None, None,11.42, None,10.16,88.7, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-10-13 17:00:00, None, None, None,41
None, None,4.107, 90.7, None, None, None, None,9.24, None,13.88,89.5, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-10-13 18:00:00, None, None, None,41
None, None,3.363, 100.2, None, None, None, None,6.163, None,15.14,83.6, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-10-13 19:00:00, None, None, None,41
None, None,3.307, 102.7, None, None, None, None,5.774, None,24.25,91.2, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-10-13 20:00:00, None, None, None,41
None, None,2.924, None, None, None, None, None,6.779, None,29.23,92.5, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-10-13 21:00:00, None, None, None,41
None, None,2.772, 102.7, None, None, None, None,6.09, None,33.96,94.5, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-10-13 22:00:00, None, None, None,41
None, None,2.714, None, None, None, None, None,5.051, None,32.65,93.1, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-10-13 23:00:00, None, None, None,41
