pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 14.55, 35.51, 15.4, None, 66.22, 9.42, 75.77, 0.0, None, 14.6, 7.8, 0.0, 0.0, None, 0.0, 36.0,2021-06-16 14:00:00, -6999.0, -6999.0,24
None, 14.97, 33.66, 15.7, None, 55.13, 14.81, 21.27, -1.0, None, 15.0, 7.8, -1.0, 0.0, None, 0.0, 34.0,2021-06-16 15:00:00, -6999.0, -6999.0,24
None, 13.73, 43.0, 15.7, None, 35.52, 14.78, 6.612, 2.0, None, 13.7, 7.8, 2.0, 0.0, None, 0.0, 43.0,2021-06-16 16:00:00, -6999.0, -6999.0,24
None, 14.62, 37.14, 15.7, None, 49.89, 8.37, 16.67, 0.0, None, 14.6, 7.8, 0.0, 0.0, None, 0.0, 37.0,2021-06-16 18:00:00, -6999.0, -6999.0,24
None, 14.06, 37.18, 15.0, None, 31.31, 10.89, 7.565, -1.0, None, 14.1, 14.1, -1.0, 0.0, None, 0.0, 37.0,2021-06-16 19:00:00, -6999.0, -6999.0,24
None, 13.78, 34.9, 15.0, None, 31.74, 7.659, 11.18, -1.0, None, 13.8, 13.5, -1.0, 0.0, None, 0.0, 35.0,2021-06-16 20:00:00, -6999.0, -6999.0,24
None, 12.81, 41.46, 15.0, None, 38.44, 5.511, 346.4, 0.0, None, 12.8, 12.9, 0.0, 0.0, None, 0.0, 41.0,2021-06-16 21:00:00, -6999.0, -6999.0,24
None, 11.07, 49.73, 15.0, None, 60.71, 1.909, 272.8, 1.0, None, 11.1, 10.6, 1.0, 0.0, None, 0.0, 50.0,2021-06-16 22:00:00, -6999.0, -6999.0,24
None, 9.84, 56.72, 15.0, None, 48.64, 1.858, 315.8, 1.0, None, 9.8, 9.4, 1.0, 0.0, None, 0.0, 57.0,2021-06-16 23:00:00, -6999.0, -6999.0,24
None, 8.02, 62.33, 15.0, None, 43.56, 1.842, 322.2, 1.0, None, 8.0, 8.1, 1.0, 0.0, None, 0.0, 62.0,2021-06-17 00:00:00, -6999.0, -6999.0,24
None, 6.773, 62.5, 15.0, None, 37.41, 1.699, 330.9, 0.0, None, 6.8, 6.7, 0.0, 0.0, None, 0.0, 63.0,2021-06-17 01:00:00, -6999.0, -6999.0,24
None, 6.571, 63.84, 15.0, None, 22.66, 4.075, 343.7, 0.0, None, 6.6, 6.1, 0.0, 0.0, None, 0.0, 64.0,2021-06-17 02:00:00, -6999.0, -6999.0,24
None, 6.031, 65.53, 15.0, None, 18.8, 6.611, 347.2, 0.0, None, 6.0, 5.8, 0.0, 0.0, None, 0.0, 66.0,2021-06-17 03:00:00, -6999.0, -6999.0,24
None, 6.734, 61.11, 15.0, None, 18.28, 7.65, 347.0, 0.0, None, 6.7, 5.3, 0.0, 0.0, None, 0.0, 61.0,2021-06-17 04:00:00, -6999.0, -6999.0,24
None, 6.916, 61.81, 15.0, None, 20.86, 9.18, 346.9, 0.0, None, 6.9, 5.3, 0.0, 0.0, None, 0.0, 62.0,2021-06-17 05:00:00, -6999.0, -6999.0,24
None, 7.666, 59.6, 15.0, None, 21.72, 9.46, 338.7, 0.0, None, 7.7, 5.3, 0.0, 0.0, None, 0.0, 60.0,2021-06-17 06:00:00, -6999.0, -6999.0,24
None, 7.856, 60.86, 8.8, None, 23.57, 10.47, 340.8, 1.0, None, 7.9, 7.3, 1.0, 0.0, None, 0.0, 61.0,2021-06-17 07:00:00, -6999.0, -6999.0,24
None, 10.03, 56.32, 10.1, None, 19.99, 12.45, 348.5, 2.0, None, 10.0, 7.3, 2.0, 0.0, None, 0.0, 56.0,2021-06-17 08:00:00, -6999.0, -6999.0,24
None, 13.62, 40.55, 13.6, None, 23.12, 10.14, 2.492, 0.0, None, 13.6, 7.3, 0.0, 0.0, None, 0.0, 41.0,2021-06-17 09:00:00, -6999.0, -6999.0,24
None, 15.37, 34.11, 15.3, None, 22.84, 15.63, 355.1, 0.0, None, 15.4, 7.3, 0.0, 0.0, None, 0.0, 34.0,2021-06-17 10:00:00, -6999.0, -6999.0,24
None, 16.2, 30.31, 16.2, None, 22.84, 16.81, 345.8, -1.0, None, 16.2, 7.3, -1.0, 0.0, None, 0.0, 30.0,2021-06-17 11:00:00, -6999.0, -6999.0,24
None, 16.59, 29.81, 16.7, None, 24.28, 14.98, 348.5, -2.0, None, 16.6, 7.3, -2.0, 0.0, None, 0.0, 30.0,2021-06-17 12:00:00, -6999.0, -6999.0,24
None, 17.52, 25.43, 17.9, None, 25.55, 13.98, 351.8, -2.0, None, 17.5, 7.3, -2.0, 0.0, None, 0.0, 25.0,2021-06-17 13:00:00, -6999.0, -6999.0,24
None, 18.76, 26.9, 19.1, None, 25.23, 13.64, 350.8, -2.0, None, 18.8, 7.3, -2.0, 0.0, None, 0.0, 27.0,2021-06-17 14:00:00, -6999.0, -6999.0,24
None, 18.87, 24.77, 20.0, None, 30.84, 13.13, 353.8, -2.0, None, 18.9, 7.3, -2.0, 0.0, None, 0.0, 25.0,2021-06-17 15:00:00, -6999.0, -6999.0,24
None, 19.79, 24.31, 20.3, None, 25.07, 12.03, 346.9, -2.0, None, 19.8, 7.3, -2.0, 0.0, None, 0.0, 24.0,2021-06-17 16:00:00, -6999.0, -6999.0,24
None, 20.33, 21.67, 20.6, None, 35.46, 10.96, 357.7, -3.0, None, 20.3, 7.3, -3.0, 0.0, None, 0.0, 22.0,2021-06-17 17:00:00, -6999.0, -6999.0,24
None, 20.11, 22.65, 20.7, None, 31.39, 10.85, 12.23, -2.0, None, 20.1, 7.3, -2.0, 0.0, None, 0.0, 23.0,2021-06-17 18:00:00, -6999.0, -6999.0,24
None, 19.96, 23.5, 20.4, None, 29.35, 11.64, 356.9, -2.0, None, 20.0, 19.7, -2.0, 0.0, None, 0.0, 24.0,2021-06-17 19:00:00, -6999.0, -6999.0,24
None, 18.51, 27.84, 20.4, None, 25.39, 7.722, 340.5, 0.0, None, 18.5, 18.4, 0.0, 0.0, None, 0.0, 28.0,2021-06-17 20:00:00, -6999.0, -6999.0,24
None, 13.79, 45.89, 20.4, None, 68.39, 1.091, 283.0, 2.0, None, 13.8, 13.9, 2.0, 0.0, None, 0.0, 46.0,2021-06-17 21:00:00, -6999.0, -6999.0,24
None, 10.59, 55.73, 20.4, None, 64.21, 0.252, 343.9, 2.0, None, 10.6, 10.7, 2.0, 0.0, None, 0.0, 56.0,2021-06-17 22:00:00, -6999.0, -6999.0,24
None, 8.58, 59.93, 20.4, None, 53.82, 0.464, 176.2, 1.0, None, 8.6, 8.7, 1.0, 0.0, None, 0.0, 60.0,2021-06-17 23:00:00, -6999.0, -6999.0,24
