station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time
322.0, 77.0, 10.1, 0.0, 15.8, 13.4, 20.0, 18.6, 285.0, 0.2, 5.6, 84.0, 2021-06-14 11:00:00
327.0, 67.0, 9.4, 0.2, 15.3, 11.2, 21.7, 17.4, 278.0, 0.0, 5.4, 97.0, 2021-06-14 12:00:00
325.0, 84.0, 13.4, 0.0, 15.8, 8.9, 18.6, 17.6, 322.0, 0.0, 5.4, 96.0, 2021-06-14 13:00:00
294.0, 97.0, 11.2, 0.0, 16.9, 4.6, 17.4, 19.0, 327.0, 0.2, 5.6, 90.0, 2021-06-14 14:00:00
318.0, 96.0, 8.9, 0.0, 17.0, 7.7, 17.6, 18.5, 325.0, 0.0, 5.6, 82.0, 2021-06-14 15:00:00
126.0, 90.0, 4.6, 0.0, 17.3, 2.8, 19.0, 18.3, 294.0, 0.0, 5.6, 95.0, 2021-06-14 16:00:00
31.0, 82.0, 7.7, 0.0, 15.4, 3.3, 18.5, 17.9, 318.0, 0.0, 5.4, 92.0, 2021-06-14 17:00:00
8.0, 95.0, 2.8, 0.0, 17.5, 3.2, 18.3, 15.9, 126.0, 0.0, 4.4, 100.0, 2021-06-14 18:00:00
351.0, 92.0, 3.3, 0.0, 16.6, 3.7, 17.9, 15.3, 31.0, 0.0, 2.4, 100.0, 2021-06-14 19:00:00
47.0, 100.0, 3.2, 0.0, 15.9, 1.7, 15.9, 14.9, 8.0, 0.0, 1.6, 100.0, 2021-06-14 20:00:00
245.0, 100.0, 3.7, 0.0, 15.3, 2.7, 15.3, 14.7, 351.0, 0.0, 1.0, 100.0, 2021-06-14 21:00:00
350.0, 100.0, 1.7, 0.0, 14.9, 3.1, 14.9, 14.6, 47.0, 0.0, 0.8, 100.0, 2021-06-14 22:00:00
83.0, 100.0, 2.7, 0.2, 14.7, 3.1, 14.7, 14.6, 245.0, 0.0, 0.6, 100.0, 2021-06-14 23:00:00
103.0, 100.0, 3.1, 0.0, 14.6, 3.2, 14.6, 14.1, 350.0, 0.0, 0.4, 100.0, 2021-06-15 00:00:00
260.0, 100.0, 3.1, 0.2, 14.6, 3.0, 14.6, 13.8, 83.0, 0.2, 0.6, 100.0, 2021-06-15 01:00:00
113.0, 100.0, 3.2, 0.0, 14.1, 0.0, 14.1, 13.5, 103.0, 0.0, 0.6, 100.0, 2021-06-15 02:00:00
204.0, 100.0, 3.0, 4.6, 13.8, 3.8, 13.8, 13.1, 260.0, 0.2, 0.8, 100.0, 2021-06-15 03:00:00
70.0, 100.0, 0.0, 0.8, 13.5, 0.0, 13.5, 12.8, 113.0, 0.0, 0.8, 100.0, 2021-06-15 04:00:00
125.0, 100.0, 3.8, 0.2, 13.1, 0.0, 13.1, 13.3, 204.0, 4.6, 5.4, 100.0, 2021-06-15 05:00:00
167.0, 100.0, 0.0, 1.2, 12.8, 1.8, 12.8, 14.0, 70.0, 0.8, 6.2, 100.0, 2021-06-15 06:00:00
285.0, 100.0, 0.0, 2.4, 13.3, 3.0, 13.3, 13.7, 125.0, 0.2, 6.4, 100.0, 2021-06-15 07:00:00
1.0, 100.0, 1.8, 0.2, 14.0, 7.0, 14.0, 14.3, 167.0, 1.2, 7.6, 100.0, 2021-06-15 08:00:00
344.0, 100.0, 3.0, 0.0, 13.7, 7.2, 13.7, 16.2, 285.0, 2.4, 10.0, 90.0, 2021-06-15 09:00:00
338.0, 100.0, 7.0, 0.4, 14.3, 7.2, 14.3, 15.1, 1.0, 0.2, 10.2, 100.0, 2021-06-15 10:00:00
317.0, 90.0, 7.2, 0.2, 14.6, 8.2, 16.2, 16.0, 344.0, 0.0, 10.0, 89.0, 2021-06-15 11:00:00
355.0, 100.0, 7.2, 0.6, 15.1, 8.2, 15.1, 16.5, 338.0, 0.4, 10.4, 86.0, 2021-06-15 12:00:00
214.0, 89.0, 8.2, 0.0, 14.2, 3.9, 16.0, 18.9, 317.0, 0.2, 10.6, 84.0, 2021-06-15 13:00:00
229.0, 86.0, 8.2, 0.0, 14.2, 3.1, 16.5, 17.8, 355.0, 0.6, 11.0, 81.0, 2021-06-15 14:00:00
100.0, 84.0, 3.9, 0.0, 16.1, 2.7, 18.9, 18.5, 214.0, 0.0, 11.0, 85.0, 2021-06-15 15:00:00
146.0, 81.0, 3.1, 0.0, 14.5, 1.8, 17.8, 17.7, 229.0, 0.0, 11.0, 93.0, 2021-06-15 16:00:00
330.0, None, None, 0.0, None, 5.0, None, 15.9, None, None, None, 100.0, 2021-06-15 17:00:00
356.0, None, None, 0.0, None, 3.6, None, 14.7, None, None, None, 100.0, 2021-06-15 18:00:00
350.0, 100.0, 5.0, 0.0, 15.9, 7.0, 15.9, 14.1, 330.0, 0.0, 11.0, 95.0, 2021-06-15 19:00:00
18.0, 100.0, 3.6, 0.0, 14.7, 2.1, 14.7, 13.4, 356.0, 0.0, 11.0, 100.0, 2021-06-15 20:00:00
351.0, None, None, 0.0, None, 5.8, None, 13.9, None, None, None, 98.0, 2021-06-15 21:00:00
318.0, 100.0, 2.1, 0.0, 13.4, 5.6, 13.4, 13.3, 18.0, 0.0, None, 100.0, 2021-06-15 22:00:00
237.0, 98.0, 5.8, 0.0, 13.6, 0.0, 13.9, 13.2, 351.0, 0.0, 11.0, 100.0, 2021-06-15 23:00:00
141.0, 100.0, 5.6, 0.0, 13.3, 1.7, 13.3, 12.7, 318.0, 0.0, 11.0, 100.0, 2021-06-16 00:00:00
50.0, None, None, 0.0, None, 0.0, None, 12.6, None, None, None, 100.0, 2021-06-16 01:00:00
130.0, None, None, 0.0, None, 0.0, None, 12.7, None, None, None, 100.0, 2021-06-16 02:00:00
61.0, 100.0, 0.0, 0.0, 12.6, 0.0, 12.6, 12.5, 50.0, 0.0, None, 100.0, 2021-06-16 03:00:00
152.0, 100.0, 0.0, 0.0, 12.7, 0.0, 12.7, 12.4, 130.0, 0.0, 10.6, 100.0, 2021-06-16 04:00:00
169.0, 100.0, 0.0, 0.0, 12.5, 1.6, 12.5, 13.1, 61.0, 0.0, 6.0, 100.0, 2021-06-16 05:00:00
218.0, 100.0, 0.0, 0.0, 12.4, 0.0, 12.4, 14.5, 152.0, 0.0, 5.2, 94.0, 2021-06-16 06:00:00
288.0, 100.0, 1.6, 0.0, 13.1, 7.3, 13.1, 16.8, 169.0, 0.0, 5.0, 75.0, 2021-06-16 07:00:00
305.0, 94.0, 0.0, 0.0, 13.5, 9.2, 14.5, 16.1, 218.0, 0.0, 3.8, 84.0, 2021-06-16 08:00:00
271.0, 75.0, 7.3, 0.0, 12.3, 8.2, 16.8, 17.1, 288.0, 0.0, 1.4, 74.0, 2021-06-16 09:00:00
279.0, 84.0, 9.2, 0.0, 13.4, 6.6, 16.1, 19.2, 305.0, 0.0, 1.2, 66.0, 2021-06-16 10:00:00
271.0, 74.0, 8.2, 0.0, 12.4, 6.4, 17.1, 21.2, 271.0, 0.0, 1.2, 49.0, 2021-06-16 11:00:00
285.0, 66.0, 6.6, 0.0, 12.7, 9.3, 19.2, 21.8, 279.0, 0.0, 0.8, 51.0, 2021-06-16 12:00:00
276.0, 49.0, 6.4, 0.0, 10.1, 9.4, 21.2, 22.6, 271.0, 0.0, 0.6, 44.0, 2021-06-16 13:00:00
275.0, 51.0, 9.3, 0.0, 11.2, 10.1, 21.8, 22.8, 285.0, 0.0, 0.0, 47.0, 2021-06-16 14:00:00
297.0, 44.0, 9.4, 0.0, 9.7, 8.5, 22.6, 23.3, 276.0, 0.0, 0.0, 45.0, 2021-06-16 15:00:00
298.0, 47.0, 10.1, 0.0, 10.9, 6.7, 22.8, 23.3, 275.0, 0.0, 0.0, 47.0, 2021-06-16 16:00:00
323.0, 45.0, 8.5, 0.0, 10.7, 6.5, 23.3, 21.6, 297.0, 0.0, 0.0, 55.0, 2021-06-16 17:00:00
336.0, 47.0, 6.7, 0.0, 11.4, 5.8, 23.3, 15.7, 298.0, 0.0, 0.0, 81.0, 2021-06-16 18:00:00
332.0, 55.0, 6.5, 0.0, 12.2, 4.1, 21.6, 14.5, 323.0, 0.0, 0.0, 86.0, 2021-06-16 19:00:00
324.0, 81.0, 5.8, 0.0, 12.5, 4.0, 15.7, 13.4, 336.0, 0.0, 0.0, 88.0, 2021-06-16 20:00:00
223.0, 86.0, 4.1, 0.0, 12.2, 1.6, 14.5, 12.5, 332.0, 0.0, 0.0, 100.0, 2021-06-16 21:00:00
267.0, 88.0, 4.0, 0.0, 11.5, 0.0, 13.4, 11.4, 324.0, 0.0, 0.0, 100.0, 2021-06-16 22:00:00
169.0, 100.0, 1.6, 0.0, 12.5, 0.0, 12.5, 10.6, 223.0, 0.0, 0.0, 100.0, 2021-06-16 23:00:00
315.0, 100.0, 0.0, 0.0, 11.4, 0.0, 11.4, 10.1, 267.0, 0.0, 0.0, 100.0, 2021-06-17 00:00:00
263.0, None, None, 0.0, None, 0.0, None, 9.7, None, None, None, 100.0, 2021-06-17 01:00:00
224.0, None, None, 0.0, None, 0.0, None, 9.6, None, None, None, 100.0, 2021-06-17 02:00:00
252.0, None, None, 0.0, None, 1.6, None, 9.6, None, None, None, 100.0, 2021-06-17 03:00:00
274.0, None, None, 0.0, None, 0.0, None, 9.3, None, None, None, 100.0, 2021-06-17 04:00:00
161.0, None, None, 0.0, None, 0.0, None, 9.8, None, None, None, 100.0, 2021-06-17 05:00:00
56.0, None, None, 0.0, None, 2.8, None, 14.6, None, None, None, 89.0, 2021-06-17 06:00:00
43.0, None, None, 0.0, None, 2.6, None, 17.9, None, None, None, 72.0, 2021-06-17 07:00:00
235.0, 89.0, 2.8, 0.0, 12.8, 3.1, 14.6, 19.5, 56.0, 0.0, 0.0, 57.0, 2021-06-17 08:00:00
284.0, 72.0, 2.6, 0.0, 12.8, 9.8, 17.9, 20.3, 43.0, 0.0, 0.0, 55.0, 2021-06-17 09:00:00
286.0, None, None, 0.0, None, 9.0, None, 21.6, None, None, None, 46.0, 2021-06-17 10:00:00
281.0, None, None, 0.0, None, 10.9, None, 22.6, None, None, None, 46.0, 2021-06-17 11:00:00
276.0, 46.0, 9.0, 0.0, 9.5, 11.9, 21.6, 23.6, 286.0, 0.0, 0.0, 43.0, 2021-06-17 12:00:00
263.0, 46.0, 10.9, 0.0, 10.4, 8.9, 22.6, 24.4, 281.0, 0.0, 0.0, 42.0, 2021-06-17 13:00:00
280.0, 43.0, 11.9, 0.0, 10.3, 9.6, 23.6, 25.2, 276.0, 0.0, 0.0, 38.0, 2021-06-17 14:00:00
286.0, 42.0, 8.9, 0.0, 10.7, 11.6, 24.4, 25.4, 263.0, 0.0, 0.0, 32.0, 2021-06-17 15:00:00
291.0, 38.0, 9.6, 0.0, 9.9, 7.0, 25.2, 26.0, 280.0, 0.0, 0.0, 34.0, 2021-06-17 16:00:00
330.0, 32.0, 11.6, 0.0, 7.5, 7.2, 25.4, 24.1, 286.0, 0.0, 0.0, 41.0, 2021-06-17 17:00:00
309.0, 34.0, 7.0, 0.0, 8.9, 5.7, 26.0, 17.9, 291.0, 0.0, 0.0, 69.0, 2021-06-17 18:00:00
300.0, 41.0, 7.2, 0.0, 10.0, 5.6, 24.1, 16.1, 330.0, 0.0, 0.0, 80.0, 2021-06-17 19:00:00
336.0, 69.0, 5.7, 0.0, 12.1, 7.0, 17.9, 16.3, 309.0, 0.0, 0.0, 67.0, 2021-06-17 20:00:00
168.0, None, None, 0.0, None, 1.6, None, 14.6, None, None, None, 81.0, 2021-06-17 21:00:00
267.0, 67.0, 7.0, 0.0, 10.2, 0.0, 16.3, 12.9, 336.0, 0.0, 0.0, 92.0, 2021-06-17 22:00:00
300.0, 81.0, 1.6, 0.0, 11.4, 1.6, 14.6, 12.2, 168.0, 0.0, 0.0, 99.0, 2021-06-17 23:00:00
175.0, 92.0, 0.0, 0.0, 11.6, 0.0, 12.9, 11.6, 267.0, 0.0, 0.0, 100.0, 2021-06-18 00:00:00
276.0, None, None, 0.0, None, 3.0, None, 10.7, None, None, None, 100.0, 2021-06-18 01:00:00
281.0, None, None, 0.0, None, 1.6, None, 10.2, None, None, None, 100.0, 2021-06-18 02:00:00
243.0, None, None, 0.0, None, 0.0, None, 9.6, None, None, None, 100.0, 2021-06-18 03:00:00
13.0, None, None, 0.0, None, 1.6, None, 9.5, None, None, None, 100.0, 2021-06-18 04:00:00
267.0, None, None, 0.0, None, 2.0, None, 10.7, None, None, None, 100.0, 2021-06-18 05:00:00
150.0, None, None, 0.0, None, 0.0, None, 13.9, None, None, None, 100.0, 2021-06-18 06:00:00
266.0, None, None, 0.0, None, 2.8, None, 18.4, None, None, None, 62.0, 2021-06-18 07:00:00
272.0, None, None, 0.0, None, 9.1, None, 19.0, None, None, None, 59.0, 2021-06-18 08:00:00
283.0, None, None, 0.0, None, 12.1, None, 19.9, None, None, None, 55.0, 2021-06-18 09:00:00
306.0, None, None, 0.0, None, 14.7, None, 21.3, None, None, None, 51.0, 2021-06-18 10:00:00
298.0, None, None, 0.0, None, 13.1, None, 22.4, None, None, None, 46.0, 2021-06-18 11:00:00
293.0, None, None, 0.0, None, 16.0, None, 23.0, None, None, None, 39.0, 2021-06-18 12:00:00
285.0, 46.0, 13.1, 0.0, 10.2, 11.1, 22.4, 23.9, 298.0, 0.0, None, 43.0, 2021-06-18 13:00:00
303.0, None, None, 0.0, None, 13.0, None, 23.6, None, None, None, 41.0, 2021-06-18 14:00:00
296.0, 43.0, 11.1, 0.0, 10.6, 11.1, 23.9, 23.9, 285.0, 0.0, None, 41.0, 2021-06-18 15:00:00
293.0, 41.0, 13.0, 0.0, 9.6, 12.6, 23.6, 22.7, 303.0, 0.0, 0.0, 44.0, 2021-06-18 16:00:00
288.0, None, None, 0.0, None, 9.6, None, 22.0, None, None, None, 45.0, 2021-06-18 17:00:00
316.0, None, None, 0.0, None, 7.1, None, 20.0, None, None, None, 55.0, 2021-06-18 18:00:00
320.0, 45.0, 9.6, 0.0, 9.5, 6.8, 22.0, 17.8, 288.0, 0.0, None, 63.0, 2021-06-18 19:00:00
324.0, 55.0, 7.1, 0.0, 10.7, 9.3, 20.0, 17.8, 316.0, 0.0, None, 61.0, 2021-06-18 20:00:00
313.0, None, None, 0.0, None, 6.7, None, 16.2, None, None, None, 66.0, 2021-06-18 21:00:00
330.0, None, None, 0.0, None, 6.2, None, 15.3, None, None, None, 75.0, 2021-06-18 22:00:00
320.0, None, None, 0.0, None, 5.5, None, 14.5, None, None, None, 80.0, 2021-06-18 23:00:00
321.0, 75.0, 6.2, 0.0, 10.9, 5.7, 15.3, 14.3, 330.0, 0.0, 0.0, 84.0, 2021-06-19 00:00:00
305.0, 80.0, 5.5, 0.0, 11.1, 6.5, 14.5, 14.5, 320.0, 0.0, 0.0, 82.0, 2021-06-19 01:00:00
302.0, 84.0, 5.7, 0.0, 11.6, 3.7, 14.3, 12.9, 321.0, 0.0, 0.0, 95.0, 2021-06-19 02:00:00
276.0, 82.0, 6.5, 0.0, 11.5, 3.3, 14.5, 12.4, 305.0, 0.0, 0.0, 98.0, 2021-06-19 03:00:00
214.0, 95.0, 3.7, 0.0, 12.1, 0.0, 12.9, 11.7, 302.0, 0.0, 0.0, 100.0, 2021-06-19 04:00:00
299.0, 98.0, 3.3, 0.0, 12.1, 3.9, 12.4, 13.3, 276.0, 0.0, 0.0, 100.0, 2021-06-19 05:00:00
281.0, None, None, 0.0, None, 5.8, None, 15.5, None, None, None, 82.0, 2021-06-19 06:00:00
287.0, 100.0, 3.9, 0.0, 13.3, 7.9, 13.3, 15.6, 299.0, 0.0, 0.0, 76.0, 2021-06-19 07:00:00
310.0, 82.0, 5.8, 0.0, 12.4, 10.0, 15.5, 17.5, 281.0, 0.0, 0.0, 66.0, 2021-06-19 08:00:00
337.0, None, None, 0.0, None, 11.4, None, 16.2, None, None, None, 69.0, 2021-06-19 09:00:00
330.0, 66.0, 10.0, 0.0, 11.1, 8.1, 17.5, 16.4, 310.0, 0.0, 0.0, 73.0, 2021-06-19 10:00:00
304.0, None, None, 0.0, None, 8.0, None, 17.0, None, None, None, 71.0, 2021-06-19 11:00:00
331.0, 73.0, 8.1, 0.0, 11.6, 8.2, 16.4, 18.0, 330.0, 0.0, 0.0, 67.0, 2021-06-19 12:00:00
340.0, 71.0, 8.0, 0.0, 11.7, 9.5, 17.0, 19.6, 304.0, 0.0, 0.0, 62.0, 2021-06-19 13:00:00
322.0, None, None, 0.0, None, 8.6, None, 21.1, None, None, None, 61.0, 2021-06-19 14:00:00
330.0, 62.0, 9.5, 0.0, 12.1, 8.4, 19.6, 20.7, 340.0, 0.0, None, 60.0, 2021-06-19 15:00:00
323.0, 61.0, 8.6, 0.0, 13.3, 5.0, 21.1, 19.9, 322.0, 0.0, 0.0, 79.0, 2021-06-19 16:00:00
320.0, 60.0, 8.4, 0.0, 12.7, 6.3, 20.7, 19.4, 330.0, 0.0, 0.0, 66.0, 2021-06-19 17:00:00
351.0, 79.0, 5.0, 0.0, 16.2, 4.4, 19.9, 18.0, 323.0, 0.0, 0.0, 86.0, 2021-06-19 18:00:00
314.0, None, None, 0.0, None, 5.9, None, 16.9, None, None, None, 86.0, 2021-06-19 19:00:00
321.0, 86.0, 4.4, 0.0, 15.6, 2.8, 18.0, 16.4, 351.0, 0.0, None, 91.0, 2021-06-19 20:00:00
19.0, None, None, 0.0, None, 2.4, None, 16.2, None, None, None, 91.0, 2021-06-19 21:00:00
338.0, 91.0, 2.8, 0.0, 14.9, 3.2, 16.4, 15.9, 321.0, 0.0, None, 92.0, 2021-06-19 22:00:00
292.0, 91.0, 2.4, 0.0, 14.7, 2.3, 16.2, 15.2, 19.0, 0.0, 0.0, 92.0, 2021-06-19 23:00:00
287.0, 92.0, 3.2, 0.0, 14.6, 3.7, 15.9, 13.9, 338.0, 0.0, 0.0, 99.0, 2021-06-20 00:00:00
17.0, None, None, 0.0, None, 4.5, None, 13.8, None, None, None, 95.0, 2021-06-20 01:00:00
64.0, 99.0, 3.7, 0.0, 13.7, 5.0, 13.9, 14.6, 287.0, 0.0, None, 84.0, 2021-06-20 02:00:00
76.0, None, None, 0.0, None, 8.3, None, 14.1, None, None, None, 84.0, 2021-06-20 03:00:00
89.0, 84.0, 5.0, 0.0, 11.9, 9.9, 14.6, 14.9, 64.0, 0.0, None, 77.0, 2021-06-20 04:00:00
91.0, None, None, 0.0, None, 10.1, None, 15.6, None, None, None, 74.0, 2021-06-20 05:00:00
82.0, 77.0, 9.9, 0.0, 10.9, 10.9, 14.9, 17.8, 89.0, 0.0, 0.0, 64.0, 2021-06-20 06:00:00
98.0, 74.0, 10.1, 0.0, 11.0, 6.8, 15.6, 20.4, 91.0, 0.0, 0.0, 61.0, 2021-06-20 07:00:00
130.0, None, None, 0.0, None, 6.0, None, 22.8, None, None, None, 55.0, 2021-06-20 08:00:00
111.0, None, None, 0.0, None, 6.5, None, 24.7, None, None, None, 50.0, 2021-06-20 09:00:00
112.0, 55.0, 6.0, 0.0, 13.3, 9.2, 22.8, 26.5, 130.0, 0.0, None, 44.0, 2021-06-20 10:00:00
115.0, 50.0, 6.5, 0.0, 13.6, 5.2, 24.7, 28.2, 111.0, 0.0, None, 38.0, 2021-06-20 11:00:00
155.0, 44.0, 9.2, 0.0, 13.3, 5.1, 26.5, 29.9, 112.0, 0.0, None, 40.0, 2021-06-20 12:00:00
76.0, 38.0, 5.2, 0.0, 12.5, 5.3, 28.2, 31.2, 115.0, 0.0, None, 30.0, 2021-06-20 13:00:00
317.0, 40.0, 5.1, 0.0, 14.8, 3.8, 29.9, 32.6, 155.0, 0.0, None, 29.0, 2021-06-20 14:00:00
274.0, 30.0, 5.3, 0.0, 11.6, 6.7, 31.2, 32.4, 76.0, 0.0, None, 29.0, 2021-06-20 15:00:00
319.0, 29.0, 3.8, 0.0, 12.3, 8.6, 32.6, 31.1, 317.0, 0.0, None, 33.0, 2021-06-20 16:00:00
319.0, 29.0, 6.7, 0.0, 12.1, 8.5, 32.4, 28.7, 274.0, 0.0, None, 39.0, 2021-06-20 17:00:00
338.0, 33.0, 8.6, 0.0, 12.9, 7.6, 31.1, 23.8, 319.0, 0.0, None, 57.0, 2021-06-20 18:00:00
292.0, None, None, 0.0, None, 4.0, None, 21.0, None, None, None, 71.0, 2021-06-20 19:00:00
3.0, None, None, 0.0, None, 3.8, None, 19.8, None, None, None, 69.0, 2021-06-20 20:00:00
89.0, 71.0, 4.0, 0.0, 15.5, 0.0, 21.0, 17.8, 292.0, 0.0, 0.0, 81.0, 2021-06-20 21:00:00
355.0, 69.0, 3.8, 0.0, 14.0, 1.8, 19.8, 16.7, 3.0, 0.0, 0.0, 89.0, 2021-06-20 22:00:00
322.0, None, None, 0.0, None, 1.7, None, 15.9, None, None, None, 91.0, 2021-06-20 23:00:00
300.0, None, None, 0.0, None, 2.9, None, 16.1, None, None, None, 87.0, 2021-06-21 00:00:00
93.0, None, None, 0.0, None, 7.6, None, 18.4, None, None, None, 72.0, 2021-06-21 01:00:00
68.0, None, None, 0.0, None, 7.3, None, 16.9, None, None, None, 81.0, 2021-06-21 02:00:00
82.0, None, None, 0.0, None, 6.9, None, 17.4, None, None, None, 72.0, 2021-06-21 03:00:00
73.0, None, None, 0.0, None, 5.7, None, 16.2, None, None, None, 76.0, 2021-06-21 04:00:00
69.0, None, None, 0.0, None, 6.6, None, 17.2, None, None, None, 81.0, 2021-06-21 05:00:00
90.0, None, None, 0.0, None, 10.9, None, 20.3, None, None, None, 61.0, 2021-06-21 06:00:00
90.0, None, None, 0.0, None, 12.0, None, 22.2, None, None, None, 55.0, 2021-06-21 07:00:00
94.0, None, None, 0.0, None, 7.7, None, 25.0, None, None, None, 48.0, 2021-06-21 08:00:00
200.0, 55.0, 12.0, 0.0, 12.7, 2.8, 22.2, 28.1, 90.0, 0.0, 0.0, 45.0, 2021-06-21 09:00:00
276.0, 48.0, 7.7, 0.0, 13.2, 9.8, 25.0, 28.5, 94.0, 0.0, 0.0, 42.0, 2021-06-21 10:00:00
304.0, 45.0, 2.8, 0.0, 15.1, 10.9, 28.1, 29.5, 200.0, 0.0, 0.0, 39.0, 2021-06-21 11:00:00
311.0, 42.0, 9.8, 0.0, 14.3, 14.5, 28.5, 30.4, 276.0, 0.0, 0.0, 37.0, 2021-06-21 12:00:00
321.0, 39.0, 10.9, 0.0, 14.1, 12.9, 29.5, 31.6, 304.0, 0.0, 0.0, 34.0, 2021-06-21 13:00:00
313.0, None, None, 0.0, None, 13.7, None, 31.9, None, None, None, 35.0, 2021-06-21 14:00:00
301.0, None, None, 0.0, None, 9.8, None, 32.4, None, None, None, 35.0, 2021-06-21 15:00:00
290.0, 35.0, 13.7, 0.0, 14.5, 10.2, 31.9, 32.1, 313.0, 0.0, None, 37.0, 2021-06-21 16:00:00
312.0, None, None, 0.0, None, 11.0, None, 30.5, None, None, None, 39.0, 2021-06-21 17:00:00
318.0, 37.0, 10.2, 0.0, 15.6, 9.3, 32.1, 26.3, 290.0, 0.0, None, 52.0, 2021-06-21 18:00:00
338.0, None, None, 0.0, None, 7.8, None, 23.7, None, None, None, 54.0, 2021-06-21 19:00:00
336.0, 52.0, 9.3, 0.0, 15.7, 5.8, 26.3, 21.9, 318.0, 0.0, None, 59.0, 2021-06-21 20:00:00
1.0, 54.0, 7.8, 0.0, 13.8, 5.9, 23.7, 21.2, 338.0, 0.0, None, 65.0, 2021-06-21 21:00:00
264.0, 59.0, 5.8, 0.0, 13.5, 2.5, 21.9, 18.9, 336.0, 0.0, 0.0, 81.0, 2021-06-21 22:00:00
230.0, None, None, 0.0, None, 1.8, None, 17.1, None, None, None, 92.0, 2021-06-21 23:00:00
228.0, 81.0, 2.5, 0.0, 15.6, 0.0, 18.9, 15.8, 264.0, 0.0, None, 100.0, 2021-06-22 00:00:00
149.0, None, None, 0.0, None, 0.0, None, 14.9, None, None, None, 100.0, 2021-06-22 01:00:00
330.0, None, None, 0.0, None, 0.0, None, 14.2, None, None, None, 100.0, 2021-06-22 02:00:00
323.0, None, None, 0.0, None, 0.0, None, 13.6, None, None, None, 100.0, 2021-06-22 03:00:00
107.0, None, None, 0.0, None, 0.0, None, 13.4, None, None, None, 100.0, 2021-06-22 04:00:00
109.0, None, None, 0.0, None, 0.0, None, 13.5, None, None, None, 100.0, 2021-06-22 05:00:00
269.0, None, None, 0.0, None, 1.6, None, 19.6, None, None, None, 77.0, 2021-06-22 06:00:00
263.0, None, None, 0.0, None, 5.0, None, 22.5, None, None, None, 58.0, 2021-06-22 07:00:00
340.0, 77.0, 1.6, 0.0, 15.5, 10.9, 19.6, 24.0, 269.0, 0.0, None, 51.0, 2021-06-22 08:00:00
293.0, None, None, 0.0, None, 9.8, None, 25.7, None, None, None, 46.0, 2021-06-22 09:00:00
291.0, 51.0, 10.9, 0.0, 13.2, 17.5, 24.0, 25.7, 340.0, 0.0, None, 47.0, 2021-06-22 10:00:00
285.0, 46.0, 9.8, 0.0, 13.2, 13.4, 25.7, 27.3, 293.0, 0.0, None, 45.0, 2021-06-22 11:00:00
283.0, None, None, 0.0, None, 11.3, None, 28.3, None, None, None, 41.0, 2021-06-22 12:00:00
306.0, None, None, 0.0, None, 14.6, None, 28.3, None, None, None, 44.0, 2021-06-22 13:00:00
292.0, 41.0, 11.3, 0.0, 13.8, 14.5, 28.3, 28.5, 283.0, 0.0, None, 41.0, 2021-06-22 14:00:00
304.0, None, None, 0.0, None, 10.5, None, 29.1, None, None, None, 38.0, 2021-06-22 15:00:00
312.0, 41.0, 14.5, 0.0, 14.0, 13.5, 28.5, 28.2, 292.0, 0.0, 0.0, 37.0, 2021-06-22 16:00:00
314.0, 38.0, 10.5, 0.0, 13.3, 11.9, 29.1, 27.5, 304.0, 0.0, 0.0, 38.0, 2021-06-22 17:00:00
322.0, 37.0, 13.5, 0.0, 12.1, 8.5, 28.2, 23.2, 312.0, 0.0, 0.0, 48.0, 2021-06-22 18:00:00
309.0, 38.0, 11.9, 0.0, 11.9, 5.6, 27.5, 20.7, 314.0, 0.0, 0.0, 59.0, 2021-06-22 19:00:00
300.0, 48.0, 8.5, 0.0, 11.6, 4.6, 23.2, 18.7, 322.0, 0.0, 0.0, 61.0, 2021-06-22 20:00:00
323.0, 59.0, 5.6, 0.0, 12.4, 5.8, 20.7, 18.3, 309.0, 0.0, 0.0, 58.0, 2021-06-22 21:00:00
152.0, 61.0, 4.6, 0.0, 11.0, 1.7, 18.7, 16.7, 300.0, 0.0, 0.0, 73.0, 2021-06-22 22:00:00
224.0, None, None, 0.0, None, 0.0, None, 15.1, None, None, None, 87.0, 2021-06-22 23:00:00
84.0, None, None, 0.0, None, 0.0, None, 13.9, None, None, None, 97.0, 2021-06-23 00:00:00
184.0, None, None, 0.0, None, 0.0, None, 13.2, None, None, None, 100.0, 2021-06-23 01:00:00
98.0, None, None, 0.0, None, 0.0, None, 12.7, None, None, None, 100.0, 2021-06-23 02:00:00
304.0, None, None, 0.0, None, 0.0, None, 12.3, None, None, None, 100.0, 2021-06-23 03:00:00
73.0, None, None, 0.0, None, 1.7, None, 12.2, None, None, None, 100.0, 2021-06-23 04:00:00
288.0, None, None, 0.0, None, 0.0, None, 12.8, None, None, None, 100.0, 2021-06-23 05:00:00
305.0, None, None, 0.0, None, 4.2, None, 18.5, None, None, None, 78.0, 2021-06-23 06:00:00
273.0, None, None, 0.0, None, 6.6, None, 20.0, None, None, None, 68.0, 2021-06-23 07:00:00
304.0, None, None, 0.0, None, 10.6, None, 21.5, None, None, None, 59.0, 2021-06-23 08:00:00
