station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time
233.0, 37.0, 4.6, 0.0, 12.6, 4.2, 28.7, 30.7, 174.0, 0.0, None, 40.0, 2021-07-30 14:00:00
211.0, 34.0, 5.2, 0.0, 12.5, 2.9, 30.1, 30.3, 202.0, 0.0, None, 37.0, 2021-07-30 15:00:00
132.0, None, None, 0.0, None, 3.4, None, 28.7, None, None, None, 50.0, 2021-07-30 16:00:00
2.0, None, None, 0.0, None, 1.3, None, 25.8, None, None, None, 58.0, 2021-07-30 17:00:00
30.0, None, None, 0.0, None, 3.6, None, 21.6, None, None, None, 58.0, 2021-07-30 18:00:00
4.0, 58.0, 1.3, 0.0, 16.9, 1.9, 25.8, 19.5, 2.0, 0.0, None, 62.0, 2021-07-30 19:00:00
345.0, 58.0, 3.6, 0.0, 13.0, 2.7, 21.6, 18.0, 30.0, 0.0, None, 65.0, 2021-07-30 20:00:00
None, 62.0, 1.9, None, 12.0, None, 19.5, None, 4.0, 0.0, None, None, 2021-07-30 21:00:00
38.0, 65.0, 2.7, 0.0, 11.3, 2.5, 18.0, 16.1, 345.0, 0.0, None, 69.0, 2021-07-30 22:00:00
36.0, None, None, 0.0, None, 1.1, None, 15.3, None, None, None, 70.0, 2021-07-30 23:00:00
346.0, 69.0, 2.5, 0.0, 10.4, 2.1, 16.1, 14.7, 38.0, 0.0, None, 71.0, 2021-07-31 00:00:00
31.0, 70.0, 1.1, 0.0, 9.9, 1.2, 15.3, 14.0, 36.0, 0.0, None, 74.0, 2021-07-31 01:00:00
58.0, 71.0, 2.1, 0.0, 9.5, 1.6, 14.7, 13.5, 346.0, 0.0, None, 74.0, 2021-07-31 02:00:00
35.0, 74.0, 1.2, 0.0, 9.4, 1.2, 14.0, 13.0, 31.0, 0.0, None, 76.0, 2021-07-31 03:00:00
293.0, 74.0, 1.6, 0.0, 9.0, 2.5, 13.5, 12.8, 58.0, 0.0, None, 78.0, 2021-07-31 04:00:00
69.0, 76.0, 1.2, 0.0, 8.9, 1.3, 13.0, 13.1, 35.0, 0.0, None, 79.0, 2021-07-31 05:00:00
309.0, 78.0, 2.5, 0.0, 9.1, 2.3, 12.8, 14.3, 293.0, 0.0, None, 82.0, 2021-07-31 06:00:00
252.0, 79.0, 1.3, 0.0, 9.5, 2.5, 13.1, 18.4, 69.0, 0.0, None, 63.0, 2021-07-31 07:00:00
220.0, 82.0, 2.3, 0.0, 11.3, 2.1, 14.3, 21.2, 309.0, 0.0, None, 54.0, 2021-07-31 08:00:00
206.0, 63.0, 2.5, 0.0, 11.2, 4.4, 18.4, 25.2, 252.0, 0.0, None, 42.0, 2021-07-31 09:00:00
203.0, 54.0, 2.1, 0.0, 11.5, 4.7, 21.2, 28.3, 220.0, 0.0, None, 34.0, 2021-07-31 10:00:00
207.0, 42.0, 4.4, 0.0, 11.4, 6.5, 25.2, 31.3, 206.0, 0.0, None, 32.0, 2021-07-31 11:00:00
236.0, 34.0, 4.7, 0.0, 10.9, 5.6, 28.3, 33.3, 203.0, 0.0, None, 31.0, 2021-07-31 12:00:00
231.0, 32.0, 6.5, 0.0, 12.6, 5.2, 31.3, 34.3, 207.0, 0.0, None, 29.0, 2021-07-31 13:00:00
226.0, 31.0, 5.6, 0.0, 13.9, 4.5, 33.3, 34.7, 236.0, 0.0, None, 30.0, 2021-07-31 14:00:00
241.0, None, None, 0.0, None, 5.3, None, 34.0, None, None, None, 26.0, 2021-07-31 15:00:00
274.0, 30.0, 4.5, 0.0, 14.6, 4.8, 34.7, 31.8, 226.0, 0.0, None, 31.0, 2021-07-31 16:00:00
5.0, 26.0, 5.3, 0.0, 11.8, 4.0, 34.0, 28.3, 241.0, 0.0, None, 46.0, 2021-07-31 17:00:00
51.0, 31.0, 4.8, 0.0, 12.6, 3.2, 31.8, 24.8, 274.0, 0.0, None, 51.0, 2021-07-31 18:00:00
69.0, 46.0, 4.0, 0.0, 15.6, 4.1, 28.3, 22.3, 5.0, 0.0, None, 53.0, 2021-07-31 19:00:00
346.0, 51.0, 3.2, 0.0, 14.0, 2.3, 24.8, 20.3, 51.0, 0.0, None, 55.0, 2021-07-31 20:00:00
50.0, 53.0, 4.1, 0.0, 12.3, 3.3, 22.3, 18.9, 69.0, 0.0, None, 59.0, 2021-07-31 21:00:00
25.0, 55.0, 2.3, 0.0, 11.0, 1.8, 20.3, 17.7, 346.0, 0.0, None, 58.0, 2021-07-31 22:00:00
330.0, 59.0, 3.3, 0.0, 10.7, 1.9, 18.9, 16.8, 50.0, 0.0, 0.0, 61.0, 2021-07-31 23:00:00
2.0, 58.0, 1.8, 0.0, 9.3, 0.0, 17.7, 16.0, 25.0, 0.0, 0.0, 60.0, 2021-08-01 00:00:00
58.0, 61.0, 1.9, 0.0, 9.2, 1.6, 16.8, 15.5, 330.0, 0.0, 0.0, 62.0, 2021-08-01 01:00:00
5.0, 60.0, 0.0, 0.0, 8.2, 2.7, 16.0, 15.3, 2.0, 0.0, 0.0, 65.0, 2021-08-01 02:00:00
50.0, 62.0, 1.6, 0.0, 8.3, 0.8, 15.5, 14.8, 58.0, 0.0, 0.0, 63.0, 2021-08-01 03:00:00
57.0, 65.0, 2.7, 0.0, 8.8, 0.6, 15.3, 15.0, 5.0, 0.0, 0.0, 64.0, 2021-08-01 04:00:00
334.0, 63.0, 0.8, 0.0, 7.8, 0.5, 14.8, 15.5, 50.0, 0.0, 0.0, 69.0, 2021-08-01 05:00:00
87.0, 64.0, 0.6, 0.0, 8.3, 2.5, 15.0, 17.2, 57.0, 0.0, 0.0, 73.0, 2021-08-01 06:00:00
289.0, 69.0, 0.5, 0.0, 9.8, 0.3, 15.5, 18.8, 334.0, 0.0, 0.0, 65.0, 2021-08-01 07:00:00
218.0, 73.0, 2.5, 0.0, 12.3, 1.2, 17.2, 21.5, 87.0, 0.0, 0.0, 56.0, 2021-08-01 08:00:00
202.0, 65.0, 0.3, 0.0, 12.1, 2.4, 18.8, 22.6, 289.0, 0.0, 0.0, 56.0, 2021-08-01 09:00:00
215.0, 56.0, 1.2, 0.0, 12.4, 2.8, 21.5, 24.0, 218.0, 0.0, 0.0, 46.0, 2021-08-01 10:00:00
269.0, 56.0, 2.4, 0.0, 13.4, 4.8, 22.6, 25.5, 202.0, 0.0, 0.0, 42.0, 2021-08-01 11:00:00
144.0, 46.0, 2.8, 0.0, 11.7, 4.0, 24.0, 25.6, 215.0, 0.0, 0.0, 45.0, 2021-08-01 12:00:00
24.0, 42.0, 4.8, 0.0, 11.7, 2.4, 25.5, 23.4, 269.0, 0.0, 0.0, 57.0, 2021-08-01 13:00:00
93.0, 45.0, 4.0, 0.0, 12.8, 4.8, 25.6, 18.8, 144.0, 0.0, 0.0, 87.0, 2021-08-01 14:00:00
311.0, 57.0, 2.4, 0.0, 14.4, 3.7, 23.4, 19.9, 24.0, 0.0, 0.0, 76.0, 2021-08-01 15:00:00
265.0, 87.0, 4.8, 0.0, 16.6, 4.3, 18.8, 19.7, 93.0, 0.0, 0.0, 75.0, 2021-08-01 16:00:00
147.0, None, None, 0.0, None, 1.9, None, 18.1, None, None, None, 83.0, 2021-08-01 17:00:00
257.0, None, None, 0.0, None, 3.8, None, 18.4, None, None, None, 80.0, 2021-08-01 18:00:00
70.0, 83.0, 1.9, 0.0, 15.2, 4.0, 18.1, 17.8, 147.0, 0.0, 0.0, 84.0, 2021-08-01 19:00:00
338.0, 80.0, 3.8, 0.0, 14.9, 1.0, 18.4, 17.6, 257.0, 0.0, 0.0, 81.0, 2021-08-01 20:00:00
351.0, 84.0, 4.0, 0.0, 15.1, 3.3, 17.8, 16.8, 70.0, 0.0, 0.0, 97.0, 2021-08-01 21:00:00
10.0, 81.0, 1.0, 1.4, 14.3, 3.6, 17.6, 16.6, 338.0, 0.0, 0.0, 98.0, 2021-08-01 22:00:00
351.0, 97.0, 3.3, 1.0, 16.3, 1.2, 16.8, 16.3, 351.0, 0.0, 0.0, 98.0, 2021-08-01 23:00:00
11.0, 98.0, 3.6, 0.2, 16.3, 1.5, 16.6, 16.1, 10.0, 1.4, 1.4, 99.0, 2021-08-02 00:00:00
294.0, 98.0, 1.2, 0.0, 16.0, 0.4, 16.3, 16.0, 351.0, 1.0, 2.4, 99.0, 2021-08-02 01:00:00
108.0, 99.0, 1.5, 0.0, 15.9, 2.0, 16.1, 16.0, 11.0, 0.2, 2.6, 99.0, 2021-08-02 02:00:00
64.0, 99.0, 0.4, 0.0, 15.8, 1.8, 16.0, 16.0, 294.0, 0.0, 2.6, 99.0, 2021-08-02 03:00:00
71.0, 99.0, 2.0, 0.0, 15.8, 0.8, 16.0, 16.0, 108.0, 0.0, 2.6, 99.0, 2021-08-02 04:00:00
43.0, 99.0, 1.8, 0.4, 15.8, 1.0, 16.0, 16.0, 64.0, 0.0, 2.6, 99.0, 2021-08-02 05:00:00
68.0, 99.0, 0.8, 0.0, 15.8, 0.4, 16.0, 16.3, 71.0, 0.0, 2.6, 99.0, 2021-08-02 06:00:00
338.0, 99.0, 1.0, 0.2, 15.8, 0.2, 16.0, 16.6, 43.0, 0.4, 3.0, 99.0, 2021-08-02 07:00:00
195.0, 99.0, 0.4, 0.0, 16.1, 0.0, 16.3, 16.6, 68.0, 0.0, 3.0, 99.0, 2021-08-02 08:00:00
133.0, 99.0, 0.2, 0.0, 16.4, 0.0, 16.6, 16.6, 338.0, 0.2, 3.2, 99.0, 2021-08-02 09:00:00
195.0, 99.0, 0.0, 0.0, 16.4, 0.0, 16.6, 16.7, 195.0, 0.0, 3.2, 99.0, 2021-08-02 10:00:00
117.0, 99.0, 0.0, 0.0, 16.4, 3.3, 16.6, 16.9, 133.0, 0.0, 3.2, 99.0, 2021-08-02 11:00:00
180.0, 99.0, 0.0, 0.0, 16.5, 3.1, 16.7, 19.5, 195.0, 0.0, 3.2, 92.0, 2021-08-02 12:00:00
207.0, 99.0, 3.3, 0.0, 16.7, 0.8, 16.9, 19.5, 117.0, 0.0, 3.2, 93.0, 2021-08-02 13:00:00
128.0, 92.0, 3.1, 0.0, 18.2, 3.0, 19.5, 19.8, 180.0, 0.0, 3.2, 90.0, 2021-08-02 14:00:00
114.0, 93.0, 0.8, 0.0, 18.3, 0.6, 19.5, 20.4, 207.0, 0.0, 3.2, 89.0, 2021-08-02 15:00:00
157.0, 90.0, 3.0, 0.0, 18.1, 2.7, 19.8, 20.4, 128.0, 0.0, 3.2, 93.0, 2021-08-02 16:00:00
120.0, 89.0, 0.6, 0.0, 18.5, 1.1, 20.4, 20.5, 114.0, 0.0, 3.2, 91.0, 2021-08-02 17:00:00
34.0, 93.0, 2.7, 0.0, 19.2, 2.8, 20.4, 18.0, 157.0, 0.0, 3.2, 97.0, 2021-08-02 18:00:00
51.0, 91.0, 1.1, 0.0, 19.0, 4.0, 20.5, 16.8, 120.0, 0.0, 3.2, 98.0, 2021-08-02 19:00:00
55.0, None, None, 0.0, None, 1.1, None, 16.0, None, None, None, 99.0, 2021-08-02 20:00:00
36.0, 98.0, 4.0, 0.0, 16.5, 2.8, 16.8, 15.3, 51.0, 0.0, 3.2, 99.0, 2021-08-02 21:00:00
31.0, 99.0, 1.1, 0.0, 15.8, 1.6, 16.0, 14.8, 55.0, 0.0, 3.2, 99.0, 2021-08-02 22:00:00
54.0, 99.0, 2.8, 0.0, 15.1, 1.6, 15.3, 14.4, 36.0, 0.0, 3.2, 99.0, 2021-08-02 23:00:00
11.0, 99.0, 1.6, 0.0, 14.6, 1.6, 14.8, 14.3, 31.0, 0.0, 1.8, 99.0, 2021-08-03 00:00:00
30.0, None, None, 0.0, None, 0.3, None, 13.9, None, None, None, 99.0, 2021-08-03 01:00:00
329.0, None, None, 0.0, None, 2.1, None, 13.4, None, None, None, 99.0, 2021-08-03 02:00:00
65.0, 99.0, 0.3, 0.0, 13.7, 1.3, 13.9, 13.4, 30.0, 0.0, 0.6, 99.0, 2021-08-03 03:00:00
313.0, 99.0, 2.1, 0.0, 13.2, 1.0, 13.4, 13.2, 329.0, 0.0, 0.6, 99.0, 2021-08-03 04:00:00
71.0, 99.0, 1.3, 0.0, 13.2, 0.8, 13.4, 13.7, 65.0, 0.0, 0.6, 99.0, 2021-08-03 05:00:00
66.0, 99.0, 1.0, 0.2, 13.0, 0.6, 13.2, 14.9, 313.0, 0.0, 0.6, 99.0, 2021-08-03 06:00:00
254.0, 99.0, 0.8, 0.0, 13.5, 0.5, 13.7, 16.2, 71.0, 0.0, 0.2, 99.0, 2021-08-03 07:00:00
209.0, 99.0, 0.6, 0.0, 14.7, 1.3, 14.9, 18.8, 66.0, 0.2, 0.4, 91.0, 2021-08-03 08:00:00
205.0, 99.0, 0.5, 0.0, 16.0, 4.4, 16.2, 22.0, 254.0, 0.0, 0.2, 77.0, 2021-08-03 09:00:00
255.0, 91.0, 1.3, 0.0, 17.3, 6.4, 18.8, 23.9, 209.0, 0.0, 0.2, 70.0, 2021-08-03 10:00:00
262.0, 77.0, 4.4, 0.0, 17.8, 7.7, 22.0, 26.3, 205.0, 0.0, 0.2, 57.0, 2021-08-03 11:00:00
244.0, None, None, 0.0, None, 6.7, None, 28.9, None, None, None, 53.0, 2021-08-03 12:00:00
197.0, 57.0, 7.7, 0.0, 17.1, 6.8, 26.3, 30.5, 262.0, 0.0, 0.2, 49.0, 2021-08-03 13:00:00
176.0, 53.0, 6.7, 0.0, 18.4, 5.1, 28.9, 31.2, 244.0, 0.0, 0.2, 45.0, 2021-08-03 14:00:00
163.0, 49.0, 6.8, 0.0, 18.6, 3.7, 30.5, 31.1, 197.0, 0.0, 0.2, 42.0, 2021-08-03 15:00:00
175.0, None, None, 0.0, None, 4.0, None, 30.1, None, None, None, 46.0, 2021-08-03 16:00:00
77.0, 42.0, 3.7, 0.0, 16.7, 3.7, 31.1, 27.3, 163.0, 0.0, 0.2, 57.0, 2021-08-03 17:00:00
76.0, 46.0, 4.0, 0.0, 17.2, 4.6, 30.1, 22.2, 175.0, 0.0, 0.2, 68.0, 2021-08-03 18:00:00
12.0, 57.0, 3.7, 0.0, 18.0, 1.4, 27.3, 18.7, 77.0, 0.0, 0.2, 70.0, 2021-08-03 19:00:00
26.0, 68.0, 4.6, 0.0, 16.0, 3.0, 22.2, 17.1, 76.0, 0.0, 0.2, 77.0, 2021-08-03 20:00:00
64.0, 70.0, 1.4, 0.0, 13.1, 4.2, 18.7, 15.8, 12.0, 0.0, 0.2, 80.0, 2021-08-03 21:00:00
291.0, 77.0, 3.0, 0.0, 13.0, 0.4, 17.1, 14.7, 26.0, 0.0, 0.2, 80.0, 2021-08-03 22:00:00
341.0, 80.0, 4.2, 0.0, 12.4, 1.6, 15.8, 14.0, 64.0, 0.0, 0.2, 81.0, 2021-08-03 23:00:00
21.0, 80.0, 0.4, 0.0, 11.3, 2.5, 14.7, 13.3, 291.0, 0.0, 0.2, 83.0, 2021-08-04 00:00:00
325.0, 81.0, 1.6, 0.0, 10.8, 0.3, 14.0, 13.5, 341.0, 0.0, 0.2, 83.0, 2021-08-04 01:00:00
12.0, 83.0, 2.5, 0.0, 10.5, 1.7, 13.3, 12.6, 21.0, 0.0, 0.2, 86.0, 2021-08-04 02:00:00
7.0, 83.0, 0.3, 0.0, 10.7, 3.5, 13.5, 11.9, 325.0, 0.0, 0.2, 91.0, 2021-08-04 03:00:00
50.0, 86.0, 1.7, 0.0, 10.3, 5.0, 12.6, 11.5, 12.0, 0.0, 0.2, 90.0, 2021-08-04 04:00:00
0.0, 91.0, 3.5, 0.0, 10.5, 1.5, 11.9, 12.3, 7.0, 0.0, 0.2, 89.0, 2021-08-04 05:00:00
84.0, 90.0, 5.0, 0.0, 9.9, 1.9, 11.5, 13.8, 50.0, 0.0, 0.2, 87.0, 2021-08-04 06:00:00
279.0, 89.0, 1.5, 0.0, 10.5, 4.6, 12.3, 16.0, 0.0, 0.0, 0.2, 75.0, 2021-08-04 07:00:00
158.0, 87.0, 1.9, 0.0, 11.7, 3.3, 13.8, 19.2, 84.0, 0.0, 0.0, 68.0, 2021-08-04 08:00:00
206.0, 75.0, 4.6, 0.0, 11.6, 3.9, 16.0, 22.0, 279.0, 0.0, 0.0, 56.0, 2021-08-04 09:00:00
190.0, 68.0, 3.3, 0.0, 13.2, 4.6, 19.2, 24.7, 158.0, 0.0, 0.0, 51.0, 2021-08-04 10:00:00
180.0, 56.0, 3.9, 0.0, 12.8, 4.2, 22.0, 25.6, 206.0, 0.0, 0.0, 50.0, 2021-08-04 11:00:00
238.0, 51.0, 4.6, 0.0, 13.9, 6.2, 24.7, 28.9, 190.0, 0.0, 0.0, 41.0, 2021-08-04 12:00:00
238.0, 50.0, 4.2, 0.0, 14.4, 5.6, 25.6, 29.5, 180.0, 0.0, 0.0, 43.0, 2021-08-04 13:00:00
260.0, 41.0, 6.2, 0.0, 14.3, 7.6, 28.9, 29.6, 238.0, 0.0, 0.0, 32.0, 2021-08-04 14:00:00
244.0, 43.0, 5.6, 0.0, 15.6, 6.2, 29.5, 29.4, 238.0, 0.0, 0.0, 35.0, 2021-08-04 15:00:00
254.0, 32.0, 7.6, 0.0, 11.2, 3.8, 29.6, 28.3, 260.0, 0.0, 0.0, 38.0, 2021-08-04 16:00:00
80.0, 35.0, 6.2, 0.0, 12.3, 2.1, 29.4, 26.1, 244.0, 0.0, 0.0, 54.0, 2021-08-04 17:00:00
26.0, None, None, 0.0, None, 1.6, None, 21.9, None, None, None, 63.0, 2021-08-04 18:00:00
50.0, None, None, 0.0, None, 3.8, None, 18.8, None, None, None, 68.0, 2021-08-04 19:00:00
80.0, 63.0, 1.6, 0.0, 14.5, 4.2, 21.9, 17.5, 26.0, 0.0, 0.0, 72.0, 2021-08-04 20:00:00
57.0, 68.0, 3.8, 0.0, 12.8, 2.6, 18.8, 16.5, 50.0, 0.0, 0.0, 75.0, 2021-08-04 21:00:00
39.0, 72.0, 4.2, 0.0, 12.4, 2.8, 17.5, 15.5, 80.0, 0.0, 0.0, 77.0, 2021-08-04 22:00:00
20.0, 75.0, 2.6, 0.0, 12.1, 1.6, 16.5, 14.6, 57.0, 0.0, 0.0, 79.0, 2021-08-04 23:00:00
344.0, 77.0, 2.8, 0.0, 11.5, 0.9, 15.5, 13.8, 39.0, 0.0, 0.0, 83.0, 2021-08-05 00:00:00
347.0, 79.0, 1.6, 0.0, 11.0, 1.6, 14.6, 13.1, 20.0, 0.0, 0.0, 85.0, 2021-08-05 01:00:00
14.0, 83.0, 0.9, 0.0, 11.0, 2.0, 13.8, 12.4, 344.0, 0.0, 0.0, 88.0, 2021-08-05 02:00:00
351.0, 85.0, 1.6, 0.0, 10.6, 0.7, 13.1, 11.9, 347.0, 0.0, 0.0, 90.0, 2021-08-05 03:00:00
52.0, 88.0, 2.0, 0.0, 10.5, 1.3, 12.4, 11.5, 14.0, 0.0, 0.0, 92.0, 2021-08-05 04:00:00
47.0, 90.0, 0.7, 0.0, 10.3, 1.6, 11.9, 12.2, 351.0, 0.0, 0.0, 93.0, 2021-08-05 05:00:00
73.0, 92.0, 1.3, 0.0, 10.2, 0.1, 11.5, 13.9, 52.0, 0.0, 0.0, 90.0, 2021-08-05 06:00:00
182.0, 93.0, 1.6, 0.0, 11.1, 2.3, 12.2, 17.2, 47.0, 0.0, 0.0, 72.0, 2021-08-05 07:00:00
195.0, 90.0, 0.1, 0.0, 12.3, 2.8, 13.9, 20.5, 73.0, 0.0, 0.0, 59.0, 2021-08-05 08:00:00
218.0, 72.0, 2.3, 0.0, 12.1, 4.5, 17.2, 23.9, 182.0, 0.0, 0.0, 51.0, 2021-08-05 09:00:00
228.0, 59.0, 2.8, 0.0, 12.2, 5.8, 20.5, 26.5, 195.0, 0.0, 0.0, 44.0, 2021-08-05 10:00:00
250.0, 51.0, 4.5, 0.0, 13.2, 5.9, 23.9, 29.1, 218.0, 0.0, 0.0, 38.0, 2021-08-05 11:00:00
242.0, 44.0, 5.8, 0.0, 13.3, 7.2, 26.5, 30.1, 228.0, 0.0, 0.0, 35.0, 2021-08-05 12:00:00
265.0, None, None, 0.0, None, 6.1, None, 29.7, None, None, None, 36.0, 2021-08-05 13:00:00
259.0, 35.0, 7.2, 0.0, 13.0, 6.4, 30.1, 32.4, 242.0, 0.0, 0.0, 28.0, 2021-08-05 14:00:00
262.0, 36.0, 6.1, 0.0, 13.0, 4.7, 29.7, 31.4, 265.0, 0.0, 0.0, 31.0, 2021-08-05 15:00:00
255.0, 28.0, 6.4, 0.0, 11.6, 4.0, 32.4, 29.6, 259.0, 0.0, 0.0, 37.0, 2021-08-05 16:00:00
7.0, None, None, 0.0, None, 3.8, None, 24.7, None, None, None, 46.0, 2021-08-05 17:00:00
40.0, 37.0, 4.0, 0.0, 13.4, 3.7, 29.6, 21.4, 255.0, 0.0, 0.0, 47.0, 2021-08-05 18:00:00
16.0, None, None, 0.0, None, 2.9, None, 19.0, None, None, None, 53.0, 2021-08-05 19:00:00
12.0, 47.0, 3.7, 0.0, 9.6, 3.8, 21.4, 17.8, 40.0, 0.0, 0.0, 57.0, 2021-08-05 20:00:00
45.0, 53.0, 2.9, 0.0, 9.2, 4.1, 19.0, 17.3, 16.0, 0.0, 0.0, 60.0, 2021-08-05 21:00:00
350.0, 57.0, 3.8, 0.0, 9.2, 4.3, 17.8, 16.4, 12.0, 0.0, 0.0, 65.0, 2021-08-05 22:00:00
136.0, 60.0, 4.1, 0.0, 9.5, 2.4, 17.3, 16.5, 45.0, 0.0, 0.0, 65.0, 2021-08-05 23:00:00
81.0, 65.0, 4.3, 0.0, 9.8, 3.1, 16.4, 15.8, 350.0, 0.0, 0.0, 67.0, 2021-08-06 00:00:00
6.0, 65.0, 2.4, 0.0, 9.9, 3.2, 16.5, 15.1, 136.0, 0.0, 0.0, 67.0, 2021-08-06 01:00:00
343.0, 67.0, 3.1, 0.0, 9.7, 1.9, 15.8, 14.7, 81.0, 0.0, 0.0, 69.0, 2021-08-06 02:00:00
93.0, 67.0, 3.2, 0.0, 9.0, 1.6, 15.1, 14.4, 6.0, 0.0, 0.0, 71.0, 2021-08-06 03:00:00
325.0, 69.0, 1.9, 0.0, 9.1, 1.8, 14.7, 14.7, 343.0, 0.0, 0.0, 73.0, 2021-08-06 04:00:00
58.0, 71.0, 1.6, 0.0, 9.2, 0.6, 14.4, 15.3, 93.0, 0.0, 0.0, 73.0, 2021-08-06 05:00:00
350.0, 73.0, 1.8, 0.0, 9.9, 2.5, 14.7, 15.3, 325.0, 0.0, 0.0, 71.0, 2021-08-06 06:00:00
336.0, 73.0, 0.6, 0.0, 10.5, 2.0, 15.3, 15.6, 58.0, 0.0, 0.0, 73.0, 2021-08-06 07:00:00
288.0, 71.0, 2.5, 0.6, 10.1, 3.6, 15.3, 14.8, 350.0, 0.0, 0.0, 94.0, 2021-08-06 08:00:00
66.0, 73.0, 2.0, 0.0, 10.8, 2.4, 15.6, 15.7, 336.0, 0.0, 0.0, 96.0, 2021-08-06 09:00:00
307.0, 94.0, 3.6, 1.2, 13.8, 8.7, 14.8, 15.1, 288.0, 0.6, 0.6, 93.0, 2021-08-06 10:00:00
75.0, 96.0, 2.4, 4.0, 15.1, 5.0, 15.7, 14.4, 66.0, 0.0, 0.6, 97.0, 2021-08-06 11:00:00
137.0, 93.0, 8.7, 0.2, 14.0, 3.5, 15.1, 16.1, 307.0, 1.2, 1.8, 94.0, 2021-08-06 12:00:00
36.0, 94.0, 3.5, 0.2, 15.1, 2.5, 16.1, 14.5, 137.0, 0.2, 6.0, 98.0, 2021-08-06 14:00:00
15.0, None, None, 2.2, None, 4.0, None, 14.3, None, None, None, 98.0, 2021-08-06 15:00:00
72.0, None, None, 1.6, None, 1.5, None, 14.3, None, None, None, 98.0, 2021-08-06 16:00:00
312.0, None, None, 0.0, None, 1.3, None, 14.2, None, None, None, 99.0, 2021-08-06 17:00:00
333.0, None, None, 0.4, None, 1.3, None, 14.0, None, None, None, 99.0, 2021-08-06 18:00:00
78.0, 99.0, 1.3, 0.0, 14.0, 3.9, 14.2, 13.9, 312.0, 0.0, None, 99.0, 2021-08-06 19:00:00
90.0, 99.0, 1.3, 0.0, 13.8, 0.8, 14.0, 13.8, 333.0, 0.4, None, 99.0, 2021-08-06 20:00:00
56.0, 99.0, 3.9, 0.0, 13.7, 1.4, 13.9, 13.8, 78.0, 0.0, None, 99.0, 2021-08-06 21:00:00
13.0, 99.0, 0.8, 0.0, 13.6, 2.1, 13.8, 13.6, 90.0, 0.0, None, 99.0, 2021-08-06 22:00:00
65.0, 99.0, 1.4, 0.0, 13.6, 3.2, 13.8, 13.5, 56.0, 0.0, None, 99.0, 2021-08-06 23:00:00
34.0, 99.0, 2.1, 0.0, 13.4, 4.0, 13.6, 13.4, 13.0, 0.0, None, 99.0, 2021-08-07 00:00:00
142.0, 99.0, 3.2, 0.0, 13.3, 0.7, 13.5, 13.2, 65.0, 0.0, None, 99.0, 2021-08-07 01:00:00
78.0, 99.0, 4.0, 0.0, 13.2, 1.5, 13.4, 12.9, 34.0, 0.0, None, 99.0, 2021-08-07 02:00:00
353.0, 99.0, 0.7, 0.0, 13.0, 2.9, 13.2, 12.7, 142.0, 0.0, None, 99.0, 2021-08-07 03:00:00
103.0, 99.0, 1.5, 0.0, 12.7, 2.4, 12.9, 12.4, 78.0, 0.0, None, 99.0, 2021-08-07 04:00:00
15.0, 99.0, 2.9, 0.0, 12.5, 2.5, 12.7, 12.2, 353.0, 0.0, None, 99.0, 2021-08-07 05:00:00
27.0, 99.0, 2.4, 0.0, 12.2, 4.5, 12.4, 12.2, 103.0, 0.0, None, 99.0, 2021-08-07 06:00:00
263.0, 99.0, 2.5, 0.6, 12.0, 1.3, 12.2, 12.3, 15.0, 0.0, None, 99.0, 2021-08-07 07:00:00
140.0, 99.0, 4.5, 0.4, 12.0, 1.2, 12.2, 12.7, 27.0, 0.0, None, 99.0, 2021-08-07 08:00:00
132.0, 99.0, 1.3, 0.2, 12.1, 2.0, 12.3, 13.7, 263.0, 0.6, None, 98.0, 2021-08-07 09:00:00
188.0, 99.0, 1.2, 0.4, 12.5, 2.9, 12.7, 14.3, 140.0, 0.4, None, 98.0, 2021-08-07 10:00:00
213.0, 98.0, 2.0, 0.2, 13.4, 0.1, 13.7, 14.0, 132.0, 0.2, None, 97.0, 2021-08-07 11:00:00
210.0, 98.0, 2.9, 0.2, 14.0, 2.2, 14.3, 13.8, 188.0, 0.4, None, 97.0, 2021-08-07 12:00:00
176.0, 97.0, 0.1, 0.0, 13.5, 1.4, 14.0, 13.9, 213.0, 0.2, None, 97.0, 2021-08-07 13:00:00
133.0, 97.0, 2.2, 0.2, 13.3, 3.7, 13.8, 13.9, 210.0, 0.2, None, 97.0, 2021-08-07 14:00:00
197.0, 97.0, 1.4, 0.0, 13.4, 2.8, 13.9, 15.0, 176.0, 0.0, 6.4, 95.0, 2021-08-07 15:00:00
168.0, None, None, 0.0, None, 1.6, None, 14.2, None, None, None, 96.0, 2021-08-07 16:00:00
68.0, 95.0, 2.8, 0.0, 14.2, 3.2, 15.0, 13.9, 197.0, 0.0, 4.2, 97.0, 2021-08-07 17:00:00
62.0, None, None, 0.0, None, 1.1, None, 13.4, None, None, None, 98.0, 2021-08-07 18:00:00
22.0, 97.0, 3.2, 0.0, 13.4, 3.0, 13.9, 11.5, 68.0, 0.0, 2.6, 98.0, 2021-08-07 19:00:00
33.0, 98.0, 1.1, 0.0, 13.1, 2.9, 13.4, 10.6, 62.0, 0.0, 2.2, 99.0, 2021-08-07 20:00:00
