station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time
120.0, None, None, 0.4, None, 7.7, None, 5.2, None, None, None, 95.0, 2021-04-29 19:00:00
120.0, None, None, 0.2, None, 5.7, None, 4.8, None, None, None, 96.0, 2021-04-29 20:00:00
92.0, None, None, 1.4, None, 2.7, None, 4.6, None, None, None, 97.0, 2021-04-29 21:00:00
82.0, None, None, 0.0, None, 0.3, None, 4.3, None, None, None, 97.0, 2021-04-29 22:00:00
305.0, None, None, 0.0, None, 0.0, None, 3.4, None, None, None, 97.0, 2021-04-29 23:00:00
22.0, None, None, 0.0, None, 0.0, None, 2.5, None, None, None, 97.0, 2021-04-30 00:00:00
18.0, None, None, 0.0, None, 0.0, None, 2.0, None, None, None, 97.0, 2021-04-30 01:00:00
34.0, None, None, 0.0, None, 0.0, None, 1.4, None, None, None, 96.0, 2021-04-30 02:00:00
38.0, None, None, 0.0, None, 0.0, None, 0.6, None, None, None, 96.0, 2021-04-30 03:00:00
344.0, None, None, 0.0, None, 0.0, None, 0.3, None, None, None, 97.0, 2021-04-30 04:00:00
266.0, None, None, 0.0, None, 0.0, None, 1.0, None, None, None, 97.0, 2021-04-30 05:00:00
301.0, None, None, 0.2, None, 6.6, None, 4.3, None, None, None, 87.0, 2021-04-30 06:00:00
262.0, None, None, 0.0, None, 5.4, None, 5.0, None, None, None, 78.0, 2021-04-30 07:00:00
73.0, None, None, 0.0, None, 0.2, None, 10.2, None, None, None, 42.0, 2021-04-30 08:00:00
171.0, None, None, 0.0, None, 2.5, None, 4.3, None, None, None, 75.0, 2021-04-30 09:00:00
289.0, None, None, 0.2, None, 2.6, None, 10.4, None, None, None, 41.0, 2021-04-30 10:00:00
344.0, None, None, 0.0, None, 4.9, None, 8.9, None, None, None, 35.0, 2021-04-30 11:00:00
203.0, None, None, 0.0, None, 7.7, None, 10.6, None, None, None, 29.0, 2021-04-30 12:00:00
183.0, None, None, 0.0, None, 7.3, None, 13.1, None, None, None, 25.0, 2021-04-30 13:00:00
164.0, None, None, 0.0, None, 11.7, None, 11.9, None, None, None, 31.0, 2021-04-30 14:00:00
292.0, None, None, 0.0, None, 8.6, None, 8.0, None, None, None, 47.0, 2021-04-30 15:00:00
175.0, None, None, 0.0, None, 6.4, None, 8.3, None, None, None, 46.0, 2021-04-30 16:00:00
1.0, None, None, 0.0, None, 6.3, None, 7.1, None, None, None, 46.0, 2021-04-30 17:00:00
140.0, None, None, 0.0, None, 4.9, None, 6.7, None, None, None, 49.0, 2021-04-30 18:00:00
169.0, None, None, 0.0, None, 7.4, None, 5.7, None, None, None, 52.0, 2021-04-30 19:00:00
18.0, None, None, 0.0, None, 3.7, None, 4.0, None, None, None, 64.0, 2021-04-30 20:00:00
71.0, None, None, 0.0, None, 5.9, None, 3.6, None, None, None, 68.0, 2021-04-30 21:00:00
298.0, None, None, 0.0, None, 2.7, None, 1.4, None, None, None, 75.0, 2021-04-30 22:00:00
321.0, None, None, 0.0, None, 0.0, None, 1.0, None, None, None, 78.0, 2021-04-30 23:00:00
82.0, None, None, 0.0, None, 0.0, None, -0.8, None, None, None, 87.0, 2021-05-01 00:00:00
321.0, None, None, 0.0, None, 0.0, None, -1.3, None, None, None, 87.0, 2021-05-01 01:00:00
338.0, None, None, 0.0, None, 0.0, None, -2.1, None, None, None, 90.0, 2021-05-01 03:00:00
0.0, None, None, 0.0, None, 0.0, None, -1.6, None, None, None, 90.0, 2021-05-01 04:00:00
336.0, None, None, 0.0, None, 0.0, None, -0.4, None, None, None, 86.0, 2021-05-01 05:00:00
13.0, None, None, 0.0, None, 0.0, None, 2.4, None, None, None, 74.0, 2021-05-01 06:00:00
78.0, None, None, 0.0, None, 0.0, None, 6.5, None, None, None, 58.0, 2021-05-01 07:00:00
60.0, None, None, 0.0, None, 2.9, None, 7.5, None, None, None, 50.0, 2021-05-01 08:00:00
203.0, None, None, 0.0, None, 9.9, None, 10.6, None, None, None, 29.0, 2021-05-01 09:00:00
192.0, None, None, 0.0, None, 8.1, None, 11.6, None, None, None, 29.0, 2021-05-01 10:00:00
193.0, None, None, 0.0, None, 7.3, None, 11.7, None, None, None, 27.0, 2021-05-01 11:00:00
197.0, None, None, 0.0, None, 9.3, None, 11.2, None, None, None, 28.0, 2021-05-01 12:00:00
201.0, None, None, 0.0, None, 6.8, None, 7.2, None, None, None, 52.0, 2021-05-01 13:00:00
187.0, None, None, 0.0, None, 5.5, None, 11.2, None, None, None, 35.0, 2021-05-01 14:00:00
253.0, None, None, 0.0, None, 7.3, None, 9.7, None, None, None, 43.0, 2021-05-01 15:00:00
9.0, None, None, 0.0, None, 4.8, None, 9.7, None, None, None, 36.0, 2021-05-01 16:00:00
247.0, None, None, 0.0, None, 7.2, None, 8.5, None, None, None, 38.0, 2021-05-01 17:00:00
235.0, None, None, 0.0, None, 8.7, None, 6.1, None, None, None, 52.0, 2021-05-01 18:00:00
337.0, None, None, 0.0, None, 0.0, None, 4.3, None, None, None, 60.0, 2021-05-01 19:00:00
277.0, 52.0, 8.7, 0.0, -3.0, 0.0, 6.1, 0.7, 235.0, 0.0, 0.0, 72.0, 2021-05-01 20:00:00
202.0, 60.0, 0.0, 0.0, -2.8, 0.0, 4.3, -1.1, 337.0, 0.0, 0.0, 79.0, 2021-05-01 21:00:00
299.0, 72.0, 0.0, 0.0, -3.8, 0.0, 0.7, -1.4, 277.0, 0.0, 0.0, 80.0, 2021-05-01 22:00:00
306.0, 79.0, 0.0, 0.0, -4.3, 0.0, -1.1, -1.8, 202.0, 0.0, 0.0, 82.0, 2021-05-01 23:00:00
327.0, 80.0, 0.0, 0.0, -4.4, 0.0, -1.4, -2.0, 299.0, 0.0, 0.0, 84.0, 2021-05-02 00:00:00
288.0, 82.0, 0.0, 0.0, -4.5, 0.0, -1.8, -2.4, 306.0, 0.0, 0.0, 85.0, 2021-05-02 01:00:00
323.0, 84.0, 0.0, 0.0, -4.3, 0.0, -2.0, -2.6, 327.0, 0.0, 0.0, 87.0, 2021-05-02 02:00:00
290.0, 85.0, 0.0, 0.0, -4.6, 0.0, -2.4, -3.1, 288.0, 0.0, 0.0, 88.0, 2021-05-02 03:00:00
263.0, 87.0, 0.0, 0.0, -4.5, 0.0, -2.6, -3.1, 323.0, 0.0, 0.0, 87.0, 2021-05-02 04:00:00
333.0, 88.0, 0.0, 0.0, -4.8, 0.0, -3.1, -2.2, 290.0, 0.0, 0.0, 85.0, 2021-05-02 05:00:00
312.0, None, None, 0.0, None, 0.0, None, 2.4, None, None, None, 68.0, 2021-05-02 06:00:00
92.0, None, None, 0.0, None, 0.5, None, 6.3, None, None, None, 55.0, 2021-05-02 07:00:00
91.0, None, None, 0.0, None, 4.1, None, 9.8, None, None, None, 40.0, 2021-05-02 08:00:00
356.0, None, None, 0.0, None, 0.5, None, 8.8, None, None, None, 41.0, 2021-05-02 09:00:00
105.0, 40.0, 4.1, 0.0, -3.2, 8.7, 9.8, 8.6, 91.0, 0.0, None, 34.0, 2021-05-02 10:00:00
109.0, 41.0, 0.5, 0.0, -3.7, 9.1, 8.8, 10.5, 356.0, 0.0, None, 31.0, 2021-05-02 11:00:00
60.0, 34.0, 8.7, 0.0, -6.4, 4.2, 8.6, 10.6, 105.0, 0.0, None, 26.0, 2021-05-02 12:00:00
104.0, 31.0, 9.1, 0.0, -5.9, 12.6, 10.5, 9.9, 109.0, 0.0, None, 31.0, 2021-05-02 13:00:00
89.0, None, None, 0.0, None, 10.8, None, 11.8, None, None, None, 24.0, 2021-05-02 14:00:00
131.0, 31.0, 12.6, 0.0, -6.4, 7.5, 9.9, 9.6, 104.0, 0.0, None, 25.0, 2021-05-02 15:00:00
117.0, 24.0, 10.8, 0.0, -8.1, 7.3, 11.8, 9.6, 89.0, 0.0, None, 28.0, 2021-05-02 16:00:00
81.0, None, None, 0.0, None, 0.0, None, 8.9, None, None, None, 31.0, 2021-05-02 17:00:00
97.0, None, None, 0.0, None, 6.5, None, 7.8, None, None, None, 41.0, 2021-05-02 18:00:00
71.0, None, None, 0.0, None, 0.0, None, 5.0, None, None, None, 52.0, 2021-05-02 19:00:00
333.0, None, None, 0.0, None, 0.0, None, 1.3, None, None, None, 66.0, 2021-05-02 20:00:00
302.0, None, None, 0.0, None, 0.0, None, -0.4, None, None, None, 74.0, 2021-05-02 21:00:00
279.0, 66.0, 0.0, 0.0, -4.3, 0.0, 1.3, -1.5, 333.0, 0.0, None, 77.0, 2021-05-02 22:00:00
299.0, 74.0, 0.0, 0.0, -4.5, 0.0, -0.4, -2.3, 302.0, 0.0, None, 81.0, 2021-05-02 23:00:00
295.0, 77.0, 0.0, 0.0, -5.0, 0.0, -1.5, -2.9, 279.0, 0.0, None, 83.0, 2021-05-03 00:00:00
294.0, 81.0, 0.0, 0.0, -5.1, 0.0, -2.3, -3.4, 299.0, 0.0, None, 85.0, 2021-05-03 01:00:00
324.0, None, None, 0.0, None, 0.0, None, -3.8, None, None, None, 88.0, 2021-05-03 02:00:00
354.0, None, None, 0.0, None, 0.0, None, -3.9, None, None, None, 86.0, 2021-05-03 03:00:00
97.0, None, None, 0.0, None, 0.0, None, -4.3, None, None, None, 89.0, 2021-05-03 04:00:00
285.0, None, None, 0.0, None, 0.0, None, -3.1, None, None, None, 85.0, 2021-05-03 05:00:00
41.0, None, None, 0.0, None, 0.0, None, 0.5, None, None, None, 73.0, 2021-05-03 06:00:00
115.0, None, None, 0.0, None, 0.0, None, 4.0, None, None, None, 61.0, 2021-05-03 07:00:00
127.0, None, None, 0.0, None, 14.5, None, 6.4, None, None, None, 52.0, 2021-05-03 08:00:00
123.0, None, None, 0.0, None, 8.6, None, 7.2, None, None, None, 49.0, 2021-05-03 09:00:00
118.0, None, None, 0.0, None, 17.6, None, 8.9, None, None, None, 41.0, 2021-05-03 10:00:00
105.0, 49.0, 8.6, 0.0, -2.8, 21.4, 7.2, 8.0, 123.0, 0.0, None, 46.0, 2021-05-03 11:00:00
121.0, 41.0, 17.6, 0.0, -3.6, 16.6, 8.9, 7.9, 118.0, 0.0, 0.0, 46.0, 2021-05-03 12:00:00
120.0, 46.0, 21.4, 0.0, -2.9, 15.0, 8.0, 4.9, 105.0, 0.0, 0.0, 77.0, 2021-05-03 13:00:00
97.0, 46.0, 16.6, 0.2, -3.0, 7.0, 7.9, 5.8, 121.0, 0.0, 0.0, 75.0, 2021-05-03 14:00:00
142.0, 77.0, 15.0, 0.0, 1.2, 8.5, 4.9, 7.5, 120.0, 0.0, 0.0, 59.0, 2021-05-03 15:00:00
119.0, 75.0, 7.0, 0.0, 1.7, 10.1, 5.8, 7.8, 97.0, 0.2, 0.2, 56.0, 2021-05-03 16:00:00
122.0, None, None, 0.0, None, 8.4, None, 7.1, None, None, None, 59.0, 2021-05-03 17:00:00
128.0, None, None, 0.0, None, 9.1, None, 6.2, None, None, None, 65.0, 2021-05-03 18:00:00
309.0, 59.0, 8.4, 0.0, -0.4, 0.0, 7.1, 5.2, 122.0, 0.0, 0.2, 70.0, 2021-05-03 19:00:00
117.0, 65.0, 9.1, 0.0, 0.1, 0.0, 6.2, 1.6, 128.0, 0.0, 0.2, 83.0, 2021-05-03 20:00:00
296.0, 70.0, 0.0, 0.0, 0.2, 0.0, 5.2, -0.5, 309.0, 0.0, 0.2, 86.0, 2021-05-03 21:00:00
310.0, 83.0, 0.0, 0.0, -1.0, 0.0, 1.6, -1.1, 117.0, 0.0, 0.2, 88.0, 2021-05-03 22:00:00
294.0, 86.0, 0.0, 0.0, -2.6, 0.0, -0.5, -0.8, 296.0, 0.0, 0.2, 89.0, 2021-05-03 23:00:00
320.0, 88.0, 0.0, 0.0, -2.8, 0.0, -1.1, -0.8, 310.0, 0.0, 0.2, 89.0, 2021-05-04 00:00:00
254.0, 89.0, 0.0, 0.0, -2.4, 0.0, -0.8, -0.6, 294.0, 0.0, 0.2, 90.0, 2021-05-04 01:00:00
317.0, 89.0, 0.0, 0.0, -2.4, 0.0, -0.8, -1.0, 320.0, 0.0, 0.2, 92.0, 2021-05-04 02:00:00
282.0, 90.0, 0.0, 0.0, -2.0, 0.0, -0.6, -1.3, 254.0, 0.0, 0.2, 92.0, 2021-05-04 03:00:00
302.0, 92.0, 0.0, 0.0, -2.1, 0.0, -1.0, -1.0, 317.0, 0.0, 0.2, 90.0, 2021-05-04 04:00:00
254.0, 92.0, 0.0, 0.0, -2.4, 0.0, -1.3, -1.2, 282.0, 0.0, 0.2, 90.0, 2021-05-04 05:00:00
344.0, None, None, 0.0, None, 0.0, None, 3.8, None, None, None, 68.0, 2021-05-04 06:00:00
326.0, 90.0, 0.0, 0.0, -2.6, 5.6, -1.2, 7.5, 254.0, 0.0, 0.2, 42.0, 2021-05-04 07:00:00
318.0, 68.0, 0.0, 0.0, -1.6, 3.8, 3.8, 8.7, 344.0, 0.0, 0.2, 31.0, 2021-05-04 08:00:00
303.0, 42.0, 5.6, 0.0, -4.6, 0.9, 7.5, 11.6, 326.0, 0.0, 0.2, 25.0, 2021-05-04 09:00:00
169.0, None, None, 0.0, None, 7.8, None, 11.5, None, None, None, 25.0, 2021-05-04 10:00:00
229.0, 25.0, 0.9, 0.0, -7.8, 4.8, 11.6, 12.8, 303.0, 0.0, 0.2, 21.0, 2021-05-04 11:00:00
237.0, None, None, 0.2, None, 6.4, None, 12.7, None, None, None, 19.0, 2021-05-04 12:00:00
250.0, None, None, 0.0, None, 4.7, None, 9.4, None, None, None, 27.0, 2021-05-04 13:00:00
248.0, 19.0, 6.4, 0.0, -10.3, 2.4, 12.7, 10.5, 237.0, 0.2, None, 22.0, 2021-05-04 14:00:00
197.0, None, None, 0.0, None, 4.4, None, 10.0, None, None, None, 27.0, 2021-05-04 15:00:00
114.0, 22.0, 2.4, 0.0, -10.3, 10.8, 10.5, 11.7, 248.0, 0.0, None, 24.0, 2021-05-04 16:00:00
223.0, 27.0, 4.4, 0.0, -8.1, 5.5, 10.0, 10.7, 197.0, 0.0, None, 25.0, 2021-05-04 17:00:00
236.0, 24.0, 10.8, 0.0, -8.2, 7.5, 11.7, 8.9, 114.0, 0.0, None, 30.0, 2021-05-04 18:00:00
50.0, None, None, 0.0, None, 0.0, None, 5.8, None, None, None, 43.0, 2021-05-04 19:00:00
296.0, None, None, 0.0, None, 0.0, None, 1.7, None, None, None, 58.0, 2021-05-04 20:00:00
273.0, None, None, 0.0, None, 0.0, None, -0.1, None, None, None, 66.0, 2021-05-04 21:00:00
302.0, None, None, 0.0, None, 0.0, None, -1.9, None, None, None, 75.0, 2021-05-04 22:00:00
343.0, None, None, 0.0, None, 0.0, None, -2.8, None, None, None, 78.0, 2021-05-04 23:00:00
178.0, None, None, 0.0, None, 0.0, None, -3.2, None, None, None, 80.0, 2021-05-05 00:00:00
255.0, None, None, 0.0, None, 1.0, None, -3.5, None, None, None, 81.0, 2021-05-05 01:00:00
315.0, None, None, 0.0, None, 3.3, None, -4.9, None, None, None, 86.0, 2021-05-05 03:00:00
302.0, None, None, 0.0, None, 0.0, None, -5.5, None, None, None, 86.0, 2021-05-05 04:00:00
298.0, None, None, 0.0, None, 0.0, None, -4.6, None, None, None, 84.0, 2021-05-05 05:00:00
58.0, None, None, 0.0, None, 0.0, None, 1.4, None, None, None, 63.0, 2021-05-05 06:00:00
82.0, None, None, 0.0, None, 5.3, None, 4.5, None, None, None, 50.0, 2021-05-05 07:00:00
106.0, 63.0, 0.0, 0.0, -4.9, 9.8, 1.4, 7.7, 58.0, 0.0, None, 38.0, 2021-05-05 08:00:00
122.0, None, None, 0.0, None, 14.4, None, 9.3, None, None, None, 33.0, 2021-05-05 09:00:00
123.0, None, None, 0.0, None, 17.6, None, 10.4, None, None, None, 28.0, 2021-05-05 10:00:00
126.0, 33.0, 14.4, 0.0, -6.1, 20.4, 9.3, 11.0, 122.0, 0.0, None, 24.0, 2021-05-05 11:00:00
121.0, 28.0, 17.6, 0.0, -7.3, 22.0, 10.4, 11.7, 123.0, 0.0, None, 24.0, 2021-05-05 12:00:00
111.0, 24.0, 20.4, 0.0, -8.8, 16.2, 11.0, 12.7, 126.0, 0.0, None, 25.0, 2021-05-05 13:00:00
133.0, None, None, 0.0, None, 15.1, None, 12.7, None, None, None, 25.0, 2021-05-05 14:00:00
117.0, None, None, 0.0, None, 14.2, None, 12.8, None, None, None, 24.0, 2021-05-05 15:00:00
122.0, 25.0, 15.1, 0.0, -6.8, 18.4, 12.7, 12.5, 133.0, 0.0, None, 26.0, 2021-05-05 16:00:00
121.0, None, None, 0.0, None, 16.6, None, 11.3, None, None, None, 24.0, 2021-05-05 17:00:00
128.0, None, None, 0.0, None, 0.0, None, 10.2, None, None, None, 30.0, 2021-05-05 18:00:00
136.0, 24.0, 16.6, 0.0, -8.5, 0.3, 11.3, 7.1, 121.0, 0.0, None, 42.0, 2021-05-05 19:00:00
102.0, None, None, 0.0, None, 0.0, None, 3.0, None, None, None, 62.0, 2021-05-05 20:00:00
291.0, None, None, 0.0, None, 0.6, None, 0.8, None, None, None, 66.0, 2021-05-05 21:00:00
320.0, None, None, 0.0, None, 0.0, None, -0.9, None, None, None, 74.0, 2021-05-05 22:00:00
295.0, None, None, 0.0, None, 0.0, None, -1.7, None, None, None, 77.0, 2021-05-05 23:00:00
298.0, None, None, 0.0, None, 0.1, None, -2.4, None, None, None, 81.0, 2021-05-06 00:00:00
84.0, 77.0, 0.0, 0.0, -5.2, 0.0, -1.7, -2.7, 295.0, 0.0, None, 84.0, 2021-05-06 01:00:00
157.0, 81.0, 0.1, 0.0, -5.2, 0.0, -2.4, -3.1, 298.0, 0.0, None, 84.0, 2021-05-06 02:00:00
165.0, 84.0, 0.0, 0.0, -5.0, 0.0, -2.7, -3.1, 84.0, 0.0, None, 84.0, 2021-05-06 03:00:00
251.0, 84.0, 0.0, 0.0, -5.4, 0.0, -3.1, -3.4, 157.0, 0.0, 0.0, 85.0, 2021-05-06 04:00:00
151.0, 84.0, 0.0, 0.0, -5.4, 0.0, -3.1, -1.9, 165.0, 0.0, 0.0, 82.0, 2021-05-06 05:00:00
152.0, 85.0, 0.0, 0.0, -5.6, 0.0, -3.4, 0.8, 251.0, 0.0, 0.0, 71.0, 2021-05-06 06:00:00
108.0, 82.0, 0.0, 0.0, -4.6, 0.0, -1.9, 5.9, 151.0, 0.0, 0.0, 49.0, 2021-05-06 07:00:00
136.0, None, None, 0.0, None, 0.0, None, 8.3, None, None, None, 40.0, 2021-05-06 08:00:00
119.0, None, None, 0.0, None, 9.6, None, 11.2, None, None, None, 31.0, 2021-05-06 09:00:00
116.0, None, None, 0.0, None, 10.3, None, 11.8, None, None, None, 30.0, 2021-05-06 10:00:00
96.0, 31.0, 9.6, 0.0, -5.3, 9.2, 11.2, 13.3, 119.0, 0.0, 0.0, 27.0, 2021-05-06 11:00:00
141.0, None, None, 0.0, None, 11.7, None, 14.5, None, None, None, 23.0, 2021-05-06 12:00:00
102.0, None, None, 0.0, None, 12.4, None, 14.4, None, None, None, 23.0, 2021-05-06 13:00:00
95.0, None, None, 0.0, None, 11.8, None, 15.0, None, None, None, 22.0, 2021-05-06 14:00:00
66.0, None, None, 0.0, None, 11.4, None, 16.5, None, None, None, 19.0, 2021-05-06 15:00:00
66.0, 22.0, 11.8, 0.0, -6.5, 12.5, 15.0, 15.5, 95.0, 0.0, 0.0, 19.0, 2021-05-06 16:00:00
63.0, 19.0, 11.4, 0.0, -7.2, 12.8, 16.5, 14.5, 66.0, 0.0, 0.0, 19.0, 2021-05-06 17:00:00
89.0, 19.0, 12.5, 0.0, -8.0, 8.2, 15.5, 13.7, 66.0, 0.0, 0.0, 21.0, 2021-05-06 18:00:00
117.0, 19.0, 12.8, 0.0, -8.8, 0.0, 14.5, 9.4, 63.0, 0.0, 0.0, 38.0, 2021-05-06 19:00:00
297.0, 21.0, 8.2, 0.0, -8.2, 0.0, 13.7, 5.6, 89.0, 0.0, 0.0, 49.0, 2021-05-06 20:00:00
320.0, None, None, 0.0, None, 0.4, None, 3.5, None, None, None, 60.0, 2021-05-06 21:00:00
279.0, None, None, 0.0, None, 0.1, None, 2.5, None, None, None, 66.0, 2021-05-06 22:00:00
278.0, None, None, 0.0, None, 0.0, None, 2.3, None, None, None, 65.0, 2021-05-06 23:00:00
313.0, None, None, 0.0, None, 0.9, None, 2.6, None, None, None, 64.0, 2021-05-07 00:00:00
329.0, None, None, 0.0, None, 0.0, None, 2.7, None, None, None, 68.0, 2021-05-07 01:00:00
326.0, None, None, 0.8, None, 0.0, None, 2.3, None, None, None, 89.0, 2021-05-07 02:00:00
51.0, None, None, 1.8, None, 0.0, None, 2.2, None, None, None, 94.0, 2021-05-07 03:00:00
319.0, None, None, 0.2, None, 0.0, None, 1.9, None, None, None, 95.0, 2021-05-07 04:00:00
243.0, None, None, 0.0, None, 0.0, None, 2.0, None, None, None, 95.0, 2021-05-07 05:00:00
253.0, 95.0, 0.0, 0.0, 1.2, 0.0, 1.9, 3.2, 319.0, 0.2, 2.8, 95.0, 2021-05-07 06:00:00
274.0, 95.0, 0.0, 0.0, 1.3, 0.0, 2.0, 4.7, 243.0, 0.0, 2.8, 93.0, 2021-05-07 07:00:00
158.0, None, None, 0.0, None, 0.0, None, 6.2, None, None, None, 90.0, 2021-05-07 08:00:00
105.0, None, None, 0.0, None, 8.4, None, 6.4, None, None, None, 88.0, 2021-05-07 09:00:00
113.0, None, None, 0.4, None, 0.0, None, 6.1, None, None, None, 93.0, 2021-05-07 10:00:00
93.0, None, None, 1.4, None, 0.0, None, 5.8, None, None, None, 85.0, 2021-05-07 11:00:00
285.0, None, None, 2.2, None, 0.0, None, 5.9, None, None, None, 90.0, 2021-05-07 12:00:00
347.0, None, None, 1.8, None, 2.3, None, 5.0, None, None, None, 87.0, 2021-05-07 13:00:00
2.0, None, None, 1.2, None, 0.0, None, 4.6, None, None, None, 88.0, 2021-05-07 14:00:00
61.0, None, None, 1.2, None, 0.0, None, 4.2, None, None, None, 88.0, 2021-05-07 15:00:00
104.0, None, None, 0.2, None, 0.0, None, 3.7, None, None, None, 94.0, 2021-05-07 16:00:00
103.0, None, None, 0.2, None, 7.7, None, 3.0, None, None, None, 93.0, 2021-05-07 17:00:00
109.0, None, None, 0.0, None, 0.0, None, 2.8, None, None, None, 94.0, 2021-05-07 18:00:00
84.0, None, None, 0.2, None, 0.0, None, 2.4, None, None, None, 94.0, 2021-05-07 19:00:00
94.0, None, None, 0.0, None, 0.0, None, 1.7, None, None, None, 95.0, 2021-05-07 20:00:00
104.0, None, None, 0.0, None, 0.0, None, 1.0, None, None, None, 95.0, 2021-05-07 21:00:00
136.0, None, None, 0.0, None, 0.0, None, 0.3, None, None, None, 95.0, 2021-05-07 22:00:00
116.0, None, None, 0.0, None, 0.0, None, -0.2, None, None, None, 96.0, 2021-05-07 23:00:00
90.0, None, None, 0.0, None, 2.8, None, 0.6, None, None, None, 96.0, 2021-05-08 00:00:00
86.0, None, None, 0.0, None, 0.0, None, 0.8, None, None, None, 96.0, 2021-05-08 01:00:00
94.0, None, None, 0.0, None, 0.0, None, 0.7, None, None, None, 96.0, 2021-05-08 02:00:00
84.0, None, None, 0.0, None, 0.0, None, 0.8, None, None, None, 96.0, 2021-05-08 03:00:00
91.0, None, None, 0.0, None, 0.0, None, 0.8, None, None, None, 95.0, 2021-05-08 04:00:00
83.0, None, None, 0.0, None, 0.0, None, 1.0, None, None, None, 94.0, 2021-05-08 05:00:00
129.0, 95.0, 0.0, 0.0, 0.1, 0.0, 0.8, 1.4, 91.0, 0.0, 8.8, 93.0, 2021-05-08 06:00:00
132.0, 94.0, 0.0, 0.0, 0.1, 7.7, 1.0, 2.2, 83.0, 0.0, 8.8, 90.0, 2021-05-08 07:00:00
121.0, 93.0, 0.0, 0.0, 0.4, 6.6, 1.4, 3.6, 129.0, 0.0, 8.8, 83.0, 2021-05-08 08:00:00
124.0, 90.0, 7.7, 0.0, 0.7, 0.0, 2.2, 6.2, 132.0, 0.0, 8.8, 75.0, 2021-05-08 09:00:00
80.0, 83.0, 6.6, 0.0, 1.0, 0.0, 3.6, 7.8, 121.0, 0.0, 8.8, 56.0, 2021-05-08 10:00:00
56.0, 75.0, 0.0, 0.0, 2.1, 0.0, 6.2, 7.3, 124.0, 0.0, 8.8, 52.0, 2021-05-08 11:00:00
213.0, 56.0, 0.0, 0.2, -0.4, 1.7, 7.8, 7.4, 80.0, 0.0, 8.4, 47.0, 2021-05-08 12:00:00
99.0, 52.0, 0.0, 0.0, -1.9, 0.0, 7.3, 7.1, 56.0, 0.0, 7.0, 48.0, 2021-05-08 13:00:00
154.0, 47.0, 1.7, 0.0, -3.2, 5.8, 7.4, 7.0, 213.0, 0.2, 5.0, 43.0, 2021-05-08 14:00:00
105.0, 48.0, 0.0, 0.0, -3.2, 2.2, 7.1, 9.3, 99.0, 0.0, 3.2, 37.0, 2021-05-08 15:00:00
217.0, 43.0, 5.8, 0.0, -4.7, 4.0, 7.0, 8.6, 154.0, 0.0, 2.0, 39.0, 2021-05-08 16:00:00
121.0, 37.0, 2.2, 0.0, -4.6, 1.3, 9.3, 9.1, 105.0, 0.0, 0.8, 37.0, 2021-05-08 17:00:00
229.0, 39.0, 4.0, 0.0, -4.6, 0.0, 8.6, 8.0, 217.0, 0.0, 0.6, 42.0, 2021-05-08 18:00:00
341.0, 37.0, 1.3, 0.0, -4.8, 0.0, 9.1, 5.4, 121.0, 0.0, 0.4, 61.0, 2021-05-08 19:00:00
99.0, 42.0, 0.0, 0.0, -4.1, 0.0, 8.0, 3.0, 229.0, 0.0, 0.4, 72.0, 2021-05-08 20:00:00
274.0, 61.0, 0.0, 0.0, -1.5, 0.0, 5.4, 2.1, 341.0, 0.0, 0.2, 76.0, 2021-05-08 21:00:00
317.0, 72.0, 0.0, 0.0, -1.5, 0.0, 3.0, 1.3, 99.0, 0.0, 0.2, 78.0, 2021-05-08 22:00:00
38.0, 76.0, 0.0, 0.0, -1.7, 0.0, 2.1, 0.5, 274.0, 0.0, 0.2, 83.0, 2021-05-08 23:00:00
318.0, 78.0, 0.0, 0.0, -2.1, 0.0, 1.3, -0.1, 317.0, 0.0, 0.2, 84.0, 2021-05-09 00:00:00
297.0, 83.0, 0.0, 0.0, -2.0, 0.0, 0.5, -0.4, 38.0, 0.0, 0.2, 86.0, 2021-05-09 01:00:00
284.0, None, None, 0.0, None, 0.0, None, -0.7, None, None, None, 88.0, 2021-05-09 02:00:00
96.0, None, None, 0.0, None, 0.0, None, -0.9, None, None, None, 89.0, 2021-05-09 03:00:00
315.0, None, None, 0.0, None, 0.0, None, -0.7, None, None, None, 89.0, 2021-05-09 04:00:00
44.0, None, None, 0.0, None, 0.0, None, 0.4, None, None, None, 85.0, 2021-05-09 05:00:00
117.0, None, None, 0.0, None, 0.0, None, 5.2, None, None, None, 61.0, 2021-05-09 06:00:00
181.0, None, None, 0.0, None, 7.6, None, 6.6, None, None, None, 40.0, 2021-05-09 07:00:00
226.0, None, None, 0.0, None, 3.6, None, 6.0, None, None, None, 41.0, 2021-05-09 08:00:00
171.0, 40.0, 7.6, 0.0, -6.0, 6.2, 6.6, 6.5, 181.0, 0.0, None, 42.0, 2021-05-09 09:00:00
228.0, 41.0, 3.6, 0.0, -6.3, 1.3, 6.0, 8.1, 226.0, 0.0, 0.2, 39.0, 2021-05-09 10:00:00
116.0, 42.0, 6.2, 0.0, -5.5, 5.0, 6.5, 8.0, 171.0, 0.0, 0.2, 35.0, 2021-05-09 11:00:00
196.0, 39.0, 1.3, 0.0, -5.0, 7.4, 8.1, 11.2, 228.0, 0.0, 0.2, 34.0, 2021-05-09 12:00:00
