station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time
126.0, None, None, 0.0, None, 0.0, None, 14.3, None, None, None, 100.0, 2021-09-12 05:00:00
53.0, 100.0, 0.0, 0.2, 14.1, 0.0, 14.1, 14.4, 35.0, 0.0, None, 100.0, 2021-09-12 06:00:00
125.0, 100.0, 0.0, 0.4, 14.3, 1.6, 14.3, 14.5, 126.0, 0.0, None, 100.0, 2021-09-12 07:00:00
113.0, 100.0, 0.0, 0.2, 14.4, 2.0, 14.4, 14.8, 53.0, 0.2, None, 100.0, 2021-09-12 08:00:00
132.0, None, None, 0.2, None, 0.0, None, 14.9, None, None, None, 100.0, 2021-09-12 09:00:00
144.0, None, None, 0.2, None, 2.9, None, 15.1, None, None, None, 100.0, 2021-09-12 10:00:00
109.0, None, None, 0.2, None, 2.6, None, 16.8, None, None, None, 100.0, 2021-09-12 11:00:00
144.0, 100.0, 2.9, 0.0, 15.1, 6.3, 15.1, 16.8, 144.0, 0.2, None, 98.0, 2021-09-12 12:00:00
110.0, 100.0, 2.6, 0.0, 16.8, 3.3, 16.8, 18.3, 109.0, 0.2, None, 82.0, 2021-09-12 13:00:00
100.0, 98.0, 6.3, 0.0, 16.5, 3.9, 16.8, 18.3, 144.0, 0.0, None, 72.0, 2021-09-12 14:00:00
143.0, 82.0, 3.3, 0.0, 15.2, 5.1, 18.3, 17.5, 110.0, 0.0, None, 78.0, 2021-09-12 15:00:00
51.0, None, None, 0.0, None, 1.8, None, 14.8, None, None, None, 96.0, 2021-09-12 16:00:00
56.0, None, None, 0.0, None, 1.7, None, 13.4, None, None, None, 100.0, 2021-09-12 17:00:00
53.0, 96.0, 1.8, 0.0, 14.2, 2.4, 14.8, 12.2, 51.0, 0.0, None, 100.0, 2021-09-12 18:00:00
57.0, 100.0, 1.7, 0.0, 13.4, 1.8, 13.4, 11.9, 56.0, 0.0, None, 100.0, 2021-09-12 19:00:00
49.0, 100.0, 2.4, 0.0, 12.2, 2.8, 12.2, 11.6, 53.0, 0.0, None, 100.0, 2021-09-12 20:00:00
50.0, 100.0, 1.8, 0.0, 11.9, 1.8, 11.9, 11.8, 57.0, 0.0, None, 100.0, 2021-09-12 21:00:00
48.0, 100.0, 2.8, 0.0, 11.6, 1.7, 11.6, 12.1, 49.0, 0.0, None, 100.0, 2021-09-12 22:00:00
51.0, 100.0, 1.8, 0.0, 11.8, 0.0, 11.8, 12.2, 50.0, 0.0, None, 100.0, 2021-09-12 23:00:00
66.0, 100.0, 1.7, 0.0, 12.1, 0.0, 12.1, 11.9, 48.0, 0.0, None, 100.0, 2021-09-13 00:00:00
59.0, 100.0, 0.0, 0.0, 12.2, 0.0, 12.2, 11.7, 51.0, 0.0, None, 100.0, 2021-09-13 01:00:00
54.0, 100.0, 0.0, 0.0, 11.9, 0.0, 11.9, 11.7, 66.0, 0.0, None, 100.0, 2021-09-13 02:00:00
54.0, 100.0, 0.0, 0.0, 11.7, 0.0, 11.7, 11.6, 59.0, 0.0, 1.6, 100.0, 2021-09-13 03:00:00
55.0, 100.0, 0.0, 0.0, 11.7, 0.0, 11.7, 10.6, 54.0, 0.0, 1.4, 100.0, 2021-09-13 04:00:00
57.0, 100.0, 0.0, 0.0, 11.6, 0.0, 11.6, 10.8, 54.0, 0.0, 1.4, 100.0, 2021-09-13 05:00:00
48.0, 100.0, 0.0, 0.0, 10.6, 0.0, 10.6, 11.7, 55.0, 0.0, 1.4, 100.0, 2021-09-13 06:00:00
62.0, 100.0, 0.0, 0.0, 10.8, 1.9, 10.8, 12.3, 57.0, 0.0, 1.4, 100.0, 2021-09-13 07:00:00
52.0, 100.0, 0.0, 0.0, 11.7, 1.8, 11.7, 13.8, 48.0, 0.0, 1.2, 91.0, 2021-09-13 08:00:00
123.0, None, None, 0.0, None, 5.0, None, 15.9, None, None, None, 76.0, 2021-09-13 09:00:00
101.0, None, None, 0.0, None, 4.4, None, 17.5, None, None, None, 69.0, 2021-09-13 10:00:00
140.0, None, None, 0.0, None, 7.0, None, 18.3, None, None, None, 67.0, 2021-09-13 11:00:00
114.0, None, None, 0.0, None, 5.3, None, 19.0, None, None, None, 61.0, 2021-09-13 12:00:00
100.0, None, None, 0.0, None, 4.4, None, 20.3, None, None, None, 57.0, 2021-09-13 13:00:00
122.0, 61.0, 5.3, 0.0, 11.3, 5.8, 19.0, 20.7, 114.0, 0.0, 0.0, 56.0, 2021-09-13 14:00:00
95.0, None, None, 0.0, None, 5.7, None, 19.6, None, None, None, 60.0, 2021-09-13 15:00:00
101.0, None, None, 0.0, None, 2.7, None, 17.5, None, None, None, 76.0, 2021-09-13 16:00:00
64.0, None, None, 0.0, None, 0.0, None, 15.6, None, None, None, 88.0, 2021-09-13 17:00:00
58.0, 76.0, 2.7, 0.0, 13.2, 1.7, 17.5, 13.6, 101.0, 0.0, 0.0, 99.0, 2021-09-13 18:00:00
56.0, 88.0, 0.0, 0.0, 13.6, 1.6, 15.6, 12.3, 64.0, 0.0, 0.0, 100.0, 2021-09-13 19:00:00
54.0, 99.0, 1.7, 0.0, 13.4, 2.0, 13.6, 11.8, 58.0, 0.0, 0.0, 100.0, 2021-09-13 20:00:00
50.0, 100.0, 1.6, 0.0, 12.3, 2.4, 12.3, 11.8, 56.0, 0.0, 0.0, 100.0, 2021-09-13 21:00:00
56.0, 100.0, 2.0, 0.0, 11.8, 2.3, 11.8, 11.2, 54.0, 0.0, 0.0, 100.0, 2021-09-13 22:00:00
55.0, 100.0, 2.4, 0.0, 11.8, 2.8, 11.8, 10.6, 50.0, 0.0, 0.0, 100.0, 2021-09-13 23:00:00
53.0, 100.0, 2.3, 0.0, 11.2, 0.0, 11.2, 10.8, 56.0, 0.0, 0.0, 100.0, 2021-09-14 00:00:00
51.0, 100.0, 2.8, 0.0, 10.6, 2.7, 10.6, 10.5, 55.0, 0.0, 0.0, 100.0, 2021-09-14 01:00:00
59.0, 100.0, 0.0, 0.0, 10.8, 1.7, 10.8, 10.5, 53.0, 0.0, 0.0, 100.0, 2021-09-14 02:00:00
45.0, None, None, 0.0, None, 3.0, None, 11.0, None, None, None, 100.0, 2021-09-14 03:00:00
56.0, None, None, 0.0, None, 0.0, None, 10.9, None, None, None, 100.0, 2021-09-14 04:00:00
52.0, None, None, 0.0, None, 1.7, None, 10.8, None, None, None, 100.0, 2021-09-14 05:00:00
75.0, None, None, 0.0, None, 0.0, None, 12.1, None, None, None, 100.0, 2021-09-14 06:00:00
61.0, 100.0, 1.7, 0.0, 10.8, 0.0, 10.8, 13.6, 52.0, 0.0, None, 100.0, 2021-09-14 07:00:00
58.0, None, None, 0.0, None, 0.0, None, 13.9, None, None, None, 99.0, 2021-09-14 08:00:00
90.0, None, None, 0.6, None, 0.0, None, 13.7, None, None, None, 100.0, 2021-09-14 09:00:00
49.0, 99.0, 0.0, 1.6, 13.7, 0.0, 13.9, 13.5, 58.0, 0.0, 0.0, 100.0, 2021-09-14 10:00:00
53.0, 100.0, 0.0, 2.4, 13.7, 1.6, 13.7, 13.6, 90.0, 0.6, 0.6, 100.0, 2021-09-14 11:00:00
75.0, None, None, 2.8, None, 0.0, None, 13.2, None, None, None, 100.0, 2021-09-14 12:00:00
70.0, 100.0, 1.6, 1.4, 13.6, 1.7, 13.6, 13.3, 53.0, 2.4, 4.6, 100.0, 2021-09-14 13:00:00
49.0, None, None, 0.4, None, 2.2, None, 13.0, None, None, None, 100.0, 2021-09-14 14:00:00
43.0, None, None, 0.2, None, 0.0, None, 12.8, None, None, None, 100.0, 2021-09-14 15:00:00
57.0, 100.0, 2.2, 0.2, 13.0, 0.0, 13.0, 12.9, 49.0, 0.4, None, 100.0, 2021-09-14 16:00:00
49.0, None, None, 0.2, None, 0.0, None, 12.8, None, None, None, 100.0, 2021-09-14 17:00:00
49.0, 100.0, 0.0, 0.0, 12.9, 0.0, 12.9, 12.5, 57.0, 0.2, 9.6, 100.0, 2021-09-14 18:00:00
57.0, 100.0, 0.0, 0.0, 12.8, 0.0, 12.8, 12.5, 49.0, 0.2, 9.8, 100.0, 2021-09-14 19:00:00
51.0, 100.0, 0.0, 0.2, 12.5, 0.0, 12.5, 12.5, 49.0, 0.0, 9.8, 100.0, 2021-09-14 20:00:00
54.0, 100.0, 0.0, 0.6, 12.5, 0.0, 12.5, 12.5, 57.0, 0.0, 9.8, 100.0, 2021-09-14 21:00:00
56.0, 100.0, 0.0, 0.4, 12.5, 0.0, 12.5, 12.6, 51.0, 0.2, 10.0, 100.0, 2021-09-14 22:00:00
56.0, None, None, 0.4, None, 0.0, None, 12.7, None, None, None, 100.0, 2021-09-14 23:00:00
99.0, 100.0, 0.0, 0.0, 12.6, 0.0, 12.6, 12.8, 56.0, 0.4, 11.0, 100.0, 2021-09-15 00:00:00
119.0, 100.0, 0.0, 0.4, 12.7, 0.0, 12.7, 12.7, 56.0, 0.4, 11.4, 100.0, 2021-09-15 01:00:00
133.0, None, None, 0.0, None, 2.1, None, 12.8, None, None, None, 100.0, 2021-09-15 02:00:00
129.0, 100.0, 0.0, 0.0, 12.7, 4.2, 12.7, 12.0, 119.0, 0.4, 11.8, 100.0, 2021-09-15 03:00:00
116.0, 100.0, 2.1, 0.0, 12.8, 0.0, 12.8, 11.4, 133.0, 0.0, 11.8, 100.0, 2021-09-15 04:00:00
144.0, None, None, 0.0, None, 0.0, None, 10.6, None, None, None, 100.0, 2021-09-15 05:00:00
86.0, 100.0, 0.0, 0.0, 11.4, 0.0, 11.4, 10.0, 116.0, 0.0, 11.8, 100.0, 2021-09-15 06:00:00
101.0, None, None, 0.0, None, 0.0, None, 10.7, None, None, None, 100.0, 2021-09-15 07:00:00
84.0, None, None, 0.0, None, 0.0, None, 11.6, None, None, None, 100.0, 2021-09-15 08:00:00
74.0, 100.0, 0.0, 0.0, 10.7, 2.2, 10.7, 12.3, 101.0, 0.0, 11.8, 100.0, 2021-09-15 09:00:00
79.0, None, None, 0.0, None, 2.7, None, 13.6, None, None, None, 94.0, 2021-09-15 10:00:00
134.0, None, None, 0.0, None, 4.4, None, 14.2, None, None, None, 76.0, 2021-09-15 11:00:00
113.0, None, None, 0.0, None, 4.9, None, 15.9, None, None, None, 66.0, 2021-09-15 12:00:00
157.0, None, None, 0.0, None, 6.2, None, 15.4, None, None, None, 65.0, 2021-09-15 13:00:00
142.0, None, None, 0.0, None, 6.0, None, 16.9, None, None, None, 50.0, 2021-09-15 14:00:00
118.0, 65.0, 6.2, 0.0, 8.9, 5.4, 15.4, 16.6, 157.0, 0.0, None, 52.0, 2021-09-15 15:00:00
135.0, None, None, 0.0, None, 7.2, None, 14.9, None, None, None, 53.0, 2021-09-15 16:00:00
111.0, None, None, 0.0, None, 3.4, None, 11.7, None, None, None, 85.0, 2021-09-15 17:00:00
60.0, 53.0, 7.2, 0.0, 5.4, 1.8, 14.9, 9.7, 135.0, 0.0, 2.2, 100.0, 2021-09-15 18:00:00
61.0, 85.0, 3.4, 0.0, 9.3, 1.8, 11.7, 8.3, 111.0, 0.0, 2.0, 100.0, 2021-09-15 19:00:00
52.0, None, None, 0.0, None, 3.6, None, 7.7, None, None, None, 100.0, 2021-09-15 20:00:00
65.0, 100.0, 1.8, 0.0, 8.3, 4.7, 8.3, 9.1, 61.0, 0.0, 2.0, 95.0, 2021-09-15 21:00:00
66.0, 100.0, 3.6, 0.0, 7.7, 9.1, 7.7, 9.9, 52.0, 0.0, 1.8, 79.0, 2021-09-15 22:00:00
48.0, 95.0, 4.7, 0.0, 8.3, 3.4, 9.1, 9.1, 65.0, 0.0, 1.2, 85.0, 2021-09-15 23:00:00
51.0, 79.0, 9.1, 0.0, 6.4, 2.9, 9.9, 7.7, 66.0, 0.0, 0.8, 98.0, 2021-09-16 00:00:00
51.0, None, None, 0.0, None, 2.8, None, 7.4, None, None, None, 94.0, 2021-09-16 01:00:00
50.0, None, None, 0.0, None, 3.2, None, 6.6, None, None, None, 100.0, 2021-09-16 02:00:00
55.0, 94.0, 2.8, 0.0, 6.5, 1.6, 7.4, 5.8, 51.0, 0.0, 0.0, 100.0, 2021-09-16 03:00:00
51.0, None, None, 0.0, None, 0.0, None, 5.1, None, None, None, 100.0, 2021-09-16 04:00:00
51.0, 100.0, 1.6, 0.0, 5.8, 1.8, 5.8, 5.2, 55.0, 0.0, 0.0, 100.0, 2021-09-16 05:00:00
65.0, None, None, 0.0, None, 2.5, None, 5.9, None, None, None, 100.0, 2021-09-16 06:00:00
108.0, 100.0, 1.8, 0.0, 5.2, 0.0, 5.2, 7.0, 51.0, 0.0, 0.0, 100.0, 2021-09-16 07:00:00
171.0, 100.0, 2.5, 0.0, 5.9, 5.3, 5.9, 9.8, 65.0, 0.0, 0.0, 90.0, 2021-09-16 08:00:00
102.0, None, None, 0.0, None, 4.4, None, 12.2, None, None, None, 71.0, 2021-09-16 09:00:00
124.0, None, None, 0.0, None, 4.9, None, 15.0, None, None, None, 60.0, 2021-09-16 10:00:00
89.0, None, None, 0.0, None, 5.2, None, 16.1, None, None, None, 57.0, 2021-09-16 11:00:00
101.0, 60.0, 4.9, 0.0, 7.3, 5.8, 15.0, 17.5, 124.0, 0.0, None, 56.0, 2021-09-16 12:00:00
74.0, None, None, 0.0, None, 2.5, None, 18.0, None, None, None, 55.0, 2021-09-16 13:00:00
66.0, None, None, 0.0, None, 3.5, None, 19.0, None, None, None, 51.0, 2021-09-16 14:00:00
63.0, None, None, 0.0, None, 1.9, None, 17.1, None, None, None, 57.0, 2021-09-16 15:00:00
61.0, None, None, 0.0, None, 0.0, None, 15.2, None, None, None, 79.0, 2021-09-16 16:00:00
52.0, None, None, 0.0, None, 2.5, None, 13.3, None, None, None, 90.0, 2021-09-16 17:00:00
56.0, 79.0, 0.0, 0.0, 11.6, 3.9, 15.2, 12.2, 61.0, 0.0, None, 86.0, 2021-09-16 18:00:00
52.0, None, None, 0.0, None, 4.6, None, 12.4, None, None, None, 73.0, 2021-09-16 19:00:00
56.0, 86.0, 3.9, 0.0, 9.9, 3.2, 12.2, 11.8, 56.0, 0.0, 0.0, 79.0, 2021-09-16 20:00:00
55.0, None, None, 0.0, None, 2.3, None, 11.1, None, None, None, 91.0, 2021-09-16 21:00:00
51.0, 79.0, 3.2, 0.0, 8.3, 0.0, 11.8, 10.6, 56.0, 0.0, None, 92.0, 2021-09-16 22:00:00
56.0, 91.0, 2.3, 0.0, 9.7, 2.9, 11.1, 10.6, 55.0, 0.0, 0.0, 94.0, 2021-09-16 23:00:00
105.0, None, None, 0.0, None, 5.8, None, 11.1, None, None, None, 85.0, 2021-09-17 00:00:00
49.0, None, None, 0.0, None, 2.4, None, 10.8, None, None, None, 93.0, 2021-09-17 01:00:00
64.0, 85.0, 5.8, 0.6, 8.7, 6.4, 11.1, 10.3, 105.0, 0.0, 0.0, 100.0, 2021-09-17 02:00:00
59.0, 93.0, 2.4, 0.8, 9.7, 5.1, 10.8, 10.5, 49.0, 0.0, 0.0, 100.0, 2021-09-17 03:00:00
59.0, 100.0, 6.4, 0.8, 10.3, 2.7, 10.3, 10.2, 64.0, 0.6, 0.6, 100.0, 2021-09-17 04:00:00
53.0, 100.0, 5.1, 2.6, 10.5, 2.1, 10.5, 10.1, 59.0, 0.8, 1.4, 100.0, 2021-09-17 05:00:00
54.0, None, None, 3.6, None, 0.0, None, 10.1, None, None, None, 100.0, 2021-09-17 06:00:00
54.0, None, None, 3.2, None, 2.1, None, 10.1, None, None, None, 100.0, 2021-09-17 07:00:00
55.0, None, None, 4.2, None, 1.9, None, 10.3, None, None, None, 100.0, 2021-09-17 08:00:00
67.0, 100.0, 2.1, 5.6, 10.1, 2.1, 10.1, 10.4, 54.0, 3.2, None, 100.0, 2021-09-17 09:00:00
57.0, None, None, 6.8, None, 1.9, None, 10.6, None, None, None, 100.0, 2021-09-17 10:00:00
68.0, None, None, 7.8, None, 1.6, None, 10.7, None, None, None, 100.0, 2021-09-17 11:00:00
50.0, None, None, 7.4, None, 1.6, None, 10.8, None, None, None, 100.0, 2021-09-17 12:00:00
51.0, None, None, 5.4, None, 2.1, None, 11.1, None, None, None, 100.0, 2021-09-17 13:00:00
65.0, None, None, 3.4, None, 1.7, None, 11.5, None, None, None, 100.0, 2021-09-17 14:00:00
64.0, None, None, 3.8, None, 1.7, None, 12.0, None, None, None, 100.0, 2021-09-17 15:00:00
52.0, 100.0, 1.7, 5.0, 11.5, 2.1, 11.5, 12.2, 65.0, 3.4, None, 100.0, 2021-09-17 16:00:00
67.0, 100.0, 1.7, 13.4, 12.0, 1.8, 12.0, 12.5, 64.0, 3.8, None, 100.0, 2021-09-17 17:00:00
170.0, None, None, 7.4, None, 15.4, None, 14.1, None, None, None, 100.0, 2021-09-17 18:00:00
162.0, 100.0, 1.8, 2.6, 12.5, 10.9, 12.5, 14.2, 67.0, 13.4, None, 100.0, 2021-09-17 19:00:00
161.0, 100.0, 15.4, 2.2, 14.1, 8.5, 14.1, 14.0, 170.0, 7.4, 81.8, 100.0, 2021-09-17 20:00:00
143.0, None, None, 4.0, None, 4.8, None, 13.9, None, None, None, 100.0, 2021-09-17 21:00:00
162.0, 100.0, 8.5, 4.6, 14.0, 4.3, 14.0, 13.7, 161.0, 2.2, 86.6, 100.0, 2021-09-17 22:00:00
114.0, None, None, 2.4, None, 0.0, None, 13.2, None, None, None, 100.0, 2021-09-17 23:00:00
165.0, 100.0, 4.3, 2.2, 13.7, 7.8, 13.7, 13.1, 162.0, 4.6, 95.2, 100.0, 2021-09-18 00:00:00
170.0, None, None, 2.6, None, 7.2, None, 12.8, None, None, None, 100.0, 2021-09-18 01:00:00
146.0, 100.0, 7.8, 2.4, 13.1, 5.2, 13.1, 12.6, 165.0, 2.2, 99.8, 100.0, 2021-09-18 02:00:00
164.0, None, None, 0.0, None, 4.9, None, 12.4, None, None, None, 100.0, 2021-09-18 03:00:00
160.0, None, None, 0.2, None, 4.5, None, 11.6, None, None, None, 100.0, 2021-09-18 04:00:00
83.0, None, None, 0.0, None, 3.7, None, 11.0, None, None, None, 100.0, 2021-09-18 05:00:00
85.0, 100.0, 4.5, 0.0, 11.6, 0.0, 11.6, 11.2, 160.0, 0.2, 102.8, 100.0, 2021-09-18 06:00:00
75.0, 100.0, 3.7, 0.2, 11.0, 2.0, 11.0, 11.7, 83.0, 0.0, 100.2, 100.0, 2021-09-18 07:00:00
144.0, None, None, 0.2, None, 7.9, None, 13.0, None, None, None, 100.0, 2021-09-18 08:00:00
132.0, 100.0, 2.0, 0.0, 11.7, 6.0, 11.7, 14.3, 75.0, 0.2, 93.6, 88.0, 2021-09-18 09:00:00
153.0, None, None, 0.0, None, 8.1, None, 15.9, None, None, None, 82.0, 2021-09-18 10:00:00
152.0, 88.0, 6.0, 0.0, 12.3, 7.3, 14.3, 16.5, 132.0, 0.0, 84.0, 76.0, 2021-09-18 11:00:00
154.0, 82.0, 8.1, 0.0, 12.8, 5.4, 15.9, 16.9, 153.0, 0.0, 77.2, 68.0, 2021-09-18 12:00:00
101.0, 76.0, 7.3, 0.0, 12.3, 6.5, 16.5, 17.3, 152.0, 0.0, 69.4, 66.0, 2021-09-18 13:00:00
55.0, None, None, 0.0, None, 3.9, None, 18.5, None, None, None, 53.0, 2021-09-18 14:00:00
55.0, 66.0, 6.5, 0.0, 10.9, 0.0, 17.3, 16.7, 101.0, 0.0, None, 83.0, 2021-09-18 15:00:00
53.0, 53.0, 3.9, 0.0, 8.7, 0.0, 18.5, 15.0, 55.0, 0.0, None, 95.0, 2021-09-18 16:00:00
124.0, None, None, 0.2, None, 7.7, None, 13.3, None, None, None, 89.0, 2021-09-18 17:00:00
51.0, 95.0, 0.0, 9.0, 14.2, 2.3, 15.0, 11.2, 53.0, 0.0, None, 100.0, 2021-09-18 18:00:00
48.0, None, None, 0.2, None, 3.2, None, 11.2, None, None, None, 100.0, 2021-09-18 19:00:00
48.0, 100.0, 2.3, 0.0, 11.2, 1.7, 11.2, 11.2, 51.0, 9.0, 32.8, 100.0, 2021-09-18 20:00:00
49.0, None, None, 0.0, None, 1.7, None, 11.2, None, None, None, 100.0, 2021-09-18 21:00:00
48.0, None, None, 0.2, None, 1.7, None, 11.2, None, None, None, 100.0, 2021-09-18 22:00:00
77.0, 100.0, 1.7, 0.4, 11.2, 1.6, 11.2, 11.3, 49.0, 0.0, None, 100.0, 2021-09-18 23:00:00
166.0, None, None, 2.0, None, 1.6, None, 11.2, None, None, None, 100.0, 2021-09-19 00:00:00
43.0, None, None, 2.6, None, 1.6, None, 11.0, None, None, None, 100.0, 2021-09-19 01:00:00
82.0, None, None, 1.2, None, 0.0, None, 10.8, None, None, None, 100.0, 2021-09-19 02:00:00
45.0, 100.0, 1.6, 0.8, 11.0, 0.0, 11.0, 10.7, 43.0, 2.6, 17.6, 100.0, 2021-09-19 03:00:00
59.0, None, None, 0.2, None, 0.0, None, 10.8, None, None, None, 100.0, 2021-09-19 04:00:00
52.0, 100.0, 0.0, 0.2, 10.7, 0.0, 10.7, 10.8, 45.0, 0.8, 17.2, 100.0, 2021-09-19 05:00:00
71.0, None, None, 0.0, None, 0.0, None, 10.7, None, None, None, 100.0, 2021-09-19 06:00:00
87.0, None, None, 0.0, None, 0.0, None, 10.8, None, None, None, 100.0, 2021-09-19 07:00:00
112.0, 100.0, 0.0, 0.0, 10.7, 1.7, 10.7, 11.1, 71.0, 0.0, 17.4, 100.0, 2021-09-19 08:00:00
117.0, None, None, 0.2, None, 0.0, None, 11.5, None, None, None, 100.0, 2021-09-19 09:00:00
146.0, 100.0, 1.7, 0.4, 11.1, 0.0, 11.1, 11.7, 112.0, 0.0, 17.0, 100.0, 2021-09-19 10:00:00
160.0, None, None, 0.4, None, 5.4, None, 12.8, None, None, None, 100.0, 2021-09-19 11:00:00
78.0, 100.0, 0.0, 0.0, 11.7, 0.0, 11.7, 12.8, 146.0, 0.4, 17.6, 100.0, 2021-09-19 12:00:00
82.0, 100.0, 5.4, 1.6, 12.8, 1.7, 12.8, 13.0, 160.0, 0.4, 18.0, 100.0, 2021-09-19 13:00:00
141.0, None, None, 1.0, None, 4.5, None, 13.0, None, None, None, 100.0, 2021-09-19 14:00:00
84.0, 100.0, 1.7, 0.2, 13.0, 0.0, 13.0, 13.1, 82.0, 1.6, None, 100.0, 2021-09-19 15:00:00
46.0, None, None, 0.0, None, 1.6, None, 13.1, None, None, None, 100.0, 2021-09-19 16:00:00
56.0, None, None, 0.0, None, 1.9, None, 12.9, None, None, None, 100.0, 2021-09-19 17:00:00
53.0, None, None, 0.0, None, 0.0, None, 12.2, None, None, None, 100.0, 2021-09-19 18:00:00
53.0, None, None, 0.0, None, 0.0, None, 11.3, None, None, None, 100.0, 2021-09-19 19:00:00
53.0, None, None, 0.0, None, 0.0, None, 11.3, None, None, None, 100.0, 2021-09-19 20:00:00
55.0, None, None, 0.0, None, 0.0, None, 11.4, None, None, None, 100.0, 2021-09-19 21:00:00
68.0, None, None, 0.0, None, 0.0, None, 11.3, None, None, None, 100.0, 2021-09-19 22:00:00
47.0, 100.0, 0.0, 0.0, 11.4, 0.0, 11.4, 11.2, 55.0, 0.0, 11.4, 100.0, 2021-09-19 23:00:00
51.0, None, None, 0.0, None, 0.0, None, 11.4, None, None, None, 100.0, 2021-09-20 00:00:00
195.0, None, None, 0.0, None, 0.0, None, 11.2, None, None, None, 100.0, 2021-09-20 01:00:00
173.0, None, None, 0.0, None, 0.0, None, 11.5, None, None, None, 100.0, 2021-09-20 02:00:00
114.0, None, None, 0.0, None, 0.0, None, 11.5, None, None, None, 100.0, 2021-09-20 03:00:00
234.0, 100.0, 0.0, 0.0, 11.5, 0.0, 11.5, 11.5, 173.0, 0.0, 5.0, 100.0, 2021-09-20 04:00:00
64.0, None, None, 0.0, None, 0.0, None, 11.3, None, None, None, 100.0, 2021-09-20 05:00:00
59.0, None, None, 0.0, None, 0.0, None, 11.6, None, None, None, 100.0, 2021-09-20 06:00:00
114.0, 100.0, 0.0, 0.0, 11.3, 0.0, 11.3, 12.3, 64.0, 0.0, None, 100.0, 2021-09-20 07:00:00
133.0, 100.0, 0.0, 0.0, 11.6, 0.0, 11.6, 12.7, 59.0, 0.0, 3.8, 100.0, 2021-09-20 08:00:00
56.0, None, None, 0.0, None, 1.7, None, 13.9, None, None, None, 97.0, 2021-09-20 09:00:00
89.0, None, None, 0.0, None, 2.4, None, 14.5, None, None, None, 94.0, 2021-09-20 10:00:00
104.0, None, None, 0.0, None, 2.9, None, 15.4, None, None, None, 83.0, 2021-09-20 11:00:00
52.0, 94.0, 2.4, 0.0, 13.5, 2.7, 14.5, 16.4, 89.0, 0.0, None, 80.0, 2021-09-20 12:00:00
62.0, None, None, 0.0, None, 2.7, None, 16.5, None, None, None, 75.0, 2021-09-20 13:00:00
64.0, 80.0, 2.7, 0.0, 12.9, 3.8, 16.4, 16.6, 52.0, 0.0, 2.8, 80.0, 2021-09-20 14:00:00
55.0, 75.0, 2.7, 0.0, 12.1, 0.0, 16.5, 16.2, 62.0, 0.0, 1.2, 82.0, 2021-09-20 15:00:00
44.0, None, None, 0.0, None, 0.0, None, 15.2, None, None, None, 95.0, 2021-09-20 16:00:00
52.0, None, None, 0.0, None, 0.0, None, 14.5, None, None, None, 100.0, 2021-09-20 17:00:00
54.0, None, None, 0.0, None, 0.0, None, 13.2, None, None, None, 100.0, 2021-09-20 18:00:00
51.0, 100.0, 0.0, 0.0, 14.5, 3.1, 14.5, 11.7, 52.0, 0.0, None, 100.0, 2021-09-20 19:00:00
50.0, None, None, 0.0, None, 3.1, None, 10.7, None, None, None, 100.0, 2021-09-20 20:00:00
54.0, 100.0, 3.1, 0.0, 11.7, 5.3, 11.7, 10.3, 51.0, 0.0, 0.0, 99.0, 2021-09-20 21:00:00
48.0, None, None, 0.0, None, 3.7, None, 10.0, None, None, None, 100.0, 2021-09-20 22:00:00
50.0, 99.0, 5.3, 0.0, 10.1, 4.4, 10.3, 9.9, 54.0, 0.0, None, 100.0, 2021-09-20 23:00:00
50.0, 100.0, 3.7, 0.0, 10.0, 5.1, 10.0, 9.9, 48.0, 0.0, None, 97.0, 2021-09-21 00:00:00
49.0, None, None, 0.0, None, 5.8, None, 9.8, None, None, None, 97.0, 2021-09-21 01:00:00
49.0, None, None, 0.0, None, 4.8, None, 9.5, None, None, None, 99.0, 2021-09-21 02:00:00
49.0, None, None, 0.0, None, 4.2, None, 9.4, None, None, None, 99.0, 2021-09-21 03:00:00
47.0, None, None, 0.0, None, 3.8, None, 9.1, None, None, None, 100.0, 2021-09-21 04:00:00
47.0, 99.0, 4.2, 0.0, 9.3, 3.1, 9.4, 8.9, 49.0, 0.0, None, 100.0, 2021-09-21 05:00:00
50.0, None, None, 0.0, None, 4.2, None, 9.8, None, None, None, 98.0, 2021-09-21 06:00:00
51.0, None, None, 0.0, None, 2.0, None, 9.8, None, None, None, 100.0, 2021-09-21 07:00:00
150.0, None, None, 0.0, None, 1.7, None, 11.3, None, None, None, 94.0, 2021-09-21 08:00:00
154.0, None, None, 0.0, None, 3.0, None, 14.7, None, None, None, 89.0, 2021-09-21 09:00:00
103.0, None, None, 0.0, None, 2.7, None, 17.8, None, None, None, 69.0, 2021-09-21 10:00:00
143.0, None, None, 0.0, None, 4.5, None, 20.8, None, None, None, 61.0, 2021-09-21 12:00:00
122.0, None, None, 0.0, None, 1.6, None, 22.1, None, None, None, 63.0, 2021-09-21 13:00:00
52.0, 61.0, 4.5, 0.0, 13.0, 1.8, 20.8, 22.1, 143.0, 0.0, None, 65.0, 2021-09-21 14:00:00
