station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time
168.0, None, None, 0.0, None, 0.1, None, 14.3, None, None, None, 56.0, 2021-07-15 18:00:00
68.0, 58.0, 2.8, 0.0, 6.0, 7.0, 14.1, 12.8, 199.0, 0.0, 0.2, 68.0, 2021-07-15 19:00:00
78.0, 56.0, 0.1, 0.0, 5.6, 8.6, 14.3, 11.0, 168.0, 0.0, 0.2, 77.0, 2021-07-15 20:00:00
76.0, 68.0, 7.0, 0.0, 7.0, 9.6, 12.8, 9.9, 68.0, 0.0, 0.2, 81.0, 2021-07-15 21:00:00
86.0, 77.0, 8.6, 0.0, 7.1, 11.5, 11.0, 9.3, 78.0, 0.0, 0.2, 85.0, 2021-07-15 22:00:00
77.0, 81.0, 9.6, 0.0, 6.8, 11.6, 9.9, 8.2, 76.0, 0.0, 0.2, 87.0, 2021-07-15 23:00:00
74.0, 85.0, 11.5, 0.0, 6.9, 12.5, 9.3, 6.9, 86.0, 0.0, 0.2, 89.0, 2021-07-16 00:00:00
68.0, 87.0, 11.6, 0.6, 6.2, 12.7, 8.2, 6.3, 77.0, 0.0, 0.2, 93.0, 2021-07-16 01:00:00
64.0, 89.0, 12.5, 0.4, 5.2, 9.3, 6.9, 5.9, 74.0, 0.0, 0.2, 96.0, 2021-07-16 02:00:00
68.0, 93.0, 12.7, 0.2, 5.3, 9.1, 6.3, 5.6, 68.0, 0.6, 0.8, 95.0, 2021-07-16 03:00:00
43.0, 96.0, 9.3, 0.6, 5.3, 8.1, 5.9, 5.3, 64.0, 0.4, 1.2, 96.0, 2021-07-16 04:00:00
43.0, 95.0, 9.1, 0.4, 4.9, 8.6, 5.6, 4.8, 68.0, 0.2, 1.2, 95.0, 2021-07-16 05:00:00
56.0, 96.0, 8.1, 1.0, 4.7, 7.8, 5.3, 4.6, 43.0, 0.6, 1.8, 95.0, 2021-07-16 06:00:00
60.0, 95.0, 8.6, 0.8, 4.1, 7.2, 4.8, 4.9, 43.0, 0.4, 2.2, 94.0, 2021-07-16 07:00:00
52.0, 95.0, 7.8, 0.2, 3.9, 7.7, 4.6, 5.1, 56.0, 1.0, 3.2, 92.0, 2021-07-16 08:00:00
33.0, 94.0, 7.2, 0.2, 4.0, 5.8, 4.9, 5.4, 60.0, 0.8, 4.0, 93.0, 2021-07-16 09:00:00
71.0, 92.0, 7.7, 0.2, 3.9, 10.2, 5.1, 6.9, 52.0, 0.2, 4.2, 84.0, 2021-07-16 10:00:00
64.0, 93.0, 5.8, 0.0, 4.4, 6.4, 5.4, 6.5, 33.0, 0.2, 4.4, 88.0, 2021-07-16 11:00:00
71.0, 84.0, 10.2, 0.0, 4.4, 6.6, 6.9, 6.5, 71.0, 0.2, 4.6, 87.0, 2021-07-16 12:00:00
67.0, 88.0, 6.4, 0.0, 4.7, 8.2, 6.5, 7.1, 64.0, 0.0, 4.6, 83.0, 2021-07-16 13:00:00
55.0, 87.0, 6.6, 0.0, 4.5, 5.9, 6.5, 8.8, 71.0, 0.0, 4.6, 75.0, 2021-07-16 14:00:00
60.0, 83.0, 8.2, 0.0, 4.4, 5.7, 7.1, 9.1, 67.0, 0.0, 4.6, 73.0, 2021-07-16 15:00:00
72.0, 75.0, 5.9, 0.0, 4.6, 6.2, 8.8, 8.1, 55.0, 0.0, 4.6, 77.0, 2021-07-16 16:00:00
None, 73.0, 5.7, None, 4.5, None, 9.1, None, 60.0, 0.0, 4.6, None, 2021-07-16 17:00:00
54.0, 77.0, 6.2, 0.0, 4.3, 5.2, 8.1, 7.8, 72.0, 0.0, 4.6, 77.0, 2021-07-16 18:00:00
77.0, None, None, 0.0, None, 2.7, None, 7.4, None, None, None, 79.0, 2021-07-16 19:00:00
358.0, 77.0, 5.2, 0.0, 4.0, 0.0, 7.8, 6.7, 54.0, 0.0, None, 90.0, 2021-07-16 20:00:00
323.0, 79.0, 2.7, 0.0, 4.0, 0.0, 7.4, 6.2, 77.0, 0.0, None, 93.0, 2021-07-16 21:00:00
335.0, 90.0, 0.0, 0.0, 5.2, 0.9, 6.7, 6.0, 358.0, 0.0, None, 88.0, 2021-07-16 22:00:00
340.0, 93.0, 0.0, 0.0, 5.2, 0.8, 6.2, 5.8, 323.0, 0.0, None, 87.0, 2021-07-16 23:00:00
300.0, 88.0, 0.9, 0.0, 4.2, 0.0, 6.0, 5.3, 335.0, 0.0, None, 91.0, 2021-07-17 00:00:00
287.0, 87.0, 0.8, 0.0, 3.8, 0.0, 5.8, 4.9, 340.0, 0.0, None, 94.0, 2021-07-17 01:00:00
331.0, 91.0, 0.0, 0.0, 4.0, 0.8, 5.3, 4.7, 300.0, 0.0, None, 93.0, 2021-07-17 02:00:00
5.0, None, None, 0.0, None, 2.4, None, 4.8, None, None, None, 87.0, 2021-07-17 03:00:00
293.0, 93.0, 0.8, 0.0, 3.7, 0.0, 4.7, 4.9, 331.0, 0.0, None, 91.0, 2021-07-17 04:00:00
206.0, 87.0, 2.4, 0.0, 2.8, 0.0, 4.8, 5.5, 5.0, 0.0, None, 88.0, 2021-07-17 05:00:00
20.0, 91.0, 0.0, 0.0, 3.6, 2.5, 4.9, 6.2, 293.0, 0.0, None, 79.0, 2021-07-17 06:00:00
45.0, 88.0, 0.0, 0.0, 3.7, 6.3, 5.5, 7.1, 206.0, 0.0, None, 75.0, 2021-07-17 07:00:00
55.0, 79.0, 2.5, 0.0, 2.8, 6.9, 6.2, 7.2, 20.0, 0.0, None, 75.0, 2021-07-17 08:00:00
87.0, 75.0, 6.3, 0.0, 3.0, 6.3, 7.1, 8.3, 45.0, 0.0, None, 70.0, 2021-07-17 09:00:00
19.0, 75.0, 6.9, 0.0, 3.1, 7.5, 7.2, 9.2, 55.0, 0.0, None, 67.0, 2021-07-17 10:00:00
72.0, 70.0, 6.3, 0.0, 3.2, 6.5, 8.3, 9.2, 87.0, 0.0, None, 67.0, 2021-07-17 11:00:00
105.0, 67.0, 7.5, 0.0, 3.4, 5.9, 9.2, 10.5, 19.0, 0.0, None, 64.0, 2021-07-17 12:00:00
77.0, None, None, 0.0, None, 7.4, None, 10.3, None, None, None, 64.0, 2021-07-17 13:00:00
123.0, 64.0, 5.9, 0.0, 4.0, 7.3, 10.5, 10.0, 105.0, 0.0, None, 67.0, 2021-07-17 14:00:00
109.0, 64.0, 7.4, 0.0, 3.8, 7.4, 10.3, 10.9, 77.0, 0.0, None, 61.0, 2021-07-17 15:00:00
91.0, 67.0, 7.3, 0.0, 4.2, 7.5, 10.0, 10.4, 123.0, 0.0, None, 64.0, 2021-07-17 16:00:00
118.0, None, None, 0.0, None, 6.4, None, 10.3, None, None, None, 65.0, 2021-07-17 17:00:00
100.0, 64.0, 7.5, 0.0, 3.9, 2.9, 10.4, 9.9, 91.0, 0.0, None, 70.0, 2021-07-17 18:00:00
138.0, 65.0, 6.4, 0.0, 4.0, 2.9, 10.3, 9.5, 118.0, 0.0, 0.0, 78.0, 2021-07-17 19:00:00
49.0, 70.0, 2.9, 0.0, 4.7, 0.1, 9.9, 8.8, 100.0, 0.0, 0.0, 87.0, 2021-07-17 20:00:00
282.0, 78.0, 2.9, 0.0, 5.9, 0.0, 9.5, 7.5, 138.0, 0.0, 0.0, 91.0, 2021-07-17 21:00:00
304.0, 87.0, 0.1, 0.0, 6.8, 0.0, 8.8, 7.2, 49.0, 0.0, 0.0, 93.0, 2021-07-17 22:00:00
172.0, 91.0, 0.0, 0.0, 6.1, 0.0, 7.5, 6.9, 282.0, 0.0, 0.0, 94.0, 2021-07-17 23:00:00
77.0, 93.0, 0.0, 0.0, 6.1, 0.0, 7.2, 6.7, 304.0, 0.0, 0.0, 94.0, 2021-07-18 00:00:00
213.0, 94.0, 0.0, 0.0, 6.0, 0.4, 6.9, 6.7, 172.0, 0.0, 0.0, 95.0, 2021-07-18 01:00:00
302.0, 94.0, 0.0, 0.0, 5.8, 0.0, 6.7, 5.9, 77.0, 0.0, 0.0, 96.0, 2021-07-18 02:00:00
285.0, 95.0, 0.4, 0.0, 6.0, 0.0, 6.7, 6.2, 213.0, 0.0, 0.0, 99.0, 2021-07-18 03:00:00
311.0, 96.0, 0.0, 0.0, 5.3, 0.0, 5.9, 6.5, 302.0, 0.0, 0.0, 99.0, 2021-07-18 04:00:00
281.0, None, None, 0.6, None, 0.0, None, 7.3, None, None, None, 99.0, 2021-07-18 05:00:00
143.0, 99.0, 0.0, 0.2, 6.4, 0.9, 6.5, 7.8, 311.0, 0.0, 0.0, 94.0, 2021-07-18 06:00:00
139.0, 99.0, 0.0, 0.0, 7.2, 0.9, 7.3, 8.2, 281.0, 0.6, 0.6, 91.0, 2021-07-18 07:00:00
149.0, 94.0, 0.9, 0.0, 6.9, 4.9, 7.8, 8.2, 143.0, 0.2, 0.8, 91.0, 2021-07-18 08:00:00
155.0, 91.0, 0.9, 0.0, 6.8, 4.3, 8.2, 8.6, 139.0, 0.0, 0.8, 88.0, 2021-07-18 09:00:00
169.0, 91.0, 4.9, 0.0, 6.8, 3.9, 8.2, 10.4, 149.0, 0.0, 0.8, 79.0, 2021-07-18 10:00:00
153.0, 88.0, 4.3, 0.0, 6.7, 4.7, 8.6, 11.7, 155.0, 0.0, 0.8, 71.0, 2021-07-18 11:00:00
155.0, 79.0, 3.9, 0.0, 6.9, 4.0, 10.4, 11.6, 169.0, 0.0, 0.8, 69.0, 2021-07-18 12:00:00
244.0, None, None, 0.0, None, 4.7, None, 13.1, None, None, None, 65.0, 2021-07-18 13:00:00
177.0, 69.0, 4.0, 0.0, 6.1, 4.1, 11.6, 15.2, 155.0, 0.0, 0.8, 58.0, 2021-07-18 14:00:00
210.0, 65.0, 4.7, 0.0, 6.7, 3.4, 13.1, 15.7, 244.0, 0.0, 0.8, 55.0, 2021-07-18 15:00:00
337.0, 58.0, 4.1, 0.0, 7.0, 4.2, 15.2, 18.3, 177.0, 0.0, 0.8, 46.0, 2021-07-18 16:00:00
168.0, 55.0, 3.4, 0.0, 6.7, 4.1, 15.7, 17.6, 210.0, 0.0, 0.8, 48.0, 2021-07-18 17:00:00
166.0, 46.0, 4.2, 0.0, 6.5, 5.9, 18.3, 17.0, 337.0, 0.0, 0.8, 51.0, 2021-07-18 18:00:00
218.0, 48.0, 4.1, 0.0, 6.5, 4.5, 17.6, 15.8, 168.0, 0.0, 0.8, 58.0, 2021-07-18 19:00:00
232.0, 51.0, 5.9, 0.0, 6.8, 3.8, 17.0, 9.5, 166.0, 0.0, 0.8, 86.0, 2021-07-18 20:00:00
150.0, 58.0, 4.5, 0.0, 7.6, 0.0, 15.8, 6.1, 218.0, 0.0, 0.8, 94.0, 2021-07-18 21:00:00
193.0, 86.0, 3.8, 0.0, 7.3, 5.2, 9.5, 5.6, 232.0, 0.0, 0.8, 99.0, 2021-07-18 22:00:00
212.0, 94.0, 0.0, 0.0, 5.2, 2.4, 6.1, 4.8, 150.0, 0.0, 0.8, 99.0, 2021-07-18 23:00:00
220.0, 99.0, 5.2, 0.0, 5.5, 4.6, 5.6, 6.8, 193.0, 0.0, 0.8, 100.0, 2021-07-19 00:00:00
222.0, 99.0, 2.4, 0.0, 4.7, 6.6, 4.8, 7.6, 212.0, 0.0, 0.8, 88.0, 2021-07-19 01:00:00
184.0, 100.0, 4.6, 0.0, 6.8, 6.4, 6.8, 6.6, 220.0, 0.0, 0.8, 89.0, 2021-07-19 02:00:00
173.0, 88.0, 6.6, 0.0, 5.7, 0.9, 7.6, 4.5, 222.0, 0.0, 0.8, 93.0, 2021-07-19 03:00:00
5.0, 89.0, 6.4, 0.0, 4.9, 0.0, 6.6, 3.5, 184.0, 0.0, 0.8, 99.0, 2021-07-19 04:00:00
178.0, 93.0, 0.9, 0.0, 3.5, 4.9, 4.5, 7.8, 173.0, 0.0, 0.8, 94.0, 2021-07-19 05:00:00
155.0, 99.0, 0.0, 0.0, 3.4, 7.7, 3.5, 11.0, 5.0, 0.0, 0.8, 76.0, 2021-07-19 06:00:00
123.0, 94.0, 4.9, 0.0, 6.9, 4.4, 7.8, 14.4, 178.0, 0.0, 0.2, 60.0, 2021-07-19 07:00:00
180.0, 76.0, 7.7, 0.0, 6.9, 4.5, 11.0, 16.8, 155.0, 0.0, 0.0, 54.0, 2021-07-19 08:00:00
82.0, 60.0, 4.4, 0.0, 6.7, 6.0, 14.4, 18.3, 123.0, 0.0, 0.0, 48.0, 2021-07-19 09:00:00
80.0, 54.0, 4.5, 0.0, 7.4, 4.7, 16.8, 19.6, 180.0, 0.0, 0.0, 44.0, 2021-07-19 10:00:00
51.0, 48.0, 6.0, 0.0, 7.1, 5.9, 18.3, 20.7, 82.0, 0.0, 0.0, 43.0, 2021-07-19 11:00:00
80.0, 44.0, 4.7, 0.0, 7.0, 8.6, 19.6, 21.7, 80.0, 0.0, 0.0, 37.0, 2021-07-19 12:00:00
122.0, 43.0, 5.9, 0.0, 7.7, 9.3, 20.7, 22.1, 51.0, 0.0, 0.0, 34.0, 2021-07-19 13:00:00
175.0, 37.0, 8.6, 0.0, 6.4, 8.1, 21.7, 23.2, 80.0, 0.0, 0.0, 30.0, 2021-07-19 14:00:00
357.0, None, None, 0.0, None, 6.4, None, 24.3, None, None, None, 29.0, 2021-07-19 15:00:00
0.0, 30.0, 8.1, 0.0, 4.7, 9.5, 23.2, 22.9, 175.0, 0.0, 0.0, 38.0, 2021-07-19 16:00:00
356.0, None, None, 0.0, None, 8.9, None, 20.9, None, None, None, 39.0, 2021-07-19 17:00:00
20.0, 38.0, 9.5, 0.0, 7.8, 6.7, 22.9, 20.6, 0.0, 0.0, 0.0, 40.0, 2021-07-19 18:00:00
351.0, 39.0, 8.9, 0.0, 6.4, 3.8, 20.9, 20.2, 356.0, 0.0, 0.0, 44.0, 2021-07-19 19:00:00
305.0, 40.0, 6.7, 0.0, 6.5, 4.7, 20.6, 12.5, 20.0, 0.0, 0.0, 75.0, 2021-07-19 20:00:00
298.0, 44.0, 3.8, 0.0, 7.6, 3.4, 20.2, 11.6, 351.0, 0.0, 0.0, 73.0, 2021-07-19 21:00:00
317.0, 75.0, 4.7, 0.0, 8.2, 3.3, 12.5, 8.7, 305.0, 0.0, 0.0, 89.0, 2021-07-19 22:00:00
309.0, 73.0, 3.4, 0.0, 6.9, 2.7, 11.6, 7.6, 298.0, 0.0, 0.0, 92.0, 2021-07-19 23:00:00
None, 89.0, 3.3, None, 7.0, None, 8.7, None, 317.0, 0.0, 0.0, None, 2021-07-20 00:00:00
305.0, 92.0, 2.7, 0.0, 6.4, 2.9, 7.6, 5.8, 309.0, 0.0, 0.0, 99.0, 2021-07-20 01:00:00
313.0, None, None, 0.0, None, 1.5, None, 5.3, None, None, None, 100.0, 2021-07-20 02:00:00
303.0, 99.0, 2.9, 0.0, 5.7, 2.8, 5.8, 4.8, 305.0, 0.0, None, 100.0, 2021-07-20 03:00:00
327.0, 100.0, 1.5, 0.0, 5.3, 3.2, 5.3, 6.8, 313.0, 0.0, None, 100.0, 2021-07-20 04:00:00
324.0, 100.0, 2.8, 0.0, 4.8, 3.4, 4.8, 9.4, 303.0, 0.0, None, 100.0, 2021-07-20 05:00:00
312.0, 100.0, 3.2, 0.0, 6.8, 4.8, 6.8, 14.2, 327.0, 0.0, None, 72.0, 2021-07-20 06:00:00
43.0, 100.0, 3.4, 0.0, 9.4, 5.9, 9.4, 16.4, 324.0, 0.0, None, 61.0, 2021-07-20 07:00:00
57.0, 72.0, 4.8, 0.0, 9.2, 6.2, 14.2, 18.3, 312.0, 0.0, None, 55.0, 2021-07-20 08:00:00
341.0, 61.0, 5.9, 0.0, 8.9, 5.8, 16.4, 20.0, 43.0, 0.0, None, 48.0, 2021-07-20 09:00:00
5.0, None, None, 0.0, None, 8.0, None, 21.4, None, None, None, 43.0, 2021-07-20 10:00:00
80.0, None, None, 0.0, None, 11.8, None, 21.8, None, None, None, 39.0, 2021-07-20 11:00:00
92.0, 43.0, 8.0, 0.0, 8.3, 9.2, 21.4, 23.3, 5.0, 0.0, None, 37.0, 2021-07-20 12:00:00
110.0, 39.0, 11.8, 0.0, 7.2, 11.4, 21.8, 23.1, 80.0, 0.0, None, 34.0, 2021-07-20 13:00:00
44.0, None, None, 0.0, None, 9.6, None, 23.6, None, None, None, 32.0, 2021-07-20 14:00:00
72.0, 34.0, 11.4, 0.0, 6.4, 7.8, 23.1, 22.4, 110.0, 0.0, None, 34.0, 2021-07-20 15:00:00
86.0, 32.0, 9.6, 0.0, 6.0, 8.5, 23.6, 21.8, 44.0, 0.0, None, 39.0, 2021-07-20 16:00:00
102.0, 34.0, 7.8, 0.0, 5.8, 8.3, 22.4, 19.7, 72.0, 0.0, None, 42.0, 2021-07-20 17:00:00
287.0, None, None, 0.0, None, 1.3, None, 21.7, None, None, None, 37.0, 2021-07-20 18:00:00
87.0, 42.0, 8.3, 0.0, 6.4, 5.6, 19.7, 19.9, 102.0, 0.0, None, 44.0, 2021-07-20 19:00:00
44.0, 37.0, 1.3, 0.0, 6.4, 0.1, 21.7, 12.8, 287.0, 0.0, None, 78.0, 2021-07-20 20:00:00
96.0, 44.0, 5.6, 0.0, 7.3, 2.4, 19.9, 12.0, 87.0, 0.0, None, 80.0, 2021-07-20 21:00:00
144.0, 78.0, 0.1, 0.0, 9.1, 4.2, 12.8, 8.8, 44.0, 0.0, None, 84.0, 2021-07-20 22:00:00
158.0, 80.0, 2.4, 0.0, 8.7, 7.0, 12.0, 9.3, 96.0, 0.0, None, 83.0, 2021-07-20 23:00:00
139.0, 84.0, 4.2, 0.0, 6.2, 3.7, 8.8, 8.2, 144.0, 0.0, None, 91.0, 2021-07-21 00:00:00
184.0, 83.0, 7.0, 0.0, 6.6, 4.1, 9.3, 6.5, 158.0, 0.0, None, 95.0, 2021-07-21 01:00:00
190.0, None, None, 0.0, None, 1.1, None, 5.7, None, None, None, 99.0, 2021-07-21 02:00:00
248.0, None, None, 0.0, None, 4.1, None, 5.6, None, None, None, 100.0, 2021-07-21 03:00:00
191.0, 99.0, 1.1, 0.0, 5.6, 0.8, 5.7, 6.1, 190.0, 0.0, 0.0, 100.0, 2021-07-21 04:00:00
269.0, 100.0, 4.1, 0.0, 5.6, 5.4, 5.6, 11.0, 248.0, 0.0, 0.0, 83.0, 2021-07-21 05:00:00
355.0, 100.0, 0.8, 0.0, 6.1, 4.4, 6.1, 14.7, 191.0, 0.0, 0.0, 64.0, 2021-07-21 06:00:00
318.0, 83.0, 5.4, 0.0, 8.2, 4.0, 11.0, 15.9, 269.0, 0.0, 0.0, 60.0, 2021-07-21 07:00:00
289.0, 64.0, 4.4, 0.0, 8.0, 4.9, 14.7, 18.0, 355.0, 0.0, 0.0, 55.0, 2021-07-21 08:00:00
99.0, 60.0, 4.0, 0.0, 8.2, 3.5, 15.9, 20.0, 318.0, 0.0, 0.0, 50.0, 2021-07-21 09:00:00
70.0, 55.0, 4.9, 0.0, 8.8, 6.4, 18.0, 20.5, 289.0, 0.0, 0.0, 49.0, 2021-07-21 10:00:00
109.0, 50.0, 3.5, 0.0, 9.3, 6.0, 20.0, 21.4, 99.0, 0.0, 0.0, 44.0, 2021-07-21 11:00:00
70.0, 49.0, 6.4, 0.0, 9.4, 5.2, 20.5, 21.9, 70.0, 0.0, 0.0, 37.0, 2021-07-21 12:00:00
104.0, 44.0, 6.0, 0.0, 8.7, 8.9, 21.4, 21.2, 109.0, 0.0, 0.0, 42.0, 2021-07-21 13:00:00
124.0, 37.0, 5.2, 0.0, 6.6, 6.1, 21.9, 19.8, 70.0, 0.0, 0.0, 48.0, 2021-07-21 14:00:00
109.0, 42.0, 8.9, 0.0, 7.8, 9.4, 21.2, 21.5, 104.0, 0.0, 0.0, 46.0, 2021-07-21 15:00:00
79.0, 48.0, 6.1, 0.0, 8.5, 8.0, 19.8, 15.7, 124.0, 0.0, 0.0, 67.0, 2021-07-21 16:00:00
113.0, None, None, 0.0, None, 6.3, None, 17.6, None, None, None, 58.0, 2021-07-21 17:00:00
171.0, None, None, 0.0, None, 4.5, None, 17.4, None, None, None, 60.0, 2021-07-21 18:00:00
282.0, 58.0, 6.3, 0.0, 9.2, 6.0, 17.6, 15.4, 113.0, 0.0, 0.0, 63.0, 2021-07-21 19:00:00
189.0, 60.0, 4.5, 0.0, 9.6, 9.0, 17.4, 14.6, 171.0, 0.0, 0.0, 62.0, 2021-07-21 20:00:00
None, 63.0, 6.0, None, 8.4, None, 15.4, None, 282.0, 0.0, 0.0, None, 2021-07-21 21:00:00
None, 62.0, 9.0, None, 7.4, None, 14.6, None, 189.0, 0.0, 0.0, None, 2021-07-21 22:00:00
193.0, None, None, 0.0, None, 10.5, None, 11.9, None, None, None, 76.0, 2021-07-22 07:00:00
200.0, None, None, 0.0, None, 12.5, None, 13.1, None, None, None, 69.0, 2021-07-22 08:00:00
216.0, 76.0, 10.5, 0.0, 7.8, 10.8, 11.9, 14.0, 193.0, 0.0, None, 68.0, 2021-07-22 09:00:00
216.0, None, None, 0.0, None, 10.7, None, 14.6, None, None, None, 61.0, 2021-07-22 10:00:00
210.0, None, None, 0.0, None, 15.0, None, 15.8, None, None, None, 54.0, 2021-07-22 11:00:00
245.0, None, None, 0.0, None, 14.4, None, 18.2, None, None, None, 49.0, 2021-07-22 12:00:00
231.0, None, None, 0.0, None, 12.4, None, 18.3, None, None, None, 48.0, 2021-07-22 13:00:00
253.0, None, None, 0.0, None, 11.7, None, 16.8, None, None, None, 53.0, 2021-07-22 14:00:00
228.0, None, None, 0.0, None, 12.0, None, 15.9, None, None, None, 53.0, 2021-07-22 15:00:00
212.0, None, None, 0.0, None, 10.3, None, 15.9, None, None, None, 54.0, 2021-07-22 16:00:00
216.0, 53.0, 12.0, 0.0, 6.3, 11.1, 15.9, 16.4, 228.0, 0.0, None, 52.0, 2021-07-22 17:00:00
220.0, 54.0, 10.3, 0.0, 6.6, 8.2, 15.9, 16.0, 212.0, 0.0, None, 52.0, 2021-07-22 18:00:00
199.0, 52.0, 11.1, 0.0, 6.5, 10.3, 16.4, 15.1, 216.0, 0.0, None, 52.0, 2021-07-22 19:00:00
184.0, 52.0, 8.2, 0.0, 6.2, 8.7, 16.0, 13.9, 220.0, 0.0, None, 58.0, 2021-07-22 20:00:00
189.0, 52.0, 10.3, 0.0, 5.3, 10.4, 15.1, 13.2, 199.0, 0.0, None, 58.0, 2021-07-22 21:00:00
181.0, 58.0, 8.7, 0.0, 5.8, 9.0, 13.9, 12.6, 184.0, 0.0, None, 58.0, 2021-07-22 22:00:00
182.0, 58.0, 10.4, 0.0, 5.1, 12.4, 13.2, 12.4, 189.0, 0.0, None, 58.0, 2021-07-22 23:00:00
180.0, 58.0, 9.0, 0.0, 4.6, 12.7, 12.6, 11.8, 181.0, 0.0, None, 59.0, 2021-07-23 00:00:00
184.0, 58.0, 12.4, 0.0, 4.4, 9.6, 12.4, 10.4, 182.0, 0.0, None, 63.0, 2021-07-23 01:00:00
178.0, 59.0, 12.7, 0.0, 4.1, 9.0, 11.8, 9.4, 180.0, 0.0, None, 66.0, 2021-07-23 02:00:00
180.0, 63.0, 9.6, 0.0, 3.7, 8.6, 10.4, 8.8, 184.0, 0.0, None, 68.0, 2021-07-23 03:00:00
186.0, 66.0, 9.0, 0.0, 3.4, 9.3, 9.4, 8.9, 178.0, 0.0, None, 66.0, 2021-07-23 04:00:00
180.0, 68.0, 8.6, 0.0, 3.2, 9.1, 8.8, 9.5, 180.0, 0.0, None, 66.0, 2021-07-23 05:00:00
178.0, 66.0, 9.3, 0.0, 2.9, 9.8, 8.9, 10.4, 186.0, 0.0, None, 62.0, 2021-07-23 06:00:00
180.0, 66.0, 9.1, 0.0, 3.5, 9.9, 9.5, 11.0, 180.0, 0.0, None, 61.0, 2021-07-23 07:00:00
171.0, 62.0, 9.8, 0.0, 3.4, 8.4, 10.4, 12.9, 178.0, 0.0, 0.0, 55.0, 2021-07-23 08:00:00
227.0, 61.0, 9.9, 0.0, 3.8, 11.4, 11.0, 15.0, 180.0, 0.0, 0.0, 45.0, 2021-07-23 09:00:00
182.0, 55.0, 8.4, 0.0, 4.1, 10.2, 12.9, 16.7, 171.0, 0.0, 0.0, 43.0, 2021-07-23 10:00:00
314.0, 45.0, 11.4, 0.0, 3.2, 8.6, 15.0, 16.2, 227.0, 0.0, 0.0, 47.0, 2021-07-23 11:00:00
294.0, 43.0, 10.2, 0.0, 4.1, 9.7, 16.7, 17.2, 182.0, 0.0, 0.0, 41.0, 2021-07-23 12:00:00
262.0, 47.0, 8.6, 0.0, 4.9, 9.3, 16.2, 18.6, 314.0, 0.0, 0.0, 38.0, 2021-07-23 13:00:00
244.0, 41.0, 9.7, 0.0, 3.8, 11.4, 17.2, 21.1, 294.0, 0.0, 0.0, 30.0, 2021-07-23 14:00:00
207.0, 38.0, 9.3, 0.0, 4.0, 9.1, 18.6, 21.6, 262.0, 0.0, 0.0, 29.0, 2021-07-23 15:00:00
236.0, 30.0, 11.4, 0.0, 2.9, 11.7, 21.1, 20.8, 244.0, 0.0, 0.0, 32.0, 2021-07-23 16:00:00
321.0, None, None, 0.0, None, 7.6, None, 17.8, None, None, None, 51.0, 2021-07-23 17:00:00
265.0, 32.0, 11.7, 0.0, 3.5, 3.4, 20.8, 16.6, 236.0, 0.0, 0.0, 58.0, 2021-07-23 18:00:00
199.0, 51.0, 7.6, 0.0, 7.5, 10.3, 17.8, 16.3, 321.0, 0.0, 0.0, 48.0, 2021-07-23 19:00:00
192.0, 58.0, 3.4, 0.0, 8.3, 12.1, 16.6, 13.6, 265.0, 0.0, 0.0, 57.0, 2021-07-23 20:00:00
186.0, 48.0, 10.3, 0.0, 5.3, 4.3, 16.3, 11.9, 199.0, 0.0, 0.0, 63.0, 2021-07-23 21:00:00
176.0, 57.0, 12.1, 0.0, 5.2, 8.0, 13.6, 12.1, 192.0, 0.0, 0.0, 63.0, 2021-07-23 22:00:00
165.0, 63.0, 4.3, 0.0, 5.1, 6.8, 11.9, 10.5, 186.0, 0.0, 0.0, 75.0, 2021-07-23 23:00:00
168.0, 63.0, 8.0, 0.0, 5.3, 8.7, 12.1, 9.6, 176.0, 0.0, 0.0, 80.0, 2021-07-24 00:00:00
168.0, 75.0, 6.8, 0.0, 6.3, 8.1, 10.5, 9.1, 165.0, 0.0, 0.0, 79.0, 2021-07-24 01:00:00
163.0, 80.0, 8.7, 0.0, 6.3, 6.6, 9.6, 9.5, 168.0, 0.0, 0.0, 77.0, 2021-07-24 02:00:00
168.0, 79.0, 8.1, 0.0, 5.7, 6.9, 9.1, 8.2, 168.0, 0.0, 0.0, 80.0, 2021-07-24 03:00:00
162.0, 77.0, 6.6, 0.0, 5.7, 5.7, 9.5, 8.1, 163.0, 0.0, 0.0, 80.0, 2021-07-24 04:00:00
145.0, None, None, 0.0, None, 5.1, None, 9.2, None, None, None, 75.0, 2021-07-24 05:00:00
178.0, None, None, 0.0, None, 7.5, None, 12.5, None, None, None, 58.0, 2021-07-24 06:00:00
166.0, 75.0, 5.1, 0.0, 5.0, 9.0, 9.2, 14.1, 145.0, 0.0, None, 54.0, 2021-07-24 07:00:00
176.0, 58.0, 7.5, 0.0, 4.5, 8.8, 12.5, 14.5, 178.0, 0.0, None, 51.0, 2021-07-24 08:00:00
224.0, 54.0, 9.0, 0.0, 4.9, 11.1, 14.1, 16.2, 166.0, 0.0, None, 43.0, 2021-07-24 09:00:00
251.0, 51.0, 8.8, 0.0, 4.5, 12.2, 14.5, 16.4, 176.0, 0.0, 0.0, 39.0, 2021-07-24 10:00:00
