station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time
52.0, 80.0, 5.8, 0.0, 5.6, 5.7, 8.9, 9.3, 50.0, 0.0, 0.0, 76.0, 2021-06-19 01:00:00
330.0, 75.0, 9.3, 0.0, 5.4, 3.4, 9.6, 9.3, 44.0, 0.0, 0.0, 80.0, 2021-06-19 02:00:00
30.0, 76.0, 5.7, 0.0, 5.3, 3.1, 9.3, 9.1, 52.0, 0.0, 0.0, 82.0, 2021-06-19 03:00:00
272.0, 80.0, 3.4, 0.2, 6.0, 2.7, 9.3, 8.9, 330.0, 0.0, 0.0, 95.0, 2021-06-19 04:00:00
46.0, 82.0, 3.1, 0.8, 6.2, 3.2, 9.1, 9.4, 30.0, 0.0, 0.0, 97.0, 2021-06-19 05:00:00
71.0, 95.0, 2.7, 1.6, 8.1, 3.5, 8.9, 9.9, 272.0, 0.2, 0.2, 97.0, 2021-06-19 06:00:00
206.0, None, None, 1.2, None, 2.3, None, 10.5, None, None, None, 92.0, 2021-06-19 07:00:00
242.0, 97.0, 3.5, 1.2, 9.4, 4.1, 9.9, 10.9, 71.0, 1.6, None, 93.0, 2021-06-19 08:00:00
254.0, None, None, 1.0, None, 5.0, None, 10.8, None, None, None, 94.0, 2021-06-19 09:00:00
274.0, 93.0, 4.1, 0.6, 9.8, 5.3, 10.9, 10.9, 242.0, 1.2, 5.0, 92.0, 2021-06-19 10:00:00
252.0, None, None, 0.6, None, 4.1, None, 12.4, None, None, None, 84.0, 2021-06-19 11:00:00
242.0, None, None, 0.0, None, 5.4, None, 13.1, None, None, None, 84.0, 2021-06-19 12:00:00
265.0, 84.0, 4.1, 1.6, 9.8, 4.2, 12.4, 11.8, 252.0, 0.6, 7.2, 91.0, 2021-06-19 13:00:00
297.0, None, None, 0.2, None, 5.6, None, 11.5, None, None, None, 84.0, 2021-06-19 14:00:00
264.0, 91.0, 4.2, 0.0, 10.4, 5.9, 11.8, 11.4, 265.0, 1.6, 8.8, 84.0, 2021-06-19 15:00:00
357.0, 84.0, 5.6, 0.4, 8.9, 6.7, 11.5, 10.2, 297.0, 0.2, 9.0, 78.0, 2021-06-19 16:00:00
284.0, 84.0, 5.9, 0.0, 8.8, 7.5, 11.4, 12.9, 264.0, 0.0, 9.0, 75.0, 2021-06-19 17:00:00
339.0, 78.0, 6.7, 0.0, 6.5, 4.4, 10.2, 10.9, 357.0, 0.4, 9.4, 83.0, 2021-06-19 18:00:00
340.0, None, None, 0.0, None, 3.5, None, 8.7, None, None, None, 91.0, 2021-06-19 19:00:00
8.0, 83.0, 4.4, 0.0, 8.1, 4.9, 10.9, 6.9, 339.0, 0.0, 9.4, 92.0, 2021-06-19 20:00:00
24.0, None, None, 0.0, None, 4.3, None, 4.6, None, None, None, 98.0, 2021-06-19 21:00:00
12.0, 92.0, 4.9, 0.0, 5.7, 3.5, 6.9, 3.7, 8.0, 0.0, None, 100.0, 2021-06-19 22:00:00
351.0, 98.0, 4.3, 0.0, 4.3, 1.6, 4.6, 3.4, 24.0, 0.0, 9.4, 100.0, 2021-06-19 23:00:00
352.0, 100.0, 3.5, 0.0, 3.7, 3.5, 3.7, 3.0, 12.0, 0.0, 9.4, 100.0, 2021-06-20 00:00:00
28.0, None, None, 0.0, None, 3.0, None, 2.2, None, None, None, 100.0, 2021-06-20 01:00:00
33.0, 100.0, 3.5, 0.0, 3.0, 4.1, 3.0, 2.1, 352.0, 0.0, None, 100.0, 2021-06-20 02:00:00
12.0, None, None, 0.0, None, 3.0, None, 1.9, None, None, None, 100.0, 2021-06-20 03:00:00
42.0, 100.0, 4.1, 0.0, 2.1, 7.9, 2.1, 3.0, 33.0, 0.0, None, 100.0, 2021-06-20 04:00:00
67.0, None, None, 0.0, None, 5.5, None, 6.5, None, None, None, 100.0, 2021-06-20 05:00:00
144.0, None, None, 0.0, None, 3.4, None, 11.7, None, None, None, 79.0, 2021-06-20 06:00:00
148.0, 100.0, 5.5, 0.0, 6.5, 3.3, 6.5, 14.0, 67.0, 0.0, 8.4, 70.0, 2021-06-20 07:00:00
143.0, None, None, 0.0, None, 4.9, None, 15.6, None, None, None, 69.0, 2021-06-20 08:00:00
225.0, None, None, 0.0, None, 4.2, None, 18.0, None, None, None, 57.0, 2021-06-20 09:00:00
79.0, 69.0, 4.9, 0.0, 9.9, 5.7, 15.6, 19.9, 143.0, 0.0, None, 42.0, 2021-06-20 10:00:00
160.0, 57.0, 4.2, 0.0, 9.4, 5.7, 18.0, 21.2, 225.0, 0.0, None, 35.0, 2021-06-20 11:00:00
116.0, 42.0, 5.7, 0.0, 6.6, 5.7, 19.9, 22.2, 79.0, 0.0, None, 33.0, 2021-06-20 12:00:00
100.0, None, None, 0.0, None, 5.3, None, 22.9, None, None, None, 27.0, 2021-06-20 13:00:00
182.0, 33.0, 5.7, 0.0, 5.2, 5.1, 22.2, 23.8, 116.0, 0.0, None, 22.0, 2021-06-20 14:00:00
210.0, 27.0, 5.3, 0.0, 2.9, 5.3, 22.9, 23.0, 100.0, 0.0, None, 31.0, 2021-06-20 15:00:00
322.0, 22.0, 5.1, 0.0, 0.8, 1.7, 23.8, 23.1, 182.0, 0.0, None, 40.0, 2021-06-20 16:00:00
137.0, 31.0, 5.3, 0.0, 5.0, 2.6, 23.0, 22.6, 210.0, 0.0, None, 32.0, 2021-06-20 17:00:00
68.0, 40.0, 1.7, 0.0, 8.8, 1.6, 23.1, 17.9, 322.0, 0.0, None, 56.0, 2021-06-20 18:00:00
16.0, None, None, 0.0, None, 1.7, None, 15.2, None, None, None, 63.0, 2021-06-20 19:00:00
4.0, None, None, 0.0, None, 3.7, None, 12.2, None, None, None, 65.0, 2021-06-20 20:00:00
45.0, 63.0, 1.7, 0.0, 8.2, 7.8, 15.2, 10.1, 16.0, 0.0, 0.0, 78.0, 2021-06-20 21:00:00
48.0, 65.0, 3.7, 0.0, 5.8, 8.5, 12.2, 9.1, 4.0, 0.0, 0.0, 83.0, 2021-06-20 22:00:00
57.0, 78.0, 7.8, 0.0, 6.4, 9.1, 10.1, 8.2, 45.0, 0.0, 0.0, 86.0, 2021-06-20 23:00:00
51.0, None, None, 0.0, None, 9.0, None, 7.8, None, None, None, 87.0, 2021-06-21 00:00:00
53.0, 86.0, 9.1, 0.0, 6.0, 8.6, 8.2, 7.2, 57.0, 0.0, None, 87.0, 2021-06-21 01:00:00
59.0, None, None, 0.0, None, 7.7, None, 7.0, None, None, None, 87.0, 2021-06-21 02:00:00
49.0, 87.0, 8.6, 0.0, 5.2, 10.1, 7.2, 6.9, 53.0, 0.0, None, 84.0, 2021-06-21 03:00:00
67.0, 87.0, 7.7, 0.0, 5.0, 8.8, 7.0, 8.5, 59.0, 0.0, None, 80.0, 2021-06-21 04:00:00
66.0, None, None, 0.0, None, 8.1, None, 12.5, None, None, None, 63.0, 2021-06-21 05:00:00
67.0, 80.0, 8.8, 0.0, 5.3, 4.6, 8.5, 17.8, 67.0, 0.0, 0.0, 50.0, 2021-06-21 06:00:00
165.0, 63.0, 8.1, 0.0, 5.7, 4.2, 12.5, 20.6, 66.0, 0.0, 0.0, 41.0, 2021-06-21 07:00:00
150.0, None, None, 0.0, None, 4.7, None, 22.3, None, None, None, 33.0, 2021-06-21 08:00:00
266.0, 41.0, 4.2, 0.0, 6.9, 7.2, 20.6, 23.3, 165.0, 0.0, 0.0, 36.0, 2021-06-21 09:00:00
155.0, 33.0, 4.7, 0.0, 5.3, 5.9, 22.3, 24.8, 150.0, 0.0, 0.0, 33.0, 2021-06-21 10:00:00
192.0, 36.0, 7.2, 0.0, 7.4, 8.0, 23.3, 25.4, 266.0, 0.0, 0.0, 32.0, 2021-06-21 11:00:00
233.0, 33.0, 5.9, 0.0, 7.4, 8.0, 24.8, 26.4, 155.0, 0.0, 0.0, 27.0, 2021-06-21 12:00:00
235.0, 32.0, 8.0, 0.0, 7.5, 6.8, 25.4, 27.5, 192.0, 0.0, 0.0, 26.0, 2021-06-21 13:00:00
243.0, 27.0, 8.0, 0.0, 5.9, 8.7, 26.4, 28.0, 233.0, 0.0, 0.0, 26.0, 2021-06-21 14:00:00
259.0, None, None, 0.0, None, 9.0, None, 28.2, None, None, None, 24.0, 2021-06-21 15:00:00
240.0, 26.0, 8.7, 0.0, 6.7, 6.6, 28.0, 28.3, 243.0, 0.0, 0.0, 22.0, 2021-06-21 16:00:00
265.0, None, None, 0.0, None, 5.0, None, 27.4, None, None, None, 25.0, 2021-06-21 17:00:00
354.0, 22.0, 6.6, 0.0, 4.6, 3.1, 28.3, 21.0, 240.0, 0.0, 0.0, 48.0, 2021-06-21 18:00:00
4.0, 25.0, 5.0, 0.0, 5.6, 3.6, 27.4, 16.7, 265.0, 0.0, 0.0, 62.0, 2021-06-21 19:00:00
10.0, 48.0, 3.1, 0.0, 9.6, 7.9, 21.0, 15.8, 354.0, 0.0, 0.0, 50.0, 2021-06-21 20:00:00
28.0, 62.0, 3.6, 0.0, 9.4, 5.9, 16.7, 13.4, 4.0, 0.0, 0.0, 63.0, 2021-06-21 21:00:00
46.0, 50.0, 7.9, 0.0, 5.4, 8.3, 15.8, 12.2, 10.0, 0.0, 0.0, 71.0, 2021-06-21 22:00:00
40.0, None, None, 0.0, None, 8.0, None, 11.9, None, None, None, 67.0, 2021-06-21 23:00:00
36.0, 71.0, 8.3, 0.0, 7.1, 7.8, 12.2, 10.9, 46.0, 0.0, None, 77.0, 2021-06-22 00:00:00
42.0, None, None, 0.0, None, 5.3, None, 9.7, None, None, None, 78.0, 2021-06-22 01:00:00
20.0, 77.0, 7.8, 0.0, 7.0, 2.8, 10.9, 8.9, 36.0, 0.0, 0.0, 79.0, 2021-06-22 02:00:00
17.0, 78.0, 5.3, 0.0, 6.1, 2.7, 9.7, 8.2, 42.0, 0.0, 0.0, 88.0, 2021-06-22 03:00:00
7.0, None, None, 0.0, None, 2.5, None, 8.5, None, None, None, 92.0, 2021-06-22 04:00:00
190.0, None, None, 0.0, None, 2.1, None, 12.7, None, None, None, 78.0, 2021-06-22 05:00:00
228.0, 92.0, 2.5, 0.0, 7.3, 3.4, 8.5, 18.2, 7.0, 0.0, 0.0, 56.0, 2021-06-22 06:00:00
214.0, None, None, 0.0, None, 7.3, None, 19.5, None, None, None, 53.0, 2021-06-22 07:00:00
226.0, None, None, 0.0, None, 7.5, None, 21.6, None, None, None, 42.0, 2021-06-22 08:00:00
223.0, None, None, 0.0, None, 8.6, None, 23.1, None, None, None, 38.0, 2021-06-22 09:00:00
230.0, None, None, 0.0, None, 10.8, None, 24.9, None, None, None, 28.0, 2021-06-22 10:00:00
259.0, 38.0, 8.6, 0.0, 8.0, 13.3, 23.1, 24.5, 223.0, 0.0, 0.0, 28.0, 2021-06-22 11:00:00
251.0, None, None, 0.0, None, 10.1, None, 25.6, None, None, None, 26.0, 2021-06-22 12:00:00
254.0, None, None, 0.0, None, 11.6, None, 25.8, None, None, None, 22.0, 2021-06-22 13:00:00
259.0, 26.0, 10.1, 0.0, 4.7, 11.4, 25.6, 26.4, 251.0, 0.0, None, 18.0, 2021-06-22 14:00:00
248.0, None, None, 0.0, None, 8.5, None, 26.9, None, None, None, 20.0, 2021-06-22 15:00:00
286.0, 18.0, 11.4, 0.0, 0.2, 8.3, 26.4, 26.9, 259.0, 0.0, 0.0, 21.0, 2021-06-22 16:00:00
None, 20.0, 8.5, None, 2.1, None, 26.9, None, 248.0, 0.0, 0.0, None, 2021-06-22 17:00:00
13.0, 21.0, 8.3, 0.0, 2.7, 6.9, 26.9, 23.3, 286.0, 0.0, 0.0, 32.0, 2021-06-22 18:00:00
13.0, None, None, 0.0, None, 4.9, None, 17.4, None, None, None, 59.0, 2021-06-22 19:00:00
19.0, 32.0, 6.9, 0.0, 5.7, 5.4, 23.3, 13.8, 13.0, 0.0, None, 66.0, 2021-06-22 20:00:00
28.0, 59.0, 4.9, 0.0, 9.3, 4.1, 17.4, 11.8, 13.0, 0.0, None, 67.0, 2021-06-22 21:00:00
57.0, 66.0, 5.4, 0.0, 7.6, 5.2, 13.8, 10.8, 19.0, 0.0, None, 71.0, 2021-06-22 22:00:00
358.0, 67.0, 4.1, 0.0, 5.9, 4.3, 11.8, 10.6, 28.0, 0.0, None, 74.0, 2021-06-22 23:00:00
42.0, 71.0, 5.2, 0.0, 5.8, 4.3, 10.8, 9.1, 57.0, 0.0, None, 77.0, 2021-06-23 00:00:00
7.0, 74.0, 4.3, 0.0, 6.2, 3.0, 10.6, 8.5, 358.0, 0.0, None, 79.0, 2021-06-23 01:00:00
358.0, 77.0, 4.3, 0.0, 5.3, 1.9, 9.1, 8.3, 42.0, 0.0, None, 82.0, 2021-06-23 02:00:00
26.0, None, None, 0.0, None, 1.9, None, 8.4, None, None, None, 82.0, 2021-06-23 03:00:00
298.0, 82.0, 1.9, 0.0, 5.4, 0.0, 8.3, 10.4, 358.0, 0.0, None, 84.0, 2021-06-23 04:00:00
296.0, None, None, 0.0, None, 0.0, None, 12.5, None, None, None, 85.0, 2021-06-23 05:00:00
253.0, 84.0, 0.0, 0.0, 7.8, 3.1, 10.4, 17.1, 298.0, 0.0, None, 58.0, 2021-06-23 06:00:00
274.0, 85.0, 0.0, 0.0, 10.0, 5.6, 12.5, 17.9, 296.0, 0.0, None, 56.0, 2021-06-23 07:00:00
219.0, 58.0, 3.1, 0.0, 8.8, 5.4, 17.1, 19.9, 253.0, 0.0, None, 48.0, 2021-06-23 08:00:00
260.0, 56.0, 5.6, 0.0, 9.0, 7.8, 17.9, 19.5, 274.0, 0.0, None, 47.0, 2021-06-23 09:00:00
253.0, 48.0, 5.4, 0.0, 8.6, 6.8, 19.9, 19.2, 219.0, 0.0, None, 50.0, 2021-06-23 10:00:00
32.0, 47.0, 7.8, 0.0, 7.9, 7.5, 19.5, 20.6, 260.0, 0.0, None, 45.0, 2021-06-23 11:00:00
47.0, 50.0, 6.8, 0.0, 8.5, 9.4, 19.2, 21.8, 253.0, 0.0, None, 38.0, 2021-06-23 12:00:00
313.0, 45.0, 7.5, 0.0, 8.3, 4.9, 20.6, 20.1, 32.0, 0.0, None, 47.0, 2021-06-23 13:00:00
26.0, 38.0, 9.4, 0.0, 6.9, 6.1, 21.8, 18.3, 47.0, 0.0, None, 52.0, 2021-06-23 14:00:00
5.0, 47.0, 4.9, 0.0, 8.4, 5.5, 20.1, 19.1, 313.0, 0.0, None, 51.0, 2021-06-23 15:00:00
316.0, 52.0, 6.1, 0.0, 8.3, 0.0, 18.3, 19.3, 26.0, 0.0, None, 55.0, 2021-06-23 16:00:00
None, 51.0, 5.5, None, 8.7, None, 19.1, None, 5.0, 0.0, None, None, 2021-06-23 17:00:00
292.0, 55.0, 0.0, 0.0, 10.0, 0.0, 19.3, 16.2, 316.0, 0.0, None, 77.0, 2021-06-23 18:00:00
327.0, None, None, 0.0, None, 2.8, None, 16.0, None, None, None, 63.0, 2021-06-23 19:00:00
304.0, 77.0, 0.0, 0.0, 12.2, 2.2, 16.2, 14.0, 292.0, 0.0, None, 77.0, 2021-06-23 20:00:00
295.0, 63.0, 2.8, 0.0, 9.0, 2.7, 16.0, 12.5, 327.0, 0.0, None, 83.0, 2021-06-23 21:00:00
13.0, 77.0, 2.2, 0.0, 10.0, 3.1, 14.0, 10.2, 304.0, 0.0, None, 90.0, 2021-06-23 22:00:00
350.0, 83.0, 2.7, 0.0, 9.7, 1.8, 12.5, 8.6, 295.0, 0.0, None, 95.0, 2021-06-23 23:00:00
355.0, 90.0, 3.1, 0.0, 8.6, 0.0, 10.2, 8.0, 13.0, 0.0, None, 98.0, 2021-06-24 00:00:00
23.0, 95.0, 1.8, 0.0, 7.8, 3.1, 8.6, 8.1, 350.0, 0.0, None, 100.0, 2021-06-24 01:00:00
16.0, 98.0, 0.0, 0.0, 7.7, 2.9, 8.0, 8.2, 355.0, 0.0, None, 100.0, 2021-06-24 02:00:00
11.0, 100.0, 3.1, 0.0, 8.1, 4.2, 8.1, 8.9, 23.0, 0.0, None, 100.0, 2021-06-24 03:00:00
56.0, 100.0, 2.9, 0.0, 8.2, 2.1, 8.2, 10.1, 16.0, 0.0, None, 98.0, 2021-06-24 04:00:00
197.0, 100.0, 4.2, 0.0, 8.9, 2.7, 8.9, 14.3, 11.0, 0.0, None, 76.0, 2021-06-24 05:00:00
118.0, 98.0, 2.1, 0.0, 9.8, 2.8, 10.1, 16.2, 56.0, 0.0, None, 68.0, 2021-06-24 06:00:00
237.0, 76.0, 2.7, 0.0, 10.1, 4.3, 14.3, 18.8, 197.0, 0.0, None, 59.0, 2021-06-24 07:00:00
250.0, 68.0, 2.8, 0.0, 10.3, 9.2, 16.2, 18.5, 118.0, 0.0, None, 52.0, 2021-06-24 08:00:00
266.0, 59.0, 4.3, 0.0, 10.6, 7.6, 18.8, 20.5, 237.0, 0.0, None, 49.0, 2021-06-24 09:00:00
335.0, 52.0, 9.2, 0.0, 8.5, 8.8, 18.5, 21.0, 250.0, 0.0, None, 44.0, 2021-06-24 10:00:00
280.0, 49.0, 7.6, 0.0, 9.4, 8.2, 20.5, 21.8, 266.0, 0.0, None, 45.0, 2021-06-24 11:00:00
270.0, 44.0, 8.8, 0.0, 8.3, 11.2, 21.0, 20.9, 335.0, 0.0, None, 47.0, 2021-06-24 12:00:00
14.0, 45.0, 8.2, 0.0, 9.3, 8.1, 21.8, 21.7, 280.0, 0.0, None, 45.0, 2021-06-24 13:00:00
276.0, 47.0, 11.2, 0.0, 9.2, 6.7, 20.9, 20.3, 270.0, 0.0, None, 48.0, 2021-06-24 14:00:00
4.0, 45.0, 8.1, 0.0, 9.3, 5.9, 21.7, 20.1, 14.0, 0.0, None, 54.0, 2021-06-24 15:00:00
313.0, 48.0, 6.7, 0.0, 8.9, 5.3, 20.3, 21.2, 276.0, 0.0, None, 41.0, 2021-06-24 16:00:00
332.0, 54.0, 5.9, 0.0, 10.5, 7.5, 20.1, 20.9, 4.0, 0.0, None, 45.0, 2021-06-24 17:00:00
322.0, 41.0, 5.3, 0.0, 7.4, 4.7, 21.2, 18.3, 313.0, 0.0, None, 56.0, 2021-06-24 18:00:00
31.0, 45.0, 7.5, 0.0, 8.5, 3.1, 20.9, 16.5, 332.0, 0.0, 0.0, 66.0, 2021-06-24 19:00:00
32.0, 56.0, 4.7, 0.0, 9.4, 3.5, 18.3, 13.8, 322.0, 0.0, 0.0, 78.0, 2021-06-24 20:00:00
49.0, 66.0, 3.1, 0.0, 10.1, 1.6, 16.5, 11.8, 31.0, 0.0, 0.0, 84.0, 2021-06-24 21:00:00
27.0, 78.0, 3.5, 0.0, 10.0, 1.7, 13.8, 10.9, 32.0, 0.0, 0.0, 88.0, 2021-06-24 22:00:00
18.0, None, None, 0.0, None, 0.0, None, 10.2, None, None, None, 91.0, 2021-06-24 23:00:00
31.0, 88.0, 1.7, 0.0, 9.0, 3.5, 10.9, 9.7, 27.0, 0.0, 0.0, 93.0, 2021-06-25 00:00:00
349.0, 91.0, 0.0, 0.0, 8.8, 4.1, 10.2, 9.6, 18.0, 0.0, 0.0, 90.0, 2021-06-25 01:00:00
356.0, 93.0, 3.5, 0.0, 8.6, 2.1, 9.7, 8.6, 31.0, 0.0, 0.0, 95.0, 2021-06-25 02:00:00
15.0, 90.0, 4.1, 0.0, 8.0, 3.3, 9.6, 8.2, 349.0, 0.0, 0.0, 98.0, 2021-06-25 03:00:00
10.0, 95.0, 2.1, 0.0, 7.8, 1.8, 8.6, 8.5, 356.0, 0.0, 0.0, 97.0, 2021-06-25 04:00:00
242.0, 98.0, 3.3, 0.0, 7.9, 5.1, 8.2, 13.2, 15.0, 0.0, 0.0, 84.0, 2021-06-25 05:00:00
229.0, 97.0, 1.8, 0.0, 8.1, 3.3, 8.5, 18.5, 10.0, 0.0, 0.0, 57.0, 2021-06-25 06:00:00
279.0, 84.0, 5.1, 0.0, 10.6, 7.6, 13.2, 20.4, 242.0, 0.0, 0.0, 45.0, 2021-06-25 07:00:00
274.0, 57.0, 3.3, 0.0, 9.8, 10.7, 18.5, 21.3, 229.0, 0.0, 0.0, 48.0, 2021-06-25 08:00:00
252.0, 45.0, 7.6, 0.0, 8.1, 11.0, 20.4, 22.9, 279.0, 0.0, 0.0, 43.0, 2021-06-25 09:00:00
276.0, 48.0, 10.7, 0.0, 9.9, 7.1, 21.3, 24.3, 274.0, 0.0, 0.0, 41.0, 2021-06-25 10:00:00
326.0, 43.0, 11.0, 0.0, 9.7, 9.4, 22.9, 24.9, 252.0, 0.0, 0.0, 41.0, 2021-06-25 11:00:00
5.0, 41.0, 7.1, 0.0, 10.2, 9.2, 24.3, 25.7, 276.0, 0.0, 0.0, 38.0, 2021-06-25 12:00:00
318.0, 41.0, 9.4, 0.0, 10.8, 9.0, 24.9, 26.6, 326.0, 0.0, 0.0, 38.0, 2021-06-25 13:00:00
346.0, 38.0, 9.2, 0.0, 10.3, 10.8, 25.7, 27.1, 5.0, 0.0, 0.0, 37.0, 2021-06-25 14:00:00
349.0, 38.0, 9.0, 0.0, 11.1, 8.0, 26.6, 27.3, 318.0, 0.0, 0.0, 36.0, 2021-06-25 15:00:00
282.0, 37.0, 10.8, 0.0, 11.2, 8.8, 27.1, 27.1, 346.0, 0.0, 0.0, 39.0, 2021-06-25 16:00:00
295.0, 36.0, 8.0, 0.0, 10.9, 7.7, 27.3, 26.8, 349.0, 0.0, 0.0, 40.0, 2021-06-25 17:00:00
316.0, 39.0, 8.8, 0.0, 12.0, 6.6, 27.1, 25.1, 282.0, 0.0, 0.0, 44.0, 2021-06-25 18:00:00
312.0, 40.0, 7.7, 0.0, 12.1, 4.9, 26.8, 22.0, 295.0, 0.0, 0.0, 56.0, 2021-06-25 19:00:00
13.0, 44.0, 6.6, 0.0, 12.0, 3.7, 25.1, 18.1, 316.0, 0.0, 0.0, 71.0, 2021-06-25 20:00:00
3.0, 56.0, 4.9, 0.0, 12.8, 4.0, 22.0, 16.5, 312.0, 0.0, 0.0, 75.0, 2021-06-25 21:00:00
15.0, 71.0, 3.7, 0.0, 12.8, 3.0, 18.1, 14.9, 13.0, 0.0, 0.0, 82.0, 2021-06-25 22:00:00
12.0, 75.0, 4.0, 0.0, 12.1, 4.0, 16.5, 13.3, 3.0, 0.0, 0.0, 89.0, 2021-06-25 23:00:00
7.0, 82.0, 3.0, 0.0, 11.9, 6.0, 14.9, 13.2, 15.0, 0.0, 0.0, 89.0, 2021-06-26 00:00:00
27.0, 89.0, 4.0, 0.0, 11.5, 7.5, 13.3, 12.5, 12.0, 0.0, 0.0, 92.0, 2021-06-26 01:00:00
29.0, 89.0, 6.0, 0.0, 11.4, 4.1, 13.2, 11.9, 7.0, 0.0, 0.0, 94.0, 2021-06-26 02:00:00
39.0, 92.0, 7.5, 0.0, 11.2, 7.3, 12.5, 11.3, 27.0, 0.0, 0.0, 97.0, 2021-06-26 03:00:00
29.0, 94.0, 4.1, 0.0, 11.0, 4.0, 11.9, 11.2, 29.0, 0.0, 0.0, 97.0, 2021-06-26 04:00:00
59.0, 97.0, 7.3, 0.0, 10.8, 2.8, 11.3, 14.5, 39.0, 0.0, 0.0, 86.0, 2021-06-26 05:00:00
191.0, 97.0, 4.0, 0.0, 10.7, 3.5, 11.2, 21.4, 29.0, 0.0, 0.0, 63.0, 2021-06-26 06:00:00
256.0, 86.0, 2.8, 0.0, 12.2, 4.8, 14.5, 24.0, 59.0, 0.0, 0.0, 51.0, 2021-06-26 07:00:00
247.0, 63.0, 3.5, 0.0, 14.1, 5.8, 21.4, 25.9, 191.0, 0.0, 0.0, 46.0, 2021-06-26 08:00:00
256.0, 51.0, 4.8, 0.0, 13.2, 6.6, 24.0, 27.4, 256.0, 0.0, 0.0, 42.0, 2021-06-26 09:00:00
231.0, 46.0, 5.8, 0.0, 13.4, 6.5, 25.9, 28.5, 247.0, 0.0, 0.0, 36.0, 2021-06-26 10:00:00
250.0, 42.0, 6.6, 0.0, 13.4, 5.9, 27.4, 29.9, 256.0, 0.0, 0.0, 30.0, 2021-06-26 11:00:00
317.0, 36.0, 6.5, 0.0, 12.0, 4.8, 28.5, 31.3, 231.0, 0.0, 0.0, 25.0, 2021-06-26 12:00:00
147.0, 30.0, 5.9, 0.0, 10.5, 5.8, 29.9, 32.9, 250.0, 0.0, 0.0, 24.0, 2021-06-26 13:00:00
111.0, 25.0, 4.8, 0.0, 8.9, 5.4, 31.3, 33.1, 317.0, 0.0, 0.0, 20.0, 2021-06-26 14:00:00
228.0, 24.0, 5.8, 0.0, 9.7, 6.3, 32.9, 34.3, 147.0, 0.0, 0.0, 24.0, 2021-06-26 15:00:00
229.0, 20.0, 5.4, 0.0, 7.1, 5.0, 33.1, 34.2, 111.0, 0.0, 0.0, 18.0, 2021-06-26 16:00:00
256.0, 24.0, 6.3, 0.0, 10.8, 3.8, 34.3, 31.8, 228.0, 0.0, 0.0, 25.0, 2021-06-26 17:00:00
39.0, 18.0, 5.0, 0.0, 6.5, 1.6, 34.2, 26.2, 229.0, 0.0, 0.0, 40.0, 2021-06-26 18:00:00
None, 25.0, 3.8, None, 9.4, None, 31.8, None, 256.0, 0.0, 0.0, None, 2021-06-26 19:00:00
31.0, 40.0, 1.6, 0.0, 11.5, 5.8, 26.2, 18.4, 39.0, 0.0, 0.0, 61.0, 2021-06-26 20:00:00
44.0, None, None, 0.0, None, 8.9, None, 17.8, None, None, None, 72.0, 2021-06-26 21:00:00
46.0, 61.0, 5.8, 0.0, 10.8, 8.5, 18.4, 16.9, 31.0, 0.0, None, 74.0, 2021-06-26 22:00:00
48.0, 72.0, 8.9, 0.0, 12.7, 8.5, 17.8, 15.6, 44.0, 0.0, None, 80.0, 2021-06-26 23:00:00
51.0, 74.0, 8.5, 0.0, 12.2, 8.0, 16.9, 14.6, 46.0, 0.0, None, 81.0, 2021-06-27 00:00:00
42.0, 80.0, 8.5, 0.0, 12.2, 6.5, 15.6, 14.0, 48.0, 0.0, None, 80.0, 2021-06-27 01:00:00
46.0, 81.0, 8.0, 0.0, 11.4, 8.7, 14.6, 12.8, 51.0, 0.0, None, 83.0, 2021-06-27 02:00:00
53.0, 80.0, 6.5, 0.0, 10.6, 6.2, 14.0, 12.6, 42.0, 0.0, None, 80.0, 2021-06-27 03:00:00
50.0, 83.0, 8.7, 0.0, 10.0, 6.3, 12.8, 13.2, 46.0, 0.0, None, 80.0, 2021-06-27 04:00:00
60.0, 80.0, 6.2, 0.0, 9.2, 5.6, 12.6, 15.8, 53.0, 0.0, None, 79.0, 2021-06-27 05:00:00
78.0, 80.0, 6.3, 0.0, 9.8, 2.5, 13.2, 22.3, 50.0, 0.0, None, 60.0, 2021-06-27 06:00:00
193.0, 79.0, 5.6, 0.0, 12.2, 4.2, 15.8, 27.1, 60.0, 0.0, None, 33.0, 2021-06-27 07:00:00
205.0, 60.0, 2.5, 0.0, 14.2, 4.8, 22.3, 29.6, 78.0, 0.0, None, 29.0, 2021-06-27 08:00:00
189.0, 33.0, 4.2, 0.0, 9.5, 5.3, 27.1, 31.7, 193.0, 0.0, None, 25.0, 2021-06-27 09:00:00
148.0, None, None, 0.0, None, 4.3, None, 34.0, None, None, None, 26.0, 2021-06-27 10:00:00
216.0, 25.0, 5.3, 0.0, 9.3, 4.2, 31.7, 34.7, 189.0, 0.0, None, 24.0, 2021-06-27 11:00:00
234.0, 26.0, 4.3, 0.0, 11.8, 8.1, 34.0, 35.1, 148.0, 0.0, None, 22.0, 2021-06-27 12:00:00
157.0, 24.0, 4.2, 0.0, 11.2, 4.7, 34.7, 36.0, 216.0, 0.0, None, 23.0, 2021-06-27 13:00:00
