station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time
239.0, 49.0, 3.1, 0.0, 17.0, 4.5, 28.8, 24.8, 200.0, 0.0, 0.0, 56.0, 2021-06-26 21:00:00
312.0, 53.0, 2.4, 0.0, 15.9, 1.6, 26.2, 24.3, 279.0, 0.0, 0.0, 51.0, 2021-06-26 22:00:00
321.0, 56.0, 4.5, 0.0, 15.4, 1.9, 24.8, 24.5, 239.0, 0.0, 0.0, 48.0, 2021-06-26 23:00:00
273.0, 51.0, 1.6, 0.0, 13.5, 4.9, 24.3, 23.2, 312.0, 0.0, 0.0, 58.0, 2021-06-27 00:00:00
306.0, 48.0, 1.9, 0.0, 12.8, 4.9, 24.5, 23.3, 321.0, 0.0, 0.0, 59.0, 2021-06-27 01:00:00
0.0, 58.0, 4.9, 0.0, 14.5, 5.5, 23.2, 23.2, 273.0, 0.0, 0.0, 57.0, 2021-06-27 02:00:00
0.0, 59.0, 4.9, 0.0, 14.8, 2.9, 23.3, 23.4, 306.0, 0.0, 0.0, 57.0, 2021-06-27 03:00:00
284.0, 57.0, 5.5, 0.0, 14.2, 2.4, 23.2, 22.8, 0.0, 0.0, 0.0, 62.0, 2021-06-27 04:00:00
12.0, 57.0, 2.9, 0.0, 14.4, 3.2, 23.4, 26.4, 0.0, 0.0, 0.0, 54.0, 2021-06-27 05:00:00
344.0, 62.0, 2.4, 0.0, 15.1, 4.2, 22.8, 29.8, 284.0, 0.0, 0.0, 41.0, 2021-06-27 06:00:00
17.0, 54.0, 3.2, 0.0, 16.3, 5.0, 26.4, 30.6, 12.0, 0.0, 0.0, 44.0, 2021-06-27 07:00:00
8.0, 41.0, 4.2, 0.0, 15.1, 5.4, 29.8, 31.4, 344.0, 0.0, 0.0, 41.0, 2021-06-27 08:00:00
344.0, 44.0, 5.0, 0.0, 17.0, 5.2, 30.6, 32.3, 17.0, 0.0, 0.0, 38.0, 2021-06-27 09:00:00
12.0, 41.0, 5.4, 0.0, 16.6, 5.9, 31.4, 33.3, 8.0, 0.0, 0.0, 35.0, 2021-06-27 10:00:00
36.0, 38.0, 5.2, 0.0, 16.2, 5.2, 32.3, 35.7, 344.0, 0.0, 0.0, 30.0, 2021-06-27 11:00:00
355.0, 35.0, 5.9, 0.0, 15.8, 6.0, 33.3, 36.6, 12.0, 0.0, 0.0, 30.0, 2021-06-27 12:00:00
5.0, 30.0, 5.2, 0.0, 15.4, 6.3, 35.7, 37.2, 36.0, 0.0, 0.0, 27.0, 2021-06-27 13:00:00
56.0, 30.0, 6.0, 0.0, 16.2, 4.5, 36.6, 38.7, 355.0, 0.0, 0.0, 26.0, 2021-06-27 14:00:00
34.0, 27.0, 6.3, 0.0, 15.1, 4.8, 37.2, 38.4, 5.0, 0.0, 0.0, 26.0, 2021-06-27 15:00:00
345.0, 26.0, 4.5, 0.0, 15.8, 5.2, 38.7, 38.3, 56.0, 0.0, 0.0, 26.0, 2021-06-27 16:00:00
326.0, 26.0, 4.8, 0.0, 15.5, 3.5, 38.4, 36.7, 34.0, 0.0, 0.0, 30.0, 2021-06-27 17:00:00
295.0, 26.0, 5.2, 0.0, 15.4, 3.3, 38.3, 33.7, 345.0, 0.0, 0.0, 35.0, 2021-06-27 18:00:00
273.0, 30.0, 3.5, 0.0, 16.3, 4.5, 36.7, 30.5, 326.0, 0.0, 0.0, 42.0, 2021-06-27 19:00:00
270.0, 35.0, 3.3, 0.0, 16.1, 5.6, 33.7, 29.7, 295.0, 0.0, 0.0, 41.0, 2021-06-27 20:00:00
280.0, 42.0, 4.5, 0.0, 16.1, 2.5, 30.5, 28.7, 273.0, 0.0, 0.0, 42.0, 2021-06-27 21:00:00
313.0, 41.0, 5.6, 0.0, 15.0, 2.3, 29.7, 27.3, 270.0, 0.0, 0.0, 47.0, 2021-06-27 22:00:00
293.0, 42.0, 2.5, 0.0, 14.5, 4.4, 28.7, 25.0, 280.0, 0.0, 0.0, 54.0, 2021-06-27 23:00:00
279.0, 47.0, 2.3, 0.0, 15.0, 6.3, 27.3, 25.2, 313.0, 0.0, 0.0, 48.0, 2021-06-28 00:00:00
253.0, 54.0, 4.4, 0.0, 15.1, 2.1, 25.0, 25.4, 293.0, 0.0, 0.0, 49.0, 2021-06-28 01:00:00
247.0, 48.0, 6.3, 0.0, 13.4, 2.5, 25.2, 24.0, 279.0, 0.0, 0.0, 54.0, 2021-06-28 02:00:00
260.0, 49.0, 2.1, 0.0, 13.9, 3.0, 25.4, 23.8, 253.0, 0.0, 0.0, 54.0, 2021-06-28 03:00:00
279.0, 54.0, 2.5, 0.0, 14.1, 1.9, 24.0, 23.7, 247.0, 0.0, 0.0, 58.0, 2021-06-28 04:00:00
323.0, 54.0, 3.0, 0.0, 13.9, 2.0, 23.8, 26.0, 260.0, 0.0, 0.0, 54.0, 2021-06-28 05:00:00
8.0, 58.0, 1.9, 0.0, 15.0, 4.7, 23.7, 30.5, 279.0, 0.0, 0.0, 40.0, 2021-06-28 06:00:00
7.0, 54.0, 2.0, 0.0, 16.0, 5.8, 26.0, 31.6, 323.0, 0.0, 0.0, 38.0, 2021-06-28 07:00:00
357.0, 40.0, 4.7, 0.0, 15.4, 5.3, 30.5, 32.6, 8.0, 0.0, 0.0, 39.0, 2021-06-28 08:00:00
347.0, 38.0, 5.8, 0.0, 15.6, 5.3, 31.6, 33.8, 7.0, 0.0, 0.0, 33.0, 2021-06-28 09:00:00
357.0, 39.0, 5.3, 0.0, 16.8, 8.0, 32.6, 35.0, 357.0, 0.0, 0.0, 32.0, 2021-06-28 10:00:00
351.0, None, None, 0.0, None, 6.0, None, 36.6, None, None, None, 30.0, 2021-06-28 11:00:00
26.0, 32.0, 8.0, 0.0, 15.8, 6.3, 35.0, 37.5, 357.0, 0.0, 0.0, 28.0, 2021-06-28 12:00:00
8.0, 30.0, 6.0, 0.0, 16.2, 6.0, 36.6, 38.6, 351.0, 0.0, 0.0, 27.0, 2021-06-28 13:00:00
19.0, 28.0, 6.3, 0.0, 15.9, 4.5, 37.5, 38.6, 26.0, 0.0, 0.0, 25.0, 2021-06-28 14:00:00
343.0, 27.0, 6.0, 0.0, 16.3, 5.0, 38.6, 39.7, 8.0, 0.0, 0.0, 25.0, 2021-06-28 15:00:00
2.0, 25.0, 4.5, 0.0, 15.1, 4.9, 38.6, 39.2, 19.0, 0.0, 0.0, 26.0, 2021-06-28 16:00:00
315.0, 25.0, 5.0, 0.0, 16.0, 5.0, 39.7, 36.8, 343.0, 0.0, 0.0, 31.0, 2021-06-28 17:00:00
281.0, 26.0, 4.9, 0.0, 16.2, 4.4, 39.2, 33.7, 2.0, 0.0, 0.0, 37.0, 2021-06-28 18:00:00
279.0, None, None, 0.0, None, 3.0, None, 30.8, None, None, None, 46.0, 2021-06-28 19:00:00
272.0, None, None, 0.0, None, 5.5, None, 29.6, None, None, None, 47.0, 2021-06-28 20:00:00
275.0, None, None, 0.0, None, 5.4, None, 29.5, None, None, None, 43.0, 2021-06-28 21:00:00
301.0, 47.0, 5.5, 0.0, 17.1, 3.4, 29.6, 29.5, 272.0, 0.0, 0.0, 40.0, 2021-06-28 22:00:00
283.0, None, None, 0.0, None, 5.2, None, 27.2, None, None, None, 50.0, 2021-06-28 23:00:00
288.0, 40.0, 3.4, 0.0, 14.5, 5.0, 29.5, 27.1, 301.0, 0.0, None, 45.0, 2021-06-29 00:00:00
275.0, 50.0, 5.2, 0.0, 15.9, 1.9, 27.2, 26.8, 283.0, 0.0, None, 47.0, 2021-06-29 01:00:00
231.0, 45.0, 5.0, 0.0, 14.2, 0.0, 27.1, 25.9, 288.0, 0.0, None, 51.0, 2021-06-29 02:00:00
260.0, 47.0, 1.9, 0.0, 14.6, 3.3, 26.8, 23.6, 275.0, 0.0, None, 61.0, 2021-06-29 03:00:00
219.0, 51.0, 0.0, 0.0, 15.0, 4.6, 25.9, 24.0, 231.0, 0.0, None, 62.0, 2021-06-29 04:00:00
315.0, 61.0, 3.3, 0.0, 15.6, 2.8, 23.6, 27.1, 260.0, 0.0, None, 54.0, 2021-06-29 05:00:00
5.0, 62.0, 4.6, 0.0, 16.3, 4.9, 24.0, 31.1, 219.0, 0.0, None, 41.0, 2021-06-29 06:00:00
31.0, 54.0, 2.8, 0.0, 17.0, 4.5, 27.1, 32.2, 315.0, 0.0, None, 39.0, 2021-06-29 07:00:00
31.0, 41.0, 4.9, 0.0, 16.3, 4.3, 31.1, 32.3, 5.0, 0.0, None, 37.0, 2021-06-29 08:00:00
346.0, 39.0, 4.5, 0.0, 16.5, 6.3, 32.2, 33.1, 31.0, 0.0, None, 34.0, 2021-06-29 09:00:00
36.0, 37.0, 4.3, 0.0, 15.8, 5.1, 32.3, 34.4, 31.0, 0.0, None, 33.0, 2021-06-29 10:00:00
64.0, 34.0, 6.3, 0.0, 15.1, 6.9, 33.1, 32.9, 346.0, 0.0, None, 39.0, 2021-06-29 11:00:00
358.0, 33.0, 5.1, 0.0, 15.8, 6.4, 34.4, 33.8, 36.0, 0.0, None, 35.0, 2021-06-29 12:00:00
358.0, None, None, 0.0, None, 7.3, None, 34.3, None, None, None, 36.0, 2021-06-29 13:00:00
78.0, None, None, 0.0, None, 6.7, None, 34.4, None, None, None, 33.0, 2021-06-29 14:00:00
358.0, None, None, 0.0, None, 6.2, None, 34.8, None, None, None, 35.0, 2021-06-29 15:00:00
96.0, None, None, 0.0, None, 4.2, None, 34.8, None, None, None, 34.0, 2021-06-29 16:00:00
79.0, 35.0, 6.2, 0.0, 17.1, 3.6, 34.8, 34.5, 358.0, 0.0, 0.0, 37.0, 2021-06-29 17:00:00
12.0, 34.0, 4.2, 0.0, 16.6, 3.3, 34.8, 30.3, 96.0, 0.0, 0.0, 55.0, 2021-06-29 18:00:00
2.0, 37.0, 3.6, 0.0, 17.7, 3.5, 34.5, 27.4, 79.0, 0.0, 0.0, 69.0, 2021-06-29 19:00:00
0.0, 55.0, 3.3, 0.0, 20.3, 4.4, 30.3, 25.3, 12.0, 0.0, 0.0, 74.0, 2021-06-29 20:00:00
0.0, 69.0, 3.5, 0.0, 21.2, 2.4, 27.4, 25.0, 2.0, 0.0, 0.0, 68.0, 2021-06-29 21:00:00
312.0, 74.0, 4.4, 0.0, 20.3, 2.0, 25.3, 23.3, 0.0, 0.0, 0.0, 76.0, 2021-06-29 22:00:00
207.0, 68.0, 2.4, 0.0, 18.7, 4.7, 25.0, 22.0, 0.0, 0.0, 0.0, 80.0, 2021-06-29 23:00:00
None, 76.0, 2.0, None, 18.8, None, 23.3, None, 312.0, 0.0, 0.0, None, 2021-06-30 00:00:00
288.0, 80.0, 4.7, 0.0, 18.4, 2.0, 22.0, 20.3, 207.0, 0.0, 0.0, 89.0, 2021-06-30 01:00:00
330.0, None, None, 0.0, None, 4.1, None, 20.0, None, None, None, 83.0, 2021-06-30 02:00:00
184.0, 89.0, 2.0, 0.0, 18.4, 2.8, 20.3, 18.6, 288.0, 0.0, None, 87.0, 2021-06-30 03:00:00
223.0, 83.0, 4.1, 0.0, 17.0, 3.7, 20.0, 18.8, 330.0, 0.0, None, 82.0, 2021-06-30 04:00:00
62.0, 87.0, 2.8, 0.0, 16.4, 1.8, 18.6, 21.7, 184.0, 0.0, None, 69.0, 2021-06-30 05:00:00
12.0, 82.0, 3.7, 0.0, 15.7, 5.0, 18.8, 23.3, 223.0, 0.0, None, 69.0, 2021-06-30 06:00:00
30.0, 69.0, 1.8, 0.0, 15.8, 5.5, 21.7, 23.8, 62.0, 0.0, None, 66.0, 2021-06-30 07:00:00
83.0, 69.0, 5.0, 0.0, 17.3, 6.7, 23.3, 24.5, 12.0, 0.0, None, 62.0, 2021-06-30 08:00:00
11.0, 66.0, 5.5, 0.0, 17.1, 9.1, 23.8, 23.3, 30.0, 0.0, None, 66.0, 2021-06-30 09:00:00
91.0, 62.0, 6.7, 0.0, 16.7, 9.7, 24.5, 23.1, 83.0, 0.0, None, 64.0, 2021-06-30 10:00:00
117.0, 66.0, 9.1, 0.0, 16.6, 10.7, 23.3, 23.3, 11.0, 0.0, None, 61.0, 2021-06-30 11:00:00
29.0, 64.0, 9.7, 0.0, 15.9, 9.9, 23.1, 23.9, 91.0, 0.0, None, 60.0, 2021-06-30 12:00:00
24.0, 61.0, 10.7, 0.0, 15.4, 7.2, 23.3, 24.7, 117.0, 0.0, None, 59.0, 2021-06-30 13:00:00
220.0, 60.0, 9.9, 0.0, 15.7, 10.4, 23.9, 28.2, 29.0, 0.0, None, 44.0, 2021-06-30 14:00:00
209.0, 59.0, 7.2, 0.0, 16.2, 9.6, 24.7, 28.3, 24.0, 0.0, None, 42.0, 2021-06-30 15:00:00
169.0, 44.0, 10.4, 0.0, 14.8, 6.3, 28.2, 27.9, 220.0, 0.0, None, 42.0, 2021-06-30 16:00:00
229.0, 42.0, 9.6, 0.0, 14.2, 8.5, 28.3, 26.0, 209.0, 0.0, None, 48.0, 2021-06-30 17:00:00
213.0, 42.0, 6.3, 0.0, 13.8, 6.1, 27.9, 24.2, 169.0, 0.0, None, 55.0, 2021-06-30 18:00:00
213.0, 48.0, 8.5, 0.0, 14.1, 3.4, 26.0, 21.9, 229.0, 0.0, None, 64.0, 2021-06-30 19:00:00
221.0, 55.0, 6.1, 0.0, 14.6, 4.3, 24.2, 20.3, 213.0, 0.0, None, 72.0, 2021-06-30 20:00:00
350.0, 64.0, 3.4, 0.0, 14.8, 1.7, 21.9, 20.4, 213.0, 0.0, None, 73.0, 2021-06-30 21:00:00
337.0, 72.0, 4.3, 0.0, 15.1, 0.0, 20.3, 20.0, 221.0, 0.0, None, 76.0, 2021-06-30 22:00:00
282.0, 73.0, 1.7, 0.0, 15.4, 3.6, 20.4, 19.8, 350.0, 0.0, None, 79.0, 2021-06-30 23:00:00
315.0, 76.0, 0.0, 0.0, 15.6, 8.6, 20.0, 20.1, 337.0, 0.0, None, 77.0, 2021-07-01 00:00:00
3.0, 79.0, 3.6, 0.0, 16.1, 3.6, 19.8, 19.1, 282.0, 0.0, None, 80.0, 2021-07-01 01:00:00
324.0, 77.0, 8.6, 0.0, 15.9, 4.4, 20.1, 18.5, 315.0, 0.0, 0.0, 84.0, 2021-07-01 02:00:00
333.0, 80.0, 3.6, 0.0, 15.6, 5.4, 19.1, 17.5, 3.0, 0.0, 0.0, 85.0, 2021-07-01 03:00:00
4.0, 84.0, 4.4, 0.0, 15.7, 5.6, 18.5, 17.2, 324.0, 0.0, 0.0, 84.0, 2021-07-01 04:00:00
10.0, 85.0, 5.4, 0.0, 15.0, 3.5, 17.5, 17.1, 333.0, 0.0, 0.0, 81.0, 2021-07-01 05:00:00
19.0, 84.0, 5.6, 0.0, 14.5, 2.1, 17.2, 17.8, 4.0, 0.0, 0.0, 81.0, 2021-07-01 06:00:00
341.0, 81.0, 3.5, 0.0, 13.8, 4.6, 17.1, 17.9, 10.0, 0.0, 0.0, 78.0, 2021-07-01 07:00:00
300.0, 81.0, 2.1, 0.0, 14.5, 7.2, 17.8, 19.6, 19.0, 0.0, 0.0, 73.0, 2021-07-01 08:00:00
2.0, 78.0, 4.6, 0.0, 14.0, 5.7, 17.9, 20.9, 341.0, 0.0, 0.0, 70.0, 2021-07-01 09:00:00
27.0, 73.0, 7.2, 0.0, 14.6, 7.1, 19.6, 23.3, 300.0, 0.0, 0.0, 60.0, 2021-07-01 10:00:00
85.0, 70.0, 5.7, 0.0, 15.2, 7.7, 20.9, 22.9, 2.0, 0.0, 0.0, 58.0, 2021-07-01 11:00:00
102.0, 60.0, 7.1, 0.0, 15.1, 7.3, 23.3, 21.0, 27.0, 0.0, 0.0, 65.0, 2021-07-01 12:00:00
54.0, 58.0, 7.7, 0.0, 14.2, 6.4, 22.9, 23.8, 85.0, 0.0, 0.0, 56.0, 2021-07-01 13:00:00
15.0, 65.0, 7.3, 0.0, 14.2, 4.5, 21.0, 23.4, 102.0, 0.0, 0.0, 57.0, 2021-07-01 14:00:00
89.0, 56.0, 6.4, 0.0, 14.5, 6.8, 23.8, 22.3, 54.0, 0.0, 0.0, 65.0, 2021-07-01 15:00:00
85.0, 57.0, 4.5, 0.0, 14.4, 4.3, 23.4, 22.9, 15.0, 0.0, 0.0, 62.0, 2021-07-01 16:00:00
80.0, 65.0, 6.8, 0.0, 15.4, 4.6, 22.3, 22.5, 89.0, 0.0, 0.0, 63.0, 2021-07-01 17:00:00
98.0, 62.0, 4.3, 0.0, 15.2, 2.7, 22.9, 21.9, 85.0, 0.0, 0.0, 67.0, 2021-07-01 18:00:00
356.0, 63.0, 4.6, 0.0, 15.1, 3.1, 22.5, 21.1, 80.0, 0.0, 0.0, 72.0, 2021-07-01 19:00:00
312.0, 67.0, 2.7, 0.0, 15.5, 1.7, 21.9, 19.1, 98.0, 0.0, 0.0, 77.0, 2021-07-01 20:00:00
346.0, 72.0, 3.1, 0.0, 15.9, 3.1, 21.1, 18.4, 356.0, 0.0, 0.0, 75.0, 2021-07-01 21:00:00
5.0, 77.0, 1.7, 0.0, 15.0, 5.0, 19.1, 18.1, 312.0, 0.0, 0.0, 80.0, 2021-07-01 22:00:00
345.0, 75.0, 3.1, 0.0, 13.9, 5.9, 18.4, 17.7, 346.0, 0.0, 0.0, 69.0, 2021-07-01 23:00:00
354.0, 80.0, 5.0, 0.0, 14.6, 3.8, 18.1, 16.3, 5.0, 0.0, 0.0, 71.0, 2021-07-02 00:00:00
0.0, 69.0, 5.9, 0.0, 11.9, 3.6, 17.7, 15.4, 345.0, 0.0, 0.0, 76.0, 2021-07-02 01:00:00
289.0, None, None, 0.0, None, 5.7, None, 14.9, None, None, None, 75.0, 2021-07-02 02:00:00
263.0, 76.0, 3.6, 0.0, 11.2, 2.8, 15.4, 13.3, 0.0, 0.0, 0.0, 83.0, 2021-07-02 03:00:00
302.0, 75.0, 5.7, 0.0, 10.5, 4.6, 14.9, 13.3, 289.0, 0.0, 0.0, 77.0, 2021-07-02 04:00:00
1.0, 83.0, 2.8, 0.0, 10.5, 7.2, 13.3, 16.4, 263.0, 0.0, 0.0, 63.0, 2021-07-02 05:00:00
329.0, 77.0, 4.6, 0.0, 9.4, 6.4, 13.3, 18.5, 302.0, 0.0, 0.0, 57.0, 2021-07-02 06:00:00
322.0, 63.0, 7.2, 0.0, 9.3, 7.6, 16.4, 19.7, 1.0, 0.0, 0.0, 54.0, 2021-07-02 07:00:00
328.0, 57.0, 6.4, 0.0, 9.8, 6.6, 18.5, 20.6, 329.0, 0.0, 0.0, 54.0, 2021-07-02 08:00:00
33.0, 54.0, 7.6, 0.0, 10.1, 6.8, 19.7, 21.9, 322.0, 0.0, 0.0, 53.0, 2021-07-02 09:00:00
354.0, 54.0, 6.6, 0.0, 11.0, 7.6, 20.6, 23.2, 328.0, 0.0, 0.0, 53.0, 2021-07-02 10:00:00
24.0, 53.0, 6.8, 0.0, 11.9, 6.5, 21.9, 23.9, 33.0, 0.0, 0.0, 50.0, 2021-07-02 11:00:00
352.0, 53.0, 7.6, 0.0, 13.1, 8.3, 23.2, 24.4, 354.0, 0.0, 0.0, 48.0, 2021-07-02 12:00:00
44.0, 50.0, 6.5, 0.0, 12.9, 6.6, 23.9, 25.6, 24.0, 0.0, 0.0, 42.0, 2021-07-02 13:00:00
34.0, 48.0, 8.3, 0.0, 12.7, 6.7, 24.4, 26.0, 352.0, 0.0, 0.0, 44.0, 2021-07-02 14:00:00
None, 42.0, 6.6, None, 11.7, None, 25.6, None, 44.0, 0.0, 0.0, None, 2021-07-02 15:00:00
346.0, 44.0, 6.7, 0.0, 12.8, 5.0, 26.0, 25.8, 34.0, 0.0, 0.0, 45.0, 2021-07-02 16:00:00
347.0, None, None, 0.0, None, 5.3, None, 24.3, None, None, None, 48.0, 2021-07-02 17:00:00
337.0, 45.0, 5.0, 0.0, 13.0, 4.2, 25.8, 21.2, 346.0, 0.0, None, 62.0, 2021-07-02 18:00:00
279.0, 48.0, 5.3, 0.0, 12.6, 3.1, 24.3, 18.9, 347.0, 0.0, None, 73.0, 2021-07-02 19:00:00
256.0, 62.0, 4.2, 0.0, 13.6, 2.6, 21.2, 17.0, 337.0, 0.0, None, 80.0, 2021-07-02 20:00:00
261.0, 73.0, 3.1, 0.0, 14.0, 4.1, 18.9, 16.2, 279.0, 0.0, None, 84.0, 2021-07-02 21:00:00
293.0, 80.0, 2.6, 0.0, 13.5, 4.1, 17.0, 15.8, 256.0, 0.0, None, 81.0, 2021-07-02 22:00:00
284.0, 84.0, 4.1, 0.0, 13.5, 4.2, 16.2, 15.1, 261.0, 0.0, None, 79.0, 2021-07-02 23:00:00
0.0, None, None, 0.0, None, 4.9, None, 15.0, None, None, None, 76.0, 2021-07-03 00:00:00
280.0, 79.0, 4.2, 0.0, 11.5, 4.5, 15.1, 14.1, 284.0, 0.0, None, 78.0, 2021-07-03 01:00:00
279.0, 76.0, 4.9, 0.0, 10.8, 4.1, 15.0, 13.1, 0.0, 0.0, None, 82.0, 2021-07-03 02:00:00
276.0, 78.0, 4.5, 0.0, 10.3, 5.3, 14.1, 12.2, 280.0, 0.0, None, 85.0, 2021-07-03 03:00:00
277.0, 82.0, 4.1, 0.0, 10.1, 5.7, 13.1, 12.7, 279.0, 0.0, None, 80.0, 2021-07-03 04:00:00
305.0, 85.0, 5.3, 0.0, 9.8, 5.4, 12.2, 15.1, 276.0, 0.0, None, 71.0, 2021-07-03 05:00:00
3.0, 80.0, 5.7, 0.0, 9.3, 5.8, 12.7, 17.5, 277.0, 0.0, None, 63.0, 2021-07-03 06:00:00
349.0, 71.0, 5.4, 0.0, 9.9, 4.3, 15.1, 18.9, 305.0, 0.0, None, 58.0, 2021-07-03 07:00:00
17.0, 63.0, 5.8, 0.0, 10.4, 6.0, 17.5, 19.9, 3.0, 0.0, None, 58.0, 2021-07-03 08:00:00
343.0, 58.0, 4.3, 0.0, 10.5, 6.8, 18.9, 21.0, 349.0, 0.0, None, 56.0, 2021-07-03 09:00:00
25.0, 58.0, 6.0, 0.0, 11.4, 5.8, 19.9, 23.2, 17.0, 0.0, None, 50.0, 2021-07-03 10:00:00
359.0, 56.0, 6.8, 0.0, 11.9, 7.1, 21.0, 23.8, 343.0, 0.0, None, 48.0, 2021-07-03 11:00:00
350.0, 50.0, 5.8, 0.0, 12.2, 7.5, 23.2, 24.7, 25.0, 0.0, None, 45.0, 2021-07-03 12:00:00
42.0, 48.0, 7.1, 0.0, 12.1, 6.6, 23.8, 26.2, 359.0, 0.0, None, 40.0, 2021-07-03 13:00:00
24.0, 45.0, 7.5, 0.0, 12.0, 5.8, 24.7, 26.5, 350.0, 0.0, None, 40.0, 2021-07-03 14:00:00
3.0, 40.0, 6.6, 0.0, 11.5, 5.9, 26.2, 26.1, 42.0, 0.0, None, 44.0, 2021-07-03 15:00:00
11.0, 40.0, 5.8, 0.0, 11.8, 5.4, 26.5, 26.2, 24.0, 0.0, None, 40.0, 2021-07-03 16:00:00
2.0, None, None, 0.0, None, 3.5, None, 25.3, None, None, None, 40.0, 2021-07-03 17:00:00
353.0, 40.0, 5.4, 0.0, 11.5, 4.5, 26.2, 22.2, 11.0, 0.0, None, 49.0, 2021-07-03 18:00:00
303.0, 40.0, 3.5, 0.0, 10.7, 2.5, 25.3, 20.0, 2.0, 0.0, None, 59.0, 2021-07-03 19:00:00
235.0, 49.0, 4.5, 0.0, 11.0, 2.2, 22.2, 17.7, 353.0, 0.0, None, 64.0, 2021-07-03 20:00:00
270.0, 59.0, 2.5, 0.0, 11.8, 3.6, 20.0, 16.2, 303.0, 0.0, 0.0, 70.0, 2021-07-03 21:00:00
289.0, 64.0, 2.2, 0.0, 10.8, 3.6, 17.7, 15.9, 235.0, 0.0, 0.0, 72.0, 2021-07-03 22:00:00
276.0, 70.0, 3.6, 0.0, 10.7, 4.3, 16.2, 14.6, 270.0, 0.0, 0.0, 78.0, 2021-07-03 23:00:00
271.0, 72.0, 3.6, 0.0, 10.9, 4.1, 15.9, 14.0, 289.0, 0.0, 0.0, 81.0, 2021-07-04 00:00:00
272.0, 78.0, 4.3, 0.0, 10.8, 4.9, 14.6, 14.1, 276.0, 0.0, 0.0, 73.0, 2021-07-04 01:00:00
291.0, 81.0, 4.1, 0.0, 10.8, 5.4, 14.0, 13.9, 271.0, 0.0, 0.0, 71.0, 2021-07-04 02:00:00
270.0, None, None, 0.0, None, 4.2, None, 12.4, None, None, None, 78.0, 2021-07-04 03:00:00
251.0, 71.0, 5.4, 0.0, 8.7, 4.5, 13.9, 12.2, 291.0, 0.0, None, 79.0, 2021-07-04 04:00:00
358.0, 78.0, 4.2, 0.0, 8.7, 2.3, 12.4, 15.7, 270.0, 0.0, 0.0, 65.0, 2021-07-04 05:00:00
1.0, 79.0, 4.5, 0.0, 8.7, 3.8, 12.2, 18.1, 251.0, 0.0, 0.0, 58.0, 2021-07-04 06:00:00
345.0, 65.0, 2.3, 0.0, 9.1, 4.7, 15.7, 19.6, 358.0, 0.0, 0.0, 55.0, 2021-07-04 07:00:00
14.0, 58.0, 3.8, 0.0, 9.7, 6.5, 18.1, 20.1, 1.0, 0.0, 0.0, 54.0, 2021-07-04 08:00:00
358.0, 55.0, 4.7, 0.0, 10.3, 8.3, 19.6, 21.2, 345.0, 0.0, 0.0, 52.0, 2021-07-04 09:00:00
53.0, 54.0, 6.5, 0.0, 10.5, 7.7, 20.1, 21.9, 14.0, 0.0, 0.0, 54.0, 2021-07-04 10:00:00
78.0, 52.0, 8.3, 0.0, 11.0, 8.0, 21.2, 22.8, 358.0, 0.0, 0.0, 50.0, 2021-07-04 11:00:00
358.0, 54.0, 7.7, 0.0, 12.2, 8.7, 21.9, 23.9, 53.0, 0.0, 0.0, 49.0, 2021-07-04 12:00:00
357.0, None, None, 0.0, None, 7.4, None, 26.1, None, None, None, 45.0, 2021-07-04 13:00:00
82.0, 49.0, 8.7, 0.0, 12.5, 8.6, 23.9, 25.5, 358.0, 0.0, None, 38.0, 2021-07-04 14:00:00
66.0, None, None, 0.0, None, 6.1, None, 26.5, None, None, None, 34.0, 2021-07-04 15:00:00
85.0, 38.0, 8.6, 0.0, 10.2, 6.2, 25.5, 26.4, 82.0, 0.0, None, 40.0, 2021-07-04 16:00:00
81.0, 34.0, 6.1, 0.0, 9.4, 4.1, 26.5, 24.3, 66.0, 0.0, 0.0, 43.0, 2021-07-04 17:00:00
94.0, 40.0, 6.2, 0.0, 11.7, 2.3, 26.4, 23.3, 85.0, 0.0, 0.0, 46.0, 2021-07-04 18:00:00
196.0, None, None, 0.0, None, 2.7, None, 20.6, None, None, None, 58.0, 2021-07-04 19:00:00
225.0, 46.0, 2.3, 0.0, 11.0, 3.3, 23.3, 18.9, 94.0, 0.0, None, 64.0, 2021-07-04 20:00:00
279.0, 58.0, 2.7, 0.0, 12.1, 1.6, 20.6, 18.2, 196.0, 0.0, None, 67.0, 2021-07-04 21:00:00
282.0, None, None, 0.0, None, 4.9, None, 18.9, None, None, None, 70.0, 2021-07-04 22:00:00
256.0, None, None, 0.0, None, 1.7, None, 18.2, None, None, None, 71.0, 2021-07-04 23:00:00
253.0, 70.0, 4.9, 0.0, 13.3, 3.1, 18.9, 16.6, 282.0, 0.0, None, 80.0, 2021-07-05 00:00:00
240.0, None, None, 0.0, None, 1.9, None, 16.2, None, None, None, 84.0, 2021-07-05 01:00:00
170.0, 80.0, 3.1, 0.0, 13.1, 1.7, 16.6, 15.2, 253.0, 0.0, None, 87.0, 2021-07-05 02:00:00
0.0, 84.0, 1.9, 0.0, 13.5, 2.2, 16.2, 14.6, 240.0, 0.0, None, 90.0, 2021-07-05 03:00:00
