pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 9.11, 47.33, None, None, None, None, 28.11, None, 2.384, 112.4, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-05-27 02:00:00, None, None, 80.8,21
None, None, 8.86, 47.62, None, None, None, None, 30.04, None, 3.847, 112.2, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-05-27 03:00:00, None, None, 81.4,21
None, None, 8.68, 47.63, None, None, None, None, 31.01, None, 5.051, 117.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-05-27 04:00:00, None, None, 81.0,21
None, None, 8.44, 47.74, None, None, None, None, 31.48, None, 5.068, 118.0, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-05-27 05:00:00, None, None, 80.3,21
None, None, 9.53, 47.39, None, None, None, None, 25.55, None, 6.48, 91.2, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-05-27 06:00:00, None, None, 80.4,21
None, None, 11.27, 45.74, None, None, None, None, 22.61, None, 5.882, 90.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-27 07:00:00, None, None, 80.7,21
None, None, 12.42, 44.48, None, None, None, None, 15.77, None, 6.313, 91.9, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-05-27 08:00:00, None, None, 80.4,21
None, None, 13.9, 39.68, None, None, None, None, 15.56, None, 6.403, 101.1, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-05-27 09:00:00, None, None, 80.2,21
None, None, 15.93, 36.61, None, None, None, None, 31.8, None, 3.234, 131.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-05-27 10:00:00, None, None, 77.6,21
None, None, 16.48, 29.72, None, None, None, None, 19.86, None, 4.599, 176.9, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-05-27 11:00:00, None, None, 78.4,21
None, None, 18.0, 26.75, None, None, None, None, 20.1, None, 5.864, 196.7, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-05-27 12:00:00, None, None, 77.9,21
None, None, 18.34, 21.64, None, None, None, None, 25.82, None, 9.33, 234.1, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-05-27 13:00:00, None, None, 76.0,21
None, None, 19.59, 19.65, None, None, None, None, 25.27, None, 10.74, 197.6, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-05-27 14:00:00, None, None, 74.4,21
None, None, 19.61, 18.53, None, None, None, None, 24.45, None, 12.35, 228.1, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-05-27 15:00:00, None, None, 75.0,21
None, None, 19.6, 20.14, None, None, None, None, 18.54, None, 15.17, 254.3, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-05-27 16:00:00, None, None, 72.2,21
None, None, 19.35, 20.86, None, None, None, None, 19.2, None, 14.98, 269.9, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-05-27 17:00:00, None, None, 71.7,21
None, None, 18.66, 22.37, None, None, None, None, 27.43, None, 11.08, 277.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-05-27 18:00:00, None, None, 70.1,21
None, None, 17.38, 24.15, None, None, None, None, 22.03, None, 13.39, 279.2, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-05-27 19:00:00, None, None, 70.1,21
None, None, 16.06, 27.69, None, None, None, None, 27.72, None, 9.79, 285.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-05-27 20:00:00, None, None, 70.5,21
None, None, 14.13, 31.8, None, None, None, None, 27.84, None, 7.68, 302.2, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-05-27 21:00:00, None, None, 70.7,21
None, None, 13.76, 33.17, None, None, None, None, 17.73, None, 10.1, 301.7, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-05-27 22:00:00, None, None, 70.4,21
None, None, 13.59, 36.49, None, None, None, None, 5.032, None, 11.49, 299.6, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-05-27 23:00:00, None, None, 70.5,21
