station_observations
pcpn_amt_pst24hrs, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, 3.4, 267.0, None, None, 858.0, 1315.0, None, 2019-05-02 22:00:00, None
None, None, None, None, 3.7, 266.0, None, None, 859.0, 1316.0, None, 2019-05-02 23:00:00, None
None, None, None, None, 3.3, 266.0, None, None, 859.0, 1317.0, None, 2019-05-03 00:00:00, None
None, None, None, None, 3.4, 266.0, None, None, 859.0, 1317.0, None, 2019-05-03 01:00:00, None
None, None, None, None, 2.9, 266.0, None, None, 859.0, 1317.0, None, 2019-05-03 02:00:00, None
None, None, None, None, 2.3, 266.0, None, None, 860.0, 1317.0, None, 2019-05-03 03:00:00, None
None, None, None, None, 1.8, 265.0, None, None, 860.0, 1317.0, None, 2019-05-03 04:00:00, None
None, None, None, None, 2.2, 264.0, None, None, 860.0, 1316.0, None, 2019-05-03 05:00:00, None
None, None, None, None, 2.6, 264.0, None, None, 860.0, 1316.0, None, 2019-05-03 06:00:00, None
None, None, None, None, 2.2, 264.0, None, None, 860.0, 1316.0, None, 2019-05-03 07:00:00, None
None, None, None, None, 1.8, 263.0, None, None, 860.0, 1315.0, None, 2019-05-03 08:00:00, None
None, None, None, None, 2.5, 264.0, None, None, 860.0, 1315.0, None, 2019-05-03 09:00:00, None
None, None, None, None, 2.2, 265.0, None, None, 860.0, 1315.0, None, 2019-05-03 10:00:00, None
None, None, None, None, 1.4, None, None, None, 860.0, 1314.0, None, 2019-05-03 11:00:00, None
None, None, None, None, 1.2, None, None, None, 860.0, 1313.0, None, 2019-05-03 12:00:00, None
None, None, None, None, 0.8, None, None, None, 860.0, 1312.0, None, 2019-05-03 13:00:00, None
None, None, None, None, 2.3, 265.0, None, None, 860.0, 1311.0, None, 2019-05-03 14:00:00, None
None, None, None, None, 2.4, 265.0, None, None, 860.0, 1309.0, None, 2019-05-03 15:00:00, None
None, None, None, None, 2.9, 264.0, None, None, 859.0, 1308.0, None, 2019-05-03 16:00:00, None
None, None, None, None, 3.1, 264.0, None, None, 860.0, 1308.0, None, 2019-05-03 17:00:00, None
None, None, None, None, 3.9, 264.0, None, None, 859.0, 1307.0, None, 2019-05-03 18:00:00, None
None, None, None, None, 4.2, 264.0, None, None, 859.0, 1306.0, None, 2019-05-03 19:00:00, None
None, None, None, None, 4.6, 264.0, None, None, 859.0, 1306.0, None, 2019-05-03 20:00:00, None
None, None, None, None, 4.5, 263.0, None, None, 859.0, 1305.0, None, 2019-05-03 21:00:00, None
None, None, None, None, 5.1, 263.0, None, None, 859.0, 1305.0, None, 2019-05-03 22:00:00, None
None, None, None, None, 5.5, 263.0, None, None, 859.0, 1305.0, None, 2019-05-03 23:00:00, None
None, None, None, None, 5.3, 263.0, None, None, 859.0, 1305.0, None, 2019-05-04 00:00:00, None
None, None, None, None, 4.8, 263.0, None, None, 859.0, 1305.0, None, 2019-05-04 01:00:00, None
None, None, None, None, 4.4, 262.0, None, None, 860.0, 1305.0, None, 2019-05-04 02:00:00, None
None, None, None, None, 2.9, 263.0, None, None, 860.0, 1304.0, None, 2019-05-04 03:00:00, None
None, None, None, None, 2.5, 263.0, None, None, 860.0, 1303.0, None, 2019-05-04 04:00:00, None
None, None, None, None, 2.2, 263.0, None, None, 860.0, 1304.0, None, 2019-05-04 05:00:00, None
None, None, None, None, 2.0, 262.0, None, None, 860.0, 1304.0, None, 2019-05-04 06:00:00, None
None, None, None, None, 2.0, 262.0, None, None, 860.0, 1304.0, None, 2019-05-04 07:00:00, None
None, None, None, None, 2.0, 262.0, None, None, 860.0, 1304.0, None, 2019-05-04 08:00:00, None
None, None, None, None, 2.0, 262.0, None, None, 860.0, 1303.0, None, 2019-05-04 09:00:00, None
None, None, None, None, 2.1, 262.0, None, None, 860.0, 1303.0, None, 2019-05-04 10:00:00, None
None, None, None, None, 1.8, 262.0, None, None, 860.0, 1303.0, None, 2019-05-04 11:00:00, None
None, None, None, None, 1.6, 262.0, None, None, 860.0, 1303.0, None, 2019-05-04 12:00:00, None
None, None, None, None, 1.8, 262.0, None, None, 860.0, 1303.0, None, 2019-05-04 13:00:00, None
None, None, None, None, 2.9, 262.0, None, None, 860.0, 1303.0, None, 2019-05-04 14:00:00, None
None, None, None, None, 3.8, 262.0, None, None, 860.0, 1303.0, None, 2019-05-04 15:00:00, None
None, None, None, None, 4.0, 262.0, None, None, 860.0, 1303.0, None, 2019-05-04 16:00:00, None
None, None, None, None, 5.6, 261.0, None, None, 859.0, 1304.0, None, 2019-05-04 17:00:00, None
None, None, None, None, 5.3, 262.0, None, None, 859.0, 1304.0, None, 2019-05-04 18:00:00, None
None, None, None, None, 6.3, 261.0, None, None, 859.0, 1305.0, None, 2019-05-04 19:00:00, None
None, None, None, None, 7.4, 261.0, None, None, 858.0, 1306.0, None, 2019-05-04 20:00:00, None
None, None, None, None, 7.6, 259.0, None, None, 858.0, 1307.0, None, 2019-05-04 21:00:00, None
None, None, None, None, 7.2, 259.0, None, None, 858.0, 1308.0, None, 2019-05-04 22:00:00, None
None, None, None, None, 6.3, 260.0, None, None, 859.0, 1309.0, None, 2019-05-04 23:00:00, None
None, None, None, None, 6.1, 259.0, None, None, 859.0, 1309.0, None, 2019-05-05 00:00:00, None
None, None, None, None, 6.0, 259.0, None, None, 859.0, 1310.0, None, 2019-05-05 01:00:00, None
None, None, None, None, 4.6, 259.0, None, None, 860.0, 1310.0, None, 2019-05-05 02:00:00, None
None, None, None, None, 3.8, 259.0, None, None, 860.0, 1309.0, None, 2019-05-05 03:00:00, None
None, None, None, None, 2.1, 259.0, None, None, 860.0, 1308.0, None, 2019-05-05 04:00:00, None
None, None, None, None, 1.5, 259.0, None, None, 860.0, 1307.0, None, 2019-05-05 05:00:00, None
None, None, None, None, 1.1, 260.0, None, None, 861.0, 1307.0, None, 2019-05-05 06:00:00, None
None, None, None, None, 1.0, 259.0, None, None, 861.0, 1306.0, None, 2019-05-05 07:00:00, None
None, None, None, None, 0.3, 259.0, None, None, 861.0, 1306.0, None, 2019-05-05 08:00:00, None
None, None, None, None, -0.9, 259.0, None, None, 861.0, 1305.0, None, 2019-05-05 09:00:00, None
None, None, None, None, -1.1, 259.0, None, None, 861.0, 1305.0, None, 2019-05-05 10:00:00, None
None, None, None, None, -1.3, 259.0, None, None, 861.0, 1305.0, None, 2019-05-05 11:00:00, None
None, None, None, None, -1.3, 259.0, None, None, 861.0, 1306.0, None, 2019-05-05 12:00:00, None
None, None, None, None, -1.6, 259.0, None, None, 861.0, 1306.0, None, 2019-05-05 13:00:00, None
None, None, None, None, 1.0, 259.0, None, None, 861.0, 1306.0, None, 2019-05-05 14:00:00, None
None, None, None, None, 2.2, 259.0, None, None, 860.0, 1306.0, None, 2019-05-05 15:00:00, None
None, None, None, None, 4.1, 259.0, None, None, 860.0, 1307.0, None, 2019-05-05 16:00:00, None
None, None, None, None, 4.7, 259.0, None, None, 858.0, 1308.0, None, 2019-05-05 17:00:00, None
None, None, None, None, 6.2, 257.0, None, None, 859.0, 1309.0, None, 2019-05-05 18:00:00, None
None, None, None, None, 5.4, 258.0, None, None, 859.0, 1310.0, None, 2019-05-05 19:00:00, None
None, None, None, None, 5.7, 257.0, None, None, 859.0, 1311.0, None, 2019-05-05 20:00:00, None
None, None, None, None, 7.0, 257.0, None, None, 858.0, 1312.0, None, 2019-05-05 21:00:00, None
None, None, None, None, 7.1, 257.0, None, None, 858.0, 1312.0, None, 2019-05-05 22:00:00, None
None, None, None, None, 6.7, 257.0, None, None, 858.0, 1315.0, None, 2019-05-05 23:00:00, None
None, None, None, None, 5.4, 257.0, None, None, 859.0, 1315.0, None, 2019-05-06 00:00:00, None
None, None, None, None, 2.1, 257.0, None, None, 860.0, 1316.0, None, 2019-05-06 01:00:00, None
None, None, None, None, 3.3, 257.0, None, None, 860.0, 1316.0, None, 2019-05-06 02:00:00, None
None, None, None, None, 1.6, 257.0, None, None, 861.0, 1315.0, None, 2019-05-06 03:00:00, None
None, None, None, None, 0.5, 257.0, None, None, 861.0, 1313.0, None, 2019-05-06 04:00:00, None
None, None, None, None, 0.5, 257.0, None, None, 861.0, 1312.0, None, 2019-05-06 05:00:00, None
None, None, None, None, -0.1, 257.0, None, None, 861.0, 1311.0, None, 2019-05-06 06:00:00, None
None, None, None, None, 0.5, 257.0, None, None, 861.0, 1311.0, None, 2019-05-06 07:00:00, None
None, None, None, None, 0.0, 257.0, None, None, 861.0, 1310.0, None, 2019-05-06 08:00:00, None
None, None, None, None, -0.6, 256.0, None, None, 861.0, 1310.0, None, 2019-05-06 09:00:00, None
None, None, None, None, -0.6, 256.0, None, None, 862.0, 1311.0, None, 2019-05-06 10:00:00, None
None, None, None, None, -1.3, 257.0, None, None, 862.0, 1311.0, None, 2019-05-06 11:00:00, None
None, None, None, None, -1.5, 256.0, None, None, 862.0, 1311.0, None, 2019-05-06 12:00:00, None
None, None, None, None, -1.4, 256.0, None, None, 862.0, 1311.0, None, 2019-05-06 13:00:00, None
None, None, None, None, 0.3, 256.0, None, None, 861.0, 1311.0, None, 2019-05-06 14:00:00, None
None, None, None, None, 3.8, 256.0, None, None, 860.0, 1311.0, None, 2019-05-06 15:00:00, None
None, None, None, None, 4.9, 256.0, None, None, 860.0, 1310.0, None, 2019-05-06 16:00:00, None
None, None, None, None, 5.7, 256.0, None, None, 859.0, 1312.0, None, 2019-05-06 17:00:00, None
None, None, None, None, 7.0, 255.0, None, None, 859.0, 1312.0, None, 2019-05-06 18:00:00, None
None, None, None, None, 7.4, 254.0, None, None, 858.0, 1314.0, None, 2019-05-06 19:00:00, None
None, None, None, None, 7.8, 255.0, None, None, 858.0, 1316.0, None, 2019-05-06 20:00:00, None
None, None, None, None, 8.1, 253.0, None, None, 858.0, 1317.0, None, 2019-05-06 21:00:00, None
None, None, None, None, 8.1, 254.0, None, None, 858.0, 1319.0, None, 2019-05-06 22:00:00, None
None, None, None, None, 8.4, 254.0, None, None, 859.0, 1320.0, None, 2019-05-06 23:00:00, None
None, None, None, None, 6.8, 253.0, None, None, 859.0, 1321.0, None, 2019-05-07 00:00:00, None
None, None, None, None, 4.0, 254.0, None, None, 860.0, 1320.0, None, 2019-05-07 01:00:00, None
None, None, None, None, 4.1, 254.0, None, None, 860.0, 1321.0, None, 2019-05-07 02:00:00, None
None, None, None, None, 3.1, 254.0, None, None, 861.0, 1321.0, None, 2019-05-07 03:00:00, None
None, None, None, None, 2.1, 254.0, None, None, 861.0, 1320.0, None, 2019-05-07 04:00:00, None
None, None, None, None, 2.4, 254.0, None, None, 861.0, 1319.0, None, 2019-05-07 05:00:00, None
None, None, None, None, 2.0, 254.0, None, None, 861.0, 1317.0, None, 2019-05-07 06:00:00, None
None, None, None, None, 1.7, 254.0, None, None, 861.0, 1316.0, None, 2019-05-07 07:00:00, None
None, None, None, None, 2.2, 254.0, None, None, 861.0, 1314.0, None, 2019-05-07 08:00:00, None
None, None, None, None, 2.1, 254.0, None, None, 861.0, 1313.0, None, 2019-05-07 09:00:00, None
None, None, None, None, 0.9, 254.0, None, None, 861.0, 1313.0, None, 2019-05-07 10:00:00, None
None, None, None, None, 1.3, 253.0, None, None, 861.0, 1312.0, None, 2019-05-07 11:00:00, None
None, None, None, None, 0.2, 253.0, None, None, 861.0, 1312.0, None, 2019-05-07 12:00:00, None
None, None, None, None, 0.5, 253.0, None, None, 861.0, 1312.0, None, 2019-05-07 13:00:00, None
None, None, None, None, 1.8, 253.0, None, None, 861.0, 1311.0, None, 2019-05-07 14:00:00, None
None, None, None, None, 6.0, 253.0, None, None, 860.0, 1312.0, None, 2019-05-07 15:00:00, None
None, None, None, None, 6.2, 253.0, None, None, 860.0, 1310.0, None, 2019-05-07 16:00:00, None
None, None, None, None, 7.1, 253.0, None, None, 859.0, 1311.0, None, 2019-05-07 17:00:00, None
None, None, None, None, 9.4, 251.0, None, None, 858.0, 1312.0, None, 2019-05-07 18:00:00, None
None, None, None, None, 8.4, 252.0, None, None, 858.0, 1312.0, None, 2019-05-07 19:00:00, None
None, None, None, None, 10.2, 251.0, None, None, 857.0, 1313.0, None, 2019-05-07 20:00:00, None
None, None, None, None, 10.0, 250.0, None, None, 857.0, 1315.0, None, 2019-05-07 21:00:00, None
None, None, None, None, 9.7, 250.0, None, None, 857.0, 1317.0, None, 2019-05-07 22:00:00, None
None, None, None, None, 9.8, 250.0, None, None, 858.0, 1317.0, None, 2019-05-07 23:00:00, None
None, None, None, None, 7.1, 250.0, None, None, 860.0, 1318.0, None, 2019-05-08 00:00:00, None
None, None, None, None, 6.8, 250.0, None, None, 860.0, 1317.0, None, 2019-05-08 01:00:00, None
None, None, None, None, 5.8, 250.0, None, None, 860.0, 1316.0, None, 2019-05-08 02:00:00, None
None, None, None, None, 4.7, 250.0, None, None, 861.0, 1313.0, None, 2019-05-08 03:00:00, None
None, None, None, None, 4.0, 250.0, None, None, 861.0, 1311.0, None, 2019-05-08 04:00:00, None
None, None, None, None, 3.7, 250.0, None, None, 861.0, 1310.0, None, 2019-05-08 05:00:00, None
None, None, None, None, 2.9, 250.0, None, None, 861.0, 1309.0, None, 2019-05-08 06:00:00, None
None, None, None, None, 3.2, 250.0, None, None, 861.0, 1309.0, None, 2019-05-08 07:00:00, None
None, None, None, None, 2.8, 250.0, None, None, 861.0, 1308.0, None, 2019-05-08 08:00:00, None
None, None, None, None, 2.5, 250.0, None, None, 861.0, 1309.0, None, 2019-05-08 09:00:00, None
None, None, None, None, 1.8, 249.0, None, None, 861.0, 1309.0, None, 2019-05-08 10:00:00, None
None, None, None, None, 2.3, 250.0, None, None, 861.0, 1309.0, None, 2019-05-08 11:00:00, None
None, None, None, None, 2.2, 250.0, None, None, 861.0, 1310.0, None, 2019-05-08 12:00:00, None
None, None, None, None, 2.8, 250.0, None, None, 861.0, 1309.0, None, 2019-05-08 13:00:00, None
None, None, None, None, 4.5, 250.0, None, None, 861.0, 1309.0, None, 2019-05-08 14:00:00, None
None, None, None, None, 6.0, 249.0, None, None, 860.0, 1309.0, None, 2019-05-08 15:00:00, None
None, None, None, None, 8.7, 249.0, None, None, 860.0, 1310.0, None, 2019-05-08 16:00:00, None
None, None, None, None, 7.9, 249.0, None, None, 858.0, 1310.0, None, 2019-05-08 17:00:00, None
None, None, None, None, 9.4, 248.0, None, None, 858.0, 1311.0, None, 2019-05-08 18:00:00, None
None, None, None, None, 9.5, 247.0, None, None, 858.0, 1312.0, None, 2019-05-08 19:00:00, None
None, None, None, None, 10.5, 246.0, None, None, 857.0, 1312.0, None, 2019-05-08 20:00:00, None
None, None, None, None, 9.9, 246.0, None, None, 858.0, 1313.0, None, 2019-05-08 21:00:00, None
None, None, None, None, 10.9, 245.0, None, None, 858.0, 1315.0, None, 2019-05-08 22:00:00, None
None, None, None, None, 9.9, 245.0, None, None, 858.0, 1316.0, None, 2019-05-08 23:00:00, None
None, None, None, None, 8.5, 245.0, None, None, 859.0, 1316.0, None, 2019-05-09 00:00:00, None
None, None, None, None, 6.5, 246.0, None, None, 860.0, 1314.0, None, 2019-05-09 01:00:00, None
None, None, None, None, 6.3, 246.0, None, None, 860.0, 1311.0, None, 2019-05-09 02:00:00, None
None, None, None, None, 5.7, 245.0, None, None, 860.0, 1309.0, None, 2019-05-09 03:00:00, None
None, None, None, None, 5.2, 246.0, None, None, 860.0, 1306.0, None, 2019-05-09 04:00:00, None
None, None, None, None, 5.5, 245.0, None, None, 861.0, 1305.0, None, 2019-05-09 05:00:00, None
None, None, None, None, 4.8, 245.0, None, None, 861.0, 1305.0, None, 2019-05-09 06:00:00, None
None, None, None, None, 3.9, 245.0, None, None, 861.0, 1305.0, None, 2019-05-09 07:00:00, None
None, None, None, None, 4.5, 245.0, None, None, 861.0, 1305.0, None, 2019-05-09 08:00:00, None
None, None, None, None, 3.9, 245.0, None, None, 861.0, 1305.0, None, 2019-05-09 09:00:00, None
None, None, None, None, 3.1, 245.0, None, None, 861.0, 1305.0, None, 2019-05-09 10:00:00, None
None, None, None, None, 3.1, 246.0, None, None, 861.0, 1306.0, None, 2019-05-09 11:00:00, None
None, None, None, None, 2.4, 246.0, None, None, 861.0, 1307.0, None, 2019-05-09 12:00:00, None
None, None, None, None, 2.7, 245.0, None, None, 861.0, 1308.0, None, 2019-05-09 13:00:00, None
None, None, None, None, 4.8, 245.0, None, None, 861.0, 1308.0, None, 2019-05-09 14:00:00, None
None, None, None, None, 8.2, 245.0, None, None, 860.0, 1309.0, None, 2019-05-09 15:00:00, None
None, None, None, None, 10.7, 245.0, None, None, 859.0, 1309.0, None, 2019-05-09 16:00:00, None
None, None, None, None, 10.3, 245.0, None, None, 857.0, 1310.0, None, 2019-05-09 17:00:00, None
None, None, None, None, 12.0, 243.0, None, None, 857.0, 1311.0, None, 2019-05-09 18:00:00, None
None, None, None, None, 12.3, 242.0, None, None, 857.0, 1312.0, None, 2019-05-09 19:00:00, None
None, None, None, None, 12.2, 242.0, None, None, 856.0, 1313.0, None, 2019-05-09 20:00:00, None
None, None, None, None, 13.4, 241.0, None, None, 856.0, 1314.0, None, 2019-05-09 21:00:00, None
None, None, None, None, 13.6, 240.0, None, None, 856.0, 1316.0, None, 2019-05-09 22:00:00, None
None, None, None, None, 13.2, 240.0, None, None, 857.0, 1316.0, None, 2019-05-09 23:00:00, None
None, None, None, None, 8.9, 240.0, None, None, 859.0, 1315.0, None, 2019-05-10 00:00:00, None
None, None, None, None, 8.0, 240.0, None, None, 859.0, 1312.0, None, 2019-05-10 01:00:00, None
None, None, None, None, 7.6, 240.0, None, None, 860.0, 1309.0, None, 2019-05-10 02:00:00, None
None, None, None, None, 6.6, 240.0, None, None, 860.0, 1305.0, None, 2019-05-10 03:00:00, None
None, None, None, None, 6.8, 240.0, None, None, 860.0, 1303.0, None, 2019-05-10 04:00:00, None
None, None, None, None, 7.2, 240.0, None, None, 860.0, 1302.0, None, 2019-05-10 05:00:00, None
None, None, None, None, 6.0, 240.0, None, None, 860.0, 1302.0, None, 2019-05-10 06:00:00, None
None, None, None, None, 5.0, 240.0, None, None, 860.0, 1302.0, None, 2019-05-10 07:00:00, None
None, None, None, None, 5.4, 240.0, None, None, 860.0, 1302.0, None, 2019-05-10 08:00:00, None
None, None, None, None, 5.2, 240.0, None, None, 860.0, 1302.0, None, 2019-05-10 09:00:00, None
None, None, None, None, 4.7, 240.0, None, None, 860.0, 1302.0, None, 2019-05-10 10:00:00, None
None, None, None, None, 5.1, 240.0, None, None, 861.0, 1302.0, None, 2019-05-10 11:00:00, None
None, None, None, None, 5.1, 240.0, None, None, 861.0, 1302.0, None, 2019-05-10 12:00:00, None
None, None, None, None, 5.2, 240.0, None, None, 860.0, 1302.0, None, 2019-05-10 13:00:00, None
None, None, None, None, 7.2, 239.0, None, None, 860.0, 1301.0, None, 2019-05-10 14:00:00, None
None, None, None, None, 11.1, 239.0, None, None, 859.0, 1299.0, None, 2019-05-10 15:00:00, None
None, None, None, None, 12.5, 239.0, None, None, 858.0, 1299.0, None, 2019-05-10 16:00:00, None
None, None, None, None, 12.0, 239.0, None, None, 857.0, 1299.0, None, 2019-05-10 17:00:00, None
None, None, None, None, 12.6, 237.0, None, None, 856.0, 1299.0, None, 2019-05-10 18:00:00, None
None, None, None, None, 13.9, 236.0, None, None, 856.0, 1299.0, None, 2019-05-10 19:00:00, None
None, None, None, None, 13.7, 235.0, None, None, 855.0, 1300.0, None, 2019-05-10 20:00:00, None
None, None, None, None, 14.0, 233.0, None, None, 855.0, 1301.0, None, 2019-05-10 21:00:00, None
None, None, None, None, 13.9, 232.0, None, None, 856.0, 1302.0, None, 2019-05-10 22:00:00, None
None, None, None, None, 12.8, 232.0, None, None, 857.0, 1301.0, None, 2019-05-10 23:00:00, None
None, None, None, None, 9.7, 232.0, None, None, 859.0, 1299.0, None, 2019-05-11 00:00:00, None
None, None, None, None, 9.7, 232.0, None, None, 859.0, 1295.0, None, 2019-05-11 01:00:00, None
None, None, None, None, 9.1, 233.0, None, None, 859.0, 1291.0, None, 2019-05-11 02:00:00, None
None, None, None, None, 9.1, 232.0, None, None, 859.0, 1289.0, None, 2019-05-11 03:00:00, None
None, None, None, None, 7.7, 232.0, None, None, 860.0, 1288.0, None, 2019-05-11 04:00:00, None
None, None, None, None, 6.9, 232.0, None, None, 860.0, 1287.0, None, 2019-05-11 05:00:00, None
None, None, None, None, 7.7, 232.0, None, None, 860.0, 1287.0, None, 2019-05-11 06:00:00, None
None, None, None, None, 6.8, 232.0, None, None, 860.0, 1287.0, None, 2019-05-11 07:00:00, None
None, None, None, None, 7.0, 232.0, None, None, 860.0, 1287.0, None, 2019-05-11 08:00:00, None
None, None, None, None, 6.3, 232.0, None, None, 860.0, 1286.0, None, 2019-05-11 09:00:00, None
None, None, None, None, 6.5, 232.0, None, None, 860.0, 1286.0, None, 2019-05-11 10:00:00, None
None, None, None, None, 6.5, 232.0, None, None, 860.0, 1285.0, None, 2019-05-11 11:00:00, None
None, None, None, None, 6.1, 232.0, None, None, 860.0, 1285.0, None, 2019-05-11 12:00:00, None
None, None, None, None, 6.7, 232.0, None, None, 860.0, 1284.0, None, 2019-05-11 13:00:00, None
None, None, None, None, 8.5, 232.0, None, None, 860.0, 1283.0, None, 2019-05-11 14:00:00, None
None, None, None, None, 11.2, 231.0, None, None, 859.0, 1283.0, None, 2019-05-11 15:00:00, None
None, None, None, None, 13.8, 231.0, None, None, 858.0, 1283.0, None, 2019-05-11 16:00:00, None
None, None, None, None, 13.5, 230.0, None, None, 856.0, 1283.0, None, 2019-05-11 17:00:00, None
None, None, None, None, 15.7, 229.0, None, None, 856.0, 1283.0, None, 2019-05-11 18:00:00, None
None, None, None, None, 16.6, 228.0, None, None, 855.0, 1284.0, None, 2019-05-11 19:00:00, None
None, None, None, None, 14.7, 227.0, None, None, 855.0, 1284.0, None, 2019-05-11 20:00:00, None
None, None, None, None, 14.7, 226.0, None, None, 856.0, 1285.0, None, 2019-05-11 21:00:00, None
None, None, None, None, 14.0, 226.0, None, None, 857.0, 1285.0, None, 2019-05-11 22:00:00, None
None, None, None, None, 11.4, 226.0, None, None, 858.0, 1285.0, None, 2019-05-11 23:00:00, None
None, None, None, None, 10.5, 225.0, None, None, 859.0, 1283.0, None, 2019-05-12 00:00:00, None
None, None, None, None, 10.2, 225.0, None, None, 859.0, 1281.0, None, 2019-05-12 01:00:00, None
None, None, None, None, 8.5, 225.0, None, None, 859.0, 1278.0, None, 2019-05-12 02:00:00, None
None, None, None, None, 8.0, 226.0, None, None, 859.0, 1276.0, None, 2019-05-12 03:00:00, None
None, None, None, None, 8.0, 225.0, None, None, 860.0, 1274.0, None, 2019-05-12 04:00:00, None
None, None, None, None, 7.1, 226.0, None, None, 860.0, 1273.0, None, 2019-05-12 05:00:00, None
None, None, None, None, 6.6, 226.0, None, None, 860.0, 1272.0, None, 2019-05-12 06:00:00, None
None, None, None, None, 6.4, 226.0, None, None, 860.0, 1271.0, None, 2019-05-12 07:00:00, None
None, None, None, None, 5.9, 226.0, None, None, 860.0, 1270.0, None, 2019-05-12 08:00:00, None
None, None, None, None, 5.3, 226.0, None, None, 860.0, 1269.0, None, 2019-05-12 09:00:00, None
None, None, None, None, 5.1, 226.0, None, None, 860.0, 1268.0, None, 2019-05-12 10:00:00, None
None, None, None, None, 5.5, 226.0, None, None, 860.0, 1268.0, None, 2019-05-12 11:00:00, None
None, None, None, None, 5.0, 226.0, None, None, 860.0, 1267.0, None, 2019-05-12 12:00:00, None
None, None, None, None, 4.7, 226.0, None, None, 860.0, 1266.0, None, 2019-05-12 13:00:00, None
None, None, None, None, 7.3, 226.0, None, None, 860.0, 1265.0, None, 2019-05-12 14:00:00, None
None, None, None, None, 9.8, 226.0, None, None, 859.0, 1264.0, None, 2019-05-12 15:00:00, None
None, None, None, None, 11.3, 224.0, None, None, 858.0, 1264.0, None, 2019-05-12 16:00:00, None
None, None, None, None, 12.2, 224.0, None, None, 856.0, 1264.0, None, 2019-05-12 17:00:00, None
None, None, None, None, 13.5, 222.0, None, None, 856.0, 1264.0, None, 2019-05-12 18:00:00, None
None, None, None, None, 12.9, 220.0, None, None, 856.0, 1264.0, None, 2019-05-12 19:00:00, None
None, None, None, None, 12.9, 221.0, None, None, 856.0, 1265.0, None, 2019-05-12 20:00:00, None
None, None, None, None, 13.6, 220.0, None, None, 856.0, 1265.0, None, 2019-05-12 21:00:00, None
None, None, None, None, 13.9, 219.0, None, None, 855.0, 1266.0, None, 2019-05-12 22:00:00, None
None, None, None, None, 13.2, 217.0, None, None, 856.0, 1265.0, None, 2019-05-12 23:00:00, None
None, None, None, None, 9.9, 219.0, None, None, 858.0, 1263.0, None, 2019-05-13 00:00:00, None
None, None, None, None, 7.7, 219.0, None, None, 859.0, 1259.0, None, 2019-05-13 01:00:00, None
None, None, None, None, 7.8, 219.0, None, None, 859.0, 1256.0, None, 2019-05-13 02:00:00, None
None, None, None, None, 6.9, 219.0, None, None, 859.0, 1254.0, None, 2019-05-13 03:00:00, None
None, None, None, None, 6.6, 219.0, None, None, 860.0, 1252.0, None, 2019-05-13 04:00:00, None
None, None, None, None, 5.8, 219.0, None, None, 860.0, 1250.0, None, 2019-05-13 05:00:00, None
None, None, None, None, 5.9, 219.0, None, None, 860.0, 1249.0, None, 2019-05-13 06:00:00, None
None, None, None, None, 6.4, 219.0, None, None, 860.0, 1248.0, None, 2019-05-13 07:00:00, None
None, None, None, None, 5.6, 219.0, None, None, 860.0, 1247.0, None, 2019-05-13 08:00:00, None
None, None, None, None, 5.6, 219.0, None, None, 860.0, 1246.0, None, 2019-05-13 09:00:00, None
None, None, None, None, 5.0, 219.0, None, None, 860.0, 1244.0, None, 2019-05-13 10:00:00, None
None, None, None, None, 4.5, 219.0, None, None, 860.0, 1244.0, None, 2019-05-13 11:00:00, None
None, None, None, None, 4.8, 219.0, None, None, 860.0, 1243.0, None, 2019-05-13 12:00:00, None
None, None, None, None, 3.8, 219.0, None, None, 860.0, 1242.0, None, 2019-05-13 13:00:00, None
None, None, None, None, 5.8, 218.0, None, None, 860.0, 1241.0, None, 2019-05-13 14:00:00, None
None, None, None, None, 7.2, 218.0, None, None, 859.0, 1240.0, None, 2019-05-13 15:00:00, None
None, None, None, None, 10.0, 216.0, None, None, 858.0, 1239.0, None, 2019-05-13 16:00:00, None
None, None, None, None, 10.9, 216.0, None, None, 857.0, 1239.0, None, 2019-05-13 17:00:00, None
None, None, None, None, 12.6, 215.0, None, None, 856.0, 1239.0, None, 2019-05-13 18:00:00, None
None, None, None, None, 14.1, 215.0, None, None, 856.0, 1240.0, None, 2019-05-13 19:00:00, None
None, None, None, None, 11.9, 214.0, None, None, 854.0, 1241.0, None, 2019-05-13 20:00:00, None
None, None, None, None, 12.7, 211.0, None, None, 855.0, 1242.0, None, 2019-05-13 21:00:00, None
None, None, None, None, 10.4, 212.0, None, None, 857.0, 1242.0, None, 2019-05-13 22:00:00, None
None, None, None, None, 11.8, 211.0, None, None, 858.0, 1242.0, None, 2019-05-13 23:00:00, None
None, None, None, None, 10.6, 210.0, None, None, 858.0, 1240.0, None, 2019-05-14 00:00:00, None
None, None, None, None, 9.0, 211.0, None, None, 859.0, 1238.0, None, 2019-05-14 01:00:00, None
None, None, None, None, 8.1, 211.0, None, None, 859.0, 1236.0, None, 2019-05-14 02:00:00, None
None, None, None, None, 7.3, 211.0, None, None, 860.0, 1233.0, None, 2019-05-14 03:00:00, None
None, None, None, None, 6.7, 211.0, None, None, 860.0, 1231.0, None, 2019-05-14 04:00:00, None
