station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, None, 1.4, 34.0, None, None, 354.0, 207.0, None, 2019-05-20 07:00:00, None
None, None, None, None, None, -0.3, 34.0, None, None, 354.0, 207.0, None, 2019-05-20 08:00:00, None
None, None, None, None, None, -1.3, 34.0, None, None, 354.0, 206.0, None, 2019-05-20 09:00:00, None
None, None, None, None, None, -1.9, 34.0, None, None, 354.0, 206.0, None, 2019-05-20 10:00:00, None
None, None, None, None, None, -2.0, 34.0, None, None, 355.0, 206.0, None, 2019-05-20 11:00:00, None
None, None, None, None, None, -0.8, 34.0, None, None, 354.0, 205.0, None, 2019-05-20 12:00:00, None
None, None, None, None, None, 1.3, 34.0, None, None, 354.0, 205.0, None, 2019-05-20 13:00:00, None
None, None, None, None, None, 3.2, 34.0, None, None, 354.0, 205.0, None, 2019-05-20 14:00:00, None
None, None, None, None, None, 5.2, 33.0, None, None, 353.0, 205.0, None, 2019-05-20 15:00:00, None
None, 0.0, None, None, None, 6.6, 33.0, None, None, 353.0, 205.0, None, 2019-05-20 16:00:00, None
None, None, None, None, None, 7.8, 34.0, None, None, 352.0, 205.0, None, 2019-05-20 17:00:00, None
None, None, None, None, None, 9.3, 33.0, None, None, 352.0, 205.0, None, 2019-05-20 18:00:00, None
None, None, None, None, None, 9.6, 33.0, None, None, 351.0, 206.0, None, 2019-05-20 19:00:00, None
None, None, None, None, None, 11.6, 31.0, None, None, 351.0, 206.0, None, 2019-05-20 20:00:00, None
None, None, None, None, None, 11.4, 30.0, None, None, 350.0, 205.0, None, 2019-05-20 21:00:00, None
None, None, None, None, None, 10.7, 31.0, None, None, 351.0, 203.0, None, 2019-05-20 22:00:00, None
None, None, None, None, None, 12.1, 30.0, None, None, 350.0, 201.0, None, 2019-05-20 23:00:00, None
None, None, None, None, None, 9.5, 31.0, None, None, 351.0, 199.0, None, 2019-05-21 00:00:00, None
None, None, None, None, None, 9.9, 31.0, None, None, 351.0, 197.0, None, 2019-05-21 01:00:00, None
None, None, None, None, None, 8.8, 30.0, None, None, 352.0, 196.0, None, 2019-05-21 02:00:00, None
None, None, None, None, None, 7.0, 30.0, None, None, 352.0, 194.0, None, 2019-05-21 03:00:00, None
None, None, None, None, None, 4.5, 30.0, None, None, 353.0, 192.0, None, 2019-05-21 04:00:00, None
None, None, None, None, None, 2.7, 31.0, None, None, 353.0, 191.0, None, 2019-05-21 05:00:00, None
None, None, None, None, None, 1.9, 31.0, None, None, 353.0, 190.0, None, 2019-05-21 06:00:00, None
None, None, None, None, None, 1.7, 30.0, None, None, 353.0, 189.0, None, 2019-05-21 07:00:00, None
None, None, None, None, None, 0.9, 31.0, None, None, 354.0, 188.0, None, 2019-05-21 08:00:00, None
None, None, None, None, None, -0.6, 31.0, None, None, 354.0, 188.0, None, 2019-05-21 09:00:00, None
None, None, None, None, None, -1.0, 31.0, None, None, 354.0, 187.0, None, 2019-05-21 10:00:00, None
None, None, None, None, None, -0.5, 31.0, None, None, 354.0, 187.0, None, 2019-05-21 11:00:00, None
None, None, None, None, None, -0.3, 31.0, None, None, 354.0, 187.0, None, 2019-05-21 12:00:00, None
None, None, None, None, None, -0.1, 30.0, None, None, 354.0, 186.0, None, 2019-05-21 13:00:00, None
None, None, None, None, None, 3.2, 30.0, None, None, 353.0, 186.0, None, 2019-05-21 14:00:00, None
None, None, None, None, None, 9.2, 30.0, None, None, 352.0, 186.0, None, 2019-05-21 15:00:00, None
None, 0.0, None, None, None, 12.0, 29.0, None, None, 351.0, 186.0, None, 2019-05-21 16:00:00, None
None, None, None, None, None, 12.2, 29.0, None, None, 350.0, 186.0, None, 2019-05-21 17:00:00, None
None, None, None, None, None, 12.2, 27.0, None, None, 350.0, 187.0, None, 2019-05-21 18:00:00, None
None, None, None, None, None, 11.9, 28.0, None, None, 350.0, 187.0, None, 2019-05-21 19:00:00, None
None, None, None, None, None, 14.7, 27.0, None, None, 349.0, 186.0, None, 2019-05-21 20:00:00, None
None, None, None, None, None, 12.4, 27.0, None, None, 350.0, 184.0, None, 2019-05-21 21:00:00, None
None, None, None, None, None, 13.9, 27.0, None, None, 350.0, 181.0, None, 2019-05-21 22:00:00, None
None, None, None, None, None, 12.4, 26.0, None, None, 350.0, 180.0, None, 2019-05-21 23:00:00, None
None, None, None, None, None, 12.7, 26.0, None, None, 350.0, 177.0, None, 2019-05-22 00:00:00, None
None, None, None, None, None, 12.6, 26.0, None, None, 350.0, 175.0, None, 2019-05-22 01:00:00, None
None, None, None, None, None, 11.2, 26.0, None, None, 351.0, 174.0, None, 2019-05-22 02:00:00, None
None, None, None, None, None, 8.0, 26.0, None, None, 351.0, 173.0, None, 2019-05-22 03:00:00, None
None, None, None, None, None, 5.2, 27.0, None, None, 352.0, 171.0, None, 2019-05-22 04:00:00, None
None, None, None, None, None, 3.6, 27.0, None, None, 352.0, 169.0, None, 2019-05-22 05:00:00, None
None, None, None, None, None, 2.6, 27.0, None, None, 353.0, 168.0, None, 2019-05-22 06:00:00, None
None, None, None, None, None, 1.9, 27.0, None, None, 353.0, 167.0, None, 2019-05-22 07:00:00, None
None, None, None, None, None, 1.8, 27.0, None, None, 353.0, 166.0, None, 2019-05-22 08:00:00, None
None, None, None, None, None, 0.5, 27.0, None, None, 353.0, 166.0, None, 2019-05-22 09:00:00, None
None, None, None, None, None, -0.1, 27.0, None, None, 353.0, 165.0, None, 2019-05-22 10:00:00, None
None, None, None, None, None, -0.4, 27.0, None, None, 353.0, 164.0, None, 2019-05-22 11:00:00, None
None, None, None, None, None, -1.4, 27.0, None, None, 353.0, 164.0, None, 2019-05-22 12:00:00, None
None, None, None, None, None, -1.2, 27.0, None, None, 353.0, 163.0, None, 2019-05-22 13:00:00, None
None, None, None, None, None, 2.6, 26.0, None, None, 353.0, 163.0, None, 2019-05-22 14:00:00, None
None, None, None, None, None, 9.8, 26.0, None, None, 352.0, 163.0, None, 2019-05-22 15:00:00, None
None, 0.0, None, None, None, 11.6, 25.0, None, None, 351.0, 163.0, None, 2019-05-22 16:00:00, None
None, None, None, None, None, 13.5, 25.0, None, None, 350.0, 164.0, None, 2019-05-22 17:00:00, None
None, None, None, None, None, 11.5, 25.0, None, None, 350.0, 164.0, None, 2019-05-22 18:00:00, None
None, None, None, None, None, 13.2, 24.0, None, None, 349.0, 164.0, None, 2019-05-22 19:00:00, None
None, None, None, None, None, 12.2, 24.0, None, None, 350.0, 164.0, None, 2019-05-22 20:00:00, None
None, None, None, None, None, 12.6, 23.0, None, None, 350.0, 162.0, None, 2019-05-22 21:00:00, None
None, None, None, None, None, 16.2, 22.0, None, None, 349.0, 161.0, None, 2019-05-22 22:00:00, None
None, None, None, None, None, 12.8, 23.0, None, None, 349.0, 158.0, None, 2019-05-22 23:00:00, None
None, None, None, None, None, 12.0, 21.0, None, None, 350.0, 155.0, None, 2019-05-23 00:00:00, None
None, None, None, None, None, 8.7, 22.0, None, None, 351.0, 153.0, None, 2019-05-23 01:00:00, None
None, None, None, None, None, 9.0, 22.0, None, None, 351.0, 152.0, None, 2019-05-23 02:00:00, None
None, None, None, None, None, 4.8, 22.0, None, None, 352.0, 149.0, None, 2019-05-23 03:00:00, None
None, None, None, None, None, 4.0, 22.0, None, None, 353.0, 148.0, None, 2019-05-23 04:00:00, None
None, None, None, None, None, 2.2, 22.0, None, None, 353.0, 146.0, None, 2019-05-23 05:00:00, None
None, None, None, None, None, 2.4, 22.0, None, None, 353.0, 146.0, None, 2019-05-23 06:00:00, None
None, None, None, None, None, 1.8, 22.0, None, None, 353.0, 145.0, None, 2019-05-23 07:00:00, None
None, None, None, None, None, 1.1, 22.0, None, None, 354.0, 144.0, None, 2019-05-23 08:00:00, None
None, None, None, None, None, 1.0, 22.0, None, None, 354.0, 144.0, None, 2019-05-23 09:00:00, None
None, None, None, None, None, 1.6, 22.0, None, None, 354.0, 143.0, None, 2019-05-23 10:00:00, None
None, None, None, None, None, 0.7, 22.0, None, None, 354.0, 143.0, None, 2019-05-23 11:00:00, None
None, None, None, None, None, 0.8, 22.0, None, None, 354.0, 142.0, None, 2019-05-23 12:00:00, None
None, None, None, None, None, 1.8, 22.0, None, None, 354.0, 142.0, None, 2019-05-23 13:00:00, None
None, None, None, None, None, 5.7, 22.0, None, None, 353.0, 142.0, None, 2019-05-23 14:00:00, None
None, None, None, None, None, 11.3, 22.0, None, None, 352.0, 142.0, None, 2019-05-23 15:00:00, None
None, 0.0, None, None, None, 12.7, 22.0, None, None, 351.0, 143.0, None, 2019-05-23 16:00:00, None
None, None, None, None, None, 13.4, 21.0, None, None, 350.0, 144.0, None, 2019-05-23 17:00:00, None
None, None, None, None, None, 14.0, 21.0, None, None, 350.0, 144.0, None, 2019-05-23 18:00:00, None
None, None, None, None, None, 15.8, 19.0, None, None, 349.0, 143.0, None, 2019-05-23 19:00:00, None
None, None, None, None, None, 14.2, 19.0, None, None, 350.0, 141.0, None, 2019-05-23 20:00:00, None
None, None, None, None, None, 15.6, 19.0, None, None, 350.0, 138.0, None, 2019-05-23 21:00:00, None
None, None, None, None, None, 8.6, 18.0, None, None, 351.0, 135.0, None, 2019-05-23 22:00:00, None
None, None, None, None, None, 13.8, 17.0, None, None, 350.0, 133.0, None, 2019-05-23 23:00:00, None
None, None, None, None, None, 13.1, 17.0, None, None, 351.0, 132.0, None, 2019-05-24 00:00:00, None
None, None, None, None, None, 13.2, 17.0, None, None, 351.0, 130.0, None, 2019-05-24 01:00:00, None
None, None, None, None, None, 11.9, 17.0, None, None, 351.0, 129.0, None, 2019-05-24 02:00:00, None
None, None, None, None, None, 8.3, 17.0, None, None, 352.0, 127.0, None, 2019-05-24 03:00:00, None
None, None, None, None, None, 5.7, 17.0, None, None, 352.0, 126.0, None, 2019-05-24 04:00:00, None
None, None, None, None, None, 3.3, 18.0, None, None, 353.0, 125.0, None, 2019-05-24 05:00:00, None
None, None, None, None, None, 2.3, 18.0, None, None, 353.0, 124.0, None, 2019-05-24 06:00:00, None
None, None, None, None, None, 1.4, 18.0, None, None, 353.0, 123.0, None, 2019-05-24 07:00:00, None
None, None, None, None, None, 0.8, 18.0, None, None, 354.0, 123.0, None, 2019-05-24 08:00:00, None
None, None, None, None, None, 0.6, 18.0, None, None, 354.0, 122.0, None, 2019-05-24 09:00:00, None
None, None, None, None, None, -0.3, 18.0, None, None, 354.0, 122.0, None, 2019-05-24 10:00:00, None
None, None, None, None, None, -0.6, 18.0, None, None, 354.0, 121.0, None, 2019-05-24 11:00:00, None
None, None, None, None, None, -0.8, 18.0, None, None, 354.0, 121.0, None, 2019-05-24 12:00:00, None
None, None, None, None, None, 0.9, 18.0, None, None, 354.0, 121.0, None, 2019-05-24 13:00:00, None
None, None, None, None, None, 5.1, 18.0, None, None, 353.0, 120.0, None, 2019-05-24 14:00:00, None
None, None, None, None, None, 6.5, 18.0, None, None, 353.0, 120.0, None, 2019-05-24 15:00:00, None
None, 0.0, None, None, None, 8.8, 17.0, None, None, 352.0, 121.0, None, 2019-05-24 16:00:00, None
None, None, None, None, None, 9.6, 18.0, None, None, 351.0, 121.0, None, 2019-05-24 17:00:00, None
None, None, None, None, None, 10.8, 17.0, None, None, 351.0, 121.0, None, 2019-05-24 18:00:00, None
None, None, None, None, None, 11.9, 16.0, None, None, 350.0, 121.0, None, 2019-05-24 19:00:00, None
None, None, None, None, None, 15.1, 15.0, None, None, 350.0, 119.0, None, 2019-05-24 20:00:00, None
None, None, None, None, None, 13.9, 13.0, None, None, 350.0, 116.0, None, 2019-05-24 21:00:00, None
None, None, None, None, None, 5.6, 14.0, None, None, 357.0, 114.0, None, 2019-05-24 22:00:00, None
None, None, None, None, None, 7.8, 15.0, None, None, 364.0, 114.0, None, 2019-05-24 23:00:00, None
None, None, None, None, None, 10.0, 13.0, None, None, 364.0, 112.0, None, 2019-05-25 00:00:00, None
None, None, None, None, None, 11.1, 14.0, None, None, 363.0, 111.0, None, 2019-05-25 01:00:00, None
None, None, None, None, None, 8.5, 14.0, None, None, 364.0, 110.0, None, 2019-05-25 02:00:00, None
None, None, None, None, None, 7.2, 15.0, None, None, 364.0, 109.0, None, 2019-05-25 03:00:00, None
None, None, None, None, None, 3.8, 15.0, None, None, 365.0, 108.0, None, 2019-05-25 04:00:00, None
None, None, None, None, None, 1.5, 15.0, None, None, 365.0, 106.0, None, 2019-05-25 05:00:00, None
None, None, None, None, None, 0.2, 15.0, None, None, 366.0, 106.0, None, 2019-05-25 06:00:00, None
None, None, None, None, None, -0.4, 15.0, None, None, 366.0, 105.0, None, 2019-05-25 07:00:00, None
None, None, None, None, None, -0.9, 15.0, None, None, 366.0, 104.0, None, 2019-05-25 08:00:00, None
None, None, None, None, None, -0.2, 15.0, None, None, 366.0, 104.0, None, 2019-05-25 09:00:00, None
None, None, None, None, None, 0.7, 15.0, None, None, 366.0, 104.0, None, 2019-05-25 10:00:00, None
None, None, None, None, None, 0.7, 15.0, None, None, 366.0, 103.0, None, 2019-05-25 11:00:00, None
None, None, None, None, None, 1.8, 15.0, None, None, 366.0, 103.0, None, 2019-05-25 12:00:00, None
None, None, None, None, None, 2.2, 15.0, None, None, 366.0, 103.0, None, 2019-05-25 13:00:00, None
None, None, None, None, None, 2.8, 15.0, None, None, 366.0, 103.0, None, 2019-05-25 14:00:00, None
None, None, None, None, None, 5.9, 14.0, None, None, 365.0, 103.0, None, 2019-05-25 15:00:00, None
None, 0.0, None, None, None, 10.0, 14.0, None, None, 364.0, 103.0, None, 2019-05-25 16:00:00, None
None, None, None, None, None, 9.8, 14.0, None, None, 364.0, 103.0, None, 2019-05-25 17:00:00, None
None, None, None, None, None, 11.5, 13.0, None, None, 363.0, 103.0, None, 2019-05-25 18:00:00, None
None, None, None, None, None, 11.7, 12.0, None, None, 363.0, 103.0, None, 2019-05-25 19:00:00, None
None, None, None, None, None, 11.5, 12.0, None, None, 363.0, 102.0, None, 2019-05-25 20:00:00, None
None, None, None, None, None, 12.5, 11.0, None, None, 363.0, 101.0, None, 2019-05-25 21:00:00, None
None, None, None, None, None, 13.4, 11.0, None, None, 363.0, 99.0, None, 2019-05-25 22:00:00, None
None, None, None, None, None, 15.0, 11.0, None, None, 362.0, 98.0, None, 2019-05-25 23:00:00, None
None, None, None, None, None, 12.5, 10.0, None, None, 363.0, 95.0, None, 2019-05-26 00:00:00, None
None, None, None, None, None, 14.3, 10.0, None, None, 363.0, 93.0, None, 2019-05-26 01:00:00, None
None, None, None, None, None, 13.5, 10.0, None, None, 363.0, 92.0, None, 2019-05-26 02:00:00, None
None, None, None, None, None, 10.8, 9.0, None, None, 364.0, 91.0, None, 2019-05-26 03:00:00, None
None, None, None, None, None, 6.3, 11.0, None, None, 365.0, 89.0, None, 2019-05-26 04:00:00, None
None, None, None, None, None, 2.4, 10.0, None, None, 365.0, 87.0, None, 2019-05-26 05:00:00, None
None, None, None, None, None, 0.5, 11.0, None, None, 366.0, 86.0, None, 2019-05-26 06:00:00, None
None, None, None, None, None, -0.4, 11.0, None, None, 366.0, 85.0, None, 2019-05-26 07:00:00, None
None, None, None, None, None, -1.0, 11.0, None, None, 367.0, 84.0, None, 2019-05-26 08:00:00, None
None, None, None, None, None, -1.4, 11.0, None, None, 367.0, 83.0, None, 2019-05-26 09:00:00, None
None, None, None, None, None, -1.6, 11.0, None, None, 367.0, 82.0, None, 2019-05-26 10:00:00, None
None, None, None, None, None, -2.1, 11.0, None, None, 367.0, 82.0, None, 2019-05-26 11:00:00, None
None, None, None, None, None, -2.0, 11.0, None, None, 367.0, 82.0, None, 2019-05-26 12:00:00, None
None, None, None, None, None, -1.7, 11.0, None, None, 367.0, 81.0, None, 2019-05-26 13:00:00, None
None, None, None, None, None, 3.0, 10.0, None, None, 366.0, 81.0, None, 2019-05-26 14:00:00, None
None, None, None, None, None, 10.3, 9.0, None, None, 365.0, 81.0, None, 2019-05-26 15:00:00, None
None, 0.0, None, None, None, 13.2, 10.0, None, None, 364.0, 82.0, None, 2019-05-26 16:00:00, None
None, None, None, None, None, 14.6, 9.0, None, None, 363.0, 82.0, None, 2019-05-26 17:00:00, None
None, None, None, None, None, 15.8, 7.0, None, None, 362.0, 83.0, None, 2019-05-26 18:00:00, None
None, None, None, None, None, 16.5, 6.0, None, None, 361.0, 82.0, None, 2019-05-26 19:00:00, None
None, None, None, None, None, 16.9, 6.0, None, None, 361.0, 78.0, None, 2019-05-26 20:00:00, None
None, None, None, None, None, 18.3, 4.0, None, None, 361.0, 73.0, None, 2019-05-26 21:00:00, None
None, None, None, None, None, 18.8, 4.0, None, None, 361.0, 67.0, None, 2019-05-26 22:00:00, None
None, None, None, None, None, 18.5, 3.0, None, None, 361.0, 62.0, None, 2019-05-26 23:00:00, None
None, None, None, None, None, 17.9, 3.0, None, None, 361.0, 58.0, None, 2019-05-27 00:00:00, None
None, None, None, None, None, 17.5, 2.0, None, None, 361.0, 55.0, None, 2019-05-27 01:00:00, None
None, None, None, None, None, 16.2, 3.0, None, None, 361.0, 54.0, None, 2019-05-27 02:00:00, None
None, None, None, None, None, 13.0, 2.0, None, None, 363.0, 53.0, None, 2019-05-27 03:00:00, None
None, None, None, None, None, 5.8, 3.0, None, None, 364.0, 52.0, None, 2019-05-27 04:00:00, None
None, None, None, None, None, 3.4, 3.0, None, None, 365.0, 50.0, None, 2019-05-27 05:00:00, None
None, None, None, None, None, 2.1, 4.0, None, None, 365.0, 49.0, None, 2019-05-27 06:00:00, None
None, None, None, None, None, 1.2, 3.0, None, None, 366.0, 47.0, None, 2019-05-27 07:00:00, None
None, None, None, None, None, 0.8, 3.0, None, None, 366.0, 46.0, None, 2019-05-27 08:00:00, None
None, None, None, None, None, 0.0, 3.0, None, None, 366.0, 45.0, None, 2019-05-27 09:00:00, None
None, None, None, None, None, -0.2, 3.0, None, None, 366.0, 44.0, None, 2019-05-27 10:00:00, None
None, None, None, None, None, -0.6, 3.0, None, None, 366.0, 43.0, None, 2019-05-27 11:00:00, None
None, None, None, None, None, -0.9, 3.0, None, None, 366.0, 42.0, None, 2019-05-27 12:00:00, None
None, None, None, None, None, -0.3, 3.0, None, None, 366.0, 42.0, None, 2019-05-27 13:00:00, None
None, None, None, None, None, 4.5, 3.0, None, None, 366.0, 42.0, None, 2019-05-27 14:00:00, None
None, None, None, None, None, 12.1, 3.0, None, None, 364.0, 42.0, None, 2019-05-27 15:00:00, None
None, 0.0, None, None, None, 15.0, 3.0, None, None, 363.0, 44.0, None, 2019-05-27 16:00:00, None
None, None, None, None, None, 16.8, 1.0, None, None, 362.0, 45.0, None, 2019-05-27 17:00:00, None
None, None, None, None, None, 17.1, 1.0, None, None, 361.0, 44.0, None, 2019-05-27 18:00:00, None
None, None, None, None, None, 18.2, 0.0, None, None, 361.0, 41.0, None, 2019-05-27 19:00:00, None
None, None, None, None, None, 19.6, None, None, None, 361.0, 37.0, None, 2019-05-27 20:00:00, None
None, None, None, None, None, 19.9, None, None, None, 360.0, 36.0, None, 2019-05-27 21:00:00, None
None, None, None, None, None, 20.0, None, None, None, 361.0, 32.0, None, 2019-05-27 22:00:00, None
None, None, None, None, None, 20.1, None, None, None, 361.0, 29.0, None, 2019-05-27 23:00:00, None
None, None, None, None, None, 19.6, None, None, None, 361.0, 27.0, None, 2019-05-28 00:00:00, None
None, None, None, None, None, 19.3, None, None, None, 361.0, 25.0, None, 2019-05-28 01:00:00, None
None, None, None, None, None, 17.7, None, None, None, 361.0, 24.0, None, 2019-05-28 02:00:00, None
None, None, None, None, None, 13.9, None, None, None, 362.0, 23.0, None, 2019-05-28 03:00:00, None
None, None, None, None, None, 8.7, None, None, None, 363.0, 22.0, None, 2019-05-28 04:00:00, None
None, None, None, None, None, 6.0, None, None, None, 364.0, 21.0, None, 2019-05-28 05:00:00, None
None, None, None, None, None, 4.6, None, None, None, 365.0, 20.0, None, 2019-05-28 06:00:00, None
None, None, None, None, None, 3.7, None, None, None, 365.0, 19.0, None, 2019-05-28 07:00:00, None
None, None, None, None, None, 3.0, None, None, None, 365.0, 18.0, None, 2019-05-28 08:00:00, None
None, None, None, None, None, 2.6, None, None, None, 365.0, 17.0, None, 2019-05-28 09:00:00, None
None, None, None, None, None, 1.9, None, None, None, 365.0, 16.0, None, 2019-05-28 10:00:00, None
None, None, None, None, None, 1.3, None, None, None, 366.0, 15.0, None, 2019-05-28 11:00:00, None
None, None, None, None, None, 0.8, None, None, None, 366.0, 14.0, None, 2019-05-28 12:00:00, None
None, None, None, None, None, 2.0, None, None, None, 366.0, 14.0, None, 2019-05-28 13:00:00, None
None, None, None, None, None, 5.8, None, None, None, 365.0, 14.0, None, 2019-05-28 14:00:00, None
None, None, None, None, None, 14.9, None, None, None, 364.0, 14.0, None, 2019-05-28 15:00:00, None
None, 0.0, None, None, None, 17.5, None, None, None, 362.0, 15.0, None, 2019-05-28 16:00:00, None
None, None, None, None, None, 18.9, None, None, None, 361.0, 16.0, None, 2019-05-28 17:00:00, None
None, None, None, None, None, 19.4, None, None, None, 361.0, 15.0, None, 2019-05-28 18:00:00, None
None, None, None, None, None, 20.7, None, None, None, 361.0, 15.0, None, 2019-05-28 19:00:00, None
None, None, None, None, None, 21.0, None, None, None, 360.0, 15.0, None, 2019-05-28 20:00:00, None
None, None, None, None, None, 21.5, None, None, None, 360.0, 14.0, None, 2019-05-28 21:00:00, None
None, None, None, None, None, 22.3, None, None, None, 360.0, 12.0, None, 2019-05-28 22:00:00, None
None, None, None, None, None, 21.9, None, None, None, 360.0, 12.0, None, 2019-05-28 23:00:00, None
None, None, None, None, None, 22.0, None, None, None, 361.0, 10.0, None, 2019-05-29 00:00:00, None
None, None, None, None, None, 20.7, None, None, None, 361.0, 10.0, None, 2019-05-29 01:00:00, None
None, None, None, None, None, 19.9, None, None, None, 361.0, 10.0, None, 2019-05-29 02:00:00, None
None, None, None, None, None, 16.8, None, None, None, 362.0, 9.0, None, 2019-05-29 03:00:00, None
None, None, None, None, None, 9.3, None, None, None, 363.0, 8.0, None, 2019-05-29 04:00:00, None
None, None, None, None, None, 6.7, None, None, None, 364.0, 7.0, None, 2019-05-29 05:00:00, None
None, None, None, None, None, 5.4, None, None, None, 364.0, 6.0, None, 2019-05-29 06:00:00, None
None, None, None, None, None, 4.3, None, None, None, 365.0, 5.0, None, 2019-05-29 07:00:00, None
None, None, None, None, None, 3.6, None, None, None, 365.0, 4.0, None, 2019-05-29 08:00:00, None
None, None, None, None, None, 3.2, None, None, None, 365.0, 3.0, None, 2019-05-29 09:00:00, None
None, None, None, None, None, 2.9, None, None, None, 365.0, 3.0, None, 2019-05-29 10:00:00, None
None, None, None, None, None, 2.8, None, None, None, 365.0, 2.0, None, 2019-05-29 11:00:00, None
None, None, None, None, None, 2.3, None, None, None, 366.0, 1.0, None, 2019-05-29 12:00:00, None
None, None, None, None, None, 2.6, None, None, None, 366.0, 1.0, None, 2019-05-29 13:00:00, None
None, None, None, None, None, 7.5, None, None, None, 365.0, 1.0, None, 2019-05-29 14:00:00, None
None, None, None, None, None, 14.4, None, None, None, 364.0, 1.0, None, 2019-05-29 15:00:00, None
None, None, None, None, None, 17.9, None, None, None, 362.0, 1.0, None, 2019-05-29 16:00:00, None
None, None, None, None, None, 18.8, None, None, None, 362.0, 2.0, None, 2019-05-29 17:00:00, None
None, None, None, None, None, 19.9, None, None, None, 361.0, 3.0, None, 2019-05-29 18:00:00, None
None, None, None, None, None, 20.8, None, None, None, 361.0, 5.0, None, 2019-05-29 19:00:00, None
None, None, None, None, None, 20.5, None, None, None, 361.0, 6.0, None, 2019-05-29 20:00:00, None
None, None, None, None, None, 21.8, None, None, None, 361.0, 7.0, None, 2019-05-29 21:00:00, None
None, None, None, None, None, 21.8, None, None, None, 361.0, 8.0, None, 2019-05-29 22:00:00, None
None, None, None, None, None, 21.9, None, None, None, 361.0, 8.0, None, 2019-05-29 23:00:00, None
None, None, None, None, None, 20.9, None, None, None, 361.0, 8.0, None, 2019-05-30 00:00:00, None
None, None, None, None, None, 19.1, None, None, None, 362.0, 8.0, None, 2019-05-30 01:00:00, None
None, None, None, None, None, 19.4, None, None, None, 361.0, 7.0, None, 2019-05-30 02:00:00, None
None, None, None, None, None, 17.9, None, None, None, 362.0, 7.0, None, 2019-05-30 03:00:00, None
None, None, None, None, None, 10.8, None, None, None, 363.0, 7.0, None, 2019-05-30 04:00:00, None
None, None, None, None, None, 7.8, None, None, None, 364.0, 6.0, None, 2019-05-30 05:00:00, None
None, None, None, None, None, 7.3, None, None, None, 365.0, 5.0, None, 2019-05-30 06:00:00, None
None, None, None, None, None, 8.3, None, None, None, 365.0, 4.0, None, 2019-05-30 07:00:00, None
None, None, None, None, None, 6.6, None, None, None, 365.0, 3.0, None, 2019-05-30 08:00:00, None
None, None, None, None, None, 5.0, None, None, None, 365.0, 2.0, None, 2019-05-30 09:00:00, None
None, None, None, None, None, 3.9, None, None, None, 365.0, 1.0, None, 2019-05-30 10:00:00, None
None, None, None, None, None, 3.0, None, None, None, 366.0, 1.0, None, 2019-05-30 11:00:00, None
None, None, None, None, None, 2.2, None, None, None, 366.0, 1.0, None, 2019-05-30 12:00:00, None
None, None, None, None, None, 2.8, None, None, None, 366.0, 1.0, None, 2019-05-30 13:00:00, None
None, None, None, None, None, 7.1, None, None, None, 365.0, 0.0, None, 2019-05-30 14:00:00, None
None, None, None, None, None, 15.3, None, None, None, 364.0, 0.0, None, 2019-05-30 15:00:00, None
None, None, None, None, None, 18.5, None, None, None, 363.0, 0.0, None, 2019-05-30 16:00:00, None
None, None, None, None, None, 20.1, None, None, None, 362.0, 2.0, None, 2019-05-30 17:00:00, None
None, None, None, None, None, 20.5, None, None, None, 361.0, 4.0, None, 2019-05-30 18:00:00, None
None, None, None, None, None, 22.3, None, None, None, 361.0, 5.0, None, 2019-05-30 19:00:00, None
None, None, None, None, None, 21.7, None, None, None, 361.0, 7.0, None, 2019-05-30 20:00:00, None
None, None, None, None, None, 23.4, None, None, None, 361.0, 8.0, None, 2019-05-30 21:00:00, None
None, None, None, None, None, 20.8, None, None, None, 361.0, 9.0, None, 2019-05-30 22:00:00, None
None, None, None, None, None, 18.9, None, None, None, 362.0, 9.0, None, 2019-05-30 23:00:00, None
None, None, None, None, None, 20.1, None, None, None, 362.0, 9.0, None, 2019-05-31 00:00:00, None
None, None, None, None, None, 20.2, None, None, None, 362.0, 8.0, None, 2019-05-31 01:00:00, None
None, None, None, None, None, 20.5, None, None, None, 361.0, 8.0, None, 2019-05-31 02:00:00, None
None, None, None, None, None, 17.6, None, None, None, 362.0, 8.0, None, 2019-05-31 03:00:00, None
None, None, None, None, None, 12.2, None, None, None, 363.0, 7.0, None, 2019-05-31 04:00:00, None
None, None, None, None, None, 10.7, None, None, None, 364.0, 6.0, None, 2019-05-31 05:00:00, None
None, None, None, None, None, 8.1, None, None, None, 364.0, 5.0, None, 2019-05-31 06:00:00, None
None, None, None, None, None, 6.7, None, None, None, 365.0, 4.0, None, 2019-05-31 07:00:00, None
None, None, None, None, None, 5.5, None, None, None, 365.0, 3.0, None, 2019-05-31 08:00:00, None
None, None, None, None, None, 5.3, None, None, None, 365.0, 3.0, None, 2019-05-31 09:00:00, None
None, None, None, None, None, 5.2, None, None, None, 365.0, 2.0, None, 2019-05-31 10:00:00, None
None, None, None, None, None, 5.6, None, None, None, 365.0, 1.0, None, 2019-05-31 11:00:00, None
None, None, None, None, None, 4.8, None, None, None, 365.0, 1.0, None, 2019-05-31 12:00:00, None
None, None, None, None, None, 5.0, None, None, None, 365.0, 1.0, None, 2019-05-31 13:00:00, None
