station_observations
pcpn_amt_pst24hrs, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, -13.1, 258.0, None, None, 641.0, 992.0, None, 2019-03-09 05:00:00, None
None, None, None, None, -12.8, 259.0, None, None, 641.0, 991.0, None, 2019-03-09 06:00:00, None
None, None, None, None, -13.5, 259.0, None, None, 641.0, 991.0, None, 2019-03-09 07:00:00, None
None, None, None, None, -14.0, 259.0, None, None, 641.0, 991.0, None, 2019-03-09 08:00:00, None
None, None, None, None, -14.2, 259.0, None, None, 641.0, 990.0, None, 2019-03-09 09:00:00, None
None, None, None, None, -14.3, 259.0, None, None, 641.0, 990.0, None, 2019-03-09 10:00:00, None
None, None, None, None, -13.1, 259.0, None, None, 641.0, 990.0, None, 2019-03-09 11:00:00, None
None, None, None, None, -12.8, 259.0, None, None, 641.0, 990.0, None, 2019-03-09 12:00:00, None
None, None, None, None, -13.6, 258.0, None, None, 641.0, 989.0, None, 2019-03-09 13:00:00, None
None, None, None, None, -13.5, 258.0, None, None, 641.0, 989.0, None, 2019-03-09 14:00:00, None
None, None, None, None, -12.2, 255.0, None, None, 641.0, 989.0, None, 2019-03-09 15:00:00, None
None, None, None, None, -11.6, 256.0, None, None, 642.0, 988.0, None, 2019-03-09 16:00:00, None
None, None, None, None, -8.5, 258.0, None, None, 642.0, 988.0, None, 2019-03-09 17:00:00, None
None, None, None, None, -9.3, 259.0, None, None, 642.0, 989.0, None, 2019-03-09 18:00:00, None
None, None, None, None, -8.6, 259.0, None, None, 642.0, 989.0, None, 2019-03-09 19:00:00, None
None, None, None, None, -9.5, 259.0, None, None, 642.0, 989.0, None, 2019-03-09 20:00:00, None
None, None, None, None, -7.9, 264.0, None, None, 644.0, 991.0, None, 2019-03-09 21:00:00, None
None, None, None, None, -8.3, 261.0, None, None, 644.0, 992.0, None, 2019-03-09 22:00:00, None
None, None, None, None, -7.4, 264.0, None, None, 644.0, 992.0, None, 2019-03-09 23:00:00, None
None, None, None, None, -7.8, 265.0, None, None, 644.0, 992.0, None, 2019-03-10 00:00:00, None
None, None, None, None, -10.3, 265.0, None, None, 643.0, 992.0, None, 2019-03-10 01:00:00, None
None, None, None, None, -11.7, 265.0, None, None, 643.0, 992.0, None, 2019-03-10 02:00:00, None
None, None, None, None, -12.0, 264.0, None, None, 643.0, 992.0, None, 2019-03-10 03:00:00, None
None, None, None, None, -12.1, 264.0, None, None, 643.0, 992.0, None, 2019-03-10 04:00:00, None
None, None, None, None, -11.9, 264.0, None, None, 643.0, 992.0, None, 2019-03-10 05:00:00, None
None, None, None, None, -12.3, 264.0, None, None, 643.0, 992.0, None, 2019-03-10 06:00:00, None
None, None, None, None, -14.3, 263.0, None, None, 643.0, 992.0, None, 2019-03-10 07:00:00, None
None, None, None, None, -14.9, 262.0, None, None, 643.0, 991.0, None, 2019-03-10 08:00:00, None
None, None, None, None, -13.4, 262.0, None, None, 643.0, 991.0, None, 2019-03-10 09:00:00, None
None, None, None, None, -14.0, 261.0, None, None, 643.0, 991.0, None, 2019-03-10 10:00:00, None
None, None, None, None, -14.7, 261.0, None, None, 643.0, 990.0, None, 2019-03-10 11:00:00, None
None, None, None, None, -15.1, 262.0, None, None, 643.0, 990.0, None, 2019-03-10 12:00:00, None
None, None, None, None, -14.5, 262.0, None, None, 643.0, 989.0, None, 2019-03-10 13:00:00, None
None, None, None, None, -15.1, 260.0, None, None, 643.0, 989.0, None, 2019-03-10 14:00:00, None
None, None, None, None, -14.9, 261.0, None, None, 643.0, 989.0, None, 2019-03-10 15:00:00, None
None, None, None, None, -6.4, 257.0, None, None, 644.0, 988.0, None, 2019-03-10 16:00:00, None
None, None, None, None, -8.6, 260.0, None, None, 644.0, 988.0, None, 2019-03-10 17:00:00, None
None, None, None, None, -9.3, 259.0, None, None, 644.0, 988.0, None, 2019-03-10 18:00:00, None
None, None, None, None, -5.4, 258.0, None, None, 644.0, 988.0, None, 2019-03-10 19:00:00, None
None, None, None, None, -5.3, 259.0, None, None, 644.0, 989.0, None, 2019-03-10 20:00:00, None
None, None, None, None, -4.8, 256.0, None, None, 643.0, 990.0, None, 2019-03-10 21:00:00, None
None, None, None, None, -4.0, 255.0, None, None, 643.0, 991.0, None, 2019-03-10 22:00:00, None
None, None, None, None, -5.6, 254.0, None, None, 642.0, 991.0, None, 2019-03-10 23:00:00, None
None, None, None, None, -6.2, 255.0, None, None, 643.0, 991.0, None, 2019-03-11 00:00:00, None
None, None, None, None, -7.9, 255.0, None, None, 643.0, 991.0, None, 2019-03-11 01:00:00, None
None, None, None, None, -10.2, 255.0, None, None, 643.0, 992.0, None, 2019-03-11 02:00:00, None
None, None, None, None, -9.8, 254.0, None, None, 643.0, 992.0, None, 2019-03-11 03:00:00, None
None, None, None, None, -10.1, 253.0, None, None, 643.0, 992.0, None, 2019-03-11 04:00:00, None
None, None, None, None, -10.7, 254.0, None, None, 643.0, 991.0, None, 2019-03-11 05:00:00, None
None, None, None, None, -11.1, 254.0, None, None, 643.0, 991.0, None, 2019-03-11 06:00:00, None
None, None, None, None, -11.3, 254.0, None, None, 643.0, 991.0, None, 2019-03-11 07:00:00, None
None, None, None, None, -10.8, 253.0, None, None, 643.0, 992.0, None, 2019-03-11 08:00:00, None
None, None, None, None, -10.8, 253.0, None, None, 643.0, 992.0, None, 2019-03-11 09:00:00, None
None, None, None, None, -11.4, 253.0, None, None, 643.0, 992.0, None, 2019-03-11 10:00:00, None
None, None, None, None, -11.4, 253.0, None, None, 643.0, 992.0, None, 2019-03-11 11:00:00, None
None, None, None, None, -11.9, 254.0, None, None, 643.0, 992.0, None, 2019-03-11 12:00:00, None
None, None, None, None, -11.0, 253.0, None, None, 643.0, 992.0, None, 2019-03-11 13:00:00, None
None, None, None, None, -11.6, 254.0, None, None, 643.0, 993.0, None, 2019-03-11 14:00:00, None
None, None, None, None, -10.9, 254.0, None, None, 643.0, 992.0, None, 2019-03-11 15:00:00, None
None, None, None, None, -10.5, 254.0, None, None, 643.0, 992.0, None, 2019-03-11 16:00:00, None
None, None, None, None, -9.5, 254.0, None, None, 643.0, 993.0, None, 2019-03-11 17:00:00, None
None, None, None, None, -7.7, 254.0, None, None, 644.0, 993.0, None, 2019-03-11 18:00:00, None
None, None, None, None, -8.4, 254.0, None, None, 643.0, 994.0, None, 2019-03-11 19:00:00, None
None, None, None, None, -8.4, 256.0, None, None, 643.0, 994.0, None, 2019-03-11 20:00:00, None
None, None, None, None, -8.2, 255.0, None, None, 644.0, 996.0, None, 2019-03-11 21:00:00, None
None, None, None, None, -8.1, 254.0, None, None, 644.0, 997.0, None, 2019-03-11 22:00:00, None
None, None, None, None, -8.0, 254.0, None, None, 644.0, 997.0, None, 2019-03-11 23:00:00, None
None, None, None, None, -8.1, 254.0, None, None, 644.0, 998.0, None, 2019-03-12 00:00:00, None
None, None, None, None, -8.5, 254.0, None, None, 644.0, 998.0, None, 2019-03-12 01:00:00, None
None, None, None, None, -8.8, 253.0, None, None, 644.0, 998.0, None, 2019-03-12 02:00:00, None
None, None, None, None, -8.9, 252.0, None, None, 644.0, 998.0, None, 2019-03-12 03:00:00, None
None, None, None, None, -8.8, 255.0, None, None, 645.0, 1000.0, None, 2019-03-12 04:00:00, None
None, None, None, None, -8.8, 256.0, None, None, 646.0, 1002.0, None, 2019-03-12 05:00:00, None
None, None, None, None, -8.8, 258.0, None, None, 647.0, 1004.0, None, 2019-03-12 06:00:00, None
None, None, None, None, -8.7, 259.0, None, None, 648.0, 1006.0, None, 2019-03-12 07:00:00, None
None, None, None, None, -8.8, 261.0, None, None, 649.0, 1008.0, None, 2019-03-12 08:00:00, None
None, None, None, None, -8.8, 260.0, None, None, 650.0, 1009.0, None, 2019-03-12 09:00:00, None
None, None, None, None, -8.7, 263.0, None, None, 651.0, 1011.0, None, 2019-03-12 10:00:00, None
None, None, None, None, -8.5, 264.0, None, None, 652.0, 1012.0, None, 2019-03-12 11:00:00, None
None, None, None, None, -8.4, 266.0, None, None, 653.0, 1013.0, None, 2019-03-12 12:00:00, None
None, None, None, None, -8.2, 267.0, None, None, 654.0, 1013.0, None, 2019-03-12 13:00:00, None
None, None, None, None, -8.1, 265.0, None, None, 655.0, 1014.0, None, 2019-03-12 14:00:00, None
None, None, None, None, -7.8, 266.0, None, None, 655.0, 1015.0, None, 2019-03-12 15:00:00, None
None, None, None, None, -6.8, 265.0, None, None, 655.0, 1015.0, None, 2019-03-12 16:00:00, None
None, None, None, None, -6.5, 265.0, None, None, 655.0, 1015.0, None, 2019-03-12 17:00:00, None
None, None, None, None, -4.6, 264.0, None, None, 656.0, 1016.0, None, 2019-03-12 18:00:00, None
None, None, None, None, -6.5, 265.0, None, None, 655.0, 1016.0, None, 2019-03-12 19:00:00, None
None, None, None, None, -4.6, 263.0, None, None, 656.0, 1016.0, None, 2019-03-12 20:00:00, None
None, None, None, None, -4.2, 265.0, None, None, 656.0, 1016.0, None, 2019-03-12 21:00:00, None
None, None, None, None, -3.7, 267.0, None, None, 656.0, 1017.0, None, 2019-03-12 22:00:00, None
None, None, None, None, -4.6, 266.0, None, None, 657.0, 1016.0, None, 2019-03-12 23:00:00, None
None, None, None, None, -5.5, 267.0, None, None, 657.0, 1016.0, None, 2019-03-13 00:00:00, None
None, None, None, None, -6.8, 267.0, None, None, 657.0, 1016.0, None, 2019-03-13 01:00:00, None
None, None, None, None, -7.6, 267.0, None, None, 657.0, 1016.0, None, 2019-03-13 02:00:00, None
None, None, None, None, -7.9, 268.0, None, None, 657.0, 1015.0, None, 2019-03-13 03:00:00, None
None, None, None, None, -7.7, 267.0, None, None, 657.0, 1014.0, None, 2019-03-13 04:00:00, None
None, None, None, None, -7.6, 268.0, None, None, 657.0, 1013.0, None, 2019-03-13 05:00:00, None
None, None, None, None, -8.0, 266.0, None, None, 657.0, 1013.0, None, 2019-03-13 06:00:00, None
None, None, None, None, -8.2, 267.0, None, None, 657.0, 1013.0, None, 2019-03-13 07:00:00, None
None, None, None, None, -9.9, 266.0, None, None, 657.0, 1012.0, None, 2019-03-13 08:00:00, None
None, None, None, None, -10.4, 266.0, None, None, 656.0, 1011.0, None, 2019-03-13 09:00:00, None
None, None, None, None, -9.8, 266.0, None, None, 657.0, 1010.0, None, 2019-03-13 10:00:00, None
None, None, None, None, -11.3, 266.0, None, None, 656.0, 1010.0, None, 2019-03-13 11:00:00, None
None, None, None, None, -9.8, 265.0, None, None, 657.0, 1009.0, None, 2019-03-13 12:00:00, None
None, None, None, None, -10.2, 265.0, None, None, 657.0, 1008.0, None, 2019-03-13 13:00:00, None
None, None, None, None, -10.3, 264.0, None, None, 657.0, 1007.0, None, 2019-03-13 14:00:00, None
None, None, None, None, -11.1, 265.0, None, None, 656.0, 1006.0, None, 2019-03-13 15:00:00, None
None, None, None, None, -5.6, 263.0, None, None, 657.0, 1006.0, None, 2019-03-13 16:00:00, None
None, None, None, None, -5.9, 263.0, None, None, 657.0, 1005.0, None, 2019-03-13 17:00:00, None
None, None, None, None, -6.2, 264.0, None, None, 657.0, 1005.0, None, 2019-03-13 18:00:00, None
None, None, None, None, -5.9, 263.0, None, None, 657.0, 1005.0, None, 2019-03-13 19:00:00, None
None, None, None, None, -5.3, 263.0, None, None, 657.0, 1005.0, None, 2019-03-13 20:00:00, None
None, None, None, None, -6.5, 263.0, None, None, 657.0, 1006.0, None, 2019-03-13 21:00:00, None
None, None, None, None, -6.0, 263.0, None, None, 657.0, 1006.0, None, 2019-03-13 22:00:00, None
None, None, None, None, -7.5, 263.0, None, None, 656.0, 1006.0, None, 2019-03-13 23:00:00, None
None, None, None, None, -7.1, 264.0, None, None, 656.0, 1006.0, None, 2019-03-14 00:00:00, None
None, None, None, None, -8.1, 265.0, None, None, 656.0, 1006.0, None, 2019-03-14 01:00:00, None
None, None, None, None, -11.0, 261.0, None, None, 655.0, 1006.0, None, 2019-03-14 02:00:00, None
None, None, None, None, -10.4, 261.0, None, None, 656.0, 1005.0, None, 2019-03-14 03:00:00, None
None, None, None, None, -9.9, 259.0, None, None, 656.0, 1005.0, None, 2019-03-14 04:00:00, None
None, None, None, None, -11.8, 260.0, None, None, 656.0, 1005.0, None, 2019-03-14 05:00:00, None
None, None, None, None, -12.2, 259.0, None, None, 656.0, 1005.0, None, 2019-03-14 06:00:00, None
None, None, None, None, -12.9, 260.0, None, None, 656.0, 1005.0, None, 2019-03-14 07:00:00, None
None, None, None, None, -12.6, 259.0, None, None, 656.0, 1005.0, None, 2019-03-14 08:00:00, None
None, None, None, None, -13.1, 260.0, None, None, 656.0, 1005.0, None, 2019-03-14 09:00:00, None
None, None, None, None, -12.9, 259.0, None, None, 656.0, 1005.0, None, 2019-03-14 10:00:00, None
None, None, None, None, -13.5, 258.0, None, None, 656.0, 1005.0, None, 2019-03-14 11:00:00, None
None, None, None, None, -13.3, 258.0, None, None, 656.0, 1005.0, None, 2019-03-14 12:00:00, None
None, None, None, None, -12.9, 258.0, None, None, 656.0, 1005.0, None, 2019-03-14 13:00:00, None
None, None, None, None, -12.1, 259.0, None, None, 656.0, 1005.0, None, 2019-03-14 14:00:00, None
None, None, None, None, -9.9, 257.0, None, None, 656.0, 1005.0, None, 2019-03-14 15:00:00, None
None, None, None, None, -8.3, 258.0, None, None, 657.0, 1005.0, None, 2019-03-14 16:00:00, None
None, None, None, None, -6.6, 258.0, None, None, 657.0, 1005.0, None, 2019-03-14 17:00:00, None
None, None, None, None, -6.0, 258.0, None, None, 657.0, 1005.0, None, 2019-03-14 18:00:00, None
None, None, None, None, -3.3, 258.0, None, None, 657.0, 1005.0, None, 2019-03-14 19:00:00, None
None, None, None, None, -2.8, 259.0, None, None, 657.0, 1007.0, None, 2019-03-14 20:00:00, None
None, None, None, None, -3.1, 259.0, None, None, 656.0, 1008.0, None, 2019-03-14 21:00:00, None
None, None, None, None, -3.8, 259.0, None, None, 655.0, 1009.0, None, 2019-03-14 22:00:00, None
None, None, None, None, -5.7, 259.0, None, None, 655.0, 1009.0, None, 2019-03-14 23:00:00, None
None, None, None, None, -5.8, 259.0, None, None, 656.0, 1010.0, None, 2019-03-15 00:00:00, None
None, None, None, None, -6.9, 259.0, None, None, 656.0, 1010.0, None, 2019-03-15 01:00:00, None
None, None, None, None, -7.4, 260.0, None, None, 656.0, 1010.0, None, 2019-03-15 02:00:00, None
None, None, None, None, -7.6, 261.0, None, None, 656.0, 1010.0, None, 2019-03-15 03:00:00, None
None, None, None, None, -7.7, 260.0, None, None, 656.0, 1010.0, None, 2019-03-15 04:00:00, None
None, None, None, None, -7.8, 260.0, None, None, 656.0, 1010.0, None, 2019-03-15 05:00:00, None
None, None, None, None, -8.0, 260.0, None, None, 656.0, 1010.0, None, 2019-03-15 06:00:00, None
None, None, None, None, -8.1, 260.0, None, None, 656.0, 1010.0, None, 2019-03-15 07:00:00, None
None, None, None, None, -8.2, 260.0, None, None, 656.0, 1010.0, None, 2019-03-15 08:00:00, None
None, None, None, None, -8.3, 260.0, None, None, 656.0, 1010.0, None, 2019-03-15 09:00:00, None
None, None, None, None, -8.3, 258.0, None, None, 656.0, 1011.0, None, 2019-03-15 10:00:00, None
None, None, None, None, -8.4, 257.0, None, None, 656.0, 1011.0, None, 2019-03-15 11:00:00, None
None, None, None, None, -8.5, 259.0, None, None, 656.0, 1011.0, None, 2019-03-15 12:00:00, None
None, None, None, None, -8.5, 259.0, None, None, 656.0, 1011.0, None, 2019-03-15 13:00:00, None
None, None, None, None, -8.3, 258.0, None, None, 656.0, 1011.0, None, 2019-03-15 14:00:00, None
None, None, None, None, -8.0, 257.0, None, None, 656.0, 1011.0, None, 2019-03-15 15:00:00, None
None, None, None, None, -7.4, 257.0, None, None, 656.0, 1011.0, None, 2019-03-15 16:00:00, None
None, None, None, None, -6.8, 258.0, None, None, 657.0, 1010.0, None, 2019-03-15 17:00:00, None
None, None, None, None, -6.1, 257.0, None, None, 657.0, 1010.0, None, 2019-03-15 18:00:00, None
None, None, None, None, -4.1, 258.0, None, None, 657.0, 1010.0, None, 2019-03-15 19:00:00, None
None, None, None, None, -2.8, 257.0, None, None, 658.0, 1010.0, None, 2019-03-15 20:00:00, None
None, None, None, None, -2.1, 257.0, None, None, 657.0, 1011.0, None, 2019-03-15 21:00:00, None
None, None, None, None, -2.8, 257.0, None, None, 657.0, 1012.0, None, 2019-03-15 22:00:00, None
None, None, None, None, -2.2, 258.0, None, None, 657.0, 1012.0, None, 2019-03-15 23:00:00, None
None, None, None, None, -3.2, 258.0, None, None, 657.0, 1012.0, None, 2019-03-16 00:00:00, None
None, None, None, None, -4.2, 258.0, None, None, 656.0, 1013.0, None, 2019-03-16 01:00:00, None
None, None, None, None, -6.0, 258.0, None, None, 656.0, 1013.0, None, 2019-03-16 02:00:00, None
None, None, None, None, -6.6, 258.0, None, None, 656.0, 1013.0, None, 2019-03-16 03:00:00, None
None, None, None, None, -6.9, 258.0, None, None, 656.0, 1013.0, None, 2019-03-16 04:00:00, None
None, None, None, None, -6.1, 258.0, None, None, 657.0, 1013.0, None, 2019-03-16 05:00:00, None
None, None, None, None, -5.8, 258.0, None, None, 657.0, 1012.0, None, 2019-03-16 06:00:00, None
None, None, None, None, -6.4, 258.0, None, None, 657.0, 1012.0, None, 2019-03-16 07:00:00, None
None, None, None, None, -6.5, 257.0, None, None, 657.0, 1012.0, None, 2019-03-16 08:00:00, None
None, None, None, None, -7.4, 258.0, None, None, 657.0, 1012.0, None, 2019-03-16 09:00:00, None
None, None, None, None, -7.3, 257.0, None, None, 657.0, 1012.0, None, 2019-03-16 10:00:00, None
None, None, None, None, -7.3, 257.0, None, None, 657.0, 1012.0, None, 2019-03-16 11:00:00, None
None, None, None, None, -6.8, 258.0, None, None, 657.0, 1012.0, None, 2019-03-16 12:00:00, None
None, None, None, None, -7.4, 258.0, None, None, 657.0, 1012.0, None, 2019-03-16 13:00:00, None
None, None, None, None, -6.9, 257.0, None, None, 657.0, 1011.0, None, 2019-03-16 14:00:00, None
None, None, None, None, -6.3, 257.0, None, None, 657.0, 1011.0, None, 2019-03-16 15:00:00, None
None, None, None, None, -3.6, 255.0, None, None, 657.0, 1011.0, None, 2019-03-16 16:00:00, None
None, None, None, None, -3.2, None, None, None, 657.0, 1011.0, None, 2019-03-16 17:00:00, None
None, None, None, None, -2.5, 257.0, None, None, 657.0, 1011.0, None, 2019-03-16 18:00:00, None
None, None, None, None, 1.7, 256.0, None, None, 658.0, 1012.0, None, 2019-03-16 19:00:00, None
None, None, None, None, 0.7, 252.0, None, None, 657.0, 1012.0, None, 2019-03-16 20:00:00, None
None, None, None, None, 0.3, 256.0, None, None, 657.0, 1013.0, None, 2019-03-16 21:00:00, None
None, None, None, None, 2.3, 254.0, None, None, 657.0, 1013.0, None, 2019-03-16 22:00:00, None
None, None, None, None, 0.0, 254.0, None, None, 657.0, 1013.0, None, 2019-03-16 23:00:00, None
None, None, None, None, 0.8, 254.0, None, None, 657.0, 1014.0, None, 2019-03-17 00:00:00, None
None, None, None, None, -1.7, 254.0, None, None, 656.0, 1014.0, None, 2019-03-17 01:00:00, None
None, None, None, None, -2.8, 254.0, None, None, 656.0, 1014.0, None, 2019-03-17 02:00:00, None
None, None, None, None, -3.0, 254.0, None, None, 656.0, 1014.0, None, 2019-03-17 03:00:00, None
None, None, None, None, -3.9, 254.0, None, None, 656.0, 1013.0, None, 2019-03-17 04:00:00, None
None, None, None, None, -4.2, 254.0, None, None, 656.0, 1013.0, None, 2019-03-17 05:00:00, None
None, None, None, None, -4.1, 254.0, None, None, 657.0, 1013.0, None, 2019-03-17 06:00:00, None
None, None, None, None, -4.7, 253.0, None, None, 657.0, 1013.0, None, 2019-03-17 07:00:00, None
None, None, None, None, -5.0, 254.0, None, None, 657.0, 1013.0, None, 2019-03-17 08:00:00, None
None, None, None, None, -4.4, 254.0, None, None, 657.0, 1013.0, None, 2019-03-17 09:00:00, None
None, None, None, None, -5.3, 253.0, None, None, 657.0, 1013.0, None, 2019-03-17 10:00:00, None
None, None, None, None, -5.0, 254.0, None, None, 657.0, 1013.0, None, 2019-03-17 11:00:00, None
None, None, None, None, -5.5, 254.0, None, None, 657.0, 1013.0, None, 2019-03-17 12:00:00, None
None, None, None, None, -5.8, 253.0, None, None, 657.0, 1012.0, None, 2019-03-17 13:00:00, None
None, None, None, None, -6.2, 253.0, None, None, 657.0, 1012.0, None, 2019-03-17 14:00:00, None
None, None, None, None, -5.5, 253.0, None, None, 657.0, 1012.0, None, 2019-03-17 15:00:00, None
None, None, None, None, 2.3, 250.0, None, None, 658.0, 1012.0, None, 2019-03-17 16:00:00, None
None, None, None, None, 1.2, 252.0, None, None, 657.0, 1012.0, None, 2019-03-17 17:00:00, None
None, None, None, None, 4.1, 253.0, None, None, 658.0, 1012.0, None, 2019-03-17 18:00:00, None
None, None, None, None, 4.1, 253.0, None, None, 657.0, 1012.0, None, 2019-03-17 19:00:00, None
None, None, None, None, 5.2, 251.0, None, None, 657.0, 1013.0, None, 2019-03-17 20:00:00, None
None, None, None, None, 5.6, 250.0, None, None, 657.0, 1013.0, None, 2019-03-17 21:00:00, None
None, None, None, None, 5.1, 250.0, None, None, 656.0, 1013.0, None, 2019-03-17 22:00:00, None
None, None, None, None, 5.3, 249.0, None, None, 656.0, 1014.0, None, 2019-03-17 23:00:00, None
None, None, None, None, 5.1, 249.0, None, None, 656.0, 1015.0, None, 2019-03-18 00:00:00, None
None, None, None, None, 1.7, 250.0, None, None, 655.0, 1015.0, None, 2019-03-18 01:00:00, None
None, None, None, None, -1.2, 250.0, None, None, 655.0, 1015.0, None, 2019-03-18 02:00:00, None
None, None, None, None, -0.2, 250.0, None, None, 656.0, 1015.0, None, 2019-03-18 03:00:00, None
None, None, None, None, -2.2, 250.0, None, None, 656.0, 1020.0, None, 2019-03-18 04:00:00, None
None, None, None, None, -3.0, 249.0, None, None, 656.0, 1020.0, None, 2019-03-18 05:00:00, None
None, None, None, None, -3.3, 249.0, None, None, 656.0, 1018.0, None, 2019-03-18 06:00:00, None
None, None, None, None, -3.2, 249.0, None, None, 657.0, 1017.0, None, 2019-03-18 07:00:00, None
None, None, None, None, -1.8, 249.0, None, None, 657.0, 1017.0, None, 2019-03-18 08:00:00, None
None, None, None, None, -1.3, 248.0, None, None, 657.0, 1016.0, None, 2019-03-18 09:00:00, None
None, None, None, None, -0.7, 249.0, None, None, 657.0, 1015.0, None, 2019-03-18 10:00:00, None
None, None, None, None, -0.8, 249.0, None, None, 657.0, 1015.0, None, 2019-03-18 11:00:00, None
None, None, None, None, -0.8, 248.0, None, None, 657.0, 1015.0, None, 2019-03-18 12:00:00, None
None, None, None, None, -2.1, 249.0, None, None, 657.0, 1015.0, None, 2019-03-18 13:00:00, None
None, None, None, None, -2.4, 249.0, None, None, 657.0, 1014.0, None, 2019-03-18 14:00:00, None
None, None, None, None, -1.3, 249.0, None, None, 657.0, 1014.0, None, 2019-03-18 15:00:00, None
None, None, None, None, 4.9, 248.0, None, None, 658.0, 1010.0, None, 2019-03-18 16:00:00, None
None, None, None, None, 5.1, 248.0, None, None, 658.0, 1008.0, None, 2019-03-18 17:00:00, None
None, None, None, None, 6.6, 247.0, None, None, 658.0, 1011.0, None, 2019-03-18 18:00:00, None
None, None, None, None, 8.9, 247.0, None, None, 657.0, 1013.0, None, 2019-03-18 19:00:00, None
None, None, None, None, 8.1, 246.0, None, None, 657.0, 1013.0, None, 2019-03-18 20:00:00, None
None, None, None, None, 9.3, 244.0, None, None, 657.0, 1015.0, None, 2019-03-18 21:00:00, None
None, None, None, None, 9.7, 244.0, None, None, 657.0, 1016.0, None, 2019-03-18 22:00:00, None
None, None, None, None, 9.8, 244.0, None, None, 656.0, 1017.0, None, 2019-03-18 23:00:00, None
None, None, None, None, 10.2, 243.0, None, None, 656.0, 1017.0, None, 2019-03-19 00:00:00, None
None, None, None, None, 4.1, 244.0, None, None, 656.0, 1018.0, None, 2019-03-19 01:00:00, None
None, None, None, None, 1.9, 244.0, None, None, 656.0, 1017.0, None, 2019-03-19 02:00:00, None
None, None, None, None, 2.1, 244.0, None, None, 657.0, 1017.0, None, 2019-03-19 03:00:00, None
None, None, None, None, 1.4, 244.0, None, None, 657.0, 1017.0, None, 2019-03-19 04:00:00, None
None, None, None, None, 0.4, 244.0, None, None, 657.0, 1016.0, None, 2019-03-19 05:00:00, None
None, None, None, None, 0.9, 244.0, None, None, 657.0, 1016.0, None, 2019-03-19 06:00:00, None
None, None, None, None, 0.5, 244.0, None, None, 657.0, 1016.0, None, 2019-03-19 07:00:00, None
None, None, None, None, 0.7, 243.0, None, None, 657.0, 1017.0, None, 2019-03-19 08:00:00, None
None, None, None, None, 1.2, 244.0, None, None, 658.0, 1017.0, None, 2019-03-19 09:00:00, None
None, None, None, None, 0.6, 243.0, None, None, 657.0, 1017.0, None, 2019-03-19 10:00:00, None
None, None, None, None, 0.8, 244.0, None, None, 658.0, 1017.0, None, 2019-03-19 11:00:00, None
None, None, None, None, 0.5, 244.0, None, None, 658.0, 1017.0, None, 2019-03-19 12:00:00, None
None, None, None, None, 1.1, 243.0, None, None, 658.0, 1017.0, None, 2019-03-19 13:00:00, None
None, None, None, None, 0.4, 243.0, None, None, 658.0, 1016.0, None, 2019-03-19 14:00:00, None
None, None, None, None, 1.1, 243.0, None, None, 658.0, 1015.0, None, 2019-03-19 15:00:00, None
None, None, None, None, 8.2, 242.0, None, None, 658.0, 1013.0, None, 2019-03-19 16:00:00, None
None, None, None, None, 9.2, 242.0, None, None, 658.0, 1012.0, None, 2019-03-19 17:00:00, None
None, None, None, None, 8.9, 244.0, None, None, 658.0, 1013.0, None, 2019-03-19 18:00:00, None
None, None, None, None, 9.4, 243.0, None, None, 658.0, 1013.0, None, 2019-03-19 19:00:00, None
None, None, None, None, 11.1, 242.0, None, None, 658.0, 1015.0, None, 2019-03-19 20:00:00, None
None, None, None, None, 10.9, 240.0, None, None, 657.0, 1016.0, None, 2019-03-19 21:00:00, None
None, None, None, None, 12.0, 238.0, None, None, 657.0, 1017.0, None, 2019-03-19 22:00:00, None
None, None, None, None, 10.6, 239.0, None, None, 657.0, 1017.0, None, 2019-03-19 23:00:00, None
None, None, None, None, 10.1, 237.0, None, None, 656.0, 1017.0, None, 2019-03-20 00:00:00, None
None, None, None, None, 6.8, 238.0, None, None, 656.0, 1017.0, None, 2019-03-20 01:00:00, None
None, None, None, None, 4.3, 238.0, None, None, 656.0, 1016.0, None, 2019-03-20 02:00:00, None
None, None, None, None, 3.7, 238.0, None, None, 657.0, 1015.0, None, 2019-03-20 03:00:00, None
None, None, None, None, 2.9, 238.0, None, None, 657.0, 1014.0, None, 2019-03-20 04:00:00, None
None, None, None, None, 3.4, 238.0, None, None, 658.0, 1015.0, None, 2019-03-20 05:00:00, None
None, None, None, None, 3.0, 238.0, None, None, 658.0, 1017.0, None, 2019-03-20 06:00:00, None
None, None, None, None, 4.4, 238.0, None, None, 658.0, 1019.0, None, 2019-03-20 07:00:00, None
None, None, None, None, 4.1, 238.0, None, None, 658.0, 1019.0, None, 2019-03-20 08:00:00, None
None, None, None, None, 3.2, 238.0, None, None, 658.0, 1019.0, None, 2019-03-20 09:00:00, None
None, None, None, None, 3.2, 239.0, None, None, 658.0, 1019.0, None, 2019-03-20 10:00:00, None
None, None, None, None, 3.3, 239.0, None, None, 658.0, 1019.0, None, 2019-03-20 11:00:00, None
None, None, None, None, 3.4, 239.0, None, None, 658.0, 1019.0, None, 2019-03-20 12:00:00, None
None, None, None, None, 4.0, 238.0, None, None, 658.0, 1019.0, None, 2019-03-20 13:00:00, None
