station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, None, 1.1, 105.0, None, None, 772.0, 373.0, None, 2019-01-29 22:00:00, None
None, None, None, None, None, 1.6, 105.0, None, None, 771.0, 373.0, None, 2019-01-29 23:00:00, None
None, None, None, None, None, 1.0, 106.0, None, None, 771.0, 373.0, None, 2019-01-30 00:00:00, None
None, None, None, None, None, -1.3, 105.0, None, None, 772.0, 373.0, None, 2019-01-30 01:00:00, None
None, None, None, None, None, -2.3, 105.0, None, None, 772.0, 374.0, None, 2019-01-30 02:00:00, None
None, None, None, None, None, -1.8, 105.0, None, None, 771.0, 374.0, None, 2019-01-30 03:00:00, None
None, None, None, None, None, -2.2, 105.0, None, None, 770.0, 374.0, None, 2019-01-30 04:00:00, None
None, None, None, None, None, -2.2, 105.0, None, None, 768.0, 374.0, None, 2019-01-30 05:00:00, None
None, None, None, None, None, 0.0, 106.0, None, None, 766.0, 373.0, None, 2019-01-30 06:00:00, None
None, None, None, None, None, -0.1, 105.0, None, None, 766.0, 374.0, None, 2019-01-30 07:00:00, None
None, None, None, None, None, -0.4, 105.0, None, None, 766.0, 374.0, None, 2019-01-30 08:00:00, None
None, None, None, None, None, -0.4, 106.0, None, None, 766.0, 374.0, None, 2019-01-30 09:00:00, None
None, None, None, None, None, 2.2, 105.0, None, None, 766.0, 375.0, None, 2019-01-30 10:00:00, None
None, None, None, None, None, 3.8, 105.0, None, None, 765.0, 375.0, None, 2019-01-30 11:00:00, None
None, None, None, None, None, 5.7, 104.0, None, None, 765.0, 376.0, None, 2019-01-30 12:00:00, None
None, None, None, None, None, 5.5, 104.0, None, None, 765.0, 377.0, None, 2019-01-30 13:00:00, None
None, None, None, None, None, 4.7, 105.0, None, None, 765.0, 377.0, None, 2019-01-30 14:00:00, None
None, None, None, None, None, 3.9, 105.0, None, None, 765.0, 377.0, None, 2019-01-30 15:00:00, None
None, 457.0, None, None, None, 4.2, 105.0, None, None, 765.0, 377.0, None, 2019-01-30 16:00:00, None
None, None, None, None, None, 5.3, 105.0, None, None, 764.0, 377.0, None, 2019-01-30 17:00:00, None
None, None, None, None, None, 5.9, 105.0, None, None, 764.0, 377.0, None, 2019-01-30 18:00:00, None
None, None, None, None, None, 6.1, 105.0, None, None, 764.0, 377.0, None, 2019-01-30 19:00:00, None
None, None, None, None, None, 5.9, 104.0, None, None, 763.0, 377.0, None, 2019-01-30 20:00:00, None
None, None, None, None, None, 5.6, 104.0, None, None, 764.0, 378.0, None, 2019-01-30 21:00:00, None
None, None, None, None, None, 4.1, 103.0, None, None, 764.0, 378.0, None, 2019-01-30 22:00:00, None
None, None, None, None, None, 4.4, 103.0, None, None, 764.0, 378.0, None, 2019-01-30 23:00:00, None
None, None, None, None, None, 3.0, 103.0, None, None, 764.0, 379.0, None, 2019-01-31 00:00:00, None
None, None, None, None, None, 3.0, 102.0, None, None, 764.0, 379.0, None, 2019-01-31 01:00:00, None
None, None, None, None, None, 2.8, 103.0, None, None, 764.0, 379.0, None, 2019-01-31 02:00:00, None
None, None, None, None, None, 2.6, 103.0, None, None, 765.0, 379.0, None, 2019-01-31 03:00:00, None
None, None, None, None, None, 2.9, 102.0, None, None, 764.0, 379.0, None, 2019-01-31 04:00:00, None
None, None, None, None, None, 3.0, 102.0, None, None, 764.0, 379.0, None, 2019-01-31 05:00:00, None
None, None, None, None, None, 2.9, 102.0, None, None, 764.0, 379.0, None, 2019-01-31 06:00:00, None
None, None, None, None, None, 3.3, 102.0, None, None, 765.0, 379.0, None, 2019-01-31 07:00:00, None
None, None, None, None, None, 2.8, 101.0, None, None, 764.0, 379.0, None, 2019-01-31 08:00:00, None
None, None, None, None, None, 2.6, 101.0, None, None, 765.0, 379.0, None, 2019-01-31 09:00:00, None
None, None, None, None, None, 2.2, 101.0, None, None, 764.0, 379.0, None, 2019-01-31 10:00:00, None
None, None, None, None, None, 2.2, 101.0, None, None, 765.0, 379.0, None, 2019-01-31 11:00:00, None
None, None, None, None, None, 1.8, 100.0, None, None, 764.0, 379.0, None, 2019-01-31 12:00:00, None
None, None, None, None, None, 1.5, 100.0, None, None, 766.0, 379.0, None, 2019-01-31 13:00:00, None
None, None, None, None, None, 1.4, 101.0, None, None, 766.0, 379.0, None, 2019-01-31 14:00:00, None
None, None, None, None, None, 1.3, 100.0, None, None, 766.0, 379.0, None, 2019-01-31 15:00:00, None
None, 469.0, None, None, None, 2.9, 100.0, None, None, 766.0, 379.0, None, 2019-01-31 16:00:00, None
None, None, None, None, None, 2.9, 99.0, None, None, 766.0, 380.0, None, 2019-01-31 17:00:00, None
None, None, None, None, None, 3.5, 98.0, None, None, 766.0, 379.0, None, 2019-01-31 18:00:00, None
None, None, None, None, None, 4.8, 99.0, None, None, 765.0, 378.0, None, 2019-01-31 19:00:00, None
None, None, None, None, None, 4.5, 98.0, None, None, 767.0, 379.0, None, 2019-01-31 20:00:00, None
None, None, None, None, None, 4.6, 98.0, None, None, 767.0, 379.0, None, 2019-01-31 21:00:00, None
None, None, None, None, None, 4.6, 98.0, None, None, 766.0, 379.0, None, 2019-01-31 22:00:00, None
None, None, None, None, None, 4.1, 98.0, None, None, 765.0, 377.0, None, 2019-01-31 23:00:00, None
None, None, None, None, None, 3.6, 97.0, None, None, 767.0, 377.0, None, 2019-02-01 00:00:00, None
None, None, None, None, None, 3.7, 98.0, None, None, 767.0, 376.0, None, 2019-02-01 01:00:00, None
None, None, None, None, None, 3.5, 97.0, None, None, 767.0, 377.0, None, 2019-02-01 02:00:00, None
None, None, None, None, None, 3.0, 97.0, None, None, 767.0, 377.0, None, 2019-02-01 03:00:00, None
None, None, None, None, None, 1.0, 97.0, None, None, 768.0, 378.0, None, 2019-02-01 04:00:00, None
None, None, None, None, None, 0.0, 97.0, None, None, 768.0, 378.0, None, 2019-02-01 05:00:00, None
None, None, None, None, None, -0.1, 97.0, None, None, 769.0, 378.0, None, 2019-02-01 06:00:00, None
None, None, None, None, None, -0.4, 100.0, None, None, 769.0, 378.0, None, 2019-02-01 07:00:00, None
None, None, None, None, None, -0.8, 99.0, None, None, 770.0, 378.0, None, 2019-02-01 08:00:00, None
None, None, None, None, None, -0.9, 101.0, None, None, 771.0, 378.0, None, 2019-02-01 09:00:00, None
None, None, None, None, None, -0.8, 102.0, None, None, 772.0, 378.0, None, 2019-02-01 10:00:00, None
None, None, None, None, None, -0.5, 104.0, None, None, 772.0, 378.0, None, 2019-02-01 11:00:00, None
None, None, None, None, None, -0.5, 105.0, None, None, 773.0, 378.0, None, 2019-02-01 12:00:00, None
None, None, None, None, None, -0.6, 105.0, None, None, 774.0, 379.0, None, 2019-02-01 13:00:00, None
None, None, None, None, None, -0.5, 106.0, None, None, 774.0, 380.0, None, 2019-02-01 14:00:00, None
None, None, None, None, None, -0.6, 106.0, None, None, 774.0, 380.0, None, 2019-02-01 15:00:00, None
None, 465.0, None, None, None, -0.5, 106.0, None, None, 775.0, 380.0, None, 2019-02-01 16:00:00, None
None, None, None, None, None, -0.3, 107.0, None, None, 775.0, 380.0, None, 2019-02-01 17:00:00, None
None, None, None, None, None, 0.2, 107.0, None, None, 775.0, 380.0, None, 2019-02-01 18:00:00, None
None, None, None, None, None, 0.4, 108.0, None, None, 776.0, 380.0, None, 2019-02-01 19:00:00, None
None, None, None, None, None, 0.2, 107.0, None, None, 776.0, 381.0, None, 2019-02-01 20:00:00, None
None, None, None, None, None, 0.1, 109.0, None, None, 777.0, 382.0, None, 2019-02-01 21:00:00, None
None, None, None, None, None, -0.1, 110.0, None, None, 778.0, 382.0, None, 2019-02-01 22:00:00, None
None, None, None, None, None, -0.4, 111.0, None, None, 778.0, 384.0, None, 2019-02-01 23:00:00, None
None, None, None, None, None, -1.0, 111.0, None, None, 778.0, 384.0, None, 2019-02-02 00:00:00, None
None, None, None, None, None, -1.3, 110.0, None, None, 779.0, 386.0, None, 2019-02-02 01:00:00, None
None, None, None, None, None, -1.2, 112.0, None, None, 778.0, 387.0, None, 2019-02-02 02:00:00, None
None, None, None, None, None, -1.9, 112.0, None, None, 779.0, 388.0, None, 2019-02-02 03:00:00, None
None, None, None, None, None, -1.6, 112.0, None, None, 778.0, 389.0, None, 2019-02-02 04:00:00, None
None, None, None, None, None, -1.7, 112.0, None, None, 772.0, 393.0, None, 2019-02-02 05:00:00, None
None, None, None, None, None, -0.7, 112.0, None, None, 780.0, 393.0, None, 2019-02-02 06:00:00, None
None, None, None, None, None, -0.8, 112.0, None, None, 778.0, 395.0, None, 2019-02-02 07:00:00, None
None, None, None, None, None, -0.8, 111.0, None, None, 778.0, 394.0, None, 2019-02-02 08:00:00, None
None, None, None, None, None, -1.2, 110.0, None, None, 779.0, 389.0, None, 2019-02-02 09:00:00, None
None, None, None, None, None, -2.9, 110.0, None, None, 779.0, 390.0, None, 2019-02-02 10:00:00, None
None, None, None, None, None, -3.0, 111.0, None, None, 780.0, 390.0, None, 2019-02-02 11:00:00, None
None, None, None, None, None, -3.3, 111.0, None, None, 781.0, 396.0, None, 2019-02-02 12:00:00, None
None, None, None, None, None, -2.9, 111.0, None, None, 782.0, 394.0, None, 2019-02-02 13:00:00, None
None, None, None, None, None, -3.9, 110.0, None, None, 783.0, 393.0, None, 2019-02-02 14:00:00, None
None, None, None, None, None, -8.3, 111.0, None, None, 785.0, 393.0, None, 2019-02-02 15:00:00, None
None, 469.0, None, None, None, -10.3, 110.0, None, None, 787.0, 390.0, None, 2019-02-02 16:00:00, None
None, None, None, None, None, -11.1, 110.0, None, None, 786.0, 389.0, None, 2019-02-02 17:00:00, None
None, None, None, None, None, -12.7, 110.0, None, None, 784.0, 388.0, None, 2019-02-02 18:00:00, None
None, None, None, None, None, -14.3, 110.0, None, None, 803.0, 388.0, None, 2019-02-02 19:00:00, None
None, None, None, None, None, -14.9, 110.0, None, None, 802.0, 388.0, None, 2019-02-02 20:00:00, None
None, None, None, None, None, -15.2, 110.0, None, None, 805.0, 388.0, None, 2019-02-02 21:00:00, None
None, None, None, None, None, -15.5, 110.0, None, None, 877.0, 388.0, None, 2019-02-02 22:00:00, None
None, None, None, None, None, -16.9, 110.0, None, None, 933.0, 388.0, None, 2019-02-02 23:00:00, None
None, None, None, None, None, -18.2, 111.0, None, None, 985.0, 388.0, None, 2019-02-03 00:00:00, None
None, None, None, None, None, -19.2, 111.0, None, None, 1036.0, 388.0, None, 2019-02-03 01:00:00, None
None, None, None, None, None, -19.8, 110.0, None, None, 1020.0, 388.0, None, 2019-02-03 02:00:00, None
None, None, None, None, None, -20.4, 109.0, None, None, 1122.0, 388.0, None, 2019-02-03 03:00:00, None
None, None, None, None, None, -21.2, 110.0, None, None, 1123.0, 388.0, None, 2019-02-03 04:00:00, None
None, None, None, None, None, -22.2, 110.0, None, None, 1250.0, 388.0, None, 2019-02-03 05:00:00, None
None, None, None, None, None, -23.0, 111.0, None, None, 1200.0, 388.0, None, 2019-02-03 06:00:00, None
None, None, None, None, None, -24.0, 112.0, None, None, 1311.0, 388.0, None, 2019-02-03 07:00:00, None
None, None, None, None, None, -24.9, 111.0, None, None, 1393.0, 388.0, None, 2019-02-03 08:00:00, None
None, None, None, None, None, -25.8, 111.0, None, None, 1467.0, 388.0, None, 2019-02-03 09:00:00, None
None, None, None, None, None, -26.7, 111.0, None, None, 1481.0, 388.0, None, 2019-02-03 10:00:00, None
None, None, None, None, None, -27.0, 111.0, None, None, 1461.0, 388.0, None, 2019-02-03 11:00:00, None
None, None, None, None, None, -27.5, 111.0, None, None, 1426.0, 388.0, None, 2019-02-03 12:00:00, None
None, None, None, None, None, -27.9, 110.0, None, None, 1508.0, 388.0, None, 2019-02-03 13:00:00, None
None, None, None, None, None, -28.5, 111.0, None, None, 1563.0, 388.0, None, 2019-02-03 14:00:00, None
None, None, None, None, None, -29.1, 110.0, None, None, 1508.0, 388.0, None, 2019-02-03 15:00:00, None
None, 469.0, None, None, None, -29.4, 110.0, None, None, 1578.0, 385.0, None, 2019-02-03 16:00:00, None
None, None, None, None, None, -29.4, 110.0, None, None, 1517.0, 384.0, None, 2019-02-03 17:00:00, None
None, None, None, None, None, -29.1, 110.0, None, None, 1495.0, 383.0, None, 2019-02-03 18:00:00, None
None, None, None, None, None, -28.8, 110.0, None, None, 1442.0, 383.0, None, 2019-02-03 19:00:00, None
None, None, None, None, None, -28.6, 110.0, None, None, 1423.0, 382.0, None, 2019-02-03 20:00:00, None
None, None, None, None, None, -28.1, 110.0, None, None, 1284.0, 382.0, None, 2019-02-03 21:00:00, None
None, None, None, None, None, -28.5, 110.0, None, None, 1378.0, 382.0, None, 2019-02-03 22:00:00, None
None, None, None, None, None, -27.7, 110.0, None, None, 1253.0, 382.0, None, 2019-02-03 23:00:00, None
None, None, None, None, None, -28.0, 110.0, None, None, 1368.0, 382.0, None, 2019-02-04 00:00:00, None
None, None, None, None, None, -27.9, 110.0, None, None, 1381.0, 381.0, None, 2019-02-04 01:00:00, None
None, None, None, None, None, -27.9, 110.0, None, None, 1375.0, 379.0, None, 2019-02-04 02:00:00, None
None, None, None, None, None, -27.8, 110.0, None, None, 1336.0, 379.0, None, 2019-02-04 03:00:00, None
None, None, None, None, None, -27.6, 110.0, None, None, 1293.0, 379.0, None, 2019-02-04 04:00:00, None
None, None, None, None, None, -27.4, 110.0, None, None, 1220.0, 379.0, None, 2019-02-04 05:00:00, None
None, None, None, None, None, -27.3, 110.0, None, None, 1182.0, 379.0, None, 2019-02-04 06:00:00, None
None, None, None, None, None, -27.4, 110.0, None, None, 1224.0, 379.0, None, 2019-02-04 07:00:00, None
None, None, None, None, None, -27.3, 110.0, None, None, 1174.0, 379.0, None, 2019-02-04 08:00:00, None
None, None, None, None, None, -27.4, 110.0, None, None, 1131.0, 379.0, None, 2019-02-04 09:00:00, None
None, None, None, None, None, -27.4, 110.0, None, None, 1134.0, 379.0, None, 2019-02-04 10:00:00, None
None, None, None, None, None, -27.2, 110.0, None, None, 1116.0, 379.0, None, 2019-02-04 11:00:00, None
None, None, None, None, None, -27.4, 110.0, None, None, 1148.0, 379.0, None, 2019-02-04 12:00:00, None
None, None, None, None, None, -27.4, 110.0, None, None, 1151.0, 379.0, None, 2019-02-04 13:00:00, None
None, None, None, None, None, -28.4, 110.0, None, None, 1185.0, 379.0, None, 2019-02-04 14:00:00, None
None, None, None, None, None, -29.3, 110.0, None, None, 1220.0, 379.0, None, 2019-02-04 15:00:00, None
None, 469.0, None, None, None, -29.6, 110.0, None, None, 1237.0, 379.0, None, 2019-02-04 16:00:00, None
None, None, None, None, None, -29.4, 110.0, None, None, 1278.0, 379.0, None, 2019-02-04 17:00:00, None
None, None, None, None, None, -26.1, 109.0, None, None, 746.0, 379.0, None, 2019-02-04 18:00:00, None
None, None, None, None, None, -24.9, 109.0, None, None, 729.0, 379.0, None, 2019-02-04 19:00:00, None
None, None, None, None, None, -23.2, 109.0, None, None, 807.0, 380.0, None, 2019-02-04 20:00:00, None
None, None, None, None, None, -22.8, 110.0, None, None, 813.0, 380.0, None, 2019-02-04 21:00:00, None
None, None, None, None, None, -22.2, 110.0, None, None, 805.0, 381.0, None, 2019-02-04 22:00:00, None
None, None, None, None, None, -22.5, None, None, None, 822.0, 381.0, None, 2019-02-04 23:00:00, None
None, None, None, None, None, -23.5, None, None, None, 907.0, 381.0, None, 2019-02-05 00:00:00, None
None, None, None, None, None, -24.8, None, None, None, 1000.0, 381.0, None, 2019-02-05 01:00:00, None
None, None, None, None, None, -26.6, 109.0, None, None, 1091.0, 381.0, None, 2019-02-05 02:00:00, None
None, None, None, None, None, -27.1, 110.0, None, None, 1083.0, 381.0, None, 2019-02-05 03:00:00, None
None, None, None, None, None, -26.9, 110.0, None, None, 1080.0, 381.0, None, 2019-02-05 04:00:00, None
None, None, None, None, None, -25.1, 109.0, None, None, 911.0, 381.0, None, 2019-02-05 05:00:00, None
None, None, None, None, None, -24.5, 109.0, None, None, 832.0, 381.0, None, 2019-02-05 06:00:00, None
None, None, None, None, None, -23.4, 109.0, None, None, 852.0, 381.0, None, 2019-02-05 07:00:00, None
None, None, None, None, None, -22.9, 109.0, None, None, 844.0, 381.0, None, 2019-02-05 08:00:00, None
None, None, None, None, None, -23.1, 109.0, None, None, 861.0, 381.0, None, 2019-02-05 09:00:00, None
None, None, None, None, None, -22.9, 109.0, None, None, 866.0, 381.0, None, 2019-02-05 10:00:00, None
None, None, None, None, None, -22.9, 109.0, None, None, 872.0, 381.0, None, 2019-02-05 11:00:00, None
None, None, None, None, None, -23.4, 109.0, None, None, 898.0, 381.0, None, 2019-02-05 12:00:00, None
None, None, None, None, None, -23.8, 108.0, None, None, 942.0, 381.0, None, 2019-02-05 13:00:00, None
None, None, None, None, None, -24.3, 108.0, None, None, 938.0, 381.0, None, 2019-02-05 14:00:00, None
None, None, None, None, None, -23.8, 109.0, None, None, 805.0, 380.0, None, 2019-02-05 15:00:00, None
None, 476.0, None, None, None, -23.6, 108.0, None, None, 906.0, 380.0, None, 2019-02-05 16:00:00, None
None, None, None, None, None, -22.3, 108.0, None, None, 811.0, 380.0, None, 2019-02-05 17:00:00, None
None, None, None, None, None, -17.9, 108.0, None, None, 728.0, 380.0, None, 2019-02-05 18:00:00, None
None, None, None, None, None, -14.8, 108.0, None, None, 751.0, 380.0, None, 2019-02-05 19:00:00, None
None, None, None, None, None, -13.7, 108.0, None, None, 769.0, 380.0, None, 2019-02-05 20:00:00, None
None, None, None, None, None, -14.9, 108.0, None, None, 787.0, 380.0, None, 2019-02-05 21:00:00, None
None, None, None, None, None, -14.2, 108.0, None, None, 785.0, 380.0, None, 2019-02-05 22:00:00, None
None, None, None, None, None, -13.4, 108.0, None, None, 782.0, 380.0, None, 2019-02-05 23:00:00, None
None, None, None, None, None, -14.3, 108.0, None, None, 783.0, 380.0, None, 2019-02-06 00:00:00, None
None, None, None, None, None, -16.7, 108.0, None, None, 789.0, 381.0, None, 2019-02-06 01:00:00, None
None, None, None, None, None, -18.5, 108.0, None, None, 789.0, 381.0, None, 2019-02-06 02:00:00, None
None, None, None, None, None, -20.1, 109.0, None, None, 787.0, 381.0, None, 2019-02-06 03:00:00, None
None, None, None, None, None, -21.1, 108.0, None, None, 796.0, 381.0, None, 2019-02-06 04:00:00, None
None, None, None, None, None, -21.6, 108.0, None, None, 808.0, 381.0, None, 2019-02-06 05:00:00, None
None, None, None, None, None, -21.8, 109.0, None, None, 798.0, 381.0, None, 2019-02-06 06:00:00, None
None, None, None, None, None, -22.1, None, None, None, 794.0, 380.0, None, 2019-02-06 07:00:00, None
None, None, None, None, None, -22.3, None, None, None, 812.0, 380.0, None, 2019-02-06 08:00:00, None
None, None, None, None, None, -22.3, None, None, None, 775.0, 380.0, None, 2019-02-06 09:00:00, None
None, None, None, None, None, -21.3, None, None, None, 785.0, 380.0, None, 2019-02-06 10:00:00, None
None, None, None, None, None, -22.1, None, None, None, 813.0, 380.0, None, 2019-02-06 11:00:00, None
None, None, None, None, None, -22.0, None, None, None, 811.0, 380.0, None, 2019-02-06 12:00:00, None
None, None, None, None, None, -22.2, None, None, None, 811.0, 380.0, None, 2019-02-06 13:00:00, None
None, None, None, None, None, -21.8, None, None, None, 801.0, 380.0, None, 2019-02-06 14:00:00, None
None, None, None, None, None, -21.7, None, None, None, 776.0, 380.0, None, 2019-02-06 15:00:00, None
None, 472.0, None, None, None, -21.7, None, None, None, 785.0, 380.0, None, 2019-02-06 16:00:00, None
None, None, None, None, None, -20.5, None, None, None, 784.0, 380.0, None, 2019-02-06 17:00:00, None
None, None, None, None, None, -13.6, None, None, None, 759.0, 380.0, None, 2019-02-06 18:00:00, None
None, None, None, None, None, -11.5, None, None, None, 764.0, 380.0, None, 2019-02-06 19:00:00, None
None, None, None, None, None, -8.2, None, None, None, 765.0, 380.0, None, 2019-02-06 20:00:00, None
None, None, None, None, None, -8.8, None, None, None, 783.0, 381.0, None, 2019-02-06 21:00:00, None
None, None, None, None, None, -9.7, None, None, None, 782.0, 381.0, None, 2019-02-06 22:00:00, None
None, None, None, None, None, -9.3, 108.0, None, None, 780.0, 381.0, None, 2019-02-06 23:00:00, None
None, None, None, None, None, -10.6, 108.0, None, None, 782.0, 382.0, None, 2019-02-07 00:00:00, None
None, None, None, None, None, -12.0, 107.0, None, None, 782.0, 382.0, None, 2019-02-07 01:00:00, None
None, None, None, None, None, -13.3, 106.0, None, None, 781.0, 382.0, None, 2019-02-07 02:00:00, None
None, None, None, None, None, -13.1, 105.0, None, None, 781.0, 382.0, None, 2019-02-07 03:00:00, None
None, None, None, None, None, -12.9, 105.0, None, None, 783.0, 382.0, None, 2019-02-07 04:00:00, None
None, None, None, None, None, -12.3, 105.0, None, None, 781.0, 382.0, None, 2019-02-07 05:00:00, None
None, None, None, None, None, -10.5, 105.0, None, None, 782.0, 382.0, None, 2019-02-07 06:00:00, None
None, None, None, None, None, -9.9, 105.0, None, None, 782.0, 382.0, None, 2019-02-07 07:00:00, None
None, None, None, None, None, -10.3, 102.0, None, None, 782.0, 382.0, None, 2019-02-07 08:00:00, None
None, None, None, None, None, -9.4, 103.0, None, None, 781.0, 382.0, None, 2019-02-07 09:00:00, None
None, None, None, None, None, -9.9, 102.0, None, None, 782.0, 382.0, None, 2019-02-07 10:00:00, None
None, None, None, None, None, -10.2, 107.0, None, None, 782.0, 382.0, None, 2019-02-07 11:00:00, None
None, None, None, None, None, -9.3, None, None, None, 782.0, 382.0, None, 2019-02-07 12:00:00, None
None, None, None, None, None, -8.9, 107.0, None, None, 782.0, 382.0, None, 2019-02-07 13:00:00, None
None, None, None, None, None, -8.3, 107.0, None, None, 781.0, 382.0, None, 2019-02-07 14:00:00, None
None, None, None, None, None, -8.0, 107.0, None, None, 781.0, 382.0, None, 2019-02-07 15:00:00, None
None, 472.0, None, None, None, -7.9, 107.0, None, None, 781.0, 382.0, None, 2019-02-07 16:00:00, None
None, None, None, None, None, -7.0, 106.0, None, None, 781.0, 382.0, None, 2019-02-07 17:00:00, None
None, None, None, None, None, -5.1, 106.0, None, None, 780.0, 382.0, None, 2019-02-07 18:00:00, None
None, None, None, None, None, -4.7, 106.0, None, None, 780.0, 382.0, None, 2019-02-07 19:00:00, None
None, None, None, None, None, -3.2, 106.0, None, None, 780.0, 383.0, None, 2019-02-07 20:00:00, None
None, None, None, None, None, -2.7, 106.0, None, None, 780.0, 384.0, None, 2019-02-07 21:00:00, None
None, None, None, None, None, -2.2, 106.0, None, None, 780.0, 384.0, None, 2019-02-07 22:00:00, None
None, None, None, None, None, -2.1, 106.0, None, None, 781.0, 384.0, None, 2019-02-07 23:00:00, None
None, None, None, None, None, -3.5, 106.0, None, None, 780.0, 384.0, None, 2019-02-08 00:00:00, None
None, None, None, None, None, -5.0, 107.0, None, None, 782.0, 384.0, None, 2019-02-08 01:00:00, None
None, None, None, None, None, -6.2, 106.0, None, None, 780.0, 385.0, None, 2019-02-08 02:00:00, None
None, None, None, None, None, -6.6, 106.0, None, None, 781.0, 385.0, None, 2019-02-08 03:00:00, None
None, None, None, None, None, -6.5, 106.0, None, None, 781.0, 385.0, None, 2019-02-08 04:00:00, None
None, None, None, None, None, -6.4, 110.0, None, None, 782.0, 386.0, None, 2019-02-08 05:00:00, None
None, None, None, None, None, -7.5, 112.0, None, None, 782.0, 386.0, None, 2019-02-08 06:00:00, None
None, None, None, None, None, -7.4, 113.0, None, None, 780.0, 386.0, None, 2019-02-08 07:00:00, None
None, None, None, None, None, -7.3, 113.0, None, None, 783.0, 386.0, None, 2019-02-08 08:00:00, None
None, None, None, None, None, -7.5, 113.0, None, None, 782.0, 386.0, None, 2019-02-08 09:00:00, None
None, None, None, None, None, -7.7, 113.0, None, None, 783.0, 386.0, None, 2019-02-08 10:00:00, None
None, None, None, None, None, -9.0, 112.0, None, None, 784.0, 386.0, None, 2019-02-08 11:00:00, None
None, None, None, None, None, -10.1, 114.0, None, None, 784.0, 386.0, None, 2019-02-08 12:00:00, None
None, None, None, None, None, -10.8, 114.0, None, None, 787.0, 386.0, None, 2019-02-08 13:00:00, None
None, None, None, None, None, -11.4, 116.0, None, None, 786.0, 386.0, None, 2019-02-08 14:00:00, None
None, None, None, None, None, -11.8, 119.0, None, None, 788.0, 386.0, None, 2019-02-08 15:00:00, None
None, 476.0, None, None, None, -12.5, 119.0, None, None, 792.0, 386.0, None, 2019-02-08 16:00:00, None
None, None, None, None, None, -13.3, 119.0, None, None, 786.0, 386.0, None, 2019-02-08 17:00:00, None
None, None, None, None, None, -13.6, 119.0, None, None, 796.0, 386.0, None, 2019-02-08 18:00:00, None
None, None, None, None, None, -13.5, 118.0, None, None, 786.0, 386.0, None, 2019-02-08 19:00:00, None
None, None, None, None, None, -13.4, 118.0, None, None, 784.0, 386.0, None, 2019-02-08 20:00:00, None
None, None, None, None, None, -13.6, 118.0, None, None, 794.0, 388.0, None, 2019-02-08 21:00:00, None
None, None, None, None, None, -14.8, 117.0, None, None, 810.0, 391.0, None, 2019-02-08 22:00:00, None
None, None, None, None, None, -15.8, 117.0, None, None, 814.0, 392.0, None, 2019-02-08 23:00:00, None
None, None, None, None, None, -16.4, 117.0, None, None, 858.0, 392.0, None, 2019-02-09 00:00:00, None
None, None, None, None, None, -19.0, 116.0, None, None, 961.0, 392.0, None, 2019-02-09 01:00:00, None
None, None, None, None, None, -20.8, 116.0, None, None, 1071.0, 391.0, None, 2019-02-09 02:00:00, None
None, None, None, None, None, -21.7, 116.0, None, None, 1112.0, 389.0, None, 2019-02-09 03:00:00, None
None, None, None, None, None, -22.1, 116.0, None, None, 1125.0, 389.0, None, 2019-02-09 04:00:00, None
None, None, None, None, None, -22.5, 116.0, None, None, 1137.0, 389.0, None, 2019-02-09 05:00:00, None
None, None, None, None, None, -22.9, 116.0, None, None, 1069.0, 389.0, None, 2019-02-09 06:00:00, None
None, None, None, None, None, -23.4, 116.0, None, None, 1148.0, 388.0, None, 2019-02-09 07:00:00, None
None, None, None, None, None, -23.9, 115.0, None, None, 1193.0, 387.0, None, 2019-02-09 08:00:00, None
None, None, None, None, None, -24.2, 115.0, None, None, 1243.0, 385.0, None, 2019-02-09 09:00:00, None
None, None, None, None, None, -24.3, 115.0, None, None, 1150.0, 383.0, None, 2019-02-09 10:00:00, None
None, None, None, None, None, -24.7, 115.0, None, None, 1203.0, 382.0, None, 2019-02-09 11:00:00, None
None, None, None, None, None, -25.1, 115.0, None, None, 1263.0, 382.0, None, 2019-02-09 12:00:00, None
None, None, None, None, None, -25.2, 114.0, None, None, 1215.0, 382.0, None, 2019-02-09 13:00:00, None
None, None, None, None, None, -25.6, 114.0, None, None, 1218.0, 382.0, None, 2019-02-09 14:00:00, None
None, None, None, None, None, -26.0, 114.0, None, None, 1257.0, 382.0, None, 2019-02-09 15:00:00, None
None, 465.0, None, None, None, -26.3, 114.0, None, None, 1258.0, 382.0, None, 2019-02-09 16:00:00, None
None, None, None, None, None, -26.0, 114.0, None, None, 1126.0, 380.0, None, 2019-02-09 17:00:00, None
None, None, None, None, None, -25.6, 114.0, None, None, 1007.0, 379.0, None, 2019-02-09 18:00:00, None
None, None, None, None, None, -24.3, 113.0, None, None, 854.0, 379.0, None, 2019-02-09 19:00:00, None
None, None, None, None, None, -23.0, 113.0, None, None, 734.0, 379.0, None, 2019-02-09 20:00:00, None
None, None, None, None, None, -23.0, 113.0, None, None, 813.0, 380.0, None, 2019-02-09 21:00:00, None
None, None, None, None, None, -22.2, 113.0, None, None, 802.0, 381.0, None, 2019-02-09 22:00:00, None
