station_observations
pcpn_amt_pst24hrs, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, None, None, None, None, None, 340.0, None, 2017-05-26 10:00:00, None
None, None, None, None, None, None, None, None, None, 340.0, None, 2017-05-26 11:00:00, None
None, None, None, None, None, None, None, None, None, 340.0, None, 2017-05-26 12:00:00, None
None, None, None, None, None, None, None, None, None, 340.0, None, 2017-05-26 13:00:00, None
None, None, None, None, None, None, None, None, None, 339.0, None, 2017-05-26 14:00:00, None
None, None, None, None, None, None, None, None, None, 339.0, None, 2017-05-26 15:00:00, None
None, None, None, None, None, None, None, None, None, 338.0, None, 2017-05-26 16:00:00, None
None, None, None, None, None, None, None, None, None, 338.0, None, 2017-05-26 17:00:00, None
None, None, None, None, None, None, None, None, None, 337.0, None, 2017-05-26 18:00:00, None
None, None, None, None, None, None, None, None, None, 337.0, None, 2017-05-26 19:00:00, None
None, None, None, None, None, None, None, None, None, 337.0, None, 2017-05-26 20:00:00, None
None, None, None, None, None, None, None, None, None, 334.0, None, 2017-05-26 21:00:00, None
None, None, None, None, None, None, None, None, None, 330.0, None, 2017-05-26 22:00:00, None
None, None, None, None, None, None, None, None, None, 326.0, None, 2017-05-26 23:00:00, None
None, None, None, None, None, None, None, None, None, 322.0, None, 2017-05-27 00:00:00, None
None, None, None, None, None, None, None, None, None, 318.0, None, 2017-05-27 01:00:00, None
None, None, None, None, None, None, None, None, None, 315.0, None, 2017-05-27 02:00:00, None
None, None, None, None, None, None, None, None, None, 312.0, None, 2017-05-27 03:00:00, None
None, None, None, None, None, None, None, None, None, 310.0, None, 2017-05-27 04:00:00, None
None, None, None, None, None, None, None, None, None, 309.0, None, 2017-05-27 05:00:00, None
None, None, None, None, None, None, None, None, None, 308.0, None, 2017-05-27 06:00:00, None
None, None, None, None, None, None, None, None, None, 308.0, None, 2017-05-27 07:00:00, None
None, None, None, None, None, None, None, None, None, 308.0, None, 2017-05-27 08:00:00, None
None, None, None, None, None, None, None, None, None, 308.0, None, 2017-05-27 09:00:00, None
None, None, None, None, None, None, None, None, None, 307.0, None, 2017-05-27 10:00:00, None
None, None, None, None, None, None, None, None, None, 308.0, None, 2017-05-27 11:00:00, None
None, None, None, None, None, None, None, None, None, 308.0, None, 2017-05-27 12:00:00, None
None, None, None, None, None, None, None, None, None, 308.0, None, 2017-05-27 13:00:00, None
None, None, None, None, None, None, None, None, None, 307.0, None, 2017-05-27 14:00:00, None
None, None, None, None, None, None, None, None, None, 305.0, None, 2017-05-27 15:00:00, None
None, None, None, None, None, None, None, None, None, 304.0, None, 2017-05-27 16:00:00, None
None, None, None, None, None, None, None, None, None, 304.0, None, 2017-05-27 17:00:00, None
None, None, None, None, None, None, None, None, None, 304.0, None, 2017-05-27 18:00:00, None
None, None, None, None, None, None, None, None, None, 304.0, None, 2017-05-27 19:00:00, None
None, None, None, None, None, None, None, None, None, 304.0, None, 2017-05-27 20:00:00, None
None, None, None, None, None, None, None, None, None, 302.0, None, 2017-05-27 21:00:00, None
None, None, None, None, None, None, None, None, None, 299.0, None, 2017-05-27 22:00:00, None
None, None, None, None, None, None, None, None, None, 293.0, None, 2017-05-27 23:00:00, None
None, None, None, None, None, None, None, None, None, 291.0, None, 2017-05-28 00:00:00, None
None, None, None, None, None, None, None, None, None, 284.0, None, 2017-05-28 01:00:00, None
None, None, None, None, None, None, None, None, None, 281.0, None, 2017-05-28 02:00:00, None
None, None, None, None, None, None, None, None, None, 278.0, None, 2017-05-28 03:00:00, None
None, None, None, None, None, None, None, None, None, 276.0, None, 2017-05-28 04:00:00, None
None, None, None, None, None, None, None, None, None, 274.0, None, 2017-05-28 05:00:00, None
None, None, None, None, None, None, None, None, None, 273.0, None, 2017-05-28 06:00:00, None
None, None, None, None, None, None, None, None, None, 272.0, None, 2017-05-28 07:00:00, None
None, None, None, None, None, None, None, None, None, 272.0, None, 2017-05-28 08:00:00, None
None, None, None, None, None, None, None, None, None, 272.0, None, 2017-05-28 09:00:00, None
None, None, None, None, None, None, None, None, None, 272.0, None, 2017-05-28 10:00:00, None
None, None, None, None, None, None, None, None, None, 272.0, None, 2017-05-28 11:00:00, None
None, None, None, None, None, None, None, None, None, 272.0, None, 2017-05-28 12:00:00, None
None, None, None, None, None, None, None, None, None, 272.0, None, 2017-05-28 13:00:00, None
None, None, None, None, None, None, None, None, None, 272.0, None, 2017-05-28 14:00:00, None
None, None, None, None, None, None, None, None, None, 270.0, None, 2017-05-28 15:00:00, None
None, None, None, None, None, None, None, None, None, 269.0, None, 2017-05-28 16:00:00, None
None, None, None, None, None, None, None, None, None, 269.0, None, 2017-05-28 17:00:00, None
None, None, None, None, None, None, None, None, None, 269.0, None, 2017-05-28 18:00:00, None
None, None, None, None, None, None, None, None, None, 269.0, None, 2017-05-28 19:00:00, None
None, None, None, None, None, None, None, None, None, 268.0, None, 2017-05-28 20:00:00, None
None, None, None, None, None, None, None, None, None, 264.0, None, 2017-05-28 21:00:00, None
None, None, None, None, None, None, None, None, None, 260.0, None, 2017-05-28 22:00:00, None
None, None, None, None, None, None, None, None, None, 254.0, None, 2017-05-28 23:00:00, None
None, None, None, None, None, None, None, None, None, 249.0, None, 2017-05-29 00:00:00, None
None, None, None, None, None, None, None, None, None, 247.0, None, 2017-05-29 01:00:00, None
None, None, None, None, None, None, None, None, None, 243.0, None, 2017-05-29 02:00:00, None
None, None, None, None, None, None, None, None, None, 240.0, None, 2017-05-29 03:00:00, None
None, None, None, None, None, None, None, None, None, 239.0, None, 2017-05-29 04:00:00, None
None, None, None, None, None, None, None, None, None, 236.0, None, 2017-05-29 05:00:00, None
None, None, None, None, None, None, None, None, None, 235.0, None, 2017-05-29 06:00:00, None
None, None, None, None, None, None, None, None, None, 234.0, None, 2017-05-29 07:00:00, None
None, None, None, None, None, None, None, None, None, 234.0, None, 2017-05-29 08:00:00, None
None, None, None, None, None, None, None, None, None, 234.0, None, 2017-05-29 09:00:00, None
None, None, None, None, None, None, None, None, None, 233.0, None, 2017-05-29 10:00:00, None
None, None, None, None, None, None, None, None, None, 233.0, None, 2017-05-29 11:00:00, None
None, None, None, None, None, None, None, None, None, 233.0, None, 2017-05-29 12:00:00, None
None, None, None, None, None, None, None, None, None, 233.0, None, 2017-05-29 13:00:00, None
None, None, None, None, None, None, None, None, None, 233.0, None, 2017-05-29 14:00:00, None
None, None, None, None, None, None, None, None, None, 233.0, None, 2017-05-29 15:00:00, None
None, None, None, None, None, None, None, None, None, 233.0, None, 2017-05-29 16:00:00, None
None, None, None, None, None, None, None, None, None, 232.0, None, 2017-05-29 17:00:00, None
None, None, None, None, None, None, None, None, None, 232.0, None, 2017-05-29 18:00:00, None
None, None, None, None, None, None, None, None, None, 231.0, None, 2017-05-29 19:00:00, None
None, None, None, None, None, None, None, None, None, 228.0, None, 2017-05-29 20:00:00, None
None, None, None, None, None, None, None, None, None, 224.0, None, 2017-05-29 21:00:00, None
None, None, None, None, None, None, None, None, None, 219.0, None, 2017-05-29 22:00:00, None
None, None, None, None, None, None, None, None, None, 216.0, None, 2017-05-29 23:00:00, None
None, None, None, None, None, None, None, None, None, 212.0, None, 2017-05-30 00:00:00, None
None, None, None, None, None, None, None, None, None, 209.0, None, 2017-05-30 01:00:00, None
None, None, None, None, None, None, None, None, None, 206.0, None, 2017-05-30 02:00:00, None
None, None, None, None, None, None, None, None, None, 204.0, None, 2017-05-30 03:00:00, None
None, None, None, None, None, None, None, None, None, 203.0, None, 2017-05-30 04:00:00, None
None, None, None, None, None, None, None, None, None, 202.0, None, 2017-05-30 05:00:00, None
None, None, None, None, None, None, None, None, None, 201.0, None, 2017-05-30 06:00:00, None
None, None, None, None, None, None, None, None, None, 200.0, None, 2017-05-30 07:00:00, None
None, None, None, None, None, None, None, None, None, 199.0, None, 2017-05-30 08:00:00, None
None, None, None, None, None, None, None, None, None, 198.0, None, 2017-05-30 09:00:00, None
None, None, None, None, None, None, None, None, None, 198.0, None, 2017-05-30 10:00:00, None
None, None, None, None, None, None, None, None, None, 197.0, None, 2017-05-30 11:00:00, None
None, None, None, None, None, None, None, None, None, 197.0, None, 2017-05-30 12:00:00, None
None, None, None, None, None, None, None, None, None, 197.0, None, 2017-05-30 13:00:00, None
None, None, None, None, None, None, None, None, None, 196.0, None, 2017-05-30 14:00:00, None
None, None, None, None, None, None, None, None, None, 196.0, None, 2017-05-30 15:00:00, None
None, None, None, None, None, None, None, None, None, 196.0, None, 2017-05-30 16:00:00, None
None, None, None, None, None, None, None, None, None, 195.0, None, 2017-05-30 17:00:00, None
None, None, None, None, None, None, None, None, None, 195.0, None, 2017-05-30 18:00:00, None
None, None, None, None, None, None, None, None, None, 194.0, None, 2017-05-30 19:00:00, None
None, None, None, None, None, None, None, None, None, 194.0, None, 2017-05-30 20:00:00, None
None, None, None, None, None, None, None, None, None, 191.0, None, 2017-05-30 21:00:00, None
None, None, None, None, None, None, None, None, None, 189.0, None, 2017-05-30 22:00:00, None
None, None, None, None, None, None, None, None, None, 188.0, None, 2017-05-30 23:00:00, None
None, None, None, None, None, None, None, None, None, 186.0, None, 2017-05-31 00:00:00, None
None, None, None, None, None, None, None, None, None, 183.0, None, 2017-05-31 01:00:00, None
None, None, None, None, None, None, None, None, None, 181.0, None, 2017-05-31 02:00:00, None
None, None, None, None, None, None, None, None, None, 180.0, None, 2017-05-31 03:00:00, None
None, None, None, None, None, None, None, None, None, 179.0, None, 2017-05-31 04:00:00, None
None, None, None, None, None, None, None, None, None, 178.0, None, 2017-05-31 05:00:00, None
None, None, None, None, None, None, None, None, None, 177.0, None, 2017-05-31 06:00:00, None
None, None, None, None, None, None, None, None, None, 176.0, None, 2017-05-31 07:00:00, None
None, None, None, None, None, None, None, None, None, 176.0, None, 2017-05-31 08:00:00, None
None, None, None, None, None, None, None, None, None, 175.0, None, 2017-05-31 09:00:00, None
None, None, None, None, None, None, None, None, None, 174.0, None, 2017-05-31 10:00:00, None
None, None, None, None, None, None, None, None, None, 173.0, None, 2017-05-31 11:00:00, None
None, None, None, None, None, None, None, None, None, 173.0, None, 2017-05-31 12:00:00, None
None, None, None, None, None, None, None, None, None, 173.0, None, 2017-05-31 13:00:00, None
None, None, None, None, None, None, None, None, None, 172.0, None, 2017-05-31 14:00:00, None
None, None, None, None, None, None, None, None, None, 172.0, None, 2017-05-31 15:00:00, None
None, None, None, None, None, None, None, None, None, 172.0, None, 2017-05-31 16:00:00, None
None, None, None, None, None, None, None, None, None, 171.0, None, 2017-05-31 17:00:00, None
None, None, None, None, None, None, None, None, None, 171.0, None, 2017-05-31 18:00:00, None
None, None, None, None, None, None, None, None, None, 168.0, None, 2017-05-31 19:00:00, None
None, None, None, None, None, None, None, None, None, 163.0, None, 2017-05-31 20:00:00, None
None, None, None, None, None, None, None, None, None, 159.0, None, 2017-05-31 21:00:00, None
None, None, None, None, None, None, None, None, None, 155.0, None, 2017-05-31 22:00:00, None
None, None, None, None, None, None, None, None, None, 152.0, None, 2017-05-31 23:00:00, None
None, None, None, None, None, None, None, None, None, 149.0, None, 2017-06-01 00:00:00, None
None, None, None, None, None, None, None, None, None, 146.0, None, 2017-06-01 01:00:00, None
None, None, None, None, None, None, None, None, None, 143.0, None, 2017-06-01 02:00:00, None
None, None, None, None, None, None, None, None, None, 142.0, None, 2017-06-01 03:00:00, None
None, None, None, None, None, None, None, None, None, 140.0, None, 2017-06-01 04:00:00, None
None, None, None, None, None, None, None, None, None, 139.0, None, 2017-06-01 05:00:00, None
None, None, None, None, None, None, None, None, None, 137.0, None, 2017-06-01 06:00:00, None
None, None, None, None, None, None, None, None, None, 137.0, None, 2017-06-01 07:00:00, None
None, None, None, None, None, None, None, None, None, 136.0, None, 2017-06-01 08:00:00, None
None, None, None, None, None, None, None, None, None, 136.0, None, 2017-06-01 09:00:00, None
None, None, None, None, None, None, None, None, None, 135.0, None, 2017-06-01 10:00:00, None
None, None, None, None, None, None, None, None, None, 135.0, None, 2017-06-01 11:00:00, None
None, None, None, None, None, None, None, None, None, 135.0, None, 2017-06-01 12:00:00, None
None, None, None, None, None, None, None, None, None, 135.0, None, 2017-06-01 13:00:00, None
None, None, None, None, None, None, None, None, None, 134.0, None, 2017-06-01 14:00:00, None
None, None, None, None, None, None, None, None, None, 134.0, None, 2017-06-01 15:00:00, None
None, None, None, None, None, None, None, None, None, 134.0, None, 2017-06-01 16:00:00, None
None, None, None, None, None, None, None, None, None, 134.0, None, 2017-06-01 17:00:00, None
None, None, None, None, None, None, None, None, None, 133.0, None, 2017-06-01 18:00:00, None
None, None, None, None, None, None, None, None, None, 132.0, None, 2017-06-01 19:00:00, None
None, None, None, None, None, None, None, None, None, 129.0, None, 2017-06-01 20:00:00, None
None, None, None, None, None, None, None, None, None, 127.0, None, 2017-06-01 21:00:00, None
None, None, None, None, None, None, None, None, None, 124.0, None, 2017-06-01 22:00:00, None
None, None, None, None, None, None, None, None, None, 121.0, None, 2017-06-01 23:00:00, None
None, None, None, None, None, None, None, None, None, 119.0, None, 2017-06-02 00:00:00, None
None, None, None, None, None, None, None, None, None, 117.0, None, 2017-06-02 01:00:00, None
None, None, None, None, None, None, None, None, None, 115.0, None, 2017-06-02 02:00:00, None
None, None, None, None, None, None, None, None, None, 114.0, None, 2017-06-02 03:00:00, None
None, None, None, None, None, None, None, None, None, 113.0, None, 2017-06-02 04:00:00, None
None, None, None, None, None, None, None, None, None, 112.0, None, 2017-06-02 05:00:00, None
None, None, None, None, None, None, None, None, None, 112.0, None, 2017-06-02 06:00:00, None
None, None, None, None, None, None, None, None, None, 112.0, None, 2017-06-02 07:00:00, None
None, None, None, None, None, None, None, None, None, 112.0, None, 2017-06-02 08:00:00, None
None, None, None, None, None, None, None, None, None, 112.0, None, 2017-06-02 09:00:00, None
None, None, None, None, None, None, None, None, None, 112.0, None, 2017-06-02 10:00:00, None
None, None, None, None, None, None, None, None, None, 112.0, None, 2017-06-02 11:00:00, None
None, None, None, None, None, None, None, None, None, 112.0, None, 2017-06-02 12:00:00, None
None, None, None, None, None, None, None, None, None, 112.0, None, 2017-06-02 13:00:00, None
None, None, None, None, None, None, None, None, None, 112.0, None, 2017-06-02 14:00:00, None
None, None, None, None, None, None, None, None, None, 112.0, None, 2017-06-02 15:00:00, None
None, None, None, None, None, None, None, None, None, 111.0, None, 2017-06-02 16:00:00, None
None, None, None, None, None, None, None, None, None, 111.0, None, 2017-06-02 17:00:00, None
None, None, None, None, None, None, None, None, None, 110.0, None, 2017-06-02 18:00:00, None
None, None, None, None, None, None, None, None, None, 108.0, None, 2017-06-02 19:00:00, None
None, None, None, None, None, None, None, None, None, 106.0, None, 2017-06-02 20:00:00, None
None, None, None, None, None, None, None, None, None, 103.0, None, 2017-06-02 21:00:00, None
None, None, None, None, None, None, None, None, None, 101.0, None, 2017-06-02 22:00:00, None
None, None, None, None, None, None, None, None, None, 98.0, None, 2017-06-02 23:00:00, None
None, None, None, None, None, None, None, None, None, 96.0, None, 2017-06-03 00:00:00, None
None, None, None, None, None, None, None, None, None, 94.0, None, 2017-06-03 01:00:00, None
None, None, None, None, None, None, None, None, None, 92.0, None, 2017-06-03 02:00:00, None
None, None, None, None, None, None, None, None, None, 91.0, None, 2017-06-03 03:00:00, None
None, None, None, None, None, None, None, None, None, 91.0, None, 2017-06-03 04:00:00, None
None, None, None, None, None, None, None, None, None, 90.0, None, 2017-06-03 05:00:00, None
None, None, None, None, None, None, None, None, None, 89.0, None, 2017-06-03 06:00:00, None
None, None, None, None, None, None, None, None, None, 88.0, None, 2017-06-03 07:00:00, None
None, None, None, None, None, None, None, None, None, 88.0, None, 2017-06-03 08:00:00, None
None, None, None, None, None, None, None, None, None, 88.0, None, 2017-06-03 09:00:00, None
None, None, None, None, None, None, None, None, None, 88.0, None, 2017-06-03 10:00:00, None
None, None, None, None, None, None, None, None, None, 87.0, None, 2017-06-03 11:00:00, None
None, None, None, None, None, None, None, None, None, 87.0, None, 2017-06-03 12:00:00, None
None, None, None, None, None, None, None, None, None, 88.0, None, 2017-06-03 13:00:00, None
None, None, None, None, None, None, None, None, None, 89.0, None, 2017-06-03 14:00:00, None
None, None, None, None, None, None, None, None, None, 89.0, None, 2017-06-03 15:00:00, None
None, None, None, None, None, None, None, None, None, 89.0, None, 2017-06-03 16:00:00, None
None, None, None, None, None, None, None, None, None, 89.0, None, 2017-06-03 17:00:00, None
None, None, None, None, None, None, None, None, None, 89.0, None, 2017-06-03 18:00:00, None
None, None, None, None, None, None, None, None, None, 88.0, None, 2017-06-03 19:00:00, None
None, None, None, None, None, None, None, None, None, 86.0, None, 2017-06-03 20:00:00, None
None, None, None, None, None, None, None, None, None, 84.0, None, 2017-06-03 21:00:00, None
None, None, None, None, None, None, None, None, None, 82.0, None, 2017-06-03 22:00:00, None
None, None, None, None, None, None, None, None, None, 79.0, None, 2017-06-03 23:00:00, None
None, None, None, None, None, None, None, None, None, 77.0, None, 2017-06-04 00:00:00, None
None, None, None, None, None, None, None, None, None, 75.0, None, 2017-06-04 01:00:00, None
None, None, None, None, None, None, None, None, None, 74.0, None, 2017-06-04 02:00:00, None
None, None, None, None, None, None, None, None, None, 74.0, None, 2017-06-04 03:00:00, None
None, None, None, None, None, None, None, None, None, 73.0, None, 2017-06-04 04:00:00, None
None, None, None, None, None, None, None, None, None, 73.0, None, 2017-06-04 05:00:00, None
None, None, None, None, None, None, None, None, None, 73.0, None, 2017-06-04 06:00:00, None
None, None, None, None, None, None, None, None, None, 72.0, None, 2017-06-04 07:00:00, None
None, None, None, None, None, None, None, None, None, 71.0, None, 2017-06-04 08:00:00, None
None, None, None, None, None, None, None, None, None, 71.0, None, 2017-06-04 09:00:00, None
None, None, None, None, None, None, None, None, None, 70.0, None, 2017-06-04 10:00:00, None
None, None, None, None, None, None, None, None, None, 70.0, None, 2017-06-04 11:00:00, None
None, None, None, None, None, None, None, None, None, 70.0, None, 2017-06-04 12:00:00, None
None, None, None, None, None, None, None, None, None, 69.0, None, 2017-06-04 13:00:00, None
None, None, None, None, None, None, None, None, None, 69.0, None, 2017-06-04 14:00:00, None
None, None, None, None, None, None, None, None, None, 69.0, None, 2017-06-04 15:00:00, None
None, None, None, None, None, None, None, None, None, 69.0, None, 2017-06-04 16:00:00, None
None, None, None, None, None, None, None, None, None, 69.0, None, 2017-06-04 17:00:00, None
None, None, None, None, None, None, None, None, None, 68.0, None, 2017-06-04 18:00:00, None
None, None, None, None, None, None, None, None, None, 67.0, None, 2017-06-04 19:00:00, None
None, None, None, None, None, None, None, None, None, 64.0, None, 2017-06-04 20:00:00, None
None, None, None, None, None, None, None, None, None, 61.0, None, 2017-06-04 21:00:00, None
None, None, None, None, None, None, None, None, None, 58.0, None, 2017-06-04 22:00:00, None
None, None, None, None, None, None, None, None, None, 56.0, None, 2017-06-04 23:00:00, None
None, None, None, None, None, None, None, None, None, 53.0, None, 2017-06-05 00:00:00, None
None, None, None, None, None, None, None, None, None, 50.0, None, 2017-06-05 01:00:00, None
None, None, None, None, None, None, None, None, None, 48.0, None, 2017-06-05 02:00:00, None
None, None, None, None, None, None, None, None, None, 46.0, None, 2017-06-05 03:00:00, None
None, None, None, None, None, None, None, None, None, 45.0, None, 2017-06-05 04:00:00, None
None, None, None, None, None, None, None, None, None, 45.0, None, 2017-06-05 05:00:00, None
None, None, None, None, None, None, None, None, None, 44.0, None, 2017-06-05 06:00:00, None
None, None, None, None, None, None, None, None, None, 44.0, None, 2017-06-05 07:00:00, None
None, None, None, None, None, None, None, None, None, 43.0, None, 2017-06-05 08:00:00, None
None, None, None, None, None, None, None, None, None, 43.0, None, 2017-06-05 09:00:00, None
None, None, None, None, None, None, None, None, None, 43.0, None, 2017-06-05 10:00:00, None
None, None, None, None, None, None, None, None, None, 43.0, None, 2017-06-05 11:00:00, None
None, None, None, None, None, None, None, None, None, 43.0, None, 2017-06-05 12:00:00, None
None, None, None, None, None, None, None, None, None, 42.0, None, 2017-06-05 13:00:00, None
None, None, None, None, None, None, None, None, None, 42.0, None, 2017-06-05 14:00:00, None
None, None, None, None, None, None, None, None, None, 42.0, None, 2017-06-05 15:00:00, None
None, None, None, None, None, None, None, None, None, 41.0, None, 2017-06-05 16:00:00, None
None, None, None, None, None, None, None, None, None, 41.0, None, 2017-06-05 17:00:00, None
None, None, None, None, None, None, None, None, None, 39.0, None, 2017-06-05 18:00:00, None
None, None, None, None, None, None, None, None, None, 37.0, None, 2017-06-05 19:00:00, None
None, None, None, None, None, None, None, None, None, 35.0, None, 2017-06-05 20:00:00, None
None, None, None, None, None, None, None, None, None, 32.0, None, 2017-06-05 21:00:00, None
None, None, None, None, None, None, None, None, None, 30.0, None, 2017-06-05 22:00:00, None
None, None, None, None, None, None, None, None, None, 28.0, None, 2017-06-05 23:00:00, None
None, None, None, None, None, None, None, None, None, 26.0, None, 2017-06-06 00:00:00, None
None, None, None, None, None, None, None, None, None, 25.0, None, 2017-06-06 01:00:00, None
None, None, None, None, None, None, None, None, None, 24.0, None, 2017-06-06 02:00:00, None
None, None, None, None, None, None, None, None, None, 23.0, None, 2017-06-06 03:00:00, None
None, None, None, None, None, None, None, None, None, 23.0, None, 2017-06-06 04:00:00, None
None, None, None, None, None, None, None, None, None, 22.0, None, 2017-06-06 05:00:00, None
None, None, None, None, None, None, None, None, None, 22.0, None, 2017-06-06 06:00:00, None
None, None, None, None, None, None, None, None, None, 22.0, None, 2017-06-06 07:00:00, None
None, None, None, None, None, None, None, None, None, 22.0, None, 2017-06-06 08:00:00, None
None, None, None, None, None, None, None, None, None, 21.0, None, 2017-06-06 09:00:00, None
None, None, None, None, None, None, None, None, None, 21.0, None, 2017-06-06 10:00:00, None
None, None, None, None, None, None, None, None, None, 21.0, None, 2017-06-06 11:00:00, None
None, None, None, None, None, None, None, None, None, 21.0, None, 2017-06-06 12:00:00, None
None, None, None, None, None, None, None, None, None, 20.0, None, 2017-06-06 13:00:00, None
None, None, None, None, None, None, None, None, None, 20.0, None, 2017-06-06 14:00:00, None
None, None, None, None, None, None, None, None, None, 20.0, None, 2017-06-06 15:00:00, None
None, None, None, None, None, None, None, None, None, 19.0, None, 2017-06-06 16:00:00, None
None, None, None, None, None, None, None, None, None, 18.0, None, 2017-06-06 17:00:00, None
None, None, None, None, None, None, None, None, None, 15.0, None, 2017-06-06 18:00:00, None
None, None, None, None, None, None, None, None, None, 12.0, None, 2017-06-06 19:00:00, None
None, None, None, None, None, None, None, None, None, 11.0, None, 2017-06-06 20:00:00, None
None, None, None, None, None, None, None, None, None, 10.0, None, 2017-06-06 21:00:00, None
None, None, None, None, None, None, None, None, None, 9.0, None, 2017-06-06 22:00:00, None
None, None, None, None, None, None, None, None, None, 8.0, None, 2017-06-06 23:00:00, None
None, None, None, None, None, None, None, None, None, 7.0, None, 2017-06-07 00:00:00, None
None, None, None, None, None, None, None, None, None, 7.0, None, 2017-06-07 01:00:00, None
None, None, None, None, None, None, None, None, None, 7.0, None, 2017-06-07 02:00:00, None
None, None, None, None, None, None, None, None, None, 7.0, None, 2017-06-07 03:00:00, None
None, None, None, None, None, None, None, None, None, 7.0, None, 2017-06-07 04:00:00, None
None, None, None, None, None, None, None, None, None, 7.0, None, 2017-06-07 05:00:00, None
None, None, None, None, None, None, None, None, None, 7.0, None, 2017-06-07 06:00:00, None
None, None, None, None, None, None, None, None, None, 7.0, None, 2017-06-07 07:00:00, None
None, None, None, None, None, None, None, None, None, 6.0, None, 2017-06-07 08:00:00, None
None, None, None, None, None, None, None, None, None, 6.0, None, 2017-06-07 09:00:00, None
None, None, None, None, None, None, None, None, None, 5.0, None, 2017-06-07 10:00:00, None
None, None, None, None, None, None, None, None, None, 5.0, None, 2017-06-07 11:00:00, None
None, None, None, None, None, None, None, None, None, 5.0, None, 2017-06-07 12:00:00, None
None, None, None, None, None, None, None, None, None, 5.0, None, 2017-06-07 13:00:00, None
None, None, None, None, None, None, None, None, None, 4.0, None, 2017-06-07 14:00:00, None
None, None, None, None, None, None, None, None, None, 4.0, None, 2017-06-07 15:00:00, None
None, None, None, None, None, None, None, None, None, 3.0, None, 2017-06-07 16:00:00, None
None, None, None, None, None, None, None, None, None, 3.0, None, 2017-06-07 17:00:00, None
None, None, None, None, None, None, None, None, None, 3.0, None, 2017-06-07 18:00:00, None
None, None, None, None, None, None, None, None, None, 3.0, None, 2017-06-07 19:00:00, None
None, None, None, None, None, None, None, None, None, 2.0, None, 2017-06-07 20:00:00, None
None, None, None, None, None, None, None, None, None, 2.0, None, 2017-06-07 21:00:00, None
None, None, None, None, None, None, None, None, None, 2.0, None, 2017-06-07 22:00:00, None
None, None, None, None, None, None, None, None, None, 2.0, None, 2017-06-07 23:00:00, None
None, None, None, None, None, None, None, None, None, 1.0, None, 2017-06-08 00:00:00, None
None, None, None, None, None, None, None, None, None, 2.0, None, 2017-06-08 01:00:00, None
None, None, None, None, None, None, None, None, None, 2.0, None, 2017-06-08 02:00:00, None
None, None, None, None, None, None, None, None, None, 2.0, None, 2017-06-08 03:00:00, None
None, None, None, None, None, None, None, None, None, 2.0, None, 2017-06-08 04:00:00, None
None, None, None, None, None, None, None, None, None, 2.0, None, 2017-06-08 05:00:00, None
None, None, None, None, None, None, None, None, None, 2.0, None, 2017-06-08 06:00:00, None
None, None, None, None, None, None, None, None, None, 2.0, None, 2017-06-08 07:00:00, None
None, None, None, None, None, None, None, None, None, 2.0, None, 2017-06-08 08:00:00, None
None, None, None, None, None, None, None, None, None, 2.0, None, 2017-06-08 09:00:00, None
None, None, None, None, None, None, None, None, None, 1.0, None, 2017-06-08 10:00:00, None
None, None, None, None, None, None, None, None, None, 1.0, None, 2017-06-08 11:00:00, None
None, None, None, None, None, None, None, None, None, 1.0, None, 2017-06-08 12:00:00, None
None, None, None, None, None, None, None, None, None, 1.0, None, 2017-06-08 13:00:00, None
None, None, None, None, None, None, None, None, None, 1.0, None, 2017-06-08 14:00:00, None
None, None, None, None, None, None, None, None, None, 1.0, None, 2017-06-08 15:00:00, None
None, None, None, None, None, None, None, None, None, 1.0, None, 2017-06-08 16:00:00, None
None, None, None, None, None, None, None, None, None, 1.0, None, 2017-06-08 17:00:00, None
None, None, None, None, None, None, None, None, None, 1.0, None, 2017-06-08 18:00:00, None
None, None, None, None, None, None, None, None, None, 1.0, None, 2017-06-08 19:00:00, None
None, None, None, None, None, None, None, None, None, 1.0, None, 2017-06-08 20:00:00, None
None, None, None, None, None, None, None, None, None, 1.0, None, 2017-06-08 21:00:00, None
None, None, None, None, None, None, None, None, None, 1.0, None, 2017-06-08 22:00:00, None
None, None, None, None, None, None, None, None, None, 1.0, None, 2017-06-08 23:00:00, None
None, None, None, None, None, None, None, None, None, 1.0, None, 2017-06-09 00:00:00, None
None, None, None, None, None, None, None, None, None, 1.0, None, 2017-06-09 01:00:00, None
None, None, None, None, None, None, None, None, None, 1.0, None, 2017-06-09 02:00:00, None
None, None, None, None, None, None, None, None, None, 1.0, None, 2017-06-09 03:00:00, None
None, None, None, None, None, None, None, None, None, 0.0, None, 2017-06-09 04:00:00, None
None, None, None, None, None, None, None, None, None, 0.0, None, 2017-06-09 05:00:00, None
None, None, None, None, None, None, None, None, None, 0.0, None, 2017-06-09 06:00:00, None
None, None, None, None, None, None, None, None, None, 0.0, None, 2017-06-09 07:00:00, None
None, None, None, None, None, None, None, None, None, 0.0, None, 2017-06-09 08:00:00, None
None, None, None, None, None, None, None, None, None, 0.0, None, 2017-06-09 09:00:00, None
None, None, None, None, None, None, None, None, None, 0.0, None, 2017-06-09 10:00:00, None
