pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 2.679, 85.6, None, None, None, None, 0.0, 2.7, 2.7, 1012.9, 0.0, 0.0, 879.0, 18.8, 86.0, None,2022-06-03 03:00:00, None, None, 879.0,22
None, 1.807, 87.4, None, None, None, None, 0.0, 1.8, 1.8, 1013.1, 0.0, 0.0, 879.0, 18.8, 87.0, None,2022-06-03 04:00:00, None, None, 879.0,22
None, 1.194, 90.0, None, None, None, None, 0.0, 1.2, 1.1, 1013.2, -0.1, 0.0, 879.0, 18.8, 90.0, None,2022-06-03 05:00:00, None, None, 879.0,22
None, 2.788, 87.9, None, None, None, None, 1.0, 2.8, 1.1, 1011.9, 0.1, 1.0, 878.0, 18.8, 88.0, None,2022-06-03 06:00:00, None, None, 878.0,22
None, 6.048, 74.16, None, None, None, None, 2.0, 6.0, 2.8, 1011.9, 0.1, 2.0, 878.0, 6.0, 74.0, None,2022-06-03 07:00:00, None, None, 878.0,22
None, 10.14, 61.38, None, None, None, None, 3.0, 10.1, 2.8, 1010.5, 0.3, 3.0, 877.0, 10.1, 61.0, None,2022-06-03 08:00:00, None, None, 877.0,22
None, 13.67, 46.54, None, None, None, None, 3.0, 13.7, 2.8, 1009.2, 0.4, 3.0, 876.0, 13.7, 47.0, None,2022-06-03 09:00:00, None, None, 876.0,22
None, 15.78, 37.81, None, None, None, None, 2.0, 15.8, 2.8, 1009.3, 0.7, 2.0, 876.0, 15.7, 38.0, None,2022-06-03 10:00:00, None, None, 876.0,22
None, 15.41, 41.99, None, None, None, None, 2.0, 15.4, 2.8, 1009.5, 0.0, 2.0, 876.0, 16.1, 42.0, None,2022-06-03 11:00:00, None, None, 876.0,22
None, 14.26, 48.47, None, None, None, None, 4.0, 14.3, 2.8, 1009.8, -0.3, 4.0, 876.0, 16.1, 48.0, None,2022-06-03 12:00:00, None, None, 876.0,22
None, 13.31, 65.21, None, None, None, None, 7.0, 13.3, 2.8, 1011.3, 0.0, 7.0, 877.0, 16.1, 65.0, None,2022-06-03 13:00:00, None, None, 877.0,22
None, 14.5, 50.7, None, None, None, None, 5.0, 14.5, 2.8, 1010.2, 0.5, 5.0, 876.0, 16.1, 51.0, None,2022-06-03 14:00:00, None, None, 876.0,22
None, 12.01, 74.68, None, None, None, None, 7.0, 12.0, 2.8, 1011.8, -0.6, 7.0, 877.0, 16.1, 75.0, None,2022-06-03 15:00:00, None, None, 877.0,22
None, 14.68, 52.41, None, None, None, None, 5.0, 14.7, 2.8, 1010.3, 0.8, 5.0, 876.0, 16.1, 52.0, None,2022-06-03 16:00:00, None, None, 876.0,22
None, 15.69, 46.16, None, None, None, None, 4.0, 15.7, 2.8, 1010.3, 0.2, 4.0, 876.0, 16.1, 46.0, None,2022-06-03 17:00:00, None, None, 876.0,22
None, 15.29, 49.02, None, None, None, None, 5.0, 15.3, 2.8, 1008.9, -0.1, 5.0, 875.0, 16.1, 49.0, None,2022-06-03 18:00:00, None, None, 875.0,22
None, 14.28, 64.61, None, None, None, None, 8.0, 14.3, 14.3, 1008.6, -0.2, 8.0, 875.0, 15.3, 65.0, None,2022-06-03 19:00:00, None, None, 875.0,22
None, 12.15, 70.52, None, None, None, None, 7.0, 12.2, 12.2, 1008.3, -0.5, 7.0, 875.0, 15.3, 71.0, None,2022-06-03 20:00:00, None, None, 875.0,22
None, 10.22, 73.72, None, None, None, None, 6.0, 10.2, 10.3, 1008.1, -0.7, 6.0, 875.0, 15.3, 74.0, None,2022-06-03 21:00:00, None, None, 875.0,22
None, 9.1, 80.5, None, None, None, None, 6.0, 9.1, 9.1, 1007.9, -0.2, 6.0, 875.0, 15.3, 81.0, None,2022-06-03 22:00:00, None, None, 875.0,22
None, 8.55, 81.7, None, None, None, None, 5.0, 8.6, 8.6, 1008.1, -0.1, 5.0, 875.0, 15.3, 82.0, None,2022-06-03 23:00:00, None, None, 875.0,22
