CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 6.565, 83.1, None, None, None, 3.1, 12.16, 1.0, 0.676, 234.2, 4.0, 0.7, 6.6, 6.2, None, 234.0, 6.7, 83.0, None,2020-08-24 08:00:00, -10.0, None,34
None, 6.021, 91.2, None, None, None, 4.1, 10.72, 0.0, 0.679, 237.8, 5.0, 0.7, 6.0, 6.0, None, 238.0, 6.7, 91.0, None,2020-08-24 09:00:00, -10.0, None,34
None, 6.674, 92.9, None, None, None, 3.7, 15.66, 0.0, 1.058, 233.4, 6.0, 1.1, 6.7, 6.0, None, 233.0, 6.7, 93.0, None,2020-08-24 10:00:00, -10.0, None,34
None, 7.369, 92.6, None, None, None, 3.2, 23.29, -1.0, 0.646, 244.8, 6.0, 0.6, 7.4, 6.0, None, 245.0, 7.4, 93.0, None,2020-08-24 11:00:00, -10.0, None,34
None, 8.32, 91.3, None, None, None, 3.0, 23.43, 0.0, 0.981, 247.1, 7.0, 1.0, 8.3, 6.0, None, 247.0, 8.3, 91.0, None,2020-08-24 12:00:00, -11.0, None,34
None, 7.854, 90.6, None, None, None, 6.6, 23.64, 1.0, 1.766, 233.0, 7.0, 1.8, 7.9, 6.0, None, 233.0, 8.4, 91.0, None,2020-08-24 13:00:00, -10.0, None,34
None, 8.73, 87.7, None, None, None, 8.1, 28.94, 1.0, 2.251, 228.8, 7.0, 2.3, 8.7, 6.0, None, 229.0, 8.7, 88.0, None,2020-08-24 14:00:00, -10.0, None,34
None, 8.52, 86.1, None, None, None, 9.6, 28.19, 0.0, 3.404, 224.5, 6.0, 3.4, 8.5, 6.0, None, 225.0, 9.0, 86.0, None,2020-08-24 15:00:00, -11.0, None,34
None, 10.39, 77.19, None, None, None, 8.4, 22.37, 0.0, 3.215, 231.1, 6.0, 3.2, 10.4, 6.0, None, 231.0, 10.7, 77.0, None,2020-08-24 16:00:00, -11.0, None,34
None, 11.95, 67.63, None, None, None, 6.7, 23.75, -1.0, 2.98, 236.1, 6.0, 3.0, 12.0, 6.0, None, 236.0, 12.3, 68.0, None,2020-08-24 17:00:00, -11.0, None,34
None, 11.79, 71.33, None, None, None, 7.5, 29.26, 0.0, 2.184, 237.5, 7.0, 2.2, 11.8, 6.0, None, 238.0, 12.3, 71.0, None,2020-08-24 18:00:00, -12.0, None,34
None, 9.93, 74.86, None, None, None, 6.9, 26.6, 1.0, 2.248, 233.7, 6.0, 2.2, 9.9, 9.1, None, 234.0, 11.9, 75.0, None,2020-08-24 19:00:00, -11.0, None,34
None, 8.17, 83.5, None, None, None, 5.0, 13.94, 0.0, 2.089, 231.7, 6.0, 2.1, 8.2, 8.2, None, 232.0, 11.9, 84.0, None,2020-08-24 20:00:00, -11.0, None,34
None, 7.391, 84.8, None, None, None, 2.8, 14.18, 1.0, 0.627, 220.7, 5.0, 0.6, 7.4, 7.4, None, 221.0, 11.9, 85.0, None,2020-08-24 21:00:00, -10.0, None,34
None, 7.196, 87.5, None, None, None, 2.4, 8.66, 1.0, 1.477, 215.9, 5.0, 1.5, 7.2, 7.1, None, 216.0, 11.9, 88.0, None,2020-08-24 22:00:00, -10.0, None,34
None, 6.992, 90.8, None, None, None, 2.7, 5.259, 0.0, 1.768, 216.2, 6.0, 1.8, 7.0, 6.8, None, 216.0, 11.9, 91.0, None,2020-08-24 23:00:00, -10.0, None,34
None, 6.824, 92.8, None, None, None, 2.3, 2.337, 1.0, 1.457, 219.9, 6.0, 1.5, 6.8, 6.6, None, 220.0, 11.9, 93.0, None,2020-08-25 00:00:00, -10.0, None,34
None, 7.106, 92.5, None, None, None, 2.5, 6.752, 0.0, 1.686, 217.2, 6.0, 1.7, 7.1, 6.6, None, 217.0, 11.9, 93.0, None,2020-08-25 01:00:00, -10.0, None,34
None, 6.964, 91.3, None, None, None, 1.2, 27.76, 0.0, 0.032, 237.8, 6.0, 0.0, 7.0, 6.6, None, 238.0, 11.9, 91.0, None,2020-08-25 02:00:00, -10.0, None,34
None, 6.832, 84.8, None, None, None, 2.4, 40.72, 0.0, 0.355, 254.7, 4.0, 0.4, 6.8, 6.6, None, 255.0, 11.9, 85.0, None,2020-08-25 03:00:00, -10.0, None,34
None, 6.862, 82.8, None, None, None, 2.8, 57.92, 0.0, 0.417, 139.2, 4.0, 0.4, 6.9, 6.6, None, 139.0, 11.9, 83.0, None,2020-08-25 04:00:00, -11.0, None,34
None, 6.941, 82.9, None, None, None, 2.1, 62.85, 1.0, 0.406, 143.3, 4.0, 0.4, 6.9, 6.6, None, 143.0, 11.9, 83.0, None,2020-08-25 05:00:00, -10.0, None,34
None, 6.788, 84.1, None, None, None, 2.6, 5.175, 0.0, 0.496, 191.9, 4.0, 0.5, 6.8, 6.6, None, 192.0, 11.9, 84.0, None,2020-08-25 06:00:00, -10.0, None,34
None, 7.421, 80.7, None, None, None, 3.2, 61.45, 0.0, 0.763, 324.5, 4.0, 0.8, 7.4, 6.8, None, 325.0, 7.4, 81.0, None,2020-08-25 07:00:00, -11.0, None,34
None, 8.58, 83.8, None, None, None, 8.8, 11.29, 0.0, 3.972, 37.37, 6.0, 4.0, 8.6, 6.8, None, 37.0, 8.6, 84.0, None,2020-08-25 08:00:00, -11.0, None,34
None, 9.29, 76.18, None, None, None, 9.0, 47.09, -1.0, 3.353, 26.57, 5.0, 3.4, 9.3, 6.8, None, 27.0, 9.5, 76.0, None,2020-08-25 09:00:00, -12.0, None,34
None, 10.11, 74.92, None, None, None, 4.2, 46.97, 0.0, 1.347, 240.4, 6.0, 1.3, 10.1, 6.8, None, 240.0, 10.1, 75.0, None,2020-08-25 10:00:00, -12.0, None,34
None, 12.18, 64.49, None, None, None, 11.3, 64.2, 1.0, 2.654, 26.3, 5.0, 2.7, 12.2, 6.8, None, 26.0, 12.1, 64.0, None,2020-08-25 11:00:00, -11.0, None,34
None, 13.78, 64.34, None, None, None, 9.3, 57.97, 0.0, 2.461, 300.9, 8.0, 2.5, 13.8, 6.8, None, 301.0, 13.8, 64.0, None,2020-08-25 12:00:00, -11.0, None,34
None, 11.54, 74.12, None, None, None, 9.5, 44.0, 1.0, 2.553, 254.5, 7.0, 2.6, 11.5, 6.8, None, 255.0, 13.9, 74.0, None,2020-08-25 13:00:00, -11.0, None,34
None, 14.33, 60.64, None, None, None, 8.3, 43.07, -2.0, 1.89, 253.6, 7.0, 1.9, 14.3, 6.8, None, 254.0, 14.8, 61.0, None,2020-08-25 14:00:00, -13.0, None,34
None, 11.91, 64.55, None, None, None, 9.3, 22.33, 2.0, 2.458, 232.1, 5.0, 2.5, 11.9, 6.8, None, 232.0, 15.4, 65.0, None,2020-08-25 15:00:00, -12.0, None,34
None, 15.92, 55.66, None, None, None, 9.0, 29.19, -1.0, 2.927, 233.0, 7.0, 2.9, 15.9, 6.8, None, 233.0, 16.0, 56.0, None,2020-08-25 16:00:00, -12.0, None,34
None, 15.2, 57.02, None, None, None, 8.4, 20.08, 1.0, 3.667, 228.9, 7.0, 3.7, 15.2, 6.8, None, 229.0, 16.2, 57.0, None,2020-08-25 17:00:00, -12.0, None,34
None, 13.98, 61.7, None, None, None, 10.0, 22.17, 0.0, 3.022, 236.2, 7.0, 3.0, 14.0, 6.8, None, 236.0, 16.2, 62.0, None,2020-08-25 18:00:00, -12.0, None,34
None, 11.75, 70.78, None, None, None, 6.4, 37.3, 0.0, 2.237, 236.0, 6.0, 2.2, 11.8, 11.6, None, 236.0, 14.2, 71.0, None,2020-08-25 19:00:00, -12.0, None,34
None, 9.34, 81.7, None, None, None, 7.2, 18.08, 1.0, 2.414, 228.3, 6.0, 2.4, 9.3, 9.4, None, 228.0, 14.2, 82.0, None,2020-08-25 20:00:00, -11.0, None,34
None, 7.435, 84.2, None, None, None, 8.1, 56.02, 1.0, 1.118, 222.6, 5.0, 1.1, 7.4, 7.4, None, 223.0, 14.2, 84.0, None,2020-08-25 21:00:00, -10.0, None,34
None, 6.923, 83.4, None, None, None, 12.0, 15.52, 0.0, 3.685, 216.6, 4.0, 3.7, 6.9, 7.0, None, 217.0, 14.2, 83.0, None,2020-08-25 22:00:00, -10.0, None,34
None, 6.837, 80.3, None, None, None, 5.6, 25.13, 0.0, 2.091, 222.3, 4.0, 2.1, 6.8, 6.3, None, 222.0, 14.2, 80.0, None,2020-08-25 23:00:00, -10.0, None,34
