CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
12.34, 85.1, 14.6, 8.8, 63.13, 0.234, 111.4, 10.0, 0.2, 12.3, 9.0, 1127.4, -6999.0, 10.0, 992.0, 111.0, 85.0,2020-08-24 17:00:00, 992.0,34
12.35, 82.7, 14.6, 2.9, 41.25, 0.009, 59.86, 9.0, 0.0, 12.4, 9.0, 1125.1, -6999.0, 9.0, 990.0, 60.0, 83.0,2020-08-24 18:00:00, 990.0,34
11.93, 85.3, 13.0, 0.0, 45.05, 0.0, 55.18, 9.0, 0.0, 11.9, 12.0, 1122.8, -6999.0, 9.0, 988.0, 55.0, 85.0,2020-08-24 19:00:00, 988.0,34
10.61, 87.2, 13.0, 0.0, 33.06, 0.0, 51.99, 9.0, 0.0, 10.6, 10.7, 1127.0, -6999.0, 9.0, 992.0, 52.0, 87.0,2020-08-24 20:00:00, 992.0,34
8.83, 90.7, 13.0, 0.0, 18.76, 0.0, 19.89, 7.0, 0.0, 8.8, 8.8, 1126.2, -6999.0, 7.0, 991.0, 20.0, 91.0,2020-08-24 21:00:00, 991.0,34
8.06, 91.3, 13.0, 0.5, 16.88, 0.002, 4.912, 7.0, 0.0, 8.1, 8.1, 1123.9, -6999.0, 7.0, 989.0, 5.0, 91.0,2020-08-24 22:00:00, 989.0,34
7.946, 91.6, 13.0, 3.7, 24.44, 0.028, 352.7, 7.0, 0.0, 7.9, 7.7, 1124.0, -6999.0, 7.0, 989.0, 353.0, 92.0,2020-08-24 23:00:00, 989.0,34
7.554, 91.2, 13.0, 0.0, 32.01, 0.0, 3.372, 6.0, 0.0, 7.6, 7.6, 1120.6, -6999.0, 6.0, 986.0, 3.0, 91.0,2020-08-25 00:00:00, 986.0,34
7.284, 91.9, 13.0, 0.1, 12.44, 0.0, 358.0, 6.0, 0.0, 7.3, 7.0, 1127.7, -6999.0, 6.0, 992.0, 358.0, 92.0,2020-08-25 01:00:00, 992.0,34
6.783, 91.7, 13.0, 4.7, 14.78, 0.012, 355.6, 6.0, 0.0, 6.8, 6.8, 1130.1, -6999.0, 6.0, 994.0, 356.0, 92.0,2020-08-25 02:00:00, 994.0,34
6.123, 91.9, 13.0, 0.1, 11.29, 0.0, 357.6, 5.0, 0.0, 6.1, 6.1, 1131.4, -6999.0, 5.0, 995.0, 358.0, 92.0,2020-08-25 03:00:00, 995.0,34
5.527, 92.5, 13.0, 0.8, 15.39, 0.001, 1.279, 4.0, 0.0, 5.5, 5.5, 1131.4, -6999.0, 4.0, 995.0, 1.0, 93.0,2020-08-25 04:00:00, 995.0,34
5.361, 92.6, 13.0, 8.2, 14.74, 0.065, 354.2, 4.0, 0.1, 5.4, 5.3, 1133.7, -6999.0, 4.0, 997.0, 354.0, 93.0,2020-08-25 05:00:00, 997.0,34
5.781, 92.7, 13.0, 0.0, 12.19, 0.0, 0.667, 5.0, 0.0, 5.8, 5.2, 1130.2, -6999.0, 5.0, 994.0, 1.0, 93.0,2020-08-25 06:00:00, 994.0,34
6.593, 92.4, 6.6, 0.0, 16.9, 0.0, 1.9, 5.0, 0.0, 6.6, 5.8, 1132.5, -6999.0, 5.0, 996.0, 2.0, 92.0,2020-08-25 07:00:00, 996.0,34
7.864, 88.5, 7.8, 2.3, 26.08, 0.007, 346.2, 6.0, 0.0, 7.9, 5.8, 1133.6, -6999.0, 6.0, 997.0, 346.0, 89.0,2020-08-25 08:00:00, 997.0,34
10.49, 78.67, 10.8, 3.3, 76.02, 0.009, 321.2, 7.0, 0.0, 10.5, 5.8, 1133.5, -6999.0, 7.0, 997.0, 321.0, 79.0,2020-08-25 09:00:00, 997.0,34
11.78, 74.94, 12.0, 8.3, 46.86, 0.281, 158.5, 7.0, 0.3, 11.8, 5.8, 1133.4, -6999.0, 7.0, 997.0, 159.0, 75.0,2020-08-25 10:00:00, 997.0,34
14.22, 64.61, 14.3, 9.6, 49.73, 0.17, 134.7, 8.0, 0.2, 14.2, 5.8, 1127.4, -6999.0, 8.0, 992.0, 135.0, 65.0,2020-08-25 11:00:00, 992.0,34
16.46, 54.77, 16.4, 8.6, 51.76, 0.389, 176.4, 7.0, 0.4, 16.5, 5.8, 1125.9, -6999.0, 7.0, 991.0, 176.0, 55.0,2020-08-25 12:00:00, 991.0,34
17.58, 39.87, 17.5, 16.3, 51.58, 1.271, 171.0, 5.0, 1.3, 17.6, 5.8, 1122.4, -6999.0, 5.0, 988.0, 171.0, 40.0,2020-08-25 13:00:00, 988.0,34
18.58, 31.76, 18.5, 17.6, 47.75, 1.001, 137.8, 2.0, 1.0, 18.6, 5.8, 1120.1, -6999.0, 2.0, 986.0, 138.0, 32.0,2020-08-25 14:00:00, 986.0,34
19.13, 32.86, 19.5, 19.4, 34.39, 4.048, 141.1, 2.0, 4.0, 19.1, 5.8, 1114.4, -6999.0, 2.0, 981.0, 141.0, 33.0,2020-08-25 15:00:00, 981.0,34
18.3, 37.13, 19.8, 14.5, 45.37, 1.28, 136.6, 3.0, 1.3, 18.3, 5.8, 1106.7, -6999.0, 3.0, 974.0, 137.0, 37.0,2020-08-25 16:00:00, 974.0,34
18.65, 39.19, 19.8, 12.6, 41.16, 0.728, 111.0, 6.0, 0.7, 18.7, 5.8, None, -6999.0, 6.0, 966.0, 111.0, 39.0,2020-08-25 17:00:00, 966.0,34
18.63, 39.09, 20.1, 11.2, 36.69, 0.368, 106.0, 4.0, 0.4, 18.6, 5.8, 1103.2, -6999.0, 4.0, 971.0, 106.0, 39.0,2020-08-25 18:00:00, 971.0,34
13.2, 66.16, 18.8, 2.8, 21.97, 0.006, 6.21, 7.0, 0.0, 13.2, 13.3, None, -6999.0, 7.0, 960.0, 6.0, 66.0,2020-08-25 19:00:00, 960.0,34
12.4, 63.73, 18.8, 10.6, 24.57, 0.25, 354.1, 6.0, 0.3, 12.4, 12.3, 1101.5, -6999.0, 6.0, 969.0, 354.0, 64.0,2020-08-25 20:00:00, 969.0,34
12.11, 59.76, 18.8, 11.6, 33.36, 1.001, 6.926, 5.0, 1.0, 12.1, 12.1, None, -6999.0, 5.0, 959.0, 7.0, 60.0,2020-08-25 21:00:00, 959.0,34
11.62, 60.56, 18.8, 13.5, 23.32, 2.456, 358.4, 4.0, 2.5, 11.6, 11.4, None, -6999.0, 4.0, 955.0, 358.0, 61.0,2020-08-25 22:00:00, 955.0,34
10.68, 62.37, 18.8, 10.2, 24.5, 0.484, 2.408, 4.0, 0.5, 10.7, 10.7, None, -6999.0, 4.0, 941.0, 2.0, 62.0,2020-08-25 23:00:00, 941.0,34
