wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,snw_dpth,stn_pres
,98.0, None,,1.0,,1.4,, None,,,,2022-01-14 07:00:00,2,,1.393,98.1,1.8, None,50.05,0.423,192.4,1.2,1021.4,0.0,1.0,970.0,0.0, None,970.0
,98.0, None,,1.0,,1.5,, None,,,,2022-01-14 08:00:00,2,,1.474,98.0,1.8, None,49.34,0.312,188.9,1.2,1022.4,0.0,1.0,971.0,0.0, None,971.0
,98.0, None,,1.0,,1.4,, None,,,,2022-01-14 09:00:00,2,,1.396,97.9,1.8, None,62.73,0.863,178.8,1.1,1022.5,0.0,1.0,971.0,0.0, None,971.0
,98.0, None,,1.0,,1.5,, None,,,,2022-01-14 10:00:00,2,,1.518,97.7,2.7, None,66.15,1.085,145.8,1.1,1022.5,0.0,1.0,971.0,0.0, None,971.0
,98.0, None,,2.0,,1.9,, None,,,,2022-01-14 11:00:00,2,,1.947,97.9,2.7, None,34.29,2.842,237.3,1.1,1022.4,0.1,2.0,971.0,0.0, None,971.0
,98.0, None,,2.0,,2.4,, None,,,,2022-01-14 12:00:00,2,,2.396,97.9,2.7, None,68.44,1.119,160.6,1.1,1022.4,0.0,2.0,971.0,0.0, None,971.0
,98.0, None,,2.0,,2.5,, None,,,,2022-01-14 13:00:00,2,,2.458,97.8,2.7, None,55.42,1.353,233.0,1.1,1021.4,0.0,2.0,970.0,0.0, None,970.0
,97.0, None,,2.0,,3.0,, None,,,,2022-01-14 14:00:00,2,,2.964,97.4,2.9, None,48.13,1.036,244.7,1.1,1021.3,0.0,2.0,970.0,0.0, None,970.0
,97.0, None,,2.0,,2.2,, None,,,,2022-01-14 15:00:00,2,,2.235,96.8,3.0, None,56.21,0.971,189.1,1.1,1021.4,0.0,2.0,970.0,0.0, None,970.0
,97.0, None,,2.0,,2.3,, None,,,,2022-01-14 16:00:00,2,,2.281,97.2,3.0, None,37.31,0.759,162.6,1.1,1021.4,0.0,2.0,970.0,0.0, None,970.0
,97.0, None,,2.0,,2.0,, None,,,,2022-01-14 17:00:00,2,,2.003,96.9,3.0, None,39.38,1.938,177.3,1.1,1020.4,0.0,2.0,969.0,0.0, None,969.0
,92.0, None,,2.0,,2.8,, None,,,,2022-01-14 18:00:00,2,,2.846,91.8,3.2, None,53.69,3.384,155.8,1.1,1019.3,0.0,2.0,968.0,0.0, None,968.0
,87.0, None,,1.0,,2.9,, None,,,,2022-01-14 19:00:00,2,,2.947,87.1,4.6, None,41.31,5.477,171.7,2.8,1019.3,0.0,1.0,968.0,0.0, None,968.0
,85.0, None,,1.0,,3.2,, None,,,,2022-01-14 20:00:00,2,,3.183,85.2,4.6, None,45.23,3.17,167.2,2.4,1019.2,0.0,1.0,968.0,0.0, None,968.0
,79.0, None,,1.0,,4.3,, None,,,,2022-01-14 21:00:00,2,,4.333,78.6,4.8, None,31.83,5.799,162.9,2.4,1018.1,0.0,1.0,967.0,0.0, None,967.0
,82.0, None,,1.0,,3.6,, None,,,,2022-01-14 22:00:00,2,,3.591,82.0,4.8, None,41.6,5.131,183.6,2.4,1018.2,0.0,1.0,967.0,0.0, None,967.0
,76.0, None,,0.0,,4.3,, None,,,,2022-01-14 23:00:00,2,,4.271,75.91,4.8, None,30.1,7.64,165.7,2.4,1017.0,0.0,0.0,966.0,0.0, None,966.0
