AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,snw_dpth,HEIGHT_OF_SNOW,stn_pres
-5.1, None,311.8,2022-01-10 15:45:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-5.1, None,311.8,2022-01-10 16:00:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-5.3, None,311.8,2022-01-10 16:15:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-5.5, None,311.8,2022-01-10 16:30:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-5.6, None,311.8,2022-01-10 16:45:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-5.6, None,311.8,2022-01-10 17:00:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-5.6, None,311.8,2022-01-10 17:15:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-5.6, None,311.8,2022-01-10 17:30:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-5.7, None,311.8,2022-01-10 17:45:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-5.6, None,311.8,2022-01-10 18:00:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-5.6, None,311.8,2022-01-10 18:15:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-5.7, None,311.8,2022-01-10 18:30:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-5.7, None,311.8,2022-01-10 18:45:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-5.7, None,311.8,2022-01-10 19:00:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-5.7, None,311.8,2022-01-10 19:15:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-5.6, None,311.8,2022-01-10 19:30:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-5.2, None,312.9,2022-01-10 19:45:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-5.2, None,312.9,2022-01-10 20:00:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-5.3, None,312.9,2022-01-10 20:15:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-5.4, None,312.9,2022-01-10 20:30:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-5.7, None,312.9,2022-01-10 20:45:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-5.7, None,312.9,2022-01-10 21:00:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-5.8, None,312.9,2022-01-10 21:15:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-5.8, None,312.9,2022-01-10 21:30:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-5.9, None,312.9,2022-01-10 21:45:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-5.9, None,312.9,2022-01-10 22:00:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-6.2, None,312.9,2022-01-10 22:15:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-6.2, None,312.9,2022-01-10 22:30:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-6.3, None,312.9,2022-01-10 22:45:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-6.3, None,312.9,2022-01-10 23:00:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-6.3, None,312.9,2022-01-10 23:15:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-6.2, None,312.9,2022-01-10 23:30:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-6.3, None,312.9,2022-01-10 23:45:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-6.4, 12.7,312.9,2022-01-11 00:00:00, -6.4, -2.2,2,,,,,,,,,,,,,,,,,,,,,,
-6.1, None,312.9,2022-01-11 00:15:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-6.1, None,312.9,2022-01-11 00:30:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-6.1, None,312.9,2022-01-11 00:45:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-6.0, None,312.9,2022-01-11 01:00:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-6.0, None,312.9,2022-01-11 01:15:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-6.0, None,312.9,2022-01-11 01:30:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-6.0, None,312.9,2022-01-11 01:45:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-6.0, None,312.9,2022-01-11 02:00:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-5.9, None,312.9,2022-01-11 02:15:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-5.7, None,312.9,2022-01-11 02:30:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-5.6, None,312.9,2022-01-11 02:45:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-5.6, None,312.9,2022-01-11 03:00:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-5.4, None,312.9,2022-01-11 03:15:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-5.4, None,312.9,2022-01-11 03:30:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-5.5, None,312.9,2022-01-11 03:45:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-5.5, None,312.9,2022-01-11 04:00:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-5.8, None,312.9,2022-01-11 04:15:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-5.8, None,312.9,2022-01-11 04:30:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-5.9, None,312.9,2022-01-11 04:45:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-6.2, None,312.9,2022-01-11 05:00:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-6.2, None,312.9,2022-01-11 05:15:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-6.3, None,312.9,2022-01-11 05:30:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-6.0, None,312.9,2022-01-11 05:45:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-5.9, None,312.9,2022-01-11 06:00:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-5.7, None,312.9,2022-01-11 06:15:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-5.6, None,312.9,2022-01-11 06:30:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-5.9, None,312.9,2022-01-11 06:45:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-6.0, None,312.9,2022-01-11 07:00:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-5.8, None,312.9,2022-01-11 07:15:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-5.7, None,312.9,2022-01-11 07:30:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-5.7, None,312.9,2022-01-11 07:45:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-5.6, None,312.9,2022-01-11 08:00:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-5.5, None,312.9,2022-01-11 08:15:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-4.9, None,312.9,2022-01-11 08:30:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-5.2, None,312.9,2022-01-11 08:45:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-5.3, None,313.9,2022-01-11 09:00:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-5.3, None,313.9,2022-01-11 09:15:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-5.1, None,313.9,2022-01-11 09:30:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-5.2, None,313.9,2022-01-11 09:45:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-5.1, None,313.9,2022-01-11 10:00:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-5.1, None,313.9,2022-01-11 10:15:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-5.0, None,313.9,2022-01-11 10:30:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-4.9, None,313.9,2022-01-11 10:45:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-4.9, None,313.9,2022-01-11 11:00:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-4.7, None,313.9,2022-01-11 11:15:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-4.6, None,313.9,2022-01-11 11:30:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-4.4, None,313.9,2022-01-11 11:45:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-4.3, None,313.9,2022-01-11 12:00:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-4.2, None,313.9,2022-01-11 12:15:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-4.1, None,313.9,2022-01-11 12:30:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-4.0, None,313.9,2022-01-11 12:45:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-3.9, None,313.9,2022-01-11 13:00:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-3.8, None,313.9,2022-01-11 13:15:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-3.6, None,313.9,2022-01-11 13:30:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-3.6, None,313.9,2022-01-11 13:45:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-3.5, None,313.9,2022-01-11 14:00:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-3.5, None,313.9,2022-01-11 14:15:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-3.4, None,313.9,2022-01-11 14:30:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-3.4, None,313.9,2022-01-11 14:45:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-3.4, None,313.9,2022-01-11 15:00:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-3.4, None,313.9,2022-01-11 15:15:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-3.4, None,313.9,2022-01-11 15:30:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-3.4, None,313.9,2022-01-11 15:45:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-3.4, None,313.9,2022-01-11 16:00:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-3.4, None,315.0,2022-01-11 16:15:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-3.4, None,315.0,2022-01-11 16:30:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-3.5, None,316.0,2022-01-11 16:45:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-3.5, None,316.0,2022-01-11 17:00:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-3.5, None,317.1,2022-01-11 17:15:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-3.6, None,317.1,2022-01-11 17:30:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-3.6, None,318.2,2022-01-11 17:45:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-3.6, None,318.2,2022-01-11 18:00:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-3.6, None,319.2,2022-01-11 18:15:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-3.6, None,319.2,2022-01-11 18:30:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-3.5, None,320.3,2022-01-11 18:45:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-3.5, None,320.3,2022-01-11 19:00:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-3.1, None,321.3,2022-01-11 19:15:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-2.9, None,321.3,2022-01-11 19:30:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-2.3, None,322.4,2022-01-11 19:45:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-2.7, None,322.4,2022-01-11 20:00:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-2.6, None,322.4,2022-01-11 20:15:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-2.7, None,323.4,2022-01-11 20:30:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-2.5, None,323.4,2022-01-11 20:45:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-2.2, None,323.4,2022-01-11 21:00:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-2.2, None,324.5,2022-01-11 21:15:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-2.5, None,324.5,2022-01-11 21:30:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-2.7, None,325.6,2022-01-11 21:45:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-2.9, None,325.6,2022-01-11 22:00:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-2.8, None,325.6,2022-01-11 22:15:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-2.8, None,325.6,2022-01-11 22:30:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-2.9, None,325.6,2022-01-11 22:45:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-3.0, None,325.6,2022-01-11 23:00:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-3.1, None,325.6,2022-01-11 23:15:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-3.3, None,325.6,2022-01-11 23:30:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-3.4, None,325.6,2022-01-11 23:45:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-3.4, 15.9,325.6,2022-01-12 00:00:00, -3.5, -0.1,2,,,,,,,,,,,,,,,,,,,,,,
-3.4, None,325.6,2022-01-12 00:15:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-3.5, None,325.6,2022-01-12 00:30:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-3.5, None,325.6,2022-01-12 00:45:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-3.4, None,325.6,2022-01-12 01:00:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-3.4, None,325.6,2022-01-12 01:15:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-3.4, None,325.6,2022-01-12 01:30:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-3.3, None,325.6,2022-01-12 01:45:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-3.3, None,325.6,2022-01-12 02:00:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-3.2, None,325.6,2022-01-12 02:15:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-3.1, None,325.6,2022-01-12 02:30:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-3.1, None,325.6,2022-01-12 02:45:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-2.9, None,325.6,2022-01-12 03:00:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-2.9, None,326.6,2022-01-12 03:15:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-2.8, None,326.6,2022-01-12 03:30:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-2.8, None,326.6,2022-01-12 03:45:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-2.6, None,326.6,2022-01-12 04:00:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-2.6, None,326.6,2022-01-12 04:15:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-2.5, None,326.6,2022-01-12 04:30:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-2.5, None,327.7,2022-01-12 04:45:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-2.5, None,327.7,2022-01-12 05:00:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-2.5, None,327.7,2022-01-12 05:15:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-2.6, None,327.7,2022-01-12 05:30:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-2.6, None,327.7,2022-01-12 05:45:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-2.5, None,327.7,2022-01-12 06:00:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-2.5, None,327.7,2022-01-12 06:15:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-2.5, None,327.7,2022-01-12 06:30:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-2.5, None,327.7,2022-01-12 06:45:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-2.4, None,327.7,2022-01-12 07:00:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-2.4, None,327.7,2022-01-12 07:15:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-2.4, None,327.7,2022-01-12 07:30:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-2.3, None,327.7,2022-01-12 07:45:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-2.1, None,327.7,2022-01-12 08:00:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-2.0, None,327.7,2022-01-12 08:15:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-2.0, None,327.7,2022-01-12 08:30:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-2.0, None,327.7,2022-01-12 08:45:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-1.7, None,327.7,2022-01-12 09:00:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-1.6, None,327.7,2022-01-12 09:15:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-1.5, None,327.7,2022-01-12 09:30:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-1.4, None,327.7,2022-01-12 09:45:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-1.4, None,328.7,2022-01-12 10:00:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-1.2, None,329.8,2022-01-12 10:15:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-1.1, None,330.8,2022-01-12 10:30:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-0.9, None,330.8,2022-01-12 10:45:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-0.7, None,331.9,2022-01-12 11:00:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-0.7, None,331.9,2022-01-12 11:15:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-0.5, None,333.0,2022-01-12 11:30:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-0.5, None,333.0,2022-01-12 11:45:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-0.4, None,334.0,2022-01-12 12:00:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-0.5, None,335.1,2022-01-12 12:15:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-0.5, None,336.1,2022-01-12 12:30:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-0.4, None,336.1,2022-01-12 12:45:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-0.3, None,337.2,2022-01-12 13:00:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-0.1, None,337.2,2022-01-12 13:15:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-0.1, None,338.2,2022-01-12 13:30:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-0.3, None,338.2,2022-01-12 13:45:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-0.5, None,338.2,2022-01-12 14:00:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-0.6, None,338.2,2022-01-12 14:15:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-0.7, None,339.3,2022-01-12 14:30:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-0.6, None,339.3,2022-01-12 14:45:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-0.8, None,340.4,2022-01-12 15:00:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-0.9, None,340.4,2022-01-12 15:15:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-0.9, None,340.4,2022-01-12 15:30:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-0.9, None,340.4,2022-01-12 15:45:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-1.0, None,341.4,2022-01-12 16:00:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-0.9, None,341.4,2022-01-12 16:15:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-0.9, None,341.4,2022-01-12 16:30:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-1.0, None,341.4,2022-01-12 16:45:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-0.9, None,341.4,2022-01-12 17:00:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-0.9, None,341.4,2022-01-12 17:15:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-0.9, None,341.4,2022-01-12 17:30:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-0.9, None,341.4,2022-01-12 17:45:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-0.8, None,341.4,2022-01-12 18:00:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-0.8, None,341.4,2022-01-12 18:15:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-0.8, None,341.4,2022-01-12 18:30:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-0.7, None,341.4,2022-01-12 18:45:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-0.8, None,341.4,2022-01-12 19:00:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-0.8, None,341.4,2022-01-12 19:15:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-0.7, None,341.4,2022-01-12 19:30:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-0.7, None,341.4,2022-01-12 19:45:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-0.8, None,341.4,2022-01-12 20:00:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-0.8, None,341.4,2022-01-12 20:15:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-0.7, None,341.4,2022-01-12 20:30:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-0.8, None,341.4,2022-01-12 20:45:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-0.6, None,341.4,2022-01-12 21:00:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-0.6, None,341.4,2022-01-12 21:15:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-0.7, None,341.4,2022-01-12 21:30:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-0.4, None,341.4,2022-01-12 21:45:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-0.6, None,341.4,2022-01-12 22:00:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-0.5, None,341.4,2022-01-12 22:15:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-0.4, None,341.4,2022-01-12 22:30:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-0.2, None,341.4,2022-01-12 22:45:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-0.4, None,341.4,2022-01-12 23:00:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-0.2, None,341.4,2022-01-12 23:15:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-0.2, None,341.4,2022-01-12 23:30:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-0.2, None,341.4,2022-01-12 23:45:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-0.2, 0.0,341.4,2022-01-13 00:00:00, -1.3, 0.2,2,,,,,,,,,,,,,,,,,,,,,,
-0.2, None,341.4,2022-01-13 00:15:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-0.2, None,341.4,2022-01-13 00:30:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-0.3, None,341.4,2022-01-13 00:45:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-0.3, None,341.4,2022-01-13 01:00:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-0.2, None,341.4,2022-01-13 01:15:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-0.1, None,341.4,2022-01-13 01:30:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-0.3, None,341.4,2022-01-13 01:45:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-0.4, None,341.4,2022-01-13 02:00:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-0.5, None,341.4,2022-01-13 02:15:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-0.5, None,341.4,2022-01-13 02:30:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-0.5, None,341.4,2022-01-13 02:45:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-0.6, None,341.4,2022-01-13 03:00:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-0.8, None,341.4,2022-01-13 03:15:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-0.6, None,341.4,2022-01-13 03:30:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-0.9, None,341.4,2022-01-13 03:45:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-1.0, None,341.4,2022-01-13 04:00:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-1.1, None,341.4,2022-01-13 04:15:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-1.2, None,341.4,2022-01-13 04:30:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-1.2, None,341.4,2022-01-13 04:45:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-1.0, None,341.4,2022-01-13 05:00:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-1.1, None,341.4,2022-01-13 05:15:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-1.2, None,341.4,2022-01-13 05:30:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-1.2, None,341.4,2022-01-13 05:45:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-1.2, None,341.4,2022-01-13 06:00:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-1.1, None,341.4,2022-01-13 06:15:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-1.1, None,341.4,2022-01-13 06:30:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-1.1, None,341.4,2022-01-13 06:45:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-1.2, None,341.4,2022-01-13 07:00:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-1.1, None,341.4,2022-01-13 07:15:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-1.1, None,341.4,2022-01-13 07:30:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-1.1, None,341.4,2022-01-13 07:45:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-1.1, None,341.4,2022-01-13 08:00:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-1.0, None,341.4,2022-01-13 08:15:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-1.0, None,341.4,2022-01-13 08:30:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
-1.3, None,341.4,2022-01-13 08:45:00, None, None,2,,,,,,,,,,,,,,,,,,,,,,
