pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.2, -5.719, 92.4, -4.1, None, 53.1, 1.605, 139.6, -6.0, None, -5.7, -6.0, -6.0, 0.0, None, 0.0, 92.0,2022-12-30 02:00:00, None,52
0.2, -5.373, 92.5, -4.1, None, 69.67, 1.108, 234.6, -6.0, None, -5.4, -6.0, -6.0, 0.0, None, 0.0, 93.0,2022-12-30 03:00:00, None,52
0.2, -4.955, 92.2, -4.1, None, 69.25, 0.785, 151.2, -6.0, None, -5.0, -6.0, -6.0, 0.0, None, 0.0, 92.0,2022-12-30 04:00:00, None,52
0.5, -4.438, 93.4, -4.1, None, 61.04, 1.035, 204.5, -5.0, None, -4.4, -6.0, -5.0, 0.3, None, 0.0, 93.0,2022-12-30 05:00:00, None,52
0.7, -4.211, 94.3, -4.1, None, 51.92, 1.198, 94.7, -5.0, None, -4.2, -6.0, -5.0, 0.2, None, 0.0, 94.0,2022-12-30 06:00:00, None,52
0.7, -4.577, 94.6, -4.1, None, 71.71, 0.916, 299.1, -6.0, None, -4.6, -5.1, -6.0, 0.1, None, 0.0, 95.0,2022-12-30 07:00:00, None,52
0.7, -4.18, 94.6, -4.1, None, 60.29, 0.703, 123.0, -5.0, None, -4.2, -5.1, -5.0, 0.1, None, 0.0, 95.0,2022-12-30 08:00:00, None,52
0.7, -4.51, 93.2, -2.6, None, 70.66, 1.315, 243.1, -6.0, None, -4.5, -5.1, -6.0, 0.1, None, 0.0, 93.0,2022-12-30 09:00:00, None,52
0.7, -3.849, 94.0, -2.6, None, 56.61, 1.893, 196.8, -5.0, None, -3.8, -5.1, -5.0, 0.0, None, 0.0, 94.0,2022-12-30 10:00:00, None,52
0.7, -1.403, 90.1, -1.0, None, 66.06, 2.463, 272.4, -2.0, None, -1.4, -5.1, -2.0, 0.0, None, 0.0, 90.0,2022-12-30 11:00:00, None,52
0.7, 0.318, 89.2, 0.5, None, 56.43, 3.322, 204.6, -1.0, None, 0.3, -5.1, -1.0, 0.1, None, 0.0, 89.0,2022-12-30 12:00:00, None,52
1.2, -0.006, 92.8, 0.8, None, 36.65, 3.59, 237.8, -1.0, None, 0.0, -5.1, -1.0, 0.5, None, 0.0, 93.0,2022-12-30 13:00:00, None,52
1.6, 1.359, 88.1, 1.6, None, 53.41, 3.159, 187.5, 0.0, None, 1.4, -5.1, 0.0, 0.4, None, 0.0, 88.0,2022-12-30 14:00:00, None,52
1.6, 1.414, 88.7, 2.1, None, 61.71, 2.824, 181.9, 0.0, None, 1.4, -5.1, 0.0, 0.0, None, 0.0, 89.0,2022-12-30 15:00:00, None,52
1.6, 1.036, 87.1, 2.1, None, 37.75, 5.692, 122.7, -1.0, None, 1.0, -5.1, -1.0, 0.1, None, 0.0, 87.0,2022-12-30 16:00:00, None,52
1.6, -0.82, 92.0, 2.1, None, 67.96, 3.612, 146.0, -2.0, None, -0.8, -5.1, -2.0, 0.0, None, 0.0, 92.0,2022-12-30 17:00:00, None,52
1.4, -0.101, 90.7, 2.1, None, 63.93, 1.53, 149.5, -1.0, None, -0.1, -5.1, -1.0, 0.0, None, 0.0, 91.0,2022-12-30 18:00:00, None,52
1.4, -0.037, 90.9, 0.3, None, 54.21, 2.129, 211.4, -2.0, None, 0.0, -0.3, -2.0, 0.1, None, 0.0, 91.0,2022-12-30 19:00:00, None,52
1.4, 0.066, 88.9, 0.3, None, 37.57, 3.989, 222.7, -1.0, None, 0.1, -0.3, -1.0, 0.0, None, 0.0, 89.0,2022-12-30 20:00:00, None,52
1.4, -0.391, 90.7, 0.3, None, 47.24, 3.105, 212.7, -2.0, None, -0.4, -0.4, -2.0, 0.0, None, 0.0, 91.0,2022-12-30 21:00:00, None,52
1.4, -0.471, 91.0, 0.3, None, 42.11, 3.206, 207.5, -1.0, None, -0.5, -0.6, -1.0, 0.0, None, 0.0, 91.0,2022-12-30 22:00:00, None,52
1.4, -0.654, 89.6, 0.3, None, 54.85, 2.22, 203.2, -2.0, None, -0.7, -0.8, -2.0, 0.0, None, 0.0, 90.0,2022-12-30 23:00:00, None,52
