pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, -3.74, 100.0, -3.3, 100.0, 51.47, 5.185, 124.9, -4.0, -3.7, -4.8, None, 0.0, -4.0, 689.2, 0.0,2022-12-30 00:00:00, 689.0,52
None, -3.373, 100.0, -3.3, 100.0, 31.89, 7.718, 144.4, -4.0, -3.4, -4.8, None, 0.0, -4.0, 688.8, 0.0,2022-12-30 01:00:00, 689.0,52
None, -3.516, 100.0, -3.3, 100.0, 29.24, 8.15, 151.4, -3.0, -3.5, -4.8, None, 0.0, -3.0, 688.6, 0.0,2022-12-30 02:00:00, 689.0,52
None, -3.384, 100.0, -3.3, 100.0, 23.89, 8.0, 157.2, -3.0, -3.4, -4.8, None, 0.0, -3.0, 688.5, 0.0,2022-12-30 03:00:00, 689.0,52
None, -3.419, 100.1, -3.1, 100.0, 38.96, 6.879, 158.3, -4.0, -3.4, -4.8, None, 0.0, -4.0, 688.3, 0.0,2022-12-30 04:00:00, 688.0,52
None, -3.322, 100.0, -3.1, 100.0, 45.89, 4.896, 161.8, -4.0, -3.3, -4.8, None, 0.0, -4.0, 688.0, 0.0,2022-12-30 05:00:00, 688.0,52
None, -3.247, 100.1, -3.1, 100.0, 31.68, 5.145, 183.9, -4.0, -3.2, -4.8, None, 0.0, -4.0, 687.7, 0.0,2022-12-30 06:00:00, 688.0,52
None, -3.262, 100.0, -3.2, 100.0, 18.56, 7.097, 180.0, -3.0, -3.3, -3.5, None, 0.0, -3.0, 687.5, 0.0,2022-12-30 07:00:00, 688.0,52
None, -3.159, 100.1, -3.1, 100.0, 18.95, 4.635, 200.6, -3.0, -3.2, -3.5, None, 0.0, -3.0, 687.3, 0.0,2022-12-30 08:00:00, 687.0,52
None, -3.097, 100.1, -3.0, 100.0, 27.28, 4.042, 221.4, -3.0, -3.1, -3.5, None, 0.0, -3.0, 687.3, 0.0,2022-12-30 09:00:00, 687.0,52
None, -2.829, 100.0, -2.8, 100.0, 27.02, 5.936, 203.1, -3.0, -2.8, -3.5, None, 0.0, -3.0, 687.3, 0.0,2022-12-30 10:00:00, 687.0,52
None, -1.993, 100.0, -2.0, 100.0, 37.61, 7.874, 188.7, -2.0, -2.0, -3.5, None, 0.0, -2.0, 687.4, 0.0,2022-12-30 11:00:00, 687.0,52
None, -1.744, 100.0, -1.6, 100.0, 34.51, 9.05, 152.5, -2.0, -1.7, -3.5, None, 0.0, -2.0, 687.4, 0.0,2022-12-30 12:00:00, 687.0,52
None, -1.651, 100.0, -1.3, 100.0, 34.87, 8.05, 137.6, -2.0, -1.7, -3.5, None, 0.0, -2.0, 687.3, 0.0,2022-12-30 13:00:00, 687.0,52
None, -1.67, 100.0, -1.3, 100.0, 27.68, 9.41, 158.0, -2.0, -1.7, -3.5, None, 0.0, -2.0, 687.4, 0.0,2022-12-30 14:00:00, 687.0,52
None, -1.754, 100.0, -1.1, 100.0, 31.71, 8.51, 140.2, -2.0, -1.8, -3.5, None, 0.0, -2.0, 687.5, 0.0,2022-12-30 15:00:00, 688.0,52
None, -1.92, 100.0, -1.1, 100.0, 35.05, 6.651, 179.3, -2.0, -1.9, -3.5, None, 0.0, -2.0, 687.7, 0.0,2022-12-30 16:00:00, 688.0,52
None, -1.936, 100.0, -1.1, 100.0, 29.86, 9.41, 171.4, -2.0, -1.9, -3.5, None, 0.0, -2.0, 687.9, 0.0,2022-12-30 17:00:00, 688.0,52
None, -1.997, 100.0, -1.1, 100.0, 32.69, 7.721, 198.5, -2.0, -2.0, -3.5, None, 0.0, -2.0, 687.8, 0.0,2022-12-30 18:00:00, 688.0,52
None, -1.884, 100.0, -1.7, 100.0, 27.34, 8.38, 187.8, -2.0, -1.9, -2.1, None, 0.0, -2.0, 687.9, 0.0,2022-12-30 19:00:00, 688.0,52
None, -1.937, 100.0, -1.7, 100.0, 32.64, 9.34, 181.9, -2.0, -1.9, -2.1, None, 0.0, -2.0, 687.9, 0.0,2022-12-30 20:00:00, 688.0,52
None, -2.096, 100.0, -1.7, 100.0, 49.03, 6.356, 197.2, -2.0, -2.1, -2.2, None, 0.0, -2.0, 688.1, 0.0,2022-12-30 21:00:00, 688.0,52
None, -1.932, 100.0, -1.7, 100.0, 53.97, 4.618, 170.7, -2.0, -1.9, -2.2, None, 0.0, -2.0, 688.2, 0.0,2022-12-30 22:00:00, 688.0,52
None, -2.16, 100.0, -1.7, 100.0, 34.19, 6.018, 186.7, -2.0, -2.2, -2.2, None, 0.0, -2.0, 688.2, 0.0,2022-12-30 23:00:00, 688.0,52
