pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -14.49, 89.5, -12.8, 90.0, -16.0, -14.5, -14.6, 992.4, -0.5, -16.0, 895.0, 0.0,2022-12-30 02:00:00, 29.0, 29.36, 895.0,52
None, -14.31, 88.8, -12.8, 89.0, -16.0, -14.3, -14.6, 992.3, 0.1, -16.0, 895.0, 0.0,2022-12-30 03:00:00, 29.0, 29.29, 895.0,52
None, -14.44, 89.3, -12.8, 89.0, -16.0, -14.4, -14.6, 992.3, 0.7, -16.0, 895.0, 0.0,2022-12-30 04:00:00, 29.0, 29.24, 895.0,52
None, -14.58, 89.4, -12.8, 89.0, -16.0, -14.6, -14.7, 992.3, -0.2, -16.0, 895.0, 0.0,2022-12-30 05:00:00, 29.0, 29.2, 895.0,52
None, -14.44, 88.8, -12.8, 89.0, -16.0, -14.4, -14.7, 992.3, -0.1, -16.0, 895.0, 0.0,2022-12-30 06:00:00, 29.0, 29.21, 895.0,52
None, -14.17, 88.6, -14.1, 89.0, -15.0, -14.2, -14.4, 992.1, 0.2, -15.0, 895.0, 0.0,2022-12-30 07:00:00, 29.0, 29.14, 895.0,52
None, -15.56, 88.3, -14.1, 88.0, -17.0, -15.6, -15.5, 992.3, 0.1, -17.0, 895.0, 0.0,2022-12-30 08:00:00, 29.0, 28.79, 895.0,52
None, -16.14, 88.3, -14.1, 88.0, -17.0, -16.1, -16.7, 991.1, -0.8, -17.0, 894.0, 1.0,2022-12-30 09:00:00, 29.0, 29.19, 894.0,52
None, -17.5, 87.6, -14.1, 88.0, -19.0, -17.5, -17.5, 992.4, 0.0, -19.0, 895.0, -1.0,2022-12-30 10:00:00, 28.0, 28.45, 895.0,52
None, -17.58, 87.0, -14.1, 87.0, -19.0, -17.6, -17.7, 992.5, 0.0, -19.0, 895.0, 0.0,2022-12-30 11:00:00, 28.0, 28.19, 895.0,52
None, -16.75, 89.5, -14.1, 90.0, -18.0, -16.8, -17.7, 992.4, 0.0, -18.0, 895.0, 1.0,2022-12-30 12:00:00, 29.0, 28.87, 895.0,52
None, -14.78, 88.5, -14.1, 89.0, -16.0, -14.8, -17.7, 992.3, 1.0, -16.0, 895.0, 0.0,2022-12-30 13:00:00, 29.0, 29.04, 895.0,52
None, -14.38, 87.6, -14.1, 88.0, -16.0, -14.4, -17.7, 992.2, 0.0, -16.0, 895.0, 0.0,2022-12-30 14:00:00, 29.0, 29.11, 895.0,52
None, -14.11, 88.5, -14.1, 89.0, -15.0, -14.1, -17.7, 992.2, 0.0, -15.0, 895.0, 0.0,2022-12-30 15:00:00, 29.0, 29.11, 895.0,52
None, -13.96, 89.1, -14.0, 89.0, -15.0, -14.0, -17.7, 992.2, 0.0, -15.0, 895.0, 0.0,2022-12-30 16:00:00, 29.0, 29.14, 895.0,52
None, -13.67, 88.9, -13.7, 89.0, -15.0, -13.7, -17.7, 992.2, 0.0, -15.0, 895.0, 0.0,2022-12-30 17:00:00, 29.0, 29.05, 895.0,52
None, -13.52, 89.2, -13.5, 89.0, -15.0, -13.5, -17.7, 992.1, 0.0, -15.0, 895.0, 0.0,2022-12-30 18:00:00, 29.0, 29.0, 895.0,52
None, -13.26, 89.4, -13.3, 89.0, -14.0, -13.3, -13.5, 992.1, 0.0, -14.0, 895.0, 0.0,2022-12-30 19:00:00, 29.0, 28.67, 895.0,52
None, -13.13, 88.9, -13.1, 89.0, -14.0, -13.1, -13.5, 992.2, 0.0, -14.0, 895.0, 0.0,2022-12-30 20:00:00, 29.0, 28.62, 895.0,52
None, -12.99, 88.1, -13.0, 88.0, -14.0, -13.0, -13.5, 993.4, 0.0, -14.0, 896.0, 0.0,2022-12-30 21:00:00, 29.0, 28.59, 896.0,52
None, -13.32, 90.2, -13.0, 90.0, -14.0, -13.3, -13.5, 993.6, 0.0, -14.0, 896.0, 0.0,2022-12-30 22:00:00, 29.0, 28.5, 896.0,52
None, -13.28, 89.1, -13.0, 89.0, -15.0, -13.3, -13.5, 994.7, 0.0, -15.0, 897.0, 0.0,2022-12-30 23:00:00, 28.0, 28.47, 897.0,52
