RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
58.95, None, None, None, 9.86, 225.9, -7.0, -8.8, None, 831.0, None, None, 267.0, None, 267.0, None, None, -0.61, None, -0.1, 59.0, 19.96, None, -0.6, 1033.1, 0.3, 0.0,2022-04-06 12:00:00, 831.0,14
42.6, None, None, None, 8.34, 223.2, -9.0, -8.8, None, 831.0, None, None, 266.0, None, 265.5, None, None, 2.124, None, 2.1, 43.0, 38.3, None, 2.1, 1032.5, 0.1, -1.0,2022-04-06 13:00:00, 831.0,14
44.47, None, None, None, 6.085, 237.8, -9.0, -8.8, None, 831.0, None, None, 264.0, None, 264.4, None, None, 1.308, None, 2.4, 44.0, 50.65, None, 1.3, 1032.4, -0.1, -1.0,2022-04-06 14:00:00, 831.0,14
40.51, None, None, None, 7.763, 235.2, -11.0, -8.8, None, 831.0, None, None, 264.0, None, 263.6, None, None, 0.943, None, 2.4, 41.0, 43.36, None, 0.9, 1032.7, -0.1, -1.0,2022-04-06 15:00:00, 831.0,14
45.67, None, None, None, 7.929, 224.8, -9.0, -8.8, None, 831.0, None, None, 263.0, None, 263.3, None, None, 1.214, None, 2.4, 46.0, 37.1, None, 1.2, 1032.5, -0.1, 0.0,2022-04-06 16:00:00, 831.0,14
46.3, None, None, None, 8.51, 221.0, -9.0, -8.8, None, 831.0, None, None, 263.0, None, 263.1, None, None, 1.26, None, 2.5, 46.0, 32.88, None, 1.3, 1032.7, -0.2, 0.0,2022-04-06 17:00:00, 831.0,14
60.79, None, None, None, 8.43, 218.7, -6.0, -8.8, None, 831.0, None, None, 263.0, None, 262.9, None, None, -0.049, None, 2.5, 61.0, 27.6, None, 0.0, 1033.4, 0.0, 0.0,2022-04-06 18:00:00, 831.0,14
69.8, None, None, None, 5.746, 195.8, -6.0, -2.0, None, 831.0, None, None, 263.0, None, 263.0, None, None, -2.041, None, 0.3, 70.0, 36.71, None, -2.0, 1033.9, -0.1, 0.0,2022-04-06 19:00:00, 831.0,14
78.05, None, None, None, 0.38, 70.93, -7.0, -3.7, None, 831.0, None, None, 263.0, None, 263.0, None, None, -3.641, None, 0.3, 78.0, 34.89, None, -3.6, 1034.2, -0.1, 0.0,2022-04-06 20:00:00, 831.0,14
81.0, None, None, None, 0.107, 44.55, -7.0, -4.5, None, 832.0, None, None, 263.0, None, 262.9, None, None, -4.366, None, 0.3, 81.0, 40.1, None, -4.4, 1035.5, 0.0, 0.0,2022-04-06 21:00:00, 832.0,14
82.7, None, None, None, 0.051, 73.51, -7.0, -5.0, None, 832.0, None, None, 263.0, None, 262.9, None, None, -4.857, None, 0.3, 83.0, 38.06, None, -4.9, 1034.6, -0.1, 0.0,2022-04-06 22:00:00, 832.0,14
81.0, None, None, None, 0.537, 107.1, -7.0, -5.0, None, 832.0, None, None, 263.0, None, 262.8, None, None, -4.99, None, 0.3, 81.0, 30.18, None, -5.0, 1034.2, 0.0, 0.0,2022-04-06 23:00:00, 832.0,14
79.03, None, None, None, 0.141, 163.4, -7.0, -5.0, None, 832.0, None, None, 263.0, None, 262.7, None, None, -4.647, None, 0.3, 79.0, 31.67, None, -4.6, 1033.8, 0.0, 0.0,2022-04-07 00:00:00, 832.0,14
81.8, None, None, None, 0.364, 105.4, -8.0, -5.9, None, 832.0, None, None, 263.0, None, 262.7, None, None, -5.313, None, 0.3, 82.0, 50.8, None, -5.3, 1033.3, 0.0, 0.0,2022-04-07 01:00:00, 832.0,14
85.2, None, None, None, 0.079, 75.39, -8.0, -6.3, None, 832.0, None, None, 263.0, None, 262.5, None, None, -6.305, None, 0.3, 85.0, 34.57, None, -6.3, 1033.8, 0.0, 0.0,2022-04-07 02:00:00, 832.0,14
85.0, None, None, None, 0.46, 70.37, -8.0, -6.5, None, 831.0, None, None, 263.0, None, 262.6, None, None, -6.264, None, 0.3, 85.0, 36.41, None, -6.3, 1032.6, 0.0, 0.0,2022-04-07 03:00:00, 831.0,14
87.5, None, None, None, 0.481, 53.47, -8.0, -7.2, None, 831.0, None, None, 263.0, None, 262.6, None, None, -6.613, None, 0.3, 88.0, 24.06, None, -6.6, 1032.6, 0.0, 0.0,2022-04-07 04:00:00, 831.0,14
86.2, None, None, None, 1.184, 49.78, -9.0, -7.2, None, 832.0, None, None, 262.0, None, 262.1, None, None, -6.882, None, 0.3, 86.0, 20.52, None, -6.9, 1033.9, 0.0, 0.0,2022-04-07 05:00:00, 832.0,14
82.0, None, None, None, 3.609, 50.73, -8.0, -7.2, None, 832.0, None, None, 262.0, None, 262.4, None, None, -5.848, None, 0.3, 82.0, 28.6, None, -5.8, 1034.0, 0.0, 1.0,2022-04-07 06:00:00, 832.0,14
74.64, None, None, None, 5.804, 41.83, -8.0, -6.3, None, 831.0, None, None, 262.0, None, 262.1, None, None, -4.135, None, -4.0, 75.0, 17.76, None, -4.1, 1032.8, 0.0, 0.0,2022-04-07 07:00:00, 831.0,14
64.78, None, None, None, None, None, -8.0, -6.3, None, 831.0, None, None, 262.0, None, 262.0, None, None, -2.503, None, -2.5, 65.0, None, None, -2.5, 1032.8, 0.0, 0.0,2022-04-07 08:00:00, 831.0,14
59.37, None, None, None, 9.58, 41.54, -7.0, -6.3, None, 832.0, None, None, 262.0, None, 262.0, None, None, -0.802, None, -0.9, 59.0, 18.96, None, -0.8, 1033.8, 0.0, 0.0,2022-04-07 09:00:00, 832.0,14
53.82, None, None, None, 9.45, 34.53, -7.0, -6.3, None, 832.0, None, None, 262.0, None, 261.7, None, None, 0.992, None, 1.0, 54.0, 18.2, None, 1.0, 1033.5, -0.1, 0.0,2022-04-07 10:00:00, 832.0,14
52.12, None, None, None, 11.52, 28.09, -7.0, -6.3, None, 831.0, None, None, 262.0, None, 261.5, None, None, 2.012, None, 2.0, 52.0, 13.63, None, 2.0, 1032.1, 0.0, 0.0,2022-04-07 11:00:00, 831.0,14
47.49, None, None, None, 10.45, 20.34, -6.0, -6.3, None, 831.0, None, None, 262.0, None, 261.5, None, None, 3.912, None, 3.7, 47.0, 12.26, None, 3.9, 1031.5, 0.0, 0.0,2022-04-07 12:00:00, 831.0,14
41.64, None, None, None, 8.61, 9.93, -7.0, -6.3, None, 831.0, None, None, 262.0, None, 261.5, None, None, 5.26, None, 5.6, 42.0, 12.09, None, 5.3, 1031.3, 0.0, 0.0,2022-04-07 13:00:00, 831.0,14
30.02, None, None, None, 6.51, 13.13, -8.0, -6.3, None, 830.0, None, None, 261.0, None, 261.0, None, None, 7.193, None, 7.4, 30.0, 33.05, None, 7.2, 1029.9, 0.2, -1.0,2022-04-07 14:00:00, 830.0,14
27.73, None, None, None, 4.663, 181.9, -10.0, -6.3, None, 830.0, None, None, 261.0, None, 260.5, None, None, 7.359, None, 8.1, 28.0, 59.63, None, 7.4, 1029.8, 0.2, -1.0,2022-04-07 15:00:00, 830.0,14
32.57, None, None, None, 4.964, 186.0, -9.0, -6.3, None, 829.0, None, None, 260.0, None, 260.3, None, None, 7.423, None, 8.1, 33.0, 58.65, None, 7.4, 1028.7, -0.3, 0.0,2022-04-07 16:00:00, 829.0,14
31.45, None, None, None, 4.775, 199.3, -8.0, -6.3, None, 829.0, None, None, 260.0, None, 259.9, None, None, 6.959, None, 8.1, 31.0, 48.9, None, 7.0, 1028.8, -0.1, 0.0,2022-04-07 17:00:00, 829.0,14
38.42, None, None, None, 7.133, 233.0, -9.0, -6.3, None, 829.0, None, None, 260.0, None, 259.6, None, None, 5.414, None, 8.1, 38.0, 32.79, None, 5.4, 1029.0, -0.1, 0.0,2022-04-07 18:00:00, 829.0,14
55.55, None, None, None, 4.259, 230.5, -5.0, 3.1, None, 828.0, None, None, 260.0, None, 259.5, None, None, 3.017, None, 6.2, 56.0, 41.56, None, 3.0, 1027.9, -0.2, 0.0,2022-04-07 19:00:00, 828.0,14
58.36, None, None, None, 1.402, 141.6, -6.0, 1.1, None, 827.0, None, None, 259.0, None, 259.4, None, None, 1.089, None, 6.2, 58.0, 48.16, None, 1.1, 1026.7, 0.1, 0.0,2022-04-07 20:00:00, 827.0,14
57.91, None, None, None, 1.339, 108.2, -7.0, 0.5, None, 827.0, None, None, 259.0, None, 259.2, None, None, 1.035, None, 6.2, 58.0, 51.18, None, 1.0, 1026.3, -0.2, 0.0,2022-04-07 21:00:00, 827.0,14
62.97, None, None, None, 2.434, 113.5, -5.0, 0.5, None, 827.0, None, None, 259.0, None, 259.0, None, None, 0.812, None, 6.2, 63.0, 50.66, None, 0.8, 1026.0, 0.1, 0.0,2022-04-07 22:00:00, 827.0,14
68.33, None, None, None, 2.257, 45.84, -4.0, 0.4, None, 826.0, None, None, 259.0, None, 259.1, None, None, 0.65, None, 6.2, 68.0, 38.55, None, 0.7, 1024.5, 0.1, 0.0,2022-04-07 23:00:00, 826.0,14
67.91, None, None, None, 1.671, 50.02, -5.0, 0.2, None, 825.0, None, None, 259.0, None, 258.7, None, None, 0.498, None, 6.2, 68.0, 35.06, None, 0.5, 1022.9, -0.1, 0.0,2022-04-08 00:00:00, 825.0,14
68.58, None, None, None, 0.994, 64.77, -5.0, -0.1, None, 825.0, None, None, 259.0, None, 258.7, None, None, -0.137, None, 6.2, 69.0, 42.69, None, -0.1, 1022.7, 0.0, 0.0,2022-04-08 01:00:00, 825.0,14
71.76, None, None, None, 1.568, 63.11, -4.0, -0.5, None, 824.0, None, None, 259.0, None, 258.7, None, None, -0.475, None, 6.2, 72.0, 38.68, None, -0.5, 1021.1, 0.0, 0.0,2022-04-08 02:00:00, 824.0,14
69.1, None, None, None, 1.782, 52.75, -5.0, -0.5, None, 822.0, None, None, 258.0, None, 258.4, None, None, -0.124, None, 6.2, 69.0, 39.65, None, -0.1, 1018.5, 0.0, 0.0,2022-04-08 03:00:00, 822.0,14
64.1, None, None, None, 2.575, 37.13, -6.0, -0.5, None, 821.0, None, None, 258.0, None, 258.4, None, None, 0.142, None, 6.2, 64.0, 44.27, None, 0.1, 1017.2, 0.0, 0.0,2022-04-08 04:00:00, 821.0,14
61.03, None, None, None, 4.351, 320.8, -5.0, -0.5, None, 821.0, None, None, 258.0, None, 258.3, None, None, 2.107, None, 6.2, 61.0, 73.08, None, 2.1, 1016.9, 0.0, 0.0,2022-04-08 05:00:00, 821.0,14
41.9, None, None, None, 4.263, 251.0, -7.0, -0.5, None, 819.0, None, None, 258.0, None, 258.0, None, None, 5.545, None, 6.2, 42.0, 55.05, None, 5.5, 1014.0, -0.1, 0.0,2022-04-08 06:00:00, 819.0,14
48.4, None, None, None, 7.397, 217.9, -5.0, 4.4, None, 819.0, None, None, 258.0, None, 258.2, None, None, 5.156, None, 5.9, 48.0, 47.41, None, 5.2, 1014.6, 0.2, 0.0,2022-04-08 07:00:00, 819.0,14
48.05, None, None, None, 10.75, 216.5, -6.0, 4.4, None, 818.0, None, None, 258.0, None, 258.0, None, None, 5.124, None, 6.2, 48.0, 34.48, None, 5.1, 1013.8, 0.0, 0.0,2022-04-08 08:00:00, 818.0,14
49.68, None, None, None, 7.191, 213.9, -4.0, 4.4, None, 817.0, None, None, None, None, 258.6, None, None, 5.35, None, 6.2, 50.0, 32.01, None, 5.4, None, None, None,2022-04-08 09:00:00, None,14
85.5, None, None, None, 7.432, 220.7, 0.0, 1.8, None, 818.0, None, None, 259.0, None, 258.6, None, None, 1.865, None, 6.2, 86.0, 34.99, None, 1.9, 1014.6, 0.8, 0.0,2022-04-08 10:00:00, 818.0,14
92.5, None, None, None, 6.542, 218.8, 0.0, 0.6, None, 817.0, None, None, 257.0, None, 257.4, None, None, 0.654, None, 6.2, 93.0, 30.95, None, 0.7, 1013.6, 0.7, -1.0,2022-04-08 11:00:00, 817.0,14
87.0, None, None, None, 9.59, 218.2, 0.0, 0.6, None, 817.0, None, None, 258.0, None, 258.2, None, None, 1.808, None, 6.2, 87.0, 26.66, None, 1.8, 1013.4, 0.0, 1.0,2022-04-08 12:00:00, 817.0,14
73.26, None, None, None, 8.92, 206.1, 0.0, 0.6, None, 816.0, None, None, 259.0, None, 258.9, None, None, 4.275, None, 6.2, 73.0, 41.22, None, 4.3, 1011.8, 0.0, 1.0,2022-04-08 13:00:00, 816.0,14
58.5, None, None, None, 13.79, 213.4, -3.0, 0.6, None, 815.0, None, None, 258.0, None, 258.3, None, None, 4.444, None, 6.5, 59.0, 32.54, None, 4.4, 1010.6, 0.4, -1.0,2022-04-08 14:00:00, 815.0,14
41.22, None, None, None, 15.86, 211.2, -7.0, 0.6, None, 814.0, None, None, 258.0, None, 258.1, None, None, 5.707, None, 6.5, 41.0, 31.2, None, 5.7, 1009.0, -0.2, 0.0,2022-04-08 15:00:00, 814.0,14
26.91, None, None, None, 16.19, 214.8, -13.0, 0.6, None, 814.0, None, None, 258.0, None, 257.9, None, None, 5.374, None, 6.5, 27.0, 29.39, None, 5.4, 1009.0, -0.3, 0.0,2022-04-08 16:00:00, 814.0,14
33.03, None, None, None, 14.39, 208.4, -11.0, 0.6, None, 814.0, None, None, 258.0, None, 257.7, None, None, 3.44, None, 6.5, 33.0, 29.25, None, 3.4, 1009.0, 0.0, 0.0,2022-04-08 17:00:00, 814.0,14
64.65, None, None, None, 8.59, 200.6, -5.0, 0.6, None, 814.0, None, None, 258.0, None, 257.6, None, None, 0.728, None, 6.5, 65.0, 43.39, None, 0.7, 1008.8, 0.0, 0.0,2022-04-08 18:00:00, 814.0,14
91.3, None, None, None, 6.894, 191.2, -3.0, -1.9, None, 814.0, None, None, 258.0, None, 257.5, None, None, -1.873, None, 0.8, 91.0, 41.78, None, -1.9, 1009.5, 0.3, 0.0,2022-04-08 19:00:00, 814.0,14
93.8, None, None, None, 4.809, 190.1, -3.0, -2.2, None, 814.0, None, None, 257.0, None, 257.2, None, None, -2.279, None, 0.8, 94.0, 35.46, None, -2.3, 1009.6, 0.4, 0.0,2022-04-08 20:00:00, 814.0,14
86.5, None, None, None, 4.402, 175.7, -4.0, -2.6, None, 814.0, None, None, 257.0, None, 257.1, None, None, -2.541, None, 0.8, 87.0, 38.91, None, -2.5, 1009.6, 0.1, 0.0,2022-04-08 21:00:00, 814.0,14
85.5, None, None, None, 3.688, 137.4, -5.0, -2.9, None, 814.0, None, None, 256.0, None, 255.6, None, None, -2.882, None, 0.8, 86.0, 38.85, None, -2.9, 1010.5, 0.1, -2.0,2022-04-08 22:00:00, 814.0,14
80.3, None, None, None, 4.275, 162.1, -6.0, -3.2, None, 814.0, None, None, 256.0, None, 255.6, None, None, -3.229, None, 0.8, 80.0, 45.91, None, -3.2, 1010.8, 0.0, 0.0,2022-04-08 23:00:00, 814.0,14
