AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
23.4, None,2023-07-21 18:15:00, None, None,29
23.3, None,2023-07-21 18:30:00, None, None,29
23.5, None,2023-07-21 18:45:00, None, None,29
23.1, None,2023-07-21 19:00:00, None, None,29
22.5, None,2023-07-21 19:15:00, None, None,29
21.9, None,2023-07-21 19:30:00, None, None,29
21.2, None,2023-07-21 19:45:00, None, None,29
20.7, None,2023-07-21 20:00:00, None, None,29
20.5, None,2023-07-21 20:15:00, None, None,29
20.5, None,2023-07-21 20:30:00, None, None,29
20.1, None,2023-07-21 20:45:00, None, None,29
19.4, None,2023-07-21 21:00:00, None, None,29
18.7, None,2023-07-21 21:15:00, None, None,29
18.0, None,2023-07-21 21:30:00, None, None,29
17.5, None,2023-07-21 21:45:00, None, None,29
17.3, None,2023-07-21 22:00:00, None, None,29
16.9, None,2023-07-21 22:15:00, None, None,29
16.1, None,2023-07-21 22:30:00, None, None,29
15.7, None,2023-07-21 22:45:00, None, None,29
15.6, None,2023-07-21 23:00:00, None, None,29
15.5, None,2023-07-21 23:15:00, None, None,29
15.3, None,2023-07-21 23:30:00, None, None,29
15.3, None,2023-07-21 23:45:00, None, None,29
15.2, 10.4,2023-07-22 00:00:00, 10.7, 26.4,29
15.1, None,2023-07-22 00:15:00, None, None,29
14.9, None,2023-07-22 00:30:00, None, None,29
14.7, None,2023-07-22 00:45:00, None, None,29
14.6, None,2023-07-22 01:00:00, None, None,29
14.7, None,2023-07-22 01:15:00, None, None,29
14.5, None,2023-07-22 01:30:00, None, None,29
14.2, None,2023-07-22 01:45:00, None, None,29
13.9, None,2023-07-22 02:00:00, None, None,29
13.6, None,2023-07-22 02:15:00, None, None,29
13.4, None,2023-07-22 02:30:00, None, None,29
13.1, None,2023-07-22 02:45:00, None, None,29
12.9, None,2023-07-22 03:00:00, None, None,29
12.5, None,2023-07-22 03:15:00, None, None,29
12.5, None,2023-07-22 03:30:00, None, None,29
12.4, None,2023-07-22 03:45:00, None, None,29
12.4, None,2023-07-22 04:00:00, None, None,29
12.2, None,2023-07-22 04:15:00, None, None,29
12.1, None,2023-07-22 04:30:00, None, None,29
12.2, None,2023-07-22 04:45:00, None, None,29
12.5, None,2023-07-22 05:00:00, None, None,29
12.5, None,2023-07-22 05:15:00, None, None,29
12.6, None,2023-07-22 05:30:00, None, None,29
12.8, None,2023-07-22 05:45:00, None, None,29
12.9, None,2023-07-22 06:00:00, None, None,29
13.1, None,2023-07-22 06:15:00, None, None,29
13.4, None,2023-07-22 06:30:00, None, None,29
14.1, None,2023-07-22 06:45:00, None, None,29
14.6, None,2023-07-22 07:00:00, None, None,29
15.3, None,2023-07-22 07:15:00, None, None,29
16.1, None,2023-07-22 07:30:00, None, None,29
16.8, None,2023-07-22 07:45:00, None, None,29
17.6, None,2023-07-22 08:00:00, None, None,29
18.3, None,2023-07-22 08:15:00, None, None,29
19.3, None,2023-07-22 08:30:00, None, None,29
20.3, None,2023-07-22 08:45:00, None, None,29
21.1, None,2023-07-22 09:00:00, None, None,29
21.6, None,2023-07-22 09:15:00, None, None,29
22.2, None,2023-07-22 09:30:00, None, None,29
22.7, None,2023-07-22 09:45:00, None, None,29
23.5, None,2023-07-22 10:00:00, None, None,29
23.8, None,2023-07-22 10:15:00, None, None,29
24.3, None,2023-07-22 10:30:00, None, None,29
24.0, None,2023-07-22 10:45:00, None, None,29
24.4, None,2023-07-22 11:00:00, None, None,29
24.8, None,2023-07-22 11:15:00, None, None,29
23.6, None,2023-07-22 11:30:00, None, None,29
23.1, None,2023-07-22 11:45:00, None, None,29
23.6, None,2023-07-22 12:00:00, None, None,29
23.8, None,2023-07-22 12:15:00, None, None,29
25.3, None,2023-07-22 12:30:00, None, None,29
25.8, None,2023-07-22 12:45:00, None, None,29
25.8, None,2023-07-22 13:00:00, None, None,29
25.8, None,2023-07-22 13:15:00, None, None,29
26.2, None,2023-07-22 13:30:00, None, None,29
25.7, None,2023-07-22 13:45:00, None, None,29
25.3, None,2023-07-22 14:00:00, None, None,29
25.9, None,2023-07-22 14:15:00, None, None,29
25.8, None,2023-07-22 14:30:00, None, None,29
25.7, None,2023-07-22 14:45:00, None, None,29
26.0, None,2023-07-22 15:00:00, None, None,29
26.4, None,2023-07-22 15:15:00, None, None,29
26.1, None,2023-07-22 15:30:00, None, None,29
26.1, None,2023-07-22 15:45:00, None, None,29
25.8, None,2023-07-22 16:00:00, None, None,29
25.6, None,2023-07-22 16:15:00, None, None,29
25.5, None,2023-07-22 16:30:00, None, None,29
25.4, None,2023-07-22 16:45:00, None, None,29
25.0, None,2023-07-22 17:00:00, None, None,29
24.8, None,2023-07-22 17:15:00, None, None,29
24.9, None,2023-07-22 17:30:00, None, None,29
24.6, None,2023-07-22 17:45:00, None, None,29
24.2, None,2023-07-22 18:00:00, None, None,29
23.2, None,2023-07-22 18:15:00, None, None,29
22.6, None,2023-07-22 18:30:00, None, None,29
22.6, None,2023-07-22 18:45:00, None, None,29
22.7, None,2023-07-22 19:00:00, None, None,29
22.6, None,2023-07-22 19:15:00, None, None,29
22.1, None,2023-07-22 19:30:00, None, None,29
15.8, None,2023-07-22 19:45:00, None, None,29
14.0, None,2023-07-22 20:00:00, None, None,29
13.6, None,2023-07-22 20:15:00, None, None,29
13.5, None,2023-07-22 20:30:00, None, None,29
13.4, None,2023-07-22 20:45:00, None, None,29
13.3, None,2023-07-22 21:00:00, None, None,29
13.1, None,2023-07-22 21:15:00, None, None,29
12.9, None,2023-07-22 21:30:00, None, None,29
12.6, None,2023-07-22 21:45:00, None, None,29
12.3, None,2023-07-22 22:00:00, None, None,29
12.0, None,2023-07-22 22:15:00, None, None,29
11.9, None,2023-07-22 22:30:00, None, None,29
11.8, None,2023-07-22 22:45:00, None, None,29
11.7, None,2023-07-22 23:00:00, None, None,29
11.4, None,2023-07-22 23:15:00, None, None,29
11.1, None,2023-07-22 23:30:00, None, None,29
10.7, None,2023-07-22 23:45:00, None, None,29
