station_observations
TempC, SolarRadiationWm, RH, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
None, 0.6, None, 3.51, 819.85, 0.0, 4.87, 2019-02-15 22:00:00, 141.8, None
None, 0.6, None, 3.7, 820.05, 0.0, 4.87, 2019-02-15 23:00:00, 141.8, None
None, 0.6, None, 3.51, 820.35, 0.0, 5.07, 2019-02-16 00:00:00, 137.6, None
None, 0.6, None, 4.09, 820.65, 0.0, 5.07, 2019-02-16 01:00:00, 134.8, None
None, 0.6, None, 3.9, 821.25, 0.0, 5.65, 2019-02-16 02:00:00, 140.4, None
None, 0.6, None, 3.51, 821.75, 0.0, 5.26, 2019-02-16 03:00:00, 126.4, None
None, 0.6, None, 3.31, 822.15, 0.0, 4.87, 2019-02-16 04:00:00, 124.9, None
None, 0.6, None, 4.29, 822.55, 0.0, 5.26, 2019-02-16 05:00:00, 133.4, None
None, 0.6, None, 3.51, 823.15, 0.0, 4.29, 2019-02-16 06:00:00, 122.1, None
None, 0.6, None, 2.53, 823.85, 0.0, 3.7, 2019-02-16 07:00:00, 116.5, None
None, 11.9, None, 2.53, 824.55, 0.0, 4.09, 2019-02-16 08:00:00, 74.4, None
None, 119.4, None, 2.14, 825.15, 0.0, 3.12, 2019-02-16 09:00:00, 66.0, None
None, 156.9, None, 1.56, 825.55, 0.0, 2.73, 2019-02-16 10:00:00, 60.4, None
None, 201.9, None, 0.78, 825.55, 0.0, 1.75, 2019-02-16 11:00:00, 47.7, None
None, 154.4, None, 0.58, 825.75, 0.0, 1.95, 2019-02-16 12:00:00, 19.7, None
None, 174.4, None, 0.39, 826.35, 0.0, 1.56, 2019-02-16 13:00:00, 331.3, None
None, 176.9, None, 0.58, 826.75, 0.0, 1.36, 2019-02-16 14:00:00, 321.5, None
None, 96.9, None, 0.39, 827.25, 0.0, 1.17, 2019-02-16 15:00:00, 290.6, None
None, 61.9, None, 0.78, 828.15, 0.0, 1.75, 2019-02-16 16:00:00, 306.1, None
None, 5.6, None, 1.17, 828.85, 0.0, 2.73, 2019-02-16 17:00:00, 332.7, None
None, 0.6, None, 1.17, 829.85, 0.0, 1.95, 2019-02-16 18:00:00, 327.1, None
None, 0.6, None, 2.53, 830.65, 0.0, 5.46, 2019-02-16 19:00:00, 317.3, None
None, 0.6, None, 2.14, 830.95, 0.0, 5.46, 2019-02-16 20:00:00, 339.7, None
None, 0.6, None, 0.39, 831.35, 0.0, 0.97, 2019-02-16 21:00:00, 183.9, None
None, 0.6, None, 0.78, 831.55, 0.0, 1.36, 2019-02-16 22:00:00, 190.9, None
None, 0.6, None, 1.36, 831.85, 0.0, 2.73, 2019-02-16 23:00:00, 287.8, None
None, 0.6, None, 1.56, 831.85, 0.0, 3.12, 2019-02-17 00:00:00, 303.2, None
None, 0.6, None, 2.34, 832.35, 0.0, 5.46, 2019-02-17 01:00:00, 289.2, None
None, 0.6, None, 3.51, 832.25, 0.0, 5.07, 2019-02-17 02:00:00, 327.1, None
None, 0.6, None, 2.14, 832.05, 0.0, 3.31, 2019-02-17 03:00:00, 317.3, None
None, 0.6, None, 1.75, 831.95, 0.0, 3.51, 2019-02-17 04:00:00, 329.9, None
None, 0.6, None, 1.95, 832.15, 0.0, 3.31, 2019-02-17 05:00:00, 320.1, None
None, 0.6, None, 1.36, 832.15, 0.0, 2.53, 2019-02-17 06:00:00, 248.5, None
None, 0.6, None, 2.14, 832.15, 0.0, 4.29, 2019-02-17 07:00:00, 314.5, None
None, 16.9, None, 1.36, 831.95, 0.0, 2.92, 2019-02-17 08:00:00, 265.3, None
None, 83.1, None, 1.95, 831.55, 0.0, 5.07, 2019-02-17 09:00:00, 224.6, None
None, 154.4, None, 4.48, 830.85, 0.0, 5.85, 2019-02-17 10:00:00, 214.8, None
None, 238.1, None, 4.48, 830.75, 0.0, 6.43, 2019-02-17 11:00:00, 230.2, None
None, 235.6, None, 3.9, 830.85, 0.0, 7.02, 2019-02-17 12:00:00, 245.7, None
None, 284.4, None, 4.87, 830.45, 0.0, 7.99, 2019-02-17 13:00:00, 216.2, None
None, 264.4, None, 5.07, 830.05, 0.0, 9.16, 2019-02-17 14:00:00, 227.4, None
None, 236.9, None, 2.92, 829.95, 0.0, 5.46, 2019-02-17 15:00:00, 248.5, None
None, 129.4, None, 4.68, 829.65, 0.0, 8.77, 2019-02-17 16:00:00, 231.6, None
None, 5.6, None, 6.04, 829.05, 0.0, 9.16, 2019-02-17 17:00:00, 230.2, None
None, 0.6, None, 5.65, 828.65, 0.0, 9.36, 2019-02-17 18:00:00, 224.6, None
None, 0.6, None, 3.9, 828.15, 0.0, 7.21, 2019-02-17 19:00:00, 241.5, None
None, 0.6, None, 3.12, 827.75, 0.0, 8.38, 2019-02-17 20:00:00, 268.1, None
None, 0.6, None, 5.46, 826.95, 0.0, 12.47, 2019-02-17 21:00:00, 248.5, None
None, 0.6, None, 5.07, 826.45, 0.0, 11.11, 2019-02-17 22:00:00, 272.4, None
None, 0.6, None, 6.43, 825.85, 0.0, 11.5, 2019-02-17 23:00:00, 255.5, None
None, 0.6, None, 8.38, 825.05, 0.0, 13.64, 2019-02-18 00:00:00, 252.7, None
None, 0.6, None, 8.77, 824.65, 0.0, 15.01, 2019-02-18 01:00:00, 249.9, None
None, 0.6, None, 11.69, 823.85, 0.0, 16.57, 2019-02-18 02:00:00, 248.5, None
None, 0.6, None, 11.69, 823.05, 0.0, 17.15, 2019-02-18 03:00:00, 251.3, None
None, 0.6, None, 12.28, 822.15, 0.0, 20.07, 2019-02-18 04:00:00, 249.9, None
None, 0.6, None, 14.03, 821.25, 0.0, 20.85, 2019-02-18 05:00:00, 244.3, None
None, 0.6, None, 14.42, 820.95, 0.0, 22.22, 2019-02-18 06:00:00, 251.3, None
None, 0.6, None, 13.84, 820.95, 0.0, 23.58, 2019-02-18 07:00:00, 249.9, None
None, 5.6, None, 15.59, 820.45, 0.0, 28.46, 2019-02-18 08:00:00, 263.9, None
None, 48.1, None, 12.47, 820.55, 0.0, 21.24, 2019-02-18 09:00:00, 256.9, None
None, 128.1, None, 17.35, 819.05, 0.0, 26.7, 2019-02-18 10:00:00, 258.3, None
None, 200.6, None, 13.45, 819.35, 0.0, 23.78, 2019-02-18 11:00:00, 258.3, None
None, 189.4, None, 13.64, 819.05, 0.0, 27.87, 2019-02-18 12:00:00, 262.5, None
None, 113.1, None, 13.64, 818.55, 0.0, 28.46, 2019-02-18 13:00:00, 261.1, None
None, 143.1, None, 14.42, 817.95, 0.0, 28.84, 2019-02-18 14:00:00, 259.7, None
None, 128.1, None, 12.67, 817.95, 0.0, 27.68, 2019-02-18 15:00:00, 262.5, None
None, 116.9, None, 13.06, 817.55, 0.0, 22.02, 2019-02-18 16:00:00, 256.9, None
None, 8.1, None, 16.57, 816.65, 0.0, 25.73, 2019-02-18 17:00:00, 255.5, None
None, 0.6, None, 15.98, 816.35, 0.0, 28.65, 2019-02-18 18:00:00, 248.5, None
None, 0.6, None, 14.62, 816.85, 0.0, 22.41, 2019-02-18 19:00:00, 245.7, None
None, 0.6, None, 14.23, 816.65, 0.0, 21.83, 2019-02-18 20:00:00, 254.1, None
None, 0.6, None, 11.3, 816.75, 0.0, 18.71, 2019-02-18 21:00:00, 245.7, None
None, 0.6, None, 7.99, 816.65, 0.0, 22.22, 2019-02-18 22:00:00, 233.1, None
None, 0.6, None, 7.8, 815.85, 0.0, 16.18, 2019-02-18 23:00:00, 228.8, None
None, 0.6, None, 7.99, 814.95, 0.0, 15.01, 2019-02-19 00:00:00, 241.5, None
None, 0.6, None, 10.72, 814.05, 0.0, 20.66, 2019-02-19 01:00:00, 245.7, None
None, 0.6, None, 12.67, 813.45, 0.0, 19.68, 2019-02-19 02:00:00, 245.7, None
None, 0.6, None, 10.72, 813.15, 0.0, 17.54, 2019-02-19 03:00:00, 247.1, None
None, 0.6, None, 11.5, 812.25, 0.0, 18.13, 2019-02-19 04:00:00, 247.1, None
None, 0.6, None, 12.67, 811.55, 0.0, 20.46, 2019-02-19 05:00:00, 249.9, None
None, 0.6, None, 11.69, 811.35, 0.0, 19.29, 2019-02-19 06:00:00, 248.5, None
None, 0.6, None, 9.16, 811.35, 0.0, 16.96, 2019-02-19 07:00:00, 248.5, None
None, 8.1, None, 10.72, 810.95, 0.0, 15.98, 2019-02-19 08:00:00, 248.5, None
None, 63.1, None, 10.91, 810.85, 0.0, 16.96, 2019-02-19 09:00:00, 252.7, None
None, 119.4, None, 10.33, 810.85, 0.0, 16.96, 2019-02-19 10:00:00, 258.3, None
None, 259.4, None, 8.77, 811.25, 0.0, 17.15, 2019-02-19 11:00:00, 254.1, None
None, 508.1, None, 7.8, 811.65, 0.0, 11.3, 2019-02-19 12:00:00, 254.1, None
None, 219.4, None, 6.63, 812.05, 0.0, 10.91, 2019-02-19 13:00:00, 259.7, None
None, 120.6, None, 5.26, 812.55, 0.0, 8.58, 2019-02-19 14:00:00, 265.3, None
None, 91.9, None, 4.68, 813.05, 0.0, 6.63, 2019-02-19 15:00:00, 321.5, None
None, 45.6, None, 6.04, 813.55, 0.0, 11.5, 2019-02-19 16:00:00, 332.7, None
None, 9.4, None, 10.13, 813.95, 0.0, 14.42, 2019-02-19 17:00:00, 335.5, None
None, 0.6, None, 8.19, 814.75, 0.0, 13.45, 2019-02-19 18:00:00, 341.2, None
None, 0.6, None, 7.02, 815.55, 0.0, 8.97, 2019-02-19 19:00:00, 335.5, None
None, 0.6, None, 5.26, 816.15, 0.0, 7.41, 2019-02-19 20:00:00, 344.0, None
None, 0.6, None, 4.68, 816.95, 0.0, 6.63, 2019-02-19 21:00:00, 64.6, None
None, 0.6, None, 2.14, 817.95, 0.0, 3.31, 2019-02-19 22:00:00, 98.3, None
None, 0.6, None, 1.56, 818.65, 0.0, 3.51, 2019-02-19 23:00:00, 136.2, None
None, 0.6, None, 3.12, 819.25, 0.0, 4.29, 2019-02-20 00:00:00, 144.6, None
None, 0.6, None, 2.34, 819.85, 0.0, 3.7, 2019-02-20 01:00:00, 150.2, None
None, 0.6, None, 2.14, 820.65, 0.0, 3.31, 2019-02-20 02:00:00, 143.2, None
None, 0.6, None, 1.75, 821.35, 0.0, 2.73, 2019-02-20 03:00:00, 141.8, None
None, 0.6, None, 1.95, 821.85, 0.0, 3.12, 2019-02-20 04:00:00, 153.0, None
None, 0.6, None, 3.9, 821.95, 0.0, 7.02, 2019-02-20 05:00:00, 162.9, None
None, 0.6, None, 4.29, 822.65, 0.0, 6.24, 2019-02-20 06:00:00, 161.5, None
None, 0.6, None, 2.53, 823.25, 0.0, 3.9, 2019-02-20 07:00:00, 162.9, None
None, 36.9, None, 0.97, 823.55, 0.0, 1.75, 2019-02-20 08:00:00, 155.8, None
None, 139.4, None, 0.19, 823.85, 0.0, 0.58, 2019-02-20 09:00:00, 154.4, None
None, 236.9, None, 0.0, 824.15, 0.0, 0.19, 2019-02-20 10:00:00, 148.8, None
None, 173.1, None, 0.0, 824.35, 0.0, 0.19, 2019-02-20 11:00:00, 161.5, None
None, 321.9, None, 0.0, 824.45, 0.0, 0.19, 2019-02-20 12:00:00, 181.1, None
None, 306.9, None, 2.14, 824.55, 0.0, 5.26, 2019-02-20 13:00:00, 192.3, None
None, 251.9, None, 3.31, 824.45, 0.0, 5.65, 2019-02-20 14:00:00, 206.4, None
None, 149.4, None, 5.26, 824.35, 0.0, 8.77, 2019-02-20 15:00:00, 226.0, None
None, 121.9, None, 5.07, 824.65, 0.0, 8.58, 2019-02-20 16:00:00, 238.7, None
None, 14.4, None, 5.26, 824.55, 0.0, 8.58, 2019-02-20 17:00:00, 234.5, None
None, 0.6, None, 7.21, 824.25, 0.0, 13.64, 2019-02-20 18:00:00, 244.3, None
None, 0.6, None, 9.74, 823.65, 0.0, 14.81, 2019-02-20 19:00:00, 237.3, None
None, 0.6, None, 7.6, 823.35, 0.0, 12.47, 2019-02-20 20:00:00, 228.8, None
None, 0.6, None, 7.8, 822.95, 0.0, 13.06, 2019-02-20 21:00:00, 221.8, None
None, 0.6, None, 6.24, 822.45, 0.0, 10.72, 2019-02-20 22:00:00, 219.0, None
None, 0.6, None, 6.24, 822.15, 0.0, 9.74, 2019-02-20 23:00:00, 230.2, None
None, 0.6, None, 6.82, 821.85, 0.0, 10.33, 2019-02-21 00:00:00, 235.9, None
None, 0.6, None, 5.26, 821.25, 0.0, 8.77, 2019-02-21 01:00:00, 226.0, None
None, 0.6, None, 5.65, 820.55, 0.0, 8.19, 2019-02-21 02:00:00, 223.2, None
None, 0.6, None, 4.29, 819.95, 0.0, 7.6, 2019-02-21 03:00:00, 238.7, None
None, 0.6, None, 3.7, 819.25, 0.0, 6.63, 2019-02-21 04:00:00, 223.2, None
None, 0.6, None, 3.12, 818.45, 0.0, 6.63, 2019-02-21 05:00:00, 205.0, None
None, 0.6, None, 2.73, 817.75, 0.0, 8.19, 2019-02-21 06:00:00, 193.7, None
None, 0.6, None, 3.31, 816.85, 0.0, 7.99, 2019-02-21 07:00:00, 198.0, None
None, 14.4, None, 3.7, 816.05, 0.0, 10.91, 2019-02-21 08:00:00, 196.5, None
None, 64.4, None, 3.51, 815.25, 0.0, 8.58, 2019-02-21 09:00:00, 216.2, None
None, 144.4, None, 3.31, 814.75, 0.0, 8.19, 2019-02-21 10:00:00, 214.8, None
None, 198.1, None, 4.29, 813.95, 0.0, 10.13, 2019-02-21 11:00:00, 227.4, None
None, 199.4, None, 3.51, 813.45, 0.0, 8.58, 2019-02-21 12:00:00, 209.2, None
None, 194.4, None, 2.34, 812.75, 0.0, 7.02, 2019-02-21 13:00:00, 313.1, None
None, 185.6, None, 1.95, 812.05, 0.0, 5.07, 2019-02-21 14:00:00, 212.0, None
None, 110.6, None, 0.97, 811.55, 0.0, 4.68, 2019-02-21 15:00:00, 234.5, None
None, 48.1, None, 2.92, 811.05, 0.0, 6.24, 2019-02-21 16:00:00, 169.9, None
None, 15.6, None, 3.51, 810.25, 0.0, 5.26, 2019-02-21 17:00:00, 160.0, None
None, 0.6, None, 3.31, 809.65, 0.0, 4.87, 2019-02-21 18:00:00, 165.7, None
None, 0.6, None, 3.7, 809.25, 0.0, 5.85, 2019-02-21 19:00:00, 151.6, None
None, 0.6, None, 4.68, 808.95, 0.0, 6.24, 2019-02-21 20:00:00, 143.2, None
None, 0.6, None, 3.9, 808.65, 0.0, 4.68, 2019-02-21 21:00:00, 141.8, None
None, 0.6, None, 3.51, 808.65, 0.0, 5.07, 2019-02-21 22:00:00, 110.9, None
None, 0.6, None, 3.51, 808.95, 0.0, 5.26, 2019-02-21 23:00:00, 66.0, None
None, 0.6, None, 4.09, 809.55, 0.0, 5.46, 2019-02-22 00:00:00, 66.0, None
None, 0.6, None, 4.87, 810.35, 0.0, 6.82, 2019-02-22 01:00:00, 70.2, None
None, 0.6, None, 4.09, 811.35, 0.0, 6.04, 2019-02-22 02:00:00, 64.6, None
None, 0.6, None, 4.09, 812.45, 0.0, 6.82, 2019-02-22 03:00:00, 54.8, None
None, 0.6, None, 2.73, 813.35, 0.0, 4.29, 2019-02-22 04:00:00, 94.1, None
None, 0.6, None, 3.9, 814.25, 0.0, 5.46, 2019-02-22 05:00:00, 130.6, None
None, 0.6, None, 5.26, 815.35, 0.0, 8.58, 2019-02-22 06:00:00, 144.6, None
None, 0.6, None, 5.85, 816.25, 0.0, 9.74, 2019-02-22 07:00:00, 136.2, None
None, 19.4, None, 4.29, 817.05, 0.0, 6.43, 2019-02-22 08:00:00, 116.5, None
None, 71.9, None, 6.04, 817.85, 0.0, 9.36, 2019-02-22 09:00:00, 120.7, None
None, 146.9, None, 4.68, 818.85, 0.0, 7.21, 2019-02-22 10:00:00, 148.8, None
None, 264.4, None, 5.65, 819.35, 0.0, 7.6, 2019-02-22 11:00:00, 147.4, None
None, 243.1, None, 4.87, 820.05, 0.0, 7.8, 2019-02-22 12:00:00, 140.4, None
None, 251.9, None, 5.65, 820.55, 0.0, 7.6, 2019-02-22 13:00:00, 116.5, None
None, 175.6, None, 5.07, 821.15, 0.0, 7.41, 2019-02-22 14:00:00, 96.9, None
None, 253.1, None, 5.07, 822.05, 0.0, 7.8, 2019-02-22 15:00:00, 94.1, None
None, 83.1, None, 4.87, 822.95, 0.0, 8.38, 2019-02-22 16:00:00, 71.6, None
None, 11.9, None, 5.26, 823.95, 0.0, 8.19, 2019-02-22 17:00:00, 67.4, None
None, 0.6, None, 6.04, 825.05, 0.0, 10.13, 2019-02-22 18:00:00, 96.9, None
None, 0.6, None, 4.68, 826.15, 0.0, 7.8, 2019-02-22 19:00:00, 109.5, None
None, 0.6, None, 5.26, 827.15, 0.0, 8.77, 2019-02-22 20:00:00, 116.5, None
None, 0.6, None, 6.43, 827.75, 0.0, 10.72, 2019-02-22 21:00:00, 133.4, None
None, 0.6, None, 5.85, 828.65, 0.0, 7.6, 2019-02-22 22:00:00, 150.2, None
None, 0.6, None, 6.63, 829.15, 0.0, 11.89, 2019-02-22 23:00:00, 150.2, None
None, 0.6, None, 8.38, 829.45, 0.0, 11.69, 2019-02-23 00:00:00, 144.6, None
None, 0.6, None, 7.8, 830.15, 0.0, 10.72, 2019-02-23 01:00:00, 146.0, None
None, 0.6, None, 6.04, 830.85, 0.0, 7.99, 2019-02-23 02:00:00, 147.4, None
None, 0.6, None, 5.85, 831.05, 0.0, 7.02, 2019-02-23 03:00:00, 140.4, None
None, 0.6, None, 5.07, 831.45, 0.0, 6.24, 2019-02-23 04:00:00, 136.2, None
None, 0.6, None, 5.26, 831.65, 0.0, 6.43, 2019-02-23 05:00:00, 150.2, None
None, 0.6, None, 5.65, 831.95, 0.0, 7.21, 2019-02-23 06:00:00, 155.8, None
None, 0.6, None, 5.65, 832.15, 0.0, 7.41, 2019-02-23 07:00:00, 151.6, None
None, 70.6, None, 4.29, 832.55, 0.0, 5.65, 2019-02-23 08:00:00, 150.2, None
None, 196.9, None, 3.7, 832.65, 0.0, 4.48, 2019-02-23 09:00:00, 161.5, None
None, 308.1, None, 3.51, 832.75, 0.0, 4.48, 2019-02-23 10:00:00, 160.0, None
None, 383.1, None, 2.92, 832.55, 0.0, 4.29, 2019-02-23 11:00:00, 160.0, None
None, 415.6, None, 1.95, 832.55, 0.0, 4.09, 2019-02-23 12:00:00, 171.3, None
None, 406.9, None, 1.56, 832.35, 0.0, 3.31, 2019-02-23 13:00:00, 164.3, None
None, 355.6, None, 1.56, 832.25, 0.0, 3.51, 2019-02-23 14:00:00, 168.5, None
None, 269.4, None, 0.97, 831.95, 0.0, 2.53, 2019-02-23 15:00:00, 200.8, None
None, 155.6, None, 1.56, 831.85, 0.0, 4.09, 2019-02-23 16:00:00, 223.2, None
None, 23.1, None, 1.36, 831.95, 0.0, 3.7, 2019-02-23 17:00:00, 263.9, None
None, 0.6, None, 2.34, 831.95, 0.0, 4.48, 2019-02-23 18:00:00, 228.8, None
None, 0.6, None, 2.53, 831.95, 0.0, 4.68, 2019-02-23 19:00:00, 223.2, None
None, 0.6, None, 4.87, 831.55, 0.0, 10.13, 2019-02-23 20:00:00, 242.9, None
None, 0.6, None, 5.46, 830.95, 0.0, 8.97, 2019-02-23 21:00:00, 233.1, None
None, 0.6, None, 6.24, 830.85, 0.0, 9.55, 2019-02-23 22:00:00, 234.5, None
None, 0.6, None, 6.82, 830.75, 0.0, 10.52, 2019-02-23 23:00:00, 237.3, None
None, 0.6, None, 6.63, 830.45, 0.0, 10.33, 2019-02-24 00:00:00, 235.9, None
None, 0.6, None, 5.65, 830.45, 0.0, 9.74, 2019-02-24 01:00:00, 234.5, None
None, 0.6, None, 4.09, 830.55, 0.0, 8.19, 2019-02-24 02:00:00, 244.3, None
None, 0.6, None, 4.68, 830.35, 0.0, 8.97, 2019-02-24 03:00:00, 238.7, None
None, 0.6, None, 4.09, 830.15, 0.0, 8.58, 2019-02-24 04:00:00, 256.9, None
None, 0.6, None, 3.7, 829.95, 0.0, 5.46, 2019-02-24 05:00:00, 296.2, None
None, 0.6, None, 4.29, 829.85, 0.0, 6.24, 2019-02-24 06:00:00, 306.1, None
None, 0.6, None, 3.31, 829.85, 0.0, 5.46, 2019-02-24 07:00:00, 303.2, None
None, 73.1, None, 4.09, 829.85, 0.0, 7.99, 2019-02-24 08:00:00, 313.1, None
None, 206.9, None, 5.26, 829.95, 0.0, 8.19, 2019-02-24 09:00:00, 321.5, None
None, 315.6, None, 4.68, 830.05, 0.0, 6.43, 2019-02-24 10:00:00, 324.3, None
None, 351.9, None, 4.09, 829.85, 0.0, 5.65, 2019-02-24 11:00:00, 325.7, None
None, 425.6, None, 3.9, 829.85, 0.0, 5.26, 2019-02-24 12:00:00, 342.6, None
None, 416.9, None, 4.29, 829.85, 0.0, 7.8, 2019-02-24 13:00:00, 324.3, None
None, 374.4, None, 4.87, 829.95, 0.0, 7.8, 2019-02-24 14:00:00, 307.5, None
None, 274.4, None, 2.53, 829.95, 0.0, 5.07, 2019-02-24 15:00:00, 287.8, None
None, 130.6, None, 1.36, 829.75, 0.0, 2.14, 2019-02-24 16:00:00, 268.1, None
None, 21.9, None, 1.75, 829.65, 0.0, 4.68, 2019-02-24 17:00:00, 292.0, None
None, 0.6, None, 3.7, 829.75, 0.0, 4.87, 2019-02-24 18:00:00, 328.5, None
None, 0.6, None, 3.9, 829.95, 0.0, 5.46, 2019-02-24 19:00:00, 322.9, None
None, 0.6, None, 3.12, 829.95, 0.0, 4.68, 2019-02-24 20:00:00, 315.9, None
None, 0.6, None, 2.92, 829.85, 0.0, 4.09, 2019-02-24 21:00:00, 304.7, None
None, 0.6, None, 3.12, 829.95, 0.0, 4.48, 2019-02-24 22:00:00, 308.9, None
None, 0.6, None, 3.51, 829.95, 0.0, 4.68, 2019-02-24 23:00:00, 315.9, None
None, 0.6, None, 2.53, 829.95, 0.0, 4.29, 2019-02-25 00:00:00, 311.7, None
None, 0.6, None, 2.14, 830.05, 0.0, 3.7, 2019-02-25 01:00:00, 314.5, None
None, 0.6, None, 2.73, 830.15, 0.0, 4.29, 2019-02-25 02:00:00, 315.9, None
None, 0.6, None, 1.75, 830.15, 0.0, 3.31, 2019-02-25 03:00:00, 286.4, None
None, 0.6, None, 2.34, 829.85, 0.0, 4.87, 2019-02-25 04:00:00, 254.1, None
None, 0.6, None, 2.73, 829.85, 0.0, 5.26, 2019-02-25 05:00:00, 283.6, None
None, 0.6, None, 3.7, 829.75, 0.0, 5.85, 2019-02-25 06:00:00, 313.1, None
None, 0.6, None, 4.87, 829.55, 0.0, 7.21, 2019-02-25 07:00:00, 321.5, None
None, 35.6, None, 5.85, 829.65, 0.0, 7.41, 2019-02-25 08:00:00, 332.7, None
None, 116.9, None, 6.43, 829.85, 0.0, 8.38, 2019-02-25 09:00:00, 332.7, None
None, 334.4, None, 6.24, 830.05, 0.0, 7.99, 2019-02-25 10:00:00, 329.9, None
None, 398.1, None, 6.24, 830.15, 0.0, 8.19, 2019-02-25 11:00:00, 327.1, None
None, 429.4, None, 4.48, 830.35, 0.0, 6.43, 2019-02-25 12:00:00, 325.7, None
None, 438.1, None, 4.29, 830.85, 0.0, 6.63, 2019-02-25 13:00:00, 327.1, None
None, 365.6, None, 3.51, 830.95, 0.0, 5.07, 2019-02-25 14:00:00, 324.3, None
None, 275.6, None, 4.68, 830.85, 0.0, 6.43, 2019-02-25 15:00:00, 329.9, None
None, 163.1, None, 4.87, 830.95, 0.0, 7.21, 2019-02-25 16:00:00, 338.3, None
None, 56.9, None, 5.26, 830.95, 0.0, 7.8, 2019-02-25 17:00:00, 332.7, None
None, 0.6, None, 6.43, 830.95, 0.0, 8.38, 2019-02-25 18:00:00, 334.1, None
None, 0.6, None, 7.99, 831.25, 0.0, 10.13, 2019-02-25 19:00:00, 331.3, None
None, 0.6, None, 7.21, 831.45, 0.0, 9.36, 2019-02-25 20:00:00, 332.7, None
None, 0.6, None, 6.43, 831.65, 0.0, 8.97, 2019-02-25 21:00:00, 322.9, None
None, 0.6, None, 6.04, 831.95, 0.0, 7.8, 2019-02-25 22:00:00, 322.9, None
None, 0.6, None, 5.46, 832.05, 0.0, 7.6, 2019-02-25 23:00:00, 315.9, None
None, 0.6, None, 4.68, 832.05, 0.0, 6.43, 2019-02-26 00:00:00, 314.5, None
None, 0.6, None, 3.12, 832.05, 0.0, 5.46, 2019-02-26 01:00:00, 307.5, None
None, 0.6, None, 3.12, 831.95, 0.0, 6.04, 2019-02-26 02:00:00, 244.3, None
None, 0.6, None, 3.12, 831.65, 0.0, 6.82, 2019-02-26 03:00:00, 285.0, None
None, 0.6, None, 5.65, 831.35, 0.0, 9.36, 2019-02-26 04:00:00, 238.7, None
None, 0.6, None, 5.65, 831.45, 0.0, 9.16, 2019-02-26 05:00:00, 233.1, None
None, 0.6, None, 5.07, 831.25, 0.0, 7.99, 2019-02-26 06:00:00, 224.6, None
None, 0.6, None, 6.63, 830.65, 0.0, 10.13, 2019-02-26 07:00:00, 231.6, None
None, 85.6, None, 7.41, 830.25, 0.0, 11.5, 2019-02-26 08:00:00, 233.1, None
None, 85.6, None, 6.24, 830.25, 0.0, 12.08, 2019-02-26 09:00:00, 230.2, None
None, 323.1, None, 7.41, 830.15, 0.0, 13.06, 2019-02-26 10:00:00, 248.5, None
None, 475.6, None, 7.02, 830.15, 0.0, 12.86, 2019-02-26 11:00:00, 266.7, None
None, 444.4, None, 7.99, 830.05, 0.0, 13.84, 2019-02-26 12:00:00, 259.7, None
None, 373.1, None, 7.8, 830.15, 0.0, 13.84, 2019-02-26 13:00:00, 268.1, None
None, 381.9, None, 7.8, 830.15, 0.0, 12.67, 2019-02-26 14:00:00, 265.3, None
None, 291.9, None, 6.63, 830.45, 0.0, 12.08, 2019-02-26 15:00:00, 279.4, None
None, 70.6, None, 5.85, 830.55, 0.0, 10.33, 2019-02-26 16:00:00, 293.4, None
None, 49.4, None, 7.02, 830.65, 0.0, 10.13, 2019-02-26 17:00:00, 325.7, None
None, 0.6, None, 4.09, 831.05, 0.0, 7.41, 2019-02-26 18:00:00, 315.9, None
None, 0.6, None, 4.09, 831.65, 0.0, 5.46, 2019-02-26 19:00:00, 320.1, None
None, 0.6, None, 2.92, 831.85, 0.0, 5.26, 2019-02-26 20:00:00, 321.5, None
None, 0.6, None, 0.97, 832.05, 0.0, 2.53, 2019-02-26 21:00:00, 15.4, None
None, 0.6, None, 1.17, 832.25, 0.0, 2.34, 2019-02-26 22:00:00, 140.4, None
None, 0.6, None, 0.78, 832.35, 0.0, 1.75, 2019-02-26 23:00:00, 140.4, None
None, 0.6, None, 1.36, 832.55, 0.0, 2.14, 2019-02-27 00:00:00, 162.9, None
None, 0.6, None, 1.56, 832.55, 0.0, 2.34, 2019-02-27 01:00:00, 179.7, None
None, 0.6, None, 1.75, 832.65, 0.0, 3.12, 2019-02-27 02:00:00, 158.6, None
None, 0.6, None, 1.75, 832.45, 0.0, 2.92, 2019-02-27 03:00:00, 155.8, None
None, 0.6, None, 1.17, 832.15, 0.0, 2.92, 2019-02-27 04:00:00, 167.1, None
None, 0.6, None, 1.17, 832.05, 0.0, 2.53, 2019-02-27 05:00:00, 238.7, None
None, 0.6, None, 1.95, 831.95, 0.0, 3.9, 2019-02-27 06:00:00, 234.5, None
None, 1.9, None, 1.75, 831.75, 0.0, 3.9, 2019-02-27 07:00:00, 224.6, None
None, 96.9, None, 1.36, 831.45, 0.0, 3.12, 2019-02-27 08:00:00, 234.5, None
None, 110.6, None, 1.36, 831.55, 0.0, 2.34, 2019-02-27 09:00:00, 341.2, None
None, 216.9, None, 1.36, 831.65, 0.0, 2.34, 2019-02-27 10:00:00, 313.1, None
None, 421.9, None, 1.56, 831.65, 0.0, 4.09, 2019-02-27 11:00:00, 308.9, None
