station_observations
TempC, SolarRadiationWm, RH, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
-2.508, 0.6, 94.3, 0.37, 921.55, 0.0, 1.11, 2019-04-15 23:00:00, 282.2, -3.3
-3.153, 0.6, 95.1, 0.19, 921.85, 0.0, 0.56, 2019-04-16 00:00:00, 282.2, -3.8
-3.568, 0.6, 95.7, 0.19, 922.15, 0.0, 0.74, 2019-04-16 01:00:00, 282.2, -4.2
-3.212, 0.6, 96.1, 0.19, 922.25, 0.0, 0.74, 2019-04-16 02:00:00, 282.2, -3.8
-3.153, 0.6, 96.0, 0.37, 922.45, 0.0, 0.93, 2019-04-16 03:00:00, 282.2, -3.7
-2.918, 0.6, 96.2, 0.19, 922.65, 0.0, 0.56, 2019-04-16 04:00:00, 282.2, -3.4
-3.153, 0.6, 96.2, 0.37, 922.45, 0.0, 1.11, 2019-04-16 05:00:00, 282.2, -3.7
-2.566, 66.9, 96.2, 0.56, 922.35, 0.0, 1.86, 2019-04-16 06:00:00, 282.2, -3.1
1.153, 295.6, 92.7, 1.3, 922.05, 0.0, 2.97, 2019-04-16 07:00:00, 262.5, 0.1
3.354, 395.6, 82.4, 1.48, 921.75, 0.0, 3.53, 2019-04-16 08:00:00, 283.6, 0.6
5.539, 463.1, 70.7, 2.04, 922.15, 0.0, 5.38, 2019-04-16 09:00:00, 310.3, 0.6
6.408, 270.6, 64.6, 2.23, 922.25, 0.0, 5.01, 2019-04-16 10:00:00, 306.1, 0.2
7.419, 411.9, 56.3, 2.23, 922.25, 0.0, 5.2, 2019-04-16 11:00:00, 306.1, -0.7
8.568, 441.9, 48.1, 2.04, 921.55, 0.0, 5.38, 2019-04-16 12:00:00, 339.7, -1.8
8.965, 633.1, 44.7, 2.04, 921.65, 0.0, 6.31, 2019-04-16 13:00:00, 2.8, -2.4
8.717, 289.4, 45.5, 2.41, 921.45, 0.0, 7.24, 2019-04-16 14:00:00, 21.1, -2.4
8.817, 255.6, 45.9, 2.41, 921.45, 0.0, 6.49, 2019-04-16 15:00:00, 44.9, -2.2
7.72, 105.6, 47.2, 1.86, 921.55, 0.0, 5.57, 2019-04-16 16:00:00, 15.4, -2.8
9.262, 236.9, 48.6, 1.48, 921.35, 0.0, 5.94, 2019-04-16 17:00:00, 2.8, -1.0
7.97, 45.6, 46.7, 1.3, 921.15, 0.0, 4.08, 2019-04-16 18:00:00, 334.1, -2.7
7.167, 4.4, 50.0, 0.74, 921.05, 0.0, 2.23, 2019-04-16 19:00:00, 293.4, -2.5
3.827, 0.6, 63.6, 0.56, 921.15, 0.0, 1.86, 2019-04-16 20:00:00, 272.4, -2.4
1.044, 0.6, 78.9, 0.37, 921.15, 0.0, 1.3, 2019-04-16 21:00:00, 271.0, -2.2
1.967, 0.6, 82.2, 0.74, 920.75, 0.0, 1.86, 2019-04-16 22:00:00, 271.0, -0.7
5.488, 0.6, 61.7, 1.3, 921.05, 0.0, 2.97, 2019-04-16 23:00:00, 294.8, -1.3
6.0, 0.6, 52.3, 0.93, 921.65, 0.0, 3.15, 2019-04-17 00:00:00, 321.5, -3.0
6.56, 0.6, 49.8, 1.3, 922.55, 0.0, 5.57, 2019-04-17 01:00:00, 54.8, -3.2
6.255, 0.6, 51.5, 0.93, 923.15, 0.0, 3.34, 2019-04-17 02:00:00, 49.1, -3.0
5.924, 0.6, 51.3, 1.11, 923.85, 0.0, 4.45, 2019-04-17 03:00:00, 9.8, -3.4
4.272, 0.6, 59.5, 1.67, 924.65, 0.0, 3.71, 2019-04-17 04:00:00, 68.8, -2.9
3.089, 1.9, 72.6, 1.48, 925.45, 0.0, 3.71, 2019-04-17 05:00:00, 75.8, -1.4
0.55, 23.1, 78.0, 0.37, 926.25, 0.0, 1.86, 2019-04-17 06:00:00, 68.8, -2.8
4.869, 150.6, 77.3, 0.56, 927.25, 0.0, 2.6, 2019-04-17 07:00:00, 43.5, 1.2
4.61, 206.9, 61.3, 2.6, 927.85, 0.0, 6.68, 2019-04-17 08:00:00, 61.8, -2.2
4.714, 209.4, 58.6, 2.04, 928.25, 0.0, 4.08, 2019-04-17 09:00:00, 91.3, -2.7
6.813, 364.4, 48.5, 4.08, 928.95, 0.0, 10.58, 2019-04-17 10:00:00, 80.0, -3.3
7.318, 1056.9, 46.2, 4.82, 929.85, 0.0, 9.09, 2019-04-17 11:00:00, 80.0, -3.5
7.519, 306.9, 46.8, 4.08, 930.25, 0.0, 7.79, 2019-04-17 12:00:00, 82.8, -3.1
7.419, 243.1, 45.1, 3.53, 930.45, 0.0, 7.98, 2019-04-17 13:00:00, 85.6, -3.7
10.198, 538.1, 43.5, 3.53, 930.65, 0.0, 7.79, 2019-04-17 14:00:00, 80.0, -1.7
8.568, 469.4, 39.2, 3.15, 930.75, 0.0, 6.86, 2019-04-17 15:00:00, 78.6, -4.5
8.767, 243.1, 41.7, 3.15, 930.85, 0.0, 6.86, 2019-04-17 16:00:00, 85.6, -3.5
7.895, 106.9, 44.2, 1.67, 930.45, 0.0, 3.53, 2019-04-17 17:00:00, 89.9, -3.5
8.319, 63.1, 47.4, 0.74, 930.15, 0.0, 2.23, 2019-04-17 18:00:00, 71.6, -2.2
8.593, 4.4, 39.8, 1.67, 930.15, 0.0, 8.16, 2019-04-17 19:00:00, 53.3, -4.3
6.611, 0.6, 51.2, 1.86, 930.25, 0.0, 5.2, 2019-04-17 20:00:00, 9.8, -2.7
5.257, 0.6, 69.7, 1.11, 930.65, 0.0, 4.64, 2019-04-17 21:00:00, 355.2, 0.2
4.246, 0.6, 77.5, 0.56, 930.25, 0.0, 2.23, 2019-04-17 22:00:00, 317.3, 0.7
4.766, 0.6, 82.7, 1.11, 930.05, 0.0, 2.78, 2019-04-17 23:00:00, 308.9, 2.1
4.558, 0.6, 90.5, 1.86, 930.05, 1.0, 3.71, 2019-04-18 00:00:00, 289.2, 3.1
4.662, 0.6, 92.9, 1.3, 930.35, 0.6, 4.64, 2019-04-18 01:00:00, 297.6, 3.6
4.662, 0.6, 94.2, 1.3, 930.25, 0.2, 2.97, 2019-04-18 02:00:00, 294.8, 3.8
4.766, 0.6, 94.6, 1.86, 929.95, 0.0, 4.08, 2019-04-18 03:00:00, 311.7, 4.0
4.714, 0.6, 95.0, 2.04, 929.95, 0.0, 4.27, 2019-04-18 04:00:00, 318.7, 4.0
3.985, 0.6, 94.8, 1.48, 930.05, 0.0, 4.82, 2019-04-18 05:00:00, 308.9, 3.2
4.037, 31.9, 96.5, 0.93, 929.85, 0.0, 2.6, 2019-04-18 06:00:00, 261.1, 3.5
5.462, 126.9, 96.5, 0.93, 929.75, 0.0, 2.6, 2019-04-18 07:00:00, 261.1, 5.0
6.813, 173.1, 94.3, 1.3, 929.55, 0.0, 3.9, 2019-04-18 08:00:00, 268.1, 6.0
7.72, 306.9, 90.9, 1.67, 929.55, 0.0, 4.27, 2019-04-18 09:00:00, 299.0, 6.3
8.02, 199.4, 88.5, 1.48, 929.75, 0.0, 3.9, 2019-04-18 10:00:00, 304.7, 6.2
8.891, 295.6, 84.7, 2.04, 929.55, 0.0, 4.27, 2019-04-18 11:00:00, 307.5, 6.5
9.312, 278.1, 81.0, 2.04, 929.15, 0.0, 4.82, 2019-04-18 12:00:00, 308.9, 6.2
9.361, 271.9, 74.2, 1.86, 928.25, 0.0, 4.64, 2019-04-18 13:00:00, 314.5, 5.0
5.231, 91.9, 71.6, 2.04, 927.85, 0.2, 4.82, 2019-04-18 14:00:00, 2.8, 0.5
6.0, 69.4, 91.1, 0.74, 927.95, 1.2, 3.71, 2019-04-18 15:00:00, 106.7, 4.7
6.408, 91.9, 94.0, 0.74, 927.35, 0.8, 2.04, 2019-04-18 16:00:00, 110.9, 5.5
6.56, 76.9, 93.1, 0.93, 926.75, 0.2, 2.78, 2019-04-18 17:00:00, 342.6, 5.5
5.898, 41.9, 92.3, 0.56, 926.15, 0.0, 1.86, 2019-04-18 18:00:00, 355.2, 4.7
4.22, 16.9, 94.2, 0.37, 925.75, 0.0, 1.3, 2019-04-18 19:00:00, 325.7, 3.4
2.77, 0.6, 95.7, 0.19, 925.65, 0.0, 1.48, 2019-04-18 20:00:00, 332.7, 2.2
4.141, 0.6, 95.2, 0.56, 925.95, 0.0, 2.6, 2019-04-18 21:00:00, 355.2, 3.4
2.717, 0.6, 85.5, 1.11, 926.05, 0.0, 3.34, 2019-04-18 22:00:00, 68.8, 0.5
1.153, 0.6, 91.7, 0.56, 926.25, 0.0, 2.6, 2019-04-18 23:00:00, 109.5, 0.0
2.93, 0.6, 88.4, 1.3, 926.65, 0.0, 3.71, 2019-04-19 00:00:00, 78.6, 1.2
2.85, 0.6, 82.1, 1.86, 926.85, 0.0, 5.2, 2019-04-19 01:00:00, 70.2, 0.1
-0.395, 0.6, 83.6, 0.93, 926.95, 0.0, 3.15, 2019-04-19 02:00:00, 75.8, -2.8
0.384, 0.6, 86.6, 0.93, 926.95, 0.0, 3.53, 2019-04-19 03:00:00, 81.4, -1.6
-1.413, 0.6, 93.0, 0.56, 927.25, 0.0, 1.48, 2019-04-19 04:00:00, 71.6, -2.4
-1.986, 3.1, 95.9, 0.56, 927.65, 0.0, 1.11, 2019-04-19 05:00:00, 71.6, -2.6
-1.756, 30.6, 96.8, 0.19, 927.85, 0.0, 1.11, 2019-04-19 06:00:00, 71.6, -2.2
1.588, 280.6, 92.3, 0.74, 927.95, 0.0, 3.9, 2019-04-19 07:00:00, 81.4, 0.5
3.512, 440.6, 79.4, 2.41, 927.65, 0.0, 4.45, 2019-04-19 08:00:00, 87.0, 0.3
4.869, 585.6, 71.2, 2.6, 927.55, 0.0, 6.12, 2019-04-19 09:00:00, 75.8, 0.1
5.05, 756.9, 64.3, 2.6, 927.55, 0.0, 5.57, 2019-04-19 10:00:00, 84.2, -1.1
6.255, 806.9, 55.8, 2.78, 927.35, 0.0, 5.75, 2019-04-19 11:00:00, 82.8, -1.9
6.914, 328.1, 48.8, 2.97, 926.95, 0.0, 6.68, 2019-04-19 12:00:00, 85.6, -3.1
8.519, 615.6, 46.3, 2.78, 926.55, 0.0, 5.75, 2019-04-19 13:00:00, 88.4, -2.3
7.82, 234.4, 46.1, 2.78, 926.15, 0.0, 7.05, 2019-04-19 14:00:00, 94.1, -3.0
9.805, 429.4, 46.5, 2.97, 925.65, 0.0, 6.31, 2019-04-19 15:00:00, 94.1, -1.1
5.872, 491.9, 44.8, 4.27, 925.45, 0.0, 10.2, 2019-04-19 16:00:00, 84.2, -5.2
7.97, 341.9, 49.0, 2.78, 925.75, 0.0, 6.68, 2019-04-19 17:00:00, 70.2, -2.1
7.469, 161.9, 46.0, 3.53, 925.45, 0.0, 8.35, 2019-04-19 18:00:00, 77.2, -3.4
6.306, 16.9, 43.9, 5.01, 925.75, 0.0, 9.65, 2019-04-19 19:00:00, 82.8, -5.1
4.454, 0.6, 49.8, 3.34, 926.45, 0.0, 7.24, 2019-04-19 20:00:00, 95.5, -5.1
3.168, 0.6, 64.0, 1.3, 927.35, 0.0, 3.15, 2019-04-19 21:00:00, 109.5, -3.0
-0.958, 0.6, 72.5, 0.37, 928.55, 0.0, 2.23, 2019-04-19 22:00:00, 119.3, -5.3
2.557, 0.6, 68.7, 1.67, 929.35, 0.0, 5.57, 2019-04-19 23:00:00, 81.4, -2.6
1.588, 0.6, 60.4, 2.41, 930.25, 0.0, 5.2, 2019-04-20 00:00:00, 75.8, -5.2
0.246, 0.6, 68.8, 0.93, 930.95, 0.0, 3.15, 2019-04-20 01:00:00, 91.3, -4.8
0.246, 0.6, 70.4, 1.67, 931.45, 0.0, 3.53, 2019-04-20 02:00:00, 78.6, -4.5
-0.732, 0.6, 72.2, 1.48, 931.75, 0.0, 3.53, 2019-04-20 03:00:00, 67.4, -5.1
-0.958, 0.6, 73.5, 2.23, 932.15, 0.0, 4.45, 2019-04-20 04:00:00, 77.2, -5.1
-1.242, 4.4, 81.6, 0.74, 932.55, 0.0, 2.6, 2019-04-20 05:00:00, 110.9, -4.0
-0.171, 26.9, 75.3, 2.23, 932.85, 0.0, 5.2, 2019-04-20 06:00:00, 77.2, -4.0
1.208, 284.4, 70.4, 3.34, 933.05, 0.0, 6.49, 2019-04-20 07:00:00, 75.8, -3.6
2.45, 455.6, 63.2, 3.15, 933.15, 0.0, 5.94, 2019-04-20 08:00:00, 74.4, -3.8
3.722, 606.9, 58.6, 3.34, 932.85, 0.0, 6.31, 2019-04-20 09:00:00, 77.2, -3.6
5.385, 718.1, 51.3, 2.41, 932.95, 0.0, 4.64, 2019-04-20 10:00:00, 77.2, -3.9
5.745, 794.4, 42.7, 2.97, 932.95, 0.0, 5.38, 2019-04-20 11:00:00, 84.2, -5.9
6.611, 853.1, 39.2, 2.78, 932.85, 0.0, 4.82, 2019-04-20 12:00:00, 89.9, -6.3
8.12, 811.9, 34.4, 2.04, 932.45, 0.0, 4.27, 2019-04-20 13:00:00, 96.9, -6.6
8.419, 749.4, 32.4, 2.04, 932.05, 0.0, 4.45, 2019-04-20 14:00:00, 99.7, -7.2
9.706, 648.1, 30.6, 1.86, 931.65, 0.0, 4.08, 2019-04-20 15:00:00, 101.1, -6.8
10.492, 475.6, 29.6, 2.41, 930.95, 0.0, 4.45, 2019-04-20 16:00:00, 106.7, -6.5
8.618, 154.4, 31.3, 1.67, 930.65, 0.0, 3.71, 2019-04-20 17:00:00, 95.5, -7.4
9.213, 149.4, 33.6, 0.93, 930.45, 0.0, 1.67, 2019-04-20 18:00:00, 64.6, -6.0
4.324, 19.4, 50.6, 0.37, 930.65, 0.0, 1.3, 2019-04-20 19:00:00, 66.0, -5.0
0.495, 0.6, 74.2, 0.93, 930.65, 0.0, 1.67, 2019-04-20 20:00:00, 66.0, -3.6
-0.958, 0.6, 85.0, 0.74, 931.05, 0.0, 1.3, 2019-04-20 21:00:00, 66.0, -3.2
-1.814, 0.6, 87.5, 0.74, 931.25, 0.0, 1.3, 2019-04-20 22:00:00, 66.0, -3.6
-2.102, 0.6, 87.0, 0.74, 931.25, 0.0, 1.48, 2019-04-20 23:00:00, 66.0, -4.0
-2.102, 0.6, 84.3, 0.74, 931.05, 0.0, 1.48, 2019-04-21 00:00:00, 66.0, -4.4
-1.986, 0.6, 81.5, 0.93, 930.85, 0.0, 2.04, 2019-04-21 01:00:00, 224.6, -4.7
-2.218, 0.6, 88.8, 0.56, 930.85, 0.0, 0.93, 2019-04-21 02:00:00, 231.6, -3.8
-1.871, 0.6, 89.7, 0.74, 930.95, 0.0, 1.11, 2019-04-21 03:00:00, 231.6, -3.3
-1.641, 0.6, 89.5, 0.74, 931.15, 0.0, 1.3, 2019-04-21 04:00:00, 231.6, -3.1
0.77, 0.6, 82.1, 1.3, 931.15, 0.0, 2.97, 2019-04-21 05:00:00, 241.5, -1.9
1.235, 24.4, 72.2, 1.11, 931.55, 0.0, 2.6, 2019-04-21 06:00:00, 241.5, -3.2
2.45, 95.6, 69.1, 0.93, 931.65, 0.0, 4.45, 2019-04-21 07:00:00, 227.4, -2.6
5.257, 321.9, 59.6, 1.67, 931.65, 0.0, 4.27, 2019-04-21 08:00:00, 266.7, -2.0
8.02, 618.1, 51.1, 1.86, 931.75, 0.0, 4.27, 2019-04-21 09:00:00, 272.4, -1.5
6.763, 399.4, 42.6, 2.04, 931.75, 0.0, 5.01, 2019-04-21 10:00:00, 96.9, -5.1
10.98, 704.4, 40.5, 2.78, 931.75, 0.0, 5.01, 2019-04-21 11:00:00, 99.7, -1.9
10.98, 599.4, 37.4, 2.04, 931.25, 0.0, 5.01, 2019-04-21 12:00:00, 91.3, -3.0
10.98, 435.6, 41.2, 2.97, 931.45, 0.0, 5.75, 2019-04-21 13:00:00, 94.1, -1.7
11.953, 364.4, 35.8, 2.23, 931.55, 0.0, 6.12, 2019-04-21 14:00:00, 95.5, -2.7
8.469, 261.9, 39.6, 2.04, 931.25, 0.0, 4.08, 2019-04-21 15:00:00, 99.7, -4.5
12.195, 229.4, 43.2, 2.41, 931.55, 0.0, 6.31, 2019-04-21 16:00:00, 68.8, 0.1
10.467, 103.1, 41.4, 0.93, 931.15, 0.0, 2.23, 2019-04-21 17:00:00, 84.2, -2.1
11.078, 74.4, 45.4, 0.19, 930.75, 0.0, 1.3, 2019-04-21 18:00:00, 94.1, -0.3
7.091, 9.4, 57.2, 0.37, 930.45, 0.0, 2.41, 2019-04-21 19:00:00, 92.7, -0.8
6.408, 0.6, 65.4, 0.56, 930.15, 0.0, 3.15, 2019-04-21 20:00:00, 101.1, 0.4
6.281, 0.6, 63.0, 1.86, 930.25, 0.0, 4.45, 2019-04-21 21:00:00, 84.2, -0.2
7.167, 0.6, 66.4, 1.11, 929.85, 0.0, 4.45, 2019-04-21 22:00:00, 87.0, 1.3
8.02, 0.6, 74.5, 0.56, 929.35, 0.0, 4.08, 2019-04-21 23:00:00, 91.3, 3.8
7.72, 0.6, 60.9, 1.3, 928.85, 0.0, 5.38, 2019-04-22 00:00:00, 294.8, 0.7
5.745, 0.6, 74.7, 0.37, 927.75, 0.0, 1.3, 2019-04-22 01:00:00, 275.2, 1.6
6.153, 0.6, 78.6, 1.48, 927.05, 0.2, 6.31, 2019-04-22 02:00:00, 308.9, 2.7
5.949, 0.6, 86.7, 1.3, 926.05, 0.4, 5.57, 2019-04-22 03:00:00, 283.6, 3.9
5.282, 0.6, 89.9, 1.67, 925.35, 1.4, 4.08, 2019-04-22 04:00:00, 282.2, 3.8
5.179, 0.6, 93.4, 1.86, 924.45, 2.6, 4.45, 2019-04-22 05:00:00, 280.8, 4.2
5.385, 19.4, 93.3, 2.23, 923.65, 1.0, 4.82, 2019-04-22 06:00:00, 283.6, 4.4
5.385, 26.9, 92.5, 2.78, 922.65, 0.6, 5.94, 2019-04-22 07:00:00, 287.8, 4.3
5.488, 43.1, 92.5, 2.23, 922.45, 1.4, 4.45, 2019-04-22 08:00:00, 297.6, 4.4
6.102, 100.6, 90.7, 2.23, 922.45, 0.0, 6.31, 2019-04-22 09:00:00, 304.7, 4.7
7.619, 213.1, 87.3, 3.53, 921.65, 0.0, 8.16, 2019-04-22 10:00:00, 307.5, 5.7
11.078, 408.1, 79.9, 3.15, 921.45, 0.0, 5.94, 2019-04-22 11:00:00, 307.5, 7.8
12.074, 384.4, 66.6, 3.53, 920.95, 0.0, 7.98, 2019-04-22 12:00:00, 306.1, 6.1
10.198, 95.6, 69.4, 2.04, 921.05, 0.4, 6.49, 2019-04-22 13:00:00, 338.3, 4.9
13.209, 873.1, 71.4, 2.6, 921.85, 0.4, 11.13, 2019-04-22 14:00:00, 78.6, 8.2
13.497, 154.4, 41.2, 5.01, 922.25, 0.0, 12.43, 2019-04-22 15:00:00, 71.6, 0.6
12.534, 175.6, 37.6, 5.01, 922.65, 0.0, 12.06, 2019-04-22 16:00:00, 70.2, -1.5
11.759, 156.9, 37.5, 5.01, 923.25, 0.0, 10.02, 2019-04-22 17:00:00, 75.8, -2.3
10.565, 175.6, 39.2, 5.38, 923.95, 0.0, 11.13, 2019-04-22 18:00:00, 82.8, -2.7
9.608, 29.4, 42.5, 5.38, 924.65, 0.0, 10.76, 2019-04-22 19:00:00, 85.6, -2.5
7.066, 0.6, 49.9, 3.9, 925.85, 0.0, 7.79, 2019-04-22 20:00:00, 87.0, -2.7
4.921, 0.6, 57.7, 2.97, 926.75, 0.0, 5.75, 2019-04-22 21:00:00, 91.3, -2.7
6.661, 0.6, 57.8, 2.04, 927.35, 0.0, 7.24, 2019-04-22 22:00:00, 87.0, -1.1
6.102, 0.6, 53.2, 3.71, 928.15, 0.0, 7.61, 2019-04-22 23:00:00, 75.8, -2.7
2.316, 0.6, 59.2, 1.86, 928.75, 0.0, 7.24, 2019-04-23 00:00:00, 116.5, -4.8
-0.395, 0.6, 80.7, 0.37, 929.55, 0.0, 1.11, 2019-04-23 01:00:00, 132.0, -3.3
-1.015, 0.6, 86.5, 0.37, 929.55, 0.0, 1.11, 2019-04-23 02:00:00, 132.0, -3.0
-0.395, 0.6, 89.9, 0.37, 929.75, 0.0, 1.11, 2019-04-23 03:00:00, 132.0, -1.9
0.163, 0.6, 87.9, 0.19, 930.05, 0.0, 1.11, 2019-04-23 04:00:00, 132.0, -1.6
3.009, 6.9, 80.5, 0.93, 930.45, 0.0, 2.97, 2019-04-23 05:00:00, 108.1, 0.0
3.168, 49.4, 70.3, 2.04, 930.75, 0.0, 4.45, 2019-04-23 06:00:00, 81.4, -1.7
4.454, 308.1, 68.6, 2.23, 931.35, 0.0, 6.31, 2019-04-23 07:00:00, 92.7, -0.8
5.076, 456.9, 58.3, 3.34, 931.45, 0.0, 7.05, 2019-04-23 08:00:00, 75.8, -2.4
5.385, 345.6, 58.3, 3.9, 931.55, 0.0, 6.68, 2019-04-23 09:00:00, 82.8, -2.1
6.077, 344.4, 54.7, 4.08, 931.65, 0.0, 7.79, 2019-04-23 10:00:00, 80.0, -2.4
6.611, 839.4, 53.0, 4.08, 931.65, 0.0, 7.79, 2019-04-23 11:00:00, 87.0, -2.3
6.813, 889.4, 51.2, 4.27, 931.55, 0.0, 7.61, 2019-04-23 12:00:00, 94.1, -2.6
7.419, 828.1, 48.3, 3.9, 931.55, 0.0, 7.05, 2019-04-23 13:00:00, 92.7, -2.8
8.27, 770.6, 46.9, 3.53, 931.25, 0.0, 7.05, 2019-04-23 14:00:00, 91.3, -2.4
9.46, 671.9, 44.4, 3.71, 930.95, 0.0, 7.98, 2019-04-23 15:00:00, 91.3, -2.1
8.27, 209.4, 43.0, 4.08, 930.65, 0.0, 7.61, 2019-04-23 16:00:00, 88.4, -3.6
8.02, 353.1, 42.9, 4.27, 930.45, 0.0, 8.35, 2019-04-23 17:00:00, 87.0, -3.8
6.712, 43.1, 46.1, 4.08, 930.35, 0.0, 8.16, 2019-04-23 18:00:00, 88.4, -4.1
5.77, 39.4, 49.6, 3.71, 930.35, 0.0, 7.61, 2019-04-23 19:00:00, 85.6, -3.9
4.454, 0.6, 54.8, 2.97, 930.35, 0.0, 7.42, 2019-04-23 20:00:00, 88.4, -3.8
3.696, 0.6, 61.1, 2.23, 931.15, 0.0, 5.2, 2019-04-23 21:00:00, 88.4, -3.1
1.643, 0.6, 61.7, 1.11, 931.75, 0.0, 3.34, 2019-04-23 22:00:00, 102.5, -4.9
-1.785, 0.6, 75.7, 0.56, 932.25, 0.0, 1.11, 2019-04-23 23:00:00, 122.1, -5.5
-0.902, 0.6, 81.2, 0.74, 932.85, 0.0, 3.34, 2019-04-24 00:00:00, 120.7, -3.7
1.805, 0.6, 68.3, 1.86, 933.25, 0.0, 6.12, 2019-04-24 01:00:00, 64.6, -3.4
1.561, 0.6, 71.5, 4.64, 933.85, 0.0, 8.91, 2019-04-24 02:00:00, 82.8, -3.0
1.044, 0.6, 74.3, 3.15, 934.75, 0.0, 6.31, 2019-04-24 03:00:00, 74.4, -3.0
0.495, 0.6, 77.0, 3.9, 935.35, 0.0, 7.79, 2019-04-24 04:00:00, 74.4, -3.1
-0.116, 8.1, 78.6, 4.08, 936.45, 0.0, 8.16, 2019-04-24 05:00:00, 78.6, -3.4
0.051, 40.6, 79.5, 3.15, 937.35, 0.0, 5.75, 2019-04-24 06:00:00, 81.4, -3.1
0.825, 303.1, 74.3, 3.53, 938.15, 0.0, 6.49, 2019-04-24 07:00:00, 77.2, -3.2
1.534, 514.4, 64.1, 4.82, 938.55, 0.0, 8.91, 2019-04-24 08:00:00, 82.8, -4.5
2.396, 650.6, 54.6, 4.64, 938.55, 0.0, 8.53, 2019-04-24 09:00:00, 78.6, -5.8
3.354, 735.6, 48.4, 4.08, 938.95, 0.0, 9.83, 2019-04-24 10:00:00, 75.8, -6.5
4.662, 816.9, 43.0, 4.08, 939.15, 0.0, 7.79, 2019-04-24 11:00:00, 77.2, -6.8
5.385, 859.4, 38.8, 4.08, 939.25, 0.0, 8.72, 2019-04-24 12:00:00, 80.0, -7.5
6.204, 970.6, 33.9, 4.08, 938.95, 0.0, 8.72, 2019-04-24 13:00:00, 81.4, -8.5
7.015, 821.9, 30.2, 4.27, 938.45, 0.0, 8.53, 2019-04-24 14:00:00, 77.2, -9.3
6.661, 648.1, 30.0, 4.64, 938.25, 0.0, 9.28, 2019-04-24 15:00:00, 78.6, -9.7
6.408, 511.9, 32.9, 5.01, 938.15, 0.0, 9.65, 2019-04-24 16:00:00, 82.8, -8.7
6.255, 279.4, 36.4, 4.82, 938.05, 0.0, 8.35, 2019-04-24 17:00:00, 84.2, -7.6
6.864, 240.6, 37.6, 3.9, 938.05, 0.0, 7.42, 2019-04-24 18:00:00, 91.3, -6.6
5.334, 31.9, 38.9, 4.27, 937.95, 0.0, 7.98, 2019-04-24 19:00:00, 95.5, -7.5
2.557, 0.6, 47.5, 2.6, 938.55, 0.0, 7.42, 2019-04-24 20:00:00, 94.1, -7.5
-1.641, 0.6, 67.0, 0.37, 939.25, 0.0, 1.11, 2019-04-24 21:00:00, 89.9, -7.0
-2.596, 0.6, 75.7, 0.37, 939.75, 0.0, 1.3, 2019-04-24 22:00:00, 89.9, -6.3
-3.035, 0.6, 81.2, 0.19, 940.15, 0.0, 0.93, 2019-04-24 23:00:00, 89.9, -5.8
-3.807, 0.6, 86.4, 0.37, 940.05, 0.0, 0.93, 2019-04-25 00:00:00, 89.9, -5.7
-5.018, 0.6, 90.8, 0.37, 940.25, 0.0, 1.3, 2019-04-25 01:00:00, 89.9, -6.3
-5.018, 0.6, 91.4, 0.74, 940.25, 0.0, 1.67, 2019-04-25 02:00:00, 25.3, -6.2
-5.854, 0.6, 92.3, 0.56, 940.25, 0.0, 1.3, 2019-04-25 03:00:00, 355.2, -6.9
-6.073, 0.6, 93.3, 0.56, 940.35, 0.0, 0.93, 2019-04-25 04:00:00, 355.2, -7.0
-6.388, 8.1, 93.9, 0.56, 940.15, 0.0, 1.11, 2019-04-25 05:00:00, 355.2, -7.2
-5.141, 60.6, 94.0, 0.37, 940.05, 0.0, 0.74, 2019-04-25 06:00:00, 355.2, -6.0
-1.299, 326.9, 87.7, 0.37, 940.15, 0.0, 1.3, 2019-04-25 07:00:00, 355.2, -3.1
2.53, 456.9, 69.1, 1.67, 939.85, 0.0, 3.15, 2019-04-25 08:00:00, 82.8, -2.6
3.564, 608.1, 56.5, 1.3, 939.05, 0.0, 2.23, 2019-04-25 09:00:00, 84.2, -4.3
4.662, 166.9, 51.3, 1.67, 938.15, 0.0, 2.97, 2019-04-25 10:00:00, 98.3, -4.5
6.204, 919.4, 42.8, 1.48, 937.45, 0.0, 3.53, 2019-04-25 11:00:00, 119.3, -5.5
6.712, 958.1, 41.8, 2.04, 936.85, 0.0, 3.71, 2019-04-25 12:00:00, 98.3, -5.3
8.02, 864.4, 35.3, 1.86, 936.25, 0.0, 4.08, 2019-04-25 13:00:00, 110.9, -6.4
9.312, 739.4, 31.9, 1.67, 935.75, 0.0, 3.34, 2019-04-25 14:00:00, 96.9, -6.6
9.657, 465.6, 28.2, 1.86, 934.95, 0.0, 3.9, 2019-04-25 15:00:00, 112.3, -7.9
9.41, 424.4, 26.8, 1.86, 934.25, 0.0, 4.27, 2019-04-25 16:00:00, 105.3, -8.7
9.657, 249.4, 28.3, 1.86, 933.95, 0.0, 4.64, 2019-04-25 17:00:00, 105.3, -7.8
8.519, 99.4, 29.7, 1.3, 933.75, 0.0, 4.27, 2019-04-25 18:00:00, 106.7, -8.2
7.091, 40.6, 33.5, 1.11, 933.55, 0.0, 4.64, 2019-04-25 19:00:00, 241.5, -7.9
1.235, 0.6, 48.7, 0.37, 933.25, 0.0, 1.86, 2019-04-25 20:00:00, 271.0, -8.4
-1.527, 0.6, 75.5, 0.19, 933.65, 0.0, 1.3, 2019-04-25 21:00:00, 271.0, -5.3
