station_observations
TempC, SolarRadiationWm, RH, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
9.657, 36.9, 99.5, 0.0, 902.05, 0.2, 1.51, 2019-06-25 05:00:00, 231.6, 9.6
10.001, 58.1, 99.0, 0.25, 902.35, 0.4, 1.76, 2019-06-25 06:00:00, 244.3, 9.9
10.81, 118.1, 97.7, 0.5, 902.45, 0.0, 3.02, 2019-06-25 07:00:00, 255.5, 10.5
12.437, 334.4, 94.0, 0.76, 902.55, 0.0, 3.53, 2019-06-25 08:00:00, 278.0, 11.5
13.69, 685.6, 88.1, 1.01, 902.65, 0.0, 4.28, 2019-06-25 09:00:00, 303.2, 11.8
13.93, 253.1, 82.0, 1.01, 902.65, 0.0, 3.53, 2019-06-25 10:00:00, 304.7, 10.9
15.342, 270.6, 74.9, 0.76, 902.45, 0.0, 3.78, 2019-06-25 11:00:00, 339.7, 10.9
18.271, 1045.6, 69.4, 1.01, 902.15, 0.0, 4.03, 2019-06-25 12:00:00, 341.2, 12.6
15.461, 131.9, 68.7, 1.26, 901.75, 0.0, 4.53, 2019-06-25 13:00:00, 263.9, 9.8
10.296, 50.6, 76.7, 0.76, 902.05, 7.0, 3.02, 2019-06-25 14:00:00, 205.0, 6.4
13.738, 109.4, 89.6, 0.76, 902.25, 0.2, 3.27, 2019-06-25 15:00:00, 207.8, 12.1
14.314, 165.6, 90.4, 0.0, 901.95, 0.2, 2.27, 2019-06-25 16:00:00, 223.2, 12.8
13.161, 19.4, 89.3, 0.25, 902.05, 0.0, 2.52, 2019-06-25 17:00:00, 283.6, 11.5
11.248, 33.1, 95.7, 1.01, 902.55, 2.2, 4.03, 2019-06-25 18:00:00, 320.1, 10.6
10.883, 31.9, 96.0, 0.25, 902.35, 0.0, 3.27, 2019-06-25 19:00:00, 247.1, 10.3
9.509, 13.1, 97.5, 0.0, 902.55, 0.0, 0.76, 2019-06-25 20:00:00, 292.0, 9.1
8.469, 0.6, 99.7, 0.0, 903.25, 0.0, 0.0, 2019-06-25 21:00:00, 353.8, 8.4
7.945, 0.6, 100.0, 0.0, 903.35, 0.0, 0.76, 2019-06-25 22:00:00, 266.7, 8.0
6.382, 0.6, 100.0, 0.0, 903.45, 0.0, 0.76, 2019-06-25 23:00:00, 287.8, 6.4
6.433, 0.6, 100.0, 0.0, 903.55, 0.0, 1.26, 2019-06-26 00:00:00, 268.1, 6.4
4.895, 0.6, 100.0, 0.0, 903.35, 0.0, 0.0, 2019-06-26 01:00:00, 263.9, 4.9
3.801, 0.6, 100.0, 0.0, 903.25, 0.0, 0.0, 2019-06-26 02:00:00, 263.9, 3.8
3.301, 1.9, 100.0, 0.0, 903.35, 0.0, 0.0, 2019-06-26 03:00:00, 263.9, 3.3
4.48, 19.4, 100.0, 0.0, 903.55, 0.2, 0.0, 2019-06-26 04:00:00, 263.9, 4.5
6.433, 55.6, 100.0, 0.0, 903.95, 0.0, 0.0, 2019-06-26 05:00:00, 263.9, 6.4
8.717, 108.1, 100.0, 0.0, 904.15, 0.0, 1.51, 2019-06-26 06:00:00, 252.7, 8.7
11.248, 509.4, 100.0, 0.0, 904.25, 0.0, 1.76, 2019-06-26 07:00:00, 219.0, 11.3
14.433, 544.4, 94.5, 0.5, 904.05, 0.0, 3.53, 2019-06-26 08:00:00, 223.2, 13.6
16.511, 833.1, 81.4, 1.51, 904.05, 0.0, 4.78, 2019-06-26 09:00:00, 12.6, 13.3
16.082, 274.4, 75.7, 1.26, 904.15, 0.0, 4.03, 2019-06-26 10:00:00, 345.4, 11.8
17.534, 174.4, 69.4, 1.51, 903.95, 0.0, 5.29, 2019-06-26 11:00:00, 4.2, 11.9
18.747, 1096.9, 61.1, 1.76, 903.75, 0.0, 5.79, 2019-06-26 12:00:00, 25.3, 11.1
15.629, 134.4, 63.1, 1.76, 903.75, 0.0, 6.3, 2019-06-26 13:00:00, 47.7, 8.6
13.786, 76.9, 86.0, 0.25, 904.45, 2.4, 2.77, 2019-06-26 14:00:00, 160.0, 11.5
13.93, 385.6, 92.5, 0.25, 904.55, 0.2, 2.01, 2019-06-26 15:00:00, 235.9, 12.8
12.122, 84.4, 86.5, 0.5, 905.05, 0.4, 5.54, 2019-06-26 16:00:00, 289.2, 10.0
15.438, 420.6, 90.2, 0.0, 904.65, 0.0, 2.52, 2019-06-26 17:00:00, 212.0, 13.9
14.673, 133.1, 74.1, 0.0, 905.05, 0.0, 2.01, 2019-06-26 18:00:00, 293.4, 10.1
12.847, 48.1, 80.7, 0.76, 905.75, 0.0, 4.28, 2019-06-26 19:00:00, 346.8, 9.6
10.785, 14.4, 86.3, 0.5, 906.05, 0.0, 5.54, 2019-06-26 20:00:00, 64.6, 8.6
7.795, 0.6, 95.2, 0.0, 906.15, 0.0, 0.0, 2019-06-26 21:00:00, 293.4, 7.1
5.668, 0.6, 98.8, 0.0, 906.65, 0.0, 0.0, 2019-06-26 22:00:00, 293.4, 5.5
3.643, 0.6, 99.9, 0.0, 907.05, 0.0, 0.0, 2019-06-26 23:00:00, 293.4, 3.6
2.637, 0.6, 100.0, 0.0, 907.45, 0.0, 0.0, 2019-06-27 00:00:00, 293.4, 2.6
3.221, 0.6, 100.0, 0.0, 907.65, 0.0, 0.0, 2019-06-27 01:00:00, 293.4, 3.2
4.089, 0.6, 100.0, 0.0, 907.85, 0.0, 0.0, 2019-06-27 02:00:00, 293.4, 4.1
4.037, 1.9, 100.0, 0.0, 907.85, 0.0, 0.0, 2019-06-27 03:00:00, 262.5, 4.0
5.796, 78.1, 100.0, 0.0, 908.05, 0.0, 0.5, 2019-06-27 04:00:00, 245.7, 5.8
8.543, 86.9, 100.0, 0.0, 907.85, 0.0, 1.26, 2019-06-27 05:00:00, 231.6, 8.6
10.075, 70.6, 96.5, 0.25, 908.05, 0.0, 2.77, 2019-06-27 06:00:00, 307.5, 9.6
10.198, 138.1, 95.5, 0.5, 908.45, 0.0, 3.27, 2019-06-27 07:00:00, 355.2, 9.5
11.2, 194.4, 94.8, 1.01, 908.55, 0.0, 3.53, 2019-06-27 08:00:00, 2.8, 10.4
10.932, 179.4, 95.5, 1.01, 908.65, 0.0, 4.28, 2019-06-27 09:00:00, 352.4, 10.3
13.786, 475.6, 91.7, 1.26, 908.45, 0.0, 4.28, 2019-06-27 10:00:00, 0.0, 12.5
13.161, 250.6, 89.6, 0.76, 908.35, 0.4, 4.53, 2019-06-27 11:00:00, 14.0, 11.5
13.112, 191.9, 94.2, 1.01, 908.25, 0.6, 4.78, 2019-06-27 12:00:00, 14.0, 12.2
15.724, 603.1, 91.3, 1.51, 907.85, 0.0, 5.29, 2019-06-27 13:00:00, 2.8, 14.3
13.401, 364.4, 91.2, 2.01, 907.55, 6.6, 6.04, 2019-06-27 14:00:00, 0.0, 12.0
15.031, 199.4, 91.2, 0.76, 907.35, 0.0, 4.03, 2019-06-27 15:00:00, 8.4, 13.6
11.637, 28.1, 91.0, 0.76, 907.35, 1.0, 6.55, 2019-06-27 16:00:00, 32.3, 10.2
11.686, 119.4, 96.3, 0.0, 907.95, 0.0, 2.52, 2019-06-27 17:00:00, 164.3, 11.1
12.63, 83.1, 95.5, 0.0, 907.85, 0.0, 0.5, 2019-06-27 18:00:00, 329.9, 11.9
12.243, 31.9, 96.5, 0.0, 907.65, 0.0, 1.51, 2019-06-27 19:00:00, 311.7, 11.7
11.613, 4.4, 97.7, 0.0, 907.85, 0.0, 0.25, 2019-06-27 20:00:00, 271.0, 11.3
11.71, 0.6, 99.1, 0.0, 907.65, 0.0, 1.26, 2019-06-27 21:00:00, 301.8, 11.6
11.88, 0.6, 99.8, 0.25, 907.35, 0.4, 2.77, 2019-06-27 22:00:00, 1.4, 11.9
10.124, 0.6, 99.9, 0.0, 907.45, 3.6, 3.02, 2019-06-27 23:00:00, 59.0, 10.1
9.706, 0.6, 100.0, 0.0, 907.25, 1.6, 2.01, 2019-06-28 00:00:00, 355.2, 9.7
9.805, 0.6, 100.0, 0.0, 906.85, 0.6, 0.25, 2019-06-28 01:00:00, 315.9, 9.8
10.516, 0.6, 100.0, 0.0, 906.35, 2.6, 2.52, 2019-06-28 02:00:00, 329.9, 10.5
10.59, 0.6, 100.0, 1.01, 905.85, 0.0, 4.78, 2019-06-28 03:00:00, 345.4, 10.6
10.369, 5.6, 100.0, 0.25, 905.75, 5.4, 3.78, 2019-06-28 04:00:00, 4.2, 10.4
10.565, 18.1, 100.0, 0.5, 905.25, 1.4, 2.77, 2019-06-28 05:00:00, 352.4, 10.6
10.614, 24.4, 100.0, 0.5, 905.15, 1.2, 3.53, 2019-06-28 06:00:00, 355.2, 10.6
10.761, 69.4, 100.0, 1.01, 904.85, 0.6, 4.28, 2019-06-28 07:00:00, 346.8, 10.8
10.81, 59.4, 100.0, 0.76, 904.75, 1.0, 4.78, 2019-06-28 08:00:00, 1.4, 10.8
10.932, 68.1, 100.0, 1.26, 904.55, 2.2, 5.04, 2019-06-28 09:00:00, 353.8, 10.9
11.151, 64.4, 100.0, 1.01, 904.35, 3.2, 5.79, 2019-06-28 10:00:00, 4.2, 11.2
11.419, 168.1, 99.7, 1.51, 904.35, 3.0, 6.04, 2019-06-28 11:00:00, 19.7, 11.4
11.977, 164.4, 99.3, 1.01, 904.15, 0.8, 5.04, 2019-06-28 12:00:00, 8.4, 11.9
12.098, 323.1, 98.8, 1.26, 904.05, 3.4, 4.78, 2019-06-28 13:00:00, 0.0, 11.9
13.016, 141.9, 97.3, 1.26, 903.85, 0.0, 5.29, 2019-06-28 14:00:00, 8.4, 12.6
13.882, 89.4, 94.7, 1.26, 903.75, 0.2, 6.04, 2019-06-28 15:00:00, 4.2, 13.1
12.847, 146.9, 96.2, 1.76, 903.85, 1.4, 6.55, 2019-06-28 16:00:00, 7.0, 12.3
12.195, 65.6, 96.9, 0.76, 904.05, 0.0, 5.29, 2019-06-28 17:00:00, 345.4, 11.7
12.751, 99.4, 97.1, 0.0, 903.95, 0.0, 2.27, 2019-06-28 18:00:00, 314.5, 12.3
12.461, 25.6, 95.4, 0.25, 904.15, 0.0, 3.02, 2019-06-28 19:00:00, 331.3, 11.8
11.783, 6.9, 96.7, 0.0, 904.45, 0.0, 3.27, 2019-06-28 20:00:00, 301.8, 11.3
10.687, 0.6, 98.8, 0.0, 904.65, 0.0, 1.01, 2019-06-28 21:00:00, 268.1, 10.5
10.369, 0.6, 99.7, 0.0, 904.55, 0.0, 1.26, 2019-06-28 22:00:00, 251.3, 10.3
10.394, 0.6, 100.0, 0.0, 904.65, 0.0, 1.51, 2019-06-28 23:00:00, 238.7, 10.4
10.467, 0.6, 100.0, 0.0, 904.55, 0.0, 2.01, 2019-06-29 00:00:00, 238.7, 10.5
9.608, 0.6, 100.0, 0.0, 904.55, 0.0, 1.76, 2019-06-29 01:00:00, 235.9, 9.6
8.767, 0.6, 100.0, 0.0, 904.45, 0.0, 1.76, 2019-06-29 02:00:00, 238.7, 8.8
8.494, 1.9, 100.0, 0.0, 904.65, 0.0, 2.27, 2019-06-29 03:00:00, 235.9, 8.5
8.095, 36.9, 100.0, 0.0, 904.75, 0.0, 2.01, 2019-06-29 04:00:00, 240.1, 8.1
9.287, 54.4, 100.0, 0.0, 904.75, 0.0, 1.51, 2019-06-29 05:00:00, 233.1, 9.3
10.124, 65.6, 100.0, 0.0, 905.05, 0.0, 2.01, 2019-06-29 06:00:00, 226.0, 10.1
12.34, 193.1, 98.8, 0.0, 905.35, 0.0, 3.27, 2019-06-29 07:00:00, 227.4, 12.2
13.425, 361.9, 93.3, 1.01, 905.55, 0.0, 4.28, 2019-06-29 08:00:00, 286.4, 12.4
13.906, 175.6, 88.1, 1.26, 905.55, 0.2, 5.29, 2019-06-29 09:00:00, 268.1, 12.0
13.305, 211.9, 86.4, 1.51, 905.55, 0.0, 5.54, 2019-06-29 10:00:00, 261.1, 11.1
12.775, 184.4, 88.3, 1.51, 906.25, 0.0, 6.8, 2019-06-29 11:00:00, 273.8, 10.9
14.864, 745.6, 86.7, 1.26, 906.45, 0.0, 5.79, 2019-06-29 12:00:00, 279.4, 12.7
14.002, 126.9, 78.8, 1.01, 906.25, 0.0, 4.53, 2019-06-29 13:00:00, 268.1, 10.4
17.772, 294.4, 78.5, 0.5, 905.95, 0.0, 3.78, 2019-06-29 14:00:00, 271.0, 14.0
15.39, 601.9, 70.1, 1.26, 905.85, 0.6, 5.29, 2019-06-29 15:00:00, 290.6, 10.0
15.175, 133.1, 73.9, 0.76, 905.85, 0.0, 6.04, 2019-06-29 16:00:00, 348.2, 10.6
15.533, 393.1, 85.2, 0.76, 906.45, 0.6, 5.54, 2019-06-29 17:00:00, 304.7, 13.1
15.652, 173.1, 75.4, 0.76, 906.45, 0.0, 4.28, 2019-06-29 18:00:00, 292.0, 11.3
15.031, 71.9, 79.2, 0.5, 906.95, 0.0, 3.78, 2019-06-29 19:00:00, 258.3, 11.5
10.712, 4.4, 89.7, 1.01, 907.95, 1.4, 7.55, 2019-06-29 20:00:00, 355.2, 9.1
10.051, 0.6, 98.1, 0.0, 908.25, 0.2, 0.76, 2019-06-29 21:00:00, 203.6, 9.8
10.124, 0.6, 97.7, 0.25, 908.35, 0.0, 3.02, 2019-06-29 22:00:00, 224.6, 9.8
10.075, 0.6, 97.4, 0.25, 908.45, 0.0, 2.52, 2019-06-29 23:00:00, 238.7, 9.7
9.287, 0.6, 98.4, 0.25, 908.55, 0.0, 2.52, 2019-06-30 00:00:00, 240.1, 9.1
8.519, 0.6, 98.9, 0.25, 908.55, 0.0, 2.52, 2019-06-30 01:00:00, 244.3, 8.4
6.94, 0.6, 99.0, 0.0, 908.25, 0.0, 2.01, 2019-06-30 02:00:00, 252.7, 6.8
6.914, 0.6, 99.8, 0.0, 908.15, 0.0, 1.26, 2019-06-30 03:00:00, 249.9, 6.9
8.045, 33.1, 98.2, 0.5, 907.95, 0.0, 3.02, 2019-06-30 04:00:00, 237.3, 7.8
8.792, 70.6, 96.6, 0.25, 907.95, 0.0, 3.02, 2019-06-30 05:00:00, 245.7, 8.3
11.175, 256.9, 93.4, 0.5, 907.95, 0.0, 3.27, 2019-06-30 06:00:00, 234.5, 10.2
14.098, 420.6, 86.6, 0.76, 907.85, 0.0, 4.28, 2019-06-30 07:00:00, 244.3, 11.9
16.987, 564.4, 75.3, 1.76, 907.65, 0.0, 5.04, 2019-06-30 08:00:00, 213.4, 12.6
19.651, 670.6, 63.2, 2.01, 907.25, 0.0, 5.04, 2019-06-30 09:00:00, 206.4, 12.5
21.223, 745.6, 54.6, 1.76, 906.95, 0.0, 5.29, 2019-06-30 10:00:00, 226.0, 11.7
21.652, 410.6, 50.7, 2.27, 906.65, 0.0, 5.79, 2019-06-30 11:00:00, 233.1, 11.0
21.819, 746.9, 51.3, 2.27, 906.45, 0.0, 6.8, 2019-06-30 12:00:00, 237.3, 11.3
22.058, 810.6, 51.2, 1.76, 906.05, 0.0, 5.79, 2019-06-30 13:00:00, 235.9, 11.5
22.106, 754.4, 50.0, 2.77, 905.65, 0.0, 7.3, 2019-06-30 14:00:00, 219.0, 11.2
22.561, 619.4, 48.0, 2.52, 905.45, 0.0, 7.81, 2019-06-30 15:00:00, 220.4, 11.0
21.939, 494.4, 48.7, 3.02, 905.05, 0.0, 8.81, 2019-06-30 16:00:00, 214.8, 10.7
21.223, 363.1, 50.2, 2.77, 904.35, 0.0, 8.06, 2019-06-30 17:00:00, 217.6, 10.5
20.531, 215.6, 52.1, 2.77, 903.85, 0.0, 8.31, 2019-06-30 18:00:00, 219.0, 10.4
19.698, 106.9, 54.8, 2.27, 903.55, 0.0, 7.55, 2019-06-30 19:00:00, 219.0, 10.4
18.414, 18.1, 59.4, 1.76, 903.35, 0.0, 6.3, 2019-06-30 20:00:00, 226.0, 10.4
17.391, 0.6, 63.8, 1.01, 903.45, 0.0, 4.78, 2019-06-30 21:00:00, 228.8, 10.5
15.986, 0.6, 67.1, 0.76, 904.05, 0.0, 5.29, 2019-06-30 22:00:00, 355.2, 9.9
13.209, 0.6, 82.0, 0.0, 903.85, 0.0, 0.0, 2019-06-30 23:00:00, 39.3, 10.2
14.553, 0.6, 92.5, 0.25, 903.65, 0.4, 5.79, 2019-07-01 00:00:00, 344.0, 13.4
13.04, 0.6, 92.6, 0.0, 903.75, 0.4, 3.02, 2019-07-01 01:00:00, 256.9, 11.9
12.582, 0.6, 96.1, 0.0, 903.75, 0.2, 1.51, 2019-07-01 02:00:00, 256.9, 12.0
13.016, 0.6, 96.7, 0.0, 903.65, 0.0, 2.27, 2019-07-01 03:00:00, 272.4, 12.5
9.583, 4.4, 96.5, 1.51, 904.05, 0.0, 6.3, 2019-07-01 04:00:00, 325.7, 9.1
8.866, 5.6, 98.2, 1.01, 904.95, 0.6, 4.78, 2019-07-01 05:00:00, 334.1, 8.6
7.569, 19.4, 98.5, 1.26, 905.65, 2.8, 5.29, 2019-07-01 06:00:00, 329.9, 7.4
5.898, 33.1, 98.8, 1.51, 906.85, 3.2, 8.06, 2019-07-01 07:00:00, 344.0, 5.7
5.668, 25.6, 97.1, 0.76, 908.35, 0.6, 5.79, 2019-07-01 08:00:00, 310.3, 5.2
6.484, 66.9, 98.2, 0.0, 908.65, 0.2, 2.27, 2019-07-01 09:00:00, 247.1, 6.2
7.242, 50.6, 96.9, 0.0, 908.45, 0.2, 2.27, 2019-07-01 10:00:00, 252.7, 6.8
7.594, 274.4, 93.0, 0.25, 908.25, 0.0, 2.52, 2019-07-01 11:00:00, 321.5, 6.5
8.27, 321.9, 91.5, 0.5, 907.95, 0.0, 4.28, 2019-07-01 12:00:00, 292.0, 7.0
10.296, 518.1, 85.5, 0.76, 907.65, 0.0, 3.78, 2019-07-01 13:00:00, 310.3, 8.0
12.534, 619.4, 69.2, 1.51, 907.25, 0.0, 5.29, 2019-07-01 14:00:00, 303.2, 7.1
13.497, 828.1, 64.9, 1.01, 906.95, 0.0, 4.78, 2019-07-01 15:00:00, 287.8, 7.0
13.81, 606.9, 61.7, 1.01, 906.85, 0.0, 4.78, 2019-07-01 16:00:00, 283.6, 6.6
13.57, 128.1, 60.1, 0.76, 906.75, 0.0, 3.27, 2019-07-01 17:00:00, 280.8, 6.0
13.858, 248.1, 56.6, 0.76, 906.65, 0.0, 4.03, 2019-07-01 18:00:00, 276.6, 5.4
13.137, 123.1, 58.0, 0.25, 906.55, 0.0, 3.27, 2019-07-01 19:00:00, 244.3, 5.1
6.535, 10.6, 77.6, 0.0, 906.65, 0.0, 1.01, 2019-07-01 20:00:00, 245.7, 2.9
4.402, 0.6, 95.5, 0.0, 906.85, 0.0, 0.0, 2019-07-01 21:00:00, 245.7, 3.7
2.074, 0.6, 98.4, 0.0, 906.75, 0.0, 0.0, 2019-07-01 22:00:00, 245.7, 1.8
1.967, 0.6, 99.6, 0.0, 906.95, 0.0, 0.0, 2019-07-01 23:00:00, 245.7, 1.9
1.859, 0.6, 100.0, 0.0, 907.05, 0.0, 0.0, 2019-07-02 00:00:00, 245.7, 1.9
2.557, 0.6, 100.0, 0.0, 907.05, 0.0, 0.5, 2019-07-02 01:00:00, 245.7, 2.6
2.69, 0.6, 100.0, 0.0, 906.75, 0.0, 1.01, 2019-07-02 02:00:00, 259.7, 2.7
2.074, 1.9, 100.0, 0.0, 906.55, 0.0, 1.01, 2019-07-02 03:00:00, 278.0, 2.1
2.717, 73.1, 100.0, 0.0, 906.45, 0.0, 0.25, 2019-07-02 04:00:00, 313.1, 2.7
7.619, 180.6, 96.4, 0.0, 906.55, 0.0, 1.51, 2019-07-02 05:00:00, 259.7, 7.1
10.712, 313.1, 82.1, 0.25, 906.65, 0.0, 3.27, 2019-07-02 06:00:00, 234.5, 7.8
14.721, 446.9, 69.1, 0.5, 906.55, 0.0, 3.27, 2019-07-02 07:00:00, 212.0, 9.1
16.511, 566.9, 53.7, 1.51, 906.45, 0.0, 4.78, 2019-07-02 08:00:00, 258.3, 7.1
17.011, 678.1, 49.7, 1.51, 906.45, 0.0, 4.53, 2019-07-02 09:00:00, 299.0, 6.4
18.057, 763.1, 45.9, 2.01, 906.35, 0.0, 6.8, 2019-07-02 10:00:00, 294.8, 6.2
18.699, 818.1, 41.9, 2.27, 905.95, 0.0, 6.55, 2019-07-02 11:00:00, 293.4, 5.5
20.103, 841.9, 39.4, 2.27, 905.75, 0.0, 6.3, 2019-07-02 12:00:00, 292.0, 5.9
19.674, 639.4, 38.3, 2.52, 905.45, 0.0, 8.06, 2019-07-02 13:00:00, 317.3, 5.1
19.888, 790.6, 34.1, 2.01, 905.15, 0.0, 8.06, 2019-07-02 14:00:00, 321.5, 3.6
20.031, 664.4, 35.0, 2.27, 904.75, 0.0, 8.06, 2019-07-02 15:00:00, 320.1, 4.1
20.555, 535.6, 35.3, 2.01, 904.65, 0.0, 6.04, 2019-07-02 16:00:00, 334.1, 4.7
20.365, 405.6, 35.2, 2.01, 904.35, 0.0, 6.04, 2019-07-02 17:00:00, 338.3, 4.5
17.915, 59.4, 37.3, 1.01, 904.05, 0.0, 5.04, 2019-07-02 18:00:00, 355.2, 3.1
14.864, 31.9, 54.4, 0.0, 903.95, 0.0, 2.27, 2019-07-02 19:00:00, 14.0, 5.8
14.17, 5.6, 70.0, 0.0, 904.05, 0.0, 1.76, 2019-07-02 20:00:00, 26.7, 8.8
11.734, 0.6, 78.2, 0.0, 904.25, 0.0, 0.0, 2019-07-02 21:00:00, 63.2, 8.1
12.485, 0.6, 78.9, 0.0, 904.45, 0.0, 1.26, 2019-07-02 22:00:00, 49.1, 8.9
11.759, 0.6, 77.3, 0.0, 904.75, 0.0, 1.26, 2019-07-02 23:00:00, 43.5, 7.9
10.785, 0.6, 81.6, 0.0, 904.55, 0.0, 0.76, 2019-07-03 00:00:00, 36.5, 7.8
10.443, 0.6, 87.1, 0.0, 904.55, 0.0, 1.51, 2019-07-03 01:00:00, 16.8, 8.4
9.435, 0.6, 92.3, 0.0, 904.85, 0.2, 0.5, 2019-07-03 02:00:00, 344.0, 8.3
9.139, 0.6, 97.2, 0.0, 904.85, 0.6, 1.76, 2019-07-03 03:00:00, 355.2, 8.7
8.419, 3.1, 97.9, 0.0, 905.15, 1.4, 1.76, 2019-07-03 04:00:00, 68.8, 8.1
8.344, 9.4, 98.9, 0.0, 905.35, 1.4, 1.26, 2019-07-03 05:00:00, 63.2, 8.2
8.394, 48.1, 99.3, 0.0, 905.55, 1.2, 1.26, 2019-07-03 06:00:00, 59.0, 8.3
9.064, 103.1, 99.0, 0.0, 905.55, 0.4, 0.76, 2019-07-03 07:00:00, 57.6, 8.9
9.114, 46.9, 97.8, 0.0, 905.65, 0.2, 1.76, 2019-07-03 08:00:00, 56.2, 8.8
9.952, 171.9, 97.7, 0.0, 905.55, 0.2, 1.51, 2019-07-03 09:00:00, 50.5, 9.6
10.1, 114.4, 95.5, 0.0, 905.55, 0.0, 1.76, 2019-07-03 10:00:00, 28.1, 9.4
10.614, 109.4, 95.1, 0.0, 905.55, 0.0, 1.01, 2019-07-03 11:00:00, 14.0, 9.9
12.292, 395.6, 92.0, 0.0, 905.45, 0.0, 2.01, 2019-07-03 12:00:00, 2.8, 11.0
13.112, 416.9, 81.4, 0.0, 905.25, 0.0, 1.76, 2019-07-03 13:00:00, 60.4, 10.0
13.594, 251.9, 76.3, 0.25, 905.05, 0.0, 2.27, 2019-07-03 14:00:00, 176.9, 9.5
13.594, 346.9, 75.3, 0.25, 904.85, 0.0, 2.52, 2019-07-03 15:00:00, 224.6, 9.3
14.266, 374.4, 73.4, 0.25, 904.55, 0.0, 2.27, 2019-07-03 16:00:00, 193.7, 9.6
13.786, 91.9, 69.7, 0.0, 904.45, 0.0, 2.01, 2019-07-03 17:00:00, 248.5, 8.4
11.346, 59.4, 85.7, 1.01, 904.95, 0.0, 4.78, 2019-07-03 18:00:00, 318.7, 9.0
11.053, 46.9, 88.1, 0.0, 905.15, 0.0, 1.26, 2019-07-03 19:00:00, 220.4, 9.2
10.222, 4.4, 91.1, 0.0, 905.35, 0.0, 0.5, 2019-07-03 20:00:00, 217.6, 8.8
9.41, 0.6, 95.9, 0.0, 905.55, 0.0, 0.0, 2019-07-03 21:00:00, 209.2, 8.8
9.213, 0.6, 97.5, 0.0, 905.75, 0.0, 0.0, 2019-07-03 22:00:00, 209.2, 8.8
8.12, 0.6, 98.3, 0.0, 905.95, 0.0, 0.25, 2019-07-03 23:00:00, 220.4, 7.9
6.813, 0.6, 99.6, 0.0, 905.95, 0.0, 0.0, 2019-07-04 00:00:00, 221.8, 6.8
6.408, 0.6, 100.0, 0.0, 906.05, 0.0, 0.0, 2019-07-04 01:00:00, 221.8, 6.4
6.331, 0.6, 100.0, 0.0, 906.25, 0.0, 0.0, 2019-07-04 02:00:00, 221.8, 6.3
6.179, 1.9, 100.0, 0.0, 906.35, 0.0, 0.0, 2019-07-04 03:00:00, 221.8, 6.2
5.462, 24.4, 100.0, 0.0, 906.55, 0.0, 0.0, 2019-07-04 04:00:00, 221.8, 5.5
6.965, 70.6, 100.0, 0.0, 906.85, 0.0, 0.0, 2019-07-04 05:00:00, 221.8, 7.0
9.361, 114.4, 99.8, 0.0, 907.35, 0.0, 1.26, 2019-07-04 06:00:00, 216.2, 9.3
11.88, 335.6, 94.6, 0.0, 907.75, 0.0, 2.27, 2019-07-04 07:00:00, 285.0, 11.1
12.992, 603.1, 87.2, 0.76, 908.05, 0.0, 3.78, 2019-07-04 08:00:00, 351.0, 10.9
14.026, 749.4, 80.8, 0.76, 908.15, 0.0, 3.53, 2019-07-04 09:00:00, 351.0, 10.8
10.443, 144.4, 81.8, 0.5, 908.35, 3.6, 3.53, 2019-07-04 10:00:00, 7.0, 7.5
14.385, 298.1, 83.9, 0.76, 908.25, 0.2, 5.29, 2019-07-04 11:00:00, 29.5, 11.7
15.438, 394.4, 70.1, 1.26, 908.45, 0.0, 6.04, 2019-07-04 12:00:00, 351.0, 10.0
13.04, 310.6, 71.4, 2.01, 908.85, 0.0, 7.55, 2019-07-04 13:00:00, 5.6, 8.0
16.368, 756.9, 59.9, 1.01, 909.05, 0.0, 5.29, 2019-07-04 14:00:00, 54.8, 8.6
11.175, 98.1, 62.9, 2.01, 909.45, 0.0, 6.8, 2019-07-04 15:00:00, 1.4, 4.4
14.026, 209.4, 77.9, 0.0, 910.15, 0.2, 2.77, 2019-07-04 16:00:00, 336.9, 10.2
14.553, 383.1, 74.9, 0.0, 910.15, 0.0, 2.52, 2019-07-04 17:00:00, 189.5, 10.2
14.768, 139.4, 73.3, 0.25, 910.25, 0.4, 2.77, 2019-07-04 18:00:00, 244.3, 10.1
11.54, 65.6, 83.9, 0.5, 911.05, 0.0, 4.28, 2019-07-04 19:00:00, 70.2, 8.9
9.435, 9.4, 86.4, 0.0, 911.75, 0.0, 1.26, 2019-07-04 20:00:00, 54.8, 7.3
7.494, 0.6, 96.6, 0.0, 912.15, 0.0, 0.0, 2019-07-04 21:00:00, 70.2, 7.0
7.82, 0.6, 98.6, 0.0, 912.45, 0.0, 0.0, 2019-07-04 22:00:00, 112.3, 7.6
7.945, 0.6, 99.2, 0.0, 912.55, 0.0, 0.76, 2019-07-04 23:00:00, 165.7, 7.8
7.87, 0.6, 99.4, 0.0, 912.65, 0.0, 0.5, 2019-07-05 00:00:00, 200.8, 7.8
7.645, 0.6, 99.5, 0.0, 912.85, 0.0, 0.0, 2019-07-05 01:00:00, 200.8, 7.6
7.594, 0.6, 100.0, 0.0, 912.85, 0.0, 0.0, 2019-07-05 02:00:00, 200.8, 7.6
6.611, 0.6, 100.0, 0.0, 912.85, 0.0, 0.0, 2019-07-05 03:00:00, 200.8, 6.6
5.898, 23.1, 100.0, 0.0, 913.05, 0.0, 0.0, 2019-07-05 04:00:00, 200.8, 5.9
