station_observations
TempC, SolarRadiationWm, RH, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
4.141, 0.6, 53.8, 0.25, 879.45, 0.0, 3.78, 2019-05-21 01:00:00, 137.6, -4.4
3.221, 0.6, 58.7, 0.0, 879.55, 0.0, 2.27, 2019-05-21 02:00:00, 96.9, -4.1
1.94, 1.9, 62.2, 0.0, 879.75, 0.0, 1.26, 2019-05-21 03:00:00, 87.0, -4.5
3.142, 24.4, 62.5, 0.0, 880.15, 0.0, 0.0, 2019-05-21 04:00:00, 80.0, -3.3
5.514, 53.1, 60.9, 0.0, 880.45, 0.0, 0.5, 2019-05-21 05:00:00, 63.2, -1.4
7.393, 299.4, 56.2, 0.5, 880.85, 0.0, 2.77, 2019-05-21 06:00:00, 54.8, -0.8
8.22, 493.1, 51.3, 0.25, 881.15, 0.0, 2.52, 2019-05-21 07:00:00, 63.2, -1.2
9.854, 611.9, 48.6, 1.26, 881.35, 0.0, 5.29, 2019-05-21 08:00:00, 75.8, -0.5
11.224, 744.4, 46.0, 1.26, 881.85, 0.0, 4.53, 2019-05-21 09:00:00, 49.1, 0.0
11.662, 801.9, 43.7, 1.51, 882.35, 0.0, 4.78, 2019-05-21 10:00:00, 26.7, -0.3
13.04, 680.6, 41.1, 1.76, 882.85, 0.0, 6.55, 2019-05-21 11:00:00, 32.3, 0.1
13.522, 863.1, 40.8, 1.76, 883.35, 0.0, 5.54, 2019-05-21 12:00:00, 81.4, 0.5
14.96, 915.6, 38.8, 2.01, 883.65, 0.0, 7.81, 2019-05-21 13:00:00, 60.4, 1.1
15.557, 799.4, 37.0, 2.01, 883.85, 0.0, 6.04, 2019-05-21 14:00:00, 78.6, 0.9
16.534, 715.6, 34.7, 2.27, 884.05, 0.0, 6.55, 2019-05-21 15:00:00, 95.5, 0.9
15.819, 541.9, 36.1, 2.77, 884.35, 0.0, 7.05, 2019-05-21 16:00:00, 81.4, 0.8
15.533, 213.1, 38.0, 2.27, 884.55, 0.0, 6.3, 2019-05-21 17:00:00, 101.1, 1.3
14.026, 59.4, 42.5, 2.01, 884.95, 0.0, 5.79, 2019-05-21 18:00:00, 85.6, 1.5
12.461, 30.6, 45.7, 0.5, 885.35, 0.0, 3.27, 2019-05-21 19:00:00, 77.2, 1.1
12.34, 0.6, 49.1, 0.25, 885.65, 0.0, 2.52, 2019-05-21 20:00:00, 61.8, 2.0
11.759, 0.6, 50.7, 0.5, 886.15, 0.0, 3.53, 2019-05-21 21:00:00, 74.4, 1.9
10.369, 0.6, 54.9, 0.5, 886.45, 0.0, 3.53, 2019-05-21 22:00:00, 101.1, 1.7
9.188, 0.6, 58.5, 0.5, 886.65, 0.0, 3.53, 2019-05-21 23:00:00, 122.1, 1.5
7.845, 0.6, 63.8, 0.0, 886.95, 0.0, 0.25, 2019-05-22 00:00:00, 126.4, 1.4
7.444, 0.6, 66.7, 0.0, 887.05, 0.0, 0.0, 2019-05-22 01:00:00, 141.8, 1.7
8.095, 0.6, 69.6, 0.25, 887.25, 0.0, 2.77, 2019-05-22 02:00:00, 75.8, 2.9
7.419, 0.6, 68.1, 0.25, 887.55, 0.0, 2.27, 2019-05-22 03:00:00, 63.2, 1.9
7.419, 23.1, 70.6, 0.0, 887.75, 0.0, 1.51, 2019-05-22 04:00:00, 63.2, 2.4
7.393, 75.6, 72.1, 0.0, 888.05, 0.0, 2.52, 2019-05-22 05:00:00, 63.2, 2.7
8.344, 155.6, 71.4, 0.5, 888.15, 0.0, 2.77, 2019-05-22 06:00:00, 77.2, 3.5
9.04, 236.9, 69.0, 0.25, 888.35, 0.0, 3.78, 2019-05-22 07:00:00, 94.1, 3.7
12.896, 810.6, 64.5, 1.01, 888.25, 0.0, 4.53, 2019-05-22 08:00:00, 87.0, 6.4
14.361, 721.9, 51.5, 3.02, 888.15, 0.0, 8.81, 2019-05-22 09:00:00, 116.5, 4.5
15.7, 961.9, 45.8, 3.27, 887.95, 0.0, 7.3, 2019-05-22 10:00:00, 119.3, 4.1
14.792, 306.9, 42.0, 3.78, 887.85, 0.0, 8.81, 2019-05-22 11:00:00, 105.3, 2.0
15.414, 375.6, 42.2, 3.02, 888.05, 0.0, 7.55, 2019-05-22 12:00:00, 95.5, 2.6
16.034, 706.9, 42.5, 2.27, 888.25, 0.0, 6.3, 2019-05-22 13:00:00, 88.4, 3.3
15.438, 176.9, 40.4, 3.02, 888.05, 0.0, 7.3, 2019-05-22 14:00:00, 70.2, 2.1
15.629, 209.4, 40.3, 2.52, 888.05, 0.0, 6.3, 2019-05-22 15:00:00, 59.0, 2.2
14.697, 78.1, 42.4, 1.76, 888.05, 0.0, 5.04, 2019-05-22 16:00:00, 64.6, 2.1
13.834, 35.6, 43.8, 0.76, 888.35, 0.0, 4.28, 2019-05-22 17:00:00, 23.9, 1.7
13.112, 66.9, 48.6, 0.76, 888.65, 0.0, 4.03, 2019-05-22 18:00:00, 23.9, 2.5
12.025, 13.1, 53.7, 0.25, 888.75, 0.0, 3.27, 2019-05-22 19:00:00, 26.7, 2.9
10.687, 0.6, 58.1, 0.25, 888.85, 0.0, 3.02, 2019-05-22 20:00:00, 351.0, 2.8
10.32, 0.6, 62.2, 0.0, 889.05, 0.0, 2.52, 2019-05-22 21:00:00, 341.2, 3.4
9.731, 0.6, 64.0, 0.0, 889.25, 0.0, 2.27, 2019-05-22 22:00:00, 339.7, 3.3
9.064, 0.6, 67.8, 0.0, 889.25, 0.0, 1.51, 2019-05-22 23:00:00, 307.5, 3.4
8.643, 0.6, 70.1, 0.0, 889.05, 0.0, 2.52, 2019-05-23 00:00:00, 320.1, 3.5
7.97, 0.6, 73.0, 0.0, 888.95, 0.0, 1.51, 2019-05-23 01:00:00, 314.5, 3.4
8.095, 0.6, 76.6, 0.0, 888.85, 0.0, 0.5, 2019-05-23 02:00:00, 310.3, 4.2
7.695, 0.6, 77.4, 0.0, 888.55, 0.0, 1.26, 2019-05-23 03:00:00, 313.1, 4.0
8.12, 23.1, 77.4, 0.0, 888.55, 0.0, 1.76, 2019-05-23 04:00:00, 310.3, 4.4
8.841, 76.9, 76.4, 0.0, 888.45, 0.0, 3.02, 2019-05-23 05:00:00, 304.7, 4.9
10.051, 134.4, 73.0, 0.0, 888.25, 0.0, 2.01, 2019-05-23 06:00:00, 317.3, 5.4
9.829, 146.9, 72.1, 0.0, 888.15, 0.0, 2.77, 2019-05-23 07:00:00, 308.9, 5.1
12.195, 541.9, 68.8, 0.0, 887.95, 0.0, 1.51, 2019-05-23 08:00:00, 336.9, 6.6
13.377, 511.9, 59.9, 0.76, 887.45, 0.0, 3.78, 2019-05-23 09:00:00, 16.8, 5.8
12.122, 146.9, 58.8, 1.01, 887.15, 0.0, 3.78, 2019-05-23 10:00:00, 16.8, 4.3
12.944, 296.9, 66.3, 0.76, 886.95, 0.0, 3.27, 2019-05-23 11:00:00, 123.5, 6.8
15.819, 1059.4, 59.3, 1.26, 886.25, 0.0, 3.78, 2019-05-23 12:00:00, 165.7, 7.9
11.734, 93.1, 59.0, 1.26, 885.85, 0.0, 4.53, 2019-05-23 13:00:00, 132.0, 4.0
12.63, 893.1, 73.9, 1.51, 885.55, 0.0, 4.53, 2019-05-23 14:00:00, 179.7, 8.1
15.079, 691.9, 57.9, 1.51, 884.85, 0.0, 4.03, 2019-05-23 15:00:00, 206.4, 6.9
15.629, 590.6, 51.1, 1.51, 884.05, 0.0, 5.29, 2019-05-23 16:00:00, 216.2, 5.6
14.888, 441.9, 53.2, 1.76, 883.45, 0.0, 4.78, 2019-05-23 17:00:00, 234.5, 5.5
9.139, 135.6, 60.8, 1.01, 883.35, 2.6, 5.54, 2019-05-23 18:00:00, 199.4, 2.0
9.977, 26.9, 74.4, 1.01, 883.45, 0.0, 4.28, 2019-05-23 19:00:00, 137.6, 5.6
7.795, 0.6, 81.8, 0.5, 883.25, 0.0, 2.52, 2019-05-23 20:00:00, 164.3, 4.9
6.788, 0.6, 83.8, 0.0, 883.15, 0.0, 1.51, 2019-05-23 21:00:00, 179.7, 4.2
7.594, 0.6, 84.4, 0.0, 883.05, 0.0, 0.0, 2019-05-23 22:00:00, 200.8, 5.1
5.565, 0.6, 85.6, 0.0, 882.85, 0.0, 0.25, 2019-05-23 23:00:00, 171.3, 3.3
6.077, 0.6, 86.6, 0.0, 882.75, 0.0, 1.01, 2019-05-24 00:00:00, 202.2, 4.0
6.458, 0.6, 86.0, 0.0, 882.65, 0.0, 0.76, 2019-05-24 01:00:00, 214.8, 4.3
5.745, 0.6, 85.0, 0.0, 882.55, 0.0, 0.76, 2019-05-24 02:00:00, 224.6, 3.4
6.458, 0.6, 86.1, 0.0, 882.65, 0.0, 0.76, 2019-05-24 03:00:00, 285.0, 4.3
6.99, 33.1, 85.7, 0.0, 882.85, 0.0, 0.76, 2019-05-24 04:00:00, 294.8, 4.8
7.041, 61.9, 84.5, 0.0, 883.05, 0.0, 1.26, 2019-05-24 05:00:00, 308.9, 4.6
7.82, 98.1, 85.4, 0.25, 883.45, 0.0, 2.01, 2019-05-24 06:00:00, 317.3, 5.5
7.419, 45.6, 86.8, 0.5, 883.75, 0.0, 2.01, 2019-05-24 07:00:00, 331.3, 5.4
8.22, 181.9, 88.8, 0.25, 884.05, 0.2, 2.27, 2019-05-24 08:00:00, 317.3, 6.5
10.394, 265.6, 84.6, 0.25, 884.15, 0.0, 2.27, 2019-05-24 09:00:00, 308.9, 7.9
12.147, 455.6, 72.8, 0.0, 884.25, 0.0, 1.76, 2019-05-24 10:00:00, 216.2, 7.4
13.738, 899.4, 63.0, 1.01, 884.05, 0.0, 4.28, 2019-05-24 11:00:00, 1.4, 6.8
14.242, 880.6, 53.3, 1.76, 883.95, 0.0, 5.04, 2019-05-24 12:00:00, 36.5, 4.9
16.225, 849.4, 49.3, 1.26, 883.45, 0.0, 5.54, 2019-05-24 13:00:00, 40.7, 5.6
13.882, 360.6, 53.9, 2.01, 883.45, 0.0, 5.29, 2019-05-24 14:00:00, 80.0, 4.7
15.796, 459.4, 47.3, 1.76, 883.25, 0.0, 5.79, 2019-05-24 15:00:00, 73.0, 4.6
14.936, 509.4, 43.6, 3.02, 883.05, 0.0, 7.81, 2019-05-24 16:00:00, 85.6, 2.7
14.481, 316.9, 44.0, 3.02, 883.05, 0.0, 6.3, 2019-05-24 17:00:00, 103.9, 2.4
13.329, 161.9, 51.8, 2.01, 883.05, 0.0, 6.04, 2019-05-24 18:00:00, 113.7, 3.6
10.858, 44.4, 60.5, 0.76, 883.15, 0.0, 3.78, 2019-05-24 19:00:00, 112.3, 3.5
8.817, 0.6, 68.2, 0.0, 883.35, 0.0, 1.26, 2019-05-24 20:00:00, 116.5, 3.3
8.419, 0.6, 72.9, 0.76, 883.75, 0.0, 5.29, 2019-05-24 21:00:00, 126.4, 3.8
7.419, 0.6, 76.3, 0.25, 883.55, 0.0, 1.76, 2019-05-24 22:00:00, 179.7, 3.5
6.102, 0.6, 81.2, 0.0, 883.95, 0.0, 2.27, 2019-05-24 23:00:00, 56.2, 3.1
6.153, 0.6, 80.4, 0.0, 883.95, 0.0, 1.26, 2019-05-25 00:00:00, 124.9, 3.0
7.167, 0.6, 79.0, 0.0, 884.05, 0.0, 0.76, 2019-05-25 01:00:00, 210.6, 3.8
6.763, 0.6, 75.3, 0.0, 884.35, 0.0, 0.0, 2019-05-25 02:00:00, 210.6, 2.7
7.192, 0.6, 75.2, 0.0, 884.75, 0.0, 0.0, 2019-05-25 03:00:00, 210.6, 3.1
7.116, 33.1, 76.2, 0.0, 885.15, 0.0, 0.76, 2019-05-25 04:00:00, 304.7, 3.2
8.394, 128.1, 78.1, 0.0, 885.45, 0.0, 0.0, 2019-05-25 05:00:00, 311.7, 4.8
8.916, 124.4, 74.8, 0.0, 885.95, 0.0, 1.51, 2019-05-25 06:00:00, 7.0, 4.7
9.928, 209.4, 69.7, 0.76, 886.65, 0.0, 4.53, 2019-05-25 07:00:00, 9.8, 4.7
11.516, 630.6, 65.9, 2.01, 887.25, 0.0, 6.04, 2019-05-25 08:00:00, 21.1, 5.4
11.807, 333.1, 57.2, 2.52, 887.85, 0.0, 7.55, 2019-05-25 09:00:00, 53.3, 3.6
10.687, 161.9, 61.7, 1.76, 888.45, 0.0, 5.29, 2019-05-25 10:00:00, 32.3, 3.6
12.292, 306.9, 62.7, 1.01, 888.95, 0.0, 4.28, 2019-05-25 11:00:00, 50.5, 5.4
14.912, 953.1, 53.6, 1.76, 889.05, 0.0, 5.79, 2019-05-25 12:00:00, 57.6, 5.6
14.098, 236.9, 47.2, 1.76, 888.75, 0.0, 6.04, 2019-05-25 13:00:00, 35.1, 3.0
9.485, 69.4, 53.6, 2.01, 889.15, 0.0, 7.05, 2019-05-25 14:00:00, 40.7, 0.5
13.016, 595.6, 77.9, 1.01, 889.95, 2.0, 5.79, 2019-05-25 15:00:00, 266.7, 9.3
14.218, 511.9, 57.8, 0.25, 889.75, 0.0, 3.78, 2019-05-25 16:00:00, 103.9, 6.0
14.697, 359.4, 52.3, 1.01, 889.55, 0.0, 3.53, 2019-05-25 17:00:00, 46.3, 5.0
14.074, 195.6, 50.6, 1.01, 889.45, 0.0, 3.78, 2019-05-25 18:00:00, 44.9, 4.0
12.34, 35.6, 51.3, 0.25, 889.65, 0.0, 3.02, 2019-05-25 19:00:00, 43.5, 2.6
9.336, 1.9, 58.9, 0.0, 889.95, 0.0, 1.51, 2019-05-25 20:00:00, 4.2, 1.7
9.139, 0.6, 70.5, 0.0, 890.25, 0.0, 0.76, 2019-05-25 21:00:00, 280.8, 4.1
8.17, 0.6, 73.8, 0.0, 890.35, 0.0, 0.76, 2019-05-25 22:00:00, 272.4, 3.8
8.195, 0.6, 74.8, 0.0, 890.45, 0.0, 0.76, 2019-05-25 23:00:00, 261.1, 4.0
7.015, 0.6, 78.4, 0.5, 890.45, 0.0, 1.51, 2019-05-26 00:00:00, 244.3, 3.5
7.116, 0.6, 78.3, 0.5, 890.45, 0.0, 1.76, 2019-05-26 01:00:00, 228.8, 3.6
7.167, 0.6, 75.7, 0.5, 890.25, 0.0, 1.51, 2019-05-26 02:00:00, 226.0, 3.2
7.066, 1.9, 75.5, 0.25, 890.05, 0.0, 1.76, 2019-05-26 03:00:00, 240.1, 3.0
7.745, 36.9, 78.1, 0.0, 890.05, 0.0, 1.26, 2019-05-26 04:00:00, 230.2, 4.2
9.682, 131.9, 74.2, 0.0, 889.95, 0.0, 0.76, 2019-05-26 05:00:00, 228.8, 5.3
12.799, 289.4, 70.0, 0.0, 889.75, 0.0, 1.51, 2019-05-26 06:00:00, 234.5, 7.5
13.858, 446.9, 58.4, 0.5, 889.65, 0.0, 3.53, 2019-05-26 07:00:00, 179.7, 5.8
14.96, 594.4, 48.7, 1.26, 889.75, 0.0, 4.78, 2019-05-26 08:00:00, 176.9, 4.3
16.272, 738.1, 42.2, 1.26, 889.45, 0.0, 4.28, 2019-05-26 09:00:00, 183.9, 3.4
17.558, 845.6, 37.6, 1.01, 888.95, 0.0, 4.78, 2019-05-26 10:00:00, 103.9, 2.9
18.866, 900.6, 31.2, 1.01, 888.55, 0.0, 4.53, 2019-05-26 11:00:00, 108.1, 1.5
18.652, 914.4, 28.4, 1.51, 888.05, 0.0, 8.31, 2019-05-26 12:00:00, 155.8, 0.0
20.246, 875.6, 25.4, 1.26, 887.55, 0.0, 4.78, 2019-05-26 13:00:00, 98.3, -0.2
20.126, 796.9, 25.5, 1.51, 887.15, 0.0, 5.29, 2019-05-26 14:00:00, 144.6, -0.2
21.032, 705.6, 22.1, 1.26, 886.75, 0.0, 5.04, 2019-05-26 15:00:00, 81.4, -1.4
21.032, 556.9, 20.8, 1.26, 886.15, 0.0, 4.28, 2019-05-26 16:00:00, 137.6, -2.2
20.746, 388.1, 20.8, 1.01, 885.85, 0.0, 4.03, 2019-05-26 17:00:00, 123.5, -2.5
18.794, 203.1, 24.8, 1.01, 885.65, 0.0, 3.53, 2019-05-26 18:00:00, 136.2, -1.7
16.487, 66.9, 29.9, 1.01, 885.85, 0.0, 3.27, 2019-05-26 19:00:00, 141.8, -1.2
13.81, 1.9, 35.0, 0.5, 886.35, 0.0, 3.27, 2019-05-26 20:00:00, 140.4, -1.4
12.751, 0.6, 37.0, 0.76, 886.85, 0.0, 3.02, 2019-05-26 21:00:00, 176.9, -1.6
11.321, 0.6, 41.5, 0.76, 886.95, 0.0, 3.53, 2019-05-26 22:00:00, 195.1, -1.3
10.345, 0.6, 44.9, 0.5, 886.55, 0.0, 2.01, 2019-05-26 23:00:00, 209.2, -1.1
10.124, 0.6, 45.7, 1.26, 886.25, 0.0, 3.02, 2019-05-27 00:00:00, 224.6, -1.1
8.941, 0.6, 43.4, 1.01, 886.05, 0.0, 3.78, 2019-05-27 01:00:00, 220.4, -2.8
11.929, 0.6, 39.5, 0.76, 885.95, 0.0, 3.02, 2019-05-27 02:00:00, 242.9, -1.4
12.147, 5.6, 36.4, 1.51, 885.85, 0.0, 3.78, 2019-05-27 03:00:00, 238.7, -2.3
13.209, 44.4, 34.5, 1.76, 885.85, 0.0, 4.03, 2019-05-27 04:00:00, 252.7, -2.1
15.39, 134.4, 33.6, 1.76, 885.85, 0.0, 3.78, 2019-05-27 05:00:00, 255.5, -0.5
17.843, 264.4, 30.9, 1.01, 885.95, 0.0, 4.03, 2019-05-27 06:00:00, 254.1, 0.5
19.318, 445.6, 28.0, 1.51, 885.75, 0.0, 4.28, 2019-05-27 07:00:00, 251.3, 0.4
20.817, 600.6, 27.0, 2.27, 885.35, 0.0, 5.29, 2019-05-27 08:00:00, 271.0, 1.1
21.795, 723.1, 26.0, 1.76, 885.25, 0.0, 4.53, 2019-05-27 09:00:00, 283.6, 1.5
22.944, 768.1, 24.3, 1.51, 885.15, 0.0, 5.04, 2019-05-27 10:00:00, 311.7, 1.5
23.304, 886.9, 23.9, 1.76, 884.95, 0.0, 5.04, 2019-05-27 11:00:00, 325.7, 1.6
23.328, 928.1, 23.8, 2.01, 884.65, 0.0, 5.29, 2019-05-27 12:00:00, 329.9, 1.5
24.195, 826.9, 23.9, 1.51, 884.35, 0.0, 5.29, 2019-05-27 13:00:00, 325.7, 2.3
23.665, 314.4, 22.6, 1.76, 884.05, 0.0, 5.29, 2019-05-27 14:00:00, 299.0, 1.1
23.112, 559.4, 23.5, 1.76, 883.95, 0.0, 6.04, 2019-05-27 15:00:00, 282.2, 1.2
23.28, 440.6, 22.7, 2.01, 883.75, 0.0, 6.3, 2019-05-27 16:00:00, 269.6, 0.8
22.513, 333.1, 23.6, 2.27, 883.85, 0.0, 6.04, 2019-05-27 17:00:00, 266.7, 0.7
21.7, 189.4, 22.3, 2.01, 884.05, 0.0, 5.29, 2019-05-27 18:00:00, 289.2, -0.7
17.891, 44.4, 27.0, 1.26, 884.25, 0.0, 4.78, 2019-05-27 19:00:00, 268.1, -1.4
16.892, 3.1, 31.3, 0.76, 884.45, 0.0, 2.52, 2019-05-27 20:00:00, 255.5, -0.2
14.84, 0.6, 32.9, 0.76, 884.55, 0.0, 2.52, 2019-05-27 21:00:00, 244.3, -1.3
14.745, 0.6, 37.5, 1.01, 884.55, 0.0, 2.52, 2019-05-27 22:00:00, 231.6, 0.4
14.218, 0.6, 40.0, 1.26, 884.65, 0.0, 3.02, 2019-05-27 23:00:00, 238.7, 0.8
14.17, 0.6, 41.4, 1.26, 884.55, 0.0, 3.53, 2019-05-28 00:00:00, 233.1, 1.3
13.618, 0.6, 42.1, 1.51, 884.55, 0.0, 3.02, 2019-05-28 01:00:00, 234.5, 1.0
13.834, 0.6, 42.5, 1.76, 884.85, 0.0, 3.27, 2019-05-28 02:00:00, 235.9, 1.3
14.266, 3.1, 40.6, 1.76, 884.85, 0.0, 3.78, 2019-05-28 03:00:00, 242.9, 1.1
14.721, 40.6, 41.3, 1.51, 884.95, 0.0, 3.78, 2019-05-28 04:00:00, 247.1, 1.7
16.725, 119.4, 40.0, 1.76, 884.95, 0.0, 4.53, 2019-05-28 05:00:00, 248.5, 3.1
18.818, 304.4, 35.8, 2.77, 885.05, 0.0, 5.54, 2019-05-28 06:00:00, 251.3, 3.4
20.507, 461.9, 33.2, 2.77, 885.05, 0.0, 5.79, 2019-05-28 07:00:00, 251.3, 3.8
21.533, 616.9, 31.1, 3.02, 884.95, 0.0, 6.3, 2019-05-28 08:00:00, 263.9, 3.8
22.872, 749.4, 28.6, 3.02, 884.85, 0.0, 6.55, 2019-05-28 09:00:00, 265.3, 3.7
23.617, 853.1, 24.1, 3.27, 884.55, 0.0, 7.55, 2019-05-28 10:00:00, 263.9, 1.9
24.195, 899.4, 21.6, 3.27, 884.35, 0.0, 7.05, 2019-05-28 11:00:00, 273.8, 0.9
24.847, 920.6, 20.8, 3.27, 884.05, 0.0, 7.81, 2019-05-28 12:00:00, 271.0, 0.9
24.944, 874.4, 19.7, 2.77, 883.75, 0.0, 7.05, 2019-05-28 13:00:00, 280.8, 0.2
25.38, 794.4, 19.6, 3.53, 883.55, 0.0, 8.06, 2019-05-28 14:00:00, 247.1, 0.5
25.065, 678.1, 21.5, 3.27, 883.15, 0.0, 7.55, 2019-05-28 15:00:00, 248.5, 1.6
24.871, 533.1, 23.9, 3.02, 882.95, 0.0, 7.81, 2019-05-28 16:00:00, 245.7, 2.9
23.737, 380.6, 24.1, 2.77, 882.85, 0.0, 6.3, 2019-05-28 17:00:00, 251.3, 2.0
22.585, 223.1, 23.6, 2.52, 882.75, 0.0, 6.8, 2019-05-28 18:00:00, 255.5, 0.8
20.341, 81.9, 25.6, 1.76, 882.95, 0.0, 5.29, 2019-05-28 19:00:00, 262.5, 0.0
18.033, 1.9, 29.8, 1.51, 883.25, 0.0, 4.28, 2019-05-28 20:00:00, 252.7, 0.1
15.533, 0.6, 32.5, 1.26, 883.45, 0.0, 4.03, 2019-05-28 21:00:00, 247.1, -0.9
16.534, 0.6, 36.1, 1.51, 883.35, 0.0, 4.53, 2019-05-28 22:00:00, 247.1, 1.5
16.344, 0.6, 34.2, 2.27, 883.15, 0.0, 4.78, 2019-05-28 23:00:00, 256.9, 0.5
15.509, 0.6, 34.9, 2.27, 883.05, 0.0, 4.78, 2019-05-29 00:00:00, 251.3, 0.1
15.509, 0.6, 34.8, 2.52, 882.85, 0.0, 5.04, 2019-05-29 01:00:00, 252.7, 0.0
15.318, 0.6, 34.6, 2.77, 882.85, 0.0, 5.54, 2019-05-29 02:00:00, 252.7, -0.2
15.414, 4.4, 34.3, 3.02, 882.75, 0.0, 6.04, 2019-05-29 03:00:00, 255.5, -0.2
15.103, 43.1, 35.2, 2.77, 882.75, 0.0, 6.04, 2019-05-29 04:00:00, 252.7, -0.2
16.606, 121.9, 35.7, 2.77, 882.75, 0.0, 6.3, 2019-05-29 05:00:00, 251.3, 1.4
18.319, 314.4, 32.6, 3.02, 882.75, 0.0, 6.3, 2019-05-29 06:00:00, 254.1, 1.6
19.318, 475.6, 30.6, 4.03, 882.65, 0.0, 8.06, 2019-05-29 07:00:00, 252.7, 1.6
20.46, 626.9, 30.0, 4.28, 882.55, 0.0, 8.56, 2019-05-29 08:00:00, 259.7, 2.3
21.819, 750.6, 29.2, 4.03, 882.55, 0.0, 8.56, 2019-05-29 09:00:00, 269.6, 3.1
22.178, 850.6, 25.1, 3.78, 882.55, 0.0, 8.31, 2019-05-29 10:00:00, 283.6, 1.3
22.753, 914.4, 22.9, 3.78, 882.35, 0.0, 8.56, 2019-05-29 11:00:00, 280.8, 0.5
23.521, 923.1, 22.3, 3.78, 882.35, 0.0, 8.56, 2019-05-29 12:00:00, 307.5, 0.8
23.689, 878.1, 23.7, 3.53, 882.35, 0.0, 7.55, 2019-05-29 13:00:00, 304.7, 1.8
24.291, 805.6, 25.3, 3.53, 882.25, 0.0, 9.07, 2019-05-29 14:00:00, 287.8, 3.2
24.195, 699.4, 26.2, 3.02, 882.15, 0.0, 6.55, 2019-05-29 15:00:00, 269.6, 3.6
23.617, 93.1, 26.7, 3.02, 882.15, 0.0, 10.58, 2019-05-29 16:00:00, 289.2, 3.4
22.657, 328.1, 28.2, 2.77, 882.25, 0.0, 7.05, 2019-05-29 17:00:00, 279.4, 3.3
21.557, 254.4, 30.7, 2.01, 882.45, 0.0, 5.04, 2019-05-29 18:00:00, 282.2, 3.6
18.961, 28.1, 32.1, 1.26, 882.65, 0.0, 4.53, 2019-05-29 19:00:00, 271.0, 2.0
17.558, 1.9, 36.7, 0.5, 883.15, 0.0, 2.52, 2019-05-29 20:00:00, 247.1, 2.6
17.082, 0.6, 37.7, 1.01, 883.65, 0.0, 3.02, 2019-05-29 21:00:00, 248.5, 2.6
15.652, 0.6, 39.5, 1.51, 883.85, 0.0, 3.53, 2019-05-29 22:00:00, 251.3, 1.9
15.008, 0.6, 42.5, 1.76, 884.15, 0.0, 3.53, 2019-05-29 23:00:00, 252.7, 2.4
14.505, 0.6, 44.5, 1.01, 885.05, 0.0, 3.53, 2019-05-30 00:00:00, 300.4, 2.6
12.847, 0.6, 49.7, 0.76, 885.85, 0.0, 3.53, 2019-05-30 01:00:00, 346.8, 2.6
13.137, 0.6, 48.9, 0.5, 886.95, 0.0, 3.27, 2019-05-30 02:00:00, 1.4, 2.6
12.558, 0.6, 47.0, 0.5, 887.95, 0.0, 3.53, 2019-05-30 03:00:00, 19.7, 1.6
12.147, 20.6, 47.9, 0.25, 888.65, 0.0, 3.02, 2019-05-30 04:00:00, 12.6, 1.4
11.953, 51.9, 51.1, 0.0, 889.35, 0.0, 2.52, 2019-05-30 05:00:00, 29.5, 2.2
12.606, 155.6, 51.5, 0.0, 889.75, 0.0, 3.02, 2019-05-30 06:00:00, 7.0, 2.9
13.449, 381.9, 51.7, 1.51, 889.85, 0.0, 4.53, 2019-05-30 07:00:00, 21.1, 3.7
14.649, 548.1, 52.2, 1.51, 890.05, 0.0, 4.03, 2019-05-30 08:00:00, 30.9, 5.0
15.819, 680.6, 49.6, 1.76, 890.05, 0.0, 4.53, 2019-05-30 09:00:00, 60.4, 5.3
17.225, 746.9, 47.6, 1.51, 889.75, 0.0, 5.29, 2019-05-30 10:00:00, 77.2, 6.0
17.724, 813.1, 44.6, 2.27, 889.35, 0.0, 5.79, 2019-05-30 11:00:00, 96.9, 5.5
18.39, 834.4, 41.7, 2.01, 889.05, 0.0, 5.79, 2019-05-30 12:00:00, 108.1, 5.2
19.127, 770.6, 40.7, 2.27, 888.85, 0.0, 6.3, 2019-05-30 13:00:00, 88.4, 5.5
20.055, 730.6, 40.0, 2.01, 888.65, 0.0, 5.54, 2019-05-30 14:00:00, 102.5, 6.1
20.269, 606.9, 38.8, 1.26, 888.35, 0.0, 5.04, 2019-05-30 15:00:00, 120.7, 5.8
19.746, 446.9, 38.5, 2.01, 887.95, 0.0, 7.3, 2019-05-30 16:00:00, 96.9, 5.2
18.319, 265.6, 40.8, 2.01, 887.85, 0.0, 5.29, 2019-05-30 17:00:00, 102.5, 4.8
15.652, 94.4, 51.1, 2.77, 888.05, 0.0, 6.55, 2019-05-30 18:00:00, 109.5, 5.6
13.834, 36.9, 55.7, 1.01, 888.25, 0.0, 4.28, 2019-05-30 19:00:00, 116.5, 5.1
11.807, 1.9, 62.4, 0.76, 888.45, 0.0, 4.28, 2019-05-30 20:00:00, 120.7, 4.9
11.37, 0.6, 66.6, 0.5, 888.65, 0.0, 3.53, 2019-05-30 21:00:00, 129.2, 5.4
10.785, 0.6, 67.7, 0.25, 888.45, 0.0, 2.52, 2019-05-30 22:00:00, 136.2, 5.1
9.361, 0.6, 72.1, 0.5, 888.25, 0.0, 2.77, 2019-05-30 23:00:00, 158.6, 4.6
8.419, 0.6, 76.2, 0.0, 887.95, 0.0, 2.01, 2019-05-31 00:00:00, 181.1, 4.5
