station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, None, 5.188, 207.4, -6999.0, 5.1, None, None, None, None, None, 0.0, None, None, None, 10.95, None, 11.5, -6999.0, None, 33.08, None, 11.0, 0.0, -6999.0, 2021-05-22 12:00:00, -6999.0
None, None, None, None, 5.524, 218.9, -6999.0, 5.1, None, None, None, None, None, 0.0, None, None, None, 7.73, None, 11.5, -6999.0, None, 34.9, None, 7.7, 0.0, -6999.0, 2021-05-22 13:00:00, -6999.0
None, None, None, None, 3.626, 239.7, -6999.0, 5.1, None, None, None, None, None, 0.0, None, None, None, 8.28, None, 11.5, -6999.0, None, 43.05, None, 8.3, 0.0, -6999.0, 2021-05-22 14:00:00, -6999.0
None, None, None, None, 2.78, 239.0, -6999.0, 5.1, None, None, None, None, None, 0.0, None, None, None, 8.13, None, 11.5, -6999.0, None, 44.11, None, 8.1, 0.0, -6999.0, 2021-05-22 15:00:00, -6999.0
None, None, None, None, 2.387, 254.6, -6999.0, 5.1, None, None, None, None, None, 0.0, None, None, None, 8.77, None, 11.5, -6999.0, None, 46.89, None, 8.8, 0.0, -6999.0, 2021-05-22 16:00:00, -6999.0
None, None, None, None, 1.087, 242.0, -6999.0, 5.1, None, None, None, None, None, 0.0, None, None, None, 9.73, None, 11.5, -6999.0, None, 56.18, None, 9.7, 0.0, -6999.0, 2021-05-22 17:00:00, -6999.0
None, None, None, None, 2.021, 242.3, -6999.0, 5.1, None, None, None, None, None, 0.0, None, None, None, 9.86, None, 11.5, -6999.0, None, 52.67, None, 9.9, 0.0, -6999.0, 2021-05-22 18:00:00, -6999.0
None, None, None, None, 1.398, 234.3, -6999.0, 8.8, None, None, None, None, None, 0.0, None, None, None, 8.9, None, 9.9, -6999.0, None, 57.56, None, 8.9, 0.0, -6999.0, 2021-05-22 19:00:00, -6999.0
None, None, None, None, 0.943, 206.2, -6999.0, 8.7, None, None, None, None, None, 0.0, None, None, None, 8.83, None, 9.9, -6999.0, None, 56.46, None, 8.8, 0.0, -6999.0, 2021-05-22 20:00:00, -6999.0
None, None, None, None, 1.944, 255.7, -6999.0, 7.9, None, None, None, None, None, 0.0, None, None, None, 7.88, None, 9.9, -6999.0, None, 43.56, None, 7.9, 0.0, -6999.0, 2021-05-22 21:00:00, -6999.0
None, None, None, None, 2.272, 271.8, -6999.0, 7.3, None, None, None, None, None, 0.0, None, None, None, 7.27, None, 9.9, -6999.0, None, 37.06, None, 7.3, 0.0, -6999.0, 2021-05-22 22:00:00, -6999.0
None, None, None, None, 4.862, 304.1, -6999.0, 6.7, None, None, None, None, None, 0.0, None, None, None, 6.726, None, 9.9, -6999.0, None, 17.12, None, 6.7, 0.0, -6999.0, 2021-05-22 23:00:00, -6999.0
None, None, None, None, 5.159, 299.9, -6999.0, 6.2, None, None, None, None, None, 0.0, None, None, None, 6.213, None, 9.9, -6999.0, None, 21.65, None, 6.2, 0.0, -6999.0, 2021-05-23 00:00:00, -6999.0
None, None, None, None, 2.971, 302.0, -6999.0, 5.5, None, None, None, None, None, 0.0, None, None, None, 5.554, None, 9.9, -6999.0, None, 29.87, None, 5.6, 0.0, -6999.0, 2021-05-23 01:00:00, -6999.0
None, None, None, None, 2.749, 303.0, -6999.0, 5.4, None, None, None, None, None, 0.0, None, None, None, 5.352, None, 9.9, -6999.0, None, 30.51, None, 5.4, 0.0, -6999.0, 2021-05-23 02:00:00, -6999.0
None, None, None, None, 2.862, 306.1, -6999.0, 5.1, None, None, None, None, None, 0.0, None, None, None, 5.256, None, 9.9, -6999.0, None, 24.94, None, 5.3, 0.0, -6999.0, 2021-05-23 03:00:00, -6999.0
None, None, None, None, 3.428, 293.6, -6999.0, 5.0, None, None, None, None, None, 0.0, None, None, None, 5.592, None, 9.9, -6999.0, None, 33.52, None, 5.6, 0.0, -6999.0, 2021-05-23 04:00:00, -6999.0
None, None, None, None, 3.796, 283.4, -6999.0, 4.8, None, None, None, None, None, 0.0, None, None, None, 4.833, None, 9.9, -6999.0, None, 31.52, None, 4.8, 0.0, -6999.0, 2021-05-23 05:00:00, -6999.0
None, None, None, None, 2.171, 281.0, -6999.0, 4.8, None, None, None, None, None, 0.0, None, None, None, 4.831, None, 9.9, -6999.0, None, 40.72, None, 4.8, 0.0, -6999.0, 2021-05-23 06:00:00, -6999.0
None, None, None, None, 0.886, 211.5, -6999.0, 4.4, None, None, None, None, None, 0.0, None, None, None, 4.609, None, 4.8, -6999.0, None, 48.55, None, 4.6, 0.0, -6999.0, 2021-05-23 07:00:00, -6999.0
None, None, None, None, 1.803, 209.5, -6999.0, 4.4, None, None, None, None, None, 0.0, None, None, None, 5.274, None, 5.3, -6999.0, None, 34.24, None, 5.3, 0.0, -6999.0, 2021-05-23 08:00:00, -6999.0
None, None, None, None, 2.12, 211.7, None, None, None, None, None, None, None, None, None, None, None, 6.133, None, None, None, None, 32.44, None, None, None, None, 2021-05-23 09:00:00, None
None, None, None, None, 3.161, 208.3, None, None, None, None, None, None, None, None, None, None, None, 6.765, None, None, None, None, 26.2, None, None, None, None, 2021-05-23 10:00:00, None
None, None, None, None, 3.706, 206.9, None, None, None, None, None, None, None, None, None, None, None, 7.55, None, None, None, None, 26.11, None, None, None, None, 2021-05-23 11:00:00, None
None, None, None, None, 3.7, 206.4, -6999.0, 4.4, None, None, None, None, None, 0.0, None, None, None, 7.99, None, 8.5, -6999.0, None, 28.27, None, 8.0, 0.0, -6999.0, 2021-05-23 12:00:00, -6999.0
None, None, None, None, 4.401, 210.3, -6999.0, 4.4, None, None, None, None, None, 0.0, None, None, None, 9.37, None, 9.4, -6999.0, None, 28.25, None, 9.4, 0.0, -6999.0, 2021-05-23 13:00:00, -6999.0
None, None, None, None, 4.867, 215.0, -6999.0, 4.4, None, None, None, None, None, 0.0, None, None, None, 11.07, None, 13.1, -6999.0, None, 33.34, None, 11.1, 0.0, -6999.0, 2021-05-23 14:00:00, -6999.0
None, None, None, None, 2.966, 238.9, -6999.0, 4.4, None, None, None, None, None, 0.0, None, None, None, 10.42, None, 13.1, -6999.0, None, 44.75, None, 10.4, 0.0, -6999.0, 2021-05-23 15:00:00, -6999.0
None, None, None, None, 2.598, 219.2, -6999.0, 4.4, None, None, None, None, None, 0.0, None, None, None, 10.5, None, 13.1, -6999.0, None, 32.68, None, 10.5, 0.0, -6999.0, 2021-05-23 16:00:00, -6999.0
None, None, None, None, 2.576, 216.0, -6999.0, 4.4, None, None, None, None, None, 0.0, None, None, None, 11.05, None, 13.1, -6999.0, None, 35.52, None, 11.1, 0.0, -6999.0, 2021-05-23 17:00:00, -6999.0
None, None, None, None, 2.725, 212.7, -6999.0, 4.4, None, None, None, None, None, 0.0, None, None, None, 11.19, None, 13.1, -6999.0, None, 34.27, None, 11.2, 0.0, -6999.0, 2021-05-23 18:00:00, -6999.0
None, None, None, None, 2.193, 229.1, -6999.0, 10.4, None, None, None, None, None, 0.0, None, None, None, 10.45, None, 11.4, -6999.0, None, 35.65, None, 10.5, 0.0, -6999.0, 2021-05-23 19:00:00, -6999.0
None, None, None, None, 1.332, 222.0, -6999.0, 8.8, None, None, None, None, None, 0.0, None, None, None, 8.77, None, 11.4, -6999.0, None, 43.23, None, 8.8, 0.0, -6999.0, 2021-05-23 20:00:00, -6999.0
None, None, None, None, 2.66, 309.9, -6999.0, 8.3, None, None, None, None, None, 0.0, None, None, None, 8.26, None, 11.4, -6999.0, None, 23.79, None, 8.3, 0.0, -6999.0, 2021-05-23 21:00:00, -6999.0
None, None, None, None, 3.21, 299.5, -6999.0, 7.5, None, None, None, None, None, 0.0, None, None, None, 7.52, None, 11.4, -6999.0, None, 29.63, None, 7.5, 0.0, -6999.0, 2021-05-23 22:00:00, -6999.0
None, None, None, None, 2.548, 301.0, -6999.0, 6.9, None, None, None, None, None, 0.0, None, None, None, 6.872, None, 11.4, -6999.0, None, 32.81, None, 6.9, 0.0, -6999.0, 2021-05-23 23:00:00, -6999.0
None, None, None, None, 2.045, 299.8, -6999.0, 6.3, None, None, None, None, None, 0.0, None, None, None, 6.261, None, 11.4, -6999.0, None, 37.9, None, 6.3, 0.0, -6999.0, 2021-05-24 00:00:00, -6999.0
None, None, None, None, 2.621, 291.0, -6999.0, 6.3, None, None, None, None, None, 0.0, None, None, None, 6.377, None, 11.4, -6999.0, None, 38.13, None, 6.4, 0.0, -6999.0, 2021-05-24 01:00:00, -6999.0
None, None, None, None, 3.659, 298.9, -6999.0, 5.7, None, None, None, None, None, 0.0, None, None, None, 5.767, None, 11.4, -6999.0, None, 30.49, None, 5.8, 0.0, -6999.0, 2021-05-24 02:00:00, -6999.0
None, None, None, None, 2.094, 304.6, -6999.0, 5.0, None, None, None, None, None, 0.0, None, None, None, 5.111, None, 11.4, -6999.0, None, 37.68, None, 5.1, 0.0, -6999.0, 2021-05-24 03:00:00, -6999.0
None, None, None, None, 2.779, 297.2, -6999.0, 5.0, None, None, None, None, None, 0.0, None, None, None, 5.254, None, 11.4, -6999.0, None, 33.12, None, 5.3, 0.0, -6999.0, 2021-05-24 04:00:00, -6999.0
None, None, None, None, 2.368, 290.0, -6999.0, 4.6, None, None, None, None, None, 0.0, None, None, None, 4.724, None, 11.4, -6999.0, None, 39.22, None, 4.7, 0.0, -6999.0, 2021-05-24 05:00:00, -6999.0
None, None, None, None, 2.367, 290.9, -6999.0, 4.4, None, None, None, None, None, 0.0, None, None, None, 4.485, None, 11.4, -6999.0, None, 36.29, None, 4.5, 0.0, -6999.0, 2021-05-24 06:00:00, -6999.0
None, None, None, None, 1.427, 259.6, -6999.0, 4.4, None, None, None, None, None, 0.0, None, None, None, 4.926, None, 4.9, -6999.0, None, 42.48, None, 4.9, 0.0, -6999.0, 2021-05-24 07:00:00, -6999.0
None, None, None, None, 1.524, 248.0, -6999.0, 4.4, None, None, None, None, None, 0.0, None, None, None, 5.34, None, 5.4, -6999.0, None, 40.9, None, 5.3, 0.0, -6999.0, 2021-05-24 08:00:00, -6999.0
None, None, None, None, 3.034, 222.6, -6999.0, 4.4, None, None, None, None, None, 0.0, None, None, None, 6.599, None, 7.3, -6999.0, None, 31.02, None, 6.6, 0.0, -6999.0, 2021-05-24 09:00:00, -6999.0
None, None, None, None, 3.676, 216.3, -6999.0, 4.4, None, None, None, None, None, 0.0, None, None, None, 7.71, None, 7.7, -6999.0, None, 29.62, None, 7.7, 0.0, -6999.0, 2021-05-24 10:00:00, -6999.0
None, None, None, None, 4.605, 208.4, -6999.0, 4.4, None, None, None, None, None, 0.0, None, None, None, 9.39, None, 9.7, -6999.0, None, 31.01, None, 9.4, 0.0, -6999.0, 2021-05-24 11:00:00, -6999.0
None, None, None, None, 3.075, 228.9, -6999.0, 4.4, None, None, None, None, None, 0.0, None, None, None, 9.79, None, 9.9, -6999.0, None, 43.7, None, 9.8, 0.0, -6999.0, 2021-05-24 12:00:00, -6999.0
None, None, None, None, 4.206, 216.0, -6999.0, 4.4, None, None, None, None, None, 0.0, None, None, None, 11.07, None, 11.3, -6999.0, None, 36.88, None, 11.1, 0.0, -6999.0, 2021-05-24 13:00:00, -6999.0
None, None, None, None, 4.013, 218.1, -6999.0, 4.4, None, None, None, None, None, 0.0, None, None, None, 11.47, None, 12.8, -6999.0, None, 41.34, None, 11.5, 0.0, -6999.0, 2021-05-24 14:00:00, -6999.0
None, None, None, None, 4.89, 212.6, -6999.0, 4.4, None, None, None, None, None, 0.0, None, None, None, 13.92, None, 14.5, -6999.0, None, 36.49, None, 13.9, 0.0, -6999.0, 2021-05-24 15:00:00, -6999.0
None, None, None, None, 4.26, 223.2, None, None, None, None, None, None, None, None, None, None, None, 15.14, None, None, None, None, 41.52, None, None, None, None, 2021-05-24 16:00:00, None
None, None, None, None, 4.703, 205.2, -6999.0, 4.4, None, None, None, None, None, 0.0, None, None, None, 13.35, None, 15.4, -6999.0, None, 27.85, None, 13.4, 0.0, -6999.0, 2021-05-24 17:00:00, -6999.0
None, None, None, None, 1.848, 214.3, -6999.0, 4.4, None, None, None, None, None, 0.0, None, None, None, 12.63, None, 15.4, -6999.0, None, 44.44, None, 12.6, 0.0, -6999.0, 2021-05-24 18:00:00, -6999.0
None, None, None, None, 2.654, 208.6, -6999.0, 12.6, None, None, None, None, None, 0.0, None, None, None, 13.14, None, 14.5, -6999.0, None, 35.66, None, 13.1, 0.0, -6999.0, 2021-05-24 19:00:00, -6999.0
None, None, None, None, 1.921, 211.2, -6999.0, 10.1, None, None, None, None, None, 0.0, None, None, None, 10.06, None, 14.5, -6999.0, None, 42.69, None, 10.1, 0.0, -6999.0, 2021-05-24 20:00:00, -6999.0
None, None, None, None, 1.981, 315.4, -6999.0, 9.1, None, None, None, None, None, 0.0, None, None, None, 9.14, None, 14.5, -6999.0, None, 33.07, None, 9.1, 0.0, -6999.0, 2021-05-24 21:00:00, -6999.0
None, None, None, None, 3.824, 322.8, -6999.0, 8.2, None, None, None, None, None, 0.0, None, None, None, 8.25, None, 14.5, -6999.0, None, 17.38, None, 8.3, 0.0, -6999.0, 2021-05-24 22:00:00, -6999.0
None, None, None, None, 4.505, 321.1, -6999.0, 7.9, None, None, None, None, None, 0.0, None, None, None, 7.85, None, 14.5, -6999.0, None, 18.27, None, 7.9, 0.0, -6999.0, 2021-05-24 23:00:00, -6999.0
None, None, None, None, 4.032, 317.6, -6999.0, 7.4, None, None, None, None, None, 0.0, None, None, None, 7.44, None, 14.5, -6999.0, None, 16.96, None, 7.4, 0.0, -6999.0, 2021-05-25 00:00:00, -6999.0
None, None, None, None, 1.854, 300.0, -6999.0, 6.0, None, None, None, None, None, 0.0, None, None, None, 6.609, None, 14.5, -6999.0, None, 25.71, None, 6.6, 0.0, -6999.0, 2021-05-25 01:00:00, -6999.0
None, None, None, None, 2.108, 292.6, -6999.0, 5.4, None, None, None, None, None, 0.0, None, None, None, 6.222, None, 14.5, -6999.0, None, 23.07, None, 6.2, 0.0, -6999.0, 2021-05-25 02:00:00, -6999.0
None, None, None, None, 1.429, 275.1, -6999.0, 5.2, None, None, None, None, None, 0.0, None, None, None, 5.707, None, 14.5, -6999.0, None, 29.99, None, 5.7, 0.0, -6999.0, 2021-05-25 03:00:00, -6999.0
None, None, None, None, 1.294, 276.9, -6999.0, 4.5, None, None, None, None, None, 0.0, None, None, None, 4.503, None, 14.5, -6999.0, None, 31.78, None, 4.5, 0.0, -6999.0, 2021-05-25 04:00:00, -6999.0
None, None, None, None, 1.318, 286.9, -6999.0, 4.3, None, None, None, None, None, 0.0, None, None, None, 4.33, None, 14.5, -6999.0, None, 34.23, None, 4.3, 0.0, -6999.0, 2021-05-25 05:00:00, -6999.0
None, None, None, None, 0.263, 214.3, -6999.0, 3.7, None, None, None, None, None, 0.0, None, None, None, 4.244, None, 14.5, -6999.0, None, 55.69, None, 4.2, 0.0, -6999.0, 2021-05-25 06:00:00, -6999.0
None, None, None, None, 0.264, 164.8, -6999.0, 3.7, None, None, None, None, None, 0.0, None, None, None, 4.272, None, 4.4, -6999.0, None, 57.12, None, 4.3, 0.0, -6999.0, 2021-05-25 07:00:00, -6999.0
None, None, None, None, 0.443, 194.7, -6999.0, 3.7, None, None, None, None, None, 0.0, None, None, None, 4.703, None, 4.8, -6999.0, None, 44.37, None, 4.7, 0.0, -6999.0, 2021-05-25 08:00:00, -6999.0
None, None, None, None, 0.883, 140.4, -6999.0, 3.7, None, None, None, None, None, 0.0, None, None, None, 6.598, None, 6.6, -6999.0, None, 35.37, None, 6.6, 0.0, -6999.0, 2021-05-25 09:00:00, -6999.0
None, None, None, None, 1.76, 186.2, -6999.0, 3.7, None, None, None, None, None, 0.0, None, None, None, 8.53, None, 8.9, -6999.0, None, 21.3, None, 8.5, 0.0, -6999.0, 2021-05-25 10:00:00, -6999.0
None, None, None, None, 2.064, 200.2, -6999.0, 3.7, None, None, None, None, None, 0.0, None, None, None, 9.5, None, 9.5, -6999.0, None, 21.19, None, 9.5, 0.0, -6999.0, 2021-05-25 11:00:00, -6999.0
None, None, None, None, 3.443, 207.8, -6999.0, 3.7, None, None, None, None, None, 0.0, None, None, None, 11.08, None, 11.1, -6999.0, None, 27.64, None, 11.1, 0.0, -6999.0, 2021-05-25 12:00:00, -6999.0
None, None, None, None, 4.333, 218.8, -6999.0, 3.7, None, None, None, None, None, 0.0, None, None, None, 9.21, None, 11.1, -6999.0, None, 35.39, None, 9.2, 0.0, -6999.0, 2021-05-25 13:00:00, -6999.0
None, None, None, None, 4.601, 212.8, -6999.0, 3.7, None, None, None, None, None, 0.0, None, None, None, 9.92, None, 11.2, -6999.0, None, 35.25, None, 9.9, 0.0, -6999.0, 2021-05-25 14:00:00, -6999.0
None, None, None, None, 4.006, 209.7, -6999.0, 3.7, None, None, None, None, None, 0.0, None, None, None, 9.14, None, 11.2, -6999.0, None, 37.44, None, 9.1, 0.0, -6999.0, 2021-05-25 15:00:00, -6999.0
None, None, None, None, 3.788, 218.2, -6999.0, 3.7, None, None, None, None, None, 0.0, None, None, None, 10.7, None, 12.7, -6999.0, None, 39.38, None, 10.7, 0.0, -6999.0, 2021-05-25 16:00:00, -6999.0
None, None, None, None, 3.781, 224.9, -6999.0, 3.7, None, None, None, None, None, 0.0, None, None, None, 5.936, None, 12.7, -6999.0, None, 43.39, None, 5.9, 0.0, -6999.0, 2021-05-25 17:00:00, -6999.0
None, None, None, None, 2.026, 221.9, -6999.0, 3.7, None, None, None, None, None, 0.0, None, None, None, 6.144, None, 12.7, -6999.0, None, 38.99, None, 6.1, 0.0, -6999.0, 2021-05-25 18:00:00, -6999.0
None, None, None, None, 3.418, 287.6, -6999.0, 6.1, None, None, None, None, None, 0.0, None, None, None, 6.28, None, 6.6, -6999.0, None, 40.77, None, 6.3, 0.0, -6999.0, 2021-05-25 19:00:00, -6999.0
None, None, None, None, 2.03, 277.4, -6999.0, 4.9, None, None, None, None, None, 0.0, None, None, None, 4.996, None, 6.6, -6999.0, None, 47.06, None, 5.0, 0.0, -6999.0, 2021-05-25 20:00:00, -6999.0
None, None, None, None, 4.061, 298.7, -6999.0, 4.8, None, None, None, None, None, 0.0, None, None, None, 4.841, None, 6.6, -6999.0, None, 30.5, None, 4.8, 0.0, -6999.0, 2021-05-25 21:00:00, -6999.0
None, None, None, None, 5.462, 307.4, -6999.0, 4.4, None, None, None, None, None, 0.0, None, None, None, 4.456, None, 6.6, -6999.0, None, 26.16, None, 4.5, 0.0, -6999.0, 2021-05-25 22:00:00, -6999.0
None, None, None, None, 5.139, 302.6, -6999.0, 4.3, None, None, None, None, None, 0.0, None, None, None, 4.361, None, 6.6, -6999.0, None, 25.74, None, 4.4, 0.0, -6999.0, 2021-05-25 23:00:00, -6999.0
None, None, None, None, 2.274, 300.1, -6999.0, 4.0, None, None, None, None, None, 0.0, None, None, None, 4.034, None, 6.6, -6999.0, None, 35.15, None, 4.0, 0.0, -6999.0, 2021-05-26 00:00:00, -6999.0
None, None, None, None, 2.629, 277.9, -6999.0, 3.8, None, None, None, None, None, 0.0, None, None, None, 3.792, None, 6.6, -6999.0, None, 38.17, None, 3.8, 0.0, -6999.0, 2021-05-26 01:00:00, -6999.0
None, None, None, None, 2.426, 285.3, -6999.0, 3.3, None, None, None, None, None, 0.0, None, None, None, 3.351, None, 6.6, -6999.0, None, 33.86, None, 3.4, 0.0, -6999.0, 2021-05-26 02:00:00, -6999.0
None, None, None, None, 3.03, 291.8, -6999.0, 3.2, None, None, None, None, None, 0.0, None, None, None, 3.419, None, 6.6, -6999.0, None, 31.71, None, 3.4, 0.0, -6999.0, 2021-05-26 03:00:00, -6999.0
None, None, None, None, 2.103, 285.8, -6999.0, 2.9, None, None, None, None, None, 0.0, None, None, None, 2.901, None, 6.6, -6999.0, None, 36.33, None, 2.9, 0.0, -6999.0, 2021-05-26 04:00:00, -6999.0
None, None, None, None, 0.553, 276.7, -6999.0, 2.6, None, None, None, None, None, 0.0, None, None, None, 2.634, None, 6.6, -6999.0, None, 53.8, None, 2.6, 0.0, -6999.0, 2021-05-26 05:00:00, -6999.0
None, None, None, None, 0.231, 265.5, -6999.0, 2.5, None, None, None, None, None, 0.0, None, None, None, 2.624, None, 6.6, -6999.0, None, 63.22, None, 2.6, 0.0, -6999.0, 2021-05-26 06:00:00, -6999.0
None, None, None, None, 1.056, 281.3, -6999.0, 2.6, None, None, None, None, None, 0.0, None, None, None, 2.873, None, 3.0, -6999.0, None, 37.8, None, 2.9, 0.0, -6999.0, 2021-05-26 07:00:00, -6999.0
None, None, None, None, 0.523, 126.9, -6999.0, 2.6, None, None, None, None, None, 0.0, None, None, None, 4.358, None, 4.4, -6999.0, None, 43.25, None, 4.4, 0.0, -6999.0, 2021-05-26 08:00:00, -6999.0
None, None, None, None, 1.659, 127.9, -6999.0, 2.6, None, None, None, None, None, 0.0, None, None, None, 5.418, None, 5.5, -6999.0, None, 38.05, None, 5.4, 0.0, -6999.0, 2021-05-26 09:00:00, -6999.0
None, None, None, None, 1.666, 140.8, -6999.0, 2.6, None, None, None, None, None, 0.0, None, None, None, 6.997, None, 7.0, -6999.0, None, 39.26, None, 7.0, 0.0, -6999.0, 2021-05-26 10:00:00, -6999.0
None, None, None, None, 2.619, 199.2, -6999.0, 2.6, None, None, None, None, None, 0.0, None, None, None, 8.58, None, 8.6, -6999.0, None, 19.4, None, 8.6, 0.0, -6999.0, 2021-05-26 11:00:00, -6999.0
None, None, None, None, 2.144, 187.9, -6999.0, 2.6, None, None, None, None, None, 0.0, None, None, None, 8.32, None, 9.2, -6999.0, None, 27.96, None, 8.3, 0.0, -6999.0, 2021-05-26 12:00:00, -6999.0
None, None, None, None, 2.715, 130.2, -6999.0, 2.6, None, None, None, None, None, 0.0, None, None, None, 9.29, None, 9.4, -6999.0, None, 39.87, None, 9.3, 0.0, -6999.0, 2021-05-26 13:00:00, -6999.0
None, None, None, None, 1.825, 166.4, -6999.0, 2.6, None, None, None, None, None, 0.0, None, None, None, 9.29, None, 9.5, -6999.0, None, 45.43, None, 9.3, 0.0, -6999.0, 2021-05-26 14:00:00, -6999.0
None, None, None, None, 2.077, 144.9, -6999.0, 2.6, None, None, None, None, None, 0.0, None, None, None, 9.54, None, 9.8, -6999.0, None, 44.1, None, 9.5, 0.0, -6999.0, 2021-05-26 15:00:00, -6999.0
None, None, None, None, 2.021, 137.2, -6999.0, 2.6, None, None, None, None, None, 0.0, None, None, None, 10.24, None, 10.4, -6999.0, None, 51.17, None, 10.2, 0.0, -6999.0, 2021-05-26 16:00:00, -6999.0
None, None, None, None, 3.118, 212.9, -6999.0, 2.6, None, None, None, None, None, 0.0, None, None, None, 11.12, None, 11.4, -6999.0, None, 23.33, None, 11.1, 0.0, -6999.0, 2021-05-26 17:00:00, -6999.0
None, None, None, None, 2.247, 204.7, -6999.0, 2.6, None, None, None, None, None, 0.0, None, None, None, 10.92, None, 11.4, -6999.0, None, 28.58, None, 10.9, 0.0, -6999.0, 2021-05-26 18:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 9.8, None, None, None, None, None, 0.0, None, None, None, None, None, 11.1, -6999.0, None, None, None, 9.8, 0.0, -6999.0, 2021-05-26 19:00:00, -6999.0
None, None, None, None, 0.739, 201.0, -6999.0, 9.2, None, None, None, None, None, 0.0, None, None, None, 9.2, None, 11.1, -6999.0, None, 17.24, None, 9.2, 0.0, -6999.0, 2021-05-26 20:00:00, -6999.0
None, None, None, None, 0.186, 102.5, -6999.0, 8.2, None, None, None, None, None, 0.0, None, None, None, 8.24, None, 11.1, -6999.0, None, 56.3, None, 8.2, 0.0, -6999.0, 2021-05-26 21:00:00, -6999.0
None, None, None, None, 1.085, 32.26, -6999.0, 7.0, None, None, None, None, None, 0.0, None, None, None, 6.987, None, 11.1, -6999.0, None, 18.31, None, 7.0, 0.0, -6999.0, 2021-05-26 22:00:00, -6999.0
None, None, None, None, 0.45, 11.64, -6999.0, 6.3, None, None, None, None, None, 0.0, None, None, None, 6.329, None, 11.1, -6999.0, None, 37.97, None, 6.3, 0.0, -6999.0, 2021-05-26 23:00:00, -6999.0
None, None, None, None, 0.364, 287.3, -6999.0, 5.6, None, None, None, None, None, 0.0, None, None, None, 5.911, None, 11.1, -6999.0, None, 50.25, None, 5.9, 0.0, -6999.0, 2021-05-27 00:00:00, -6999.0
None, None, None, None, 1.302, 297.3, -6999.0, 5.2, None, None, None, None, None, 0.0, None, None, None, 5.196, None, 11.1, -6999.0, None, 37.74, None, 5.2, 0.0, -6999.0, 2021-05-27 01:00:00, -6999.0
None, None, None, None, 1.385, 304.5, -6999.0, 5.1, None, None, None, None, None, 0.0, None, None, None, 5.496, None, 11.1, -6999.0, None, 27.67, None, 5.5, 0.0, -6999.0, 2021-05-27 02:00:00, -6999.0
None, None, None, None, 0.143, 328.2, -6999.0, 4.6, None, None, None, None, None, 0.0, None, None, None, 4.772, None, 11.1, -6999.0, None, 69.72, None, 4.8, 0.0, -6999.0, 2021-05-27 03:00:00, -6999.0
None, None, None, None, 0.213, 262.7, -6999.0, 4.6, None, None, None, None, None, 0.0, None, None, None, 4.666, None, 11.1, -6999.0, None, 58.44, None, 4.7, 0.0, -6999.0, 2021-05-27 04:00:00, -6999.0
None, None, None, None, 0.253, 151.6, -6999.0, 3.7, None, None, None, None, None, 0.0, None, None, None, 3.802, None, 11.1, -6999.0, None, 29.11, None, 3.8, 0.0, -6999.0, 2021-05-27 05:00:00, -6999.0
None, None, None, None, 0.204, 236.9, -6999.0, 3.6, None, None, None, None, None, 0.0, None, None, None, 3.754, None, 11.1, -6999.0, None, 60.61, None, 3.8, 0.0, -6999.0, 2021-05-27 06:00:00, -6999.0
None, None, None, None, 0.303, 240.7, -6999.0, 3.8, None, None, None, None, None, 0.0, None, None, None, 5.253, None, 5.3, -6999.0, None, 35.27, None, 5.3, 0.0, -6999.0, 2021-05-27 07:00:00, -6999.0
None, None, None, None, 0.303, 215.9, -6999.0, 3.8, None, None, None, None, None, 0.0, None, None, None, 5.312, None, 5.6, -6999.0, None, 45.5, None, 5.3, 0.0, -6999.0, 2021-05-27 08:00:00, -6999.0
None, None, None, None, 1.524, 217.3, -6999.0, 3.8, None, None, None, None, None, 0.0, None, None, None, 8.21, None, 8.2, -6999.0, None, 20.46, None, 8.2, 0.0, -6999.0, 2021-05-27 09:00:00, -6999.0
None, None, None, None, 3.389, 204.2, -6999.0, 3.8, None, None, None, None, None, 0.0, None, None, None, 13.23, None, 13.5, -6999.0, None, 23.18, None, 13.2, 0.0, -6999.0, 2021-05-27 11:00:00, -6999.0
None, None, None, None, 4.102, 208.2, -6999.0, 3.8, None, None, None, None, None, 0.0, None, None, None, 14.56, None, 14.6, -6999.0, None, 32.0, None, 14.6, 0.0, -6999.0, 2021-05-27 12:00:00, -6999.0
None, None, None, None, 4.373, 198.3, -6999.0, 3.8, None, None, None, None, None, 0.0, None, None, None, 15.73, None, 15.8, -6999.0, None, 29.65, None, 15.7, 0.0, -6999.0, 2021-05-27 13:00:00, -6999.0
