station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, None, None, None, -6999.0, 9.9, None, None, None, None, None, 35.0, None, None, None, 15.48, None, 16.3, -6999.0, None, None, None, 15.5, 0.0, -1.0, 2021-07-20 16:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 9.9, None, None, None, None, None, 40.0, None, None, None, 14.26, None, 16.3, -6999.0, None, None, None, 14.3, 0.0, 4.0, 2021-07-20 17:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 9.9, None, None, None, None, None, 38.0, None, None, None, 12.67, None, 17.2, -6999.0, None, None, None, 12.7, 0.0, -2.0, 2021-07-20 18:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 11.7, None, None, None, None, None, 38.0, None, None, None, 12.88, None, 13.0, -6999.0, None, None, None, 12.9, 0.0, 0.0, 2021-07-20 19:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 11.1, None, None, None, None, None, 37.0, None, None, None, 11.35, None, 13.1, -6999.0, None, None, None, 11.4, 0.0, -1.0, 2021-07-20 20:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 10.4, None, None, None, None, None, 37.0, None, None, None, 10.46, None, 13.1, -6999.0, None, None, None, 10.5, 0.0, 0.0, 2021-07-20 21:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 10.3, None, None, None, None, None, 26.0, None, None, None, 10.27, None, 13.1, -6999.0, None, None, None, 10.3, 0.0, -11.0, 2021-07-20 22:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 9.8, None, None, None, None, None, 23.0, None, None, None, 9.89, None, 13.1, -6999.0, None, None, None, 9.9, 0.0, -3.0, 2021-07-20 23:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 9.8, None, None, None, None, None, 18.0, None, None, None, 10.01, None, 13.1, -6999.0, None, None, None, 10.0, 0.0, -5.0, 2021-07-21 00:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 9.7, None, None, None, None, None, 8.0, None, None, None, 9.76, None, 13.1, -6999.0, None, None, None, 9.8, 0.0, -10.0, 2021-07-21 01:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 9.5, None, None, None, None, None, 8.0, None, None, None, 9.47, None, 13.1, -6999.0, None, None, None, 9.5, 0.0, 0.0, 2021-07-21 02:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 9.3, None, None, None, None, None, 4.0, None, None, None, 9.31, None, 13.1, -6999.0, None, None, None, 9.3, 0.0, -4.0, 2021-07-21 03:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 9.1, None, None, None, None, None, -2.0, None, None, None, 9.34, None, 13.1, -6999.0, None, None, None, 9.3, 0.0, -7.0, 2021-07-21 04:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 8.8, None, None, None, None, None, 10.0, None, None, None, 8.81, None, 13.1, -6999.0, None, None, None, 8.8, 0.0, 12.0, 2021-07-21 05:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 8.7, None, None, None, None, None, 15.0, None, None, None, 9.0, None, 13.1, -6999.0, None, None, None, 9.0, 0.0, 6.0, 2021-07-21 06:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 8.8, None, None, None, None, None, 15.0, None, None, None, 8.94, None, 9.1, -6999.0, None, None, None, 8.9, 0.0, 0.0, 2021-07-21 07:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 8.7, None, None, None, None, None, 14.0, None, None, None, 8.93, None, 9.2, -6999.0, None, None, None, 8.9, 0.0, -1.0, 2021-07-21 08:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 8.7, None, None, None, None, None, 15.0, None, None, None, 9.18, None, 9.8, -6999.0, None, None, None, 9.2, 0.0, 1.0, 2021-07-21 09:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 8.7, None, None, None, None, None, 15.0, None, None, None, 9.26, None, 9.8, -6999.0, None, None, None, 9.3, 0.0, 0.0, 2021-07-21 10:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 8.7, None, None, None, None, None, 15.0, None, None, None, 9.17, None, 9.8, -6999.0, None, None, None, 9.2, 0.0, 1.0, 2021-07-21 11:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 8.7, None, None, None, None, None, 15.0, None, None, None, 11.1, None, 11.5, -6999.0, None, None, None, 11.1, 0.0, -1.0, 2021-07-21 12:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 8.7, None, None, None, None, None, 15.0, None, None, None, 10.68, None, 11.5, -6999.0, None, None, None, 10.7, 0.0, 0.0, 2021-07-21 13:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 8.7, None, None, None, None, None, 16.0, None, None, None, 10.01, None, 11.5, -6999.0, None, None, None, 10.0, 0.0, 1.0, 2021-07-21 14:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 8.7, None, None, None, None, None, 13.0, None, None, None, 11.86, None, 12.4, -6999.0, None, None, None, 11.9, 0.0, -3.0, 2021-07-21 15:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 8.7, None, None, None, None, None, 13.0, None, None, None, 10.6, None, 12.4, -6999.0, None, None, None, 10.6, 0.0, 0.0, 2021-07-21 16:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 8.7, None, None, None, None, None, 25.0, None, None, None, 9.65, None, 12.4, -6999.0, None, None, None, 9.7, 0.0, 12.0, 2021-07-21 17:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 8.7, None, None, None, None, None, 34.0, None, None, None, 9.46, None, 12.4, -6999.0, None, None, None, 9.5, 0.0, 9.0, 2021-07-21 18:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 9.2, None, None, None, None, None, 31.0, None, None, None, 9.58, None, 9.8, -6999.0, None, None, None, 9.6, 0.0, -3.0, 2021-07-21 19:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 9.1, None, None, None, None, None, 31.0, None, None, None, 9.13, None, 9.8, -6999.0, None, None, None, 9.1, 0.0, 0.0, 2021-07-21 20:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 8.9, None, None, None, None, None, 28.0, None, None, None, 8.94, None, 9.8, -6999.0, None, None, None, 8.9, 0.0, -3.0, 2021-07-21 21:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 8.6, None, None, None, None, None, 27.0, None, None, None, 8.7, None, 9.8, -6999.0, None, None, None, 8.7, 0.0, -2.0, 2021-07-21 22:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 8.6, None, None, None, None, None, 7.0, None, None, None, 8.73, None, 9.8, -6999.0, None, None, None, 8.7, 0.0, -20.0, 2021-07-21 23:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 8.5, None, None, None, None, None, 5.0, None, None, None, 8.48, None, 9.8, -6999.0, None, None, None, 8.5, 0.0, -2.0, 2021-07-22 00:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 8.4, None, None, None, None, None, 17.0, None, None, None, 8.41, None, 9.8, -6999.0, None, None, None, 8.4, 0.0, 12.0, 2021-07-22 01:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 8.2, None, None, None, None, None, 16.0, None, None, None, 8.38, None, 9.8, -6999.0, None, None, None, 8.4, 0.0, -1.0, 2021-07-22 02:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 8.2, None, None, None, None, None, 26.0, None, None, None, 8.28, None, 9.8, -6999.0, None, None, None, 8.3, 0.0, 10.0, 2021-07-22 03:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 8.1, None, None, None, None, None, 19.0, None, None, None, 8.13, None, 9.8, -6999.0, None, None, None, 8.1, 0.0, -6.0, 2021-07-22 04:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 7.9, None, None, None, None, None, 26.0, None, None, None, 8.07, None, 9.8, -6999.0, None, None, None, 8.1, 0.0, 6.0, 2021-07-22 05:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 7.8, None, None, None, None, None, 8.0, None, None, None, 7.95, None, 9.8, -6999.0, None, None, None, 8.0, 0.0, -18.0, 2021-07-22 06:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 8.0, None, None, None, None, None, 13.0, None, None, None, 8.11, None, 8.2, -6999.0, None, None, None, 8.1, 0.0, 5.0, 2021-07-22 07:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 8.0, None, None, None, None, None, 44.0, None, None, None, 8.63, None, 8.6, -6999.0, None, None, None, 8.6, 0.0, 32.0, 2021-07-22 08:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 8.0, None, None, None, None, None, 48.0, None, None, None, 8.77, None, 8.9, -6999.0, None, None, None, 8.8, 0.0, 3.0, 2021-07-22 09:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 8.0, None, None, None, None, None, 48.0, None, None, None, 9.94, None, 10.1, -6999.0, None, None, None, 9.9, 0.0, 1.0, 2021-07-22 10:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 8.0, None, None, None, None, None, 50.0, None, None, None, 9.96, None, 11.5, -6999.0, None, None, None, 10.0, 0.0, 1.0, 2021-07-22 11:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 8.0, None, None, None, None, None, 43.0, None, None, None, 9.97, None, 12.6, -6999.0, None, None, None, 10.0, 0.0, -6.0, 2021-07-22 12:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 8.0, None, None, None, None, None, 48.0, None, None, None, 10.98, None, 12.6, -6999.0, None, None, None, 11.0, 0.0, 5.0, 2021-07-22 13:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 8.0, None, None, None, None, None, 39.0, None, None, None, 11.4, None, 12.6, -6999.0, None, None, None, 11.4, 0.0, -10.0, 2021-07-22 14:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 8.0, None, None, None, None, None, 41.0, None, None, None, 10.99, None, 12.9, -6999.0, None, None, None, 11.0, 0.0, 3.0, 2021-07-22 15:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 8.0, None, None, None, None, None, 41.0, None, None, None, 11.75, None, 12.9, -6999.0, None, None, None, 11.8, 0.0, 0.0, 2021-07-22 16:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 8.0, None, None, None, None, None, 37.0, None, None, None, 11.29, None, 12.9, -6999.0, None, None, None, 11.3, 0.0, -4.0, 2021-07-22 17:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 8.0, None, None, None, None, None, 51.0, None, None, None, 12.38, None, 13.9, -6999.0, None, None, None, 12.4, 0.0, 14.0, 2021-07-22 18:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 10.7, None, None, None, None, None, 42.0, None, None, None, 10.93, None, 12.4, -6999.0, None, None, None, 10.9, 0.0, -9.0, 2021-07-22 19:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 10.3, None, None, None, None, None, 58.0, None, None, None, 10.27, None, 12.4, -6999.0, None, None, None, 10.3, 0.0, 16.0, 2021-07-22 20:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 10.0, None, None, None, None, None, 57.0, None, None, None, 9.97, None, 12.4, -6999.0, None, None, None, 10.0, 0.0, -1.0, 2021-07-22 21:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 9.7, None, None, None, None, None, 53.0, None, None, None, 9.73, None, 12.4, -6999.0, None, None, None, 9.7, 0.0, -4.0, 2021-07-22 22:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 9.1, None, None, None, None, None, 53.0, None, None, None, 9.07, None, 12.4, -6999.0, None, None, None, 9.1, 0.0, 0.0, 2021-07-22 23:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 8.7, None, None, None, None, None, 54.0, None, None, None, 8.71, None, 12.4, -6999.0, None, None, None, 8.7, 0.0, 1.0, 2021-07-23 00:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 8.5, None, None, None, None, None, 55.0, None, None, None, 8.7, None, 12.4, -6999.0, None, None, None, 8.7, 0.0, 1.0, 2021-07-23 01:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 8.5, None, None, None, None, None, 42.0, None, None, None, 8.85, None, 12.4, -6999.0, None, None, None, 8.9, 0.0, -13.0, 2021-07-23 02:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 8.4, None, None, None, None, None, 52.0, None, None, None, 8.46, None, 12.4, -6999.0, None, None, None, 8.5, 0.0, 10.0, 2021-07-23 03:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 7.9, None, None, None, None, None, 51.0, None, None, None, 7.94, None, 12.4, -6999.0, None, None, None, 7.9, 0.0, 0.0, 2021-07-23 04:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 7.8, None, None, None, None, None, 52.0, None, None, None, 7.97, None, 12.4, -6999.0, None, None, None, 8.0, 0.0, 0.0, 2021-07-23 05:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 7.8, None, None, None, None, None, 51.0, None, None, None, 7.85, None, 12.4, -6999.0, None, None, None, 7.9, 0.0, 0.0, 2021-07-23 06:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 7.8, None, None, None, None, None, 59.0, None, None, None, 7.93, None, 7.9, -6999.0, None, None, None, 7.9, 0.0, 7.0, 2021-07-23 07:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 7.8, None, None, None, None, None, 53.0, None, None, None, 7.94, None, 8.0, -6999.0, None, None, None, 7.9, 0.0, -6.0, 2021-07-23 08:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 7.8, None, None, None, None, None, 50.0, None, None, None, 8.01, None, 8.1, -6999.0, None, None, None, 8.0, 0.0, -3.0, 2021-07-23 09:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 7.8, None, None, None, None, None, 49.0, None, None, None, 8.18, None, 8.3, -6999.0, None, None, None, 8.2, 0.0, -2.0, 2021-07-23 10:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 7.8, None, None, None, None, None, 56.0, None, None, None, 8.46, None, 8.5, -6999.0, None, None, None, 8.5, 0.0, 8.0, 2021-07-23 11:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 7.8, None, None, None, None, None, 47.0, None, None, None, 9.66, None, 9.7, -6999.0, None, None, None, 9.7, 0.0, -10.0, 2021-07-23 12:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 7.8, None, None, None, None, None, 50.0, None, None, None, 9.85, None, 10.1, -6999.0, None, None, None, 9.9, 0.0, 3.0, 2021-07-23 13:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 7.8, None, None, None, None, None, 53.0, None, None, None, 10.05, None, 10.6, -6999.0, None, None, None, 10.1, 0.0, 4.0, 2021-07-23 14:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 7.8, None, None, None, None, None, 53.0, None, None, None, 10.05, None, 10.7, -6999.0, None, None, None, 10.1, 0.0, -1.0, 2021-07-23 15:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 7.8, None, None, None, None, None, 51.0, None, None, None, 11.06, None, 11.2, -6999.0, None, None, None, 11.1, 0.0, -2.0, 2021-07-23 16:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 7.8, None, None, None, None, None, 50.0, None, None, None, 10.99, None, 11.5, -6999.0, None, None, None, 11.0, 0.0, 0.0, 2021-07-23 17:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 7.8, None, None, None, None, None, 49.0, None, None, None, 10.36, None, 11.5, -6999.0, None, None, None, 10.4, 0.0, -1.0, 2021-07-23 18:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 10.3, None, None, None, None, None, 48.0, None, None, None, 10.44, None, 10.8, -6999.0, None, None, None, 10.4, 0.0, -1.0, 2021-07-23 19:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 10.3, None, None, None, None, None, 56.0, None, None, None, 10.6, None, 10.8, -6999.0, None, None, None, 10.6, 0.0, 8.0, 2021-07-23 20:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 10.3, None, None, None, None, None, 59.0, None, None, None, 10.45, None, 10.8, -6999.0, None, None, None, 10.5, 0.0, 3.0, 2021-07-23 21:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 10.3, None, None, None, None, None, 57.0, None, None, None, 10.33, None, 10.8, -6999.0, None, None, None, 10.3, 0.0, -1.0, 2021-07-23 22:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 10.0, None, None, None, None, None, 51.0, None, None, None, 10.33, None, 10.8, -6999.0, None, None, None, 10.3, 0.0, -6.0, 2021-07-23 23:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 9.9, None, None, None, None, None, 49.0, None, None, None, 10.01, None, 10.8, -6999.0, None, None, None, 10.0, 0.0, -2.0, 2021-07-24 00:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 9.8, None, None, None, None, None, 51.0, None, None, None, 9.89, None, 10.8, -6999.0, None, None, None, 9.9, 0.0, 2.0, 2021-07-24 01:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 9.7, None, None, None, None, None, 49.0, None, None, None, 9.76, None, 10.8, -6999.0, None, None, None, 9.8, 0.0, -1.0, 2021-07-24 02:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 9.6, None, None, None, None, None, 47.0, None, None, None, 9.63, None, 10.8, -6999.0, None, None, None, 9.6, 0.0, -2.0, 2021-07-24 03:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 9.6, None, None, None, None, None, 43.0, None, None, None, 9.66, None, 10.8, -6999.0, None, None, None, 9.7, 0.0, -4.0, 2021-07-24 04:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 9.6, None, None, None, None, None, 44.0, None, None, None, 9.58, None, 10.8, -6999.0, None, None, None, 9.6, 0.0, 0.0, 2021-07-24 05:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 9.6, None, None, None, None, None, 51.0, None, None, None, 9.65, None, 10.8, -6999.0, None, None, None, 9.7, 0.0, 8.0, 2021-07-24 06:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 9.6, None, None, None, None, None, 40.0, None, None, None, 9.79, None, 10.0, -6999.0, None, None, None, 9.8, 0.0, -11.0, 2021-07-24 07:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 9.6, None, None, None, None, None, 40.0, None, None, None, 10.44, None, 10.9, -6999.0, None, None, None, 10.4, 0.0, 0.0, 2021-07-24 08:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 9.6, None, None, None, None, None, 42.0, None, None, None, 10.29, None, 10.9, -6999.0, None, None, None, 10.3, 0.0, 2.0, 2021-07-24 09:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 9.6, None, None, None, None, None, 49.0, None, None, None, 10.23, None, 10.9, -6999.0, None, None, None, 10.2, 0.0, 7.0, 2021-07-24 10:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 9.6, None, None, None, None, None, 54.0, None, None, None, 10.67, None, 10.9, -6999.0, None, None, None, 10.7, 0.0, 5.0, 2021-07-24 11:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 9.6, None, None, None, None, None, 49.0, None, None, None, 10.54, None, 11.0, -6999.0, None, None, None, 10.5, 0.0, -5.0, 2021-07-24 12:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 9.6, None, None, None, None, None, 51.0, None, None, None, 11.14, None, 12.9, -6999.0, None, None, None, 11.1, 0.0, 2.0, 2021-07-24 13:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 9.6, None, None, None, None, None, 53.0, None, None, None, 11.21, None, 12.9, -6999.0, None, None, None, 11.2, 0.0, 2.0, 2021-07-24 14:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 9.6, None, None, None, None, None, 45.0, None, None, None, 10.98, None, 12.9, -6999.0, None, None, None, 11.0, 0.0, -8.0, 2021-07-24 15:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 9.6, None, None, None, None, None, 41.0, None, None, None, 13.79, None, 15.0, -6999.0, None, None, None, 13.8, 0.0, -4.0, 2021-07-24 16:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 9.6, None, None, None, None, None, 44.0, None, None, None, 12.91, None, 15.0, -6999.0, None, None, None, 12.9, 0.0, 3.0, 2021-07-24 17:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 9.6, None, None, None, None, None, 46.0, None, None, None, 13.01, None, 15.9, -6999.0, None, None, None, 13.0, 0.0, 2.0, 2021-07-24 18:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 10.7, None, None, None, None, None, 46.0, None, None, None, 11.06, None, 13.0, -6999.0, None, None, None, 11.1, 0.0, 0.0, 2021-07-24 19:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 10.7, None, None, None, None, None, 53.0, None, None, None, 10.96, None, 13.0, -6999.0, None, None, None, 11.0, 0.0, 7.0, 2021-07-24 20:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 10.7, None, None, None, None, None, 58.0, None, None, None, 10.73, None, 13.0, -6999.0, None, None, None, 10.7, 0.0, 5.0, 2021-07-24 21:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 10.2, None, None, None, None, None, 58.0, None, None, None, 10.23, None, 13.0, -6999.0, None, None, None, 10.2, 0.0, 0.0, 2021-07-24 22:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 10.1, None, None, None, None, None, 58.0, None, None, None, 10.2, None, 13.0, -6999.0, None, None, None, 10.2, 0.0, 0.0, 2021-07-24 23:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 9.7, None, None, None, None, None, 59.0, None, None, None, 9.84, None, 13.0, -6999.0, None, None, None, 9.8, 0.0, 1.0, 2021-07-25 00:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 9.7, None, None, None, None, None, 53.0, None, None, None, 10.1, None, 13.0, -6999.0, None, None, None, 10.1, 0.0, -7.0, 2021-07-25 01:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 9.7, None, None, None, None, None, 53.0, None, None, None, 9.74, None, 13.0, -6999.0, None, None, None, 9.7, 0.0, 0.0, 2021-07-25 02:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 9.6, None, None, None, None, None, 52.0, None, None, None, 9.84, None, 13.0, -6999.0, None, None, None, 9.8, 0.0, 0.0, 2021-07-25 03:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 9.5, None, None, None, None, None, 51.0, None, None, None, 9.65, None, 13.0, -6999.0, None, None, None, 9.7, 0.0, -2.0, 2021-07-25 04:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 9.4, None, None, None, None, None, 51.0, None, None, None, 9.41, None, 13.0, -6999.0, None, None, None, 9.4, 0.0, 0.0, 2021-07-25 05:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 9.3, None, None, None, None, None, 38.0, None, None, None, 9.32, None, 13.0, -6999.0, None, None, None, 9.3, 0.0, -12.0, 2021-07-25 06:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 9.2, None, None, None, None, None, 52.0, None, None, None, None, None, 9.6, -6999.0, None, None, None, 9.3, 0.0, 5.0, 2021-07-25 08:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 8.7, None, None, None, None, None, 51.0, None, None, None, 9.13, None, 9.6, -6999.0, None, None, None, 9.1, 0.0, -1.0, 2021-07-25 09:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 8.7, None, None, None, None, None, 51.0, None, None, None, 10.33, None, 10.4, -6999.0, None, None, None, 10.3, 0.0, 0.0, 2021-07-25 10:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 8.7, None, None, None, None, None, 39.0, None, None, None, 11.36, None, 12.6, -6999.0, None, None, None, 11.4, 0.0, -12.0, 2021-07-25 11:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 8.7, None, None, None, None, None, 41.0, None, None, None, 11.45, None, 12.6, -6999.0, None, None, None, 11.5, 0.0, 3.0, 2021-07-25 12:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 8.7, None, None, None, None, None, 41.0, None, None, None, 12.5, None, 12.6, -6999.0, None, None, None, 12.5, 0.0, -1.0, 2021-07-25 13:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 8.7, None, None, None, None, None, 49.0, None, None, None, 12.18, None, 12.7, -6999.0, None, None, None, 12.2, 0.0, 8.0, 2021-07-25 14:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 8.7, None, None, None, None, None, 50.0, None, None, None, 10.68, None, 12.7, -6999.0, None, None, None, 10.7, 0.0, 1.0, 2021-07-25 15:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 8.7, None, None, None, None, None, 50.0, None, None, None, 12.95, None, 13.1, -6999.0, None, None, None, 13.0, 0.0, 0.0, 2021-07-25 16:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 8.7, None, None, None, None, None, 42.0, None, None, None, 11.94, None, 14.0, -6999.0, None, None, None, 11.9, 0.0, -8.0, 2021-07-25 17:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 8.7, None, None, None, None, None, 58.0, None, None, None, 11.64, None, 14.0, -6999.0, None, None, None, 11.6, 0.0, 17.0, 2021-07-25 18:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 11.2, None, None, None, None, None, 41.0, None, None, None, 11.41, None, 12.2, -6999.0, None, None, None, 11.4, 0.0, -18.0, 2021-07-25 19:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 11.0, None, None, None, None, None, 41.0, None, None, None, 11.44, None, 12.2, -6999.0, None, None, None, 11.4, 0.0, 0.0, 2021-07-25 20:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 10.6, None, None, None, None, None, 48.0, None, None, None, 10.67, None, 12.2, -6999.0, None, None, None, 10.7, 0.0, 7.0, 2021-07-25 21:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 10.0, None, None, None, None, None, 50.0, None, None, None, 10.29, None, 12.2, -6999.0, None, None, None, 10.3, 0.0, 2.0, 2021-07-25 22:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 10.0, None, None, None, None, None, 35.0, None, None, None, 10.17, None, 12.2, -6999.0, None, None, None, 10.2, 0.0, -15.0, 2021-07-25 23:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 10.0, None, None, None, None, None, 36.0, None, None, None, 10.07, None, 12.2, -6999.0, None, None, None, 10.1, 0.0, 1.0, 2021-07-26 00:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 9.9, None, None, None, None, None, 50.0, None, None, None, 9.92, None, 12.2, -6999.0, None, None, None, 9.9, 0.0, 14.0, 2021-07-26 01:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 9.9, None, None, None, None, None, 53.0, None, None, None, 10.02, None, 12.2, -6999.0, None, None, None, 10.0, 0.0, 2.0, 2021-07-26 02:00:00, -6999.0
None, None, None, None, None, None, -6999.0, 9.9, None, None, None, None, None, 52.0, None, None, None, 9.94, None, 12.2, -6999.0, None, None, None, 9.9, 0.0, -1.0, 2021-07-26 03:00:00, -6999.0
