station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, None, 23.95, None, -6999.0, -1.5, None, None, None, None, None, 0.0, None, None, None, -1.465, None, 1.5, -6999.0, None, None, None, -1.5, 0.0, -6999.0, 2021-05-25 18:00:00, -6999.0
None, None, None, None, 27.97, None, -6999.0, -1.5, None, None, None, None, None, 0.0, None, None, None, -1.178, None, -0.6, -6999.0, None, None, None, -1.2, 0.0, -6999.0, 2021-05-25 19:00:00, -6999.0
None, None, None, None, 15.73, None, -6999.0, -1.5, None, None, None, None, None, 0.0, None, None, None, -1.351, None, -0.6, -6999.0, None, None, None, -1.4, 0.0, -6999.0, 2021-05-25 20:00:00, -6999.0
None, None, None, None, 20.32, None, -6999.0, -1.6, None, None, None, None, None, 0.0, None, None, None, -1.608, None, -0.6, -6999.0, None, None, None, -1.6, 0.0, -6999.0, 2021-05-25 21:00:00, -6999.0
None, None, None, None, 14.83, None, -6999.0, -1.8, None, None, None, None, None, 0.0, None, None, None, -1.831, None, -0.6, -6999.0, None, None, None, -1.8, 0.0, -6999.0, 2021-05-25 22:00:00, -6999.0
None, None, None, None, 10.32, None, -6999.0, -1.9, None, None, None, None, None, 0.0, None, None, None, -1.841, None, -0.6, -6999.0, None, None, None, -1.8, 0.0, -6999.0, 2021-05-25 23:00:00, -6999.0
None, None, None, None, 12.63, None, -6999.0, -2.0, None, None, None, None, None, 0.0, None, None, None, -1.89, None, -0.6, -6999.0, None, None, None, -1.9, 0.0, -6999.0, 2021-05-26 00:00:00, -6999.0
None, None, None, None, 8.75, None, -6999.0, -2.0, None, None, None, None, None, 0.0, None, None, None, -1.88, None, -0.6, -6999.0, None, None, None, -1.9, 0.0, -6999.0, 2021-05-26 01:00:00, -6999.0
None, None, None, None, 6.114, None, -6999.0, -2.0, None, None, None, None, None, 0.0, None, None, None, -1.9, None, -0.6, -6999.0, None, None, None, -1.9, 0.0, -6999.0, 2021-05-26 02:00:00, -6999.0
None, None, None, None, 5.01, None, -6999.0, -2.1, None, None, None, None, None, 0.0, None, None, None, -2.12, None, -0.6, -6999.0, None, None, None, -2.1, 0.0, -6999.0, 2021-05-26 03:00:00, -6999.0
None, None, None, None, 3.521, None, -6999.0, -2.5, None, None, None, None, None, 0.0, None, None, None, -2.457, None, -0.6, -6999.0, None, None, None, -2.5, 0.0, -6999.0, 2021-05-26 04:00:00, -6999.0
None, None, None, None, 11.39, None, -6999.0, -2.5, None, None, None, None, None, 0.0, None, None, None, -2.254, None, -0.6, -6999.0, None, None, None, -2.3, 0.0, -6999.0, 2021-05-26 05:00:00, -6999.0
None, None, None, None, 12.9, None, -6999.0, -2.5, None, None, None, None, None, 0.0, None, None, None, -2.236, None, -0.6, -6999.0, None, None, None, -2.2, 0.0, -6999.0, 2021-05-26 06:00:00, -6999.0
None, None, None, None, 14.83, None, -6999.0, -2.4, None, None, None, None, None, 0.0, None, None, None, -2.418, None, -2.2, -6999.0, None, None, None, -2.4, 0.0, -6999.0, 2021-05-26 07:00:00, -6999.0
None, None, None, None, 15.85, None, -6999.0, -2.5, None, None, None, None, None, 0.0, None, None, None, -2.236, None, -2.0, -6999.0, None, None, None, -2.2, 0.0, -6999.0, 2021-05-26 08:00:00, -6999.0
None, None, None, None, 17.66, None, -6999.0, -2.5, None, None, None, None, None, 0.0, None, None, None, -2.206, None, -2.0, -6999.0, None, None, None, -2.2, 0.0, -6999.0, 2021-05-26 09:00:00, -6999.0
None, None, None, None, 13.87, None, -6999.0, -2.5, None, None, None, None, None, 0.0, None, None, None, -2.12, None, -2.0, -6999.0, None, None, None, -2.1, 0.0, -6999.0, 2021-05-26 10:00:00, -6999.0
None, None, None, None, 12.65, None, -6999.0, -2.5, None, None, None, None, None, 0.0, None, None, None, -1.295, None, -1.3, -6999.0, None, None, None, -1.3, 0.0, -6999.0, 2021-05-26 11:00:00, -6999.0
None, None, None, None, 12.2, None, -6999.0, -2.5, None, None, None, None, None, 0.0, None, None, None, -0.434, None, -0.4, -6999.0, None, None, None, -0.4, 0.0, -6999.0, 2021-05-26 12:00:00, -6999.0
None, None, None, None, 14.99, None, -6999.0, -2.5, None, None, None, None, None, 0.0, None, None, None, -0.711, None, -0.4, -6999.0, None, None, None, -0.7, 0.0, -6999.0, 2021-05-26 13:00:00, -6999.0
None, None, None, None, 17.0, None, -6999.0, -2.5, None, None, None, None, None, 0.0, None, None, None, -0.663, None, -0.2, -6999.0, None, None, None, -0.7, 0.0, -6999.0, 2021-05-26 14:00:00, -6999.0
None, None, None, None, 18.69, None, -6999.0, -2.5, None, None, None, None, None, 0.0, None, None, None, -0.395, None, -0.2, -6999.0, None, None, None, -0.4, 0.0, -6999.0, 2021-05-26 15:00:00, -6999.0
None, None, None, None, 18.54, None, -6999.0, -2.5, None, None, None, None, None, 0.0, None, None, None, -0.586, None, -0.2, -6999.0, None, None, None, -0.6, 0.0, -6999.0, 2021-05-26 16:00:00, -6999.0
None, None, None, None, 18.6, None, -6999.0, -2.5, None, None, None, None, None, 0.0, None, None, None, -0.529, None, -0.2, -6999.0, None, None, None, -0.5, 0.0, -6999.0, 2021-05-26 17:00:00, -6999.0
None, None, None, None, 14.89, None, -6999.0, -2.5, None, None, None, None, None, 0.0, None, None, None, -0.548, None, -0.2, -6999.0, None, None, None, -0.5, 0.0, -6999.0, 2021-05-26 18:00:00, -6999.0
None, None, None, None, None, None, -6999.0, -0.6, None, None, None, None, None, 0.0, None, None, None, None, None, -0.2, -6999.0, None, None, None, -0.2, 0.0, -6999.0, 2021-05-26 19:00:00, -6999.0
None, None, None, None, 15.49, None, -6999.0, -0.6, None, None, None, None, None, 0.0, None, None, None, -0.337, None, -0.2, -6999.0, None, None, None, -0.3, 0.0, -6999.0, 2021-05-26 20:00:00, -6999.0
None, None, None, None, 14.0, None, -6999.0, -0.6, None, None, None, None, None, 0.0, None, None, None, -0.251, None, -0.2, -6999.0, None, None, None, -0.3, 0.0, -6999.0, 2021-05-26 21:00:00, -6999.0
None, None, None, None, 7.85, None, -6999.0, -0.6, None, None, None, None, None, 0.0, None, None, None, -0.444, None, -0.2, -6999.0, None, None, None, -0.4, 0.0, -6999.0, 2021-05-26 22:00:00, -6999.0
None, None, None, None, 11.01, None, -6999.0, -0.8, None, None, None, None, None, 0.0, None, None, None, -0.768, None, -0.2, -6999.0, None, None, None, -0.8, 0.0, -6999.0, 2021-05-26 23:00:00, -6999.0
None, None, None, None, 13.18, None, -6999.0, -0.8, None, None, None, None, None, 0.0, None, None, None, -0.797, None, -0.2, -6999.0, None, None, None, -0.8, 0.0, -6999.0, 2021-05-27 00:00:00, -6999.0
None, None, None, None, 13.93, None, -6999.0, -0.8, None, None, None, None, None, 0.0, None, None, None, -0.739, None, -0.2, -6999.0, None, None, None, -0.7, 0.0, -6999.0, 2021-05-27 01:00:00, -6999.0
None, None, None, None, 15.22, None, -6999.0, -0.8, None, None, None, None, None, 0.0, None, None, None, -0.567, None, -0.2, -6999.0, None, None, None, -0.6, 0.0, -6999.0, 2021-05-27 02:00:00, -6999.0
None, None, None, None, 12.18, None, -6999.0, -0.8, None, None, None, None, None, 0.0, None, None, None, -0.529, None, -0.2, -6999.0, None, None, None, -0.5, 0.0, -6999.0, 2021-05-27 03:00:00, -6999.0
None, None, None, None, 4.414, None, -6999.0, -0.8, None, None, None, None, None, 0.0, None, None, None, -0.5, None, -0.2, -6999.0, None, None, None, -0.5, 0.0, -6999.0, 2021-05-27 04:00:00, -6999.0
None, None, None, None, 0.487, None, -6999.0, -0.8, None, None, None, None, None, 0.0, None, None, None, -0.51, None, -0.2, -6999.0, None, None, None, -0.5, 0.0, -6999.0, 2021-05-27 05:00:00, -6999.0
None, None, None, None, 0.353, None, -6999.0, -0.8, None, None, None, None, None, 0.0, None, None, None, -0.577, None, -0.2, -6999.0, None, None, None, -0.6, 0.0, -6999.0, 2021-05-27 06:00:00, -6999.0
None, None, None, None, 0.353, None, -6999.0, -0.6, None, None, None, None, None, 0.0, None, None, None, -0.548, None, -0.4, -6999.0, None, None, None, -0.5, 0.0, -6999.0, 2021-05-27 07:00:00, -6999.0
None, None, None, None, 3.01, None, -6999.0, -0.6, None, None, None, None, None, 0.0, None, None, None, -0.251, None, -0.3, -6999.0, None, None, None, -0.3, 0.0, -6999.0, 2021-05-27 08:00:00, -6999.0
None, None, None, None, 8.5, None, -6999.0, -0.6, None, None, None, None, None, 0.0, None, None, None, -0.271, None, -0.2, -6999.0, None, None, None, -0.3, 0.0, -6999.0, 2021-05-27 09:00:00, -6999.0
None, None, None, None, 14.55, None, -6999.0, -0.6, None, None, None, None, None, 0.0, None, None, None, 0.064, None, 0.1, -6999.0, None, None, None, 0.1, 0.0, -6999.0, 2021-05-27 11:00:00, -6999.0
None, None, None, None, 14.8, None, -6999.0, -0.6, None, None, None, None, None, 0.0, None, None, None, 0.237, None, 0.2, -6999.0, None, None, None, 0.2, 0.0, -6999.0, 2021-05-27 12:00:00, -6999.0
None, None, None, None, 10.24, None, -6999.0, -0.6, None, None, None, None, None, 0.0, None, None, None, 0.305, None, 0.3, -6999.0, None, None, None, 0.3, 0.0, -6999.0, 2021-05-27 13:00:00, -6999.0
None, None, None, None, 10.57, None, -6999.0, -0.6, None, None, None, None, None, 0.0, None, None, None, 0.669, None, 0.7, -6999.0, None, None, None, 0.7, 0.0, -6999.0, 2021-05-27 14:00:00, -6999.0
None, None, None, None, 10.8, None, -6999.0, -0.6, None, None, None, None, None, 0.0, None, None, None, 1.492, None, 1.5, -6999.0, None, None, None, 1.5, 0.0, -6999.0, 2021-05-27 15:00:00, -6999.0
None, None, None, None, 11.92, None, -6999.0, -0.6, None, None, None, None, None, 0.0, None, None, None, 1.904, None, 2.3, -6999.0, None, None, None, 1.9, 0.0, -6999.0, 2021-05-27 16:00:00, -6999.0
None, None, None, None, 13.04, None, -6999.0, -0.6, None, None, None, None, None, 0.0, None, None, None, 2.681, None, 2.7, -6999.0, None, None, None, 2.7, 0.0, -6999.0, 2021-05-27 17:00:00, -6999.0
None, None, None, None, 9.77, None, -6999.0, -0.6, None, None, None, None, None, 0.0, None, None, None, 1.264, None, 2.8, -6999.0, None, None, None, 1.3, 0.0, -6999.0, 2021-05-27 18:00:00, -6999.0
None, None, None, None, 10.05, None, -6999.0, 1.0, None, None, None, None, None, 0.0, None, None, None, 0.996, None, 1.4, -6999.0, None, None, None, 1.0, 0.0, -6999.0, 2021-05-27 19:00:00, -6999.0
None, None, None, None, 10.11, None, -6999.0, 0.7, None, None, None, None, None, 0.0, None, None, None, 0.689, None, 1.4, -6999.0, None, None, None, 0.7, 0.0, -6999.0, 2021-05-27 20:00:00, -6999.0
None, None, None, None, 11.64, None, -6999.0, 0.4, None, None, None, None, None, 0.0, None, None, None, 0.401, None, 1.4, -6999.0, None, None, None, 0.4, 0.0, -6999.0, 2021-05-27 21:00:00, -6999.0
None, None, None, None, 12.41, None, -6999.0, 0.2, None, None, None, None, None, 0.0, None, None, None, 0.2, None, 1.4, -6999.0, None, None, None, 0.2, 0.0, -6999.0, 2021-05-27 22:00:00, -6999.0
None, None, None, None, 8.48, None, -6999.0, 0.0, None, None, None, None, None, 0.0, None, None, None, -0.002, None, 1.4, -6999.0, None, None, None, 0.0, 0.0, -6999.0, 2021-05-27 23:00:00, -6999.0
None, None, None, None, 6.708, None, -6999.0, -0.3, None, None, None, None, None, 0.0, None, None, None, -0.26, None, 1.4, -6999.0, None, None, None, -0.3, 0.0, -6999.0, 2021-05-28 00:00:00, -6999.0
None, None, None, None, 5.28, None, -6999.0, -0.5, None, None, None, None, None, 0.0, None, None, None, -0.452, None, 1.4, -6999.0, None, None, None, -0.5, 0.0, -6999.0, 2021-05-28 01:00:00, -6999.0
None, None, None, None, 7.22, None, -6999.0, -0.7, None, None, None, None, None, 0.0, None, None, None, -0.73, None, 1.4, -6999.0, None, None, None, -0.7, 0.0, -6999.0, 2021-05-28 02:00:00, -6999.0
None, None, None, None, 7.11, None, -6999.0, -0.9, None, None, None, None, None, 0.0, None, None, None, -0.873, None, 1.4, -6999.0, None, None, None, -0.9, 0.0, -6999.0, 2021-05-28 03:00:00, -6999.0
None, None, None, None, 5.003, None, -6999.0, -1.1, None, None, None, None, None, 0.0, None, None, None, -1.046, None, 1.4, -6999.0, None, None, None, -1.0, 0.0, -6999.0, 2021-05-28 04:00:00, -6999.0
None, None, None, None, 5.855, None, -6999.0, -1.4, None, None, None, None, None, 0.0, None, None, None, -1.419, None, 1.4, -6999.0, None, None, None, -1.4, 0.0, -6999.0, 2021-05-28 05:00:00, -6999.0
None, None, None, None, None, None, -6999.0, -1.4, None, None, None, None, None, 0.0, None, None, None, None, None, 1.4, -6999.0, None, None, None, -1.4, 0.0, -6999.0, 2021-05-28 06:00:00, -6999.0
None, None, None, None, 10.35, None, -6999.0, -1.9, None, None, None, None, None, 0.0, None, None, None, -1.822, None, -1.3, -6999.0, None, None, None, -1.8, 0.0, -6999.0, 2021-05-28 07:00:00, -6999.0
None, None, None, None, 9.81, None, -6999.0, -2.1, None, None, None, None, None, 0.0, None, None, None, -2.062, None, -1.3, -6999.0, None, None, None, -2.1, 0.0, -6999.0, 2021-05-28 08:00:00, -6999.0
None, None, None, None, 9.81, None, -6999.0, -2.1, None, None, None, None, None, 0.0, None, None, None, -1.649, None, -1.3, -6999.0, None, None, None, -1.6, 0.0, -6999.0, 2021-05-28 09:00:00, -6999.0
None, None, None, None, 14.11, None, -6999.0, -2.2, None, None, None, None, None, 0.0, None, None, None, -1.821, None, -1.3, -6999.0, None, None, None, -1.8, 0.0, -6999.0, 2021-05-28 10:00:00, -6999.0
None, None, None, None, 9.91, None, -6999.0, -2.2, None, None, None, None, None, 0.0, None, None, None, -1.149, None, -0.9, -6999.0, None, None, None, -1.1, 0.0, -6999.0, 2021-05-28 11:00:00, -6999.0
None, None, None, None, 7.38, None, -6999.0, -2.2, None, None, None, None, None, 0.0, None, None, None, -0.909, None, -0.2, -6999.0, None, None, None, -0.9, 0.0, -6999.0, 2021-05-28 12:00:00, -6999.0
None, None, None, None, 9.53, None, -6999.0, -2.2, None, None, None, None, None, 0.0, None, None, None, -0.095, None, -0.1, -6999.0, None, None, None, -0.1, 0.0, -6999.0, 2021-05-28 13:00:00, -6999.0
None, None, None, None, 10.18, None, -6999.0, -2.2, None, None, None, None, None, 0.0, None, None, None, -0.286, None, 0.2, -6999.0, None, None, None, -0.3, 0.0, -6999.0, 2021-05-28 14:00:00, -6999.0
None, None, None, None, 9.03, None, -6999.0, -2.2, None, None, None, None, None, 0.0, None, None, None, 0.174, None, 0.3, -6999.0, None, None, None, 0.2, 0.0, -6999.0, 2021-05-28 15:00:00, -6999.0
None, None, None, None, 15.4, None, -6999.0, -2.2, None, None, None, None, None, 0.0, None, None, None, 0.136, None, 0.4, -6999.0, None, None, None, 0.1, 0.0, -6999.0, 2021-05-28 16:00:00, -6999.0
None, None, None, None, 10.69, None, -6999.0, -2.2, None, None, None, None, None, 0.0, None, None, None, 1.035, None, 1.2, -6999.0, None, None, None, 1.0, 0.0, -6999.0, 2021-05-28 17:00:00, -6999.0
None, None, None, None, 12.71, None, -6999.0, -2.2, None, None, None, None, None, 0.0, None, None, None, 1.389, None, 1.4, -6999.0, None, None, None, 1.4, 0.0, -6999.0, 2021-05-28 18:00:00, -6999.0
None, None, None, None, 10.75, None, -6999.0, 0.5, None, None, None, None, None, 0.0, None, None, None, 1.188, None, 1.6, -6999.0, None, None, None, 1.2, 0.0, -6999.0, 2021-05-28 19:00:00, -6999.0
None, None, None, None, 12.77, None, -6999.0, 0.4, None, None, None, None, None, 0.0, None, None, None, 0.594, None, 1.6, -6999.0, None, None, None, 0.6, 0.0, -6999.0, 2021-05-28 20:00:00, -6999.0
None, None, None, None, 13.13, None, -6999.0, 0.2, None, None, None, None, None, 0.0, None, None, None, 0.507, None, 1.6, -6999.0, None, None, None, 0.5, 0.0, -6999.0, 2021-05-28 21:00:00, -6999.0
None, None, None, None, 8.63, None, -6999.0, 0.0, None, None, None, None, None, 0.0, None, None, None, 0.076, None, 1.6, -6999.0, None, None, None, 0.1, 0.0, -6999.0, 2021-05-28 22:00:00, -6999.0
None, None, None, None, 9.23, None, -6999.0, 0.0, None, None, None, None, None, 0.0, None, None, None, 0.142, None, 1.6, -6999.0, None, None, None, 0.1, 0.0, -6999.0, 2021-05-28 23:00:00, -6999.0
None, None, None, None, 10.15, None, -6999.0, -0.2, None, None, None, None, None, 0.0, None, None, None, 0.027, None, 1.6, -6999.0, None, None, None, 0.0, 0.0, -6999.0, 2021-05-29 00:00:00, -6999.0
None, None, None, None, 5.063, None, -6999.0, -0.2, None, None, None, None, None, 0.0, None, None, None, 0.036, None, 1.6, -6999.0, None, None, None, 0.0, 0.0, -6999.0, 2021-05-29 01:00:00, -6999.0
None, None, None, None, 2.908, None, -6999.0, -0.4, None, None, None, None, None, 0.0, None, None, None, -0.356, None, 1.6, -6999.0, None, None, None, -0.4, 0.0, -6999.0, 2021-05-29 02:00:00, -6999.0
None, None, None, None, 3.681, None, -6999.0, -0.6, None, None, None, None, None, 0.0, None, None, None, -0.146, None, 1.6, -6999.0, None, None, None, -0.1, 0.0, -6999.0, 2021-05-29 03:00:00, -6999.0
None, None, None, None, 6.369, None, -6999.0, -0.6, None, None, None, None, None, 0.0, None, None, None, -0.309, None, 1.6, -6999.0, None, None, None, -0.3, 0.0, -6999.0, 2021-05-29 04:00:00, -6999.0
None, None, None, None, 7.44, None, -6999.0, -0.6, None, None, None, None, None, 0.0, None, None, None, -0.387, None, 1.6, -6999.0, None, None, None, -0.4, 0.0, -6999.0, 2021-05-29 05:00:00, -6999.0
None, None, None, None, 9.9, None, -6999.0, -0.6, None, None, None, None, None, 0.0, None, None, None, -0.405, None, 1.6, -6999.0, None, None, None, -0.4, 0.0, -6999.0, 2021-05-29 06:00:00, -6999.0
None, None, None, None, 11.11, None, -6999.0, -0.6, None, None, None, None, None, 0.0, None, None, None, 0.007, None, 0.0, -6999.0, None, None, None, 0.0, 0.0, -6999.0, 2021-05-29 07:00:00, -6999.0
None, None, None, None, 20.08, None, -6999.0, -0.6, None, None, None, None, None, 0.0, None, None, None, -0.339, None, 0.0, -6999.0, None, None, None, -0.3, 0.0, -6999.0, 2021-05-29 08:00:00, -6999.0
None, None, None, None, 23.44, None, -6999.0, -0.6, None, None, None, None, None, 0.0, None, None, None, -0.386, None, 0.0, -6999.0, None, None, None, -0.4, 0.0, -6999.0, 2021-05-29 09:00:00, -6999.0
None, None, None, None, 24.1, None, -6999.0, -0.6, None, None, None, None, None, 0.0, None, None, None, -0.107, None, 0.0, -6999.0, None, None, None, -0.1, 0.0, -6999.0, 2021-05-29 10:00:00, -6999.0
None, None, None, None, 24.13, None, -6999.0, -0.6, None, None, None, None, None, 0.0, None, None, None, 0.305, None, 0.7, -6999.0, None, None, None, 0.3, 0.0, -6999.0, 2021-05-29 11:00:00, -6999.0
None, None, None, None, 23.32, None, -6999.0, -0.6, None, None, None, None, None, 0.0, None, None, None, 1.31, None, 1.3, -6999.0, None, None, None, 1.3, 0.0, -6999.0, 2021-05-29 12:00:00, -6999.0
None, None, None, None, 17.46, None, -6999.0, -0.6, None, None, None, None, None, 0.0, None, None, None, 2.02, None, 2.2, -6999.0, None, None, None, 2.0, 0.0, -6999.0, 2021-05-29 13:00:00, -6999.0
None, None, None, None, 15.72, None, -6999.0, -0.6, None, None, None, None, None, 0.0, None, None, None, 2.748, None, 2.8, -6999.0, None, None, None, 2.7, 0.0, -6999.0, 2021-05-29 14:00:00, -6999.0
None, None, None, None, 15.09, None, -6999.0, -0.6, None, None, None, None, None, 0.0, None, None, None, 3.123, None, 3.7, -6999.0, None, None, None, 3.1, 0.0, -6999.0, 2021-05-29 15:00:00, -6999.0
None, None, None, None, 14.91, None, -6999.0, -0.6, None, None, None, None, None, 0.0, None, None, None, 3.921, None, 4.1, -6999.0, None, None, None, 3.9, 0.0, -6999.0, 2021-05-29 16:00:00, -6999.0
None, None, None, None, 13.2, None, -6999.0, -0.6, None, None, None, None, None, 0.0, None, None, None, 4.191, None, 4.4, -6999.0, None, None, None, 4.2, 0.0, -6999.0, 2021-05-29 17:00:00, -6999.0
None, None, None, None, 13.56, None, -6999.0, -0.6, None, None, None, None, None, 0.0, None, None, None, 3.787, None, 4.5, -6999.0, None, None, None, 3.8, 0.0, -6999.0, 2021-05-29 18:00:00, -6999.0
None, None, None, None, 16.58, None, -6999.0, 3.4, None, None, None, None, None, 0.0, None, None, None, 3.643, None, 3.9, -6999.0, None, None, None, 3.6, 0.0, -6999.0, 2021-05-29 19:00:00, -6999.0
None, None, None, None, 17.73, None, -6999.0, 3.4, None, None, None, None, None, 0.0, None, None, None, 4.094, None, 4.1, -6999.0, None, None, None, 4.1, 0.0, -6999.0, 2021-05-29 20:00:00, -6999.0
None, None, None, None, 24.11, None, -6999.0, 3.4, None, None, None, None, None, 0.0, None, None, None, 3.92, None, 4.1, -6999.0, None, None, None, 3.9, 0.0, -6999.0, 2021-05-29 21:00:00, -6999.0
None, None, None, None, 25.36, None, -6999.0, 3.0, None, None, None, None, None, 0.0, None, None, None, 3.026, None, 4.1, -6999.0, None, None, None, 3.0, 0.0, -6999.0, 2021-05-29 22:00:00, -6999.0
None, None, None, None, 23.24, None, -6999.0, 2.4, None, None, None, None, None, 0.0, None, None, None, 2.402, None, 4.1, -6999.0, None, None, None, 2.4, 0.0, -6999.0, 2021-05-29 23:00:00, -6999.0
None, None, None, None, 18.44, None, -6999.0, 2.0, None, None, None, None, None, 0.0, None, None, None, 2.124, None, 4.1, -6999.0, None, None, None, 2.1, 0.0, -6999.0, 2021-05-30 00:00:00, -6999.0
None, None, None, None, 21.96, None, -6999.0, 1.5, None, None, None, None, None, 0.0, None, None, None, 1.615, None, 4.1, -6999.0, None, None, None, 1.6, 0.0, -6999.0, 2021-05-30 01:00:00, -6999.0
None, None, None, None, 26.66, None, -6999.0, 0.9, None, None, None, None, None, 0.0, None, None, None, 1.118, None, 4.1, -6999.0, None, None, None, 1.1, 0.0, -6999.0, 2021-05-30 02:00:00, -6999.0
None, None, None, None, 25.6, None, -6999.0, 0.9, None, None, None, None, None, 0.0, None, None, None, 1.28, None, 4.1, -6999.0, None, None, None, 1.3, 0.0, -6999.0, 2021-05-30 03:00:00, -6999.0
None, None, None, None, 25.71, None, -6999.0, 0.9, None, None, None, None, None, 0.0, None, None, None, 1.557, None, 4.1, -6999.0, None, None, None, 1.6, 0.0, -6999.0, 2021-05-30 04:00:00, -6999.0
None, None, None, None, 23.53, None, -6999.0, 0.9, None, None, None, None, None, 0.0, None, None, None, 1.72, None, 4.1, -6999.0, None, None, None, 1.7, 0.0, -6999.0, 2021-05-30 05:00:00, -6999.0
None, None, None, None, 25.03, None, -6999.0, 0.9, None, None, None, None, None, 0.0, None, None, None, 1.749, None, 4.1, -6999.0, None, None, None, 1.7, 0.0, -6999.0, 2021-05-30 06:00:00, -6999.0
None, None, None, None, 25.51, None, None, None, None, None, None, None, None, None, None, None, None, 2.132, None, None, None, None, None, None, None, None, None, 2021-05-30 07:00:00, None
None, None, None, None, 23.8, None, None, None, None, None, None, None, None, None, None, None, None, 1.654, None, None, None, None, None, None, None, None, None, 2021-05-30 08:00:00, None
None, None, None, None, 23.76, None, None, None, None, None, None, None, None, None, None, None, None, 1.768, None, None, None, None, None, None, None, None, None, 2021-05-30 09:00:00, None
None, None, None, None, 21.0, None, None, None, None, None, None, None, None, None, None, None, None, 2.621, None, None, None, None, None, None, None, None, None, 2021-05-30 10:00:00, None
None, None, None, None, 20.73, None, -6999.0, 1.6, None, None, None, None, None, 0.0, None, None, None, 2.669, None, 2.9, -6999.0, None, None, None, 2.7, 0.0, -6999.0, 2021-05-30 11:00:00, -6999.0
None, None, None, None, 23.55, None, -6999.0, 1.6, None, None, None, None, None, 0.0, None, None, None, 2.737, None, 3.0, -6999.0, None, None, None, 2.7, 0.0, -6999.0, 2021-05-30 12:00:00, -6999.0
None, None, None, None, 23.43, None, -6999.0, 1.6, None, None, None, None, None, 0.0, None, None, None, 3.026, None, 3.1, -6999.0, None, None, None, 3.0, 0.0, -6999.0, 2021-05-30 13:00:00, -6999.0
None, None, None, None, 22.49, None, -6999.0, 1.6, None, None, None, None, None, 0.0, None, None, None, 3.189, None, 3.2, -6999.0, None, None, None, 3.2, 0.0, -6999.0, 2021-05-30 14:00:00, -6999.0
None, None, None, None, 20.99, None, -6999.0, 1.6, None, None, None, None, None, 0.0, None, None, None, 3.305, None, 3.5, -6999.0, None, None, None, 3.3, 0.0, -6999.0, 2021-05-30 15:00:00, -6999.0
None, None, None, None, 21.31, None, -6999.0, 1.6, None, None, None, None, None, 0.0, None, None, None, 3.487, None, 3.5, -6999.0, None, None, None, 3.5, 0.0, -6999.0, 2021-05-30 16:00:00, -6999.0
None, None, None, None, 22.36, None, -6999.0, 1.6, None, None, None, None, None, 0.0, None, None, None, 3.747, None, 3.7, -6999.0, None, None, None, 3.7, 0.0, -6999.0, 2021-05-30 17:00:00, -6999.0
None, None, None, None, 20.53, None, -6999.0, 1.6, None, None, None, None, None, 0.0, None, None, None, 3.872, None, 4.0, -6999.0, None, None, None, 3.9, 0.0, -6999.0, 2021-05-30 18:00:00, -6999.0
None, None, None, None, 19.94, None, -6999.0, 3.8, None, None, None, None, None, 0.0, None, None, None, 4.084, None, 4.3, -6999.0, None, None, None, 4.1, 0.0, -6999.0, 2021-05-30 19:00:00, -6999.0
None, None, None, None, 18.25, None, -6999.0, 3.6, None, None, None, None, None, 0.0, None, None, None, 4.411, None, 4.4, -6999.0, None, None, None, 4.4, 0.0, -6999.0, 2021-05-30 20:00:00, -6999.0
None, None, None, None, 20.02, None, -6999.0, 3.6, None, None, None, None, None, 0.0, None, None, None, 4.411, None, 4.7, -6999.0, None, None, None, 4.4, 0.0, -6999.0, 2021-05-30 21:00:00, -6999.0
None, None, None, None, 20.1, None, -6999.0, 3.6, None, None, None, None, None, 0.0, None, None, None, 4.006, None, 4.7, -6999.0, None, None, None, 4.0, 0.0, -6999.0, 2021-05-30 22:00:00, -6999.0
None, None, None, None, 17.36, None, -6999.0, 3.6, None, None, None, None, None, 0.0, None, None, None, 4.796, None, 4.8, -6999.0, None, None, None, 4.8, 0.0, -6999.0, 2021-05-30 23:00:00, -6999.0
None, None, None, None, 19.88, None, -6999.0, 3.6, None, None, None, None, None, 0.0, None, None, None, 4.256, None, 5.1, -6999.0, None, None, None, 4.3, 0.0, -6999.0, 2021-05-31 00:00:00, -6999.0
None, None, None, None, 19.6, None, -6999.0, 3.6, None, None, None, None, None, 0.0, None, None, None, 4.083, None, 5.1, -6999.0, None, None, None, 4.1, 0.0, -6999.0, 2021-05-31 01:00:00, -6999.0
None, None, None, None, 20.17, None, -6999.0, 3.6, None, None, None, None, None, 0.0, None, None, None, 5.076, None, 5.1, -6999.0, None, None, None, 5.1, 0.0, -6999.0, 2021-05-31 02:00:00, -6999.0
