pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 7.11, None, None, None, 13.4, 59.06, -1.0, 2.881, 0.2, -6999.0, 2.9, 7.1, 6.6, 7.4, 0.0, 7.8, None, None, -6999.0, None,2020-10-26 21:00:00, -2.0, None, None, None,43
None, 6.646, None, None, None, 14.2, 62.79, -1.0, 2.668, 37.11, -6999.0, 2.7, 6.6, 6.6, 5.2, 37.0, 7.8, None, None, -6999.0, None,2020-10-26 22:00:00, -3.0, None, None, None,43
None, 6.917, None, None, None, 5.2, 66.34, 0.0, 1.748, 15.56, -6999.0, 1.7, 6.9, 6.5, 6.1, 16.0, 7.8, None, None, -6999.0, None,2020-10-26 23:00:00, -3.0, None, None, None,43
None, 6.768, None, None, None, 3.6, 61.66, 0.0, 1.106, 354.7, -6999.0, 1.1, 6.8, 6.5, 5.3, 355.0, 7.8, None, None, -6999.0, None,2020-10-27 00:00:00, -3.0, None, None, None,43
None, 6.979, None, None, None, 4.9, 47.98, 1.0, 1.474, 345.3, -6999.0, 1.5, 7.0, 6.3, 4.6, 345.0, 7.8, None, None, -6999.0, None,2020-10-27 01:00:00, -2.0, None, None, None,43
None, 7.043, None, None, None, 9.6, 58.37, 0.0, 2.28, 356.2, -6999.0, 2.3, 7.0, 6.3, 2.6, 356.0, 7.8, None, None, -6999.0, None,2020-10-27 02:00:00, -3.0, None, None, None,43
None, 6.956, None, None, None, 11.3, 54.82, 0.0, 2.311, 1.926, -6999.0, 2.3, 7.0, 6.3, 0.7, 2.0, 7.8, None, None, -6999.0, None,2020-10-27 03:00:00, -3.0, None, None, None,43
None, 6.274, None, None, None, 14.1, 57.53, 0.0, 2.589, 45.48, -6999.0, 2.6, 6.3, 6.2, 0.0, 45.0, 7.8, None, None, -6999.0, None,2020-10-27 04:00:00, -3.0, None, None, None,43
None, 5.749, None, None, None, 11.6, 69.32, 0.0, 2.74, 37.19, -6999.0, 2.7, 5.7, 5.5, -0.2, 37.0, 7.8, None, None, -6999.0, None,2020-10-27 05:00:00, -3.0, None, None, None,43
None, 5.008, None, None, None, 5.9, 36.33, 0.0, 2.318, 327.5, -6999.0, 2.3, 5.0, 5.0, -0.3, 328.0, 7.8, None, None, -6999.0, None,2020-10-27 06:00:00, -3.0, None, None, None,43
None, 4.348, None, None, None, 10.7, 58.68, 0.0, 2.577, 327.8, -6999.0, 2.6, 4.3, 4.4, -0.4, 328.0, 5.3, None, None, -6999.0, None,2020-10-27 07:00:00, -3.0, None, None, None,43
None, 4.116, None, None, None, 13.6, 53.1, 0.0, 2.936, 333.0, -6999.0, 2.9, 4.1, 4.0, -0.2, 333.0, 5.4, None, None, -6999.0, None,2020-10-27 08:00:00, -3.0, None, None, None,43
None, 3.786, None, None, None, 9.5, 25.67, 0.0, 4.063, 345.9, -6999.0, 4.1, 3.8, 3.7, -0.2, 346.0, 5.4, None, None, -6999.0, None,2020-10-27 09:00:00, -3.0, None, None, None,43
None, 4.508, None, None, None, 9.2, 23.61, 0.0, 3.358, 343.3, -6999.0, 3.4, 4.5, 3.7, 0.2, 343.0, 5.4, None, None, -6999.0, None,2020-10-27 10:00:00, -3.0, None, None, None,43
None, 5.499, None, None, None, 6.6, 45.86, 0.0, 2.421, 350.7, -6999.0, 2.4, 5.5, 3.7, 0.4, 351.0, 5.6, None, None, -6999.0, None,2020-10-27 11:00:00, -3.0, None, None, None,43
None, 5.768, None, None, None, 10.8, 55.76, 0.0, 2.585, 62.62, -6999.0, 2.6, 5.8, 3.7, 0.4, 63.0, 5.9, None, None, -6999.0, None,2020-10-27 12:00:00, -3.0, None, None, None,43
None, 5.374, None, None, None, 14.3, 47.22, 1.0, 2.315, 74.05, -6999.0, 2.3, 5.4, 3.7, 0.3, 74.0, 5.9, None, None, -6999.0, None,2020-10-27 13:00:00, -3.0, None, None, None,43
None, 5.247, None, None, None, 8.2, 51.1, 0.0, 2.082, 71.15, -6999.0, 2.1, 5.2, 3.7, 0.0, 71.0, 5.9, None, None, -6999.0, None,2020-10-27 14:00:00, -3.0, None, None, None,43
None, 5.428, None, None, None, 11.0, 42.88, 0.0, 1.813, 41.89, -6999.0, 1.8, 5.4, 3.7, 0.0, 42.0, 5.9, None, None, -6999.0, None,2020-10-27 15:00:00, -3.0, None, None, None,43
None, 5.147, None, None, None, 3.5, 50.5, 0.0, 0.857, 39.28, -6999.0, 0.9, 5.1, 3.7, 0.2, 39.0, 5.9, None, None, -6999.0, None,2020-10-27 16:00:00, -3.0, None, None, None,43
None, 4.739, None, None, None, 6.1, 48.88, 0.0, 1.284, 29.63, -6999.0, 1.3, 4.7, 3.7, 0.0, 30.0, 5.9, None, None, -6999.0, None,2020-10-27 17:00:00, -3.0, None, None, None,43
None, 3.726, None, None, None, 4.9, 34.24, 0.0, 1.761, 0.996, -6999.0, 1.8, 3.7, 3.7, -0.3, 1.0, 5.9, None, None, -6999.0, None,2020-10-27 18:00:00, -3.0, None, None, None,43
None, 3.589, None, None, None, 5.6, 14.2, 0.0, 2.765, 345.8, -6999.0, 2.8, 3.6, 3.5, -0.3, 346.0, 3.8, None, None, -6999.0, None,2020-10-27 19:00:00, -3.0, None, None, None,43
None, 2.81, None, None, None, 5.7, 15.94, 0.0, 3.064, 346.5, -6999.0, 3.1, 2.8, 2.7, -0.4, 347.0, 3.8, None, None, -6999.0, None,2020-10-27 20:00:00, -3.0, None, None, None,43
None, 2.075, None, None, None, 7.4, 14.03, 0.0, 3.962, 353.0, -6999.0, 4.0, 2.1, 2.1, -0.5, 353.0, 3.8, None, None, -6999.0, None,2020-10-27 21:00:00, -3.0, None, None, None,43
None, 2.668, None, None, None, 7.3, 14.82, 0.0, 4.16, 350.3, -6999.0, 4.2, 2.7, 2.0, -0.1, 350.0, 3.8, None, None, -6999.0, None,2020-10-27 22:00:00, -3.0, None, None, None,43
None, 2.115, None, None, None, 7.0, 14.23, 0.0, 3.63, 351.9, -6999.0, 3.6, 2.1, 2.0, 0.0, 352.0, 3.8, None, None, -6999.0, None,2020-10-27 23:00:00, -3.0, None, None, None,43
