pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
1.0, -1.397, 98.5, -0.7, 99.0, -2.0, -1.4, -1.6, 1010.3, 0.0, -2.0, 914.0, 0.0,2020-10-27 10:00:00, 17.0, 17.42, 914.0,43
1.0, -0.652, 98.5, -0.6, 99.0, -1.0, -0.7, -1.6, 1011.4, 0.0, -1.0, 915.0, 0.0,2020-10-27 11:00:00, 18.0, 17.53, 915.0,43
1.0, 0.627, 97.4, 0.6, 97.0, 0.0, 0.6, -1.6, 1012.4, 0.0, 0.0, 916.0, 0.0,2020-10-27 12:00:00, 17.0, 17.46, 916.0,43
1.0, 1.748, 95.9, 1.7, 96.0, 1.0, 1.7, -1.6, 1012.2, 0.0, 1.0, 916.0, 0.0,2020-10-27 13:00:00, 18.0, 17.57, 916.0,43
0.0, 3.003, 89.8, 3.0, 90.0, 1.0, 3.0, -1.6, 1012.1, 0.0, 1.0, 916.0, 0.0,2020-10-27 14:00:00, 18.0, 17.61, 916.0,43
0.0, 2.829, 89.4, 3.2, 89.0, 1.0, 2.8, -1.6, 1013.2, 0.0, 1.0, 917.0, 0.0,2020-10-27 15:00:00, 17.0, 17.47, 917.0,43
0.0, 3.812, 74.47, 4.0, 74.0, 0.0, 3.8, -1.6, 1013.2, 0.0, 0.0, 917.0, 1.0,2020-10-27 16:00:00, 18.0, 18.03, 917.0,43
0.0, 2.652, 80.0, 4.1, 80.0, 0.0, 2.7, -1.6, 1013.3, 0.0, 0.0, 917.0, 0.0,2020-10-27 17:00:00, 18.0, 17.6, 917.0,43
0.0, 0.612, 92.8, 4.1, 93.0, 0.0, 0.6, -1.6, 1013.6, 0.0, 0.0, 917.0, 0.0,2020-10-27 18:00:00, 17.0, 17.17, 917.0,43
0.0, 0.909, 88.9, 0.9, 89.0, -1.0, 0.9, 0.3, 1013.6, 0.0, -1.0, 917.0, 1.0,2020-10-27 19:00:00, 17.0, 17.44, 917.0,43
0.0, 0.103, 91.8, 0.9, 92.0, -1.0, 0.1, 0.2, 1013.7, 0.0, -1.0, 917.0, 0.0,2020-10-27 20:00:00, 17.0, 16.97, 917.0,43
0.0, -0.213, 95.0, 0.9, 95.0, -1.0, -0.2, -0.5, 1013.7, 0.0, -1.0, 917.0, 0.0,2020-10-27 21:00:00, 17.0, 17.14, 917.0,43
0.0, -0.018, 92.1, 0.9, 92.0, -1.0, 0.0, -0.5, 1014.8, 0.0, -1.0, 918.0, 0.0,2020-10-27 22:00:00, 17.0, 17.27, 918.0,43
0.0, -0.31, 93.2, 0.9, 93.0, -1.0, -0.3, -0.5, 1014.8, 0.0, -1.0, 918.0, 0.0,2020-10-27 23:00:00, 17.0, 17.17, 918.0,43
