wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,snw_dpth,stn_pres
179.0, 100.0, 2.3,0.0, 9.4,4.6, 9.4,11.9, 217.0, 2.2, 13.2,95.0,2020-06-30 11:00:00,26,,,,,,,,,,,,,,,,
228.0, 99.0, 4.5,0.0, 10.0,4.1, 10.1,13.4, 179.0, 0.0, 13.2,86.0,2020-06-30 12:00:00,26,,,,,,,,,,,,,,,,
205.0, 95.0, 4.6,0.0, 11.1,6.7, 11.9,14.4, 179.0, 0.0, 13.2,81.0,2020-06-30 13:00:00,26,,,,,,,,,,,,,,,,
200.0, 86.0, 4.1,2.4, 11.1,2.6, 13.4,10.5, 228.0, 0.0, 13.2,92.0,2020-06-30 14:00:00,26,,,,,,,,,,,,,,,,
48.0, 81.0, 6.7,0.0, 11.2,3.9, 14.4,12.5, 205.0, 0.0, 13.2,81.0,2020-06-30 15:00:00,26,,,,,,,,,,,,,,,,
212.0, 92.0, 2.6,0.0, 9.3,2.3, 10.5,12.6, 200.0, 2.4, 15.6,84.0,2020-06-30 16:00:00,26,,,,,,,,,,,,,,,,
277.0, 81.0, 3.9,2.2, 9.3,4.1, 12.5,10.7, 48.0, 0.0, 15.6,92.0,2020-06-30 17:00:00,26,,,,,,,,,,,,,,,,
287.0, 84.0, 2.3,0.0, 10.0,5.0, 12.6,11.2, 212.0, 0.0, 15.6,94.0,2020-06-30 18:00:00,26,,,,,,,,,,,,,,,,
297.0, None, None,0.4, None,4.3, None,10.3, None, None, None,98.0,2020-06-30 19:00:00,26,,,,,,,,,,,,,,,,
207.0, 94.0, 5.0,0.0, 10.3,6.2, 11.2,10.0, 287.0, 0.0, 17.8,100.0,2020-06-30 20:00:00,26,,,,,,,,,,,,,,,,
218.0, 98.0, 4.3,0.0, 10.0,4.8, 10.3,9.1, 297.0, 0.4, 18.2,100.0,2020-06-30 21:00:00,26,,,,,,,,,,,,,,,,
229.0, 100.0, 6.2,0.0, 10.0,4.1, 10.0,8.8, 207.0, 0.0, 18.2,99.0,2020-06-30 22:00:00,26,,,,,,,,,,,,,,,,
248.0, 100.0, 4.8,0.0, 9.1,3.7, 9.1,8.5, 218.0, 0.0, 18.2,99.0,2020-06-30 23:00:00,26,,,,,,,,,,,,,,,,
, 58.0, 7.4,, 12.0,, 20.3,, 185.0,,,,2020-06-24 00:00:00,26,0.0,20.26,58.38, 23.6, 14.5,25.83,7.389,185.1, 20.0, 1003.6, 0.0,12.0,955.0, 0.0, -6999.0, 955.0
, 67.0, 4.0,, 12.0,, 18.6,, 158.0,,,,2020-06-24 01:00:00,26,0.0,18.56,66.67, 23.6, 10.5,23.14,4.038,158.0, 18.4, 1002.6, 0.0,12.0,954.0, 0.0, -6999.0, 954.0
, 72.0, 3.4,, 13.0,, 17.8,, 161.0,,,,2020-06-24 02:00:00,26,0.0,17.82,71.81, 23.6, 9.5,30.63,3.425,161.1, 17.8, 1002.6, 0.0,13.0,954.0, 0.0, -6999.0, 954.0
, 72.0, 2.4,, 13.0,, 17.9,, 158.0,,,,2020-06-24 03:00:00,26,0.0,17.85,71.93, 23.6, 6.0,29.51,2.366,157.5, 17.6, 1003.7, 0.0,13.0,955.0, 0.0, -6999.0, 955.0
, 74.0, 3.0,, 12.0,, 17.3,, 152.0,,,,2020-06-24 04:00:00,26,0.0,17.32,73.88, 23.6, 7.6,27.81,2.994,151.6, 17.3, 1002.6, 0.0,12.0,954.0, 0.0, -6999.0, 954.0
, 89.0, 2.6,, 15.0,, 16.5,, 155.0,,,,2020-06-24 05:00:00,26,0.2,16.45,89.0, 23.6, 6.6,19.75,2.61,154.7, 16.4, 1003.7, 0.2,15.0,955.0, 0.0, -6999.0, 955.0
, 95.0, 3.2,, 15.0,, 16.3,, 168.0,,,,2020-06-24 06:00:00,26,2.0,16.34,94.6, 23.6, 8.1,20.2,3.248,167.5, 16.3, 1003.7, 1.8,15.0,955.0, 0.0, -6999.0, 955.0
, 96.0, 1.2,, 16.0,, 16.4,, 174.0,,,,2020-06-24 07:00:00,26,3.6,16.44,96.3, 16.4, 4.5,58.18,1.154,174.1, 16.1, 1003.8, 1.6,16.0,955.0, 0.0, -6999.0, 955.0
, 97.0, 1.4,, 16.0,, 16.6,, 181.0,,,,2020-06-24 08:00:00,26,3.6,16.59,96.5, 16.7, 4.9,64.42,1.407,181.1, 16.1, 1003.7, 0.0,16.0,955.0, 0.0, -6999.0, 955.0
, 94.0, 0.8,, 16.0,, 17.0,, 145.0,,,,2020-06-24 09:00:00,26,3.6,17.03,93.6, 17.6, 6.2,79.5,0.768,145.4, 16.1, 1003.7, 0.0,16.0,955.0, 0.0, -6999.0, 955.0
, 91.0, 1.6,, 17.0,, 17.9,, 72.0,,,,2020-06-24 10:00:00,26,3.6,17.91,91.1, 18.0, 8.3,48.99,1.581,71.76, 16.1, 1003.6, 0.0,17.0,955.0, 0.0, -6999.0, 955.0
, 88.0, 2.3,, 16.0,, 18.1,, 63.0,,,,2020-06-24 11:00:00,26,3.6,18.09,87.5, 18.8, 6.1,41.02,2.337,63.06, 16.1, 1004.8, 0.0,16.0,956.0, 0.0, -6999.0, 956.0
, 73.0, 1.7,, 15.0,, 20.1,, 343.0,,,,2020-06-24 12:00:00,26,3.6,20.11,72.88, 19.9, 7.0,69.3,1.696,342.8, 16.1, 1004.7, 0.0,15.0,956.0, 0.0, -6999.0, 956.0
, 71.0, 2.2,, 15.0,, 20.4,, 354.0,,,,2020-06-24 13:00:00,26,3.6,20.43,71.27, 21.2, 7.4,59.17,2.161,353.9, 16.1, 1004.8, 0.0,15.0,956.0, 0.0, -6999.0, 956.0
, 85.0, 2.7,, 16.0,, 19.0,, 257.0,,,,2020-06-24 14:00:00,26,3.6,18.99,84.5, 21.2, 9.8,49.18,2.668,256.5, 16.1, 1004.9, 0.1,16.0,956.0, 0.0, -6999.0, 956.0
, 74.0, 1.7,, 15.0,, 19.9,, 260.0,,,,2020-06-24 15:00:00,26,3.6,19.89,73.53, 21.2, 6.7,70.78,1.744,259.7, 16.1, 1003.8, 0.0,15.0,955.0, 0.0, -6999.0, 955.0
, 65.0, 2.5,, 16.0,, 21.9,, 8.0,,,,2020-06-24 16:00:00,26,3.6,21.93,64.98, 21.9, 7.8,53.52,2.467,7.677, 16.1, 1004.8, 0.0,16.0,956.0, 0.0, -6999.0, 956.0
, 67.0, 2.9,, 14.0,, 20.7,, 31.0,,,,2020-06-24 17:00:00,26,3.6,20.7,67.34, 22.1, 10.0,56.79,2.878,30.58, 16.1, 1004.9, 0.0,14.0,956.0, 0.0, -6999.0, 956.0
, 93.0, 3.2,, 18.0,, 19.5,, 172.0,,,,2020-06-24 18:00:00,26,4.4,19.51,92.7, 22.1, 9.4,41.17,3.228,171.5, 16.1, 1004.9, 0.8,18.0,956.0, 0.0, -6999.0, 956.0
, 77.0, 1.6,, 16.0,, 20.2,, 317.0,,,,2020-06-24 19:00:00,26,4.4,20.16,76.69, 20.5, 6.4,60.57,1.612,316.7, 19.1, 1004.9, 0.0,16.0,956.0, 0.0, -6999.0, 956.0
, 85.0, 1.2,, 17.0,, 19.2,, 240.0,,,,2020-06-24 20:00:00,26,4.4,19.18,85.1, 20.5, 5.6,67.18,1.18,240.4, 19.1, 1004.9, 0.0,17.0,956.0, 0.0, -6999.0, 956.0
, 89.0, 3.4,, 16.0,, 17.3,, 168.0,,,,2020-06-24 21:00:00,26,4.4,17.25,88.8, 20.5, 7.8,16.46,3.427,167.7, 17.3, 1005.0, 0.0,16.0,956.0, 0.0, -6999.0, 956.0
, 89.0, 4.3,, 15.0,, 16.3,, 163.0,,,,2020-06-24 22:00:00,26,4.4,16.3,88.5, 20.5, 9.2,16.91,4.321,163.4, 16.3, 1006.1, 0.0,15.0,957.0, 0.0, -6999.0, 957.0
, 91.0, 4.1,, 14.0,, 15.4,, 159.0,,,,2020-06-24 23:00:00,26,4.4,15.37,90.5, 20.5, 8.5,22.34,4.053,159.0, 15.5, 1006.1, 0.0,14.0,957.0, 0.0, -6999.0, 957.0
, 90.0, 3.7,, 14.0,, 15.6,, 157.0,,,,2020-06-25 00:00:00,26,4.4,15.63,89.6, 20.5, 7.8,18.15,3.697,156.9, 15.2, 1007.0, 0.0,14.0,958.0, 0.0, -6999.0, 958.0
, 92.0, 3.6,, 14.0,, 14.9,, 154.0,,,,2020-06-25 01:00:00,26,4.4,14.91,91.8, 20.5, 8.2,23.21,3.584,153.8, 14.5, 1007.1, 0.0,14.0,958.0, 0.0, -6999.0, 958.0
, 93.0, 4.1,, 13.0,, 14.6,, 161.0,,,,2020-06-25 02:00:00,26,4.4,14.57,92.7, 20.5, 8.6,21.56,4.066,160.6, 14.4, 1007.1, 0.0,13.0,958.0, 0.0, -6999.0, 958.0
, 92.0, 4.6,, 13.0,, 14.3,, 162.0,,,,2020-06-25 03:00:00,26,4.4,14.3,91.8, 20.5, 7.9,12.84,4.564,162.2, 14.2, 1008.2, 0.0,13.0,959.0, 0.0, -6999.0, 959.0
, 93.0, 4.0,, 13.0,, 13.9,, 157.0,,,,2020-06-25 04:00:00,26,4.4,13.93,93.2, 20.5, 7.3,14.12,4.007,157.1, 13.9, 1008.1, 0.0,13.0,959.0, 0.0, -6999.0, 959.0
, 94.0, 2.3,, 13.0,, 13.9,, 143.0,,,,2020-06-25 05:00:00,26,4.2,13.88,94.4, 20.5, 7.2,34.85,2.31,143.0, 13.5, 1008.1, 0.0,13.0,959.0, 0.0, -6999.0, 959.0
, 93.0, 1.6,, 14.0,, 15.1,, 161.0,,,,2020-06-25 06:00:00,26,2.4,15.1,92.9, 20.5, 4.4,25.09,1.566,161.2, 13.5, 1009.2, 0.0,14.0,960.0, 0.0, -6999.0, 960.0
, 91.0, 0.6,, 14.0,, 15.9,, 148.0,,,,2020-06-25 07:00:00,26,0.8,15.91,90.9, 16.0, 2.8,62.19,0.569,148.0, 15.0, 1009.1, 0.0,14.0,960.0, 0.0, -6999.0, 960.0
, 87.0, 0.9,, 14.0,, 16.6,, 29.0,,,,2020-06-25 08:00:00,26,0.8,16.56,86.7, 16.6, 5.0,52.74,0.85,29.21, 15.0, 1009.1, 0.0,14.0,960.0, 0.0, -6999.0, 960.0
, 82.0, 1.7,, 14.0,, 17.3,, 44.0,,,,2020-06-25 09:00:00,26,0.8,17.29,82.1, 17.4, 5.2,47.89,1.666,44.22, 15.0, 1010.2, 0.0,14.0,961.0, 0.0, -6999.0, 961.0
, 78.0, 3.2,, 14.0,, 18.1,, 27.0,,,,2020-06-25 10:00:00,26,0.8,18.08,77.91, 18.3, 8.1,43.3,3.18,26.87, 15.0, 1009.2, 0.0,14.0,960.0, 0.0, -6999.0, 960.0
, 69.0, 3.1,, 15.0,, 20.5,, 31.0,,,,2020-06-25 11:00:00,26,0.8,20.5,69.34, 20.6, 8.6,49.82,3.133,30.84, 15.0, 1009.1, 0.0,15.0,960.0, 0.0, -6999.0, 960.0
, 69.0, 3.0,, 15.0,, 21.0,, 30.0,,,,2020-06-25 12:00:00,26,0.8,21.03,68.86, 21.3, 10.3,43.59,2.999,29.83, 15.0, 1009.1, 0.0,15.0,960.0, 0.0, -6999.0, 960.0
, 58.0, 3.4,, 14.0,, 22.5,, 39.0,,,,2020-06-25 13:00:00,26,0.8,22.52,57.91, 22.9, 9.0,43.74,3.447,39.29, 15.0, 1008.0, 0.0,14.0,959.0, 0.0, -6999.0, 959.0
, 57.0, 2.8,, 15.0,, 24.0,, 10.0,,,,2020-06-25 14:00:00,26,0.8,23.95,57.46, 24.6, 8.1,45.87,2.751,10.37, 15.0, 1007.9, 0.0,15.0,959.0, 0.0, -6999.0, 959.0
, 57.0, 3.7,, 16.0,, 24.6,, 44.0,,,,2020-06-25 15:00:00,26,0.8,24.6,57.05, 24.9, 9.7,36.93,3.693,43.68, 15.0, 1006.9, 0.0,16.0,958.0, 0.0, -6999.0, 958.0
, 51.0, 1.9,, 15.0,, 25.6,, 16.0,,,,2020-06-25 16:00:00,26,0.8,25.55,51.45, 26.5, 8.7,51.69,1.93,15.5, 15.0, 1006.8, 0.0,15.0,958.0, 0.0, -6999.0, 958.0
, 36.0, 1.8,, 11.0,, 27.3,, 34.0,,,,2020-06-25 17:00:00,26,0.8,27.33,36.41, 27.2, 6.7,51.41,1.802,34.42, 15.0, 1005.7, 0.0,11.0,957.0, 0.0, -6999.0, 957.0
, 39.0, 1.7,, 13.0,, 27.3,, 352.0,,,,2020-06-25 18:00:00,26,0.0,27.3,39.29, 27.7, 7.0,54.0,1.708,352.3, 15.0, 1005.7, 0.0,13.0,957.0, 0.0, -6999.0, 957.0
, 47.0, 0.5,, 15.0,, 27.0,, 285.0,,,,2020-06-25 19:00:00,26,0.0,27.0,46.79, 27.5, 3.4,62.78,0.497,284.9, 26.3, 1004.6, 0.0,15.0,956.0, 0.0, -6999.0, 956.0
, 67.0, 1.9,, 16.0,, 22.7,, 194.0,,,,2020-06-25 20:00:00,26,0.0,22.74,66.81, 27.5, 7.8,48.52,1.907,193.6, 22.9, 1004.8, 0.0,16.0,956.0, 0.0, -6999.0, 956.0
, 57.0, 5.5,, 12.0,, 21.3,, 163.0,,,,2020-06-25 21:00:00,26,0.0,21.31,56.56, 27.5, 10.2,15.69,5.53,163.1, 21.3, 1004.8, 0.0,12.0,956.0, 0.0, -6999.0, 956.0
, 60.0, 5.4,, 12.0,, 19.7,, 161.0,,,,2020-06-25 22:00:00,26,0.0,19.74,60.38, 27.5, 11.2,16.09,5.381,160.5, 19.5, 1004.8, 0.0,12.0,956.0, 0.0, -6999.0, 956.0
, 58.0, 6.2,, 12.0,, 20.2,, 162.0,,,,2020-06-25 23:00:00,26,0.0,20.2,57.79, 27.5, 11.5,15.85,6.209,162.4, 19.1, 1004.7, 0.0,12.0,956.0, 0.0, -6999.0, 956.0
, 66.0, 5.1,, 12.0,, 18.4,, 158.0,,,,2020-06-26 00:00:00,26,0.0,18.38,65.73, 27.5, 11.5,20.81,5.058,158.1, 18.2, 1004.7, 0.0,12.0,956.0, 0.0, -6999.0, 956.0
, 66.0, 5.7,, 12.0,, 17.8,, 159.0,,,,2020-06-26 01:00:00,26,0.0,17.78,65.9, 27.5, 10.7,13.99,5.745,158.5, 17.9, 1004.7, 0.0,12.0,956.0, 0.0, -6999.0, 956.0
, 71.0, 3.9,, 12.0,, 16.8,, 153.0,,,,2020-06-26 02:00:00,26,0.0,16.78,71.37, 27.5, 7.9,17.91,3.87,153.0, 16.9, 1004.7, 0.0,12.0,956.0, 0.0, -6999.0, 956.0
, 72.0, 2.8,, 12.0,, 17.3,, 148.0,,,,2020-06-26 03:00:00,26,0.0,17.29,72.3, 27.5, 7.6,18.56,2.761,147.6, 16.6, 1004.6, 0.0,12.0,956.0, 0.0, -6999.0, 956.0
, 74.0, 2.5,, 12.0,, 16.9,, 150.0,,,,2020-06-26 04:00:00,26,0.0,16.87,74.16, 27.5, 8.8,20.7,2.525,149.5, 16.6, 1004.6, 0.0,12.0,956.0, 0.0, -6999.0, 956.0
, 74.0, 3.0,, 12.0,, 16.5,, 152.0,,,,2020-06-26 05:00:00,26,0.0,16.48,74.15, 27.5, 7.7,22.25,2.982,151.5, 16.1, 1004.5, 0.0,12.0,956.0, 0.0, -6999.0, 956.0
, 77.0, 2.3,, 12.0,, 16.6,, 146.0,,,,2020-06-26 06:00:00,26,0.0,16.61,77.05, 27.5, 6.7,29.56,2.324,146.2, 15.6, 1005.6, 0.0,12.0,957.0, 0.0, -6999.0, 957.0
, 83.0, 1.9,, 14.0,, 17.1,, 152.0,,,,2020-06-26 07:00:00,26,0.0,17.14,83.0, 17.2, 6.6,39.81,1.858,152.0, 16.5, 1005.6, 0.0,14.0,957.0, 0.0, -6999.0, 957.0
, 79.0, 0.9,, 14.0,, 17.9,, 88.0,,,,2020-06-26 08:00:00,26,0.0,17.89,78.55, 18.1, 5.7,78.31,0.948,88.4, 16.5, 1004.7, 0.0,14.0,956.0, 0.0, -6999.0, 956.0
, 77.0, 1.0,, 15.0,, 18.8,, 348.0,,,,2020-06-26 09:00:00,26,0.0,18.76,76.92, 19.0, 4.8,70.47,0.995,347.6, 16.5, 1004.7, 0.0,15.0,956.0, 0.0, -6999.0, 956.0
, 77.0, 1.3,, 15.0,, 18.9,, 8.0,,,,2020-06-26 10:00:00,26,0.0,18.91,77.0, 19.6, 5.5,52.33,1.282,7.517, 16.5, 1005.8, 0.0,15.0,957.0, 0.0, -6999.0, 957.0
, 70.0, 1.2,, 14.0,, 19.1,, 294.0,,,,2020-06-26 11:00:00,26,0.0,19.08,70.46, 19.6, 5.1,68.22,1.187,294.4, 16.5, 1005.8, 0.0,14.0,957.0, 0.0, -6999.0, 957.0
, 71.0, 2.0,, 15.0,, 19.8,, 358.0,,,,2020-06-26 12:00:00,26,0.0,19.77,71.13, 20.1, 13.8,70.01,2.037,358.3, 16.5, 1005.9, 0.0,15.0,957.0, 0.0, -6999.0, 957.0
, 69.0, 2.6,, 14.0,, 19.7,, 24.0,,,,2020-06-26 13:00:00,26,0.0,19.7,68.75, 20.1, 10.1,63.73,2.641,23.74, 16.5, 1004.8, 0.0,14.0,956.0, 0.0, -6999.0, 956.0
, 66.0, 3.3,, 14.0,, 20.7,, 54.0,,,,2020-06-26 14:00:00,26,0.0,20.73,65.59, 20.7, 14.5,63.96,3.332,53.74, 16.5, 1004.8, 0.0,14.0,956.0, 0.0, -6999.0, 956.0
, 65.0, 2.6,, 14.0,, 20.6,, 357.0,,,,2020-06-26 15:00:00,26,0.0,20.63,65.37, 21.3, 8.1,69.16,2.578,357.3, 16.5, 1003.8, 0.0,14.0,955.0, 0.0, -6999.0, 955.0
, 65.0, 2.6,, 13.0,, 20.5,, 11.0,,,,2020-06-26 16:00:00,26,0.0,20.48,64.52, 21.3, 12.4,69.01,2.605,10.64, 16.5, 1002.7, 0.0,13.0,954.0, 0.0, -6999.0, 954.0
, 61.0, 2.9,, 14.0,, 21.3,, 15.0,,,,2020-06-26 17:00:00,26,0.0,21.25,61.32, 21.7, 16.0,66.0,2.858,15.34, 16.5, 1002.7, 0.0,14.0,954.0, 0.0, -6999.0, 954.0
, 67.0, 1.6,, 15.0,, 20.6,, 62.0,,,,2020-06-26 18:00:00,26,0.0,20.63,67.32, 21.7, 9.2,67.46,1.562,61.92, 16.5, 1001.7, 0.0,15.0,953.0, 0.0, -6999.0, 953.0
, 78.0, 1.1,, 16.0,, 19.2,, 290.0,,,,2020-06-26 19:00:00,26,0.0,19.15,78.29, 20.6, 5.6,65.91,1.149,290.3, 19.2, 1001.7, 0.0,16.0,953.0, 0.0, -6999.0, 953.0
, 76.0, 2.1,, 15.0,, 18.7,, 206.0,,,,2020-06-26 20:00:00,26,0.0,18.65,76.19, 20.6, 12.2,65.5,2.061,206.2, 18.4, 1001.7, 0.0,15.0,953.0, 0.0, -6999.0, 953.0
, 76.0, 5.0,, 14.0,, 18.1,, 173.0,,,,2020-06-26 21:00:00,26,0.0,18.09,76.22, 20.6, 15.3,55.93,5.005,172.8, 18.1, 1001.7, 0.0,14.0,953.0, 0.0, -6999.0, 953.0
, 80.0, 2.9,, 14.0,, 17.0,, 138.0,,,,2020-06-26 22:00:00,26,0.0,17.04,79.96, 20.6, 13.1,64.81,2.896,137.7, 16.9, 1001.8, 0.0,14.0,953.0, 0.0, -6999.0, 953.0
, 84.0, 2.2,, 14.0,, 16.7,, 157.0,,,,2020-06-26 23:00:00,26,0.0,16.65,84.0, 20.6, 11.7,59.39,2.221,157.2, 16.6, 1001.8, 0.0,14.0,953.0, 0.0, -6999.0, 953.0
, 87.0, 1.9,, 14.0,, 15.5,, 161.0,,,,2020-06-27 00:00:00,26,0.0,15.52,86.8, 20.6, 6.0,35.94,1.928,160.7, 15.5, 1000.7, 0.0,14.0,952.0, 0.0, -6999.0, 952.0
, 85.0, 2.9,, 14.0,, 16.0,, 156.0,,,,2020-06-27 01:00:00,26,0.0,16.01,85.2, 20.6, 8.5,47.73,2.932,155.5, 15.3, 1001.8, 0.0,14.0,953.0, 0.0, -6999.0, 953.0
, 69.0, 5.0,, 10.0,, 16.1,, 166.0,,,,2020-06-27 02:00:00,26,0.0,16.09,69.09, 20.6, 14.6,48.29,4.951,166.3, 15.3, 1002.8, 0.0,10.0,954.0, 0.0, -6999.0, 954.0
, 78.0, 4.2,, 11.0,, 14.4,, 168.0,,,,2020-06-27 03:00:00,26,0.0,14.35,78.11, 20.6, 10.4,24.26,4.248,168.4, 14.3, 1002.9, 0.0,11.0,954.0, 0.0, -6999.0, 954.0
, 80.0, 3.7,, 10.0,, 13.9,, 154.0,,,,2020-06-27 04:00:00,26,0.0,13.87,79.95, 20.6, 9.5,30.49,3.677,154.4, 14.0, 1001.8, 0.0,10.0,953.0, 0.0, -6999.0, 953.0
, 84.0, 1.7,, 11.0,, 13.5,, 156.0,,,,2020-06-27 05:00:00,26,0.0,13.46,84.3, 20.6, 5.9,30.28,1.691,155.8, 13.4, 1001.8, 0.0,11.0,953.0, 0.0, -6999.0, 953.0
, 81.0, 2.4,, 11.0,, 14.1,, 147.0,,,,2020-06-27 06:00:00,26,0.0,14.14,80.6, 20.6, 12.0,59.59,2.449,146.6, 13.4, 1001.8, 0.0,11.0,953.0, 0.0, -6999.0, 953.0
, None, None,, None,, None,, None,,,,2020-06-27 07:00:00,26,,14.37,82.2, None, None,70.47,1.311,240.4, None, None, None,12.0,954.0, None, None, None
, None, None,, None,, None,, None,,,,2020-06-27 08:00:00,26,,14.64,78.62, None, None,51.28,2.756,56.21, None, None, None,11.0,954.0, None, None, None
, None, None,, None,, None,, None,,,,2020-06-27 09:00:00,26,,15.76,74.78, None, None,59.45,1.905,31.12, None, None, None,11.0,953.0, None, None, None
, 82.0, 1.4,, 12.0,, 15.2,, 332.0,,,,2020-06-27 10:00:00,26,0.3,15.17,82.2, 16.0, 5.1,77.76,1.387,331.8, 13.9, 1001.9, 0.3,12.0,953.0, 0.0, -6999.0, 953.0
, 83.0, 1.9,, 12.0,, 15.0,, 41.0,,,,2020-06-27 11:00:00,26,0.3,14.95,83.4, 16.0, 7.3,71.23,1.911,40.68, 13.9, 1002.0, 0.0,12.0,953.0, 0.0, -6999.0, 953.0
, 92.0, 2.2,, 11.0,, 13.0,, 284.0,,,,2020-06-27 12:00:00,26,4.4,12.96,91.7, 16.0, 8.2,72.83,2.204,283.9, 13.0, 1003.2, 4.1,11.0,954.0, 0.0, -6999.0, 954.0
, 95.0, 2.2,, 12.0,, 12.7,, 160.0,,,,2020-06-27 13:00:00,26,7.7,12.74,94.9, 16.0, 8.1,52.59,2.236,159.9, 12.2, 1003.2, 3.3,12.0,954.0, 0.0, -6999.0, 954.0
, 85.0, 2.1,, 12.0,, 14.7,, 237.0,,,,2020-06-27 14:00:00,26,7.7,14.67,85.1, 16.0, 7.8,64.37,2.125,237.1, 12.2, 1003.1, 0.1,12.0,954.0, 0.0, -6999.0, 954.0
, 76.0, 1.6,, 11.0,, 15.5,, 287.0,,,,2020-06-27 15:00:00,26,7.7,15.45,75.73, 16.0, 5.4,64.41,1.64,287.3, 12.2, 1002.1, 0.0,11.0,953.0, 0.0, -6999.0, 953.0
, 67.0, 2.3,, 10.0,, 16.5,, 321.0,,,,2020-06-27 16:00:00,26,7.7,16.46,66.79, 16.8, 7.1,66.2,2.349,321.3, 12.2, 1002.0, 0.0,10.0,953.0, 0.0, -6999.0, 953.0
, 61.0, 2.0,, 9.0,, 16.6,, 5.0,,,,2020-06-27 17:00:00,26,7.7,16.58,60.76, 17.6, 7.8,68.33,2.037,4.85, 12.2, 1001.0, 0.0,9.0,952.0, 0.0, -6999.0, 952.0
, 80.0, 2.7,, 11.0,, 13.9,, 283.0,,,,2020-06-27 18:00:00,26,7.7,13.9,79.65, 17.6, 8.5,75.12,2.677,283.0, 12.2, 1002.2, 0.1,11.0,953.0, 0.0, -6999.0, 953.0
, 93.0, 2.3,, 12.0,, 13.3,, 174.0,,,,2020-06-27 19:00:00,26,8.5,13.27,93.4, 13.9, 7.2,34.39,2.335,174.3, 12.6, 1002.2, 0.8,12.0,953.0, 0.0, -6999.0, 953.0
, 93.0, 2.5,, 12.0,, 12.7,, 190.0,,,,2020-06-27 20:00:00,26,8.5,12.66,93.3, 13.9, 5.8,34.41,2.496,190.0, 12.4, 1002.2, 0.0,12.0,953.0, 0.0, -6999.0, 953.0
, 90.0, 5.6,, 10.0,, 11.5,, 165.0,,,,2020-06-27 21:00:00,26,8.5,11.48,89.7, 13.9, 11.4,19.68,5.567,165.3, 11.4, 1002.2, 0.0,10.0,953.0, 0.0, -6999.0, 953.0
, 91.0, 6.1,, 9.0,, 10.6,, 167.0,,,,2020-06-27 22:00:00,26,8.5,10.64,91.0, 13.9, 10.4,15.57,6.055,167.1, 10.6, 1001.2, 0.0,9.0,952.0, 0.0, -6999.0, 952.0
, 92.0, 5.9,, 10.0,, 10.8,, 165.0,,,,2020-06-27 23:00:00,26,8.5,10.83,91.9, 13.9, 10.9,15.94,5.942,164.5, 10.3, 1002.3, 0.0,10.0,953.0, 0.0, -6999.0, 953.0
, 93.0, 3.5,, 10.0,, 10.7,, 165.0,,,,2020-06-28 00:00:00,26,8.5,10.66,93.2, 13.9, 9.3,18.96,3.545,164.8, 10.3, 1001.3, 0.0,10.0,952.0, 0.0, -6999.0, 952.0
, 94.0, 3.8,, 9.0,, 10.4,, 159.0,,,,2020-06-28 01:00:00,26,8.5,10.36,93.9, 13.9, 7.3,15.0,3.798,158.7, 10.2, 1001.4, 0.0,9.0,952.0, 0.0, -6999.0, 952.0
, 91.0, 6.0,, 9.0,, 10.2,, 162.0,,,,2020-06-28 02:00:00,26,8.5,10.2,91.1, 13.9, 10.3,13.07,6.007,161.7, 9.9, 1001.3, 0.0,9.0,952.0, 0.0, -6999.0, 952.0
, 91.0, 5.8,, 9.0,, 10.2,, 159.0,,,,2020-06-28 03:00:00,26,8.5,10.24,90.9, 13.9, 10.8,14.34,5.783,159.2, 9.8, 1001.2, 0.0,9.0,952.0, 0.0, -6999.0, 952.0
, 91.0, 5.1,, 9.0,, 10.7,, 161.0,,,,2020-06-28 04:00:00,26,8.5,10.67,90.7, 13.9, 9.4,13.96,5.092,161.4, 9.8, 1001.2, 0.0,9.0,952.0, 0.0, -6999.0, 952.0
, 94.0, 2.3,, 10.0,, 10.6,, 154.0,,,,2020-06-28 05:00:00,26,8.5,10.56,94.1, 13.9, 6.1,16.58,2.264,153.6, 9.8, 1002.2, 0.0,10.0,953.0, 0.0, -6999.0, 953.0
, 94.0, 2.5,, 10.0,, 10.8,, 161.0,,,,2020-06-28 06:00:00,26,8.8,10.76,94.1, 13.9, 6.0,16.32,2.48,161.3, 9.8, 1002.3, 0.3,10.0,953.0, 0.0, -6999.0, 953.0
, 95.0, 1.4,, 11.0,, 11.6,, 152.0,,,,2020-06-28 07:00:00,26,9.1,11.61,95.4, 11.6, 5.7,21.9,1.368,152.0, 10.7, 1002.3, 0.3,11.0,953.0, 0.0, -6999.0, 953.0
