CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,25.73, 12.73, None, None, None, None,4.399,9.56,2.31, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-07-08 14:00:00, None, None, None, None,27
None,26.3, 12.62, None, None, None, None,4.325,14.8,2.711, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-07-08 15:00:00, None, None, None, None,27
None,26.28, 12.56, None, None, None, None,9.77,12.33,6.256, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-07-08 16:00:00, None, None, None, None,27
None,27.02, 12.41, None, None, None, None,16.86,9.47,15.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-07-08 17:00:00, None, None, None, None,27
None,26.11, 12.62, None, None, None, None,20.32,6.366,18.07, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-07-08 18:00:00, None, None, None, None,27
None,25.01, 13.01, None, None, None, None,67.47,0.9,214.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-07-08 19:00:00, None, None, None, None,27
None,22.25, 13.71, None, None, None, None,46.59,0.754,217.7, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-07-08 20:00:00, None, None, None, None,27
None,19.33, 14.59, None, None, None, None,45.94,0.14,352.5, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-07-08 21:00:00, None, None, None, None,27
None,17.99, 15.05, None, None, None, None,3.794,0.026,18.9, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-07-08 22:00:00, None, None, None, None,27
None,17.33, 15.25, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-07-08 23:00:00, None, None, None, None,27
