station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
89.0, None, None, None, 0.715, 85.6, None, None, 0.0, 887.0, None, None, None, None, None, 50.02, None, 1.402, None, None, None, None, 60.01, None, None, None, None, 2012-07-11 08:00:00, None
89.2, None, None, None, 2.435, 136.3, None, None, 1.0, 887.0, None, None, None, None, None, 49.59, None, 2.388, None, None, None, None, 23.43, None, None, None, None, 2012-07-11 09:00:00, None
69.92, None, None, None, 4.178, 158.2, None, None, 2.0, 887.0, None, None, None, None, None, 50.93, None, 7.3, None, None, None, None, 24.07, None, None, None, None, 2012-07-11 10:00:00, None
53.92, None, None, None, 4.146, 180.6, None, None, 3.0, 887.0, None, None, None, None, None, 49.13, None, 12.38, None, None, None, None, 29.54, None, None, None, None, 2012-07-11 11:00:00, None
45.29, None, None, None, 3.695, 231.5, None, None, 3.0, 887.0, None, None, None, None, None, 47.86, None, 14.68, None, None, None, None, 29.2, None, None, None, None, 2012-07-11 12:00:00, None
43.97, None, None, None, 3.806, 235.2, None, None, 4.0, 887.0, None, None, None, None, None, 48.37, None, 16.52, None, None, None, None, 39.44, None, None, None, None, 2012-07-11 13:00:00, None
42.23, None, None, None, 4.547, 226.8, None, None, 5.0, 887.0, None, None, None, None, None, 45.68, None, 17.53, None, None, None, None, 38.04, None, None, None, None, 2012-07-11 14:00:00, None
43.03, None, None, None, 6.717, 211.0, None, None, 6.0, 887.0, None, None, None, None, None, 48.66, None, 18.71, None, None, None, None, 34.84, None, None, None, None, 2012-07-11 15:00:00, None
35.22, None, None, None, 6.092, 205.0, None, None, 2.0, 887.0, None, None, None, None, None, 47.99, None, 17.81, None, None, None, None, 40.64, None, None, None, None, 2012-07-11 16:00:00, None
42.54, None, None, None, 6.136, 222.1, None, None, 5.0, 886.0, None, None, None, None, None, 50.25, None, 17.7, None, None, None, None, 42.32, None, None, None, None, 2012-07-11 17:00:00, None
43.65, None, None, None, 6.518, 227.6, None, None, 2.0, 886.0, None, None, None, None, None, 53.31, None, 14.42, None, None, None, None, 41.52, None, None, None, None, 2012-07-11 18:00:00, None
41.78, None, None, None, 13.27, 258.9, None, None, 1.0, 886.0, None, None, None, None, None, 51.99, None, 13.25, None, None, None, None, 19.93, None, None, None, None, 2012-07-11 19:00:00, None
43.21, None, None, None, 11.15, 259.3, None, None, 0.0, 886.0, None, None, None, None, None, 51.12, None, 12.51, None, None, None, None, 22.53, None, None, None, None, 2012-07-11 20:00:00, None
46.93, None, None, None, 9.43, 260.9, None, None, 0.0, 886.0, None, None, None, None, None, 49.92, None, 11.09, None, None, None, None, 22.44, None, None, None, None, 2012-07-11 21:00:00, None
47.84, None, None, None, 4.604, 286.8, None, None, -1.0, 886.0, None, None, None, None, None, 51.01, None, 9.82, None, None, None, None, 35.2, None, None, None, None, 2012-07-11 22:00:00, None
50.65, None, None, None, 3.844, 323.1, None, None, -1.0, 886.0, None, None, None, None, None, 51.6, None, 8.9, None, None, None, None, 42.33, None, None, None, None, 2012-07-11 23:00:00, None
55.38, None, None, None, 3.372, 17.51, None, None, -1.0, 886.0, None, None, None, None, None, 53.49, None, 7.71, None, None, None, None, 45.68, None, None, None, None, 2012-07-12 00:00:00, None
67.48, None, None, None, 1.461, 55.38, None, None, 0.0, 886.0, None, None, None, None, None, 53.08, None, 5.915, None, None, None, None, 43.56, None, None, None, None, 2012-07-12 01:00:00, None
70.2, None, None, None, 1.02, 44.88, None, None, 0.0, 886.0, None, None, None, None, None, 52.63, None, 5.172, None, None, None, None, 49.72, None, None, None, None, 2012-07-12 02:00:00, None
69.84, None, None, None, 0.405, 79.7, None, None, 0.0, 886.0, None, None, None, None, None, 49.1, None, 5.231, None, None, None, None, 62.28, None, None, None, None, 2012-07-12 03:00:00, None
70.8, None, None, None, 1.494, 103.3, None, None, 0.0, 886.0, None, None, None, None, None, 48.05, None, 4.783, None, None, None, None, 40.53, None, None, None, None, 2012-07-12 04:00:00, None
71.9, None, None, None, 1.074, 27.76, None, None, 0.0, 886.0, None, None, None, None, None, 52.3, None, 4.336, None, None, None, None, 40.48, None, None, None, None, 2012-07-12 05:00:00, None
76.6, None, None, None, 0.483, 85.0, None, None, 0.0, 886.0, None, None, None, None, None, 52.78, None, 3.84, None, None, None, None, 36.99, None, None, None, None, 2012-07-12 06:00:00, None
80.2, None, None, None, 0.264, 16.37, None, None, 1.0, 887.0, None, None, None, None, None, 52.65, None, 3.812, None, None, None, None, 57.12, None, None, None, None, 2012-07-12 07:00:00, None
77.8, None, None, None, 0.735, 103.8, None, None, 1.0, 886.0, None, None, None, None, None, 52.34, None, 4.2, None, None, None, None, 35.5, None, None, None, None, 2012-07-12 08:00:00, None
77.4, None, None, None, 1.381, 136.9, None, None, 2.0, 887.0, None, None, None, None, None, 53.29, None, 5.466, None, None, None, None, 35.45, None, None, None, None, 2012-07-12 09:00:00, None
68.43, None, None, None, 1.247, 150.0, None, None, 4.0, 887.0, None, None, None, None, None, 52.86, None, 9.83, None, None, None, None, 41.0, None, None, None, None, 2012-07-12 10:00:00, None
50.44, None, None, None, 1.973, 202.7, None, None, 5.0, 887.0, None, None, None, None, None, 47.01, None, 15.56, None, None, None, None, 39.82, None, None, None, None, 2012-07-12 11:00:00, None
44.31, None, None, None, 4.308, 241.9, None, None, 6.0, 887.0, None, None, None, None, None, 44.67, None, 17.9, None, None, None, None, 24.16, None, None, None, None, 2012-07-12 12:00:00, None
41.69, None, None, None, 3.961, 237.8, None, None, 7.0, 887.0, None, None, None, None, None, 46.41, None, 20.45, None, None, None, None, 31.14, None, None, None, None, 2012-07-12 13:00:00, None
37.96, None, None, None, 4.982, 221.7, None, None, 7.0, 887.0, None, None, None, None, None, 47.54, None, 21.54, None, None, None, None, 32.31, None, None, None, None, 2012-07-12 14:00:00, None
33.09, None, None, None, 5.819, 199.3, None, None, 5.0, 887.0, None, None, None, None, None, 48.87, None, 22.38, None, None, None, None, 27.11, None, None, None, None, 2012-07-12 15:00:00, None
34.04, None, None, None, 6.067, 219.9, None, None, 6.0, 887.0, None, None, None, None, None, 50.47, None, 22.33, None, None, None, None, 35.86, None, None, None, None, 2012-07-12 16:00:00, None
32.83, None, None, None, 5.7, 236.0, None, None, 4.0, 887.0, None, None, None, None, None, 52.45, None, 21.18, None, None, None, None, 41.88, None, None, None, None, 2012-07-12 17:00:00, None
33.87, None, None, None, 6.223, 220.8, None, None, 2.0, 887.0, None, None, None, None, None, 53.58, None, 18.23, None, None, None, None, 36.74, None, None, None, None, 2012-07-12 18:00:00, None
37.06, None, None, None, 4.045, 218.7, None, None, 2.0, 887.0, None, None, None, None, None, 51.21, None, 17.17, None, None, None, None, 46.13, None, None, None, None, 2012-07-12 19:00:00, None
38.26, None, None, None, 4.785, 222.5, None, None, 2.0, 887.0, None, None, None, None, None, 51.1, None, 16.22, None, None, None, None, 45.87, None, None, None, None, 2012-07-12 20:00:00, None
42.62, None, None, None, 9.97, 255.4, None, None, 3.0, 888.0, None, None, None, None, None, 52.8, None, 15.41, None, None, None, None, 21.29, None, None, None, None, 2012-07-12 21:00:00, None
46.28, None, None, None, 3.625, 298.5, None, None, 1.0, 888.0, None, None, None, None, None, 53.86, None, 12.5, None, None, None, None, 38.48, None, None, None, None, 2012-07-12 22:00:00, None
47.79, None, None, None, 3.667, 358.8, None, None, 0.0, 888.0, None, None, None, None, None, 55.27, None, 11.05, None, None, None, None, 35.95, None, None, None, None, 2012-07-12 23:00:00, None
48.46, None, None, None, 3.625, 7.29, None, None, 0.0, 888.0, None, None, None, None, None, 53.69, None, 10.11, None, None, None, None, 31.6, None, None, None, None, 2012-07-13 00:00:00, None
60.37, None, None, None, 1.379, 7.31, None, None, 2.0, 888.0, None, None, None, None, None, 50.88, None, 9.04, None, None, None, None, 39.48, None, None, None, None, 2012-07-13 01:00:00, None
65.84, None, None, None, 1.559, 34.51, None, None, 2.0, 888.0, None, None, None, None, None, 54.54, None, 8.05, None, None, None, None, 29.91, None, None, None, None, 2012-07-13 02:00:00, None
67.44, None, None, None, 1.722, 1.866, None, None, 2.0, 888.0, None, None, None, None, None, 54.51, None, 8.11, None, None, None, None, 39.34, None, None, None, None, 2012-07-13 03:00:00, None
68.05, None, None, None, 1.369, 52.97, None, None, 3.0, 888.0, None, None, None, None, None, 56.39, None, 8.07, None, None, None, None, 48.49, None, None, None, None, 2012-07-13 04:00:00, None
67.61, None, None, None, 0.675, 91.9, None, None, 4.0, 888.0, None, None, None, None, None, 54.9, None, 9.3, None, None, None, None, 65.06, None, None, None, None, 2012-07-13 05:00:00, None
68.58, None, None, None, 2.681, 91.0, None, None, 3.0, 888.0, None, None, None, None, None, 54.22, None, 8.45, None, None, None, None, 20.75, None, None, None, None, 2012-07-13 06:00:00, None
71.3, None, None, None, 1.816, 95.8, None, None, 4.0, 888.0, None, None, None, None, None, 56.41, None, 9.32, None, None, None, None, 26.08, None, None, None, None, 2012-07-13 07:00:00, None
66.88, None, None, None, 2.969, 112.4, None, None, 5.0, 889.0, None, None, None, None, None, 56.17, None, 11.01, None, None, None, None, 25.28, None, None, None, None, 2012-07-13 08:00:00, None
65.46, None, None, None, 1.856, 163.8, None, None, 6.0, 889.0, None, None, None, None, None, 54.76, None, 12.1, None, None, None, None, 28.31, None, None, None, None, 2012-07-13 09:00:00, None
64.53, None, None, None, 2.31, 143.7, None, None, 6.0, 889.0, None, None, None, None, None, 55.23, None, 12.31, None, None, None, None, 22.73, None, None, None, None, 2012-07-13 10:00:00, None
63.6, None, None, None, 2.783, 163.8, None, None, 6.0, 889.0, None, None, None, None, None, 54.85, None, 12.83, None, None, None, None, 37.21, None, None, None, None, 2012-07-13 11:00:00, None
63.69, None, None, None, 2.85, 170.4, None, None, 8.0, 889.0, None, None, None, None, None, 55.36, None, 15.27, None, None, None, None, 34.32, None, None, None, None, 2012-07-13 12:00:00, None
53.68, None, None, None, 4.414, 167.3, None, None, 8.0, 889.0, None, None, None, None, None, 54.5, None, 16.96, None, None, None, None, 24.53, None, None, None, None, 2012-07-13 13:00:00, None
56.69, None, None, None, 2.657, 241.1, None, None, 8.0, 889.0, None, None, None, None, None, 57.61, None, 16.92, None, None, None, None, 48.34, None, None, None, None, 2012-07-13 14:00:00, None
47.7, None, None, None, 5.375, 181.7, None, None, 9.0, 889.0, None, None, None, None, None, 54.74, None, 20.08, None, None, None, None, 26.84, None, None, None, None, 2012-07-13 15:00:00, None
50.48, None, None, None, 3.294, 250.2, None, None, 8.0, 889.0, None, None, None, None, None, 54.24, None, 18.0, None, None, None, None, 43.89, None, None, None, None, 2012-07-13 16:00:00, None
54.24, None, None, None, 4.499, 247.5, None, None, 8.0, 889.0, None, None, None, None, None, 56.27, None, 17.34, None, None, None, None, 37.19, None, None, None, None, 2012-07-13 17:00:00, None
64.23, None, None, None, 5.693, 252.8, None, None, 9.0, 888.0, None, None, None, None, None, 53.08, None, 15.7, None, None, None, None, 36.04, None, None, None, None, 2012-07-13 18:00:00, None
67.19, None, None, None, 6.916, 259.4, None, None, 8.0, 889.0, None, None, None, None, None, 56.0, None, 14.43, None, None, None, None, 29.62, None, None, None, None, 2012-07-13 19:00:00, None
68.31, None, None, None, 6.649, 267.9, None, None, 8.0, 889.0, None, None, None, None, None, 55.26, None, 14.04, None, None, None, None, 27.03, None, None, None, None, 2012-07-13 20:00:00, None
70.3, None, None, None, 3.427, 243.8, None, None, 8.0, 888.0, None, None, None, None, None, 54.69, None, 13.52, None, None, None, None, 40.66, None, None, None, None, 2012-07-13 21:00:00, None
73.9, None, None, None, 3.568, 260.2, None, None, 8.0, 888.0, None, None, None, None, None, 54.64, None, 12.56, None, None, None, None, 28.99, None, None, None, None, 2012-07-13 22:00:00, None
77.4, None, None, None, 2.712, 315.0, None, None, 8.0, 888.0, None, None, None, None, None, 57.6, None, 11.77, None, None, None, None, 32.29, None, None, None, None, 2012-07-13 23:00:00, None
79.9, None, None, None, 2.726, 307.0, None, None, 8.0, 888.0, None, None, None, None, None, 57.51, None, 11.2, None, None, None, None, 35.35, None, None, None, None, 2012-07-14 00:00:00, None
85.7, None, None, None, 2.277, 320.4, None, None, 8.0, 888.0, None, None, None, None, None, 42.24, None, 9.78, None, None, None, None, 32.99, None, None, None, None, 2012-07-14 01:00:00, None
92.4, None, None, None, 0.542, 358.2, None, None, 8.0, 888.0, None, None, None, None, None, 50.01, None, 8.83, None, None, None, None, 62.13, None, None, None, None, 2012-07-14 02:00:00, None
96.8, None, None, None, 0.888, 341.9, None, None, 8.0, 887.0, None, None, None, None, None, 58.83, None, 8.7, None, None, None, None, 58.98, None, None, None, None, 2012-07-14 03:00:00, None
95.1, None, None, None, 1.969, 309.5, None, None, 8.0, 887.0, None, None, None, None, None, 57.59, None, 8.44, None, None, None, None, 34.77, None, None, None, None, 2012-07-14 04:00:00, None
93.1, None, None, None, 2.969, 356.4, None, None, 8.0, 887.0, None, None, None, None, None, 57.6, None, 9.46, None, None, None, None, 35.1, None, None, None, None, 2012-07-14 05:00:00, None
93.1, None, None, None, 0.639, 37.48, None, None, 8.0, 887.0, None, None, None, None, None, 58.17, None, 9.44, None, None, None, None, 63.63, None, None, None, None, 2012-07-14 06:00:00, None
91.7, None, None, None, 2.504, 89.1, None, None, 8.0, 886.0, None, None, None, None, None, 52.54, None, 9.55, None, None, None, None, 31.86, None, None, None, None, 2012-07-14 07:00:00, None
97.2, None, None, None, 1.479, 110.3, None, None, 9.0, 886.0, None, None, None, None, None, 57.64, None, 9.04, None, None, None, None, 42.91, None, None, None, None, 2012-07-14 08:00:00, None
89.9, None, None, None, 0.585, 136.8, None, None, 9.0, 886.0, None, None, None, None, None, 57.86, None, 10.68, None, None, None, None, 56.55, None, None, None, None, 2012-07-14 09:00:00, None
94.8, None, None, None, 1.585, 163.1, None, None, 9.0, 886.0, None, None, None, None, None, 61.26, None, 9.94, None, None, None, None, 36.54, None, None, None, None, 2012-07-14 10:00:00, None
100.7, None, None, None, 1.697, 290.5, None, None, 9.0, 886.0, None, None, None, None, None, 58.76, None, 8.93, None, None, None, None, 47.1, None, None, None, None, 2012-07-14 11:00:00, None
101.5, None, None, None, 4.981, 27.21, None, None, 9.0, 886.0, None, None, None, None, None, 57.15, None, 8.94, None, None, None, None, 38.89, None, None, None, None, 2012-07-14 12:00:00, None
101.1, None, None, None, 0.795, 233.3, None, None, 12.0, 886.0, None, None, None, None, None, 54.11, None, 11.54, None, None, None, None, 74.0, None, None, None, None, 2012-07-14 13:00:00, None
97.2, None, None, None, 3.641, 247.7, None, None, 11.0, 886.0, None, None, None, None, None, 57.06, None, 11.76, None, None, None, None, 35.06, None, None, None, None, 2012-07-14 14:00:00, None
94.7, None, None, None, 2.839, 224.8, None, None, 11.0, 886.0, None, None, None, None, None, 57.72, None, 11.74, None, None, None, None, 44.03, None, None, None, None, 2012-07-14 15:00:00, None
100.2, None, None, None, 4.291, 203.0, None, None, 12.0, 886.0, None, None, None, None, None, 56.44, None, 11.65, None, None, None, None, 41.69, None, None, None, None, 2012-07-14 16:00:00, None
96.6, None, None, None, 3.792, 196.2, None, None, 12.0, 886.0, None, None, None, None, None, 59.06, None, 12.24, None, None, None, None, 40.29, None, None, None, None, 2012-07-14 17:00:00, None
97.3, None, None, None, 1.642, 220.8, None, None, 12.0, 886.0, None, None, None, None, None, 56.26, None, 12.55, None, None, None, None, 42.39, None, None, None, None, 2012-07-14 18:00:00, None
93.9, None, None, None, 2.346, 237.4, None, None, 12.0, 886.0, None, None, None, None, None, 62.35, None, 12.62, None, None, None, None, 40.6, None, None, None, None, 2012-07-14 19:00:00, None
98.2, None, None, None, 1.898, 264.4, None, None, 11.0, 886.0, None, None, None, None, None, 61.09, None, 11.49, None, None, None, None, 48.43, None, None, None, None, 2012-07-14 20:00:00, None
92.8, None, None, None, 0.269, 241.7, None, None, 11.0, 886.0, None, None, None, None, None, 59.32, None, 11.95, None, None, None, None, 76.7, None, None, None, None, 2012-07-14 21:00:00, None
99.9, None, None, None, 1.127, 105.0, None, None, 10.0, 887.0, None, None, None, None, None, 58.03, None, 9.75, None, None, None, None, 57.42, None, None, None, None, 2012-07-14 22:00:00, None
100.9, None, None, None, 2.067, 356.7, None, None, 9.0, 888.0, None, None, None, None, None, 57.45, None, 8.66, None, None, None, None, 37.99, None, None, None, None, 2012-07-14 23:00:00, None
101.5, None, None, None, 2.587, 332.3, None, None, 8.0, 888.0, None, None, None, None, None, 52.9, None, 8.32, None, None, None, None, 34.83, None, None, None, None, 2012-07-15 00:00:00, None
101.4, None, None, None, 1.746, 357.3, None, None, 8.0, 888.0, None, None, None, None, None, 58.3, None, 7.68, None, None, None, None, 46.26, None, None, None, None, 2012-07-15 01:00:00, None
101.6, None, None, None, 1.54, 17.58, None, None, 7.0, 889.0, None, None, None, None, None, 60.85, None, 7.12, None, None, None, None, 47.32, None, None, None, None, 2012-07-15 02:00:00, None
101.9, None, None, None, 2.621, 84.5, None, None, 7.0, 889.0, None, None, None, None, None, 61.17, None, 7.0, None, None, None, None, 25.63, None, None, None, None, 2012-07-15 03:00:00, None
101.9, None, None, None, 1.202, 69.96, None, None, 6.0, 889.0, None, None, None, None, None, 57.4, None, 6.482, None, None, None, None, 41.21, None, None, None, None, 2012-07-15 04:00:00, None
102.1, None, None, None, 1.09, 1.502, None, None, 6.0, 890.0, None, None, None, None, None, 56.23, None, 6.384, None, None, None, None, 41.75, None, None, None, None, 2012-07-15 05:00:00, None
102.2, None, None, None, 2.284, 19.48, None, None, 7.0, 890.0, None, None, None, None, None, 55.48, None, 6.698, None, None, None, None, 19.48, None, None, None, None, 2012-07-15 06:00:00, None
102.2, None, None, None, 1.582, 46.02, None, None, 7.0, 890.0, None, None, None, None, None, 59.54, None, 6.727, None, None, None, None, 21.56, None, None, None, None, 2012-07-15 07:00:00, None
102.1, None, None, None, 1.091, 73.0, None, None, 7.0, 890.0, None, None, None, None, None, 56.71, None, 7.1, None, None, None, None, 46.17, None, None, None, None, 2012-07-15 08:00:00, None
101.6, None, None, None, 0.459, 292.2, None, None, 8.0, 890.0, None, None, None, None, None, 61.81, None, 8.06, None, None, None, None, 59.95, None, None, None, None, 2012-07-15 09:00:00, None
98.1, None, None, None, 1.083, 167.8, None, None, 11.0, 890.0, None, None, None, None, None, 59.18, None, 11.4, None, None, None, None, 38.15, None, None, None, None, 2012-07-15 10:00:00, None
66.69, None, None, None, 1.641, 200.7, None, None, 10.0, 890.0, None, None, None, None, None, 59.21, None, 16.6, None, None, None, None, 38.68, None, None, None, None, 2012-07-15 11:00:00, None
53.72, None, None, None, 2.304, 223.2, None, None, 10.0, 889.0, None, None, None, None, None, 57.71, None, 19.5, None, None, None, None, 28.91, None, None, None, None, 2012-07-15 12:00:00, None
44.57, None, None, None, 4.276, 242.5, None, None, 9.0, 889.0, None, None, None, None, None, 57.61, None, 21.13, None, None, None, None, 29.15, None, None, None, None, 2012-07-15 13:00:00, None
43.11, None, None, None, 4.119, 244.2, None, None, 9.0, 889.0, None, None, None, None, None, 52.08, None, 21.96, None, None, None, None, 30.03, None, None, None, None, 2012-07-15 14:00:00, None
42.59, None, None, None, 3.636, 218.7, None, None, 10.0, 889.0, None, None, None, None, None, 53.14, None, 23.88, None, None, None, None, 39.54, None, None, None, None, 2012-07-15 15:00:00, None
43.42, None, None, None, 5.683, 214.3, None, None, 10.0, 889.0, None, None, None, None, None, 55.15, None, 22.83, None, None, None, None, 40.51, None, None, None, None, 2012-07-15 16:00:00, None
42.5, None, None, None, 5.339, 224.5, None, None, 10.0, 888.0, None, None, None, None, None, 56.82, None, 23.57, None, None, None, None, 42.72, None, None, None, None, 2012-07-15 17:00:00, None
44.28, None, None, None, 6.619, 243.2, None, None, 7.0, 888.0, None, None, None, None, None, 59.85, None, 19.66, None, None, None, None, 34.45, None, None, None, None, 2012-07-15 18:00:00, None
44.21, None, None, None, 10.82, 260.2, None, None, 7.0, 888.0, None, None, None, None, None, 56.68, None, 19.1, None, None, None, None, 24.59, None, None, None, None, 2012-07-15 19:00:00, None
45.1, None, None, None, 10.71, 274.9, None, None, 5.0, 888.0, None, None, None, None, None, 57.07, None, 17.09, None, None, None, None, 27.23, None, None, None, None, 2012-07-15 20:00:00, None
45.17, None, None, None, 5.539, 294.2, None, None, 4.0, 888.0, None, None, None, None, None, 62.43, None, 16.17, None, None, None, None, 38.22, None, None, None, None, 2012-07-15 21:00:00, None
45.63, None, None, None, 7.04, 282.4, None, None, 4.0, 888.0, None, None, None, None, None, 60.16, None, 15.5, None, None, None, None, 34.61, None, None, None, None, 2012-07-15 22:00:00, None
49.53, None, None, None, 2.215, 307.9, None, None, 3.0, 888.0, None, None, None, None, None, 62.42, None, 13.45, None, None, None, None, 52.7, None, None, None, None, 2012-07-15 23:00:00, None
63.35, None, None, None, 2.541, 327.9, None, None, 7.0, 888.0, None, None, None, None, None, 59.81, None, 13.34, None, None, None, None, 48.0, None, None, None, None, 2012-07-16 00:00:00, None
67.34, None, None, None, 1.042, 277.2, None, None, 7.0, 887.0, None, None, None, None, None, 62.73, None, 12.48, None, None, None, None, 68.04, None, None, None, None, 2012-07-16 01:00:00, None
75.1, None, None, None, 1.102, 108.3, None, None, 6.0, 887.0, None, None, None, None, None, 58.19, None, 10.58, None, None, None, None, 45.15, None, None, None, None, 2012-07-16 02:00:00, None
81.7, None, None, None, 0.805, 102.4, None, None, 7.0, 887.0, None, None, None, None, None, 58.46, None, 9.68, None, None, None, None, 58.71, None, None, None, None, 2012-07-16 03:00:00, None
85.7, None, None, None, 0.906, 88.1, None, None, 7.0, 886.0, None, None, None, None, None, 55.7, None, 9.7, None, None, None, None, 62.25, None, None, None, None, 2012-07-16 04:00:00, None
89.0, None, None, None, 1.958, 86.4, None, None, 7.0, 886.0, None, None, None, None, None, None, None, 9.15, None, None, None, None, 28.1, None, None, None, None, 2012-07-16 05:00:00, None
92.0, None, None, None, 0.542, 14.13, None, None, 8.0, 886.0, None, None, None, None, None, 59.84, None, 8.95, None, None, None, None, 70.5, None, None, None, None, 2012-07-16 06:00:00, None
88.6, None, None, None, 2.346, 314.7, None, None, 8.0, 885.0, None, None, None, None, None, 61.94, None, 9.43, None, None, None, None, 40.78, None, None, None, None, 2012-07-16 07:00:00, None
83.4, None, None, None, 2.056, 307.1, None, None, 7.0, 885.0, None, None, None, None, None, 64.8, None, 9.68, None, None, None, None, 42.82, None, None, None, None, 2012-07-16 08:00:00, None
85.3, None, None, None, 0.937, 258.8, None, None, 7.0, 885.0, None, None, None, None, None, 63.14, None, 9.81, None, None, None, None, 52.46, None, None, None, None, 2012-07-16 09:00:00, None
62.89, None, None, None, 2.825, 254.7, None, None, 6.0, 885.0, None, None, None, None, None, 62.91, None, 13.16, None, None, None, None, 45.49, None, None, None, None, 2012-07-16 10:00:00, None
59.74, None, None, None, 4.913, 258.4, None, None, 10.0, 884.0, None, None, None, None, None, 59.23, None, 17.81, None, None, None, None, 31.91, None, None, None, None, 2012-07-16 11:00:00, None
43.41, None, None, None, 3.755, 212.8, None, None, 8.0, 884.0, None, None, None, None, None, 56.83, None, 20.9, None, None, None, None, 31.13, None, None, None, None, 2012-07-16 12:00:00, None
43.7, None, None, None, 4.675, 241.8, None, None, 9.0, 884.0, None, None, None, None, None, 58.67, None, 21.45, None, None, None, None, 39.19, None, None, None, None, 2012-07-16 13:00:00, None
42.22, None, None, None, 5.639, 216.8, None, None, 9.0, 883.0, None, None, None, None, None, 58.95, None, 22.8, None, None, None, None, 40.6, None, None, None, None, 2012-07-16 14:00:00, None
33.31, None, None, None, 10.28, 253.5, None, None, 4.0, 883.0, None, None, None, None, None, 57.57, None, 20.52, None, None, None, None, 32.19, None, None, None, None, 2012-07-16 15:00:00, None
32.19, None, None, None, 8.93, 241.2, None, None, 4.0, 883.0, None, None, None, None, None, 56.71, None, 21.07, None, None, None, None, 38.89, None, None, None, None, 2012-07-16 16:00:00, None
32.99, None, None, None, 10.56, 252.4, None, None, 4.0, 882.0, None, None, None, None, None, 56.77, None, 20.75, None, None, None, None, 32.4, None, None, None, None, 2012-07-16 17:00:00, None
42.06, None, None, None, 12.99, 255.1, None, None, 4.0, 882.0, None, None, None, None, None, 62.49, None, 17.26, None, None, None, None, 24.06, None, None, None, None, 2012-07-16 18:00:00, None
43.1, None, None, None, 12.85, 258.0, None, None, 4.0, 882.0, None, None, None, None, None, 59.87, None, 16.43, None, None, None, None, 24.66, None, None, None, None, 2012-07-16 19:00:00, None
45.29, None, None, None, 13.04, 256.6, None, None, 4.0, 882.0, None, None, None, None, None, 61.71, None, 15.46, None, None, None, None, 19.86, None, None, None, None, 2012-07-16 20:00:00, None
46.08, None, None, None, 9.73, 277.4, None, None, 2.0, 882.0, None, None, None, None, None, 61.89, None, 13.85, None, None, None, None, 28.24, None, None, None, None, 2012-07-16 21:00:00, None
46.03, None, None, None, 5.12, 297.9, None, None, 1.0, 882.0, None, None, None, None, None, 60.07, None, 12.25, None, None, None, None, 41.47, None, None, None, None, 2012-07-16 22:00:00, None
60.1, None, None, None, 4.616, 292.6, None, None, 3.0, 882.0, None, None, None, None, None, 59.39, None, 10.72, None, None, None, None, 36.45, None, None, None, None, 2012-07-16 23:00:00, None
65.08, None, None, None, 2.093, 305.2, None, None, 3.0, 882.0, None, None, None, None, None, 64.32, None, 9.45, None, None, None, None, 43.07, None, None, None, None, 2012-07-17 00:00:00, None
71.6, None, None, None, 0.641, 294.4, None, None, 3.0, 881.0, None, None, None, None, None, 65.12, None, 8.22, None, None, None, None, 62.98, None, None, None, None, 2012-07-17 01:00:00, None
75.5, None, None, None, 0.856, 311.2, None, None, 3.0, 881.0, None, None, None, None, None, 65.21, None, 7.17, None, None, None, None, 59.32, None, None, None, None, 2012-07-17 02:00:00, None
85.9, None, None, None, 0.788, 125.4, None, None, 4.0, 881.0, None, None, None, None, None, 61.47, None, 6.394, None, None, None, None, 67.36, None, None, None, None, 2012-07-17 03:00:00, None
88.2, None, None, None, 0.614, 2.681, None, None, 4.0, 881.0, None, None, None, None, None, 65.68, None, 5.788, None, None, None, None, 69.85, None, None, None, None, 2012-07-17 04:00:00, None
89.9, None, None, None, 0.879, 291.1, None, None, 4.0, 881.0, None, None, None, None, None, 63.99, None, 5.281, None, None, None, None, 59.38, None, None, None, None, 2012-07-17 05:00:00, None
92.7, None, None, None, 2.013, 331.4, None, None, 4.0, 881.0, None, None, None, None, None, 60.79, None, 5.446, None, None, None, None, 43.43, None, None, None, None, 2012-07-17 06:00:00, None
94.2, None, None, None, 1.108, 347.0, None, None, 4.0, 881.0, None, None, None, None, None, 61.22, None, 5.339, None, None, None, None, 54.84, None, None, None, None, 2012-07-17 07:00:00, None
95.2, None, None, None, 0.276, 301.6, None, None, 4.0, 881.0, None, None, None, None, None, 60.01, None, 5.173, None, None, None, None, 64.06, None, None, None, None, 2012-07-17 08:00:00, None
