station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
48.33, None, None, None, 0.947, 73.5, None, None, -4.0, None, None, None, None, None, None, None, None, 6.485, None, None, None, None, 51.13, None, None, None, None, 2012-07-17 08:00:00, None
46.58, None, None, None, 1.53, 137.2, None, None, -1.0, None, None, None, None, None, None, None, None, 10.41, None, None, None, None, 45.3, None, None, None, None, 2012-07-17 09:00:00, None
46.34, None, None, None, 1.372, 99.5, None, None, 0.0, None, None, None, None, None, None, None, None, 10.75, None, None, None, None, 52.01, None, None, None, None, 2012-07-17 10:00:00, None
43.85, None, None, None, 2.027, 49.44, None, None, 2.0, None, None, None, None, None, None, None, None, 14.28, None, None, None, None, 49.33, None, None, None, None, 2012-07-17 11:00:00, None
36.83, None, None, None, 2.125, 41.93, None, None, 3.0, None, None, None, None, None, None, None, None, 17.4, None, None, None, None, 47.58, None, None, None, None, 2012-07-17 12:00:00, None
30.17, None, None, None, 1.989, 48.02, None, None, 1.0, None, None, None, None, None, None, None, None, 18.63, None, None, None, None, 49.05, None, None, None, None, 2012-07-17 13:00:00, None
26.47, None, None, None, 1.668, 81.1, None, None, 0.0, None, None, None, None, None, None, None, None, 19.68, None, None, None, None, 52.84, None, None, None, None, 2012-07-17 14:00:00, None
23.44, None, None, None, 3.096, 3.662, None, None, -1.0, None, None, None, None, None, None, None, None, 20.46, None, None, None, None, 42.03, None, None, None, None, 2012-07-17 15:00:00, None
23.1, None, None, None, 3.771, 9.37, None, None, -2.0, None, None, None, None, None, None, None, None, 19.16, None, None, None, None, 31.33, None, None, None, None, 2012-07-17 16:00:00, None
23.56, None, None, None, 4.623, 357.8, None, None, -3.0, None, None, None, None, None, None, None, None, 18.29, None, None, None, None, 28.76, None, None, None, None, 2012-07-17 17:00:00, None
25.98, None, None, None, 4.81, 355.2, None, None, -2.0, None, None, None, None, None, None, None, None, 17.62, None, None, None, None, 30.57, None, None, None, None, 2012-07-17 18:00:00, None
33.01, None, None, None, 6.909, 347.3, None, None, -1.0, None, None, None, None, None, None, None, None, 14.91, None, None, None, None, 25.89, None, None, None, None, 2012-07-17 19:00:00, None
39.79, None, None, None, 11.02, 330.6, None, None, -1.0, None, None, None, None, None, None, None, None, 12.76, None, None, None, None, 18.6, None, None, None, None, 2012-07-17 20:00:00, None
41.38, None, None, None, 7.17, 319.1, None, None, -1.0, None, None, None, None, None, None, None, None, 11.78, None, None, None, None, 20.61, None, None, None, None, 2012-07-17 21:00:00, None
46.58, None, None, None, 3.133, 323.9, None, None, -2.0, None, None, None, None, None, None, None, None, 8.62, None, None, None, None, 43.13, None, None, None, None, 2012-07-17 22:00:00, None
47.32, None, None, None, 5.449, 294.5, None, None, -3.0, None, None, None, None, None, None, None, None, 7.75, None, None, None, None, 27.4, None, None, None, None, 2012-07-17 23:00:00, None
47.8, None, None, None, 0.859, 262.8, None, None, -3.0, None, None, None, None, None, None, None, None, 7.06, None, None, None, None, 62.11, None, None, None, None, 2012-07-18 00:00:00, None
48.11, None, None, None, 1.408, 205.2, None, None, -4.0, None, None, None, None, None, None, None, None, 6.591, None, None, None, None, 43.41, None, None, None, None, 2012-07-18 01:00:00, None
48.43, None, None, None, 2.062, 212.0, None, None, -4.0, None, None, None, None, None, None, None, None, 5.92, None, None, None, None, 29.39, None, None, None, None, 2012-07-18 02:00:00, None
48.77, None, None, None, 1.224, 203.9, None, None, -5.0, None, None, None, None, None, None, None, None, 5.041, None, None, None, None, 21.37, None, None, None, None, 2012-07-18 03:00:00, None
48.86, None, None, None, 1.259, 218.3, None, None, -5.0, None, None, None, None, None, None, None, None, 4.64, None, None, None, None, 27.19, None, None, None, None, 2012-07-18 04:00:00, None
48.62, None, None, None, 1.266, 184.7, None, None, -5.0, None, None, None, None, None, None, None, None, 4.478, None, None, None, None, 43.19, None, None, None, None, 2012-07-18 05:00:00, None
48.61, None, None, None, 2.717, 207.4, None, None, -5.0, None, None, None, None, None, None, None, None, 4.573, None, None, None, None, 14.1, None, None, None, None, 2012-07-18 06:00:00, None
48.71, None, None, None, 1.143, 217.6, None, None, -5.0, None, None, None, None, None, None, None, None, 4.421, None, None, None, None, 20.74, None, None, None, None, 2012-07-18 07:00:00, None
48.48, None, None, None, 0.604, 342.0, None, None, -5.0, None, None, None, None, None, None, None, None, 5.403, None, None, None, None, 63.93, None, None, None, None, 2012-07-18 08:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.45, None, None, None, None, None, None, None, None, None, 2012-07-18 09:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.19, None, None, None, None, None, None, None, None, None, 2012-07-18 10:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.86, None, None, None, None, None, None, None, None, None, 2012-07-18 11:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 15.32, None, None, None, None, None, None, None, None, None, 2012-07-18 12:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 17.58, None, None, None, None, None, None, None, None, None, 2012-07-18 13:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 18.59, None, None, None, None, None, None, None, None, None, 2012-07-18 14:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 18.72, None, None, None, None, None, None, None, None, None, 2012-07-18 15:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 17.67, None, None, None, None, None, None, None, None, None, 2012-07-18 16:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 16.73, None, None, None, None, None, None, None, None, None, 2012-07-18 17:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 14.85, None, None, None, None, None, None, None, None, None, 2012-07-18 18:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 13.53, None, None, None, None, None, None, None, None, None, 2012-07-18 19:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.43, None, None, None, None, None, None, None, None, None, 2012-07-18 20:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.01, None, None, None, None, None, None, None, None, None, 2012-07-18 21:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.949, None, None, None, None, None, None, None, None, None, 2012-07-18 22:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.355, None, None, None, None, None, None, None, None, None, 2012-07-18 23:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.042, None, None, None, None, None, None, None, None, None, 2012-07-19 00:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.574, None, None, None, None, None, None, None, None, None, 2012-07-19 01:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.668, None, None, None, None, None, None, None, None, None, 2012-07-19 02:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.535, None, None, None, None, None, None, None, None, None, 2012-07-19 03:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.439, None, None, None, None, None, None, None, None, None, 2012-07-19 04:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.601, None, None, None, None, None, None, None, None, None, 2012-07-19 05:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.221, None, None, None, None, None, None, None, None, None, 2012-07-19 06:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.364, None, None, None, None, None, None, None, None, None, 2012-07-19 07:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.945, None, None, None, None, None, None, None, None, None, 2012-07-19 08:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.52, None, None, None, None, None, None, None, None, None, 2012-07-19 09:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.86, None, None, None, None, None, None, None, None, None, 2012-07-19 10:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.35, None, None, None, None, None, None, None, None, None, 2012-07-19 11:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.28, None, None, None, None, None, None, None, None, None, 2012-07-19 12:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.4, None, None, None, None, None, None, None, None, None, 2012-07-19 13:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.68, None, None, None, None, None, None, None, None, None, 2012-07-19 14:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.67, None, None, None, None, None, None, None, None, None, 2012-07-19 15:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.74, None, None, None, None, None, None, None, None, None, 2012-07-19 16:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.93, None, None, None, None, None, None, None, None, None, 2012-07-19 17:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.08, None, None, None, None, None, None, None, None, None, 2012-07-19 18:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.81, None, None, None, None, None, None, None, None, None, 2012-07-19 19:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.04, None, None, None, None, None, None, None, None, None, 2012-07-19 20:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.71, None, None, None, None, None, None, None, None, None, 2012-07-19 21:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.4, None, None, None, None, None, None, None, None, None, 2012-07-19 22:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.62, None, None, None, None, None, None, None, None, None, 2012-07-19 23:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.79, None, None, None, None, None, None, None, None, None, 2012-07-20 00:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.31, None, None, None, None, None, None, None, None, None, 2012-07-20 01:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.97, None, None, None, None, None, None, None, None, None, 2012-07-20 02:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.17, None, None, None, None, None, None, None, None, None, 2012-07-20 03:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.22, None, None, None, None, None, None, None, None, None, 2012-07-20 04:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.92, None, None, None, None, None, None, None, None, None, 2012-07-20 05:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.22, None, None, None, None, None, None, None, None, None, 2012-07-20 06:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.35, None, None, None, None, None, None, None, None, None, 2012-07-20 07:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.58, None, None, None, None, None, None, None, None, None, 2012-07-20 08:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 17.2, None, None, None, None, None, None, None, None, None, 2012-07-20 09:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 16.07, None, None, None, None, None, None, None, None, None, 2012-07-20 10:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 18.25, None, None, None, None, None, None, None, None, None, 2012-07-20 11:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 24.37, None, None, None, None, None, None, None, None, None, 2012-07-20 12:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 23.61, None, None, None, None, None, None, None, None, None, 2012-07-20 13:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 21.97, None, None, None, None, None, None, None, None, None, 2012-07-20 14:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 25.47, None, None, None, None, None, None, None, None, None, 2012-07-20 15:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 23.31, None, None, None, None, None, None, None, None, None, 2012-07-20 16:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 20.15, None, None, None, None, None, None, None, None, None, 2012-07-20 17:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 22.18, None, None, None, None, None, None, None, None, None, 2012-07-20 18:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 20.83, None, None, None, None, None, None, None, None, None, 2012-07-20 19:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 19.27, None, None, None, None, None, None, None, None, None, 2012-07-20 20:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 18.66, None, None, None, None, None, None, None, None, None, 2012-07-20 21:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 16.26, None, None, None, None, None, None, None, None, None, 2012-07-20 22:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 13.81, None, None, None, None, None, None, None, None, None, 2012-07-20 23:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 12.05, None, None, None, None, None, None, None, None, None, 2012-07-21 00:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.67, None, None, None, None, None, None, None, None, None, 2012-07-21 01:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.64, None, None, None, None, None, None, None, None, None, 2012-07-21 02:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.21, None, None, None, None, None, None, None, None, None, 2012-07-21 03:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.16, None, None, None, None, None, None, None, None, None, 2012-07-21 04:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.79, None, None, None, None, None, None, None, None, None, 2012-07-21 05:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.7, None, None, None, None, None, None, None, None, None, 2012-07-21 06:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.53, None, None, None, None, None, None, None, None, None, 2012-07-21 07:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.93, None, None, None, None, None, None, None, None, None, 2012-07-21 08:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.4, None, None, None, None, None, None, None, None, None, 2012-07-21 09:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.28, None, None, None, None, None, None, None, None, None, 2012-07-21 10:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.45, None, None, None, None, None, None, None, None, None, 2012-07-21 11:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.11, None, None, None, None, None, None, None, None, None, 2012-07-21 12:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.59, None, None, None, None, None, None, None, None, None, 2012-07-21 13:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.21, None, None, None, None, None, None, None, None, None, 2012-07-21 14:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.02, None, None, None, None, None, None, None, None, None, 2012-07-21 15:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.24, None, None, None, None, None, None, None, None, None, 2012-07-21 16:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.8, None, None, None, None, None, None, None, None, None, 2012-07-21 17:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.42, None, None, None, None, None, None, None, None, None, 2012-07-21 18:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.23, None, None, None, None, None, None, None, None, None, 2012-07-21 19:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.91, None, None, None, None, None, None, None, None, None, 2012-07-21 20:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.5, None, None, None, None, None, None, None, None, None, 2012-07-21 21:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.87, None, None, None, None, None, None, None, None, None, 2012-07-21 22:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.37, None, None, None, None, None, None, None, None, None, 2012-07-21 23:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.48, None, None, None, None, None, None, None, None, None, 2012-07-22 00:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.02, None, None, None, None, None, None, None, None, None, 2012-07-22 01:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.966, None, None, None, None, None, None, None, None, None, 2012-07-22 02:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.04, None, None, None, None, None, None, None, None, None, 2012-07-22 03:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.04, None, None, None, None, None, None, None, None, None, 2012-07-22 04:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.956, None, None, None, None, None, None, None, None, None, 2012-07-22 05:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.928, None, None, None, None, None, None, None, None, None, 2012-07-22 06:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.22, None, None, None, None, None, None, None, None, None, 2012-07-22 07:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.56, None, None, None, None, None, None, None, None, None, 2012-07-22 08:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.14, None, None, None, None, None, None, None, None, None, 2012-07-22 09:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.71, None, None, None, None, None, None, None, None, None, 2012-07-22 10:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.83, None, None, None, None, None, None, None, None, None, 2012-07-22 11:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.53, None, None, None, None, None, None, None, None, None, 2012-07-22 12:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 14.78, None, None, None, None, None, None, None, None, None, 2012-07-22 13:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 19.03, None, None, None, None, None, None, None, None, None, 2012-07-22 14:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 19.43, None, None, None, None, None, None, None, None, None, 2012-07-22 15:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 19.89, None, None, None, None, None, None, None, None, None, 2012-07-22 16:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 19.54, None, None, None, None, None, None, None, None, None, 2012-07-22 17:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 19.34, None, None, None, None, None, None, None, None, None, 2012-07-22 18:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 19.62, None, None, None, None, None, None, None, None, None, 2012-07-22 19:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 15.48, None, None, None, None, None, None, None, None, None, 2012-07-22 20:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 13.87, None, None, None, None, None, None, None, None, None, 2012-07-22 21:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.44, None, None, None, None, None, None, None, None, None, 2012-07-22 22:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.85, None, None, None, None, None, None, None, None, None, 2012-07-22 23:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.41, None, None, None, None, None, None, None, None, None, 2012-07-23 00:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.29, None, None, None, None, None, None, None, None, None, 2012-07-23 01:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.12, None, None, None, None, None, None, None, None, None, 2012-07-23 02:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.98, None, None, None, None, None, None, None, None, None, 2012-07-23 03:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.92, None, None, None, None, None, None, None, None, None, 2012-07-23 04:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.63, None, None, None, None, None, None, None, None, None, 2012-07-23 05:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.47, None, None, None, None, None, None, None, None, None, 2012-07-23 06:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.49, None, None, None, None, None, None, None, None, None, 2012-07-23 07:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.63, None, None, None, None, None, None, None, None, None, 2012-07-23 08:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.94, None, None, None, None, None, None, None, None, None, 2012-07-23 09:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.41, None, None, None, None, None, None, None, None, None, 2012-07-23 10:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.16, None, None, None, None, None, None, None, None, None, 2012-07-23 11:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.83, None, None, None, None, None, None, None, None, None, 2012-07-23 12:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 14.25, None, None, None, None, None, None, None, None, None, 2012-07-23 13:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 17.42, None, None, None, None, None, None, None, None, None, 2012-07-23 14:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 20.27, None, None, None, None, None, None, None, None, None, 2012-07-23 15:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 18.79, None, None, None, None, None, None, None, None, None, 2012-07-23 16:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 19.56, None, None, None, None, None, None, None, None, None, 2012-07-23 17:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 19.53, None, None, None, None, None, None, None, None, None, 2012-07-23 18:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 16.64, None, None, None, None, None, None, None, None, None, 2012-07-23 19:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 14.06, None, None, None, None, None, None, None, None, None, 2012-07-23 20:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 12.16, None, None, None, None, None, None, None, None, None, 2012-07-23 21:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.24, None, None, None, None, None, None, None, None, None, 2012-07-23 22:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.47, None, None, None, None, None, None, None, None, None, 2012-07-23 23:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.65, None, None, None, None, None, None, None, None, None, 2012-07-24 00:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.36, None, None, None, None, None, None, None, None, None, 2012-07-24 01:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.63, None, None, None, None, None, None, None, None, None, 2012-07-24 02:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.33, None, None, None, None, None, None, None, None, None, 2012-07-24 03:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.52, None, None, None, None, None, None, None, None, None, 2012-07-24 04:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.25, None, None, None, None, None, None, None, None, None, 2012-07-24 05:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.37, None, None, None, None, None, None, None, None, None, 2012-07-24 06:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.17, None, None, None, None, None, None, None, None, None, 2012-07-24 07:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.08, None, None, None, None, None, None, None, None, None, 2012-07-24 08:00:00, None
46.47, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, None, None, 10.17, None, None, None, None, None, None, None, None, None, 2012-07-24 09:00:00, None
45.94, None, None, None, 2.156, 25.38, None, None, 0.0, None, None, None, None, None, None, None, None, 11.46, None, None, None, None, 23.65, None, None, None, None, 2012-07-24 10:00:00, None
45.84, None, None, None, 2.331, 46.9, None, None, 1.0, None, None, None, None, None, None, None, None, 12.14, None, None, None, None, 37.55, None, None, None, None, 2012-07-24 11:00:00, None
44.26, None, None, None, 2.185, 56.99, None, None, 3.0, None, None, None, None, None, None, None, None, 15.02, None, None, None, None, 42.45, None, None, None, None, 2012-07-24 12:00:00, None
41.31, None, None, None, 2.597, 85.8, None, None, 5.0, None, None, None, None, None, None, None, None, 18.78, None, None, None, None, 36.36, None, None, None, None, 2012-07-24 13:00:00, None
39.82, None, None, None, 2.025, 110.8, None, None, 6.0, None, None, None, None, None, None, None, None, 19.71, None, None, None, None, 42.5, None, None, None, None, 2012-07-24 14:00:00, None
39.07, None, None, None, 1.154, 139.7, None, None, 6.0, None, None, None, None, None, None, None, None, 19.82, None, None, None, None, 52.19, None, None, None, None, 2012-07-24 15:00:00, None
39.9, None, None, None, 1.178, 150.1, None, None, 5.0, None, None, None, None, None, None, None, None, 19.34, None, None, None, None, 48.52, None, None, None, None, 2012-07-24 16:00:00, None
39.14, None, None, None, 1.38, 154.0, None, None, 5.0, None, None, None, None, None, None, None, None, 19.67, None, None, None, None, 45.54, None, None, None, None, 2012-07-24 17:00:00, None
38.44, None, None, None, 0.397, 97.3, None, None, 5.0, None, None, None, None, None, None, None, None, 19.2, None, None, None, None, 71.6, None, None, None, None, 2012-07-24 18:00:00, None
