station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, None, 0.513, 63.23, None, None, None, None, None, None, None, None, None, None, None, 1.107, None, None, None, None, 4.816, None, None, None, None, 2012-06-08 14:00:00, None
None, None, None, None, 0.967, 79.0, None, None, None, None, None, None, None, None, None, None, None, 1.419, None, None, None, None, 9.79, None, None, None, None, 2012-06-08 15:00:00, None
None, None, None, None, 0.315, 108.6, None, None, None, None, None, None, None, None, None, None, None, 1.743, None, None, None, None, 6.095, None, None, None, None, 2012-06-08 16:00:00, None
None, None, None, None, 0.074, 2.015, None, None, None, None, None, None, None, None, None, None, None, 1.999, None, None, None, None, 26.28, None, None, None, None, 2012-06-08 17:00:00, None
None, None, None, None, 0.235, 254.3, None, None, None, None, None, None, None, None, None, None, None, 2.57, None, None, None, None, 10.5, None, None, None, None, 2012-06-08 18:00:00, None
None, None, None, None, 1.541, 317.0, None, None, None, None, None, None, None, None, None, None, None, 2.009, None, None, None, None, 7.04, None, None, None, None, 2012-06-08 19:00:00, None
None, None, None, None, 0.917, 289.8, None, None, None, None, None, None, None, None, None, None, None, 1.98, None, None, None, None, 25.72, None, None, None, None, 2012-06-08 20:00:00, None
None, None, None, None, 2.277, 262.6, None, None, None, None, None, None, None, None, None, None, None, 0.841, None, None, None, None, 18.88, None, None, None, None, 2012-06-08 21:00:00, None
None, None, None, None, 2.577, 266.4, None, None, None, None, None, None, None, None, None, None, None, 1.069, None, None, None, None, 17.06, None, None, None, None, 2012-06-08 22:00:00, None
None, None, None, None, 1.439, 297.2, None, None, None, None, None, None, None, None, None, None, None, 0.861, None, None, None, None, 24.04, None, None, None, None, 2012-06-08 23:00:00, None
None, None, None, None, 4.872, 266.2, None, None, None, None, None, None, None, None, None, None, None, 1.117, None, None, None, None, 11.19, None, None, None, None, 2012-06-09 00:00:00, None
None, None, None, None, 7.82, 263.9, None, None, None, None, None, None, None, None, None, None, None, 1.174, None, None, None, None, 7.21, None, None, None, None, 2012-06-09 01:00:00, None
None, None, None, None, 7.61, 266.6, None, None, None, None, None, None, None, None, None, None, None, 0.965, None, None, None, None, 7.0, None, None, None, None, 2012-06-09 02:00:00, None
None, None, None, None, 6.492, 262.0, None, None, None, None, None, None, None, None, None, None, None, 0.87, None, None, None, None, 18.07, None, None, None, None, 2012-06-09 03:00:00, None
None, None, None, None, 6.887, 279.4, None, None, None, None, None, None, None, None, None, None, None, 0.974, None, None, None, None, 26.43, None, None, None, None, 2012-06-09 04:00:00, None
None, None, None, None, 6.362, 317.0, None, None, None, None, None, None, None, None, None, None, None, 0.661, None, None, None, None, 9.76, None, None, None, None, 2012-06-09 05:00:00, None
None, None, None, None, 7.39, 318.3, None, None, None, None, None, None, None, None, None, None, None, 0.813, None, None, None, None, 9.43, None, None, None, None, 2012-06-09 06:00:00, None
None, None, None, None, 1.652, 302.8, None, None, None, None, None, None, None, None, None, None, None, 1.193, None, None, None, None, 30.83, None, None, None, None, 2012-06-09 07:00:00, None
None, None, None, None, 5.44, 283.4, None, None, None, None, None, None, None, None, None, None, None, 1.734, None, None, None, None, 29.48, None, None, None, None, 2012-06-09 08:00:00, None
None, None, None, None, 5.494, 314.5, None, None, None, None, None, None, None, None, None, None, None, 3.14, None, None, None, None, 13.27, None, None, None, None, 2012-06-09 09:00:00, None
None, None, None, None, 0.026, 318.7, None, None, None, None, None, None, None, None, None, None, None, 3.797, None, None, None, None, 1.454, None, None, None, None, 2012-06-09 10:00:00, None
None, None, None, None, 0.089, 251.0, None, None, None, None, None, None, None, None, None, None, None, 3.074, None, None, None, None, 4.677, None, None, None, None, 2012-06-09 11:00:00, None
None, None, None, None, 0.906, 318.5, None, None, None, None, None, None, None, None, None, None, None, 3.512, None, None, None, None, 10.47, None, None, None, None, 2012-06-09 12:00:00, None
None, None, None, None, 4.786, 316.0, None, None, None, None, None, None, None, None, None, None, None, 4.494, None, None, None, None, 12.03, None, None, None, None, 2012-06-09 13:00:00, None
None, None, None, None, 4.034, 305.3, None, None, None, None, None, None, None, None, None, None, None, 4.246, None, None, None, None, 21.63, None, None, None, None, 2012-06-09 14:00:00, None
None, None, None, None, 6.682, 287.4, None, None, None, None, None, None, None, None, None, None, None, 3.559, None, None, None, None, 28.15, None, None, None, None, 2012-06-09 15:00:00, None
None, None, None, None, 10.99, 283.5, None, None, None, None, None, None, None, None, None, None, None, 3.798, None, None, None, None, 30.11, None, None, None, None, 2012-06-09 16:00:00, None
None, None, None, None, 14.14, 262.1, None, None, None, None, None, None, None, None, None, None, None, 4.256, None, None, None, None, 23.36, None, None, None, None, 2012-06-09 17:00:00, None
None, None, None, None, 11.02, 263.7, None, None, None, None, None, None, None, None, None, None, None, 4.37, None, None, None, None, 22.79, None, None, None, None, 2012-06-09 18:00:00, None
None, None, None, None, 9.5, 264.1, None, None, None, None, None, None, None, None, None, None, None, 5.01, None, None, None, None, 20.37, None, None, None, None, 2012-06-09 19:00:00, None
None, None, None, None, 4.32, 247.0, None, None, None, None, None, None, None, None, None, None, None, 3.931, None, None, None, None, 12.43, None, None, None, None, 2012-06-09 20:00:00, None
None, None, None, None, 2.57, 257.1, None, None, None, None, None, None, None, None, None, None, None, 3.359, None, None, None, None, 10.94, None, None, None, None, 2012-06-09 21:00:00, None
None, None, None, None, 12.59, 266.8, None, None, None, None, None, None, None, None, None, None, None, 3.559, None, None, None, None, 17.77, None, None, None, None, 2012-06-09 22:00:00, None
None, None, None, None, 11.49, 274.5, None, None, None, None, None, None, None, None, None, None, None, 3.693, None, None, None, None, 16.66, None, None, None, None, 2012-06-09 23:00:00, None
None, None, None, None, 12.56, 261.1, None, None, None, None, None, None, None, None, None, None, None, 3.588, None, None, None, None, 17.8, None, None, None, None, 2012-06-10 00:00:00, None
None, None, None, None, 10.18, 276.1, None, None, None, None, None, None, None, None, None, None, None, 3.502, None, None, None, None, 25.32, None, None, None, None, 2012-06-10 01:00:00, None
None, None, None, None, 9.96, 285.0, None, None, None, None, None, None, None, None, None, None, None, 3.55, None, None, None, None, 30.18, None, None, None, None, 2012-06-10 02:00:00, None
None, None, None, None, 9.66, 271.4, None, None, None, None, None, None, None, None, None, None, None, 3.33, None, None, None, None, 23.4, None, None, None, None, 2012-06-10 03:00:00, None
None, None, None, None, 7.17, 271.8, None, None, None, None, None, None, None, None, None, None, None, 3.206, None, None, None, None, 25.58, None, None, None, None, 2012-06-10 04:00:00, None
None, None, None, None, 3.299, 264.0, None, None, None, None, None, None, None, None, None, None, None, 3.083, None, None, None, None, 19.11, None, None, None, None, 2012-06-10 05:00:00, None
None, None, None, None, 0.129, 259.5, None, None, None, None, None, None, None, None, None, None, None, 2.883, None, None, None, None, 2.712, None, None, None, None, 2012-06-10 06:00:00, None
None, None, None, None, 0.002, 279.0, None, None, None, None, None, None, None, None, None, None, None, 3.493, None, None, None, None, 5.585, None, None, None, None, 2012-06-10 07:00:00, None
None, None, None, None, 0.0, 202.6, None, None, None, None, None, None, None, None, None, None, None, 3.131, None, None, None, None, 10.03, None, None, None, None, 2012-06-10 08:00:00, None
None, None, None, None, 0.013, 136.6, None, None, None, None, None, None, None, None, None, None, None, 2.303, None, None, None, None, 2.946, None, None, None, None, 2012-06-10 09:00:00, None
None, None, None, None, 3.644, 85.7, None, None, None, None, None, None, None, None, None, None, None, 2.113, None, None, None, None, 9.39, None, None, None, None, 2012-06-10 10:00:00, None
None, None, None, None, 0.033, 68.31, None, None, None, None, None, None, None, None, None, None, None, 3.711, None, None, None, None, 0.285, None, None, None, None, 2012-06-10 11:00:00, None
None, None, None, None, 0.07, 304.9, None, None, None, None, None, None, None, None, None, None, None, 4.877, None, None, None, None, 6.253, None, None, None, None, 2012-06-10 12:00:00, None
None, None, None, None, 0.047, 356.1, None, None, None, None, None, None, None, None, None, None, None, 5.893, None, None, None, None, 10.19, None, None, None, None, 2012-06-10 13:00:00, None
None, None, None, None, 0.276, 324.9, None, None, None, None, None, None, None, None, None, None, None, 6.19, None, None, None, None, 13.76, None, None, None, None, 2012-06-10 14:00:00, None
None, None, None, None, 0.326, 275.7, None, None, None, None, None, None, None, None, None, None, None, 5.787, None, None, None, None, 16.84, None, None, None, None, 2012-06-10 15:00:00, None
None, None, None, None, 1.093, 295.6, None, None, None, None, None, None, None, None, None, None, None, 5.403, None, None, None, None, 28.85, None, None, None, None, 2012-06-10 16:00:00, None
None, None, None, None, 0.237, 260.0, None, None, None, None, None, None, None, None, None, None, None, 4.743, None, None, None, None, 11.78, None, None, None, None, 2012-06-10 17:00:00, None
None, None, None, None, 0.252, 191.6, None, None, None, None, None, None, None, None, None, None, None, 5.547, None, None, None, None, 18.46, None, None, None, None, 2012-06-10 18:00:00, None
None, None, None, None, 0.553, 267.0, None, None, None, None, None, None, None, None, None, None, None, 4.733, None, None, None, None, 14.93, None, None, None, None, 2012-06-10 19:00:00, None
None, None, None, None, 0.474, 311.6, None, None, None, None, None, None, None, None, None, None, None, 4.284, None, None, None, None, 10.96, None, None, None, None, 2012-06-10 20:00:00, None
None, None, None, None, 0.19, 289.3, None, None, None, None, None, None, None, None, None, None, None, 3.807, None, None, None, None, 15.28, None, None, None, None, 2012-06-10 21:00:00, None
None, None, None, None, 1.499, 306.3, None, None, None, None, None, None, None, None, None, None, None, 3.969, None, None, None, None, 15.57, None, None, None, None, 2012-06-10 22:00:00, None
None, None, None, None, 3.479, 273.0, None, None, None, None, None, None, None, None, None, None, None, 4.275, None, None, None, None, 6.402, None, None, None, None, 2012-06-10 23:00:00, None
None, None, None, None, 6.023, 269.1, None, None, None, None, None, None, None, None, None, None, None, 4.169, None, None, None, None, 6.438, None, None, None, None, 2012-06-11 00:00:00, None
None, None, None, None, 1.439, 276.4, None, None, None, None, None, None, None, None, None, None, None, 3.912, None, None, None, None, 3.419, None, None, None, None, 2012-06-11 01:00:00, None
None, None, None, None, 0.391, 270.7, None, None, None, None, None, None, None, None, None, None, None, 4.332, None, None, None, None, 11.85, None, None, None, None, 2012-06-11 02:00:00, None
None, None, None, None, 5.711, 316.9, None, None, None, None, None, None, None, None, None, None, None, 4.322, None, None, None, None, 4.78, None, None, None, None, 2012-06-11 03:00:00, None
None, None, None, None, 5.574, 316.9, None, None, None, None, None, None, None, None, None, None, None, 4.676, None, None, None, None, 3.683, None, None, None, None, 2012-06-11 04:00:00, None
None, None, None, None, 5.362, 319.7, None, None, None, None, None, None, None, None, None, None, None, 4.437, None, None, None, None, 3.394, None, None, None, None, 2012-06-11 05:00:00, None
None, None, None, None, 3.875, 317.1, None, None, None, None, None, None, None, None, None, None, None, 4.992, None, None, None, None, 11.69, None, None, None, None, 2012-06-11 06:00:00, None
None, None, None, None, 3.996, 315.4, None, None, None, None, None, None, None, None, None, None, None, 5.691, None, None, None, None, 11.05, None, None, None, None, 2012-06-11 07:00:00, None
None, None, None, None, 0.326, 322.0, None, None, None, None, None, None, None, None, None, None, None, 6.556, None, None, None, None, 5.308, None, None, None, None, 2012-06-11 08:00:00, None
None, None, None, None, 1.175, 316.9, None, None, None, None, None, None, None, None, None, None, None, 7.15, None, None, None, None, 5.708, None, None, None, None, 2012-06-11 09:00:00, None
None, None, None, None, 0.629, 316.4, None, None, None, None, None, None, None, None, None, None, None, 10.2, None, None, None, None, 3.856, None, None, None, None, 2012-06-11 10:00:00, None
None, None, None, None, 0.001, 283.8, None, None, None, None, None, None, None, None, None, None, None, 8.21, None, None, None, None, 0.0, None, None, None, None, 2012-06-11 11:00:00, None
None, None, None, None, 0.001, 170.5, None, None, None, None, None, None, None, None, None, None, None, 9.02, None, None, None, None, 4.609, None, None, None, None, 2012-06-11 12:00:00, None
None, None, None, None, 0.001, 275.1, None, None, None, None, None, None, None, None, None, None, None, 8.19, None, None, None, None, 0.0, None, None, None, None, 2012-06-11 13:00:00, None
None, None, None, None, 0.078, 188.5, None, None, None, None, None, None, None, None, None, None, None, 8.18, None, None, None, None, 4.764, None, None, None, None, 2012-06-11 14:00:00, None
None, None, None, None, 0.032, 204.5, None, None, None, None, None, None, None, None, None, None, None, 8.17, None, None, None, None, 9.0, None, None, None, None, 2012-06-11 15:00:00, None
None, None, None, None, 0.125, 179.9, None, None, None, None, None, None, None, None, None, None, None, 9.27, None, None, None, None, 0.19, None, None, None, None, 2012-06-11 16:00:00, None
None, None, None, None, 0.076, 230.8, None, None, None, None, None, None, None, None, None, None, None, 9.41, None, None, None, None, 5.288, None, None, None, None, 2012-06-11 17:00:00, None
None, None, None, None, 0.012, 262.7, None, None, None, None, None, None, None, None, None, None, None, 9.34, None, None, None, None, 2.53, None, None, None, None, 2012-06-11 18:00:00, None
None, None, None, None, 3.305, 320.1, None, None, None, None, None, None, None, None, None, None, None, 9.16, None, None, None, None, 3.081, None, None, None, None, 2012-06-11 19:00:00, None
None, None, None, None, 8.89, 318.7, None, None, None, None, None, None, None, None, None, None, None, 7.77, None, None, None, None, 2.442, None, None, None, None, 2012-06-11 20:00:00, None
None, None, None, None, 7.75, 317.3, None, None, None, None, None, None, None, None, None, None, None, 7.53, None, None, None, None, 0.551, None, None, None, None, 2012-06-11 21:00:00, None
None, None, None, None, 0.615, 317.2, None, None, None, None, None, None, None, None, None, None, None, 7.71, None, None, None, None, 0.093, None, None, None, None, 2012-06-11 22:00:00, None
None, None, None, None, 0.001, 291.5, None, None, None, None, None, None, None, None, None, None, None, 7.38, None, None, None, None, 4.689, None, None, None, None, 2012-06-11 23:00:00, None
None, None, None, None, 0.0, 62.54, None, None, None, None, None, None, None, None, None, None, None, 7.95, None, None, None, None, 20.46, None, None, None, None, 2012-06-12 00:00:00, None
None, None, None, None, 0.002, 228.1, None, None, None, None, None, None, None, None, None, None, None, 7.07, None, None, None, None, 3.033, None, None, None, None, 2012-06-12 01:00:00, None
None, None, None, None, 0.034, 207.7, None, None, None, None, None, None, None, None, None, None, None, 6.702, None, None, None, None, 2.049, None, None, None, None, 2012-06-12 02:00:00, None
None, None, None, None, 0.377, 179.1, None, None, None, None, None, None, None, None, None, None, None, 6.779, None, None, None, None, 1.296, None, None, None, None, 2012-06-12 03:00:00, None
None, None, None, None, 0.27, 174.3, None, None, None, None, None, None, None, None, None, None, None, 6.702, None, None, None, None, 3.246, None, None, None, None, 2012-06-12 04:00:00, None
None, None, None, None, 4.855, 145.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.4, None, None, None, None, 2012-06-12 05:00:00, None
None, None, None, None, 12.33, 164.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.39, None, None, None, None, 2012-06-12 06:00:00, None
None, None, None, None, 16.25, 149.0, None, None, None, None, None, None, None, None, None, None, None, 5.826, None, None, None, None, 6.931, None, None, None, None, 2012-06-12 07:00:00, None
None, None, None, None, 11.35, 126.5, None, None, None, None, None, None, None, None, None, None, None, 5.873, None, None, None, None, 9.16, None, None, None, None, 2012-06-12 08:00:00, None
None, None, None, None, 8.09, 138.1, None, None, None, None, None, None, None, None, None, None, None, 5.26, None, None, None, None, 8.86, None, None, None, None, 2012-06-12 09:00:00, None
None, None, None, None, 12.01, 124.2, None, None, None, None, None, None, None, None, None, None, None, 5.711, None, None, None, None, 8.85, None, None, None, None, 2012-06-12 10:00:00, None
None, None, None, None, 10.15, 122.0, None, None, None, None, None, None, None, None, None, None, None, 5.711, None, None, None, None, 14.3, None, None, None, None, 2012-06-12 11:00:00, None
None, None, None, None, 11.07, 159.9, None, None, None, None, None, None, None, None, None, None, None, 6.259, None, None, None, None, 11.76, None, None, None, None, 2012-06-12 12:00:00, None
None, None, None, None, 4.813, 176.3, None, None, None, None, None, None, None, None, None, None, None, 6.288, None, None, None, None, 9.75, None, None, None, None, 2012-06-12 13:00:00, None
None, None, None, None, 3.225, 176.5, None, None, None, None, None, None, None, None, None, None, None, 6.423, None, None, None, None, 8.74, None, None, None, None, 2012-06-12 14:00:00, None
None, None, None, None, 5.45, 156.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 13.02, None, None, None, None, 2012-06-12 15:00:00, None
None, None, None, None, 4.975, 141.3, None, None, None, None, None, None, None, None, None, None, None, 6.557, None, None, None, None, 6.727, None, None, None, None, 2012-06-12 16:00:00, None
None, None, None, None, 2.117, 183.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.54, None, None, None, None, 2012-06-12 17:00:00, None
None, None, None, None, 0.336, 199.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.22, None, None, None, None, 2012-06-12 18:00:00, None
None, None, None, None, 0.745, 196.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.08, None, None, None, None, 2012-06-12 19:00:00, None
None, None, None, None, 1.762, 229.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 13.56, None, None, None, None, 2012-06-12 20:00:00, None
None, None, None, None, 4.065, 246.7, None, None, None, None, None, None, None, None, None, None, None, 6.326, None, None, None, None, 14.68, None, None, None, None, 2012-06-12 21:00:00, None
None, None, None, None, 8.04, 259.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 17.01, None, None, None, None, 2012-06-12 22:00:00, None
None, None, None, None, 5.575, 290.8, None, None, None, None, None, None, None, None, None, None, None, 5.97, None, None, None, None, 32.74, None, None, None, None, 2012-06-12 23:00:00, None
None, None, None, None, 9.85, 289.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 34.23, None, None, None, None, 2012-06-13 00:00:00, None
None, None, None, None, 10.1, 289.9, None, None, None, None, None, None, None, None, None, None, None, 5.739, None, None, None, None, 42.97, None, None, None, None, 2012-06-13 01:00:00, None
None, None, None, None, 13.37, 283.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 41.97, None, None, None, None, 2012-06-13 02:00:00, None
None, None, None, None, 14.55, 266.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 30.89, None, None, None, None, 2012-06-13 03:00:00, None
None, None, None, None, 14.75, 263.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 20.12, None, None, None, None, 2012-06-13 04:00:00, None
None, None, None, None, 10.76, 250.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 21.33, None, None, None, None, 2012-06-13 05:00:00, None
None, None, None, None, 12.41, 253.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 18.74, None, None, None, None, 2012-06-13 06:00:00, None
None, None, None, None, 16.57, 262.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 21.43, None, None, None, None, 2012-06-13 07:00:00, None
None, None, None, None, 18.22, 262.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 20.65, None, None, None, None, 2012-06-13 08:00:00, None
None, None, None, None, 16.07, 254.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 14.28, None, None, None, None, 2012-06-13 09:00:00, None
None, None, None, None, 10.32, 251.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 13.53, None, None, None, None, 2012-06-13 10:00:00, None
None, None, None, None, 6.347, 235.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 15.56, None, None, None, None, 2012-06-13 11:00:00, None
None, None, None, None, 6.671, 232.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 25.55, None, None, None, None, 2012-06-13 12:00:00, None
None, None, None, None, 9.7, 238.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 23.3, None, None, None, None, 2012-06-13 13:00:00, None
None, None, None, None, 8.94, 247.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 17.84, None, None, None, None, 2012-06-13 14:00:00, None
None, None, None, None, 7.41, 269.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 20.35, None, None, None, None, 2012-06-13 15:00:00, None
None, None, None, None, 1.307, 271.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 15.49, None, None, None, None, 2012-06-13 16:00:00, None
None, None, None, None, 0.647, 259.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.97, None, None, None, None, 2012-06-13 17:00:00, None
None, None, None, None, 1.145, 161.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.47, None, None, None, None, 2012-06-13 18:00:00, None
None, None, None, None, 0.211, 151.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.07, None, None, None, None, 2012-06-13 19:00:00, None
None, None, None, None, 0.821, 338.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.12, None, None, None, None, 2012-06-13 20:00:00, None
None, None, None, None, 0.965, 74.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.15, None, None, None, None, 2012-06-13 21:00:00, None
None, None, None, None, 2.705, 82.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.61, None, None, None, None, 2012-06-13 22:00:00, None
None, None, None, None, 0.02, 98.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.643, None, None, None, None, 2012-06-13 23:00:00, None
None, None, None, None, 0.039, 85.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.021, None, None, None, None, 2012-06-14 00:00:00, None
None, None, None, None, 0.059, 96.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.962, None, None, None, None, 2012-06-14 01:00:00, None
None, None, None, None, 2.221, 95.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.184, None, None, None, None, 2012-06-14 02:00:00, None
None, None, None, None, 3.927, 139.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.168, None, None, None, None, 2012-06-14 03:00:00, None
None, None, None, None, 2.573, 120.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.258, None, None, None, None, 2012-06-14 04:00:00, None
None, None, None, None, 0.85, 105.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 15.35, None, None, None, None, 2012-06-14 05:00:00, None
None, None, None, None, 5.326, 97.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.41, None, None, None, None, 2012-06-14 06:00:00, None
None, None, None, None, 10.55, 92.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.94, None, None, None, None, 2012-06-14 07:00:00, None
None, None, None, None, 13.5, 84.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.16, None, None, None, None, 2012-06-14 08:00:00, None
None, None, None, None, 15.75, 85.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 17.97, None, None, None, None, 2012-06-14 09:00:00, None
None, None, None, None, 15.17, 86.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 17.76, None, None, None, None, 2012-06-14 10:00:00, None
None, None, None, None, 11.28, 100.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 14.51, None, None, None, None, 2012-06-14 11:00:00, None
None, None, None, None, 6.651, 113.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 18.36, None, None, None, None, 2012-06-14 12:00:00, None
None, None, None, None, 1.568, 140.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.448, None, None, None, None, 2012-06-14 13:00:00, None
None, None, None, None, 0.01, 142.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.49, None, None, None, None, 2012-06-14 14:00:00, None
None, None, None, None, 0.084, 188.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.199, None, None, None, None, 2012-06-14 15:00:00, None
None, None, None, None, 0.024, 157.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.888, None, None, None, None, 2012-06-14 16:00:00, None
None, None, None, None, 0.596, 177.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.35, None, None, None, None, 2012-06-14 17:00:00, None
None, None, None, None, 0.002, 25.07, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 17.7, None, None, None, None, 2012-06-14 18:00:00, None
None, None, None, None, 0.294, 94.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 16.07, None, None, None, None, 2012-06-14 19:00:00, None
None, None, None, None, 0.033, 16.56, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.376, None, None, None, None, 2012-06-14 20:00:00, None
None, None, None, None, 0.412, 316.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.474, None, None, None, None, 2012-06-14 21:00:00, None
None, None, None, None, 0.001, 317.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, 2012-06-14 22:00:00, None
None, None, None, None, 0.001, 315.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.386, None, None, None, None, 2012-06-14 23:00:00, None
None, None, None, None, 0.001, 305.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.86, None, None, None, None, 2012-06-15 00:00:00, None
None, None, None, None, 0.001, 296.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.101, None, None, None, None, 2012-06-15 01:00:00, None
None, None, None, None, 0.002, 298.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.28, None, None, None, None, 2012-06-15 02:00:00, None
None, None, None, None, 1.323, 172.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, 2012-06-15 03:00:00, None
None, None, None, None, 0.245, 172.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.012, None, None, None, None, 2012-06-15 04:00:00, None
None, None, None, None, 0.001, 172.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, 2012-06-15 05:00:00, None
None, None, None, None, 0.133, 169.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.696, None, None, None, None, 2012-06-15 06:00:00, None
None, None, None, None, 0.084, 154.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.338, None, None, None, None, 2012-06-15 07:00:00, None
None, None, None, None, 0.247, 135.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.7, None, None, None, None, 2012-06-15 08:00:00, None
None, None, None, None, 0.865, 82.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 13.81, None, None, None, None, 2012-06-15 09:00:00, None
None, None, None, None, 1.347, 81.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 13.58, None, None, None, None, 2012-06-15 10:00:00, None
None, None, None, None, 2.084, 79.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 13.39, None, None, None, None, 2012-06-15 11:00:00, None
None, None, None, None, 2.682, 61.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.72, None, None, None, None, 2012-06-15 12:00:00, None
