station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, None, 13.03, 162.1, None, None, None, None, None, None, None, None, None, None, None, 2.528, None, None, None, None, 11.28, None, None, None, None, 2012-07-07 19:00:00, None
None, None, None, None, 15.72, 174.7, None, None, None, None, None, None, None, None, None, None, None, 2.731, None, None, None, None, 11.07, None, None, None, None, 2012-07-07 20:00:00, None
None, None, None, None, 14.38, 200.2, None, None, None, None, None, None, None, None, None, None, None, 1.556, None, None, None, None, 8.52, None, None, None, None, 2012-07-07 21:00:00, None
None, None, None, None, 19.35, 195.4, None, None, None, None, None, None, None, None, None, None, None, 1.11, None, None, None, None, 11.54, None, None, None, None, 2012-07-07 22:00:00, None
None, None, None, None, 20.7, 193.9, None, None, None, None, None, None, None, None, None, None, None, 1.473, None, None, None, None, 9.86, None, None, None, None, 2012-07-07 23:00:00, None
None, None, None, None, 20.84, 190.8, None, None, None, None, None, None, None, None, None, None, None, 1.864, None, None, None, None, 10.77, None, None, None, None, 2012-07-08 00:00:00, None
None, None, None, None, 20.42, 199.7, None, None, None, None, None, None, None, None, None, None, None, 2.15, None, None, None, None, 7.66, None, None, None, None, 2012-07-08 01:00:00, None
None, None, None, None, 22.16, 193.6, None, None, None, None, None, None, None, None, None, None, None, 2.446, None, None, None, None, 8.23, None, None, None, None, 2012-07-08 02:00:00, None
None, None, None, None, 19.67, 187.2, None, None, None, None, None, None, None, None, None, None, None, 2.743, None, None, None, None, 10.01, None, None, None, None, 2012-07-08 03:00:00, None
None, None, None, None, 16.19, 186.5, None, None, None, None, None, None, None, None, None, None, None, 2.847, None, None, None, None, 13.75, None, None, None, None, 2012-07-08 04:00:00, None
None, None, None, None, 13.96, 188.1, None, None, None, None, None, None, None, None, None, None, None, 3.068, None, None, None, None, 14.91, None, None, None, None, 2012-07-08 05:00:00, None
None, None, None, None, 17.59, 185.6, None, None, None, None, None, None, None, None, None, None, None, 3.182, None, None, None, None, 12.55, None, None, None, None, 2012-07-08 06:00:00, None
None, None, None, None, 15.57, 192.3, None, None, None, None, None, None, None, None, None, None, None, 3.64, None, None, None, None, 11.88, None, None, None, None, 2012-07-08 07:00:00, None
None, None, None, None, 15.04, 194.3, None, None, None, None, None, None, None, None, None, None, None, 3.745, None, None, None, None, 9.63, None, None, None, None, 2012-07-08 08:00:00, None
None, None, None, None, 16.0, 196.3, None, None, None, None, None, None, None, None, None, None, None, 4.464, None, None, None, None, 8.16, None, None, None, None, 2012-07-08 09:00:00, None
None, None, None, None, 16.57, 198.4, None, None, None, None, None, None, None, None, None, None, None, 4.646, None, None, None, None, 9.1, None, None, None, None, 2012-07-08 10:00:00, None
None, None, None, None, 21.79, 198.7, None, None, None, None, None, None, None, None, None, None, None, 6.825, None, None, None, None, 6.183, None, None, None, None, 2012-07-08 11:00:00, None
None, None, None, None, 22.61, 204.7, None, None, None, None, None, None, None, None, None, None, None, 8.26, None, None, None, None, 6.071, None, None, None, None, 2012-07-08 12:00:00, None
None, None, None, None, 23.09, 214.1, None, None, None, None, None, None, None, None, None, None, None, 9.47, None, None, None, None, 8.4, None, None, None, None, 2012-07-08 13:00:00, None
None, None, None, None, 25.61, 214.5, None, None, None, None, None, None, None, None, None, None, None, 9.19, None, None, None, None, 7.31, None, None, None, None, 2012-07-08 14:00:00, None
None, None, None, None, 22.41, 211.6, None, None, None, None, None, None, None, None, None, None, None, 8.38, None, None, None, None, 5.785, None, None, None, None, 2012-07-08 15:00:00, None
None, None, None, None, 23.59, 212.3, None, None, None, None, None, None, None, None, None, None, None, 7.12, None, None, None, None, 6.177, None, None, None, None, 2012-07-08 16:00:00, None
None, None, None, None, 22.79, 224.0, None, None, None, None, None, None, None, None, None, None, None, 6.807, None, None, None, None, 8.39, None, None, None, None, 2012-07-08 17:00:00, None
None, None, None, None, 24.2, 226.7, None, None, None, None, None, None, None, None, None, None, None, 6.351, None, None, None, None, 7.1, None, None, None, None, 2012-07-08 18:00:00, None
None, None, None, None, 22.37, 223.7, None, None, None, None, None, None, None, None, None, None, None, 5.674, None, None, None, None, 7.56, None, None, None, None, 2012-07-08 19:00:00, None
None, None, None, None, 26.42, 217.3, None, None, None, None, None, None, None, None, None, None, None, 5.077, None, None, None, None, 5.026, None, None, None, None, 2012-07-08 20:00:00, None
None, None, None, None, 26.74, 219.6, None, None, None, None, None, None, None, None, None, None, None, 4.115, None, None, None, None, 6.358, None, None, None, None, 2012-07-08 21:00:00, None
None, None, None, None, 23.03, 209.5, None, None, None, None, None, None, None, None, None, None, None, 4.057, None, None, None, None, 9.01, None, None, None, None, 2012-07-08 22:00:00, None
None, None, None, None, 20.67, 196.8, None, None, None, None, None, None, None, None, None, None, None, 4.132, None, None, None, None, 7.96, None, None, None, None, 2012-07-08 23:00:00, None
None, None, None, None, 20.74, 194.9, None, None, None, None, None, None, None, None, None, None, None, 4.173, None, None, None, None, 5.706, None, None, None, None, 2012-07-09 00:00:00, None
None, None, None, None, 17.3, 210.4, None, None, None, None, None, None, None, None, None, None, None, 3.676, None, None, None, None, 12.73, None, None, None, None, 2012-07-09 01:00:00, None
None, None, None, None, 14.06, 229.4, None, None, None, None, None, None, None, None, None, None, None, 3.464, None, None, None, None, 13.97, None, None, None, None, 2012-07-09 02:00:00, None
None, None, None, None, 18.31, 209.1, None, None, None, None, None, None, None, None, None, None, None, 3.293, None, None, None, None, 9.67, None, None, None, None, 2012-07-09 03:00:00, None
None, None, None, None, 16.29, 202.7, None, None, None, None, None, None, None, None, None, None, None, 3.276, None, None, None, None, 7.86, None, None, None, None, 2012-07-09 04:00:00, None
None, None, None, None, 18.7, 192.1, None, None, None, None, None, None, None, None, None, None, None, 3.208, None, None, None, None, 7.81, None, None, None, None, 2012-07-09 05:00:00, None
None, None, None, None, 18.79, 197.9, None, None, None, None, None, None, None, None, None, None, None, 3.111, None, None, None, None, 9.1, None, None, None, None, 2012-07-09 06:00:00, None
None, None, None, None, 22.25, 198.7, None, None, None, None, None, None, None, None, None, None, None, 3.736, None, None, None, None, 7.84, None, None, None, None, 2012-07-09 07:00:00, None
None, None, None, None, 26.29, 204.6, None, None, None, None, None, None, None, None, None, None, None, 4.858, None, None, None, None, 5.878, None, None, None, None, 2012-07-09 08:00:00, None
None, None, None, None, 31.03, 207.7, None, None, None, None, None, None, None, None, None, None, None, 5.223, None, None, None, None, 4.844, None, None, None, None, 2012-07-09 09:00:00, None
None, None, None, None, 25.42, 200.9, None, None, None, None, None, None, None, None, None, None, None, 6.65, None, None, None, None, 12.21, None, None, None, None, 2012-07-09 10:00:00, None
None, None, None, None, 19.68, 174.3, None, None, None, None, None, None, None, None, None, None, None, 7.52, None, None, None, None, 9.88, None, None, None, None, 2012-07-09 11:00:00, None
None, None, None, None, 16.82, 193.5, None, None, None, None, None, None, None, None, None, None, None, 8.79, None, None, None, None, 16.82, None, None, None, None, 2012-07-09 12:00:00, None
None, None, None, None, 18.16, 206.8, None, None, None, None, None, None, None, None, None, None, None, 9.98, None, None, None, None, 10.08, None, None, None, None, 2012-07-09 13:00:00, None
None, None, None, None, 22.0, 197.0, None, None, None, None, None, None, None, None, None, None, None, 11.44, None, None, None, None, 5.364, None, None, None, None, 2012-07-09 14:00:00, None
None, None, None, None, 23.36, 206.9, None, None, None, None, None, None, None, None, None, None, None, 11.61, None, None, None, None, 6.444, None, None, None, None, 2012-07-09 15:00:00, None
None, None, None, None, 19.43, 192.1, None, None, None, None, None, None, None, None, None, None, None, 13.48, None, None, None, None, 13.1, None, None, None, None, 2012-07-09 16:00:00, None
None, None, None, None, 12.1, 178.3, None, None, None, None, None, None, None, None, None, None, None, 13.48, None, None, None, None, 11.83, None, None, None, None, 2012-07-09 17:00:00, None
None, None, None, None, 10.74, 175.0, None, None, None, None, None, None, None, None, None, None, None, 11.31, None, None, None, None, 24.96, None, None, None, None, 2012-07-09 18:00:00, None
None, None, None, None, 23.3, 183.2, None, None, None, None, None, None, None, None, None, None, None, 9.26, None, None, None, None, 11.05, None, None, None, None, 2012-07-09 19:00:00, None
None, None, None, None, 32.44, 183.2, None, None, None, None, None, None, None, None, None, None, None, 8.6, None, None, None, None, 11.12, None, None, None, None, 2012-07-09 20:00:00, None
None, None, None, None, 33.64, 189.4, None, None, None, None, None, None, None, None, None, None, None, 7.21, None, None, None, None, 8.61, None, None, None, None, 2012-07-09 21:00:00, None
None, None, None, None, 33.7, 190.4, None, None, None, None, None, None, None, None, None, None, None, 6.809, None, None, None, None, 10.8, None, None, None, None, 2012-07-09 22:00:00, None
None, None, None, None, 34.47, 189.6, None, None, None, None, None, None, None, None, None, None, None, 6.227, None, None, None, None, 10.76, None, None, None, None, 2012-07-09 23:00:00, None
None, None, None, None, 29.87, 187.1, None, None, None, None, None, None, None, None, None, None, None, 6.091, None, None, None, None, 10.48, None, None, None, None, 2012-07-10 00:00:00, None
None, None, None, None, 25.04, 189.6, None, None, None, None, None, None, None, None, None, None, None, 4.395, None, None, None, None, 20.63, None, None, None, None, 2012-07-10 01:00:00, None
None, None, None, None, 26.44, 245.8, None, None, None, None, None, None, None, None, None, None, None, 3.694, None, None, None, None, 28.14, None, None, None, None, 2012-07-10 02:00:00, None
None, None, None, None, 35.46, 230.9, None, None, None, None, None, None, None, None, None, None, None, 2.803, None, None, None, None, 14.41, None, None, None, None, 2012-07-10 03:00:00, None
None, None, None, None, 20.25, 247.1, None, None, None, None, None, None, None, None, None, None, None, 2.048, None, None, None, None, 33.81, None, None, None, None, 2012-07-10 04:00:00, None
None, None, None, None, 19.53, 254.4, None, None, None, None, None, None, None, None, None, None, None, 1.631, None, None, None, None, 36.79, None, None, None, None, 2012-07-10 05:00:00, None
None, None, None, None, 28.01, 254.7, None, None, None, None, None, None, None, None, None, None, None, 1.481, None, None, None, None, 31.69, None, None, None, None, 2012-07-10 06:00:00, None
None, None, None, None, 24.37, 259.4, None, None, None, None, None, None, None, None, None, None, None, 1.597, None, None, None, None, 32.0, None, None, None, None, 2012-07-10 07:00:00, None
None, None, None, None, 27.95, 257.6, None, None, None, None, None, None, None, None, None, None, None, 1.702, None, None, None, None, 27.74, None, None, None, None, 2012-07-10 08:00:00, None
None, None, None, None, 33.02, 252.1, None, None, None, None, None, None, None, None, None, None, None, 1.492, None, None, None, None, 24.25, None, None, None, None, 2012-07-10 09:00:00, None
None, None, None, None, 22.98, 257.5, None, None, None, None, None, None, None, None, None, None, None, 1.883, None, None, None, None, 26.1, None, None, None, None, 2012-07-10 10:00:00, None
None, None, None, None, 10.11, 277.9, None, None, None, None, None, None, None, None, None, None, None, 2.666, None, None, None, None, 42.27, None, None, None, None, 2012-07-10 11:00:00, None
None, None, None, None, 5.707, 268.9, None, None, None, None, None, None, None, None, None, None, None, 3.354, None, None, None, None, 49.12, None, None, None, None, 2012-07-10 12:00:00, None
None, None, None, None, 7.37, 278.3, None, None, None, None, None, None, None, None, None, None, None, 3.736, None, None, None, None, 44.82, None, None, None, None, 2012-07-10 13:00:00, None
None, None, None, None, 7.41, 302.6, None, None, None, None, None, None, None, None, None, None, None, 4.114, None, None, None, None, 40.91, None, None, None, None, 2012-07-10 14:00:00, None
None, None, None, None, 6.856, 292.3, None, None, None, None, None, None, None, None, None, None, None, 3.99, None, None, None, None, 44.95, None, None, None, None, 2012-07-10 15:00:00, None
None, None, None, None, 3.896, 272.2, None, None, None, None, None, None, None, None, None, None, None, 5.171, None, None, None, None, 56.36, None, None, None, None, 2012-07-10 16:00:00, None
None, None, None, None, 6.225, 275.0, None, None, None, None, None, None, None, None, None, None, None, 3.444, None, None, None, None, 46.37, None, None, None, None, 2012-07-10 17:00:00, None
None, None, None, None, 10.8, 287.3, None, None, None, None, None, None, None, None, None, None, None, 4.037, None, None, None, None, 38.24, None, None, None, None, 2012-07-10 18:00:00, None
None, None, None, None, 4.957, 270.0, None, None, None, None, None, None, None, None, None, None, None, 4.155, None, None, None, None, 54.61, None, None, None, None, 2012-07-10 19:00:00, None
None, None, None, None, 3.923, 254.3, None, None, None, None, None, None, None, None, None, None, None, 3.458, None, None, None, None, 55.75, None, None, None, None, 2012-07-10 20:00:00, None
None, None, None, None, 3.069, 266.9, None, None, None, None, None, None, None, None, None, None, None, 2.063, None, None, None, None, 63.48, None, None, None, None, 2012-07-10 21:00:00, None
None, None, None, None, 3.825, 250.5, None, None, None, None, None, None, None, None, None, None, None, 1.034, None, None, None, None, 58.2, None, None, None, None, 2012-07-10 22:00:00, None
None, None, None, None, 6.713, 256.9, None, None, None, None, None, None, None, None, None, None, None, -0.788, None, None, None, None, 44.87, None, None, None, None, 2012-07-10 23:00:00, None
None, None, None, None, 13.47, 262.3, None, None, None, None, None, None, None, None, None, None, None, -1.63, None, None, None, None, 32.1, None, None, None, None, 2012-07-11 00:00:00, None
None, None, None, None, 19.11, 266.7, None, None, None, None, None, None, None, None, None, None, None, -0.352, None, None, None, None, 24.05, None, None, None, None, 2012-07-11 01:00:00, None
None, None, None, None, 23.49, 291.9, None, None, None, None, None, None, None, None, None, None, None, 1.049, None, None, None, None, 21.1, None, None, None, None, 2012-07-11 02:00:00, None
None, None, None, None, 21.45, 286.2, None, None, None, None, None, None, None, None, None, None, None, 0.62, None, None, None, None, 23.34, None, None, None, None, 2012-07-11 03:00:00, None
None, None, None, None, 19.44, 293.6, None, None, None, None, None, None, None, None, None, None, None, 0.334, None, None, None, None, 24.01, None, None, None, None, 2012-07-11 04:00:00, None
None, None, None, None, 17.25, 287.3, None, None, None, None, None, None, None, None, None, None, None, 0.629, None, None, None, None, 22.53, None, None, None, None, 2012-07-11 05:00:00, None
None, None, None, None, 15.97, 290.6, None, None, None, None, None, None, None, None, None, None, None, 1.545, None, None, None, None, 26.8, None, None, None, None, 2012-07-11 06:00:00, None
None, None, None, None, 15.14, 282.2, None, None, None, None, None, None, None, None, None, None, None, 2.72, None, None, None, None, 23.31, None, None, None, None, 2012-07-11 07:00:00, None
None, None, None, None, 19.3, 262.4, None, None, None, None, None, None, None, None, None, None, None, 3.362, None, None, None, None, 18.73, None, None, None, None, 2012-07-11 08:00:00, None
None, None, None, None, 17.36, 269.4, None, None, None, None, None, None, None, None, None, None, None, 4.14, None, None, None, None, 20.85, None, None, None, None, 2012-07-11 09:00:00, None
None, None, None, None, 14.47, 293.1, None, None, None, None, None, None, None, None, None, None, None, 5.468, None, None, None, None, 23.84, None, None, None, None, 2012-07-11 10:00:00, None
None, None, None, None, 14.16, 285.3, None, None, None, None, None, None, None, None, None, None, None, 5.354, None, None, None, None, 25.04, None, None, None, None, 2012-07-11 11:00:00, None
None, None, None, None, 15.36, 267.5, None, None, None, None, None, None, None, None, None, None, None, 4.461, None, None, None, None, 23.85, None, None, None, None, 2012-07-11 12:00:00, None
None, None, None, None, 16.05, 279.6, None, None, None, None, None, None, None, None, None, None, None, 5.308, None, None, None, None, 22.77, None, None, None, None, 2012-07-11 13:00:00, None
None, None, None, None, 18.56, 277.5, None, None, None, None, None, None, None, None, None, None, None, 6.526, None, None, None, None, 26.09, None, None, None, None, 2012-07-11 14:00:00, None
None, None, None, None, 23.73, 258.4, None, None, None, None, None, None, None, None, None, None, None, 5.694, None, None, None, None, 18.4, None, None, None, None, 2012-07-11 15:00:00, None
None, None, None, None, 17.27, 291.1, None, None, None, None, None, None, None, None, None, None, None, 6.826, None, None, None, None, 25.58, None, None, None, None, 2012-07-11 16:00:00, None
None, None, None, None, 13.18, 303.6, None, None, None, None, None, None, None, None, None, None, None, 7.86, None, None, None, None, 27.39, None, None, None, None, 2012-07-11 17:00:00, None
None, None, None, None, 10.93, 289.8, None, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None, 31.11, None, None, None, None, 2012-07-11 18:00:00, None
None, None, None, None, 14.72, 268.9, None, None, None, None, None, None, None, None, None, None, None, 6.651, None, None, None, None, 29.03, None, None, None, None, 2012-07-11 19:00:00, None
None, None, None, None, 19.51, 254.5, None, None, None, None, None, None, None, None, None, None, None, 5.5, None, None, None, None, 17.12, None, None, None, None, 2012-07-11 20:00:00, None
None, None, None, None, 17.9, 301.4, None, None, None, None, None, None, None, None, None, None, None, 4.451, None, None, None, None, 29.08, None, None, None, None, 2012-07-11 21:00:00, None
None, None, None, None, 8.28, 342.9, None, None, None, None, None, None, None, None, None, None, None, 3.434, None, None, None, None, 37.16, None, None, None, None, 2012-07-11 22:00:00, None
None, None, None, None, 7.93, 334.6, None, None, None, None, None, None, None, None, None, None, None, 3.276, None, None, None, None, 35.95, None, None, None, None, 2012-07-11 23:00:00, None
None, None, None, None, 15.86, 316.8, None, None, None, None, None, None, None, None, None, None, None, 3.536, None, None, None, None, 20.12, None, None, None, None, 2012-07-12 00:00:00, None
None, None, None, None, 22.42, 308.5, None, None, None, None, None, None, None, None, None, None, None, 3.537, None, None, None, None, 19.9, None, None, None, None, 2012-07-12 01:00:00, None
None, None, None, None, 19.1, 300.5, None, None, None, None, None, None, None, None, None, None, None, 3.295, None, None, None, None, 22.58, None, None, None, None, 2012-07-12 02:00:00, None
None, None, None, None, 19.58, 303.2, None, None, None, None, None, None, None, None, None, None, None, 3.584, None, None, None, None, 20.05, None, None, None, None, 2012-07-12 03:00:00, None
None, None, None, None, 23.25, 313.3, None, None, None, None, None, None, None, None, None, None, None, 3.086, None, None, None, None, 13.26, None, None, None, None, 2012-07-12 04:00:00, None
None, None, None, None, 20.0, 317.0, None, None, None, None, None, None, None, None, None, None, None, 2.896, None, None, None, None, 8.48, None, None, None, None, 2012-07-12 05:00:00, None
None, None, None, None, 4.731, 342.3, None, None, None, None, None, None, None, None, None, None, None, 4.526, None, None, None, None, 41.61, None, None, None, None, 2012-07-12 06:00:00, None
None, None, None, None, 5.803, 336.3, None, None, None, None, None, None, None, None, None, None, None, 6.706, None, None, None, None, 38.14, None, None, None, None, 2012-07-12 07:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 12.39, None, None, None, None, None, None, None, None, None, 2012-07-12 08:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 15.04, None, None, None, None, None, None, None, None, None, 2012-07-12 09:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 13.53, None, None, None, None, None, None, None, None, None, 2012-07-12 10:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 13.71, None, None, None, None, None, None, None, None, None, 2012-07-12 11:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.17, None, None, None, None, None, None, None, None, None, 2012-07-12 12:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.43, None, None, None, None, None, None, None, None, None, 2012-07-12 13:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.29, None, None, None, None, None, None, None, None, None, 2012-07-12 14:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.4, None, None, None, None, None, None, None, None, None, 2012-07-12 15:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.07, None, None, None, None, None, None, None, None, None, 2012-07-12 16:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.91, None, None, None, None, None, None, None, None, None, 2012-07-12 17:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.58, None, None, None, None, None, None, None, None, None, 2012-07-12 18:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.11, None, None, None, None, None, None, None, None, None, 2012-07-12 19:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.01, None, None, None, None, None, None, None, None, None, 2012-07-12 20:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.4, None, None, None, None, None, None, None, None, None, 2012-07-12 21:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.63, None, None, None, None, None, None, None, None, None, 2012-07-12 22:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.313, None, None, None, None, None, None, None, None, None, 2012-07-12 23:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.703, None, None, None, None, None, None, None, None, None, 2012-07-13 00:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.039, None, None, None, None, None, None, None, None, None, 2012-07-13 01:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.02, None, None, None, None, None, None, None, None, None, 2012-07-13 02:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.855, None, None, None, None, None, None, None, None, None, 2012-07-13 03:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.203, None, None, None, None, None, None, None, None, None, 2012-07-13 04:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.923, None, None, None, None, None, None, None, None, None, 2012-07-13 05:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.872, None, None, None, None, None, None, None, None, None, 2012-07-13 06:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.95, None, None, None, None, None, None, None, None, None, 2012-07-13 07:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.87, None, None, None, None, None, None, None, None, None, 2012-07-13 08:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.84, None, None, None, None, None, None, None, None, None, 2012-07-13 09:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.96, None, None, None, None, None, None, None, None, None, 2012-07-13 10:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.78, None, None, None, None, None, None, None, None, None, 2012-07-13 11:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.3, None, None, None, None, None, None, None, None, None, 2012-07-13 12:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.94, None, None, None, None, None, None, None, None, None, 2012-07-13 13:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None, None, None, None, None, None, 2012-07-13 14:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.76, None, None, None, None, None, None, None, None, None, 2012-07-13 15:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.1, None, None, None, None, None, None, None, None, None, 2012-07-13 16:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.43, None, None, None, None, None, None, None, None, None, 2012-07-13 17:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.62, None, None, None, None, None, None, None, None, None, 2012-07-13 18:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.44, None, None, None, None, None, None, None, None, None, 2012-07-13 19:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.78, None, None, None, None, None, None, None, None, None, 2012-07-13 20:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.869, None, None, None, None, None, None, None, None, None, 2012-07-13 21:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.257, None, None, None, None, None, None, None, None, None, 2012-07-13 22:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.792, None, None, None, None, None, None, None, None, None, 2012-07-13 23:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.11, None, None, None, None, None, None, None, None, None, 2012-07-14 00:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.4, None, None, None, None, None, None, None, None, None, 2012-07-14 01:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.448, None, None, None, None, None, None, None, None, None, 2012-07-14 02:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.545, None, None, None, None, None, None, None, None, None, 2012-07-14 03:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.303, None, None, None, None, None, None, None, None, None, 2012-07-14 04:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.897, None, None, None, None, None, None, None, None, None, 2012-07-14 05:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.965, None, None, None, None, None, None, None, None, None, 2012-07-14 06:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.312, None, None, None, None, None, None, None, None, None, 2012-07-14 07:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.467, None, None, None, None, None, None, None, None, None, 2012-07-14 08:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.487, None, None, None, None, None, None, None, None, None, 2012-07-14 09:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.497, None, None, None, None, None, None, None, None, None, 2012-07-14 10:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.12, None, None, None, None, None, None, None, None, None, 2012-07-14 11:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.76, None, None, None, None, None, None, None, None, None, 2012-07-14 12:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.898, None, None, None, None, None, None, None, None, None, 2012-07-14 13:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.363, None, None, None, None, None, None, None, None, None, 2012-07-14 14:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.52, None, None, None, None, None, None, None, None, None, 2012-07-14 15:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.24, None, None, None, None, None, None, None, None, None, 2012-07-14 16:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.59, None, None, None, None, None, None, None, None, None, 2012-07-14 17:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.928, None, None, None, None, None, None, None, None, None, 2012-07-14 18:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.82, None, None, None, None, None, None, None, None, None, 2012-07-14 19:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.51, None, None, None, None, None, None, None, None, None, 2012-07-14 20:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.98, None, None, None, None, None, None, None, None, None, 2012-07-14 21:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.946, None, None, None, None, None, None, None, None, None, 2012-07-14 22:00:00, None
