pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 18.54, 48.63, None, None, None, None, 8.0, 18.5, 4.1, 1020.2, 0.4, 8.0, 886.0, 18.4, 49.0, None,2022-09-30 12:00:00, None, None, 886.0,39
None, 20.46, 39.76, None, None, None, None, 7.0, 20.5, 4.1, 1018.9, 0.4, 7.0, 885.0, 20.7, 40.0, None,2022-09-30 13:00:00, None, None, 885.0,39
None, 21.26, 32.55, None, None, None, None, 4.0, 21.3, 4.1, 1018.9, 0.5, 4.0, 885.0, 21.4, 33.0, None,2022-09-30 14:00:00, None, None, 885.0,39
None, 21.79, 31.27, None, None, None, None, 4.0, 21.8, 4.1, 1018.9, 0.2, 4.0, 885.0, 22.0, 31.0, None,2022-09-30 15:00:00, None, None, 885.0,39
None, 20.39, 34.28, None, None, None, None, 4.0, 20.4, 4.1, 1019.3, -0.3, 4.0, 885.0, 22.0, 34.0, None,2022-09-30 16:00:00, None, None, 885.0,39
None, 16.85, 53.27, None, None, None, None, 7.0, 16.9, 4.1, 1019.9, -0.9, 7.0, 885.0, 22.0, 53.0, None,2022-09-30 17:00:00, None, None, 885.0,39
None, 16.95, 55.32, None, None, None, None, 8.0, 17.0, 4.1, 1020.0, -0.3, 8.0, 885.0, 22.0, 55.0, None,2022-09-30 18:00:00, None, None, 885.0,39
None, 15.3, 60.53, None, None, None, None, 8.0, 15.3, 15.3, 1021.4, -0.2, 8.0, 886.0, 17.0, 61.0, None,2022-09-30 19:00:00, None, None, 886.0,39
None, 13.85, 65.72, None, None, None, None, 8.0, 13.9, 13.9, 1021.5, -0.2, 8.0, 886.0, 17.0, 66.0, None,2022-09-30 20:00:00, None, None, 886.0,39
None, 10.97, 75.5, None, None, None, None, 7.0, 11.0, 11.0, 1022.8, -0.2, 7.0, 887.0, 17.0, 76.0, None,2022-09-30 21:00:00, None, None, 887.0,39
None, 9.31, 80.5, None, None, None, None, 6.0, 9.3, 9.3, 1022.6, -0.2, 6.0, 887.0, 17.0, 81.0, None,2022-09-30 22:00:00, None, None, 887.0,39
None, 7.663, 84.2, None, None, None, None, 5.0, 7.7, 7.7, 1021.9, -0.1, 5.0, 887.0, 17.0, 84.0, None,2022-09-30 23:00:00, None, None, 887.0,39
