CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 9.27, 81.3, None, None, None, None, 45.63, 2.712, 43.08, 6.0, None, 9.3, 7.1, None, None, None, 9.1, None, None, 81.0, None,2022-09-30 11:00:00, None, None,39
None, 9.65, 74.12, None, None, None, None, 55.27, 2.011, 316.6, 6.0, None, 9.7, 7.1, None, None, None, 10.2, None, None, 74.0, None,2022-09-30 12:00:00, None, None,39
None, 9.8, 79.82, None, None, None, None, 51.06, 3.522, 244.9, 6.0, None, 9.8, 7.1, None, None, None, 11.1, None, None, 80.0, None,2022-09-30 13:00:00, None, None,39
None, 9.43, 81.3, None, None, None, None, 58.25, 3.07, 120.6, 7.0, None, 9.4, 7.1, None, None, None, 11.4, None, None, 81.0, None,2022-09-30 14:00:00, None, None,39
None, 11.63, 71.21, None, None, None, None, 47.89, 2.689, 124.3, 6.0, None, 11.6, 7.1, None, None, None, 12.3, None, None, 71.0, None,2022-09-30 15:00:00, None, None,39
None, 9.93, 86.4, None, None, None, None, 54.65, 2.131, 199.1, 8.0, None, 9.9, 7.1, None, None, None, 12.3, None, None, 86.0, None,2022-09-30 16:00:00, None, None,39
None, 9.96, 78.57, None, None, None, None, 30.37, 4.511, 126.6, 6.0, None, 10.0, 7.1, None, None, None, 12.3, None, None, 79.0, None,2022-09-30 17:00:00, None, None,39
None, 9.21, 86.7, None, None, None, None, 68.79, 3.027, 80.1, 7.0, None, 9.2, 7.1, None, None, None, 12.3, None, None, 87.0, None,2022-09-30 18:00:00, None, None,39
None, 7.911, 99.9, None, None, None, None, 10.71, 9.21, 328.0, 8.0, None, 7.9, 7.9, None, None, None, 9.2, None, None, 100.0, None,2022-09-30 19:00:00, None, None,39
None, 8.53, 90.5, None, None, None, None, 38.9, 7.946, 350.1, 7.0, None, 8.5, 7.8, None, None, None, 9.2, None, None, 91.0, None,2022-09-30 20:00:00, None, None,39
None, 9.52, 76.77, None, None, None, None, 22.85, 11.86, 11.29, 6.0, None, 9.5, 7.8, None, None, None, 9.5, None, None, 77.0, None,2022-09-30 21:00:00, None, None,39
None, 9.33, 78.06, None, None, None, None, 9.71, 15.28, 27.08, 6.0, None, 9.3, 7.8, None, None, None, 9.6, None, None, 78.0, None,2022-09-30 22:00:00, None, None,39
None, 9.03, 81.3, None, None, None, None, 11.51, 18.54, 36.21, 6.0, None, 9.0, 7.8, None, None, None, 9.6, None, None, 81.0, None,2022-09-30 23:00:00, None, None,39
