wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2018-10-04 12:00:00,40,17.2,9.4, 1.269,57.0,54.03,10.56
,,,,,,,,,,,,2018-10-04 13:00:00,40,191.3,10.6, 1.679,54.0,49.48,11.32
,,,,,,,,,,,,2018-10-04 14:00:00,40,37.3,11.3, 2.109,49.5,47.49,12.08
,,,,,,,,,,,,2018-10-04 15:00:00,40,347.7,12.1, 2.604,47.5,45.42,12.76
,,,,,,,,,,,,2018-10-04 16:00:00,40,16.8,12.8, 2.287,45.4,42.98,12.98
,,,,,,,,,,,,2018-10-04 17:00:00,40,28.2,13.0, 2.654,43.0,44.74,12.59
,,,,,,,,,,,,2018-10-04 18:00:00,40,20.4,12.6, 0.698,44.7,53.51,11.25
,,,,,,,,,,,,2018-10-04 19:00:00,40,20.5,11.3, 1.124,53.5,65.05,8.86
,,,,,,,,,,,,2018-10-04 20:00:00,40,94.9,8.9, 2.133,65.1,69.59,7.357
,,,,,,,,,,,,2018-10-04 21:00:00,40,68.1,7.4, 2.241,69.6,70.17,6.991
,,,,,,,,,,,,2018-10-04 22:00:00,40,65.5,7.0, 2.889,70.2,73.98,5.791
,,,,,,,,,,,,2018-10-04 23:00:00,40,62.6,5.8, 3.245,74.0,74.22,5.284
,,,,,,,,,,,,2018-10-05 00:00:00,40,75.6,5.3, 3.167,74.2,76.43,4.733
,,,,,,,,,,,,2018-10-05 01:00:00,40,65.5,4.7, 2.771,76.4,81.4,3.82
,,,,,,,,,,,,2018-10-05 02:00:00,40,62.7,3.8, 2.815,81.4,85.7,2.821
,,,,,,,,,,,,2018-10-05 03:00:00,40,68.8,2.8, 2.843,85.7,85.0,2.932
,,,,,,,,,,,,2018-10-05 04:00:00,40,52.9,2.9, 3.248,85.0,87.3,2.301
,,,,,,,,,,,,2018-10-05 05:00:00,40,55.2,2.3, 2.99,87.3,88.1,1.994
,,,,,,,,,,,,2018-10-05 06:00:00,40,70.4,2.0, 3.007,88.1,89.8,1.873
,,,,,,,,,,,,2018-10-05 07:00:00,40,62.7,1.9, 2.205,89.8,84.1,2.838
,,,,,,,,,,,,2018-10-05 08:00:00,40,88.1,2.8, 0.963998,84.1,81.6,4.172
,,,,,,,,,,,,2018-10-05 09:00:00,40,92.8,4.2, 0.714999,81.6,79.39,6.037
,,,,,,,,,,,,2018-10-05 10:00:00,40,75.5,6.0, 0.293998,79.4,73.0,7.484
,,,,,,,,,,,,2018-10-05 11:00:00,40,82.6,7.5, 0.441,73.0,67.41,8.34
,,,,,,,,,,,,2018-10-05 12:00:00,40,269.6,8.3, 0.781,67.4,66.02,8.76
,,,,,,,,,,,,2018-10-05 13:00:00,40,307.2,8.8, 0.839999,66.0,62.35,9.5
,,,,,,,,,,,,2018-10-05 14:00:00,40,304.4,9.5, 0.37,62.4,58.98,10.06
,,,,,,,,,,,,2018-10-05 15:00:00,40,5.1,10.1, 0.177,59.0,58.71,10.47
,,,,,,,,,,,,2018-10-05 16:00:00,40,128.7,10.5, 0.796,58.7,63.46,9.99
,,,,,,,,,,,,2018-10-05 17:00:00,40,133.6,10.0, 0.254,63.5,74.18,9.19
,,,,,,,,,,,,2018-10-05 18:00:00,40,116.4,9.2, None,74.2,79.22,8.88
,,,,,,,,,,,,2018-10-05 19:00:00,40,0.0,8.9, None,79.2,87.4,8.25
,,,,,,,,,,,,2018-10-05 20:00:00,40,0.0,8.3, None,87.4,89.2,8.02
,,,,,,,,,,,,2018-10-05 21:00:00,40,0.0,8.0, None,89.2,90.4,7.773
,,,,,,,,,,,,2018-10-05 22:00:00,40,0.0,7.8, 0.713998,90.4,90.0,7.677
,,,,,,,,,,,,2018-10-05 23:00:00,40,60.0,7.7, 1.276,90.0,88.5,7.73
,,,,,,,,,,,,2018-10-06 00:00:00,40,51.2,7.7, 1.547,88.5,89.9,7.689
,,,,,,,,,,,,2018-10-06 01:00:00,40,65.6,7.7, 1.12,89.9,88.7,7.725
,,,,,,,,,,,,2018-10-06 02:00:00,40,88.3,7.7, 1.915,88.7,89.7,7.597
,,,,,,,,,,,,2018-10-06 03:00:00,40,65.8,7.6, 1.661,89.7,89.5,7.634
,,,,,,,,,,,,2018-10-06 04:00:00,40,65.0,7.6, 1.855,89.5,89.5,7.669
,,,,,,,,,,,,2018-10-06 05:00:00,40,76.4,7.7, 1.971,89.5,85.3,7.899
,,,,,,,,,,,,2018-10-06 06:00:00,40,89.7,7.9, 1.769,85.3,84.9,7.444
,,,,,,,,,,,,2018-10-06 07:00:00,40,83.3,7.4, 2.409,84.9,84.6,6.646
,,,,,,,,,,,,2018-10-06 08:00:00,40,57.1,6.6, 1.207,84.6,82.1,7.075
,,,,,,,,,,,,2018-10-06 09:00:00,40,98.5,7.1, 1.77,82.1,75.09,8.36
,,,,,,,,,,,,2018-10-06 10:00:00,40,49.9,8.4, 1.048,75.1,72.12,8.58
,,,,,,,,,,,,2018-10-06 11:00:00,40,4.2,8.6, 1.399,72.1,67.81,9.23
,,,,,,,,,,,,2018-10-06 12:00:00,40,327.2,9.2, 1.219,67.8,61.35,10.85
,,,,,,,,,,,,2018-10-06 13:00:00,40,346.1,10.9, 2.081,61.4,58.34,11.57
,,,,,,,,,,,,2018-10-06 14:00:00,40,348.2,11.6, 1.525,58.3,52.6,13.02
,,,,,,,,,,,,2018-10-06 15:00:00,40,323.5,13.0, 2.47,52.6,50.18,13.33
,,,,,,,,,,,,2018-10-06 16:00:00,40,329.7,13.3, 1.636,50.2,46.66,13.69
,,,,,,,,,,,,2018-10-06 17:00:00,40,5.1,13.7, 1.825,46.7,58.72,12.72
,,,,,,,,,,,,2018-10-06 18:00:00,40,323.5,12.7, 1.737,58.7,68.16,11.06
,,,,,,,,,,,,2018-10-06 19:00:00,40,345.0,11.1, 1.006,68.2,77.5,9.02
,,,,,,,,,,,,2018-10-06 20:00:00,40,93.2,9.0, 1.961,77.5,78.06,7.779
,,,,,,,,,,,,2018-10-06 21:00:00,40,64.5,7.8, 2.86,78.1,75.24,7.182
,,,,,,,,,,,,2018-10-06 22:00:00,40,62.3,7.2, 3.104,75.2,73.4,6.884
,,,,,,,,,,,,2018-10-06 23:00:00,40,67.4,6.9, 2.827,73.4,77.61,5.902
,,,,,,,,,,,,2018-10-07 00:00:00,40,73.1,5.9, 2.995,77.6,83.4,5.117
,,,,,,,,,,,,2018-10-07 01:00:00,40,70.6,5.1, 2.877,83.4,84.4,4.729
,,,,,,,,,,,,2018-10-07 02:00:00,40,61.1,4.7, 2.825,84.4,82.1,4.819
,,,,,,,,,,,,2018-10-07 03:00:00,40,57.9,4.8, 2.779,82.1,82.4,4.798
,,,,,,,,,,,,2018-10-07 04:00:00,40,58.4,4.8, 3.002,82.4,86.6,4.041
,,,,,,,,,,,,2018-10-07 05:00:00,40,65.7,4.0, 2.951,86.6,84.8,4.509
,,,,,,,,,,,,2018-10-07 06:00:00,40,61.0,4.5, 2.479,84.8,84.9,4.677
,,,,,,,,,,,,2018-10-07 07:00:00,40,68.3,4.7, 2.383,84.9,85.7,4.848
,,,,,,,,,,,,2018-10-07 08:00:00,40,68.9,4.8, 1.75,85.7,83.2,5.66
,,,,,,,,,,,,2018-10-07 09:00:00,40,60.7,5.7, 0.451,83.2,78.87,6.856
,,,,,,,,,,,,2018-10-07 10:00:00,40,55.6,6.9, 0.063,78.9,75.47,8.16
,,,,,,,,,,,,2018-10-07 11:00:00,40,52.6,8.2, None,75.5,72.37,8.96
,,,,,,,,,,,,2018-10-07 12:00:00,40,0.0,9.0, 0.142,72.4,70.09,9.45
,,,,,,,,,,,,2018-10-07 13:00:00,40,69.8,9.4, 0.374,70.1,68.11,9.94
,,,,,,,,,,,,2018-10-07 14:00:00,40,16.1,9.9, 0.532998,68.1,67.25,10.4
,,,,,,,,,,,,2018-10-07 15:00:00,40,300.5,10.4, 0.404,67.3,67.62,10.54
,,,,,,,,,,,,2018-10-07 16:00:00,40,281.6,10.5, 0.199,67.6,67.96,10.61
,,,,,,,,,,,,2018-10-07 17:00:00,40,227.7,10.6, 0.0,68.0,70.66,10.35
,,,,,,,,,,,,2018-10-07 18:00:00,40,198.7,10.4, None,70.7,75.39,9.99
,,,,,,,,,,,,2018-10-07 19:00:00,40,0.0,10.0, 0.259999,75.4,79.47,9.57
,,,,,,,,,,,,2018-10-07 20:00:00,40,153.5,9.6, 0.317,79.5,86.4,9.05
,,,,,,,,,,,,2018-10-07 21:00:00,40,131.4,9.1, 0.538999,86.4,89.4,8.77
,,,,,,,,,,,,2018-10-07 22:00:00,40,120.7,8.8, 1.016,89.4,90.6,8.55
,,,,,,,,,,,,2018-10-07 23:00:00,40,75.9,8.6, 1.776,90.6,91.9,8.26
