pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -3.341, 79.9, None, None, None, 0.0, -6.0, -3.3, -3.3, 1016.4, 0.0, -6.0, 880.0, 7.8, 80.0, None,2022-04-29 01:00:00, -1.0, -0.576, 880.0,17
None, -3.675, 81.3, None, None, None, 0.0, -6.0, -3.7, -3.6, 1016.6, 0.0, -6.0, 880.0, 7.8, 81.0, None,2022-04-29 02:00:00, -1.0, -0.752, 880.0,17
None, -4.195, 85.2, None, None, None, 0.0, -6.0, -4.2, -4.2, 1016.8, -0.1, -6.0, 880.0, 7.8, 85.0, None,2022-04-29 03:00:00, -1.0, -0.542, 880.0,17
None, -4.63, 85.8, None, None, None, 0.0, -6.0, -4.6, -4.6, 1018.1, 0.0, -6.0, 881.0, 7.8, 86.0, None,2022-04-29 04:00:00, -1.0, -0.625, 881.0,17
None, -5.301, 88.0, None, None, None, 0.0, -7.0, -5.3, -5.3, 1019.3, -0.1, -7.0, 882.0, 7.8, 88.0, None,2022-04-29 05:00:00, -1.0, -0.58, 882.0,17
None, -5.481, 90.0, None, None, None, 0.0, -7.0, -5.5, -5.6, 1019.5, 0.0, -7.0, 882.0, 7.8, 90.0, None,2022-04-29 06:00:00, 0.0, -0.419, 882.0,17
None, -3.678, 90.8, None, None, None, 1.0, -5.0, -3.7, -5.5, 1020.8, 0.0, -5.0, 883.0, -3.8, 91.0, None,2022-04-29 07:00:00, 0.0, -0.019, 883.0,17
None, 1.659, 60.15, None, None, None, 0.0, -6.0, 1.7, -5.5, 1020.0, 0.5, -6.0, 883.0, 1.6, 60.0, None,2022-04-29 08:00:00, 0.0, -0.19, 883.0,17
None, 4.877, 39.81, None, None, None, 0.0, -7.0, 4.9, -5.5, 1020.1, 0.4, -7.0, 883.0, 5.0, 40.0, None,2022-04-29 09:00:00, -1.0, -0.569, 883.0,17
None, 8.86, 28.05, None, None, None, 1.0, -8.0, 8.9, -5.5, 1019.8, 0.0, -8.0, 883.0, 8.9, 28.0, None,2022-04-29 10:00:00, 0.0, -0.153, 883.0,17
None, 8.93, 29.05, None, None, None, 0.0, -9.0, 8.9, -5.5, 1019.9, 0.0, -9.0, 883.0, 10.0, 29.0, None,2022-04-29 11:00:00, 0.0, -0.465, 883.0,17
None, 10.2, 23.4, None, None, None, 0.0, -11.0, 10.2, -5.5, 1019.8, 0.2, -11.0, 883.0, 10.3, 23.0, None,2022-04-29 12:00:00, -1.0, -0.882, 883.0,17
None, 10.6, 21.12, None, None, None, 1.0, -11.0, 10.6, -5.5, 1018.7, 0.3, -11.0, 882.0, 10.8, 21.0, None,2022-04-29 13:00:00, 0.0, -0.197, 882.0,17
None, 12.63, 18.42, None, None, None, None, None, None, None, None, None, -11.0, 882.0, None, None, None,2022-04-29 14:00:00, None, 0.085, None,17
None, 11.14, 19.18, None, None, None, -1.0, -10.0, 11.1, -5.5, 1018.7, -0.2, -10.0, 882.0, 13.1, 19.0, None,2022-04-29 15:00:00, -1.0, -0.887, 882.0,17
None, 11.79, 19.39, None, None, None, 1.0, -11.0, 11.8, -5.5, 1019.8, 0.2, -11.0, 883.0, 13.1, 19.0, None,2022-04-29 16:00:00, 0.0, -0.31, 883.0,17
None, 11.07, 22.57, None, None, None, 0.0, -9.0, 11.1, -5.5, 1018.9, -0.2, -9.0, 882.0, 13.1, 23.0, None,2022-04-29 17:00:00, 0.0, -0.274, 882.0,17
None, 9.11, 31.83, None, None, None, 0.0, -6.0, 9.1, -5.5, 1019.3, -0.8, -6.0, 882.0, 13.1, 32.0, None,2022-04-29 18:00:00, 0.0, -0.483, 882.0,17
None, 7.783, 38.57, None, None, None, 0.0, -5.0, 7.8, 7.8, 1020.3, -0.7, -5.0, 883.0, 9.3, 39.0, None,2022-04-29 19:00:00, -1.0, -0.902, 883.0,17
None, 4.853, 50.26, None, None, None, 0.0, -4.0, 4.9, 4.9, 1019.9, -0.4, -4.0, 883.0, 9.3, 50.0, None,2022-04-29 20:00:00, -1.0, -1.006, 883.0,17
None, 2.014, 60.9, None, None, None, 0.0, -5.0, 2.0, 2.1, 1021.0, -0.3, -5.0, 884.0, 9.3, 61.0, None,2022-04-29 21:00:00, -1.0, -0.94, 884.0,17
None, 0.115, 68.76, None, None, None, 0.0, -5.0, 0.1, 0.1, 1020.7, -0.2, -5.0, 884.0, 9.3, 69.0, None,2022-04-29 22:00:00, -1.0, -0.765, 884.0,17
None, -1.056, 74.3, None, None, None, 0.0, -5.0, -1.1, -1.1, 1020.9, -0.1, -5.0, 884.0, 9.3, 74.0, None,2022-04-29 23:00:00, -1.0, -0.807, 884.0,17
