station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time
10.0, 54.0, 16.2, 0.0, -9.9, 16.1, -1.8, -1.5, 21.0, 0.0, 0.4, 49.0, 2022-11-07 09:00:00
4.0, None, None, 0.0, None, 12.5, None, -1.3, None, None, None, 48.0, 2022-11-07 10:00:00
341.0, None, None, 0.2, None, 13.2, None, -0.5, None, None, None, 42.0, 2022-11-07 11:00:00
353.0, 42.0, 13.2, 0.0, -11.8, 10.6, -0.5, -0.6, 341.0, 0.2, 0.6, 49.0, 2022-11-07 12:00:00
353.0, 49.0, 10.6, 0.2, -10.0, 11.3, -0.6, -0.8, 353.0, 0.0, 0.6, 43.0, 2022-11-07 13:00:00
4.0, 43.0, 11.3, 0.0, -11.8, 12.1, -0.8, -0.9, 353.0, 0.2, 0.8, 43.0, 2022-11-07 14:00:00
1.0, 43.0, 12.1, 0.0, -11.9, 10.8, -0.9, -1.4, 4.0, 0.0, 0.8, 43.0, 2022-11-07 15:00:00
17.0, 43.0, 10.8, 0.0, -12.4, 11.5, -1.4, -1.8, 1.0, 0.0, 0.8, 44.0, 2022-11-07 16:00:00
11.0, 44.0, 11.5, 0.0, -12.4, 10.6, -1.8, -2.0, 17.0, 0.0, 0.8, 42.0, 2022-11-07 17:00:00
20.0, 42.0, 10.6, 0.0, -13.2, 9.7, -2.0, -2.2, 11.0, 0.0, 0.8, 44.0, 2022-11-07 18:00:00
8.0, 44.0, 9.7, 0.0, -12.8, 12.4, -2.2, -2.6, 20.0, 0.0, 0.8, 47.0, 2022-11-07 19:00:00
17.0, 47.0, 12.4, 0.0, -12.4, 15.3, -2.6, -3.1, 8.0, 0.0, 0.8, 46.0, 2022-11-07 20:00:00
10.0, 46.0, 15.3, 0.0, -13.1, 12.6, -3.1, -3.5, 17.0, 0.0, 0.8, 46.0, 2022-11-07 21:00:00
18.0, 46.0, 12.6, 0.0, -13.5, 16.0, -3.5, -3.8, 10.0, 0.0, 0.4, 43.0, 2022-11-07 22:00:00
None, 43.0, None, None, -14.6, None, -3.8, None, 18.0, 0.0, 0.4, None, 2022-11-07 23:00:00
10.0, 45.0, 12.3, 0.0, -14.2, 12.9, -4.0, -4.9, 6.0, 0.0, 0.4, 55.0, 2022-11-08 00:00:00
17.0, 55.0, 12.9, 0.0, -12.6, 14.7, -4.9, -5.1, 10.0, 0.0, 0.4, 55.0, 2022-11-08 01:00:00
13.0, 55.0, 14.7, 0.0, -12.7, 14.2, -5.1, -5.3, 17.0, 0.0, 0.4, 53.0, 2022-11-08 02:00:00
13.0, 53.0, 14.2, 0.0, -13.4, 18.2, -5.3, -5.1, 13.0, 0.0, 0.4, 46.0, 2022-11-08 03:00:00
16.0, 46.0, 18.2, 0.0, -14.9, 17.6, -5.1, -5.2, 13.0, 0.0, 0.4, 45.0, 2022-11-08 04:00:00
9.0, 45.0, 17.6, 0.0, -15.3, 17.8, -5.2, -5.5, 16.0, 0.0, 0.4, 46.0, 2022-11-08 05:00:00
9.0, 46.0, 17.8, 0.0, -15.3, 15.2, -5.5, -5.4, 9.0, 0.0, 0.4, 44.0, 2022-11-08 06:00:00
16.0, 44.0, 15.2, 0.0, -15.7, 15.7, -5.4, -5.5, 9.0, 0.0, 0.4, 44.0, 2022-11-08 07:00:00
359.0, 44.0, 15.7, 0.0, -15.8, 21.1, -5.5, -5.3, 16.0, 0.0, 0.4, 42.0, 2022-11-08 08:00:00
354.0, 42.0, 21.1, 0.0, -16.2, 19.4, -5.3, -4.6, 359.0, 0.0, 0.4, 42.0, 2022-11-08 09:00:00
335.0, 42.0, 19.4, 0.0, -15.6, 17.8, -4.6, -2.7, 354.0, 0.0, 0.4, 40.0, 2022-11-08 10:00:00
330.0, 40.0, 17.8, 0.2, -14.4, 18.5, -2.7, -1.5, 335.0, 0.0, 0.4, 37.0, 2022-11-08 11:00:00
335.0, 37.0, 18.5, 0.0, -14.3, 18.8, -1.5, -0.6, 330.0, 0.2, 0.4, 38.0, 2022-11-08 12:00:00
338.0, 38.0, 18.8, 0.2, -13.2, 15.0, -0.6, 0.1, 335.0, 0.0, 0.4, 39.0, 2022-11-08 13:00:00
351.0, 39.0, None, 0.0, -12.2, 16.9, 0.1, -0.7, 338.0, 0.2, 0.4, 39.0, 2022-11-08 14:00:00
8.0, 39.0, 16.9, 0.0, -12.9, 15.0, -0.7, -1.4, 351.0, 0.0, 0.4, 42.0, 2022-11-08 15:00:00
9.0, 42.0, None, 0.0, -12.7, 15.8, -1.4, -1.5, 8.0, 0.0, 0.4, 45.0, 2022-11-08 16:00:00
10.0, 45.0, 15.8, 0.0, -11.9, 16.9, -1.5, -1.7, 9.0, 0.0, 0.4, 45.0, 2022-11-08 17:00:00
356.0, 45.0, 16.9, 0.0, -12.1, 14.2, -1.7, -1.8, 10.0, 0.0, 0.4, 45.0, 2022-11-08 18:00:00
344.0, 45.0, 14.2, 0.0, -12.2, 13.1, -1.8, -2.7, 356.0, 0.0, 0.4, 52.0, 2022-11-08 19:00:00
354.0, 52.0, 13.1, 0.0, -11.2, 12.7, -2.7, -2.8, 344.0, 0.0, 0.4, 50.0, 2022-11-08 20:00:00
341.0, 50.0, 12.7, 0.0, -11.8, 17.2, -2.8, -3.0, 354.0, 0.0, 0.4, 49.0, 2022-11-08 21:00:00
349.0, 49.0, 17.2, 0.0, -12.2, 18.6, -3.0, -3.1, 341.0, 0.0, 0.4, 48.0, 2022-11-08 22:00:00
None, 48.0, 18.6, None, -12.6, None, -3.1, None, 349.0, 0.0, 0.4, None, 2022-11-08 23:00:00
349.0, 51.0, 19.1, 0.0, -12.3, 17.6, -3.6, -3.8, 355.0, 0.0, 0.4, 52.0, 2022-11-09 00:00:00
348.0, 52.0, 17.6, 0.0, -12.2, 16.1, -3.8, -4.0, 349.0, 0.0, 0.4, 53.0, 2022-11-09 01:00:00
345.0, 53.0, 16.1, 0.0, -12.2, 17.7, -4.0, -3.9, 348.0, 0.0, 0.4, 51.0, 2022-11-09 02:00:00
348.0, 51.0, 17.7, 0.0, -12.6, 15.5, -3.9, -4.7, 345.0, 0.0, 0.4, 55.0, 2022-11-09 03:00:00
346.0, 55.0, 15.5, 0.0, -12.4, 15.9, -4.7, -4.4, 348.0, 0.0, 0.4, 53.0, 2022-11-09 04:00:00
337.0, 53.0, 15.9, 0.0, -12.5, 16.4, -4.4, -4.7, 346.0, 0.0, 0.4, 55.0, 2022-11-09 05:00:00
338.0, 55.0, 16.4, 0.0, -12.4, 17.3, -4.7, -4.9, 337.0, 0.0, 0.4, 56.0, 2022-11-09 06:00:00
333.0, 56.0, 17.3, 0.0, -12.3, 22.5, -4.9, -4.4, 338.0, 0.0, 0.4, 52.0, 2022-11-09 07:00:00
346.0, 52.0, 22.5, 0.0, -12.8, 13.1, -4.4, -4.4, 333.0, 0.0, 0.4, 53.0, 2022-11-09 08:00:00
337.0, 53.0, 13.1, 0.0, -12.5, 10.8, -4.4, -3.6, 346.0, 0.0, 0.4, 53.0, 2022-11-09 09:00:00
342.0, 53.0, 10.8, 0.0, -11.8, 15.6, -3.6, -1.4, 337.0, 0.0, 0.4, 46.0, 2022-11-09 10:00:00
336.0, 46.0, 15.6, 0.0, -11.5, 12.7, -1.4, 0.0, 342.0, 0.0, 0.4, 44.0, 2022-11-09 11:00:00
328.0, 44.0, 12.7, 0.2, -10.8, 12.5, 0.0, 1.0, 336.0, 0.0, 0.2, 41.0, 2022-11-09 12:00:00
326.0, 41.0, 12.5, 0.4, -10.8, 9.3, 1.0, 1.9, 328.0, 0.2, 0.4, 42.0, 2022-11-09 13:00:00
337.0, 42.0, 9.3, 0.4, -9.7, 11.0, 1.9, 0.6, 326.0, 0.4, 0.6, 44.0, 2022-11-09 14:00:00
3.0, 44.0, None, 0.0, -10.3, 5.5, 0.6, -0.8, 337.0, 0.4, 1.0, 50.0, 2022-11-09 15:00:00
10.0, 50.0, 5.5, 0.0, -9.9, 8.0, -0.8, -1.1, 3.0, 0.0, 1.0, 51.0, 2022-11-09 16:00:00
360.0, 51.0, None, 0.0, -10.0, 8.1, -1.1, -1.7, 10.0, 0.0, 1.0, 55.0, 2022-11-09 17:00:00
352.0, 55.0, 8.1, 0.0, -9.6, 7.1, -1.7, -2.7, 360.0, 0.0, 1.0, 61.0, 2022-11-09 18:00:00
351.0, 61.0, 7.1, 0.0, -9.2, 6.1, -2.7, -3.2, 352.0, 0.0, 1.0, 65.0, 2022-11-09 19:00:00
8.0, 65.0, 6.1, 0.0, -8.8, 8.2, -3.2, -3.7, 351.0, 0.0, 1.0, 69.0, 2022-11-09 20:00:00
2.0, 69.0, 8.2, 0.0, -8.6, 9.4, -3.7, -3.7, 8.0, 0.0, 1.0, 69.0, 2022-11-09 21:00:00
348.0, 69.0, 9.4, 0.0, -8.6, 4.7, -3.7, -4.5, 2.0, 0.0, 1.0, 75.0, 2022-11-09 22:00:00
None, 75.0, 4.7, None, -8.3, None, -4.5, None, 348.0, 0.0, 1.0, None, 2022-11-09 23:00:00
0.0, 75.0, 8.7, 0.0, -8.4, 5.3, -4.6, -5.2, 357.0, 0.0, 1.0, 79.0, 2022-11-10 00:00:00
347.0, 79.0, 5.3, 0.0, -8.3, 4.4, -5.2, -5.0, 0.0, 0.0, 1.0, 80.0, 2022-11-10 01:00:00
358.0, 80.0, 4.4, 0.0, -7.9, 8.8, -5.0, -4.4, 347.0, 0.0, 1.0, 75.0, 2022-11-10 02:00:00
350.0, 75.0, 8.8, 0.0, -8.2, 8.7, -4.4, -4.1, 358.0, 0.0, 1.0, 73.0, 2022-11-10 03:00:00
12.0, 73.0, 8.7, 0.0, -8.2, 11.0, -4.1, -4.1, 350.0, 0.0, 1.0, 72.0, 2022-11-10 04:00:00
0.0, 72.0, None, 0.0, -8.4, 11.9, -4.1, -4.1, 12.0, 0.0, 1.0, 73.0, 2022-11-10 05:00:00
359.0, 73.0, 11.9, 0.0, -8.2, 10.5, -4.1, -4.0, 0.0, 0.0, 1.0, 73.0, 2022-11-10 06:00:00
356.0, 73.0, 10.5, 0.0, -8.1, 9.9, -4.0, -3.8, 359.0, 0.0, 1.0, 72.0, 2022-11-10 07:00:00
358.0, 72.0, 9.9, 0.0, -8.1, 9.3, -3.8, -3.4, 356.0, 0.0, 1.0, 69.0, 2022-11-10 08:00:00
348.0, 69.0, 9.3, 0.0, -8.3, 11.7, -3.4, -3.0, 358.0, 0.0, 1.0, 67.0, 2022-11-10 09:00:00
339.0, 67.0, 11.7, 0.0, -8.3, 8.7, -3.0, -1.9, 348.0, 0.0, 1.0, 62.0, 2022-11-10 10:00:00
318.0, 62.0, 8.7, 0.0, -8.2, 8.7, -1.9, -1.4, 339.0, 0.0, 1.0, 62.0, 2022-11-10 11:00:00
341.0, 62.0, 8.7, 0.0, -7.7, 7.5, -1.4, -1.0, 318.0, 0.0, 1.0, 60.0, 2022-11-10 12:00:00
315.0, 60.0, 7.5, 0.0, -7.8, 5.2, -1.0, -0.4, 341.0, 0.0, 0.8, 60.0, 2022-11-10 13:00:00
333.0, 60.0, 5.2, 0.0, -7.2, 6.5, -0.4, -0.6, 315.0, 0.0, 0.4, 60.0, 2022-11-10 14:00:00
345.0, 60.0, 6.5, 0.0, -7.4, 6.5, -0.6, -0.7, 333.0, 0.0, 0.0, 62.0, 2022-11-10 15:00:00
24.0, 62.0, 6.5, 0.0, -7.1, 6.4, -0.7, -0.9, 345.0, 0.0, 0.0, 61.0, 2022-11-10 16:00:00
345.0, 61.0, 6.4, 0.0, -7.5, 5.0, -0.9, -1.4, 24.0, 0.0, 0.0, 66.0, 2022-11-10 17:00:00
347.0, 66.0, None, 0.0, -6.9, 8.0, -1.4, -1.5, 345.0, 0.0, 0.0, 66.0, 2022-11-10 18:00:00
348.0, 66.0, None, 0.0, -7.0, 7.1, -1.5, -1.6, 347.0, 0.0, 0.0, 68.0, 2022-11-10 19:00:00
4.0, 68.0, 7.1, 0.0, -6.7, 7.3, -1.6, -1.5, 348.0, 0.0, 0.0, 67.0, 2022-11-10 20:00:00
359.0, 67.0, 7.3, 0.0, -6.8, 7.1, -1.5, -1.9, 4.0, 0.0, 0.0, 68.0, 2022-11-10 21:00:00
340.0, 68.0, 7.1, 0.0, -7.0, 6.4, -1.9, -2.6, 359.0, 0.0, 0.0, 74.0, 2022-11-10 22:00:00
None, 74.0, 6.4, None, -6.6, None, -2.6, None, 340.0, 0.0, 0.0, None, 2022-11-10 23:00:00
356.0, 75.0, 7.9, 0.0, -6.4, 8.3, -2.6, -2.7, 344.0, 0.0, 0.0, 77.0, 2022-11-11 00:00:00
346.0, 77.0, 8.3, 0.0, -6.2, 8.9, -2.7, -2.6, 356.0, 0.0, 0.0, 75.0, 2022-11-11 01:00:00
354.0, 75.0, 8.9, 0.0, -6.4, 8.0, -2.6, -2.6, 346.0, 0.0, 0.0, 75.0, 2022-11-11 02:00:00
6.0, 75.0, None, 0.0, -6.4, 8.4, -2.6, -2.3, 354.0, 0.0, 0.0, 73.0, 2022-11-11 03:00:00
11.0, 73.0, 8.4, 0.0, -6.5, 11.2, -2.3, -2.2, 6.0, 0.0, 0.0, 73.0, 2022-11-11 04:00:00
0.0, 73.0, 11.2, 0.0, -6.4, 9.3, -2.2, -1.9, 11.0, 0.0, 0.0, 71.0, 2022-11-11 05:00:00
21.0, 71.0, 9.3, 0.0, -6.5, 9.1, -1.9, -1.6, 0.0, 0.0, 0.0, 69.0, 2022-11-11 06:00:00
359.0, 69.0, 9.1, 0.0, -6.5, 8.0, -1.6, -1.3, 21.0, 0.0, 0.0, 68.0, 2022-11-11 07:00:00
340.0, 68.0, None, 0.0, -6.4, 9.4, -1.3, -0.8, 359.0, 0.0, 0.0, 66.0, 2022-11-11 08:00:00
348.0, 66.0, 9.4, 0.0, -6.4, 9.8, -0.8, -0.2, 340.0, 0.0, 0.0, 64.0, 2022-11-11 09:00:00
352.0, 64.0, 9.8, 0.0, -6.2, 9.5, -0.2, 0.6, 348.0, 0.0, 0.0, 60.0, 2022-11-11 10:00:00
341.0, 60.0, 9.5, 0.0, -6.3, 10.4, 0.6, 1.8, 352.0, 0.0, 0.0, 56.0, 2022-11-11 11:00:00
320.0, 56.0, 10.4, 0.4, -6.0, 5.9, 1.8, 2.4, 341.0, 0.0, 0.0, 55.0, 2022-11-11 12:00:00
354.0, 55.0, 5.9, 0.4, -5.7, 9.1, 2.4, 2.5, 320.0, 0.4, 0.4, 55.0, 2022-11-11 13:00:00
337.0, 55.0, 9.1, 0.2, -5.6, 11.5, 2.5, 2.4, 354.0, 0.4, 0.8, 56.0, 2022-11-11 14:00:00
350.0, 56.0, 11.5, 0.0, -5.5, 7.8, 2.4, 2.2, 337.0, 0.2, 1.0, 57.0, 2022-11-11 15:00:00
1.0, 57.0, 7.8, 0.0, -5.4, 7.9, 2.2, 2.0, 350.0, 0.0, 1.0, 58.0, 2022-11-11 16:00:00
3.0, 58.0, 7.9, 0.0, -5.4, 10.1, 2.0, 1.8, 1.0, 0.0, 1.0, 59.0, 2022-11-11 17:00:00
350.0, 59.0, 10.1, 0.0, -5.4, 11.3, 1.8, 2.1, 3.0, 0.0, 1.0, 58.0, 2022-11-11 18:00:00
356.0, 58.0, 11.3, 0.0, -5.3, 11.3, 2.1, 1.9, 350.0, 0.0, 1.0, 59.0, 2022-11-11 19:00:00
0.0, 59.0, 11.3, 0.0, -5.3, 11.4, 1.9, 1.5, 356.0, 0.0, 1.0, 61.0, 2022-11-11 20:00:00
346.0, 61.0, 11.4, 0.0, -5.2, 9.3, 1.5, 1.7, 0.0, 0.0, 1.0, 60.0, 2022-11-11 21:00:00
331.0, 60.0, 9.3, 0.0, -5.2, 7.0, 1.7, 1.6, 346.0, 0.0, 1.0, 60.0, 2022-11-11 22:00:00
None, 60.0, None, None, -5.3, None, 1.6, None, 331.0, 0.0, 1.0, None, 2022-11-11 23:00:00
349.0, 62.0, 8.8, 0.0, -5.2, 9.9, 1.3, 1.4, 350.0, 0.0, 1.0, 61.0, 2022-11-12 00:00:00
17.0, 61.0, 9.9, 0.0, -5.3, 9.5, 1.4, 1.3, 349.0, 0.0, 1.0, 63.0, 2022-11-12 01:00:00
7.0, 63.0, 9.5, 0.0, -5.0, 10.2, 1.3, 1.3, 17.0, 0.0, 1.0, 63.0, 2022-11-12 02:00:00
358.0, 63.0, 10.2, 0.0, -5.0, 9.5, 1.3, 1.3, 7.0, 0.0, 1.0, 62.0, 2022-11-12 03:00:00
4.0, 62.0, 9.5, 0.0, -5.2, 8.1, 1.3, 1.4, 358.0, 0.0, 1.0, 63.0, 2022-11-12 04:00:00
7.0, 63.0, 8.1, 0.0, -4.9, 7.3, 1.4, 1.4, 4.0, 0.0, 1.0, 62.0, 2022-11-12 05:00:00
17.0, 62.0, 7.3, 0.0, -5.1, 8.2, 1.4, 1.4, 7.0, 0.0, 1.0, 62.0, 2022-11-12 06:00:00
345.0, 62.0, 8.2, 0.0, -5.1, 6.9, 1.4, 1.4, 17.0, 0.0, 1.0, 64.0, 2022-11-12 07:00:00
355.0, 64.0, 6.9, 0.0, -4.7, 9.8, 1.4, 1.6, 345.0, 0.0, 1.0, 63.0, 2022-11-12 08:00:00
335.0, 63.0, 9.8, 0.0, -4.7, 7.0, 1.6, 2.2, 355.0, 0.0, 1.0, 61.0, 2022-11-12 09:00:00
302.0, 61.0, None, 0.0, -4.5, 5.4, 2.2, 2.8, 335.0, 0.0, 1.0, 61.0, 2022-11-12 10:00:00
333.0, 61.0, 5.4, 0.0, -4.0, 6.4, 2.8, 3.3, 302.0, 0.0, 1.0, 59.0, 2022-11-12 11:00:00
326.0, 59.0, 6.4, 0.0, -3.9, 6.9, 3.3, 3.6, 333.0, 0.0, 1.0, 58.0, 2022-11-12 12:00:00
333.0, 58.0, 6.9, 0.0, -3.9, 6.1, 3.6, 4.0, 326.0, 0.0, 0.6, 57.0, 2022-11-12 13:00:00
318.0, 57.0, 6.1, 0.0, -3.7, 5.0, 4.0, 4.0, 333.0, 0.0, 0.2, 58.0, 2022-11-12 14:00:00
360.0, 58.0, None, 0.0, -3.5, 3.9, 4.0, 3.5, 318.0, 0.0, 0.0, 62.0, 2022-11-12 15:00:00
14.0, 62.0, 3.9, 0.0, -3.1, 2.9, 3.5, 2.8, 360.0, 0.0, 0.0, 66.0, 2022-11-12 16:00:00
353.0, 66.0, 2.9, 0.0, -2.9, 4.3, 2.8, 2.4, 14.0, 0.0, 0.0, 69.0, 2022-11-12 17:00:00
359.0, 69.0, 4.3, 0.0, -2.7, 6.2, 2.4, 2.4, 353.0, 0.0, 0.0, 69.0, 2022-11-12 18:00:00
354.0, 69.0, 6.2, 0.0, -2.7, 7.6, 2.4, 2.3, 359.0, 0.0, 0.0, 70.0, 2022-11-12 19:00:00
1.0, 70.0, 7.6, 0.0, -2.6, 7.4, 2.3, 2.1, 354.0, 0.0, 0.0, 73.0, 2022-11-12 20:00:00
3.0, 73.0, 7.4, 0.0, -2.2, 6.0, 2.1, 2.2, 1.0, 0.0, 0.0, 73.0, 2022-11-12 21:00:00
350.0, 73.0, None, 0.0, -2.1, 6.2, 2.2, 1.9, 3.0, 0.0, 0.0, 76.0, 2022-11-12 22:00:00
None, 76.0, 6.2, None, -1.9, None, 1.9, None, 350.0, 0.0, 0.0, None, 2022-11-12 23:00:00
5.0, 75.0, 8.1, 0.0, -2.0, 12.3, 2.0, 2.2, 349.0, 0.0, 0.0, 70.0, 2022-11-13 00:00:00
2.0, 70.0, 12.3, 0.0, -2.7, 7.8, 2.2, 1.4, 5.0, 0.0, 0.0, 77.0, 2022-11-13 01:00:00
354.0, 77.0, 7.8, 0.0, -2.2, 8.6, 1.4, 1.2, 2.0, 0.0, 0.0, 78.0, 2022-11-13 02:00:00
5.0, 78.0, 8.6, 0.0, -2.2, 6.7, 1.2, 0.5, 354.0, 0.0, 0.0, 81.0, 2022-11-13 03:00:00
360.0, 81.0, 6.7, 0.0, -2.4, 6.4, 0.5, 1.1, 5.0, 0.0, 0.0, 76.0, 2022-11-13 04:00:00
21.0, 76.0, 6.4, 0.0, -2.7, 6.3, 1.1, 0.3, 360.0, 0.0, 0.0, 80.0, 2022-11-13 05:00:00
354.0, 80.0, 6.3, 0.0, -2.7, 7.5, 0.3, -0.1, 21.0, 0.0, 0.0, 83.0, 2022-11-13 06:00:00
7.0, 83.0, 7.5, 0.0, -2.6, 8.8, -0.1, 0.1, 354.0, 0.0, 0.0, 81.0, 2022-11-13 07:00:00
352.0, 81.0, 8.8, 0.0, -2.8, 9.7, 0.1, 1.2, 7.0, 0.0, 0.0, 76.0, 2022-11-13 08:00:00
344.0, 76.0, 9.7, 0.0, -2.6, 6.6, 1.2, 1.7, 352.0, 0.0, 0.0, 75.0, 2022-11-13 09:00:00
310.0, 75.0, 6.6, 0.0, -2.3, 8.7, 1.7, 4.8, 344.0, 0.0, 0.0, 62.0, 2022-11-13 10:00:00
290.0, 62.0, 8.7, 0.0, -1.9, 8.4, 4.8, 6.4, 310.0, 0.0, 0.0, 57.0, 2022-11-13 11:00:00
295.0, 57.0, 8.4, 0.0, -1.5, 8.8, 6.4, 7.4, 290.0, 0.0, 0.0, 53.0, 2022-11-13 12:00:00
299.0, 53.0, 8.8, 0.0, -1.5, 8.5, 7.4, 7.8, 295.0, 0.0, 0.0, 52.0, 2022-11-13 13:00:00
345.0, 52.0, 8.5, 0.0, -1.4, 9.4, 7.8, 5.5, 299.0, 0.0, 0.0, 59.0, 2022-11-13 14:00:00
4.0, 59.0, 9.4, 0.0, -1.9, 5.3, 5.5, 4.1, 345.0, 0.0, 0.0, 66.0, 2022-11-13 15:00:00
358.0, 66.0, 5.3, 0.0, -1.7, 5.7, 4.1, 3.6, 4.0, 0.0, 0.0, 69.0, 2022-11-13 16:00:00
352.0, 69.0, 5.7, 0.0, -1.6, 9.4, 3.6, 2.2, 358.0, 0.0, 0.0, 79.0, 2022-11-13 17:00:00
6.0, 79.0, 9.4, 0.0, -1.1, 9.9, 2.2, 1.8, 352.0, 0.0, 0.0, 80.0, 2022-11-13 18:00:00
19.0, 80.0, 9.9, 0.0, -1.3, 6.6, 1.8, 1.5, 6.0, 0.0, 0.0, 81.0, 2022-11-13 19:00:00
353.0, 81.0, 6.6, 0.0, -1.4, 5.8, 1.5, 1.2, 19.0, 0.0, 0.0, 84.0, 2022-11-13 20:00:00
343.0, 84.0, 5.8, 0.0, -1.2, 5.8, 1.2, 1.0, 353.0, 0.0, 0.0, 84.0, 2022-11-13 21:00:00
344.0, 84.0, 5.8, 0.0, -1.4, 3.5, 1.0, 0.7, 343.0, 0.0, 0.0, 86.0, 2022-11-13 22:00:00
None, 86.0, 3.5, None, -1.4, None, 0.7, None, 344.0, 0.0, 0.0, None, 2022-11-13 23:00:00
11.0, 85.0, 8.1, 0.0, -1.4, 9.6, 0.8, 1.3, 1.0, 0.0, 0.0, 80.0, 2022-11-14 00:00:00
335.0, 80.0, 9.6, 0.0, -1.8, 5.4, 1.3, 0.4, 11.0, 0.0, 0.0, 85.0, 2022-11-14 01:00:00
353.0, 85.0, 5.4, 0.0, -1.8, 6.5, 0.4, 0.8, 335.0, 0.0, 0.0, 83.0, 2022-11-14 02:00:00
345.0, 83.0, 6.5, 0.0, -1.8, 5.3, 0.8, -0.2, 353.0, 0.0, 0.0, 89.0, 2022-11-14 03:00:00
338.0, 89.0, 5.3, 0.0, -1.8, 5.8, -0.2, 0.1, 345.0, 0.0, 0.0, 87.0, 2022-11-14 04:00:00
357.0, 87.0, 5.8, 0.0, -1.8, 6.8, 0.1, -0.7, 338.0, 0.0, 0.0, 93.0, 2022-11-14 05:00:00
354.0, 93.0, 6.8, 0.0, -1.7, 8.1, -0.7, -0.6, 357.0, 0.0, 0.0, 92.0, 2022-11-14 06:00:00
359.0, 92.0, 8.1, 0.0, -1.7, 10.4, -0.6, 0.4, 354.0, 0.0, 0.0, 86.0, 2022-11-14 07:00:00
6.0, 86.0, 10.4, 0.0, -1.7, 10.0, 0.4, 0.9, 359.0, 0.0, 0.0, 84.0, 2022-11-14 08:00:00
346.0, 84.0, None, 0.0, -1.5, 9.2, 0.9, 1.6, 6.0, 0.0, 0.0, 82.0, 2022-11-14 09:00:00
347.0, 82.0, 9.2, 0.2, -1.1, 10.9, 1.6, 3.9, 346.0, 0.0, 0.0, 72.0, 2022-11-14 10:00:00
307.0, 72.0, 10.9, 0.0, -0.7, 8.3, 3.9, 6.2, 347.0, 0.2, 0.2, 64.0, 2022-11-14 11:00:00
328.0, 64.0, 8.3, 0.0, -0.1, 7.8, 6.2, 7.4, 307.0, 0.0, 0.2, 59.0, 2022-11-14 12:00:00
333.0, 59.0, 7.8, 0.0, -0.1, 7.4, 7.4, 7.5, 328.0, 0.0, 0.2, 58.0, 2022-11-14 13:00:00
10.0, 58.0, 7.4, 0.0, -0.2, 12.0, 7.5, 6.2, 333.0, 0.0, 0.2, 61.0, 2022-11-14 14:00:00
5.0, 61.0, None, 0.0, -0.8, 9.4, 6.2, 4.8, 10.0, 0.0, 0.2, 66.0, 2022-11-14 15:00:00
11.0, 66.0, 9.4, 0.0, -1.0, 8.2, 4.8, 3.9, 5.0, 0.0, 0.2, 72.0, 2022-11-14 16:00:00
348.0, 72.0, 8.2, 0.0, -0.7, 8.0, 3.9, 3.1, 11.0, 0.0, 0.2, 78.0, 2022-11-14 17:00:00
359.0, 78.0, None, 0.0, -0.4, 10.2, 3.1, 2.4, 348.0, 0.0, 0.2, 80.0, 2022-11-14 18:00:00
4.0, 80.0, 10.2, 0.0, -0.7, 8.6, 2.4, 2.7, 359.0, 0.0, 0.2, 77.0, 2022-11-14 19:00:00
341.0, 77.0, 8.6, 0.0, -0.9, 7.0, 2.7, 2.1, 4.0, 0.0, 0.2, 81.0, 2022-11-14 20:00:00
348.0, 81.0, None, 0.0, -0.8, 9.0, 2.1, 1.5, 341.0, 0.0, 0.2, 84.0, 2022-11-14 21:00:00
349.0, 84.0, None, 0.0, -0.9, 8.3, 1.5, 1.5, 348.0, 0.0, 0.2, 83.0, 2022-11-14 22:00:00
None, 83.0, 8.3, None, -1.1, None, 1.5, None, 349.0, 0.0, 0.2, None, 2022-11-14 23:00:00
356.0, 82.0, 8.6, 0.0, -1.2, 10.5, 1.5, 1.2, 348.0, 0.0, 0.2, 83.0, 2022-11-15 00:00:00
2.0, 83.0, 10.5, 0.0, -1.4, 11.3, 1.2, 1.8, 356.0, 0.0, 0.2, 79.0, 2022-11-15 01:00:00
351.0, 79.0, 11.3, 0.0, -1.4, 9.2, 1.8, 1.1, 2.0, 0.0, 0.2, 81.0, 2022-11-15 02:00:00
343.0, 81.0, 9.2, 0.0, -1.8, 11.8, 1.1, 1.1, 351.0, 0.0, 0.2, 80.0, 2022-11-15 03:00:00
7.0, 80.0, 11.8, 0.0, -2.0, 10.4, 1.1, 1.4, 343.0, 0.0, 0.2, 76.0, 2022-11-15 04:00:00
5.0, 76.0, 10.4, 0.0, -2.4, 12.0, 1.4, 1.2, 7.0, 0.0, 0.2, 77.0, 2022-11-15 05:00:00
18.0, 77.0, None, 0.0, -2.4, 11.1, 1.2, 0.8, 5.0, 0.0, 0.2, 79.0, 2022-11-15 06:00:00
3.0, 79.0, 11.1, 0.0, -2.4, 13.8, 0.8, 1.3, 18.0, 0.0, 0.2, 75.0, 2022-11-15 07:00:00
16.0, 75.0, 13.8, 0.0, -2.6, 14.3, 1.3, 1.2, 3.0, 0.0, 0.2, 74.0, 2022-11-15 08:00:00
8.0, 74.0, 14.3, 0.0, -2.9, 12.7, 1.2, 2.2, 16.0, 0.0, 0.2, 71.0, 2022-11-15 09:00:00
