station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time
None, 90.0, 7.5, 0.0, 12.8, 3.5, 14.4, 13.8, None, 0.0, 7.0, 86.0, 2022-08-20 02:00:00
None, 90.0, 3.6, 0.0, 12.3, 3.3, 13.9, 13.5, 230.0, 0.0, 7.0, 89.0, 2022-08-20 03:00:00
None, 86.0, 3.5, 0.0, 11.5, 5.2, 13.8, 13.6, None, 0.0, 7.0, 88.0, 2022-08-20 04:00:00
None, 89.0, 3.3, 0.2, 11.7, 4.3, 13.5, 13.7, None, 0.0, 7.0, 89.0, 2022-08-20 05:00:00
None, 88.0, 5.2, 0.2, 11.7, 4.3, 13.6, 13.9, None, 0.0, 7.0, 86.0, 2022-08-20 06:00:00
None, 89.0, 4.3, 0.0, 11.9, 3.5, 13.7, 14.1, None, 0.2, 7.2, 85.0, 2022-08-20 07:00:00
24.0, 86.0, 4.3, 0.0, 11.6, 2.2, 13.9, 16.5, None, 0.2, 7.4, 92.0, 2022-08-20 08:00:00
315.0, 85.0, 3.5, 0.0, 11.6, 3.5, 14.1, 17.5, None, 0.0, 7.4, 90.0, 2022-08-20 09:00:00
327.0, 92.0, 2.2, 0.0, 15.2, 2.3, 16.5, 19.9, 24.0, 0.0, 7.4, 68.0, 2022-08-20 10:00:00
18.0, 90.0, 3.5, 0.0, 15.8, 5.1, 17.5, 23.4, 315.0, 0.0, 7.4, 65.0, 2022-08-20 11:00:00
16.0, 68.0, 2.3, 0.0, 13.8, 6.7, 19.9, 23.7, 327.0, 0.0, 7.4, 63.0, 2022-08-20 12:00:00
19.0, 65.0, 5.1, 0.0, 16.4, 7.3, 23.4, 23.9, 18.0, 0.0, 7.4, 65.0, 2022-08-20 13:00:00
343.0, 63.0, 6.7, 0.0, 16.2, 7.9, 23.7, 25.2, 16.0, 0.0, 7.4, 57.0, 2022-08-20 14:00:00
359.0, 65.0, 7.3, 0.0, 16.9, 6.6, 23.9, 22.2, 19.0, 0.0, 7.4, 71.0, 2022-08-20 15:00:00
1.0, 57.0, 7.9, 0.0, 16.1, 4.2, 25.2, 23.7, 343.0, 0.0, 7.4, 62.0, 2022-08-20 16:00:00
310.0, 71.0, 6.6, 0.0, 16.7, 5.3, 22.2, 23.6, 359.0, 0.0, 7.4, 61.0, 2022-08-20 17:00:00
325.0, 62.0, 4.2, 0.0, 16.0, 6.4, 23.7, 20.3, 1.0, 0.0, 7.4, 68.0, 2022-08-20 18:00:00
345.0, 61.0, 5.3, 0.0, 15.6, 7.7, 23.6, 18.6, 310.0, 0.0, 7.4, 72.0, 2022-08-20 19:00:00
18.0, 68.0, 6.4, 0.0, 14.2, 6.1, 20.3, 18.0, 325.0, 0.0, 7.4, 69.0, 2022-08-20 20:00:00
346.0, 72.0, 7.7, 0.0, 13.5, 6.7, 18.6, 16.6, 345.0, 0.0, 7.4, 75.0, 2022-08-20 21:00:00
83.0, 69.0, 6.1, 0.0, 12.2, 4.5, 18.0, 17.1, 18.0, 0.0, 7.2, 68.0, 2022-08-20 22:00:00
None, 75.0, 6.7, None, 12.2, None, 16.6, None, 346.0, 0.0, 1.0, None, 2022-08-20 23:00:00
270.0, 68.0, 4.5, 0.0, 11.2, 3.7, 17.1, 16.3, 83.0, 0.0, 0.4, 68.0, 2022-08-21 00:00:00
None, 78.0, 4.9, 0.0, 12.0, 7.4, 15.8, 14.5, 2.0, 0.0, 0.4, 81.0, 2022-08-21 01:00:00
65.0, 68.0, 3.7, 0.0, 10.4, 4.4, 16.3, 14.1, 270.0, 0.0, 0.4, 83.0, 2022-08-21 02:00:00
None, 81.0, 7.4, 0.0, 11.3, 3.6, 14.5, 12.6, None, 0.0, 0.4, 93.0, 2022-08-21 03:00:00
None, 83.0, 4.4, 0.0, 11.3, 7.1, 14.1, 13.0, 65.0, 0.0, 0.4, 88.0, 2022-08-21 04:00:00
None, 93.0, 3.6, 0.0, 11.5, 6.9, 12.6, 13.9, None, 0.0, 0.4, 83.0, 2022-08-21 05:00:00
152.0, 88.0, 7.1, 0.0, 11.1, 3.2, 13.0, 17.8, None, 0.0, 0.4, 67.0, 2022-08-21 06:00:00
342.0, 83.0, 6.9, 0.0, 11.1, 3.5, 13.9, 20.0, None, 0.0, 0.2, 66.0, 2022-08-21 07:00:00
287.0, 67.0, 3.2, 0.0, 11.6, 3.4, 17.8, 21.9, 152.0, 0.0, 0.0, 53.0, 2022-08-21 08:00:00
241.0, 66.0, 3.5, 0.0, 13.5, 3.0, 20.0, 23.7, 342.0, 0.0, 0.0, 54.0, 2022-08-21 09:00:00
248.0, 53.0, 3.4, 0.0, 11.9, 6.8, 21.9, 24.4, 287.0, 0.0, 0.0, 46.0, 2022-08-21 10:00:00
274.0, 54.0, None, 0.0, 13.8, 7.0, 23.7, 25.2, 241.0, 0.0, 0.0, 43.0, 2022-08-21 11:00:00
285.0, 46.0, 6.8, 0.0, 12.0, 6.2, 24.4, 26.1, 248.0, 0.0, 0.0, 43.0, 2022-08-21 12:00:00
272.0, 43.0, None, 0.0, 11.7, 7.0, 25.2, 26.8, 274.0, 0.0, 0.0, 37.0, 2022-08-21 13:00:00
276.0, 43.0, 6.2, 0.0, 12.6, 5.9, 26.1, 27.6, 285.0, 0.0, 0.0, 32.0, 2022-08-21 14:00:00
299.0, 37.0, None, 0.0, 10.9, 6.9, 26.8, 27.3, 272.0, 0.0, 0.0, 33.0, 2022-08-21 15:00:00
294.0, 32.0, 5.9, 0.0, 9.4, 5.5, 27.6, 27.7, 276.0, 0.0, 0.0, 31.0, 2022-08-21 16:00:00
313.0, 33.0, 6.9, 0.0, 9.6, 0.0, 27.3, 28.1, 299.0, 0.0, 0.0, 32.0, 2022-08-21 17:00:00
323.0, 31.0, 5.5, 0.0, 9.0, 1.9, 27.7, 23.4, 294.0, 0.0, 0.0, 41.0, 2022-08-21 18:00:00
21.0, 32.0, None, 0.0, 9.9, 5.8, 28.1, 21.5, 313.0, 0.0, 0.0, 48.0, 2022-08-21 19:00:00
92.0, 41.0, 1.9, 0.0, 9.4, 5.6, 23.4, 20.9, 323.0, 0.0, 0.0, 59.0, 2022-08-21 20:00:00
126.0, 48.0, 5.8, 0.0, 10.0, 4.5, 21.5, 19.9, 21.0, 0.0, 0.0, 49.0, 2022-08-21 21:00:00
151.0, 59.0, 5.6, 0.0, 12.6, 5.5, 20.9, 18.9, 92.0, 0.0, 0.0, 60.0, 2022-08-21 22:00:00
None, 49.0, 4.5, None, 8.9, None, 19.9, None, 126.0, 0.0, 0.0, None, 2022-08-21 23:00:00
126.0, 60.0, 5.5, 0.0, 11.0, 6.6, 18.9, 17.8, 151.0, 0.0, 0.0, 63.0, 2022-08-22 00:00:00
None, 62.0, None, 0.0, 10.8, 8.7, 18.2, 17.8, 139.0, 0.0, 0.0, 61.0, 2022-08-22 01:00:00
136.0, 63.0, 6.6, 0.0, 10.7, 7.8, 17.8, 16.9, 126.0, 0.0, 0.0, 69.0, 2022-08-22 02:00:00
None, 61.0, 8.7, 0.0, 10.2, 3.4, 17.8, 16.9, None, 0.0, 0.0, 66.0, 2022-08-22 03:00:00
None, 69.0, 7.8, 0.0, 11.2, 4.3, 16.9, 16.3, 136.0, 0.0, 0.0, 70.0, 2022-08-22 04:00:00
150.0, 66.0, 3.4, 0.0, 10.5, 6.1, 16.9, 17.1, None, 0.0, 0.0, 67.0, 2022-08-22 05:00:00
137.0, 70.0, 4.3, 0.0, 10.8, 6.2, 16.3, 20.0, None, 0.0, 0.0, 60.0, 2022-08-22 06:00:00
123.0, 67.0, 6.1, 0.0, 10.9, 5.9, 17.1, 21.4, 150.0, 0.0, 0.0, 57.0, 2022-08-22 07:00:00
157.0, 60.0, 6.2, 0.0, 12.0, 0.0, 20.0, 20.5, 137.0, 0.0, 0.0, 65.0, 2022-08-22 08:00:00
183.0, 57.0, 5.9, 0.0, 12.5, 7.2, 21.4, 25.1, 123.0, 0.0, 0.0, 50.0, 2022-08-22 09:00:00
138.0, 65.0, None, 0.0, 13.7, 8.6, 20.5, 26.2, 157.0, 0.0, 0.0, 47.0, 2022-08-22 10:00:00
260.0, 50.0, 7.2, 0.0, 14.0, 6.9, 25.1, 26.2, 183.0, 0.0, 0.0, 56.0, 2022-08-22 11:00:00
358.0, 47.0, 8.6, 0.0, 14.0, 10.1, 26.2, 27.2, 138.0, 0.0, 0.0, 44.0, 2022-08-22 12:00:00
20.0, 56.0, 6.9, 0.0, 16.7, 8.9, 26.2, 25.1, 260.0, 0.0, 0.0, 45.0, 2022-08-22 13:00:00
356.0, 44.0, 10.1, 0.0, 13.9, 9.8, 27.2, 26.4, 358.0, 0.0, 0.0, 42.0, 2022-08-22 14:00:00
337.0, 45.0, 8.9, 0.0, 12.3, 8.8, 25.1, 24.4, 20.0, 0.0, 0.0, 52.0, 2022-08-22 15:00:00
325.0, 42.0, 9.8, 0.0, 12.5, 7.2, 26.4, 22.3, 356.0, 0.0, 0.0, 62.0, 2022-08-22 16:00:00
342.0, 52.0, 8.8, 0.0, 13.9, 7.1, 24.4, 21.4, 337.0, 0.0, 0.0, 64.0, 2022-08-22 17:00:00
326.0, 62.0, 7.2, 0.0, 14.7, 5.9, 22.3, 20.7, 325.0, 0.0, 0.0, 67.0, 2022-08-22 18:00:00
None, 64.0, 7.1, 0.0, 14.3, 7.2, 21.4, 20.2, 342.0, 0.0, 0.0, 69.0, 2022-08-22 19:00:00
None, 67.0, 5.9, 0.0, 14.4, 6.2, 20.7, 19.0, 326.0, 0.0, 0.0, 72.0, 2022-08-22 20:00:00
None, 69.0, 7.2, None, 14.3, None, 20.2, None, None, 0.0, 0.0, None, 2022-08-22 21:00:00
None, 72.0, 6.2, 0.0, 13.8, 4.1, 19.0, 18.4, None, 0.0, 0.0, 72.0, 2022-08-22 22:00:00
None, 72.0, 4.1, 0.0, 13.3, 5.0, 18.4, 16.2, None, 0.0, None, 85.0, 2022-08-23 00:00:00
109.0, 78.0, 3.4, 0.0, 13.7, 4.3, 17.6, 15.3, 324.0, 0.0, None, 84.0, 2022-08-23 01:00:00
143.0, 85.0, None, 0.0, 13.7, 4.6, 16.2, 14.5, None, 0.0, None, 82.0, 2022-08-23 02:00:00
122.0, 84.0, 4.3, 0.0, 12.6, 3.4, 15.3, 14.9, 109.0, 0.0, None, 78.0, 2022-08-23 03:00:00
308.0, 82.0, 4.6, 0.0, 11.5, 2.9, 14.5, 14.7, 143.0, 0.0, None, 83.0, 2022-08-23 04:00:00
None, 78.0, 3.4, 0.0, 11.1, 3.7, 14.9, 14.7, 122.0, 0.0, None, 81.0, 2022-08-23 05:00:00
309.0, 83.0, 2.9, 0.0, 11.8, 4.3, 14.7, 15.6, 308.0, 0.0, None, 80.0, 2022-08-23 06:00:00
45.0, 81.0, 3.7, 0.0, 11.5, 2.9, 14.7, 17.2, None, 0.0, None, 75.0, 2022-08-23 07:00:00
305.0, 80.0, 4.3, 0.0, 12.2, 5.5, 15.6, 19.3, 309.0, 0.0, None, 69.0, 2022-08-23 08:00:00
321.0, 75.0, 2.9, 0.0, 12.7, 7.6, 17.2, 20.5, 45.0, 0.0, None, 67.0, 2022-08-23 09:00:00
342.0, 69.0, 5.5, 0.0, 13.5, 5.6, 19.3, 22.4, 305.0, 0.0, None, 63.0, 2022-08-23 10:00:00
319.0, 67.0, 7.6, 0.0, 14.2, 9.1, 20.5, 23.9, 321.0, 0.0, None, 57.0, 2022-08-23 11:00:00
276.0, 63.0, 5.6, 0.0, 15.0, 9.5, 22.4, 25.5, 342.0, 0.0, None, 52.0, 2022-08-23 12:00:00
286.0, 57.0, 9.1, 0.0, 14.9, 9.3, 23.9, 26.6, 319.0, 0.0, None, 50.0, 2022-08-23 13:00:00
335.0, 52.0, 9.5, 0.0, 14.9, 7.1, 25.5, 25.1, 276.0, 0.0, None, 54.0, 2022-08-23 14:00:00
96.0, 50.0, 9.3, 0.2, 15.3, 15.3, 26.6, 18.1, 286.0, 0.0, None, 81.0, 2022-08-23 15:00:00
326.0, 54.0, 7.1, 4.8, 15.1, 4.3, 25.1, 15.4, 335.0, 0.0, None, 92.0, 2022-08-23 16:00:00
148.0, 81.0, 15.3, 0.0, 14.8, 5.7, 18.1, 15.0, 96.0, 0.2, None, 90.0, 2022-08-23 17:00:00
145.0, 92.0, 4.3, 0.0, 14.1, 7.2, 15.4, 15.3, 326.0, 4.8, None, 87.0, 2022-08-23 18:00:00
162.0, 90.0, 5.7, 0.0, 13.4, 8.1, 15.0, 15.0, 148.0, 0.0, None, 90.0, 2022-08-23 19:00:00
142.0, 87.0, 7.2, 0.0, 13.2, 6.4, 15.3, 14.8, 145.0, 0.0, None, 88.0, 2022-08-23 20:00:00
145.0, 90.0, 8.1, 0.0, 13.4, 8.0, 15.0, 14.7, 162.0, 0.0, None, 88.0, 2022-08-23 21:00:00
146.0, 88.0, 6.4, 0.0, 12.8, 7.7, 14.8, 14.5, 142.0, 0.0, None, 89.0, 2022-08-23 22:00:00
None, 88.0, None, None, 12.7, None, 14.7, None, 145.0, 0.0, 5.0, None, 2022-08-23 23:00:00
None, 89.0, 7.7, 0.0, 12.7, 7.9, 14.5, 14.1, 146.0, 0.0, 5.0, 88.0, 2022-08-24 00:00:00
137.0, 89.0, 7.1, 0.0, 12.5, 6.8, 14.3, 13.7, None, 0.0, 5.0, 87.0, 2022-08-24 01:00:00
None, 88.0, 7.9, 0.0, 12.1, 7.5, 14.1, 13.5, None, 0.0, 5.0, 88.0, 2022-08-24 02:00:00
None, 87.0, 6.8, 0.2, 11.6, 8.2, 13.7, 13.2, 137.0, 0.0, 5.0, 88.0, 2022-08-24 03:00:00
None, 88.0, 7.5, 0.0, 11.6, 7.0, 13.5, 12.9, None, 0.0, 5.0, 86.0, 2022-08-24 04:00:00
130.0, 88.0, 8.2, 0.0, 11.3, 6.2, 13.2, 13.2, None, 0.2, 5.2, 86.0, 2022-08-24 05:00:00
136.0, 86.0, None, 0.0, 10.6, 6.4, 12.9, 16.2, None, 0.0, 5.2, 93.0, 2022-08-24 06:00:00
134.0, 86.0, 6.2, 0.0, 10.9, 4.2, 13.2, 18.5, 130.0, 0.0, 5.2, 83.0, 2022-08-24 07:00:00
241.0, 93.0, 6.4, 0.0, 15.1, 3.2, 16.2, 20.5, 136.0, 0.0, 5.2, 78.0, 2022-08-24 08:00:00
280.0, 83.0, 4.2, 0.0, 15.6, 5.0, 18.5, 21.0, 134.0, 0.0, 5.2, 78.0, 2022-08-24 09:00:00
337.0, 78.0, 3.2, 0.0, 16.5, 3.1, 20.5, 21.5, 241.0, 0.0, 5.2, 74.0, 2022-08-24 10:00:00
255.0, 78.0, None, 0.0, 17.0, 5.6, 21.0, 24.3, 280.0, 0.0, 5.2, 66.0, 2022-08-24 11:00:00
332.0, 74.0, 3.1, 0.0, 16.7, 4.7, 21.5, 26.0, 337.0, 0.0, 5.2, 55.0, 2022-08-24 12:00:00
247.0, 66.0, 5.6, 0.0, 17.5, 6.4, 24.3, 26.4, 255.0, 0.0, 5.2, 55.0, 2022-08-24 13:00:00
263.0, 55.0, 4.7, 0.0, 16.3, 6.6, 26.0, 27.3, 332.0, 0.0, 5.2, 46.0, 2022-08-24 14:00:00
273.0, 55.0, 6.4, 0.0, 16.6, 5.6, 26.4, 27.8, 247.0, 0.0, 5.2, 46.0, 2022-08-24 15:00:00
296.0, 46.0, 6.6, 0.0, 14.7, 5.9, 27.3, 27.9, 263.0, 0.0, 5.2, 45.0, 2022-08-24 16:00:00
260.0, 46.0, 5.6, 0.0, 15.1, 4.6, 27.8, 27.3, 273.0, 0.0, 5.0, 47.0, 2022-08-24 17:00:00
254.0, 45.0, 5.9, 0.0, 14.9, 5.6, 27.9, 21.8, 296.0, 0.0, 0.2, 62.0, 2022-08-24 18:00:00
264.0, 47.0, 4.6, 0.0, 15.0, 5.4, 27.3, 21.6, 260.0, 0.0, 0.2, 54.0, 2022-08-24 19:00:00
357.0, 62.0, 5.6, 0.0, 14.2, 4.9, 21.8, 21.2, 254.0, 0.0, 0.2, 59.0, 2022-08-24 20:00:00
98.0, 54.0, 5.4, 0.0, 11.9, 4.4, 21.6, 20.3, 264.0, 0.0, 0.2, 64.0, 2022-08-24 21:00:00
119.0, 59.0, 4.9, 0.0, 12.9, 2.1, 21.2, 19.3, 357.0, 0.0, 0.2, 67.0, 2022-08-24 22:00:00
None, 64.0, 4.4, None, 13.3, None, 20.3, None, 98.0, 0.0, 0.2, None, 2022-08-24 23:00:00
None, 67.0, 2.1, 0.0, 13.0, 8.6, 19.3, 17.9, 119.0, 0.0, 0.2, 76.0, 2022-08-25 00:00:00
137.0, 73.0, 8.4, 0.0, 13.2, 9.0, 18.1, 17.3, None, 0.0, 0.2, 78.0, 2022-08-25 01:00:00
148.0, 76.0, 8.6, 0.0, 13.6, 7.2, 17.9, 16.2, None, 0.0, 0.2, 86.0, 2022-08-25 02:00:00
128.0, 78.0, None, 0.0, 13.4, 8.1, 17.3, 15.6, 137.0, 0.0, 0.2, 86.0, 2022-08-25 03:00:00
144.0, 86.0, 7.2, 0.0, 13.9, 7.9, 16.2, 15.2, 148.0, 0.0, 0.2, 89.0, 2022-08-25 04:00:00
146.0, 86.0, 8.1, 0.0, 13.3, 6.4, 15.6, 15.5, 128.0, 0.0, 0.0, 88.0, 2022-08-25 05:00:00
146.0, 89.0, 7.9, 0.0, 13.4, 5.2, 15.2, 18.9, 144.0, 0.0, 0.0, 73.0, 2022-08-25 06:00:00
116.0, 88.0, 6.4, 0.0, 13.5, 6.5, 15.5, 21.1, 146.0, 0.0, 0.0, 64.0, 2022-08-25 07:00:00
100.0, 73.0, 5.2, 0.0, 14.0, 5.7, 18.9, 23.4, 146.0, 0.0, 0.0, 64.0, 2022-08-25 08:00:00
98.0, 64.0, 6.5, 0.0, 14.0, 3.9, 21.1, 25.5, 116.0, 0.0, 0.0, 53.0, 2022-08-25 09:00:00
264.0, 64.0, 5.7, 0.0, 16.2, 3.4, 23.4, 26.8, 100.0, 0.0, 0.0, 45.0, 2022-08-25 10:00:00
263.0, 53.0, 3.9, 0.0, 15.2, 7.5, 25.5, 27.4, 98.0, 0.0, 0.0, 41.0, 2022-08-25 11:00:00
280.0, 45.0, 3.4, 0.0, 13.9, 9.1, 26.8, 28.1, 264.0, 0.0, 0.0, 37.0, 2022-08-25 12:00:00
225.0, 41.0, 7.5, 0.0, 13.0, 8.0, 27.4, 29.0, 263.0, 0.0, 0.0, 34.0, 2022-08-25 13:00:00
191.0, 37.0, 9.1, 0.0, 12.1, 3.5, 28.1, 30.0, 280.0, 0.0, 0.0, 29.0, 2022-08-25 14:00:00
242.0, 34.0, None, 0.0, 11.6, 2.1, 29.0, 29.7, 225.0, 0.0, 0.0, 30.0, 2022-08-25 15:00:00
265.0, 29.0, 3.5, 0.0, 10.0, 5.8, 30.0, 29.2, 191.0, 0.0, 0.0, 34.0, 2022-08-25 16:00:00
142.0, 30.0, 2.1, 0.0, 10.3, 2.9, 29.7, 27.6, 242.0, 0.0, 0.0, 45.0, 2022-08-25 17:00:00
148.0, 34.0, 5.8, 0.0, 11.7, 5.3, 29.2, 23.7, 265.0, 0.0, 0.0, 47.0, 2022-08-25 18:00:00
161.0, 45.0, 2.9, 0.0, 14.6, 6.6, 27.6, 22.5, 142.0, 0.0, 0.0, 51.0, 2022-08-25 19:00:00
142.0, 47.0, 5.3, 0.0, 11.7, 6.7, 23.7, 20.6, 148.0, 0.0, 0.0, 65.0, 2022-08-25 20:00:00
146.0, 51.0, 6.6, 0.0, 11.9, 6.9, 22.5, 19.5, 161.0, 0.0, 0.0, 64.0, 2022-08-25 21:00:00
120.0, 65.0, 6.7, 0.0, 13.8, 4.6, 20.6, 19.5, 142.0, 0.0, 0.0, 60.0, 2022-08-25 22:00:00
None, 64.0, 6.9, None, 12.5, None, 19.5, None, 146.0, 0.0, 0.0, None, 2022-08-25 23:00:00
256.0, 60.0, 4.6, 0.0, 11.5, 7.1, 19.5, 18.9, 120.0, 0.0, 0.0, 62.0, 2022-08-26 00:00:00
38.0, 67.0, 3.7, 0.0, 12.2, 6.6, 18.4, 17.0, 225.0, 0.0, 0.0, 75.0, 2022-08-26 01:00:00
131.0, 62.0, 7.1, 0.0, 11.5, 5.3, 18.9, 15.6, 256.0, 0.0, 0.0, 85.0, 2022-08-26 02:00:00
145.0, 75.0, 6.6, 0.0, 12.5, 6.7, 17.0, 15.1, 38.0, 0.0, 0.0, 86.0, 2022-08-26 03:00:00
None, 85.0, 5.3, 0.0, 13.1, 6.5, 15.6, 14.4, 131.0, 0.0, 0.0, 90.0, 2022-08-26 04:00:00
None, 86.0, 6.7, 0.0, 12.8, 7.5, 15.1, 14.8, 145.0, 0.0, 0.0, 88.0, 2022-08-26 05:00:00
129.0, 90.0, 6.5, 0.0, 12.8, 5.5, 14.4, 15.3, None, 0.0, 0.0, 86.0, 2022-08-26 06:00:00
122.0, 88.0, 7.5, 0.0, 12.8, 6.6, 14.8, 17.5, None, 0.0, 0.0, 74.0, 2022-08-26 07:00:00
102.0, 86.0, 5.5, 0.0, 13.0, 4.4, 15.3, 19.7, 129.0, 0.0, 0.0, 62.0, 2022-08-26 08:00:00
303.0, 74.0, 6.6, 0.0, 12.8, 4.9, 17.5, 22.2, 122.0, 0.0, 0.0, 52.0, 2022-08-26 09:00:00
228.0, 62.0, 4.4, 0.0, 12.2, 6.4, 19.7, 21.5, 102.0, 0.0, 0.0, 55.0, 2022-08-26 10:00:00
270.0, 52.0, 4.9, 0.0, 11.9, 5.2, 22.2, 23.4, 303.0, 0.0, 0.0, 43.0, 2022-08-26 11:00:00
209.0, 55.0, 6.4, 0.0, 12.1, 3.3, 21.5, 22.2, 228.0, 0.0, 0.0, 46.0, 2022-08-26 12:00:00
246.0, 43.0, 5.2, 0.0, 10.1, 5.6, 23.4, 24.8, 270.0, 0.0, 0.0, 42.0, 2022-08-26 13:00:00
349.0, 46.0, 3.3, 0.0, 10.0, 14.7, 22.2, 20.3, 209.0, 0.0, 0.0, 60.0, 2022-08-26 14:00:00
9.0, 42.0, 5.6, 0.0, 11.0, 10.7, 24.8, 15.4, 246.0, 0.0, 0.0, 83.0, 2022-08-26 15:00:00
201.0, 60.0, 14.7, 0.2, 12.3, 3.3, 20.3, 13.8, 349.0, 0.0, 0.0, 92.0, 2022-08-26 16:00:00
116.0, 83.0, 10.7, 0.8, 12.5, 5.9, 15.4, 13.4, 9.0, 0.0, 0.0, 92.0, 2022-08-26 17:00:00
359.0, 92.0, 3.3, 0.0, 12.5, 4.7, 13.8, 12.9, 201.0, 0.2, 0.2, 92.0, 2022-08-26 18:00:00
None, 92.0, 5.9, 0.0, 12.1, 4.5, 13.4, 12.6, 116.0, 0.8, 1.0, 91.0, 2022-08-26 19:00:00
None, 92.0, 4.7, 0.0, 11.6, 19.7, 12.9, 11.8, 359.0, 0.0, 1.0, 81.0, 2022-08-26 20:00:00
None, 91.0, 4.5, 0.0, 11.2, 7.1, 12.6, 10.3, None, 0.0, 1.0, 78.0, 2022-08-26 21:00:00
267.0, 81.0, 19.7, 0.0, 8.6, 12.8, 11.8, 9.9, None, 0.0, 1.0, 76.0, 2022-08-26 22:00:00
None, 78.0, 7.1, None, 6.6, None, 10.3, None, None, 0.0, 1.0, None, 2022-08-26 23:00:00
None, 76.0, 12.8, 0.0, 5.9, 12.0, 9.9, 8.8, 267.0, 0.0, 1.0, 75.0, 2022-08-27 00:00:00
None, 67.0, 15.7, 0.0, 4.4, 10.2, 10.3, 8.7, 274.0, 0.0, 1.0, 73.0, 2022-08-27 01:00:00
None, 75.0, None, 0.0, 4.6, 10.5, 8.8, 7.7, None, 0.0, 1.0, 76.0, 2022-08-27 02:00:00
None, 73.0, 10.2, 0.0, 4.1, 5.1, 8.7, 8.1, None, 0.0, 1.0, 77.0, 2022-08-27 03:00:00
None, 76.0, 10.5, 0.0, 3.7, 4.1, 7.7, 7.7, None, 0.0, 1.0, 82.0, 2022-08-27 04:00:00
None, 77.0, 5.1, 0.0, 4.3, 3.6, 8.1, 7.9, None, 0.0, 1.0, 82.0, 2022-08-27 05:00:00
None, 82.0, 4.1, 0.0, 4.8, 3.9, 7.7, 8.6, None, 0.0, 1.0, 84.0, 2022-08-27 06:00:00
None, 82.0, 3.6, 0.0, 5.0, 5.1, 7.9, 9.3, None, 0.0, 1.0, 78.0, 2022-08-27 07:00:00
None, 84.0, 3.9, 0.0, 6.1, 7.9, 8.6, 10.8, None, 0.0, 1.0, 69.0, 2022-08-27 08:00:00
None, 78.0, 5.1, 0.0, 5.7, 12.3, 9.3, 11.2, None, 0.0, 1.0, 65.0, 2022-08-27 09:00:00
None, 69.0, 7.9, 0.0, 5.3, 10.4, 10.8, 12.5, None, 0.0, 1.0, 63.0, 2022-08-27 10:00:00
254.0, 65.0, 12.3, 0.0, 4.9, 10.3, 11.2, 13.3, None, 0.0, 1.0, 62.0, 2022-08-27 11:00:00
279.0, 63.0, 10.4, 0.2, 5.7, 6.3, 12.5, 13.8, None, 0.0, 1.0, 65.0, 2022-08-27 12:00:00
253.0, 62.0, 10.3, 0.0, 6.2, 9.8, 13.3, 15.1, 254.0, 0.0, 1.0, 53.0, 2022-08-27 13:00:00
260.0, 65.0, 6.3, 0.0, 7.3, 7.4, 13.8, 14.1, 279.0, 0.2, 1.2, 64.0, 2022-08-27 14:00:00
204.0, 53.0, 9.8, 0.0, 5.6, 3.9, 15.1, 13.9, 253.0, 0.0, 1.2, 64.0, 2022-08-27 15:00:00
261.0, 64.0, 7.4, 0.0, 7.4, 6.0, 14.1, 14.3, 260.0, 0.0, 1.2, 61.0, 2022-08-27 16:00:00
195.0, 64.0, 3.9, 0.0, 7.2, 2.9, 13.9, 12.6, 204.0, 0.0, 1.2, 70.0, 2022-08-27 17:00:00
216.0, 61.0, None, 0.0, 6.9, 2.6, 14.3, 10.5, 261.0, 0.0, 1.0, 73.0, 2022-08-27 18:00:00
139.0, 70.0, 2.9, 0.0, 7.3, 6.1, 12.6, 10.7, 195.0, 0.0, 0.2, 71.0, 2022-08-27 19:00:00
147.0, 73.0, 2.6, 0.0, 5.9, 6.9, 10.5, 10.2, 216.0, 0.0, 0.2, 77.0, 2022-08-27 20:00:00
141.0, 71.0, 6.1, 0.0, 5.7, 7.2, 10.7, 10.5, 139.0, 0.0, 0.2, 74.0, 2022-08-27 21:00:00
202.0, 77.0, 6.9, 0.0, 6.4, 7.2, 10.2, 10.2, 147.0, 0.0, 0.2, 76.0, 2022-08-27 22:00:00
None, 74.0, 7.2, None, 6.1, None, 10.5, None, 141.0, 0.0, 0.2, None, 2022-08-27 23:00:00
134.0, 76.0, 7.2, 0.0, 6.2, 8.0, 10.2, 9.3, 202.0, 0.0, 0.2, 81.0, 2022-08-28 00:00:00
None, 75.0, 5.8, 0.0, 6.1, 6.9, 10.3, 8.9, None, 0.0, 0.2, 90.0, 2022-08-28 01:00:00
None, 81.0, None, 0.0, 6.2, 6.9, 9.3, 8.4, 134.0, 0.0, 0.2, 93.0, 2022-08-28 02:00:00
None, 90.0, 6.9, 0.2, 7.4, 6.1, 8.9, 8.1, None, 0.0, 0.2, 94.0, 2022-08-28 03:00:00
None, 93.0, 6.9, 0.2, 7.3, 4.7, 8.4, 8.0, None, 0.0, 0.2, 93.0, 2022-08-28 04:00:00
None, 94.0, 6.1, 0.4, 7.2, 7.6, 8.1, 8.1, None, 0.2, 0.4, 93.0, 2022-08-28 05:00:00
None, 93.0, 4.7, 0.0, 6.9, 8.8, 8.0, 8.5, None, 0.2, 0.6, 92.0, 2022-08-28 06:00:00
