station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time
334.0, 92.0, 11.2, 0.0, 3.5, 6.8, 4.7, 5.6, 280.0, 0.0, 2.0, 84.0, 2022-03-01 12:00:00
292.0, 84.0, 6.8, 0.0, 3.1, 8.3, 5.6, 6.1, 334.0, 0.0, 2.0, 83.0, 2022-03-01 13:00:00
138.0, 83.0, 8.3, 0.0, 3.4, 14.4, 6.1, 6.5, 292.0, 0.0, 1.8, 76.0, 2022-03-01 14:00:00
167.0, 76.0, 14.4, 0.0, 2.6, 10.4, 6.5, 6.3, 138.0, 0.0, 1.0, 77.0, 2022-03-01 15:00:00
107.0, 77.0, 10.4, 0.0, 2.6, 8.6, 6.3, 6.5, 167.0, 0.0, 0.6, 77.0, 2022-03-01 16:00:00
35.0, 77.0, 8.6, 0.0, 2.8, 6.3, 6.5, 4.5, 107.0, 0.0, 0.6, 87.0, 2022-03-01 17:00:00
19.0, 87.0, 6.3, 0.0, 2.5, 5.1, 4.5, 4.0, 35.0, 0.0, 0.4, 87.0, 2022-03-01 18:00:00
56.0, 87.0, 5.1, 0.0, 2.0, 5.4, 4.0, 3.4, 19.0, 0.0, 0.4, 81.0, 2022-03-01 19:00:00
97.0, 81.0, 5.4, 0.0, 0.5, 15.3, 3.4, 5.0, 56.0, 0.0, 0.4, 67.0, 2022-03-01 20:00:00
166.0, 67.0, 15.3, 0.0, -0.6, 3.4, 5.0, 3.2, 97.0, 0.0, 0.2, 74.0, 2022-03-01 21:00:00
72.0, 74.0, 3.4, 0.0, -1.0, 5.4, 3.2, 3.4, 166.0, 0.0, 0.2, 69.0, 2022-03-01 22:00:00
None, 69.0, 5.4, None, -1.7, None, 3.4, None, 72.0, 0.0, 0.2, None, 2022-03-01 23:00:00
46.0, 75.0, 7.4, 0.0, -1.4, 6.4, 2.6, 2.6, 80.0, 0.0, 0.2, 73.0, 2022-03-02 00:00:00
64.0, 73.0, 6.4, 0.0, -1.7, 7.0, 2.6, 3.1, 46.0, 0.0, 0.2, 65.0, 2022-03-02 01:00:00
87.0, 65.0, None, 0.0, -2.8, 6.1, 3.1, 3.1, 64.0, 0.0, 0.2, 69.0, 2022-03-02 02:00:00
59.0, 69.0, 6.1, 0.0, -2.0, 8.3, 3.1, 3.2, 87.0, 0.0, 0.2, 68.0, 2022-03-02 03:00:00
98.0, 68.0, 8.3, 0.0, -2.1, 7.4, 3.2, 1.2, 59.0, 0.0, 0.2, 77.0, 2022-03-02 04:00:00
99.0, 77.0, 7.4, 0.0, -2.4, 7.5, 1.2, 2.3, 98.0, 0.0, 0.0, 70.0, 2022-03-02 05:00:00
131.0, 70.0, 7.5, 0.0, -2.6, 12.2, 2.3, 3.8, 99.0, 0.0, 0.0, 64.0, 2022-03-02 06:00:00
67.0, 64.0, 12.2, 0.0, -2.4, 3.3, 3.8, 2.1, 131.0, 0.0, 0.0, 79.0, 2022-03-02 07:00:00
106.0, 79.0, 3.3, 0.0, -1.2, 2.6, 2.1, 3.8, 67.0, 0.0, 0.0, 72.0, 2022-03-02 08:00:00
49.0, 72.0, 2.6, 0.0, -0.8, 4.6, 3.8, 4.0, 106.0, 0.0, 0.0, 71.0, 2022-03-02 09:00:00
140.0, 71.0, 4.6, 0.0, -0.8, 6.0, 4.0, 6.3, 49.0, 0.0, 0.0, 64.0, 2022-03-02 10:00:00
319.0, 64.0, None, 0.0, 0.0, 4.3, 6.3, 5.3, 140.0, 0.0, 0.0, 69.0, 2022-03-02 11:00:00
330.0, 69.0, 4.3, 0.0, 0.1, 7.3, 5.3, 5.8, 319.0, 0.0, 0.0, 70.0, 2022-03-02 12:00:00
291.0, None, None, 0.0, None, 8.6, None, 5.2, None, None, None, 74.0, 2022-03-02 13:00:00
261.0, 74.0, 8.6, 0.0, 0.9, 7.4, 5.2, 5.5, 291.0, 0.0, 0.0, 74.0, 2022-03-02 14:00:00
279.0, 74.0, 7.4, 0.0, 1.2, 5.7, 5.5, 3.9, 261.0, 0.0, 0.0, 84.0, 2022-03-02 15:00:00
229.0, 84.0, 5.7, 0.0, 1.4, 3.8, 3.9, 3.2, 279.0, 0.0, 0.0, 86.0, 2022-03-02 16:00:00
72.0, 86.0, 3.8, 0.0, 1.1, 3.2, 3.2, 3.0, 229.0, 0.0, 0.0, 88.0, 2022-03-02 17:00:00
112.0, 88.0, 3.2, 0.0, 1.2, 5.6, 3.0, 2.6, 72.0, 0.0, 0.0, 91.0, 2022-03-02 18:00:00
174.0, 91.0, 5.6, 0.0, 1.3, 3.7, 2.6, 3.3, 112.0, 0.0, 0.0, 90.0, 2022-03-02 19:00:00
285.0, 90.0, 3.7, 0.0, 1.8, 3.2, 3.3, 1.6, 174.0, 0.0, 0.0, 95.0, 2022-03-02 20:00:00
84.0, 95.0, 3.2, 0.0, 0.9, 3.2, 1.6, 1.5, 285.0, 0.0, 0.0, 94.0, 2022-03-02 21:00:00
87.0, 94.0, 3.2, 0.2, 0.6, 4.9, 1.5, 1.7, 84.0, 0.0, 0.0, 97.0, 2022-03-02 22:00:00
None, 97.0, 4.9, None, 1.3, None, 1.7, None, 87.0, 0.2, 0.2, None, 2022-03-02 23:00:00
85.0, 99.0, 3.7, 1.4, 1.5, 2.1, 1.6, 1.3, 67.0, 1.0, 1.2, 100.0, 2022-03-03 00:00:00
98.0, 100.0, 2.1, 1.2, 1.3, 1.7, 1.3, 0.9, 85.0, 1.4, 2.6, 100.0, 2022-03-03 01:00:00
98.0, 100.0, 1.7, 0.6, 0.9, 4.3, 0.9, 0.6, 98.0, 1.2, 3.8, 100.0, 2022-03-03 02:00:00
65.0, 100.0, 4.3, 0.2, 0.6, 1.9, 0.6, 0.5, 98.0, 0.6, 4.4, 100.0, 2022-03-03 03:00:00
81.0, 100.0, 1.9, 0.0, 0.5, 3.4, 0.5, 0.6, 65.0, 0.2, 4.6, 100.0, 2022-03-03 04:00:00
83.0, 100.0, 3.4, 0.2, 0.6, 3.4, 0.6, 0.5, 81.0, 0.0, 4.6, 100.0, 2022-03-03 05:00:00
114.0, 100.0, 3.4, 0.0, 0.5, 3.6, 0.5, 0.4, 83.0, 0.2, 4.8, 100.0, 2022-03-03 06:00:00
113.0, 100.0, 3.6, 0.0, 0.4, 7.1, 0.4, 0.7, 114.0, 0.0, 4.8, 100.0, 2022-03-03 07:00:00
134.0, 100.0, 7.1, 0.0, 0.7, 2.7, 0.7, 1.3, 113.0, 0.0, 4.8, 99.0, 2022-03-03 08:00:00
194.0, 99.0, 2.7, 0.0, 1.2, 2.8, 1.3, 2.2, 134.0, 0.0, 4.8, 94.0, 2022-03-03 09:00:00
234.0, 94.0, 2.8, 0.0, 1.3, 3.2, 2.2, 3.2, 194.0, 0.0, 4.8, 88.0, 2022-03-03 10:00:00
277.0, 88.0, 3.2, 0.0, 1.4, 10.2, 3.2, 3.6, 234.0, 0.0, 4.8, 88.0, 2022-03-03 11:00:00
265.0, 88.0, 10.2, 0.0, 1.8, 8.9, 3.6, 5.5, 277.0, 0.0, 4.8, 75.0, 2022-03-03 12:00:00
268.0, 75.0, 8.9, 0.0, 1.4, 15.1, 5.5, 5.2, 265.0, 0.0, 4.8, 78.0, 2022-03-03 13:00:00
277.0, 78.0, 15.1, 0.0, 1.7, 11.9, 5.2, 5.3, 268.0, 0.0, 4.8, 70.0, 2022-03-03 14:00:00
276.0, 70.0, 11.9, 0.0, 0.3, 12.2, 5.3, 6.0, 277.0, 0.0, 4.8, 71.0, 2022-03-03 15:00:00
292.0, 71.0, 12.2, 0.0, 1.1, 8.4, 6.0, 3.5, 276.0, 0.0, 4.8, 82.0, 2022-03-03 16:00:00
284.0, 82.0, 8.4, 0.2, 0.7, 8.4, 3.5, 1.9, 292.0, 0.0, 4.8, 90.0, 2022-03-03 17:00:00
68.0, 90.0, 8.4, 0.0, 0.4, 3.9, 1.9, 0.8, 284.0, 0.2, 5.0, 94.0, 2022-03-03 18:00:00
64.0, 94.0, 3.9, 0.0, -0.1, 4.4, 0.8, 0.8, 68.0, 0.0, 5.0, 95.0, 2022-03-03 19:00:00
24.0, 95.0, 4.4, 0.0, 0.1, 3.6, 0.8, 0.6, 64.0, 0.0, 5.0, 93.0, 2022-03-03 20:00:00
12.0, 93.0, 3.6, 0.0, -0.4, 3.2, 0.6, 0.4, 24.0, 0.0, 5.0, 91.0, 2022-03-03 21:00:00
64.0, 91.0, 3.2, 0.0, -0.9, 4.4, 0.4, -1.3, 12.0, 0.0, 5.0, 96.0, 2022-03-03 22:00:00
None, 96.0, 4.4, None, -1.9, None, -1.3, None, 64.0, 0.0, 4.8, None, 2022-03-03 23:00:00
52.0, 91.0, 5.4, 0.0, -1.9, 3.2, -0.6, -0.8, 65.0, 0.0, 3.8, 92.0, 2022-03-04 00:00:00
61.0, 92.0, 3.2, 0.0, -1.9, 3.5, -0.8, -0.6, 52.0, 0.0, 2.4, 93.0, 2022-03-04 01:00:00
66.0, 93.0, 3.5, 0.0, -1.6, 4.2, -0.6, -0.1, 61.0, 0.0, 1.2, 89.0, 2022-03-04 02:00:00
19.0, 89.0, 4.2, 0.0, -1.7, 3.7, -0.1, 0.1, 66.0, 0.0, 0.6, 87.0, 2022-03-04 03:00:00
36.0, 87.0, 3.7, 0.0, -1.8, 2.9, 0.1, -0.2, 19.0, 0.0, 0.4, 89.0, 2022-03-04 04:00:00
70.0, 89.0, 2.9, 0.0, -1.8, 2.4, -0.2, -0.2, 36.0, 0.0, 0.4, 90.0, 2022-03-04 05:00:00
315.0, 90.0, 2.4, 0.0, -1.6, 6.5, -0.2, 1.0, 70.0, 0.0, 0.2, 76.0, 2022-03-04 06:00:00
320.0, 76.0, 6.5, 0.0, -2.8, 5.5, 1.0, 1.0, 315.0, 0.0, 0.2, 79.0, 2022-03-04 07:00:00
288.0, 79.0, 5.5, 0.0, -2.2, 8.5, 1.0, 1.5, 320.0, 0.0, 0.2, 77.0, 2022-03-04 08:00:00
311.0, 77.0, 8.5, 0.0, -2.1, 8.6, 1.5, 2.6, 288.0, 0.0, 0.2, 70.0, 2022-03-04 09:00:00
308.0, 70.0, 8.6, 0.0, -2.3, 13.9, 2.6, 4.8, 311.0, 0.0, 0.2, 56.0, 2022-03-04 10:00:00
302.0, 56.0, 13.9, 0.0, -3.2, 13.7, 4.8, 5.2, 308.0, 0.0, 0.2, 55.0, 2022-03-04 11:00:00
285.0, 55.0, 13.7, 0.0, -3.1, 19.3, 5.2, 5.8, 302.0, 0.0, 0.2, 51.0, 2022-03-04 12:00:00
284.0, 51.0, 19.3, 0.0, -3.6, 16.6, 5.8, 6.4, 285.0, 0.0, 0.2, 50.0, 2022-03-04 13:00:00
335.0, 50.0, 16.6, 0.0, -3.3, 11.1, 6.4, 4.9, 284.0, 0.0, 0.2, 46.0, 2022-03-04 14:00:00
327.0, 46.0, 11.1, 0.0, -5.7, 12.4, 4.9, 4.8, 335.0, 0.0, 0.2, 45.0, 2022-03-04 15:00:00
317.0, 45.0, 12.4, 0.0, -6.1, 12.0, 4.8, 4.5, 327.0, 0.0, 0.2, 40.0, 2022-03-04 16:00:00
335.0, 40.0, None, 0.0, -7.9, 11.3, 4.5, 3.7, 317.0, 0.0, 0.2, 40.0, 2022-03-04 17:00:00
44.0, 40.0, 11.3, 0.0, -8.7, 6.0, 3.7, 2.2, 335.0, 0.0, 0.0, 51.0, 2022-03-04 18:00:00
325.0, 51.0, None, 0.0, -6.9, 8.2, 2.2, 2.6, 44.0, 0.0, 0.0, 53.0, 2022-03-04 19:00:00
331.0, 53.0, 8.2, 0.0, -6.0, 13.5, 2.6, 2.6, 325.0, 0.0, 0.0, 49.0, 2022-03-04 20:00:00
11.0, 49.0, 13.5, 0.0, -7.0, 7.4, 2.6, 1.4, 331.0, 0.0, 0.0, 53.0, 2022-03-04 21:00:00
96.0, 53.0, 7.4, 0.0, -7.1, 3.8, 1.4, 0.0, 11.0, 0.0, 0.0, 62.0, 2022-03-04 22:00:00
None, 62.0, 3.8, None, -6.4, None, 0.0, None, 96.0, 0.0, 0.0, None, 2022-03-04 23:00:00
75.0, 62.0, 3.6, 0.0, -6.8, 4.5, -0.4, -1.1, 353.0, 0.0, 0.0, 65.0, 2022-03-05 00:00:00
44.0, 65.0, 4.5, 0.0, -6.8, 6.4, -1.1, -1.0, 75.0, 0.0, 0.0, 63.0, 2022-03-05 01:00:00
55.0, 63.0, 6.4, 0.0, -7.1, 6.1, -1.0, -1.1, 44.0, 0.0, 0.0, 63.0, 2022-03-05 02:00:00
38.0, 63.0, 6.1, 0.0, -7.2, 4.7, -1.1, -1.0, 55.0, 0.0, 0.0, 65.0, 2022-03-05 03:00:00
94.0, 65.0, 4.7, 0.0, -6.7, 4.4, -1.0, -3.5, 38.0, 0.0, 0.0, 75.0, 2022-03-05 04:00:00
145.0, 75.0, 4.4, 0.0, -7.3, 3.1, -3.5, -2.8, 94.0, 0.0, 0.0, 72.0, 2022-03-05 05:00:00
107.0, 72.0, 3.1, 0.0, -7.1, 5.2, -2.8, -3.2, 145.0, 0.0, 0.0, 67.0, 2022-03-05 06:00:00
345.0, 67.0, 5.2, 0.0, -8.5, 11.7, -3.2, 0.2, 107.0, 0.0, 0.0, 54.0, 2022-03-05 07:00:00
315.0, 54.0, 11.7, 0.0, -8.0, 16.1, 0.2, 1.2, 345.0, 0.0, 0.0, 51.0, 2022-03-05 08:00:00
299.0, None, None, 0.0, None, 17.1, None, 2.1, None, None, None, 50.0, 2022-03-05 09:00:00
309.0, 50.0, 17.1, 0.0, -7.2, 17.8, 2.1, 3.3, 299.0, 0.0, 0.0, 43.0, 2022-03-05 10:00:00
313.0, 43.0, 17.8, 0.0, -8.1, 17.7, 3.3, 4.0, 309.0, 0.0, 0.0, 39.0, 2022-03-05 11:00:00
299.0, 39.0, 17.7, 0.0, -8.7, 16.7, 4.0, 4.7, 313.0, 0.0, 0.0, 37.0, 2022-03-05 12:00:00
285.0, 37.0, 16.7, 0.0, -8.8, 17.9, 4.7, 5.2, 299.0, 0.0, 0.0, 41.0, 2022-03-05 13:00:00
289.0, 41.0, 17.9, 0.0, -7.0, 17.1, 5.2, 5.9, 285.0, 0.0, 0.0, 41.0, 2022-03-05 14:00:00
301.0, 41.0, 17.1, 0.0, -6.3, 10.3, 5.9, 6.4, 289.0, 0.0, 0.0, 35.0, 2022-03-05 15:00:00
318.0, 35.0, 10.3, 0.0, -7.9, 14.8, 6.4, 5.4, 301.0, 0.0, 0.0, 35.0, 2022-03-05 16:00:00
329.0, 35.0, 14.8, 0.0, -8.8, 9.7, 5.4, 3.7, 318.0, 0.0, 0.0, 38.0, 2022-03-05 17:00:00
350.0, 38.0, 9.7, 0.0, -9.3, 9.0, 3.7, 3.1, 329.0, 0.0, 0.0, 39.0, 2022-03-05 18:00:00
324.0, 39.0, None, 0.0, -9.5, 9.3, 3.1, 2.4, 350.0, 0.0, 0.0, 41.0, 2022-03-05 19:00:00
300.0, 41.0, 9.3, 0.0, -9.5, 7.4, 2.4, 1.9, 324.0, 0.0, 0.0, 42.0, 2022-03-05 20:00:00
278.0, 42.0, 7.4, 0.0, -9.7, 5.9, 1.9, 1.4, 300.0, 0.0, 0.0, 41.0, 2022-03-05 21:00:00
282.0, 41.0, 5.9, 0.0, -10.4, 7.7, 1.4, 0.7, 278.0, 0.0, 0.0, 48.0, 2022-03-05 22:00:00
None, 48.0, 7.7, None, -9.1, None, 0.7, None, 282.0, 0.0, 0.0, None, 2022-03-05 23:00:00
313.0, 48.0, None, 0.0, -9.0, 8.3, 0.8, 0.7, 305.0, 0.0, 0.0, 45.0, 2022-03-06 00:00:00
294.0, 45.0, 8.3, 0.0, -9.9, 11.3, 0.7, 0.3, 313.0, 0.0, 0.0, 49.0, 2022-03-06 01:00:00
306.0, 49.0, 11.3, 0.0, -9.2, 8.5, 0.3, 0.1, 294.0, 0.0, 0.0, 47.0, 2022-03-06 02:00:00
288.0, 47.0, 8.5, 0.0, -9.9, 10.9, 0.1, -0.7, 306.0, 0.0, 0.0, 52.0, 2022-03-06 03:00:00
20.0, 52.0, 10.9, 0.0, -9.3, 6.6, -0.7, -0.5, 288.0, 0.0, 0.0, 49.0, 2022-03-06 04:00:00
70.0, None, None, 0.0, None, 4.2, None, -2.8, None, None, None, 61.0, 2022-03-06 05:00:00
19.0, 61.0, 4.2, 0.0, -9.3, 5.2, -2.8, -3.5, 70.0, 0.0, 0.0, 67.0, 2022-03-06 06:00:00
356.0, 67.0, 5.2, 0.0, -8.7, 6.2, -3.5, -0.4, 19.0, 0.0, 0.0, 49.0, 2022-03-06 07:00:00
337.0, 49.0, 6.2, 0.0, -9.8, 10.3, -0.4, 1.1, 356.0, 0.0, 0.0, 46.0, 2022-03-06 08:00:00
345.0, 46.0, 10.3, 0.0, -9.2, 14.0, 1.1, 2.1, 337.0, 0.0, 0.0, 42.0, 2022-03-06 09:00:00
314.0, 42.0, None, 0.0, -9.5, 16.5, 2.1, 3.1, 345.0, 0.0, 0.0, 37.0, 2022-03-06 10:00:00
284.0, 37.0, 16.5, 0.0, -10.2, 17.6, 3.1, 4.5, 314.0, 0.0, 0.0, 38.0, 2022-03-06 11:00:00
287.0, 38.0, 17.6, 0.0, -8.6, 17.5, 4.5, 5.2, 284.0, 0.0, 0.0, 28.0, 2022-03-06 12:00:00
320.0, 28.0, 17.5, 0.0, -11.8, 11.6, 5.2, 6.2, 287.0, 0.0, 0.0, 27.0, 2022-03-06 13:00:00
280.0, 27.0, 11.6, 0.0, -11.4, 14.7, 6.2, 6.7, 320.0, 0.0, 0.0, 33.0, 2022-03-06 14:00:00
297.0, 33.0, 14.7, 0.0, -8.4, 11.8, 6.7, 6.7, 280.0, 0.0, 0.0, 34.0, 2022-03-06 15:00:00
262.0, 34.0, 11.8, 0.0, -8.1, 11.4, 6.7, 6.9, 297.0, 0.0, 0.0, 36.0, 2022-03-06 16:00:00
321.0, 36.0, 11.4, 0.0, -7.1, 3.9, 6.9, 4.3, 262.0, 0.0, 0.0, 41.0, 2022-03-06 17:00:00
69.0, 41.0, 3.9, 0.0, -7.8, 5.5, 4.3, 1.9, 321.0, 0.0, 0.0, 56.0, 2022-03-06 18:00:00
74.0, 56.0, 5.5, 0.0, -5.9, 8.6, 1.9, -0.1, 69.0, 0.0, 0.0, 63.0, 2022-03-06 19:00:00
55.0, 63.0, 8.6, 0.0, -6.3, 4.9, -0.1, 0.1, 74.0, 0.0, 0.0, 60.0, 2022-03-06 20:00:00
69.0, 60.0, 4.9, 0.0, -6.7, 7.6, 0.1, -0.7, 55.0, 0.0, 0.0, 62.0, 2022-03-06 21:00:00
62.0, 62.0, 7.6, 0.0, -7.1, 5.5, -0.7, -0.8, 69.0, 0.0, 0.0, 66.0, 2022-03-06 22:00:00
None, 66.0, 5.5, None, -6.4, None, -0.8, None, 62.0, 0.0, 0.0, None, 2022-03-06 23:00:00
75.0, 69.0, 6.2, 0.0, -5.4, 9.4, -0.4, 0.7, 68.0, 0.0, 0.0, 57.0, 2022-03-07 00:00:00
62.0, 57.0, 9.4, 0.0, -6.8, 5.3, 0.7, -1.3, 75.0, 0.0, 0.0, 68.0, 2022-03-07 01:00:00
74.0, 68.0, 5.3, 0.0, -6.4, 6.8, -1.3, -0.8, 62.0, 0.0, 0.0, 63.0, 2022-03-07 02:00:00
73.0, 63.0, 6.8, 0.0, -7.0, 7.5, -0.8, -1.1, 74.0, 0.0, 0.0, 65.0, 2022-03-07 03:00:00
48.0, 65.0, 7.5, 0.0, -6.8, 3.6, -1.1, -0.4, 73.0, 0.0, 0.0, 58.0, 2022-03-07 04:00:00
70.0, 58.0, 3.6, 0.0, -7.7, 7.8, -0.4, -1.2, 48.0, 0.0, 0.0, 62.0, 2022-03-07 05:00:00
62.0, 62.0, 7.8, 0.0, -7.5, 4.3, -1.2, -0.9, 70.0, 0.0, 0.0, 67.0, 2022-03-07 06:00:00
75.0, 67.0, 4.3, 0.0, -6.3, 3.2, -0.9, 0.5, 62.0, 0.0, 0.0, 62.0, 2022-03-07 07:00:00
208.0, 62.0, 3.2, 0.0, -5.9, 3.7, 0.5, 5.0, 75.0, 0.0, 0.0, 47.0, 2022-03-07 08:00:00
255.0, 47.0, 3.7, 0.0, -5.4, 9.3, 5.0, 5.7, 208.0, 0.0, 0.0, 42.0, 2022-03-07 09:00:00
271.0, 42.0, 9.3, 0.0, -6.2, 12.2, 5.7, 6.6, 255.0, 0.0, 0.0, 47.0, 2022-03-07 10:00:00
270.0, 47.0, 12.2, 0.0, -3.9, 12.3, 6.6, 7.4, 271.0, 0.0, 0.0, 48.0, 2022-03-07 11:00:00
265.0, 48.0, 12.3, 0.0, -2.9, 14.0, 7.4, 8.0, 270.0, 0.0, 0.0, 46.0, 2022-03-07 12:00:00
295.0, 46.0, None, 0.0, -2.9, 16.1, 8.0, 8.9, 265.0, 0.0, 0.0, 40.0, 2022-03-07 13:00:00
334.0, 40.0, 16.1, 0.0, -4.0, 13.5, 8.9, 9.1, 295.0, 0.0, 0.0, 37.0, 2022-03-07 14:00:00
331.0, 37.0, 13.5, 0.0, -4.8, 11.8, 9.1, 9.2, 334.0, 0.0, 0.0, 39.0, 2022-03-07 15:00:00
293.0, 39.0, 11.8, 0.0, -4.0, 12.2, 9.2, 7.7, 331.0, 0.0, 0.0, 48.0, 2022-03-07 16:00:00
14.0, 48.0, 12.2, 0.0, -2.6, 11.4, 7.7, 4.4, 293.0, 0.0, 0.0, 68.0, 2022-03-07 17:00:00
321.0, 68.0, 11.4, 0.0, -1.0, 6.5, 4.4, 3.1, 14.0, 0.0, 0.0, 81.0, 2022-03-07 18:00:00
272.0, 81.0, 6.5, 0.0, 0.2, 11.1, 3.1, 2.1, 321.0, 0.0, 0.0, 90.0, 2022-03-07 19:00:00
282.0, None, None, 0.0, None, 8.7, None, 1.6, None, None, None, 92.0, 2022-03-07 20:00:00
281.0, 92.0, 8.7, 0.0, 0.4, 3.8, 1.6, 0.8, 282.0, 0.0, 0.0, 92.0, 2022-03-07 21:00:00
344.0, 92.0, 3.8, 0.0, -0.3, 7.3, 0.8, 1.7, 281.0, 0.0, 0.0, 65.0, 2022-03-07 22:00:00
None, 65.0, 7.3, None, -4.2, None, 1.7, None, 344.0, 0.0, 0.0, None, 2022-03-07 23:00:00
331.0, 60.0, 11.9, 0.0, -5.1, 13.0, 1.8, 1.7, 297.0, 0.0, 0.0, 48.0, 2022-03-08 00:00:00
299.0, 48.0, None, 0.0, -8.1, 18.6, 1.7, 1.4, 331.0, 0.0, 0.0, 47.0, 2022-03-08 01:00:00
302.0, 47.0, 18.6, 0.0, -8.7, 14.8, 1.4, 0.8, 299.0, 0.0, 0.0, 41.0, 2022-03-08 02:00:00
286.0, 41.0, 14.8, 0.0, -11.0, 13.3, 0.8, 0.3, 302.0, 0.0, 0.0, 37.0, 2022-03-08 03:00:00
308.0, 37.0, 13.3, 0.0, -12.7, 12.9, 0.3, -0.1, 286.0, 0.0, 0.0, 37.0, 2022-03-08 04:00:00
301.0, 37.0, 12.9, 0.0, -13.0, 14.8, -0.1, -1.1, 308.0, 0.0, 0.0, 42.0, 2022-03-08 05:00:00
281.0, 42.0, 14.8, 0.0, -12.4, 13.1, -1.1, -2.0, 301.0, 0.0, 0.0, 48.0, 2022-03-08 06:00:00
347.0, 48.0, 13.1, 0.0, -11.5, 8.5, -2.0, -1.2, 281.0, 0.0, 0.0, 40.0, 2022-03-08 07:00:00
312.0, None, None, 0.0, None, 13.7, None, -0.8, None, None, None, 44.0, 2022-03-08 08:00:00
308.0, 44.0, 13.7, 0.0, -11.5, 18.5, -0.8, -0.3, 312.0, 0.0, 0.0, 36.0, 2022-03-08 09:00:00
304.0, 36.0, 18.5, 0.0, -13.6, 18.1, -0.3, 0.6, 308.0, 0.0, 0.0, 29.0, 2022-03-08 10:00:00
301.0, 29.0, 18.1, 0.0, -15.4, 18.9, 0.6, 1.2, 304.0, 0.0, 0.0, 29.0, 2022-03-08 11:00:00
293.0, 29.0, 18.9, 0.0, -14.9, 19.5, 1.2, 1.7, 301.0, 0.0, 0.0, 29.0, 2022-03-08 12:00:00
304.0, 29.0, 19.5, 0.0, -14.4, 21.6, 1.7, 1.7, 293.0, 0.0, 0.0, 21.0, 2022-03-08 13:00:00
326.0, 21.0, 21.6, 0.0, -18.3, 15.6, 1.7, 1.9, 304.0, 0.0, 0.0, 24.0, 2022-03-08 14:00:00
341.0, 24.0, 15.6, 0.0, -16.6, 15.7, 1.9, 1.7, 326.0, 0.0, 0.0, 22.0, 2022-03-08 15:00:00
325.0, 22.0, 15.7, 0.0, -17.8, 17.6, 1.7, 1.1, 341.0, 0.0, 0.0, 22.0, 2022-03-08 16:00:00
327.0, 22.0, 17.6, 0.0, -18.3, 11.9, 1.1, -0.9, 325.0, 0.0, 0.0, 28.0, 2022-03-08 17:00:00
349.0, 28.0, 11.9, 0.0, -17.1, 10.9, -0.9, -1.6, 327.0, 0.0, 0.0, 31.0, 2022-03-08 18:00:00
354.0, 31.0, 10.9, 0.0, -16.5, 6.2, -1.6, -2.3, 349.0, 0.0, 0.0, 30.0, 2022-03-08 19:00:00
19.0, 30.0, 6.2, 0.0, -17.5, 7.3, -2.3, -2.8, 354.0, 0.0, 0.0, 41.0, 2022-03-08 20:00:00
74.0, 41.0, 7.3, 0.0, -14.2, 7.9, -2.8, -4.2, 19.0, 0.0, 0.0, 36.0, 2022-03-08 21:00:00
61.0, 36.0, 7.9, 0.0, -17.1, 10.8, -4.2, -4.7, 74.0, 0.0, 0.0, 36.0, 2022-03-08 22:00:00
None, 36.0, 10.8, None, -17.5, None, -4.7, None, 61.0, 0.0, 0.0, None, 2022-03-08 23:00:00
61.0, 42.0, 8.2, 0.0, -16.8, 6.8, -6.0, -6.3, 60.0, 0.0, 0.0, 34.0, 2022-03-09 00:00:00
53.0, 34.0, 6.8, 0.0, -19.6, 8.6, -6.3, -7.4, 61.0, 0.0, 0.0, 41.0, 2022-03-09 01:00:00
63.0, 41.0, 8.6, 0.0, -18.4, 5.7, -7.4, -7.6, 53.0, 0.0, 0.0, 39.0, 2022-03-09 02:00:00
339.0, 39.0, 5.7, 0.0, -19.2, 6.3, -7.6, -7.4, 63.0, 0.0, 0.0, 33.0, 2022-03-09 03:00:00
351.0, 33.0, 6.3, 0.0, -20.9, 8.0, -7.4, -7.7, 339.0, 0.0, 0.0, 34.0, 2022-03-09 04:00:00
356.0, 34.0, None, 0.0, -20.9, 5.4, -7.7, -8.5, 351.0, 0.0, 0.0, 48.0, 2022-03-09 05:00:00
0.0, 48.0, 5.4, 0.0, -17.6, 4.0, -8.5, -9.8, 356.0, 0.0, 0.0, 45.0, 2022-03-09 06:00:00
62.0, 45.0, None, 0.0, -19.5, 5.1, -9.8, -8.1, 0.0, 0.0, 0.0, 39.0, 2022-03-09 07:00:00
275.0, None, None, 0.0, None, 9.5, None, -6.2, None, None, None, 33.0, 2022-03-09 08:00:00
289.0, 33.0, 9.5, 0.0, -19.9, 17.2, -6.2, -5.3, 275.0, 0.0, 0.0, 33.0, 2022-03-09 09:00:00
272.0, 33.0, 17.2, 0.0, -19.1, 13.3, -5.3, -4.0, 289.0, 0.0, 0.0, 28.0, 2022-03-09 10:00:00
301.0, 28.0, 13.3, 0.0, -19.8, 15.4, -4.0, -3.4, 272.0, 0.0, 0.0, 25.0, 2022-03-09 11:00:00
292.0, 25.0, 15.4, 0.0, -20.6, 16.7, -3.4, -2.7, 301.0, 0.0, 0.0, 24.0, 2022-03-09 12:00:00
