station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time
78.0, None, None, 0.0, None, 2.3, None, 16.4, None, None, None, 61.0, 2022-08-02 22:00:00
None, 49.0, 10.3, None, 8.1, None, 19.0, None, 181.0, 0.0, 0.0, None, 2022-08-02 23:00:00
213.0, 61.0, 2.3, 0.0, 8.9, 4.8, 16.4, 13.7, 78.0, 0.0, 0.0, 70.0, 2022-08-03 00:00:00
167.0, None, None, 0.0, None, 7.4, None, 13.1, None, None, None, 72.0, 2022-08-03 01:00:00
174.0, None, None, 0.0, None, 8.1, None, 12.6, None, None, None, 71.0, 2022-08-03 02:00:00
167.0, None, None, 0.0, None, 8.9, None, 14.8, None, None, None, 64.0, 2022-08-03 03:00:00
164.0, None, None, 0.0, None, 10.2, None, 15.4, None, None, None, 63.0, 2022-08-03 04:00:00
155.0, None, None, 0.0, None, 10.5, None, 15.4, None, None, None, 63.0, 2022-08-03 05:00:00
174.0, None, None, 0.0, None, 8.6, None, 16.5, None, None, None, 59.0, 2022-08-03 06:00:00
194.0, None, None, 0.0, None, 10.3, None, 18.3, None, None, None, 54.0, 2022-08-03 07:00:00
172.0, None, None, 0.0, None, 10.7, None, 15.7, None, None, None, 67.0, 2022-08-03 08:00:00
166.0, None, None, 0.0, None, 12.8, None, 15.8, None, None, None, 62.0, 2022-08-03 09:00:00
161.0, None, None, 0.0, None, 12.3, None, 15.7, None, None, None, 58.0, 2022-08-03 10:00:00
158.0, None, None, 0.0, None, 10.9, None, 16.3, None, None, None, 59.0, 2022-08-03 11:00:00
161.0, None, None, 0.0, None, 8.7, None, 16.5, None, None, None, 58.0, 2022-08-03 12:00:00
168.0, None, None, 0.0, None, 12.5, None, 18.2, None, None, None, 49.0, 2022-08-03 13:00:00
209.0, None, None, 0.0, None, 10.0, None, 18.5, None, None, None, 46.0, 2022-08-03 14:00:00
None, 49.0, 12.5, None, 7.3, None, 18.2, None, 168.0, 0.0, 0.0, None, 2022-08-03 15:00:00
None, 98.0, 5.8, None, 9.5, None, 9.8, None, 151.0, 0.0, 4.6, None, 2022-08-04 03:00:00
None, 60.0, 8.2, None, 5.7, None, 13.3, None, 315.0, 0.0, 15.4, None, 2022-08-04 15:00:00
None, 93.0, 6.6, None, 8.0, None, 9.1, None, 161.0, 0.2, 13.6, None, 2022-08-04 20:00:00
None, 97.0, 4.8, None, 5.3, None, 5.7, None, 169.0, 0.0, 12.0, None, 2022-08-04 23:00:00
None, 98.0, 6.1, None, 5.4, None, 5.7, None, 176.0, 0.0, 11.4, None, 2022-08-05 00:00:00
None, 99.0, None, None, 5.0, None, 5.1, None, 193.0, 0.0, 11.4, None, 2022-08-05 01:00:00
None, 45.0, 7.1, None, 6.7, None, 18.9, None, 14.0, 0.0, 0.4, None, 2022-08-05 19:00:00
None, 95.0, 6.1, None, 4.7, None, 5.4, None, 210.0, 0.0, None, None, 2022-08-06 00:00:00
None, 44.0, 6.2, None, 6.2, None, 18.7, None, 343.0, 0.0, None, None, 2022-08-06 11:00:00
None, 76.0, 10.6, None, 5.5, None, 9.5, None, 158.0, 0.0, 0.0, None, 2022-08-07 00:00:00
None, 78.0, 10.9, None, 5.7, None, 9.3, None, 161.0, 0.0, 0.0, None, 2022-08-07 01:00:00
None, 85.0, 6.3, None, 5.2, None, 7.6, None, 201.0, 0.0, 0.0, None, 2022-08-07 04:00:00
None, 31.0, 5.8, None, 9.4, None, 28.1, None, 1.0, 0.0, None, None, 2022-08-07 15:00:00
None, 50.0, 7.4, None, 9.4, None, 20.1, None, 342.0, 0.0, None, None, 2022-08-07 21:00:00
None, 87.0, 6.1, None, 9.5, None, 11.6, None, 211.0, 0.0, 0.0, None, 2022-08-08 01:00:00
None, 71.0, 7.3, None, 7.6, None, 12.7, None, 277.0, 0.0, 0.0, None, 2022-08-08 03:00:00
None, 79.0, 4.8, None, 5.8, None, 9.3, None, 213.0, 0.0, None, None, 2022-08-09 01:00:00
None, 95.0, 8.8, None, 5.0, None, 5.7, None, 163.0, 0.0, None, None, 2022-08-09 06:00:00
None, 59.0, 6.6, None, 8.5, None, 16.5, None, 202.0, 0.0, 0.0, None, 2022-08-10 00:00:00
134.0, None, None, 0.0, None, 7.0, None, 28.9, None, None, None, 30.0, 2022-08-10 16:00:00
107.0, None, None, 0.0, None, 7.0, None, 26.2, None, None, None, 33.0, 2022-08-10 17:00:00
127.0, None, None, 0.0, None, 11.1, None, 25.4, None, None, None, 39.0, 2022-08-10 18:00:00
144.0, None, None, 0.0, None, 7.5, None, 23.1, None, None, None, 44.0, 2022-08-10 19:00:00
162.0, None, None, 0.0, None, 9.0, None, 21.6, None, None, None, 49.0, 2022-08-10 20:00:00
182.0, None, None, 0.0, None, 3.7, None, 20.5, None, None, None, 54.0, 2022-08-10 21:00:00
175.0, None, None, 0.0, None, 12.8, None, 21.0, None, None, None, 51.0, 2022-08-10 22:00:00
None, 54.0, 3.7, None, 10.9, None, 20.5, None, 182.0, 0.0, 0.0, None, 2022-08-10 23:00:00
175.0, None, None, 0.0, None, 12.7, None, 18.8, None, None, None, 59.0, 2022-08-11 00:00:00
172.0, None, None, 0.0, None, 3.9, None, 16.6, None, None, None, 70.0, 2022-08-11 01:00:00
306.0, None, None, 0.0, None, 4.3, None, 16.9, None, None, None, 72.0, 2022-08-11 02:00:00
190.0, None, None, 0.0, None, 4.6, None, 14.2, None, None, None, 84.0, 2022-08-11 03:00:00
159.0, None, None, 0.0, None, 8.2, None, 12.9, None, None, None, 90.0, 2022-08-11 04:00:00
161.0, None, None, 0.0, None, 9.5, None, 15.0, None, None, None, 81.0, 2022-08-11 05:00:00
148.0, None, None, 0.0, None, 6.1, None, 20.3, None, None, None, 62.0, 2022-08-11 06:00:00
160.0, None, None, 0.0, None, 4.4, None, 22.8, None, None, None, 55.0, 2022-08-11 07:00:00
142.0, None, None, 0.0, None, 5.3, None, 25.0, None, None, None, 45.0, 2022-08-11 08:00:00
169.0, None, None, 0.0, None, 6.2, None, 26.4, None, None, None, 41.0, 2022-08-11 09:00:00
118.0, None, None, 0.0, None, 7.9, None, 27.9, None, None, None, 37.0, 2022-08-11 10:00:00
160.0, None, None, 0.0, None, 10.2, None, 29.5, None, None, None, 22.0, 2022-08-11 11:00:00
168.0, None, None, 0.0, None, 19.4, None, 26.0, None, None, None, 38.0, 2022-08-11 12:00:00
128.0, None, None, 0.0, None, 12.4, None, 27.1, None, None, None, 30.0, 2022-08-11 13:00:00
84.0, None, None, 0.0, None, 8.1, None, 29.5, None, None, None, 23.0, 2022-08-11 14:00:00
231.0, None, None, 0.0, None, 8.6, None, 29.5, None, None, None, 26.0, 2022-08-11 15:00:00
120.0, None, None, 0.0, None, 7.0, None, 25.9, None, None, None, 29.0, 2022-08-11 16:00:00
152.0, None, None, 0.0, None, 19.6, None, 21.2, None, None, None, 39.0, 2022-08-11 17:00:00
139.0, None, None, 0.0, None, 18.9, None, 20.6, None, None, None, 42.0, 2022-08-11 18:00:00
187.0, None, None, 0.0, None, 6.3, None, 18.4, None, None, None, 47.0, 2022-08-11 19:00:00
161.0, 42.0, 18.9, 0.0, 7.2, 10.1, 20.6, 18.9, 139.0, 0.0, 0.0, 47.0, 2022-08-11 20:00:00
98.0, None, None, 0.0, None, 6.6, None, 16.0, None, None, None, 59.0, 2022-08-11 21:00:00
152.0, None, None, 0.0, None, 8.7, None, 14.8, None, None, None, 62.0, 2022-08-11 22:00:00
None, 59.0, 6.6, None, 8.0, None, 16.0, None, 98.0, 0.0, 0.0, None, 2022-08-11 23:00:00
154.0, None, None, 0.0, None, 11.2, None, 12.7, None, None, None, 70.0, 2022-08-12 00:00:00
152.0, 61.0, 8.1, 0.0, 7.6, 10.7, 15.1, 11.7, 154.0, 0.0, 0.0, 76.0, 2022-08-12 01:00:00
157.0, 70.0, 11.2, 0.0, 7.4, 9.4, 12.7, 10.1, 154.0, 0.0, 0.0, 82.0, 2022-08-12 02:00:00
157.0, None, None, 0.0, None, 11.2, None, 12.2, None, None, None, 70.0, 2022-08-12 03:00:00
158.0, 82.0, 9.4, 0.0, 7.2, 6.4, 10.1, 10.9, 157.0, 0.0, None, 80.0, 2022-08-12 04:00:00
148.0, 70.0, 11.2, 0.0, 6.9, 7.5, 12.2, 15.7, 157.0, 0.0, 0.0, 61.0, 2022-08-12 05:00:00
140.0, None, None, 0.0, None, 6.5, None, 19.9, None, None, None, 53.0, 2022-08-12 06:00:00
156.0, None, None, 0.0, None, 11.3, None, 21.6, None, None, None, 44.0, 2022-08-12 07:00:00
130.0, None, None, 0.0, None, 9.5, None, 23.8, None, None, None, 43.0, 2022-08-12 08:00:00
155.0, None, None, 0.0, None, 13.1, None, 25.4, None, None, None, 34.0, 2022-08-12 09:00:00
157.0, None, None, 0.0, None, 14.6, None, 26.6, None, None, None, 33.0, 2022-08-12 10:00:00
136.0, None, None, 0.0, None, 9.0, None, 28.9, None, None, None, 22.0, 2022-08-12 11:00:00
202.0, None, None, 0.0, None, 6.9, None, 30.2, None, None, None, 19.0, 2022-08-12 12:00:00
180.0, None, None, 0.0, None, 8.3, None, 29.2, None, None, None, 18.0, 2022-08-12 13:00:00
209.0, None, None, 0.0, None, 7.9, None, 29.7, None, None, None, 19.0, 2022-08-12 14:00:00
129.0, None, None, 0.0, None, 11.3, None, 29.2, None, None, None, 18.0, 2022-08-12 15:00:00
186.0, None, None, 0.0, None, 5.0, None, 27.0, None, None, None, 22.0, 2022-08-12 16:00:00
139.0, 18.0, 11.3, 0.0, 2.5, 4.9, 29.2, 25.7, 129.0, 0.0, None, 29.0, 2022-08-12 17:00:00
205.0, None, None, 0.0, None, 9.9, None, 23.9, None, None, None, 30.0, 2022-08-12 18:00:00
135.0, None, None, 0.0, None, 12.2, None, 20.5, None, None, None, 43.0, 2022-08-12 19:00:00
140.0, None, None, 0.6, None, 7.6, None, 14.6, None, None, None, 91.0, 2022-08-12 20:00:00
142.0, None, None, 0.2, None, 14.4, None, 15.7, None, None, None, 69.0, 2022-08-12 21:00:00
197.0, None, None, 0.4, None, 12.8, None, 14.6, None, None, None, 80.0, 2022-08-12 22:00:00
136.0, None, None, 0.0, None, 10.3, None, 15.6, None, None, None, 71.0, 2022-08-13 00:00:00
241.0, None, None, 0.2, None, 6.6, None, 14.2, None, None, None, 90.0, 2022-08-13 01:00:00
106.0, None, None, 0.2, None, 4.7, None, 12.3, None, None, None, 97.0, 2022-08-13 02:00:00
167.0, None, None, 0.2, None, 7.5, None, 11.1, None, None, None, 97.0, 2022-08-13 03:00:00
159.0, None, None, 0.0, None, 8.3, None, 11.0, None, None, None, 94.0, 2022-08-13 04:00:00
154.0, 97.0, 7.5, 0.0, 10.6, 7.5, 11.1, 12.2, 167.0, 0.2, None, 90.0, 2022-08-13 05:00:00
163.0, 94.0, 8.3, 0.0, 10.1, 8.6, 11.0, 16.6, 159.0, 0.0, 1.8, 74.0, 2022-08-13 06:00:00
167.0, 90.0, 7.5, 0.0, 10.6, 11.0, 12.2, 18.1, 154.0, 0.0, 1.8, 61.0, 2022-08-13 07:00:00
193.0, None, None, 0.0, None, 10.3, None, 20.5, None, None, None, 47.0, 2022-08-13 08:00:00
168.0, 61.0, None, 0.0, 10.5, 9.1, 18.1, 18.6, 167.0, 0.0, 1.8, 47.0, 2022-08-13 09:00:00
210.0, None, None, 0.0, None, 12.1, None, 21.8, None, None, None, 37.0, 2022-08-13 10:00:00
226.0, None, None, 0.0, None, 9.7, None, 22.0, None, None, None, 36.0, 2022-08-13 11:00:00
227.0, None, None, 0.0, None, 11.1, None, 20.7, None, None, None, 37.0, 2022-08-13 12:00:00
217.0, None, None, 0.0, None, 13.1, None, 21.8, None, None, None, 34.0, 2022-08-13 13:00:00
220.0, None, None, 0.0, None, 14.5, None, 23.3, None, None, None, 30.0, 2022-08-13 14:00:00
180.0, None, None, 0.0, None, 14.6, None, 22.6, None, None, None, 31.0, 2022-08-13 15:00:00
222.0, None, None, 0.0, None, 10.9, None, 22.8, None, None, None, 28.0, 2022-08-13 16:00:00
222.0, None, None, 0.0, None, 11.0, None, 22.3, None, None, None, 30.0, 2022-08-13 17:00:00
217.0, None, None, 0.0, None, 9.3, None, 18.8, None, None, None, 37.0, 2022-08-13 18:00:00
206.0, None, None, 0.0, None, 6.5, None, 16.8, None, None, None, 43.0, 2022-08-13 19:00:00
219.0, None, None, 0.0, None, 7.5, None, 16.2, None, None, None, 44.0, 2022-08-13 20:00:00
268.0, None, None, 0.0, None, 8.2, None, 15.4, None, None, None, 46.0, 2022-08-13 21:00:00
268.0, None, None, 0.0, None, 7.9, None, 13.9, None, None, None, 49.0, 2022-08-13 22:00:00
282.0, None, None, 0.0, None, 8.0, None, 12.0, None, None, None, 55.0, 2022-08-14 00:00:00
268.0, None, None, 0.0, None, 5.7, None, 9.9, None, None, None, 66.0, 2022-08-14 01:00:00
184.0, None, None, 0.0, None, 5.0, None, 6.0, None, None, None, 83.0, 2022-08-14 02:00:00
171.0, None, None, 0.0, None, 7.8, None, 4.8, None, None, None, 88.0, 2022-08-14 03:00:00
165.0, None, None, 0.0, None, 6.1, None, 5.0, None, None, None, 89.0, 2022-08-14 04:00:00
157.0, None, None, 0.0, None, 6.8, None, 7.6, None, None, None, 86.0, 2022-08-14 05:00:00
1.0, None, None, 0.0, None, 0.0, None, 10.7, None, None, None, 70.0, 2022-08-14 06:00:00
43.0, None, None, 0.0, None, 4.8, None, 13.5, None, None, None, 61.0, 2022-08-14 07:00:00
210.0, None, None, 0.0, None, 2.9, None, 18.5, None, None, None, 40.0, 2022-08-14 08:00:00
81.0, None, None, 0.0, None, 7.6, None, 20.2, None, None, None, 40.0, 2022-08-14 09:00:00
197.0, None, None, 0.0, None, 8.3, None, 21.6, None, None, None, 39.0, 2022-08-14 10:00:00
198.0, None, None, 0.0, None, 9.0, None, 22.4, None, None, None, 32.0, 2022-08-14 11:00:00
252.0, None, None, 0.0, None, 7.5, None, 23.4, None, None, None, 32.0, 2022-08-14 12:00:00
13.0, None, None, 0.0, None, 7.5, None, 24.1, None, None, None, 30.0, 2022-08-14 13:00:00
75.0, None, None, 0.0, None, 7.0, None, 24.0, None, None, None, 30.0, 2022-08-14 14:00:00
153.0, None, None, 0.0, None, 7.9, None, 23.6, None, None, None, 31.0, 2022-08-14 15:00:00
155.0, None, None, 0.0, None, 7.8, None, 24.6, None, None, None, 27.0, 2022-08-14 16:00:00
151.0, None, None, 0.0, None, 7.3, None, 23.7, None, None, None, 29.0, 2022-08-14 17:00:00
156.0, None, None, 0.0, None, 5.7, None, 19.8, None, None, None, 39.0, 2022-08-14 18:00:00
156.0, None, None, 0.0, None, 7.9, None, 13.8, None, None, None, 59.0, 2022-08-14 19:00:00
171.0, None, None, 0.0, None, 8.2, None, 12.0, None, None, None, 66.0, 2022-08-14 20:00:00
171.0, 59.0, 7.9, 0.0, 5.9, 8.6, 13.8, 10.1, 156.0, 0.0, 0.0, 73.0, 2022-08-14 21:00:00
155.0, None, None, 0.0, None, 8.5, None, 9.7, None, None, None, 77.0, 2022-08-14 22:00:00
None, 73.0, 8.6, None, 5.5, None, 10.1, None, 171.0, 0.0, 0.0, None, 2022-08-14 23:00:00
167.0, None, None, 0.0, None, 7.7, None, 9.8, None, None, None, 77.0, 2022-08-15 00:00:00
186.0, None, None, 0.0, None, 6.0, None, 8.8, None, None, None, 83.0, 2022-08-15 01:00:00
165.0, 77.0, 7.7, 0.0, 6.0, 7.1, 9.8, 9.9, 167.0, 0.0, 0.0, 81.0, 2022-08-15 02:00:00
180.0, None, None, 0.0, None, 7.1, None, 9.7, None, None, None, 84.0, 2022-08-15 03:00:00
181.0, None, None, 0.0, None, 6.6, None, 8.6, None, None, None, 87.0, 2022-08-15 04:00:00
160.0, None, None, 0.0, None, 6.4, None, 8.5, None, None, None, 88.0, 2022-08-15 05:00:00
63.0, 87.0, 6.6, 0.0, 6.6, 4.4, 8.6, 17.0, 181.0, 0.0, 0.0, 58.0, 2022-08-15 06:00:00
23.0, None, None, 0.0, None, 7.0, None, 19.3, None, None, None, 52.0, 2022-08-15 07:00:00
359.0, None, None, 0.0, None, 5.4, None, 21.4, None, None, None, 46.0, 2022-08-15 08:00:00
88.0, None, None, 0.0, None, 8.5, None, 23.6, None, None, None, 39.0, 2022-08-15 09:00:00
166.0, None, None, 0.0, None, 9.7, None, 24.4, None, None, None, 36.0, 2022-08-15 10:00:00
152.0, None, None, 0.0, None, 10.7, None, 25.7, None, None, None, 33.0, 2022-08-15 11:00:00
189.0, None, None, 0.0, None, 11.7, None, 27.0, None, None, None, 31.0, 2022-08-15 12:00:00
177.0, None, None, 0.0, None, 10.8, None, 27.3, None, None, None, 25.0, 2022-08-15 14:00:00
174.0, None, None, 0.0, None, 11.4, None, 26.1, None, None, None, 27.0, 2022-08-15 15:00:00
154.0, None, None, 0.0, None, 8.8, None, 25.5, None, None, None, 29.0, 2022-08-15 16:00:00
217.0, 27.0, 11.4, 0.0, 5.7, 11.2, 26.1, 24.6, 174.0, 0.0, None, 32.0, 2022-08-15 17:00:00
211.0, None, None, 0.0, None, 5.6, None, 22.9, None, None, None, 41.0, 2022-08-15 18:00:00
196.0, None, None, 0.0, None, 5.5, None, 16.6, None, None, None, 59.0, 2022-08-15 19:00:00
183.0, 41.0, 5.6, 0.0, 9.0, 7.0, 22.9, 14.5, 211.0, 0.0, None, 61.0, 2022-08-15 20:00:00
145.0, None, None, 0.0, None, 10.6, None, 13.4, None, None, None, 65.0, 2022-08-15 21:00:00
145.0, None, None, 0.0, None, 9.0, None, 12.9, None, None, None, 69.0, 2022-08-15 22:00:00
153.0, None, None, 0.0, None, 7.1, None, 12.3, None, None, None, 74.0, 2022-08-16 00:00:00
166.0, 74.0, 8.1, 0.0, 7.7, 9.8, 12.2, 12.9, 164.0, 0.0, None, 71.0, 2022-08-16 01:00:00
159.0, 74.0, 7.1, 0.0, 7.8, 8.7, 12.3, 12.9, 153.0, 0.0, None, 72.0, 2022-08-16 02:00:00
172.0, None, None, 0.0, None, 8.3, None, 14.9, None, None, None, 69.0, 2022-08-16 03:00:00
177.0, None, None, 0.0, None, 9.1, None, 14.2, None, None, None, 65.0, 2022-08-16 04:00:00
190.0, None, None, 0.0, None, 8.7, None, 16.4, None, None, None, 55.0, 2022-08-16 05:00:00
172.0, None, None, 0.0, None, 8.3, None, 17.9, None, None, None, 52.0, 2022-08-16 06:00:00
210.0, None, None, 0.0, None, 8.1, None, 21.6, None, None, None, 41.0, 2022-08-16 07:00:00
304.0, None, None, 0.0, None, 8.4, None, 23.2, None, None, None, 38.0, 2022-08-16 08:00:00
294.0, None, None, 0.0, None, 9.6, None, 24.6, None, None, None, 33.0, 2022-08-16 09:00:00
334.0, None, None, 0.0, None, 9.1, None, 25.7, None, None, None, 32.0, 2022-08-16 10:00:00
324.0, None, None, 0.0, None, 5.1, None, 24.6, None, None, None, 32.0, 2022-08-16 11:00:00
345.0, None, None, 0.0, None, 9.1, None, 24.5, None, None, None, 32.0, 2022-08-16 12:00:00
3.0, None, None, 0.0, None, 8.8, None, 26.4, None, None, None, 31.0, 2022-08-16 13:00:00
23.0, None, None, 0.0, None, 12.1, None, 26.2, None, None, None, 32.0, 2022-08-16 14:00:00
17.0, None, None, 0.0, None, 10.1, None, 25.5, None, None, None, 33.0, 2022-08-16 15:00:00
27.0, None, None, 0.0, None, 8.4, None, 26.0, None, None, None, 32.0, 2022-08-16 16:00:00
10.0, None, None, 0.0, None, 8.0, None, 25.0, None, None, None, 34.0, 2022-08-16 17:00:00
357.0, None, None, 0.0, None, 5.9, None, 21.7, None, None, None, 40.0, 2022-08-16 18:00:00
39.0, None, None, 0.0, None, 5.1, None, 17.0, None, None, None, 56.0, 2022-08-16 19:00:00
264.0, None, None, 0.0, None, 2.7, None, 14.4, None, None, None, 64.0, 2022-08-16 20:00:00
310.0, None, None, 0.0, None, 2.3, None, 12.4, None, None, None, 73.0, 2022-08-16 21:00:00
229.0, None, None, 0.0, None, 5.2, None, 11.3, None, None, None, 79.0, 2022-08-16 22:00:00
288.0, 79.0, 5.2, 0.0, 7.8, 5.4, 11.3, 9.5, 229.0, 0.0, 0.0, 88.0, 2022-08-17 00:00:00
284.0, None, None, 0.0, None, 5.1, None, 8.7, None, None, None, 93.0, 2022-08-17 01:00:00
261.0, None, None, 0.0, None, 3.3, None, 7.8, None, None, None, 95.0, 2022-08-17 02:00:00
287.0, None, None, 0.0, None, 4.2, None, 7.1, None, None, None, 97.0, 2022-08-17 03:00:00
265.0, None, None, 0.0, None, 2.7, None, 6.9, None, None, None, 98.0, 2022-08-17 04:00:00
211.0, None, None, 0.0, None, 4.5, None, 8.6, None, None, None, 98.0, 2022-08-17 05:00:00
6.0, None, None, 0.0, None, 3.9, None, 16.4, None, None, None, 67.0, 2022-08-17 06:00:00
357.0, None, None, 0.0, None, 5.7, None, 18.2, None, None, None, 62.0, 2022-08-17 07:00:00
318.0, 67.0, 3.9, 0.0, 10.3, 6.8, 16.4, 22.1, 6.0, 0.0, None, 47.0, 2022-08-17 08:00:00
359.0, None, None, 0.0, None, 6.3, None, 24.4, None, None, None, 41.0, 2022-08-17 09:00:00
325.0, None, None, 0.0, None, 8.1, None, 26.2, None, None, None, 34.0, 2022-08-17 10:00:00
10.0, None, None, 0.0, None, 10.4, None, 27.4, None, None, None, 31.0, 2022-08-17 11:00:00
318.0, None, None, 0.0, None, 9.9, None, 28.2, None, None, None, 28.0, 2022-08-17 12:00:00
21.0, None, None, 0.0, None, 6.3, None, 28.2, None, None, None, 27.0, 2022-08-17 13:00:00
289.0, None, None, 0.0, None, 5.0, None, 28.8, None, None, None, 25.0, 2022-08-17 14:00:00
2.0, None, None, 0.0, None, 8.3, None, 29.2, None, None, None, 24.0, 2022-08-17 15:00:00
326.0, None, None, 0.0, None, 6.0, None, 29.5, None, None, None, 24.0, 2022-08-17 16:00:00
39.0, None, None, 0.0, None, 7.0, None, 28.1, None, None, None, 27.0, 2022-08-17 17:00:00
25.0, None, None, 0.0, None, 6.1, None, 24.5, None, None, None, 31.0, 2022-08-17 18:00:00
107.0, None, None, 0.0, None, 3.0, None, 18.1, None, None, None, 47.0, 2022-08-17 19:00:00
186.0, None, None, 0.0, None, 3.9, None, 15.5, None, None, None, 55.0, 2022-08-17 20:00:00
198.0, None, None, 0.0, None, 4.7, None, 14.4, None, None, None, 61.0, 2022-08-17 21:00:00
206.0, None, None, 0.0, None, 6.0, None, 13.1, None, None, None, 68.0, 2022-08-17 22:00:00
None, 61.0, 4.7, None, 7.0, None, 14.4, None, 198.0, 0.0, 0.0, None, 2022-08-17 23:00:00
180.0, 68.0, None, 0.0, 7.3, 4.4, 13.1, 10.2, 206.0, 0.0, 0.0, 77.0, 2022-08-18 00:00:00
190.0, None, None, 0.0, None, 6.8, None, 9.6, None, None, None, 81.0, 2022-08-18 01:00:00
166.0, None, None, 0.0, None, 6.6, None, 8.7, None, None, None, 85.0, 2022-08-18 02:00:00
204.0, None, None, 0.0, None, 5.6, None, 8.9, None, None, None, 89.0, 2022-08-18 03:00:00
197.0, None, None, 0.0, None, 5.4, None, 8.2, None, None, None, 92.0, 2022-08-18 04:00:00
321.0, None, None, 0.0, None, 2.9, None, 9.5, None, None, None, 94.0, 2022-08-18 05:00:00
353.0, None, None, 0.0, None, 4.8, None, 18.0, None, None, None, 59.0, 2022-08-18 06:00:00
3.0, None, None, 0.0, None, 5.3, None, 20.6, None, None, None, 53.0, 2022-08-18 07:00:00
356.0, None, None, 0.0, None, 6.2, None, 23.6, None, None, None, 43.0, 2022-08-18 08:00:00
22.0, None, None, 0.0, None, 7.2, None, 27.0, None, None, None, 36.0, 2022-08-18 09:00:00
34.0, None, None, 0.0, None, 8.2, None, 30.2, None, None, None, 25.0, 2022-08-18 10:00:00
160.0, None, None, 0.0, None, 15.4, None, 31.3, None, None, None, 22.0, 2022-08-18 11:00:00
158.0, None, None, 0.0, None, 6.9, None, 30.7, None, None, None, 24.0, 2022-08-18 12:00:00
131.0, None, None, 0.0, None, 8.4, None, 32.3, None, None, None, 19.0, 2022-08-18 13:00:00
182.0, None, None, 0.0, None, 10.6, None, 32.6, None, None, None, 19.0, 2022-08-18 14:00:00
112.0, None, None, 0.0, None, 7.0, None, 32.1, None, None, None, 21.0, 2022-08-18 15:00:00
169.0, None, None, 0.0, None, 14.0, None, 30.1, None, None, None, 24.0, 2022-08-18 16:00:00
168.0, None, None, 0.0, None, 11.4, None, 28.8, None, None, None, 26.0, 2022-08-18 17:00:00
156.0, None, None, 0.0, None, 8.4, None, 26.9, None, None, None, 29.0, 2022-08-18 18:00:00
172.0, None, None, 0.0, None, 6.6, None, 24.1, None, None, None, 37.0, 2022-08-18 19:00:00
166.0, None, None, 0.0, None, 8.7, None, 21.6, None, None, None, 42.0, 2022-08-18 20:00:00
161.0, None, None, 0.0, None, 9.7, None, 22.7, None, None, None, 39.0, 2022-08-18 21:00:00
171.0, None, None, 0.0, None, 10.7, None, 23.8, None, None, None, 36.0, 2022-08-18 22:00:00
177.0, 36.0, 10.7, 0.0, 7.8, 12.1, 23.8, 23.8, 171.0, 0.0, 0.0, 36.0, 2022-08-19 00:00:00
163.0, 36.0, 11.5, 0.0, 7.8, 9.3, 23.7, 22.6, 175.0, 0.0, 0.0, 40.0, 2022-08-19 01:00:00
155.0, None, None, 0.0, None, 8.1, None, 20.8, None, None, None, 44.0, 2022-08-19 02:00:00
163.0, 40.0, 9.3, 0.0, 8.3, 9.9, 22.6, 18.8, 163.0, 0.0, 0.0, 56.0, 2022-08-19 03:00:00
245.0, 44.0, 8.1, 0.0, 8.1, 5.0, 20.8, 17.6, 155.0, 0.0, 0.0, 62.0, 2022-08-19 04:00:00
167.0, None, None, 0.0, None, 5.1, None, 17.1, None, None, None, 65.0, 2022-08-19 05:00:00
157.0, None, None, 0.0, None, 7.1, None, 20.8, None, None, None, 52.0, 2022-08-19 06:00:00
141.0, None, None, 0.0, None, 5.1, None, 24.9, None, None, None, 41.0, 2022-08-19 07:00:00
159.0, None, None, 0.0, None, 7.9, None, 27.8, None, None, None, 31.0, 2022-08-19 08:00:00
168.0, None, None, 0.0, None, 8.1, None, 27.1, None, None, None, 30.0, 2022-08-19 09:00:00
163.0, None, None, 0.0, None, 8.3, None, 28.7, None, None, None, 28.0, 2022-08-19 10:00:00
118.0, None, None, 0.0, None, 9.8, None, 30.6, None, None, None, 25.0, 2022-08-19 11:00:00
195.0, None, None, 0.0, None, 10.5, None, 29.5, None, None, None, 26.0, 2022-08-19 12:00:00
187.0, None, None, 0.0, None, 16.8, None, 27.3, None, None, None, 31.0, 2022-08-19 13:00:00
167.0, None, None, 0.0, None, 12.2, None, 26.1, None, None, None, 32.0, 2022-08-19 14:00:00
160.0, None, None, 0.0, None, 15.6, None, 25.0, None, None, None, 35.0, 2022-08-19 15:00:00
159.0, None, None, 0.0, None, 10.4, None, 24.1, None, None, None, 37.0, 2022-08-19 16:00:00
90.0, None, None, 0.0, None, 4.5, None, 24.1, None, None, None, 40.0, 2022-08-19 17:00:00
136.0, None, None, 0.0, None, 6.4, None, 21.5, None, None, None, 47.0, 2022-08-19 18:00:00
158.0, None, None, 0.0, None, 9.3, None, 18.1, None, None, None, 57.0, 2022-08-19 19:00:00
159.0, None, None, 0.0, None, 9.6, None, 17.1, None, None, None, 59.0, 2022-08-19 20:00:00
157.0, 57.0, 9.3, 0.0, 9.5, 9.2, 18.1, 13.9, 158.0, 0.0, 0.0, 72.0, 2022-08-19 21:00:00
164.0, None, None, 0.0, None, 11.0, None, 13.2, None, None, None, 75.0, 2022-08-19 22:00:00
