station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time
11.0, 35.0, 10.5, 0.0, 8.7, 23.7, 25.2, 22.8, 300.0, 0.0, 0.0, 45.0, 2022-07-19 16:00:00
347.0, 31.0, 14.7, 0.0, 7.1, 24.3, 25.4, 21.1, 337.0, 0.0, 0.0, 52.0, 2022-07-19 17:00:00
359.0, 45.0, 23.7, 0.0, 10.3, 19.8, 22.8, 19.7, 11.0, 0.0, 0.0, 51.0, 2022-07-19 18:00:00
349.0, 52.0, 24.3, 0.0, 10.9, 9.6, 21.1, 16.9, 347.0, 0.0, 0.0, 61.0, 2022-07-19 19:00:00
321.0, 51.0, 19.8, 0.0, 9.3, 6.4, 19.7, 13.4, 359.0, 0.0, 0.0, 75.0, 2022-07-19 20:00:00
339.0, 61.0, 9.6, 0.0, 9.3, 9.2, 16.9, 11.6, 349.0, 0.0, 0.0, 80.0, 2022-07-19 21:00:00
328.0, 75.0, 6.4, 0.0, 9.1, 8.8, 13.4, 9.8, 321.0, 0.0, 0.0, 89.0, 2022-07-19 22:00:00
None, 80.0, 9.2, None, 8.3, None, 11.6, None, 339.0, 0.0, 0.0, None, 2022-07-19 23:00:00
340.0, 89.0, 8.8, 0.0, 8.1, 7.6, 9.8, 8.4, 328.0, 0.0, 0.0, 92.0, 2022-07-20 00:00:00
333.0, 91.0, 8.2, 0.0, 7.7, 7.4, 9.1, 7.9, 351.0, 0.0, 0.0, 93.0, 2022-07-20 01:00:00
337.0, 92.0, 7.6, 0.0, 7.2, 10.7, 8.4, 7.6, 340.0, 0.0, 0.0, 92.0, 2022-07-20 02:00:00
336.0, 93.0, 7.4, 0.0, 6.8, 7.7, 7.9, 6.8, 333.0, 0.0, 0.0, 94.0, 2022-07-20 03:00:00
337.0, 92.0, 10.7, 0.0, 6.4, 8.5, 7.6, 7.7, 337.0, 0.0, 0.0, 89.0, 2022-07-20 04:00:00
333.0, 94.0, 7.7, 0.0, 5.9, 3.9, 6.8, 12.0, 336.0, 0.0, 0.0, 75.0, 2022-07-20 05:00:00
158.0, 89.0, 8.5, 0.0, 6.0, 2.3, 7.7, 15.7, 337.0, 0.0, 0.0, 64.0, 2022-07-20 06:00:00
170.0, 75.0, 3.9, 0.0, 7.7, 4.4, 12.0, 18.7, 333.0, 0.0, 0.0, 57.0, 2022-07-20 07:00:00
153.0, None, None, 0.0, None, 7.2, None, 20.3, None, None, None, 44.0, 2022-07-20 08:00:00
108.0, 57.0, 4.4, 0.0, 10.0, 6.8, 18.7, 21.7, 170.0, 0.0, 0.0, 46.0, 2022-07-20 09:00:00
154.0, None, None, 0.0, None, 9.1, None, 22.9, None, None, None, 42.0, 2022-07-20 10:00:00
162.0, 46.0, 6.8, 0.0, 9.6, 10.6, 21.7, 24.6, 108.0, 0.0, 0.0, 39.0, 2022-07-20 11:00:00
214.0, 42.0, 9.1, 0.0, 9.3, 9.2, 22.9, 25.6, 154.0, 0.0, 0.0, 32.0, 2022-07-20 12:00:00
212.0, None, None, 0.0, None, 8.8, None, 27.2, None, None, None, 28.0, 2022-07-20 13:00:00
259.0, None, None, 0.0, None, 10.8, None, 26.9, None, None, None, 27.0, 2022-07-20 14:00:00
237.0, 28.0, 8.8, 0.0, 7.1, 16.2, 27.2, 27.3, 212.0, 0.0, 0.0, 24.0, 2022-07-20 15:00:00
324.0, 27.0, 10.8, 0.0, 6.3, 12.9, 26.9, 27.2, 259.0, 0.0, 0.0, 24.0, 2022-07-20 16:00:00
316.0, None, None, 0.0, None, 7.7, None, 26.9, None, None, None, 26.0, 2022-07-20 17:00:00
349.0, 24.0, 12.9, 0.0, 4.9, 7.0, 27.2, 25.1, 324.0, 0.0, None, 31.0, 2022-07-20 18:00:00
51.0, 26.0, 7.7, 0.0, 5.8, 7.6, 26.9, 21.9, 316.0, 0.0, 0.0, 40.0, 2022-07-20 19:00:00
331.0, 31.0, None, 0.0, 6.8, 6.5, 25.1, 15.9, 349.0, 0.0, 0.0, 59.0, 2022-07-20 20:00:00
338.0, 40.0, 7.6, 0.0, 7.7, 9.2, 21.9, 13.1, 51.0, 0.0, 0.0, 71.0, 2022-07-20 21:00:00
343.0, 59.0, 6.5, 0.0, 7.9, 14.2, 15.9, 12.5, 331.0, 0.0, 0.0, 67.0, 2022-07-20 22:00:00
None, 71.0, 9.2, None, 8.0, None, 13.1, None, 338.0, 0.0, 0.0, None, 2022-07-20 23:00:00
336.0, 67.0, 14.2, 0.0, 6.5, 9.7, 12.5, 10.1, 343.0, 0.0, 0.0, 81.0, 2022-07-21 00:00:00
307.0, 76.0, 10.3, 0.0, 6.8, 8.1, 10.9, 9.0, 351.0, 0.0, 0.0, 81.0, 2022-07-21 01:00:00
314.0, 81.0, 9.7, 0.0, 7.0, 5.6, 10.1, 9.6, 336.0, 0.0, 0.0, 76.0, 2022-07-21 02:00:00
353.0, 81.0, 8.1, 0.0, 5.9, 8.9, 9.0, 7.9, 307.0, 0.0, 0.0, 87.0, 2022-07-21 03:00:00
310.0, 76.0, 5.6, 0.0, 5.6, 7.8, 9.6, 8.7, 314.0, 0.0, 0.0, 77.0, 2022-07-21 04:00:00
340.0, 87.0, 8.9, 0.0, 5.9, 5.6, 7.9, 13.5, 353.0, 0.0, 0.0, 68.0, 2022-07-21 05:00:00
62.0, 77.0, 7.8, 0.0, 4.9, 3.8, 8.7, 17.7, 310.0, 0.0, 0.0, 53.0, 2022-07-21 06:00:00
141.0, None, None, 0.0, None, 3.5, None, 21.2, None, None, None, 31.0, 2022-07-21 07:00:00
128.0, None, None, 0.0, None, 8.1, None, 22.7, None, None, None, 33.0, 2022-07-21 08:00:00
121.0, 31.0, 3.5, 0.0, 3.4, 5.5, 21.2, 24.4, 141.0, 0.0, 0.0, 27.0, 2022-07-21 09:00:00
65.0, 33.0, 8.1, 0.0, 5.6, 6.6, 22.7, 24.7, 128.0, 0.0, 0.0, 26.0, 2022-07-21 10:00:00
83.0, 27.0, 5.5, 0.0, 4.2, 9.3, 24.4, 25.7, 121.0, 0.0, 0.0, 28.0, 2022-07-21 11:00:00
79.0, 26.0, 6.6, 0.0, 3.9, 9.5, 24.7, 26.7, 65.0, 0.0, 0.0, 26.0, 2022-07-21 12:00:00
235.0, 28.0, 9.3, 0.0, 5.8, 6.7, 25.7, 28.3, 83.0, 0.0, 0.0, 18.0, 2022-07-21 13:00:00
308.0, 26.0, 9.5, 0.0, 5.6, 8.6, 26.7, 28.6, 79.0, 0.0, 0.0, 17.0, 2022-07-21 14:00:00
300.0, 18.0, 6.7, 0.0, 1.7, 9.3, 28.3, 29.3, 235.0, 0.0, 0.0, 17.0, 2022-07-21 15:00:00
324.0, 17.0, 8.6, 0.0, 1.2, 10.9, 28.6, 28.6, 308.0, 0.0, 0.0, 24.0, 2022-07-21 16:00:00
323.0, 17.0, 9.3, 0.0, 1.7, 9.7, 29.3, 27.9, 300.0, 0.0, 0.0, 27.0, 2022-07-21 17:00:00
325.0, 24.0, 10.9, 0.0, 6.1, 6.7, 28.6, 26.7, 324.0, 0.0, 0.0, 26.0, 2022-07-21 18:00:00
288.0, 27.0, 9.7, 0.0, 7.2, 9.1, 27.9, 24.0, 323.0, 0.0, 0.0, 25.0, 2022-07-21 19:00:00
309.0, 26.0, 6.7, 0.0, 5.6, 11.5, 26.7, 20.3, 325.0, 0.0, 0.0, 35.0, 2022-07-21 20:00:00
291.0, 25.0, 9.1, 0.0, 2.8, 11.2, 24.0, 19.2, 288.0, 0.0, 0.0, 40.0, 2022-07-21 21:00:00
313.0, 35.0, 11.5, 0.0, 4.4, 11.8, 20.3, 17.0, 309.0, 0.0, 0.0, 49.0, 2022-07-21 22:00:00
None, 40.0, 11.2, None, 5.3, None, 19.2, None, 291.0, 0.0, 0.0, None, 2022-07-21 23:00:00
302.0, 49.0, 11.8, 0.0, 6.2, 14.2, 17.0, 16.7, 313.0, 0.0, 0.0, 44.0, 2022-07-22 00:00:00
293.0, None, None, 0.0, None, 12.5, None, 15.7, None, None, None, 47.0, 2022-07-22 01:00:00
307.0, 44.0, 14.2, 0.0, 4.4, 11.5, 16.7, 15.4, 302.0, 0.0, 0.0, 48.0, 2022-07-22 02:00:00
286.0, 47.0, 12.5, 0.0, 4.4, 8.7, 15.7, 14.1, 293.0, 0.0, 0.0, 53.0, 2022-07-22 03:00:00
188.0, 48.0, 11.5, 0.0, 4.5, 4.7, 15.4, 11.9, 307.0, 0.0, 0.0, 63.0, 2022-07-22 04:00:00
23.0, 53.0, 8.7, 0.0, 4.7, 3.8, 14.1, 16.0, 286.0, 0.0, 0.0, 55.0, 2022-07-22 05:00:00
161.0, 63.0, 4.7, 0.0, 5.1, 5.4, 11.9, 17.9, 188.0, 0.0, 0.0, 49.0, 2022-07-22 06:00:00
178.0, 55.0, 3.8, 0.0, 7.0, 6.2, 16.0, 20.4, 23.0, 0.0, 0.0, 43.0, 2022-07-22 07:00:00
172.0, 49.0, 5.4, 0.0, 7.0, 7.0, 17.9, 22.0, 161.0, 0.0, 0.0, 40.0, 2022-07-22 08:00:00
132.0, 43.0, 6.2, 0.0, 7.4, 5.2, 20.4, 23.6, 178.0, 0.0, 0.0, 35.0, 2022-07-22 09:00:00
309.0, 40.0, None, 0.0, 7.8, 6.6, 22.0, 24.9, 172.0, 0.0, 0.0, 32.0, 2022-07-22 10:00:00
280.0, 35.0, 5.2, 0.0, 7.3, 7.3, 23.6, 25.7, 132.0, 0.0, 0.0, 30.0, 2022-07-22 11:00:00
296.0, 32.0, 6.6, 0.0, 7.1, 11.1, 24.9, 25.7, 309.0, 0.0, 0.0, 29.0, 2022-07-22 12:00:00
295.0, 30.0, 7.3, 0.0, 6.8, 10.5, 25.7, 26.9, 280.0, 0.0, 0.0, 19.0, 2022-07-22 13:00:00
318.0, 29.0, 11.1, 0.0, 6.3, 13.0, 25.7, 26.5, 296.0, 0.0, 0.0, 24.0, 2022-07-22 14:00:00
284.0, 19.0, 10.5, 0.0, 1.3, 12.0, 26.9, 27.4, 295.0, 0.0, 0.0, 22.0, 2022-07-22 15:00:00
318.0, 24.0, None, 0.0, 4.3, 10.4, 26.5, 26.9, 318.0, 0.0, 0.0, 26.0, 2022-07-22 16:00:00
321.0, 22.0, None, 0.0, 3.8, 10.4, 27.4, 25.6, 284.0, 0.0, 0.0, 26.0, 2022-07-22 17:00:00
334.0, 26.0, 10.4, 0.0, 5.8, 8.3, 26.9, 24.4, 318.0, 0.0, 0.0, 32.0, 2022-07-22 18:00:00
20.0, 26.0, 10.4, 0.0, 4.7, 10.3, 25.6, 20.7, 321.0, 0.0, 0.0, 40.0, 2022-07-22 19:00:00
312.0, 32.0, 8.3, 0.0, 6.7, 6.0, 24.4, 15.4, 334.0, 0.0, 0.0, 56.0, 2022-07-22 20:00:00
333.0, 40.0, 10.3, 0.0, 6.6, 9.1, 20.7, 13.5, 20.0, 0.0, 0.0, 64.0, 2022-07-22 21:00:00
336.0, 56.0, None, 0.0, 6.7, 10.6, 15.4, 12.6, 312.0, 0.0, 0.0, 70.0, 2022-07-22 22:00:00
None, 64.0, 9.1, None, 6.8, None, 13.5, None, 333.0, 0.0, 0.0, None, 2022-07-22 23:00:00
298.0, 70.0, 10.6, 0.0, 7.3, 4.9, 12.6, 11.2, 336.0, 0.0, 0.0, 75.0, 2022-07-23 00:00:00
304.0, 72.0, 2.3, 0.0, 6.8, 8.3, 11.7, 10.1, 333.0, 0.0, 0.0, 78.0, 2022-07-23 01:00:00
349.0, 75.0, 4.9, 0.0, 6.9, 7.1, 11.2, 9.0, 298.0, 0.0, 0.0, 80.0, 2022-07-23 02:00:00
351.0, 78.0, 8.3, 0.0, 6.4, 5.1, 10.1, 8.5, 304.0, 0.0, 0.0, 81.0, 2022-07-23 03:00:00
333.0, 80.0, 7.1, 0.0, 5.7, 3.0, 9.0, 9.9, 349.0, 0.0, 0.0, 73.0, 2022-07-23 04:00:00
359.0, 81.0, 5.1, 0.0, 5.4, 3.7, 8.5, 13.6, 351.0, 0.0, 0.0, 66.0, 2022-07-23 05:00:00
108.0, 73.0, None, 0.0, 5.3, 4.4, 9.9, 17.7, 333.0, 0.0, 0.0, 49.0, 2022-07-23 06:00:00
191.0, 66.0, 3.7, 0.0, 7.4, 3.4, 13.6, 20.8, 359.0, 0.0, 0.0, 39.0, 2022-07-23 07:00:00
144.0, 49.0, 4.4, 0.0, 6.9, 7.2, 17.7, 22.5, 108.0, 0.0, 0.0, 40.0, 2022-07-23 08:00:00
164.0, 39.0, 3.4, 0.0, 6.3, 10.5, 20.8, 23.5, 191.0, 0.0, 0.0, 37.0, 2022-07-23 09:00:00
105.0, 40.0, 7.2, 0.0, 8.2, 9.3, 22.5, 24.8, 144.0, 0.0, 0.0, 35.0, 2022-07-23 10:00:00
243.0, 37.0, 10.5, 0.0, 8.0, 11.4, 23.5, 25.4, 164.0, 0.0, 0.0, 31.0, 2022-07-23 11:00:00
294.0, 35.0, 9.3, 0.0, 8.3, 10.6, 24.8, 26.8, 105.0, 0.0, 0.0, 25.0, 2022-07-23 12:00:00
8.0, 31.0, 11.4, 0.0, 7.1, 11.7, 25.4, 27.1, 243.0, 0.0, 0.0, 23.0, 2022-07-23 13:00:00
274.0, 25.0, 10.6, 0.0, 5.1, 11.6, 26.8, 27.4, 294.0, 0.0, 0.0, 22.0, 2022-07-23 14:00:00
300.0, 23.0, 11.7, 0.0, 4.2, 11.9, 27.1, 28.1, 8.0, 0.0, 0.0, 20.0, 2022-07-23 15:00:00
308.0, 22.0, 11.6, 0.0, 3.8, 10.7, 27.4, 27.7, 274.0, 0.0, 0.0, 23.0, 2022-07-23 16:00:00
286.0, 20.0, 11.9, 0.0, 3.0, 9.4, 28.1, 27.5, 300.0, 0.0, 0.0, 23.0, 2022-07-23 17:00:00
343.0, None, None, 0.0, None, 7.0, None, 25.4, None, None, None, 27.0, 2022-07-23 18:00:00
9.0, None, None, 0.0, None, 6.9, None, 20.2, None, None, None, 46.0, 2022-07-23 19:00:00
336.0, 27.0, None, 0.0, 5.1, 8.3, 25.4, 15.2, 343.0, 0.0, 0.0, 54.0, 2022-07-23 20:00:00
329.0, 46.0, 6.9, 0.0, 8.2, 7.2, 20.2, 13.3, 9.0, 0.0, 0.0, 62.0, 2022-07-23 21:00:00
333.0, 54.0, 8.3, 0.0, 6.0, 7.5, 15.2, 12.5, 336.0, 0.0, 0.0, 64.0, 2022-07-23 22:00:00
None, 62.0, 7.2, None, 6.2, None, 13.3, None, 329.0, 0.0, 0.0, None, 2022-07-23 23:00:00
336.0, 64.0, 7.5, 0.0, 5.9, 8.1, 12.5, 10.8, 333.0, 0.0, 0.0, 69.0, 2022-07-24 00:00:00
330.0, 67.0, 7.2, 0.0, 5.8, 6.2, 11.7, 11.3, 324.0, 0.0, 0.0, 71.0, 2022-07-24 01:00:00
14.0, 69.0, 8.1, 0.0, 5.3, 6.5, 10.8, 9.7, 336.0, 0.0, 0.0, 78.0, 2022-07-24 02:00:00
301.0, 71.0, 6.2, 0.0, 6.2, 5.9, 11.3, 10.0, 330.0, 0.0, 0.0, 76.0, 2022-07-24 03:00:00
342.0, 78.0, 6.5, 0.0, 6.1, 7.7, 9.7, 9.8, 14.0, 0.0, 0.0, 81.0, 2022-07-24 04:00:00
312.0, 76.0, 5.9, 0.0, 6.0, 6.6, 10.0, 12.1, 301.0, 0.0, 0.0, 79.0, 2022-07-24 05:00:00
336.0, 81.0, 7.7, 0.0, 6.7, 4.6, 9.8, 14.2, 342.0, 0.0, 0.0, 72.0, 2022-07-24 06:00:00
252.0, 79.0, 6.6, 0.0, 8.6, 2.5, 12.1, 19.0, 312.0, 0.0, 0.0, 56.0, 2022-07-24 07:00:00
301.0, 72.0, 4.6, 0.0, 9.2, 10.0, 14.2, 20.8, 336.0, 0.0, 0.0, 34.0, 2022-07-24 08:00:00
16.0, 56.0, 2.5, 0.0, 10.0, 11.6, 19.0, 22.6, 252.0, 0.0, 0.0, 36.0, 2022-07-24 09:00:00
11.0, 34.0, None, 0.0, 4.4, 8.2, 20.8, 22.9, 301.0, 0.0, 0.0, 35.0, 2022-07-24 10:00:00
12.0, 36.0, 11.6, 0.0, 6.8, 13.4, 22.6, 23.8, 16.0, 0.0, 0.0, 33.0, 2022-07-24 11:00:00
40.0, 35.0, 8.2, 0.0, 6.6, 9.5, 22.9, 23.3, 11.0, 0.0, 0.0, 35.0, 2022-07-24 12:00:00
53.0, 33.0, 13.4, 0.0, 6.6, 12.2, 23.8, 26.2, 12.0, 0.0, 0.0, 31.0, 2022-07-24 13:00:00
65.0, 35.0, 9.5, 0.0, 7.0, 13.5, 23.3, 23.1, 40.0, 0.0, 0.0, 39.0, 2022-07-24 14:00:00
65.0, 31.0, 12.2, 0.0, 7.7, 11.1, 26.2, 24.1, 53.0, 0.0, 0.0, 34.0, 2022-07-24 15:00:00
46.0, 39.0, 13.5, 0.0, 8.4, 8.4, 23.1, 23.4, 65.0, 0.0, 0.0, 39.0, 2022-07-24 16:00:00
35.0, 34.0, 11.1, 0.0, 7.3, 8.9, 24.1, 23.1, 65.0, 0.0, 0.0, 42.0, 2022-07-24 17:00:00
18.0, 39.0, 8.4, 0.0, 8.7, 3.6, 23.4, 21.8, 46.0, 0.0, 0.0, 51.0, 2022-07-24 18:00:00
20.0, 42.0, 8.9, 0.0, 9.5, 5.8, 23.1, 20.0, 35.0, 0.0, 0.0, 57.0, 2022-07-24 19:00:00
304.0, 51.0, 3.6, 0.0, 11.2, 4.1, 21.8, 17.6, 18.0, 0.0, 0.0, 62.0, 2022-07-24 20:00:00
344.0, 57.0, 5.8, 0.0, 11.2, 7.3, 20.0, 14.7, 20.0, 0.0, 0.0, 75.0, 2022-07-24 21:00:00
301.0, 62.0, 4.1, 0.0, 10.2, 4.0, 17.6, 13.8, 304.0, 0.0, 0.0, 79.0, 2022-07-24 22:00:00
None, 75.0, 7.3, None, 10.3, None, 14.7, None, 344.0, 0.0, 0.0, None, 2022-07-24 23:00:00
330.0, 79.0, None, 0.0, 10.2, 8.5, 13.8, 11.7, 301.0, 0.0, 0.0, 87.0, 2022-07-25 00:00:00
332.0, 81.0, 7.4, 0.0, 9.8, 9.0, 13.0, 11.7, 311.0, 0.0, 0.0, 86.0, 2022-07-25 01:00:00
335.0, 87.0, 8.5, 0.0, 9.6, 10.7, 11.7, 11.4, 330.0, 0.0, 0.0, 87.0, 2022-07-25 02:00:00
309.0, 86.0, None, 0.0, 9.4, 4.8, 11.7, 11.0, 332.0, 0.0, 0.0, 88.0, 2022-07-25 03:00:00
329.0, 87.0, 10.7, 0.0, 9.3, 8.2, 11.4, 10.9, 335.0, 0.0, 0.0, 89.0, 2022-07-25 04:00:00
338.0, 88.0, 4.8, 0.0, 9.1, 6.5, 11.0, 15.0, 309.0, 0.0, 0.0, 74.0, 2022-07-25 05:00:00
105.0, 89.0, 8.2, 0.0, 9.2, 3.4, 10.9, 18.5, 329.0, 0.0, 0.0, 61.0, 2022-07-25 06:00:00
159.0, 74.0, 6.5, 0.0, 10.4, 4.7, 15.0, 21.4, 338.0, 0.0, 0.0, 55.0, 2022-07-25 07:00:00
37.0, 61.0, 3.4, 0.0, 10.8, 5.5, 18.5, 21.5, 105.0, 0.0, 0.0, 57.0, 2022-07-25 08:00:00
62.0, 55.0, 4.7, 0.0, 12.0, 7.8, 21.4, 23.3, 159.0, 0.0, 0.0, 51.0, 2022-07-25 09:00:00
265.0, 57.0, 5.5, 0.0, 12.6, 11.4, 21.5, 24.7, 37.0, 0.0, 0.0, 48.0, 2022-07-25 10:00:00
311.0, None, None, 0.0, None, 5.9, None, 24.1, None, None, None, 49.0, 2022-07-25 11:00:00
328.0, 48.0, 11.4, 0.0, 13.0, 8.0, 24.7, 26.6, 265.0, 0.0, 0.0, 41.0, 2022-07-25 12:00:00
24.0, None, None, 0.0, None, 9.6, None, 26.3, None, None, None, 43.0, 2022-07-25 13:00:00
359.0, None, None, 0.0, None, 14.7, None, 25.3, None, None, None, 43.0, 2022-07-25 14:00:00
15.0, 43.0, 9.6, 0.0, 12.7, 9.4, 26.3, 27.2, 24.0, 0.0, None, 38.0, 2022-07-25 15:00:00
30.0, 43.0, 14.7, 0.0, 11.8, 11.6, 25.3, 26.7, 359.0, 0.0, 0.0, 41.0, 2022-07-25 16:00:00
47.0, 38.0, 9.4, 0.0, 11.7, 14.1, 27.2, 26.0, 15.0, 0.0, 0.0, 40.0, 2022-07-25 17:00:00
41.0, 41.0, 11.6, 0.0, 12.4, 10.1, 26.7, 24.8, 30.0, 0.0, 0.0, 44.0, 2022-07-25 18:00:00
9.0, 40.0, 14.1, 0.0, 11.4, 11.8, 26.0, 21.5, 47.0, 0.0, 0.0, 56.0, 2022-07-25 19:00:00
337.0, None, None, 0.0, None, 7.7, None, 18.4, None, None, None, 68.0, 2022-07-25 20:00:00
321.0, 56.0, 11.8, 0.0, 12.4, 10.4, 21.5, 18.1, 9.0, 0.0, 0.0, 71.0, 2022-07-25 21:00:00
312.0, 68.0, 7.7, 0.0, 12.4, 7.8, 18.4, 17.0, 337.0, 0.0, 0.0, 74.0, 2022-07-25 22:00:00
None, 71.0, 10.4, None, 12.8, None, 18.1, None, 321.0, 0.0, 0.0, None, 2022-07-25 23:00:00
336.0, 74.0, 7.8, 0.0, 12.3, 6.5, 17.0, 15.9, 312.0, 0.0, 0.0, 80.0, 2022-07-26 00:00:00
320.0, 74.0, 7.8, 0.0, 11.9, 9.5, 16.5, 16.5, 291.0, 0.0, 0.0, 76.0, 2022-07-26 01:00:00
302.0, None, None, 0.0, None, 9.3, None, 16.6, None, None, None, 74.0, 2022-07-26 02:00:00
358.0, 76.0, 9.5, 0.0, 12.3, 8.8, 16.5, 12.7, 320.0, 0.0, 0.0, 91.0, 2022-07-26 03:00:00
349.0, 74.0, 9.3, 0.0, 11.9, 5.3, 16.6, 12.8, 302.0, 0.0, 0.0, 92.0, 2022-07-26 04:00:00
261.0, 91.0, 8.8, 0.0, 11.3, 0.0, 12.7, 17.3, 358.0, 0.0, 0.0, 74.0, 2022-07-26 05:00:00
233.0, 92.0, 5.3, 0.0, 11.5, 0.0, 12.8, 20.6, 349.0, 0.0, 0.0, 61.0, 2022-07-26 06:00:00
265.0, 74.0, None, 0.0, 12.6, 5.9, 17.3, 23.6, 261.0, 0.0, 0.0, 51.0, 2022-07-26 07:00:00
358.0, None, None, 0.0, None, 7.8, None, 24.2, None, None, None, 48.0, 2022-07-26 08:00:00
16.0, None, None, 0.0, None, 11.0, None, 25.7, None, None, None, 44.0, 2022-07-26 09:00:00
72.0, None, None, 0.0, None, 4.6, None, 27.0, None, None, None, 42.0, 2022-07-26 10:00:00
333.0, 44.0, None, 0.0, 12.5, 10.3, 25.7, 27.8, 16.0, 0.0, 0.0, 39.0, 2022-07-26 11:00:00
256.0, None, None, 0.0, None, 6.5, None, 28.8, None, None, None, 36.0, 2022-07-26 12:00:00
44.0, None, None, 0.0, None, 13.3, None, 29.1, None, None, None, 35.0, 2022-07-26 13:00:00
54.0, None, None, 0.0, None, 8.5, None, 29.3, None, None, None, 34.0, 2022-07-26 14:00:00
37.0, None, None, 0.0, None, 11.1, None, 29.9, None, None, None, 34.0, 2022-07-26 15:00:00
2.0, None, None, 0.0, None, 13.1, None, 29.3, None, None, None, 35.0, 2022-07-26 16:00:00
48.0, None, None, 0.0, None, 11.0, None, 28.7, None, None, None, 36.0, 2022-07-26 17:00:00
57.0, None, None, 0.0, None, 9.2, None, 27.1, None, None, None, 39.0, 2022-07-26 18:00:00
21.0, None, None, 0.0, None, 6.3, None, 23.5, None, None, None, 51.0, 2022-07-26 19:00:00
316.0, None, None, 0.0, None, 6.3, None, 19.9, None, None, None, 61.0, 2022-07-26 20:00:00
50.0, None, None, 0.0, None, 3.4, None, 17.1, None, None, None, 73.0, 2022-07-26 21:00:00
322.0, None, None, 0.0, None, 7.5, None, 16.1, None, None, None, 77.0, 2022-07-26 22:00:00
344.0, None, None, 0.0, None, 7.4, None, 14.2, None, None, None, 83.0, 2022-07-27 00:00:00
311.0, None, None, 0.0, None, 6.9, None, 13.8, None, None, None, 84.0, 2022-07-27 01:00:00
338.0, None, None, 0.0, None, 10.2, None, 13.4, None, None, None, 85.0, 2022-07-27 02:00:00
326.0, 84.0, 6.9, 0.0, 11.1, 8.2, 13.8, 12.7, 311.0, 0.0, None, 87.0, 2022-07-27 03:00:00
331.0, 85.0, 10.2, 0.0, 10.9, 6.1, 13.4, 12.5, 338.0, 0.0, 0.0, 87.0, 2022-07-27 04:00:00
338.0, 87.0, 8.2, 0.0, 10.6, 4.2, 12.7, 16.6, 326.0, 0.0, 0.0, 74.0, 2022-07-27 05:00:00
125.0, 87.0, 6.1, 0.0, 10.4, 7.4, 12.5, 20.3, 331.0, 0.0, 0.0, 61.0, 2022-07-27 06:00:00
141.0, 74.0, 4.2, 0.0, 11.9, 4.5, 16.6, 23.0, 338.0, 0.0, 0.0, 51.0, 2022-07-27 07:00:00
160.0, 61.0, 7.4, 0.0, 12.5, 5.3, 20.3, 25.9, 125.0, 0.0, 0.0, 48.0, 2022-07-27 08:00:00
144.0, 51.0, 4.5, 0.0, 12.3, 5.9, 23.0, 29.0, 141.0, 0.0, 0.0, 39.0, 2022-07-27 09:00:00
173.0, 48.0, 5.3, 0.0, 14.1, 7.5, 25.9, 30.8, 160.0, 0.0, 0.0, 35.0, 2022-07-27 10:00:00
44.0, 39.0, 5.9, 0.0, 13.7, 11.3, 29.0, 31.7, 144.0, 0.0, 0.0, 31.0, 2022-07-27 11:00:00
337.0, 35.0, 7.5, 0.0, 13.6, 9.1, 30.8, 32.6, 173.0, 0.0, 0.0, 29.0, 2022-07-27 12:00:00
72.0, 31.0, 11.3, 0.0, 12.5, 9.1, 31.7, 33.1, 44.0, 0.0, 0.0, 26.0, 2022-07-27 13:00:00
350.0, 29.0, 9.1, 0.0, 12.3, 7.4, 32.6, 33.5, 337.0, 0.0, 0.0, 25.0, 2022-07-27 14:00:00
23.0, 26.0, 9.1, 0.0, 11.0, 10.6, 33.1, 33.8, 72.0, 0.0, 0.0, 26.0, 2022-07-27 15:00:00
39.0, 25.0, 7.4, 0.0, 10.8, 11.3, 33.5, 33.1, 350.0, 0.0, 0.0, 26.0, 2022-07-27 16:00:00
44.0, 26.0, 10.6, 0.0, 11.6, 10.0, 33.8, 32.5, 23.0, 0.0, 0.0, 28.0, 2022-07-27 17:00:00
51.0, 26.0, 11.3, 0.0, 11.0, 10.1, 33.1, 30.6, 39.0, 0.0, 0.0, 30.0, 2022-07-27 18:00:00
32.0, 28.0, None, 0.0, 11.6, 10.7, 32.5, 26.0, 44.0, 0.0, 0.0, 42.0, 2022-07-27 19:00:00
288.0, 30.0, 10.1, 0.0, 11.1, 5.7, 30.6, 22.1, 51.0, 0.0, 0.0, 51.0, 2022-07-27 20:00:00
333.0, 42.0, 10.7, 0.0, 12.1, 8.9, 26.0, 19.9, 32.0, 0.0, 0.0, 61.0, 2022-07-27 21:00:00
332.0, 51.0, 5.7, 0.0, 11.5, 9.9, 22.1, 18.0, 288.0, 0.0, 0.0, 66.0, 2022-07-27 22:00:00
None, 61.0, 8.9, None, 12.2, None, 19.9, None, 333.0, 0.0, 0.0, None, 2022-07-27 23:00:00
0.0, 66.0, 9.9, 0.0, 11.6, 6.1, 18.0, 17.1, 332.0, 0.0, 0.0, 69.0, 2022-07-28 00:00:00
359.0, 61.0, 10.3, 0.0, 10.5, 5.3, 18.1, 17.4, 348.0, 0.0, 0.0, 68.0, 2022-07-28 01:00:00
