station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time
None, 99.0, 2.7, None, 6.5, None, 6.6, None, 92.0, 0.0, 0.0, None, 2022-05-21 08:00:00
None, 80.0, 6.8, None, 6.4, None, 9.7, None, 117.0, 0.0, 0.0, None, 2022-05-21 09:00:00
None, 76.0, 6.2, None, 7.9, None, 12.0, None, 145.0, 0.0, 0.0, None, 2022-05-21 10:00:00
None, 81.0, 6.2, None, 9.7, None, 12.9, None, 163.0, 0.0, 0.0, None, 2022-05-21 11:00:00
None, 78.0, 8.3, None, 9.6, None, 13.4, None, 138.0, 0.0, 0.0, None, 2022-05-21 12:00:00
None, 78.0, None, None, 9.6, None, 13.4, None, 170.0, 0.0, 0.0, None, 2022-05-21 13:00:00
None, 71.0, 7.9, None, 9.1, None, 14.3, None, 151.0, 0.0, 0.0, None, 2022-05-21 14:00:00
None, 66.0, 7.2, None, 8.1, None, 14.4, None, 167.0, 0.0, 0.0, None, 2022-05-21 15:00:00
None, 60.0, 6.2, None, 8.2, None, 15.9, None, 173.0, 0.0, 0.0, None, 2022-05-21 16:00:00
None, 64.0, 6.2, None, 8.7, None, 15.5, None, 186.0, 0.0, 0.0, None, 2022-05-21 17:00:00
None, 53.0, 6.8, None, 7.4, None, 17.0, None, 114.0, 0.0, 0.0, None, 2022-05-21 18:00:00
None, 43.0, 8.5, None, 5.2, None, 18.0, None, 87.0, 0.0, 0.0, None, 2022-05-21 19:00:00
None, 67.0, 5.6, None, 8.2, None, 14.2, None, 185.0, 0.0, 0.0, None, 2022-05-21 20:00:00
None, 78.0, None, None, 7.6, None, 11.3, None, 293.0, 0.0, 0.0, None, 2022-05-21 21:00:00
None, 82.0, 4.9, None, 6.5, None, 9.4, None, 346.0, 0.0, 0.0, None, 2022-05-21 22:00:00
None, 80.0, 5.2, None, 4.7, None, 7.9, None, 359.0, 0.0, 0.0, None, 2022-05-21 23:00:00
None, 82.0, 4.8, None, 4.3, None, 7.2, None, 347.0, 0.0, 0.0, None, 2022-05-22 00:00:00
None, 90.0, 4.7, None, 5.1, None, 6.6, None, 339.0, 0.0, 0.0, None, 2022-05-22 01:00:00
None, 92.0, None, None, 5.2, None, 6.4, None, 307.0, 0.0, 0.0, None, 2022-05-22 02:00:00
None, 94.0, 3.7, None, 5.1, None, 6.0, None, 336.0, 0.0, 0.0, None, 2022-05-22 03:00:00
None, 95.0, 3.2, None, 4.9, None, 5.6, None, 20.0, 0.0, 0.0, None, 2022-05-22 04:00:00
None, 96.0, 4.5, None, 5.1, None, 5.7, None, 325.0, 0.0, 0.0, None, 2022-05-22 05:00:00
None, 96.0, 2.1, None, 5.2, None, 5.8, None, 330.0, 0.0, 0.0, None, 2022-05-22 06:00:00
None, 95.0, 3.4, None, 5.7, None, 6.4, None, 331.0, 0.0, 0.0, None, 2022-05-22 07:00:00
None, 91.0, 3.4, None, 7.0, None, 8.4, None, 194.0, 0.0, 0.0, None, 2022-05-22 08:00:00
None, 80.0, 3.6, None, 6.6, None, 9.9, None, 167.0, 0.0, 0.0, None, 2022-05-22 09:00:00
None, 83.0, 4.6, None, 7.7, None, 10.5, None, 123.0, 0.0, 0.0, None, 2022-05-22 10:00:00
None, 76.0, 4.6, None, 7.1, None, 11.2, None, 139.0, 0.0, 0.0, None, 2022-05-22 11:00:00
None, 70.0, 4.5, None, 6.5, None, 11.8, None, 294.0, 0.0, 0.0, None, 2022-05-22 12:00:00
None, 81.0, 6.1, None, 7.9, None, 11.0, None, 136.0, 1.2, 1.2, None, 2022-05-22 13:00:00
None, 83.0, 8.6, None, 7.7, None, 10.5, None, 122.0, 1.0, 2.2, None, 2022-05-22 14:00:00
None, 87.0, 10.8, None, 8.1, None, 10.2, None, 87.0, 1.4, 3.6, None, 2022-05-22 15:00:00
None, 82.0, 13.5, None, 7.8, None, 10.7, None, 92.0, 0.2, 3.8, None, 2022-05-22 16:00:00
None, 88.0, 12.1, None, 8.0, None, 9.9, None, 100.0, 0.0, 3.8, None, 2022-05-22 17:00:00
None, 91.0, 11.6, None, 8.2, None, 9.6, None, 85.0, 0.4, 4.2, None, 2022-05-22 18:00:00
None, 87.0, 9.5, None, 8.2, None, 10.3, None, 98.0, 0.2, 4.4, None, 2022-05-22 19:00:00
None, 90.0, 7.6, None, 8.3, None, 9.9, None, 110.0, 0.0, 4.4, None, 2022-05-22 20:00:00
None, 94.0, 2.3, None, 8.7, None, 9.6, None, 172.0, 0.2, 4.6, None, 2022-05-22 21:00:00
None, 96.0, 3.7, None, 8.7, None, 9.3, None, 147.0, 0.0, 4.6, None, 2022-05-22 22:00:00
None, 97.0, 3.3, None, 8.6, None, 9.1, None, 249.0, 0.0, 4.6, None, 2022-05-22 23:00:00
None, 95.0, None, None, 8.0, None, 8.8, None, 329.0, 0.0, 4.6, None, 2022-05-23 00:00:00
None, 96.0, 4.6, None, 7.7, None, 8.3, None, 355.0, 0.0, 4.6, None, 2022-05-23 01:00:00
None, 94.0, 5.9, None, 7.0, None, 7.9, None, 342.0, 0.0, 4.6, None, 2022-05-23 02:00:00
None, 95.0, 4.3, None, 7.0, None, 7.8, None, 315.0, 0.0, 4.6, None, 2022-05-23 03:00:00
None, 88.0, 7.3, None, 6.0, None, 7.9, None, 301.0, 0.0, 4.6, None, 2022-05-23 04:00:00
None, 94.0, 5.3, None, 6.3, None, 7.2, None, 317.0, 0.0, 4.6, None, 2022-05-23 05:00:00
None, 93.0, 8.2, None, 6.3, None, 7.4, None, 324.0, 0.0, 4.6, None, 2022-05-23 06:00:00
None, 89.0, 5.7, None, 6.0, None, 7.7, None, 298.0, 0.0, 4.6, None, 2022-05-23 07:00:00
None, 84.0, 5.8, None, 5.7, None, 8.2, None, 312.0, 0.0, 4.6, None, 2022-05-23 08:00:00
None, 74.0, None, None, 5.2, None, 9.6, None, 214.0, 0.0, 4.6, None, 2022-05-23 09:00:00
None, 65.0, 4.4, None, 4.2, None, 10.5, None, 163.0, 0.0, 4.6, None, 2022-05-23 10:00:00
None, 69.0, 6.5, None, 6.1, None, 11.6, None, 205.0, 0.0, 4.6, None, 2022-05-23 11:00:00
None, 66.0, 8.7, None, 6.0, None, 12.2, None, 224.0, 0.0, 4.6, None, 2022-05-23 12:00:00
None, 59.0, 7.7, None, 4.5, None, 12.3, None, 233.0, 0.0, 3.4, None, 2022-05-23 13:00:00
None, 52.0, 8.1, None, 4.8, None, 14.5, None, 229.0, 0.0, 2.4, None, 2022-05-23 14:00:00
None, 58.0, 10.2, None, 6.3, None, 14.5, None, 261.0, 0.0, 1.0, None, 2022-05-23 15:00:00
None, 56.0, 10.2, None, 5.8, None, 14.5, None, 250.0, 0.0, 0.8, None, 2022-05-23 16:00:00
None, 57.0, 6.9, None, 5.2, None, 13.5, None, 283.0, 0.0, 0.8, None, 2022-05-23 17:00:00
None, 60.0, 6.4, None, 4.9, None, 12.4, None, 262.0, 0.0, 0.4, None, 2022-05-23 18:00:00
None, 68.0, 3.7, None, 5.7, None, 11.4, None, 134.0, 0.2, 0.4, None, 2022-05-23 19:00:00
None, 89.0, 4.1, None, 7.7, None, 9.4, None, 331.0, 0.0, 0.4, None, 2022-05-23 21:00:00
None, 91.0, None, None, 6.7, None, 8.1, None, 349.0, 0.0, 0.4, None, 2022-05-23 22:00:00
None, 95.0, 3.7, None, 6.7, None, 7.4, None, 9.0, 0.0, 0.4, None, 2022-05-23 23:00:00
None, 96.0, 2.2, None, 6.8, None, 7.4, None, 295.0, 0.0, 0.4, None, 2022-05-24 00:00:00
None, 96.0, 2.7, None, 6.4, None, 7.0, None, 316.0, 0.0, 0.4, None, 2022-05-24 01:00:00
None, 96.0, 3.6, None, 6.3, None, 6.9, None, 36.0, 0.0, 0.4, None, 2022-05-24 02:00:00
None, 97.0, 3.6, None, 6.1, None, 6.5, None, 332.0, 0.0, 0.4, None, 2022-05-24 03:00:00
None, 97.0, None, None, 6.1, None, 6.5, None, 0.0, 0.0, 0.4, None, 2022-05-24 04:00:00
None, 97.0, 3.7, None, 6.0, None, 6.4, None, 7.0, 0.0, 0.4, None, 2022-05-24 05:00:00
None, 97.0, 2.1, None, 6.2, None, 6.6, None, 77.0, 0.0, 0.4, None, 2022-05-24 06:00:00
None, 97.0, 1.7, None, 6.7, None, 7.1, None, 59.0, 0.0, 0.4, None, 2022-05-24 07:00:00
None, 94.0, 2.4, None, 7.3, None, 8.2, None, 140.0, 0.0, 0.4, None, 2022-05-24 08:00:00
None, 88.0, None, None, 7.2, None, 9.1, None, 139.0, 0.0, 0.4, None, 2022-05-24 09:00:00
None, 80.0, 7.4, None, 6.4, None, 9.7, None, 121.0, 0.0, 0.4, None, 2022-05-24 10:00:00
None, 65.0, 10.7, None, 5.3, None, 11.7, None, 107.0, 0.0, 0.4, None, 2022-05-24 12:00:00
None, 62.0, 9.5, None, 4.9, None, 11.9, None, 118.0, 0.0, 0.4, None, 2022-05-24 13:00:00
None, 61.0, None, None, 4.9, None, 12.2, None, 109.0, 0.0, 0.4, None, 2022-05-24 14:00:00
None, 56.0, 10.8, None, 4.2, None, 12.8, None, 111.0, 0.0, 0.4, None, 2022-05-24 15:00:00
None, 61.0, 10.5, None, 4.3, None, 11.6, None, 123.0, 0.0, 0.4, None, 2022-05-24 16:00:00
None, 70.0, 9.2, None, 5.7, None, 11.0, None, 94.0, 0.0, 0.4, None, 2022-05-24 17:00:00
None, 77.0, 12.8, None, 5.9, None, 9.7, None, 113.0, 0.0, 0.4, None, 2022-05-24 18:00:00
None, 78.0, 10.2, None, 5.5, None, 9.1, None, 97.0, 0.0, 0.2, None, 2022-05-24 19:00:00
None, 73.0, 5.8, None, 4.7, None, 9.3, None, 77.0, 0.0, 0.0, None, 2022-05-24 20:00:00
None, 84.0, 4.7, None, 6.1, None, 8.6, None, 108.0, 0.2, 0.2, None, 2022-05-24 21:00:00
None, 87.0, 4.5, None, 5.9, None, 7.9, None, 204.0, 0.0, 0.2, None, 2022-05-24 22:00:00
None, 91.0, 4.8, None, 6.1, None, 7.5, None, 348.0, 0.2, 0.4, None, 2022-05-24 23:00:00
None, 90.0, 4.8, None, 5.7, None, 7.2, None, 329.0, 0.2, 0.6, None, 2022-05-25 00:00:00
None, 90.0, 5.6, None, 5.8, None, 7.3, None, 342.0, 0.0, 0.6, None, 2022-05-25 01:00:00
None, 94.0, 3.4, None, 6.3, None, 7.2, None, 348.0, 0.0, 0.6, None, 2022-05-25 02:00:00
None, 96.0, 1.9, None, 6.2, None, 6.8, None, 304.0, 0.0, 0.6, None, 2022-05-25 03:00:00
None, 96.0, 4.5, None, 6.3, None, 6.9, None, 336.0, 0.0, 0.6, None, 2022-05-25 04:00:00
None, 93.0, 5.7, None, 6.0, None, 7.1, None, 329.0, 0.2, 0.8, None, 2022-05-25 05:00:00
None, 93.0, 7.3, None, 6.0, None, 7.1, None, 310.0, 0.0, 0.8, None, 2022-05-25 06:00:00
None, 86.0, 9.8, None, 6.1, None, 8.3, None, 292.0, 0.0, 0.8, None, 2022-05-25 08:00:00
None, 79.0, 11.5, None, 5.6, None, 9.0, None, 307.0, 0.0, 0.8, None, 2022-05-25 09:00:00
None, 74.0, 12.5, None, 5.4, None, 9.8, None, 307.0, 0.0, 0.8, None, 2022-05-25 10:00:00
None, 64.0, 7.5, None, 4.6, None, 11.2, None, 339.0, 0.0, 0.8, None, 2022-05-25 11:00:00
None, 61.0, 8.5, None, 4.7, None, 12.0, None, 301.0, 0.0, 0.8, None, 2022-05-25 12:00:00
None, 65.0, 5.9, None, 7.1, None, 13.5, None, 195.0, 0.0, 0.8, None, 2022-05-25 13:00:00
None, 64.0, 11.7, None, 7.0, None, 13.7, None, 100.0, 0.0, 0.8, None, 2022-05-25 14:00:00
None, 74.0, 10.2, None, 8.6, None, 13.1, None, 110.0, 0.2, 1.0, None, 2022-05-25 15:00:00
None, 80.0, 5.4, None, 9.2, None, 12.6, None, 170.0, 1.4, 2.4, None, 2022-05-25 16:00:00
None, 71.0, 4.5, None, 8.2, None, 13.3, None, 235.0, 0.0, 2.4, None, 2022-05-25 17:00:00
None, 75.0, 5.3, None, 7.8, None, 12.1, None, 299.0, 0.0, 2.4, None, 2022-05-25 18:00:00
None, 84.0, 4.3, None, 9.1, None, 11.7, None, 311.0, 0.6, 3.0, None, 2022-05-25 19:00:00
None, 83.0, 5.7, None, 8.9, None, 11.7, None, 107.0, 0.2, 3.2, None, 2022-05-25 20:00:00
None, 96.0, 3.2, None, 9.2, None, 9.8, None, 328.0, 2.4, 5.4, None, 2022-05-25 21:00:00
None, 98.0, 2.7, None, 8.7, None, 9.0, None, 319.0, 0.0, None, None, 2022-05-25 23:00:00
None, 98.0, 3.3, None, 8.3, None, 8.6, None, 19.0, 0.0, 5.6, None, 2022-05-26 00:00:00
None, 99.0, 1.6, None, 8.2, None, 8.3, None, 266.0, 0.2, None, None, 2022-05-26 03:00:00
None, 99.0, 2.5, None, 8.0, None, 8.1, None, 39.0, 0.0, 5.8, None, 2022-05-26 04:00:00
None, 99.0, 4.3, None, 7.4, None, 7.5, None, 335.0, 0.0, 5.6, None, 2022-05-26 05:00:00
None, 99.0, 3.7, None, 7.5, None, 7.6, None, 300.0, 0.0, 5.6, None, 2022-05-26 06:00:00
None, 96.0, None, None, 7.3, None, 7.9, None, 326.0, 0.0, 5.6, None, 2022-05-26 07:00:00
None, 97.0, 2.8, None, 7.6, None, 8.0, None, 313.0, 0.0, 5.6, None, 2022-05-26 08:00:00
None, 96.0, 3.7, None, 8.2, None, 8.8, None, 260.0, 0.0, 5.6, None, 2022-05-26 09:00:00
None, 87.0, 6.5, None, 8.0, None, 10.1, None, 60.0, 0.0, 5.6, None, 2022-05-26 10:00:00
None, 79.0, 6.3, None, 7.9, None, 11.4, None, 37.0, 0.0, 5.6, None, 2022-05-26 11:00:00
None, 71.0, 8.4, None, 6.8, None, 11.9, None, 120.0, 0.0, 5.6, None, 2022-05-26 12:00:00
None, 72.0, 8.7, None, 7.3, None, 12.2, None, 121.0, 0.0, 5.6, None, 2022-05-26 13:00:00
None, 73.0, 6.6, None, 7.5, None, 12.2, None, 126.0, 0.0, 5.6, None, 2022-05-26 14:00:00
None, 62.0, 8.8, None, 5.9, None, 13.0, None, 128.0, 0.0, 5.4, None, 2022-05-26 15:00:00
None, 68.0, 6.8, None, 7.7, None, 13.5, None, 150.0, 0.0, 4.0, None, 2022-05-26 16:00:00
None, 65.0, 8.6, None, 5.8, None, 12.2, None, 102.0, 0.0, 4.0, None, 2022-05-26 17:00:00
None, 66.0, None, None, 5.9, None, 12.1, None, 68.0, 0.0, 4.0, None, 2022-05-26 18:00:00
None, 76.0, 6.7, None, 7.5, None, 11.6, None, 147.0, 0.0, 3.4, None, 2022-05-26 19:00:00
None, 77.0, 5.5, None, 6.8, None, 10.7, None, 133.0, 0.0, 3.2, None, 2022-05-26 20:00:00
None, 81.0, None, None, 6.9, None, 10.0, None, 99.0, 0.0, 0.8, None, 2022-05-26 21:00:00
None, 86.0, 3.6, None, 7.2, None, 9.4, None, 4.0, 0.2, 0.4, None, 2022-05-26 22:00:00
None, 96.0, None, None, 8.0, None, 8.6, None, 354.0, 0.8, 1.2, None, 2022-05-26 23:00:00
None, 97.0, 3.5, None, 7.9, None, 8.3, None, 305.0, 0.8, 2.0, None, 2022-05-27 00:00:00
None, 98.0, 2.9, None, 8.0, None, 8.3, None, 311.0, 0.6, 2.6, None, 2022-05-27 01:00:00
None, 98.0, 2.8, None, 8.0, None, 8.3, None, 274.0, 0.0, 2.6, None, 2022-05-27 02:00:00
None, 98.0, 1.6, None, 8.0, None, 8.3, None, 274.0, 0.0, 2.4, None, 2022-05-27 03:00:00
None, 99.0, 2.8, None, 8.1, None, 8.2, None, 352.0, 0.2, 2.6, None, 2022-05-27 04:00:00
None, 99.0, 2.7, None, 8.1, None, 8.2, None, 14.0, 0.2, 2.8, None, 2022-05-27 05:00:00
None, 99.0, 2.8, None, 8.1, None, 8.2, None, 16.0, 0.2, 3.0, None, 2022-05-27 06:00:00
None, 99.0, 2.8, None, 8.4, None, 8.5, None, 0.0, 0.0, 3.0, None, 2022-05-27 07:00:00
None, 99.0, 2.4, None, 8.8, None, 8.9, None, 253.0, 0.2, 3.2, None, 2022-05-27 08:00:00
None, 98.0, 3.3, None, 9.2, None, 9.5, None, 70.0, 1.2, 4.4, None, 2022-05-27 09:00:00
None, 96.0, 3.7, None, 8.8, None, 9.4, None, 341.0, 1.0, 5.4, None, 2022-05-27 10:00:00
None, 96.0, None, None, 9.4, None, 10.0, None, 108.0, 1.4, 6.8, None, 2022-05-27 11:00:00
None, 88.0, 5.4, None, 9.8, None, 11.7, None, 208.0, 0.0, 6.8, None, 2022-05-27 12:00:00
None, 86.0, 6.9, None, 10.5, None, 12.8, None, 125.0, 0.0, 6.8, None, 2022-05-27 13:00:00
None, 71.0, 7.8, None, 10.9, None, 16.2, None, 141.0, 0.0, 6.8, None, 2022-05-27 14:00:00
None, 67.0, 11.5, None, 8.2, None, 14.2, None, 105.0, 0.0, 6.8, None, 2022-05-27 15:00:00
None, 63.0, 8.9, None, 9.3, None, 16.3, None, 138.0, 0.0, 6.8, None, 2022-05-27 16:00:00
None, 67.0, 8.5, None, 8.5, None, 14.6, None, 134.0, 0.0, 6.8, None, 2022-05-27 17:00:00
None, 66.0, 10.1, None, 7.4, None, 13.6, None, 123.0, 0.0, 6.8, None, 2022-05-27 18:00:00
None, 70.0, 13.1, None, 7.1, None, 12.4, None, 101.0, 0.0, 6.8, None, 2022-05-27 19:00:00
None, 70.0, 8.7, None, 7.1, None, 12.4, None, 108.0, 0.0, 6.8, None, 2022-05-27 20:00:00
None, 88.0, None, None, 8.9, None, 10.8, None, 332.0, 0.0, 6.8, None, 2022-05-27 21:00:00
None, 93.0, 4.2, None, 8.6, None, 9.7, None, 32.0, 0.0, 6.6, None, 2022-05-27 22:00:00
None, 95.0, 4.1, None, 8.2, None, 9.0, None, 8.0, 0.0, 5.8, None, 2022-05-27 23:00:00
None, 95.0, 3.3, None, 8.2, None, 9.0, None, 350.0, 0.0, 5.0, None, 2022-05-28 00:00:00
None, 90.0, 4.5, None, 8.1, None, 9.7, None, 359.0, 0.0, 4.4, None, 2022-05-28 01:00:00
None, 95.0, 4.5, None, 8.7, None, 9.5, None, 85.0, 0.0, 4.4, None, 2022-05-28 02:00:00
None, 97.0, 3.3, None, 8.8, None, 9.3, None, 85.0, 0.6, 5.0, None, 2022-05-28 03:00:00
None, 97.0, 4.9, None, 8.7, None, 9.2, None, 289.0, 0.4, 5.2, None, 2022-05-28 04:00:00
None, 95.0, 4.2, None, 8.4, None, 9.2, None, 354.0, 0.4, 5.4, None, 2022-05-28 05:00:00
None, 94.0, 4.8, None, 8.3, None, 9.2, None, 302.0, 0.2, 5.4, None, 2022-05-28 06:00:00
None, 96.0, 3.2, None, 8.8, None, 9.4, None, 219.0, 0.2, 5.6, None, 2022-05-28 07:00:00
None, 93.0, 3.8, None, 8.7, None, 9.8, None, 337.0, 0.0, 5.4, None, 2022-05-28 08:00:00
None, 94.0, 3.4, None, 9.6, None, 10.5, None, 267.0, 0.0, 4.2, None, 2022-05-28 09:00:00
None, 90.0, 4.5, None, 9.6, None, 11.2, None, 274.0, 0.2, 3.4, None, 2022-05-28 10:00:00
None, 91.0, 4.3, None, 9.7, None, 11.1, None, 240.0, 0.0, 2.0, None, 2022-05-28 11:00:00
None, 89.0, 5.5, None, 9.8, None, 11.5, None, 282.0, 0.2, 2.2, None, 2022-05-28 12:00:00
None, 88.0, 5.4, None, 9.6, None, 11.5, None, 221.0, 0.0, 2.2, None, 2022-05-28 13:00:00
None, 93.0, 5.9, None, 10.1, None, 11.2, None, 113.0, 0.4, 2.6, None, 2022-05-28 14:00:00
None, 93.0, 6.6, None, 10.3, None, 11.4, None, 116.0, 1.4, 4.0, None, 2022-05-28 15:00:00
None, 96.0, 3.7, None, 10.1, None, 10.7, None, 143.0, 4.6, 8.6, None, 2022-05-28 16:00:00
None, 96.0, None, None, 10.2, None, 10.8, None, 103.0, 1.4, 10.0, None, 2022-05-28 17:00:00
None, 96.0, 3.6, None, 10.1, None, 10.7, None, 126.0, 2.2, 12.2, None, 2022-05-28 18:00:00
None, 97.0, 2.7, None, 9.9, None, 10.4, None, 189.0, 2.0, 14.2, None, 2022-05-28 19:00:00
None, 97.0, 4.9, None, 9.6, None, 10.1, None, 112.0, 1.8, 16.0, None, 2022-05-28 20:00:00
None, 98.0, None, None, 9.6, None, 9.9, None, 10.0, 0.2, None, None, 2022-05-28 22:00:00
None, 98.0, 3.3, None, 9.4, None, 9.7, None, 238.0, 0.0, 17.4, None, 2022-05-28 23:00:00
None, 99.0, 5.2, None, 9.3, None, 9.4, None, 270.0, 0.2, 17.6, None, 2022-05-29 00:00:00
None, 99.0, 2.1, None, 9.4, None, 9.5, None, 10.0, 0.0, 17.6, None, 2022-05-29 01:00:00
None, 99.0, 1.9, None, 9.3, None, 9.4, None, 65.0, 0.0, 17.6, None, 2022-05-29 02:00:00
None, 99.0, 2.9, None, 9.1, None, 9.2, None, 215.0, 0.0, 17.0, None, 2022-05-29 03:00:00
None, 99.0, 3.3, None, 9.1, None, 9.2, None, 305.0, 0.0, 16.6, None, 2022-05-29 04:00:00
None, 99.0, 1.6, None, 9.1, None, 9.2, None, 304.0, 0.0, 16.2, None, 2022-05-29 05:00:00
None, 81.0, 5.2, None, 7.8, None, 10.9, None, 359.0, 0.0, 15.8, None, 2022-05-29 09:00:00
None, 77.0, 2.8, None, 8.4, None, 12.3, None, 67.0, 0.0, 15.6, None, 2022-05-29 10:00:00
None, 76.0, 5.8, None, 8.4, None, 12.5, None, 151.0, 0.0, 15.6, None, 2022-05-29 11:00:00
None, 75.0, 5.8, None, 8.9, None, 13.2, None, 150.0, 0.0, 15.4, None, 2022-05-29 12:00:00
None, 68.0, None, None, 9.5, None, 15.4, None, 162.0, 0.0, 15.4, None, 2022-05-29 13:00:00
None, 65.0, 8.9, None, 10.6, None, 17.2, None, 113.0, 0.0, 15.0, None, 2022-05-29 14:00:00
None, 59.0, 6.6, None, 9.5, None, 17.6, None, 141.0, 0.0, 13.6, None, 2022-05-29 15:00:00
None, 57.0, 6.8, None, 9.5, None, 18.1, None, 134.0, 0.0, 9.0, None, 2022-05-29 16:00:00
None, 69.0, 5.3, None, 11.2, None, 16.9, None, 176.0, 0.0, 7.6, None, 2022-05-29 17:00:00
None, 70.0, 5.6, None, 11.3, None, 16.8, None, 170.0, 0.0, 5.4, None, 2022-05-29 18:00:00
None, 71.0, 6.5, None, 10.5, None, 15.7, None, 167.0, 0.0, 3.4, None, 2022-05-29 19:00:00
None, 80.0, 3.5, None, 9.8, None, 13.2, None, 129.0, 0.0, 1.6, None, 2022-05-29 20:00:00
None, 90.0, 2.5, None, 10.5, None, 12.1, None, 43.0, 0.0, 0.4, None, 2022-05-29 21:00:00
None, 94.0, 5.8, None, 9.8, None, 10.7, None, 3.0, 0.0, 0.2, None, 2022-05-29 22:00:00
None, 96.0, 3.5, None, 8.6, None, 9.2, None, 332.0, 0.0, 0.2, None, 2022-05-29 23:00:00
None, 98.0, 3.8, None, 8.1, None, 8.4, None, 330.0, 0.0, 0.0, None, 2022-05-30 00:00:00
None, 98.0, 5.2, None, 7.6, None, 7.9, None, 340.0, 0.0, 0.0, None, 2022-05-30 01:00:00
None, 98.0, 3.4, None, 7.0, None, 7.3, None, 322.0, 0.0, 0.0, None, 2022-05-30 02:00:00
None, 99.0, 4.4, None, 6.8, None, 6.9, None, 340.0, 0.0, 0.0, None, 2022-05-30 03:00:00
None, 99.0, 3.1, None, 6.6, None, 6.7, None, 318.0, 0.0, 0.0, None, 2022-05-30 04:00:00
None, 99.0, 4.6, None, 6.1, None, 6.2, None, 338.0, 0.0, 0.0, None, 2022-05-30 05:00:00
None, 99.0, 2.2, None, 7.1, None, 7.2, None, 284.0, 0.0, 0.0, None, 2022-05-30 06:00:00
None, 99.0, 1.8, None, 7.6, None, 7.7, None, 233.0, 0.0, 0.0, None, 2022-05-30 07:00:00
None, 99.0, 3.7, None, 7.9, None, 8.0, None, 245.0, 0.0, 0.0, None, 2022-05-30 08:00:00
None, 98.0, 4.7, None, 8.5, None, 8.8, None, 162.0, 0.0, 0.0, None, 2022-05-30 09:00:00
None, 86.0, 6.5, None, 10.0, None, 12.3, None, 110.0, 0.0, 0.0, None, 2022-05-30 11:00:00
None, 85.0, 6.4, None, 10.3, None, 12.8, None, 176.0, 0.0, 0.0, None, 2022-05-30 12:00:00
None, 77.0, None, None, 10.4, None, 14.4, None, 160.0, 0.0, 0.0, None, 2022-05-30 13:00:00
None, 78.0, 6.2, None, 10.8, None, 14.6, None, 170.0, 0.0, 0.0, None, 2022-05-30 14:00:00
None, 74.0, 7.1, None, 10.3, None, 14.9, None, 140.0, 0.0, 0.0, None, 2022-05-30 15:00:00
None, 78.0, 5.4, None, 11.0, None, 14.8, None, 173.0, 0.0, 0.0, None, 2022-05-30 16:00:00
None, 78.0, 4.5, None, 11.6, None, 15.4, None, 174.0, 0.0, 0.0, None, 2022-05-30 17:00:00
None, 79.0, 4.8, None, 10.8, None, 14.4, None, 201.0, 0.0, 0.0, None, 2022-05-30 18:00:00
None, 86.0, 6.2, None, 10.2, None, 12.5, None, 129.0, 0.0, 0.0, None, 2022-05-30 19:00:00
None, 86.0, 5.4, None, 10.5, None, 12.8, None, 111.0, 0.0, 0.0, None, 2022-05-30 20:00:00
None, 94.0, None, None, 9.8, None, 10.7, None, 159.0, 0.0, 0.0, None, 2022-05-30 21:00:00
None, 97.0, None, None, 9.3, None, 9.8, None, 223.0, 0.0, 0.0, None, 2022-05-30 22:00:00
None, 98.0, 5.5, None, 8.9, None, 9.2, None, 131.0, 0.0, 0.0, None, 2022-05-30 23:00:00
None, 99.0, 2.9, None, 9.0, None, 9.1, None, 335.0, 0.0, 0.0, None, 2022-05-31 00:00:00
None, 99.0, None, None, 9.0, None, 9.1, None, 338.0, 0.0, 0.0, None, 2022-05-31 01:00:00
None, 99.0, None, None, 8.9, None, 9.0, None, 299.0, 0.0, 0.0, None, 2022-05-31 02:00:00
None, 99.0, 4.1, None, 8.7, None, 8.8, None, 332.0, 0.0, 0.0, None, 2022-05-31 03:00:00
None, 99.0, 4.6, None, 8.3, None, 8.4, None, 298.0, 0.0, 0.0, None, 2022-05-31 04:00:00
None, 99.0, 5.1, None, 8.5, None, 8.6, None, 98.0, 0.0, 0.0, None, 2022-05-31 06:00:00
None, 99.0, 2.8, None, 8.5, None, 8.6, None, 164.0, 0.0, 0.0, None, 2022-05-31 07:00:00
None, 98.0, 2.3, None, 8.6, None, 8.9, None, 54.0, 0.0, 0.0, None, 2022-05-31 08:00:00
None, 88.0, 5.4, None, 8.8, None, 10.7, None, 152.0, 0.0, 0.0, None, 2022-05-31 10:00:00
None, 84.0, 5.9, None, 8.9, None, 11.5, None, 159.0, 0.0, 0.0, None, 2022-05-31 11:00:00
None, 83.0, 6.1, None, 10.5, None, 13.3, None, 153.0, 0.0, 0.0, None, 2022-05-31 12:00:00
None, 79.0, 6.5, None, 10.6, None, 14.2, None, 154.0, 0.0, 0.0, None, 2022-05-31 13:00:00
None, 74.0, 6.3, None, 10.2, None, 14.8, None, 170.0, 0.0, 0.0, None, 2022-05-31 14:00:00
None, 71.0, 7.4, None, 10.3, None, 15.5, None, 150.0, 0.0, 0.0, None, 2022-05-31 15:00:00
None, 70.0, 6.3, None, 10.1, None, 15.5, None, 158.0, 0.0, 0.0, None, 2022-05-31 16:00:00
