station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time, snw_dpth
212.0, None, None, 0.0, None, 4.4, None, 25.8, None, None, None, 22.0, 2022-10-01 16:00:00, None
245.0, None, None, 0.0, None, 6.8, None, 20.5, None, None, None, 31.0, 2022-10-01 17:00:00, None
247.0, None, None, 0.0, None, 7.6, None, 18.2, None, None, None, 35.0, 2022-10-01 18:00:00, None
244.0, None, None, 0.0, None, 5.8, None, 16.3, None, None, None, 40.0, 2022-10-01 19:00:00, None
273.0, None, None, 0.0, None, 7.0, None, 13.9, None, None, None, 47.0, 2022-10-01 20:00:00, None
195.0, None, None, 0.0, None, 6.7, None, 11.3, None, None, None, 55.0, 2022-10-01 21:00:00, None
257.0, 47.0, None, 0.0, 2.8, 7.9, 13.9, 9.8, 273.0, 0.0, 0.0, 57.0, 2022-10-01 22:00:00, None
130.0, None, None, 0.0, None, 2.8, None, 5.7, None, None, None, 71.0, 2022-10-02 00:00:00, None
178.0, None, None, 0.0, None, 5.3, None, 4.8, None, None, None, 80.0, 2022-10-02 01:00:00, None
215.0, None, None, 0.0, None, 3.6, None, 4.0, None, None, None, 79.0, 2022-10-02 02:00:00, None
344.0, None, None, 0.0, None, 7.6, None, 2.8, None, None, None, 91.0, 2022-10-02 03:00:00, None
26.0, None, None, 0.0, None, 4.6, None, 2.5, None, None, None, 90.0, 2022-10-02 04:00:00, None
9.0, None, None, 0.0, None, 4.4, None, 1.2, None, None, None, 87.0, 2022-10-02 05:00:00, None
95.0, None, None, 0.0, None, 2.2, None, 1.2, None, None, None, 89.0, 2022-10-02 06:00:00, None
182.0, None, None, 0.0, None, 3.2, None, 6.9, None, None, None, 71.0, 2022-10-02 07:00:00, None
126.0, None, None, 0.0, None, 4.5, None, 10.4, None, None, None, 64.0, 2022-10-02 08:00:00, None
153.0, None, None, 0.0, None, 6.4, None, 14.8, None, None, None, 50.0, 2022-10-02 09:00:00, None
144.0, None, None, 0.0, None, 6.2, None, 18.6, None, None, None, 39.0, 2022-10-02 10:00:00, None
137.0, None, None, 0.0, None, 8.9, None, 21.9, None, None, None, 31.0, 2022-10-02 11:00:00, None
175.0, None, None, 0.0, None, 7.4, None, 23.6, None, None, None, 28.0, 2022-10-02 12:00:00, None
190.0, None, None, 0.0, None, 6.1, None, 25.2, None, None, None, 25.0, 2022-10-02 13:00:00, None
159.0, None, None, 0.0, None, 5.6, None, 26.2, None, None, None, 23.0, 2022-10-02 14:00:00, None
245.0, None, None, 0.0, None, 4.4, None, 26.5, None, None, None, 22.0, 2022-10-02 15:00:00, None
229.0, None, None, 0.0, None, 5.3, None, 26.2, None, None, None, 23.0, 2022-10-02 16:00:00, None
236.0, None, None, 0.0, None, 6.4, None, 21.1, None, None, None, 31.0, 2022-10-02 17:00:00, None
257.0, 23.0, 5.3, 0.0, 3.4, 8.2, 26.2, 18.0, 229.0, 0.0, 0.0, 40.0, 2022-10-02 18:00:00, None
262.0, None, None, 0.0, None, 7.1, None, 17.0, None, None, None, 45.0, 2022-10-02 19:00:00, None
134.0, None, None, 0.0, None, 5.6, None, 12.4, None, None, None, 59.0, 2022-10-02 20:00:00, None
114.0, None, None, 0.0, None, 4.5, None, 10.4, None, None, None, 61.0, 2022-10-02 21:00:00, None
132.0, None, None, 0.0, None, 3.1, None, 8.6, None, None, None, 68.0, 2022-10-02 22:00:00, None
131.0, None, None, 0.0, None, 2.0, None, 5.9, None, None, None, 77.0, 2022-10-03 00:00:00, None
17.0, None, None, 0.0, None, 8.1, None, 5.0, None, None, None, 83.0, 2022-10-03 01:00:00, None
273.0, None, None, 0.0, None, 2.0, None, 4.1, None, None, None, 89.0, 2022-10-03 02:00:00, None
334.0, None, None, 0.0, None, 5.9, None, 2.9, None, None, None, 91.0, 2022-10-03 03:00:00, None
237.0, None, None, 0.0, None, 2.2, None, 2.6, None, None, None, 92.0, 2022-10-03 04:00:00, None
308.0, None, None, 0.0, None, 2.2, None, 1.5, None, None, None, 90.0, 2022-10-03 05:00:00, None
50.0, None, None, 0.0, None, 3.4, None, 1.3, None, None, None, 90.0, 2022-10-03 06:00:00, None
84.0, None, None, 0.0, None, 2.1, None, 6.8, None, None, None, 72.0, 2022-10-03 07:00:00, None
159.0, None, None, 0.0, None, 4.7, None, 9.3, None, None, None, 73.0, 2022-10-03 08:00:00, None
260.0, None, None, 0.0, None, 3.4, None, 14.7, None, None, None, 55.0, 2022-10-03 09:00:00, None
116.0, 73.0, 4.7, 0.0, 4.7, 4.4, 9.3, 18.3, 159.0, 0.0, 0.0, 42.0, 2022-10-03 10:00:00, None
150.0, None, None, 0.0, None, 7.3, None, 22.0, None, None, None, 33.0, 2022-10-03 11:00:00, None
184.0, None, None, 0.0, None, 6.1, None, 24.5, None, None, None, 27.0, 2022-10-03 12:00:00, None
295.0, None, None, 0.0, None, 4.8, None, 27.6, None, None, None, 22.0, 2022-10-03 13:00:00, None
116.0, None, None, 0.0, None, 5.9, None, 27.3, None, None, None, 20.0, 2022-10-03 14:00:00, None
240.0, None, None, 0.0, None, 7.6, None, 27.8, None, None, None, 19.0, 2022-10-03 15:00:00, None
281.0, None, None, 0.0, None, 6.5, None, 25.9, None, None, None, 23.0, 2022-10-03 16:00:00, None
300.0, 19.0, 7.6, 0.0, 2.1, 7.9, 27.8, 20.8, 240.0, 0.0, None, 31.0, 2022-10-03 17:00:00, None
251.0, 23.0, 6.5, 0.0, 3.2, 8.9, 25.9, 19.6, 281.0, 0.0, 0.0, 33.0, 2022-10-03 18:00:00, None
229.0, None, None, 0.0, None, 6.9, None, 17.6, None, None, None, 39.0, 2022-10-03 19:00:00, None
239.0, None, None, 0.0, None, 7.1, None, 15.4, None, None, None, 44.0, 2022-10-03 20:00:00, None
172.0, None, None, 0.0, None, 4.7, None, 11.5, None, None, None, 59.0, 2022-10-03 21:00:00, None
245.0, None, None, 0.0, None, 5.6, None, 10.3, None, None, None, 61.0, 2022-10-03 22:00:00, None
338.0, None, None, 0.0, None, 5.0, None, 7.2, None, None, None, 76.0, 2022-10-04 00:00:00, None
115.0, None, None, 0.0, None, 2.6, None, 6.5, None, None, None, 75.0, 2022-10-04 01:00:00, None
331.0, None, None, 0.0, None, 1.7, None, 4.7, None, None, None, 82.0, 2022-10-04 02:00:00, None
43.0, None, None, 0.0, None, 3.5, None, 3.8, None, None, None, 84.0, 2022-10-04 03:00:00, None
17.0, None, None, 0.0, None, 3.0, None, 3.6, None, None, None, 88.0, 2022-10-04 04:00:00, None
17.0, None, None, 0.0, None, 2.8, None, 2.7, None, None, None, 91.0, 2022-10-04 05:00:00, None
334.0, None, None, 0.0, None, 4.9, None, 3.1, None, None, None, 93.0, 2022-10-04 06:00:00, None
88.0, None, None, 0.0, None, 3.4, None, 7.6, None, None, None, 76.0, 2022-10-04 07:00:00, None
153.0, None, None, 0.0, None, 4.2, None, 8.4, None, None, None, 75.0, 2022-10-04 08:00:00, None
169.0, None, None, 0.0, None, 4.0, None, 11.7, None, None, None, 66.0, 2022-10-04 09:00:00, None
159.0, None, None, 0.0, None, 4.6, None, 13.7, None, None, None, 58.0, 2022-10-04 10:00:00, None
148.0, None, None, 0.0, None, 3.9, None, 14.0, None, None, None, 57.0, 2022-10-04 11:00:00, None
54.0, None, None, 0.0, None, 4.5, None, 16.5, None, None, None, 47.0, 2022-10-04 12:00:00, None
160.0, None, None, 0.0, None, 4.0, None, 18.0, None, None, None, 44.0, 2022-10-04 13:00:00, None
137.0, None, None, 0.0, None, 3.3, None, 19.8, None, None, None, 40.0, 2022-10-04 14:00:00, None
110.0, None, None, 0.0, None, 4.6, None, 21.5, None, None, None, 34.0, 2022-10-04 15:00:00, None
113.0, None, None, 0.0, None, 3.3, None, 20.6, None, None, None, 39.0, 2022-10-04 16:00:00, None
320.0, None, None, 0.0, None, 5.6, None, 16.7, None, None, None, 46.0, 2022-10-04 17:00:00, None
128.0, None, None, 0.0, None, 4.7, None, 15.7, None, None, None, 46.0, 2022-10-04 18:00:00, None
93.0, None, None, 0.0, None, 6.5, None, 14.7, None, None, None, 42.0, 2022-10-04 19:00:00, None
177.0, None, None, 0.0, None, 4.4, None, 11.7, None, None, None, 56.0, 2022-10-04 20:00:00, None
305.0, None, None, 0.0, None, 7.1, None, 9.4, None, None, None, 66.0, 2022-10-04 21:00:00, None
344.0, None, None, 0.0, None, 4.6, None, 7.9, None, None, None, 71.0, 2022-10-04 22:00:00, None
256.0, None, None, 0.0, None, 6.6, None, 6.5, None, None, None, 71.0, 2022-10-05 00:00:00, None
77.0, None, None, 0.0, None, 5.5, None, 4.3, None, None, None, 79.0, 2022-10-05 01:00:00, None
322.0, None, None, 0.0, None, 2.8, None, 3.3, None, None, None, 85.0, 2022-10-05 02:00:00, None
263.0, None, None, 0.0, None, 3.2, None, 2.7, None, None, None, 87.0, 2022-10-05 03:00:00, None
201.0, None, None, 0.0, None, 2.7, None, 3.0, None, None, None, 90.0, 2022-10-05 04:00:00, None
8.0, None, None, 0.0, None, 3.0, None, 2.6, None, None, None, 88.0, 2022-10-05 05:00:00, None
336.0, None, None, 0.0, None, 4.3, None, 4.5, None, None, None, 85.0, 2022-10-05 06:00:00, None
120.0, None, None, 0.0, None, 3.2, None, 9.7, None, None, None, 64.0, 2022-10-05 07:00:00, None
120.0, None, None, 0.0, None, 2.7, None, 10.1, None, None, None, 66.0, 2022-10-05 08:00:00, None
249.0, None, None, 0.0, None, 2.1, None, 13.4, None, None, None, 57.0, 2022-10-05 09:00:00, None
188.0, None, None, 0.0, None, 6.4, None, 17.8, None, None, None, 48.0, 2022-10-05 10:00:00, None
247.0, None, None, 0.0, None, 4.4, None, 19.1, None, None, None, 44.0, 2022-10-05 11:00:00, None
285.0, None, None, 0.0, None, 6.6, None, 19.1, None, None, None, 44.0, 2022-10-05 12:00:00, None
329.0, 44.0, 4.4, 0.0, 6.6, 6.0, 19.1, 20.5, 247.0, 0.0, 0.0, 38.0, 2022-10-05 13:00:00, None
26.0, 44.0, 6.6, 0.0, 6.6, 4.6, 19.1, 20.5, 285.0, 0.0, 0.0, 35.0, 2022-10-05 14:00:00, None
152.0, None, None, 0.0, None, 4.2, None, 21.2, None, None, None, 35.0, 2022-10-05 15:00:00, None
96.0, None, None, 0.0, None, 2.4, None, 19.6, None, None, None, 40.0, 2022-10-05 16:00:00, None
341.0, None, None, 0.0, None, 7.3, None, 16.3, None, None, None, 52.0, 2022-10-05 17:00:00, None
17.0, 40.0, 2.4, 0.0, 5.6, 6.7, 19.6, 14.0, 96.0, 0.0, 0.0, 56.0, 2022-10-05 18:00:00, None
342.0, None, None, 0.0, None, 8.0, None, 13.2, None, None, None, 61.0, 2022-10-05 19:00:00, None
345.0, None, None, 0.0, None, 9.0, None, 12.7, None, None, None, 59.0, 2022-10-05 20:00:00, None
212.0, None, None, 0.0, None, 3.1, None, 9.6, None, None, None, 73.0, 2022-10-05 21:00:00, None
311.0, 59.0, None, 0.0, 4.9, 6.6, 12.7, 8.1, 345.0, 0.0, 0.0, 77.0, 2022-10-05 22:00:00, None
26.0, None, None, 0.0, None, 2.5, None, 5.2, None, None, None, 89.0, 2022-10-06 00:00:00, None
343.0, None, None, 0.0, None, 2.0, None, 4.3, None, None, None, 90.0, 2022-10-06 01:00:00, None
84.0, None, None, 0.0, None, 4.3, None, 3.7, None, None, None, 91.0, 2022-10-06 02:00:00, None
54.0, None, None, 0.0, None, 2.7, None, 2.8, None, None, None, 90.0, 2022-10-06 03:00:00, None
207.0, None, None, 0.0, None, 3.0, None, 3.1, None, None, None, 93.0, 2022-10-06 04:00:00, None
251.0, None, None, 0.0, None, 1.9, None, 2.2, None, None, None, 92.0, 2022-10-06 05:00:00, None
26.0, None, None, 0.0, None, 2.8, None, 2.0, None, None, None, 91.0, 2022-10-06 06:00:00, None
54.0, None, None, 0.0, None, 2.0, None, 4.7, None, None, None, 92.0, 2022-10-06 07:00:00, None
194.0, None, None, 0.0, None, 3.1, None, 7.7, None, None, None, 78.0, 2022-10-06 08:00:00, None
161.0, None, None, 0.0, None, 4.9, None, 12.3, None, None, None, 63.0, 2022-10-06 09:00:00, None
163.0, None, None, 0.0, None, 5.4, None, 14.2, None, None, None, 57.0, 2022-10-06 10:00:00, None
45.0, None, None, 0.0, None, 8.8, None, 18.5, None, None, None, 43.0, 2022-10-06 11:00:00, None
85.0, 57.0, 5.4, 0.0, 5.8, 8.8, 14.2, 20.7, 163.0, 0.0, None, 36.0, 2022-10-06 12:00:00, None
99.0, 43.0, 8.8, 0.0, 5.7, 9.3, 18.5, 21.9, 45.0, 0.0, 0.0, 33.0, 2022-10-06 13:00:00, None
59.0, 36.0, 8.8, 0.0, 5.1, 11.3, 20.7, 21.8, 85.0, 0.0, 0.0, 32.0, 2022-10-06 14:00:00, None
52.0, 33.0, 9.3, 0.0, 4.9, 11.9, 21.9, 21.8, 99.0, 0.0, 0.0, 31.0, 2022-10-06 15:00:00, None
46.0, None, None, 0.0, None, 8.8, None, 20.3, None, None, None, 34.0, 2022-10-06 16:00:00, None
20.0, None, None, 0.0, None, 8.7, None, 17.2, None, None, None, 40.0, 2022-10-06 17:00:00, None
15.0, 34.0, 8.8, 0.0, 3.9, 5.9, 20.3, 13.8, 46.0, 0.0, 0.0, 52.0, 2022-10-06 18:00:00, None
356.0, None, None, 0.0, None, 6.7, None, 12.1, None, None, None, 56.0, 2022-10-06 19:00:00, None
30.0, None, None, 0.0, None, 7.2, None, 11.6, None, None, None, 58.0, 2022-10-06 20:00:00, None
34.0, None, None, 0.0, None, 7.0, None, 10.9, None, None, None, 63.0, 2022-10-06 21:00:00, None
225.0, None, None, 0.0, None, 5.0, None, 9.2, None, None, None, 69.0, 2022-10-06 22:00:00, None
304.0, None, None, 0.0, None, 4.3, None, 6.7, None, None, None, 78.0, 2022-10-07 00:00:00, None
340.0, None, None, 0.0, None, 2.6, None, 5.8, None, None, None, 83.0, 2022-10-07 01:00:00, None
159.0, None, None, 0.0, None, 0.0, None, 5.4, None, None, None, 86.0, 2022-10-07 02:00:00, None
33.0, None, None, 0.0, None, 3.7, None, 5.1, None, None, None, 84.0, 2022-10-07 03:00:00, None
176.0, None, None, 0.0, None, 1.9, None, 4.6, None, None, None, 88.0, 2022-10-07 04:00:00, None
17.0, None, None, 0.0, None, 4.4, None, 4.1, None, None, None, 88.0, 2022-10-07 05:00:00, None
53.0, None, None, 0.0, None, 1.8, None, 4.1, None, None, None, 88.0, 2022-10-07 06:00:00, None
6.0, 88.0, 4.4, 0.0, 2.3, 0.0, 4.1, 7.0, 17.0, 0.0, 0.0, 84.0, 2022-10-07 07:00:00, None
154.0, None, None, 0.0, None, 4.0, None, 10.5, None, None, None, 70.0, 2022-10-07 08:00:00, None
153.0, None, None, 0.0, None, 6.2, None, 14.2, None, None, None, 57.0, 2022-10-07 09:00:00, None
149.0, None, None, 0.0, None, 8.1, None, 16.7, None, None, None, 47.0, 2022-10-07 10:00:00, None
139.0, None, None, 0.0, None, 8.2, None, 19.0, None, None, None, 40.0, 2022-10-07 11:00:00, None
163.0, None, None, 0.0, None, 7.4, None, 20.8, None, None, None, 34.0, 2022-10-07 12:00:00, None
149.0, 40.0, 8.2, 0.0, 5.1, 7.0, 19.0, 22.3, 139.0, 0.0, None, 32.0, 2022-10-07 13:00:00, None
133.0, None, None, 0.0, None, 7.0, None, 22.9, None, None, None, 31.0, 2022-10-07 14:00:00, None
163.0, None, None, 0.0, None, 6.7, None, 23.4, None, None, None, 30.0, 2022-10-07 15:00:00, None
132.0, None, None, 0.0, None, 3.0, None, 21.8, None, None, None, 34.0, 2022-10-07 16:00:00, None
251.0, None, None, 0.0, None, 4.1, None, 16.3, None, None, None, 46.0, 2022-10-07 17:00:00, None
222.0, None, None, 0.0, None, 4.8, None, 13.8, None, None, None, 50.0, 2022-10-07 18:00:00, None
228.0, None, None, 0.0, None, 4.1, None, 10.6, None, None, None, 61.0, 2022-10-07 19:00:00, None
129.0, None, None, 0.0, None, 3.0, None, 8.4, None, None, None, 70.0, 2022-10-07 20:00:00, None
148.0, None, None, 0.0, None, 1.8, None, 6.6, None, None, None, 75.0, 2022-10-07 21:00:00, None
203.0, None, None, 0.0, None, 3.9, None, 6.0, None, None, None, 74.0, 2022-10-07 22:00:00, None
62.0, None, None, 0.0, None, 4.3, None, 2.9, None, None, None, 87.0, 2022-10-08 00:00:00, None
82.0, None, None, 0.0, None, 0.0, None, 2.4, None, None, None, 91.0, 2022-10-08 01:00:00, None
304.0, None, None, 0.0, None, 2.9, None, 1.3, None, None, None, 91.0, 2022-10-08 02:00:00, None
23.0, None, None, 0.0, None, 3.1, None, 0.4, None, None, None, 89.0, 2022-10-08 03:00:00, None
54.0, None, None, 0.0, None, 1.9, None, -0.1, None, None, None, 91.0, 2022-10-08 04:00:00, None
139.0, None, None, 0.0, None, 1.8, None, -0.3, None, None, None, 92.0, 2022-10-08 05:00:00, None
70.0, None, None, 0.0, None, 3.2, None, -1.2, None, None, None, 92.0, 2022-10-08 06:00:00, None
117.0, None, None, 0.0, None, 2.2, None, 2.4, None, None, None, 89.0, 2022-10-08 07:00:00, None
134.0, None, None, 0.0, None, 4.6, None, 6.7, None, None, None, 72.0, 2022-10-08 08:00:00, None
119.0, None, None, 0.0, None, 5.3, None, 11.1, None, None, None, 63.0, 2022-10-08 09:00:00, None
152.0, None, None, 0.0, None, 7.1, None, 14.9, None, None, None, 51.0, 2022-10-08 10:00:00, None
225.0, None, None, 0.0, None, 5.5, None, 19.4, None, None, None, 41.0, 2022-10-08 11:00:00, None
146.0, None, None, 0.0, None, 7.2, None, 21.5, None, None, None, 36.0, 2022-10-08 12:00:00, None
141.0, None, None, 0.0, None, 7.0, None, 22.3, None, None, None, 32.0, 2022-10-08 13:00:00, None
155.0, None, None, 0.0, None, 6.0, None, 23.7, None, None, None, 27.0, 2022-10-08 14:00:00, None
138.0, 32.0, None, 0.0, 4.8, 6.7, 22.3, 23.1, 141.0, 0.0, 0.0, 28.0, 2022-10-08 15:00:00, None
186.0, None, None, 0.0, None, 4.0, None, 21.8, None, None, None, 32.0, 2022-10-08 16:00:00, None
259.0, None, None, 0.0, None, 5.7, None, 16.1, None, None, None, 43.0, 2022-10-08 17:00:00, None
325.0, None, None, 0.0, None, 5.9, None, 13.5, None, None, None, 45.0, 2022-10-08 18:00:00, None
259.0, None, None, 0.0, None, 5.2, None, 11.2, None, None, None, 47.0, 2022-10-08 19:00:00, None
96.0, None, None, 0.0, None, 4.2, None, 9.3, None, None, None, 51.0, 2022-10-08 20:00:00, None
166.0, None, None, 0.0, None, 4.5, None, 6.9, None, None, None, 64.0, 2022-10-08 21:00:00, None
140.0, None, None, 0.0, None, 2.5, None, 5.4, None, None, None, 65.0, 2022-10-08 22:00:00, None
4.0, None, None, 0.0, None, 7.0, None, 3.5, None, None, None, 86.0, 2022-10-09 00:00:00, None
271.0, None, None, 0.0, None, 1.7, None, 1.7, None, None, None, 86.0, 2022-10-09 01:00:00, None
71.0, None, None, 0.0, None, 2.0, None, 0.9, None, None, None, 86.0, 2022-10-09 02:00:00, None
333.0, None, None, 0.0, None, 3.2, None, 0.0, None, None, None, 88.0, 2022-10-09 03:00:00, None
107.0, None, None, 0.0, None, 3.9, None, -0.1, None, None, None, 90.0, 2022-10-09 04:00:00, None
13.0, None, None, 0.0, None, 4.4, None, -0.2, None, None, None, 92.0, 2022-10-09 05:00:00, None
106.0, None, None, 0.0, None, 4.0, None, -1.4, None, None, None, 89.0, 2022-10-09 06:00:00, None
134.0, None, None, 0.0, None, 3.4, None, 1.1, None, None, None, 90.0, 2022-10-09 07:00:00, None
141.0, None, None, 0.0, None, 3.2, None, 6.5, None, None, None, 68.0, 2022-10-09 08:00:00, None
128.0, None, None, 0.0, None, 4.2, None, 10.8, None, None, None, 56.0, 2022-10-09 09:00:00, None
153.0, None, None, 0.0, None, 4.5, None, 14.9, None, None, None, 46.0, 2022-10-09 10:00:00, None
50.0, None, None, 0.0, None, 4.2, None, 19.6, None, None, None, 31.0, 2022-10-09 11:00:00, None
223.0, None, None, 0.0, None, 5.4, None, 21.7, None, None, None, 24.0, 2022-10-09 12:00:00, None
210.0, None, None, 0.0, None, 7.1, None, 24.2, None, None, None, 18.0, 2022-10-09 13:00:00, None
225.0, None, None, 0.0, None, 6.0, None, 24.6, None, None, None, 15.0, 2022-10-09 14:00:00, None
248.0, None, None, 0.0, None, 5.7, None, 23.3, None, None, None, 18.0, 2022-10-09 15:00:00, None
242.0, None, None, 0.0, None, 10.4, None, 21.3, None, None, None, 21.0, 2022-10-09 16:00:00, None
284.0, None, None, 0.0, None, 7.4, None, 17.0, None, None, None, 32.0, 2022-10-09 17:00:00, None
271.0, None, None, 0.0, None, 4.8, None, 13.0, None, None, None, 43.0, 2022-10-09 18:00:00, None
254.0, None, None, 0.0, None, 6.1, None, 11.8, None, None, None, 48.0, 2022-10-09 19:00:00, None
234.0, None, None, 0.0, None, 4.6, None, 10.0, None, None, None, 53.0, 2022-10-09 20:00:00, None
220.0, None, None, 0.0, None, 3.6, None, 8.9, None, None, None, 54.0, 2022-10-09 21:00:00, None
164.0, None, None, 0.0, None, 3.4, None, 8.1, None, None, None, 59.0, 2022-10-09 22:00:00, None
114.0, None, None, 0.0, None, 6.4, None, 6.4, None, None, None, 66.0, 2022-10-10 00:00:00, None
258.0, None, None, 0.0, None, 4.7, None, 7.3, None, None, None, 61.0, 2022-10-10 01:00:00, None
237.0, 66.0, 6.4, 0.0, 0.5, 10.6, 6.4, 14.8, 114.0, 0.0, 0.0, 39.0, 2022-10-10 02:00:00, None
201.0, None, None, 0.0, None, 10.1, None, 16.2, None, None, None, 37.0, 2022-10-10 03:00:00, None
292.0, None, None, 0.0, None, 9.6, None, 14.9, None, None, None, 40.0, 2022-10-10 04:00:00, None
296.0, None, None, 0.0, None, 13.4, None, 15.2, None, None, None, 42.0, 2022-10-10 05:00:00, None
293.0, None, None, 0.0, None, 14.0, None, 13.4, None, None, None, 51.0, 2022-10-10 06:00:00, None
297.0, None, None, 0.0, None, 16.3, None, 14.7, None, None, None, 48.0, 2022-10-10 07:00:00, None
270.0, None, None, 0.0, None, 16.1, None, 17.5, None, None, None, 36.0, 2022-10-10 08:00:00, None
275.0, None, None, 0.0, None, 17.8, None, 18.8, None, None, None, 26.0, 2022-10-10 09:00:00, None
257.0, 36.0, 16.1, 0.0, 2.3, 25.5, 17.5, 19.0, 270.0, 0.0, 0.0, 21.0, 2022-10-10 10:00:00, None
263.0, 26.0, 17.8, 0.0, -1.1, 20.7, 18.8, 19.6, 275.0, 0.0, 0.0, 20.0, 2022-10-10 11:00:00, None
285.0, 21.0, 25.5, 0.0, -3.8, 19.3, 19.0, 20.0, 257.0, 0.0, 0.0, 17.0, 2022-10-10 12:00:00, None
292.0, 20.0, 20.7, 0.0, -4.0, 21.6, 19.6, 19.5, 263.0, 0.0, 0.0, 16.0, 2022-10-10 13:00:00, None
284.0, 17.0, 19.3, 0.0, -5.8, 18.5, 20.0, 19.1, 285.0, 0.0, 0.0, 16.0, 2022-10-10 14:00:00, None
318.0, 16.0, 21.6, 0.0, -7.0, 21.3, 19.5, 17.4, 292.0, 0.0, 0.0, 18.0, 2022-10-10 15:00:00, None
328.0, None, None, 0.0, None, 13.5, None, 14.5, None, None, None, 25.0, 2022-10-10 16:00:00, None
267.0, None, None, 0.0, None, 6.3, None, 11.1, None, None, None, 30.0, 2022-10-10 17:00:00, None
300.0, None, None, 0.0, None, 7.6, None, 9.9, None, None, None, 32.0, 2022-10-10 18:00:00, None
280.0, None, None, 0.0, None, 11.7, None, 8.7, None, None, None, 35.0, 2022-10-10 19:00:00, None
318.0, None, None, 0.0, None, 12.3, None, 7.8, None, None, None, 41.0, 2022-10-10 20:00:00, None
34.0, None, None, 0.0, None, 7.4, None, 5.8, None, None, None, 48.0, 2022-10-10 21:00:00, None
292.0, None, None, 0.0, None, 12.7, None, 6.6, None, None, None, 48.0, 2022-10-10 22:00:00, None
144.0, 48.0, 12.7, 0.0, -3.6, 5.4, 6.6, 2.5, 292.0, 0.0, 0.0, 63.0, 2022-10-11 00:00:00, None
253.0, None, None, 0.0, None, 7.8, None, 1.7, None, None, None, 69.0, 2022-10-11 01:00:00, None
266.0, 63.0, 5.4, 0.0, -3.8, 6.2, 2.5, 1.7, 144.0, 0.0, None, 69.0, 2022-10-11 02:00:00, None
244.0, None, None, 0.0, None, 5.4, None, 1.5, None, None, None, 71.0, 2022-10-11 03:00:00, None
301.0, None, None, 0.0, None, 6.7, None, 0.1, None, None, None, 81.0, 2022-10-11 04:00:00, None
284.0, None, None, 0.0, None, 10.8, None, 1.7, None, None, None, 77.0, 2022-10-11 05:00:00, None
262.0, None, None, 0.0, None, 13.9, None, 3.1, None, None, None, 69.0, 2022-10-11 06:00:00, None
201.0, None, None, 0.0, None, 6.0, None, 6.2, None, None, None, 63.0, 2022-10-11 07:00:00, None
230.0, None, None, 0.0, None, 8.1, None, 10.0, None, None, None, 49.0, 2022-10-11 08:00:00, None
258.0, None, None, 0.0, None, 11.4, None, 8.8, None, None, None, 58.0, 2022-10-11 09:00:00, None
244.0, None, None, 0.0, None, 7.8, None, 9.9, None, None, None, 53.0, 2022-10-11 10:00:00, None
252.0, 58.0, 11.4, 0.0, 1.0, 9.4, 8.8, 13.6, 258.0, 0.0, 0.0, 46.0, 2022-10-11 11:00:00, None
248.0, None, None, 0.0, None, 6.2, None, 15.3, None, None, None, 41.0, 2022-10-11 12:00:00, None
283.0, None, None, 0.0, None, 13.3, None, 17.8, None, None, None, 37.0, 2022-10-11 13:00:00, None
270.0, 41.0, 6.2, 0.0, 2.1, 11.6, 15.3, 18.7, 248.0, 0.0, 0.0, 37.0, 2022-10-11 14:00:00, None
266.0, None, None, 0.0, None, 12.3, None, 19.3, None, None, None, 36.0, 2022-10-11 15:00:00, None
300.0, None, None, 0.0, None, 13.9, None, 18.1, None, None, None, 38.0, 2022-10-11 16:00:00, None
304.0, None, None, 0.0, None, 13.9, None, 15.1, None, None, None, 47.0, 2022-10-11 17:00:00, None
39.0, None, None, 0.0, None, 5.0, None, 12.8, None, None, None, 54.0, 2022-10-11 18:00:00, None
100.0, None, None, 0.0, None, 4.6, None, 10.2, None, None, None, 63.0, 2022-10-11 19:00:00, None
260.0, None, None, 0.0, None, 6.4, None, 9.1, None, None, None, 65.0, 2022-10-11 20:00:00, None
293.0, None, None, 0.0, None, 11.8, None, 7.5, None, None, None, 68.0, 2022-10-11 21:00:00, None
152.0, 65.0, 6.4, 0.0, 2.9, 3.7, 9.1, 6.8, 260.0, 0.0, 0.0, 74.0, 2022-10-11 22:00:00, None
None, 68.0, 11.8, None, 2.0, None, 7.5, None, 293.0, 0.0, 0.0, None, 2022-10-11 23:00:00, None
120.0, 74.0, 3.7, 0.0, 2.5, 3.7, 6.8, 4.5, 152.0, 0.0, 0.0, 80.0, 2022-10-12 00:00:00, None
246.0, 78.0, 5.4, 0.0, 2.5, 6.1, 6.0, 4.2, 198.0, 0.0, 0.0, 84.0, 2022-10-12 01:00:00, None
170.0, None, None, 0.0, None, 3.1, None, 2.2, None, None, None, 89.0, 2022-10-12 02:00:00, None
4.0, None, None, 0.0, None, 2.5, None, 1.0, None, None, None, 92.0, 2022-10-12 03:00:00, None
175.0, None, None, 0.0, None, 3.4, None, 0.2, None, None, None, 90.0, 2022-10-12 04:00:00, None
345.0, None, None, 0.0, None, 6.1, None, -0.2, None, None, None, 92.0, 2022-10-12 05:00:00, None
200.0, None, None, 0.0, None, 3.7, None, -0.5, None, None, None, 93.0, 2022-10-12 06:00:00, None
