station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time
94.0, 59.0, 7.3, 0.0, 6.5, 8.7, 14.4, 15.0, 99.0, 0.0, 2.2, 55.0, 2022-06-29 07:00:00
357.0, 57.0, None, 0.0, 6.0, 3.9, 14.4, 15.3, 98.0, 0.0, 1.8, 58.0, 2022-06-29 08:00:00
1.0, 55.0, 8.7, 0.0, 6.0, 5.4, 15.0, 17.1, 94.0, 0.0, 1.0, 53.0, 2022-06-29 09:00:00
281.0, 58.0, 3.9, 0.0, 7.1, 7.9, 15.3, 15.7, 357.0, 0.0, 0.8, 65.0, 2022-06-29 10:00:00
348.0, 53.0, 5.4, 0.0, 7.5, 5.3, 17.1, 17.0, 1.0, 0.0, 0.6, 62.0, 2022-06-29 11:00:00
310.0, 65.0, 7.9, 0.0, 9.1, 10.0, 15.7, 16.3, 281.0, 0.0, 0.6, 60.0, 2022-06-29 12:00:00
310.0, 62.0, 5.3, 0.2, 9.7, 13.8, 17.0, 14.9, 348.0, 0.0, 0.6, 77.0, 2022-06-29 13:00:00
281.0, 60.0, None, 0.0, 8.5, 7.4, 16.3, 14.7, 310.0, 0.0, 0.2, 83.0, 2022-06-29 14:00:00
298.0, 77.0, 13.8, 0.0, 10.9, 5.1, 14.9, 16.3, 310.0, 0.2, 0.2, 68.0, 2022-06-29 15:00:00
325.0, 83.0, 7.4, 0.0, 11.8, 3.3, 14.7, 16.4, 281.0, 0.0, 0.2, 71.0, 2022-06-29 16:00:00
231.0, 68.0, 5.1, 0.0, 10.4, 1.3, 16.3, 16.7, 298.0, 0.0, 0.2, 66.0, 2022-06-29 17:00:00
271.0, 71.0, 3.3, 0.0, 11.1, 6.8, 16.4, 15.1, 325.0, 0.0, 0.2, 74.0, 2022-06-29 18:00:00
255.0, 66.0, 1.3, 0.0, 10.3, 2.0, 16.7, 14.3, 231.0, 0.0, 0.2, 86.0, 2022-06-29 19:00:00
278.0, 74.0, 6.8, 0.0, 10.5, 1.3, 15.1, 13.9, 271.0, 0.0, 0.2, 87.0, 2022-06-29 20:00:00
269.0, 86.0, None, 0.0, 12.0, 0.0, 14.3, 13.8, 255.0, 0.0, 0.2, 85.0, 2022-06-29 21:00:00
276.0, 87.0, 1.3, 0.0, 11.8, 2.9, 13.9, 13.6, 278.0, 0.0, 0.2, 84.0, 2022-06-29 22:00:00
None, 85.0, None, None, 11.3, None, 13.8, None, 269.0, 0.0, 0.2, None, 2022-06-29 23:00:00
297.0, 84.0, 2.9, 0.0, 11.0, 6.4, 13.6, 12.6, 276.0, 0.0, 0.2, 88.0, 2022-06-30 00:00:00
293.0, 83.0, 5.8, 0.0, 10.8, 6.4, 13.6, 11.9, 292.0, 0.0, 0.2, 94.0, 2022-06-30 01:00:00
287.0, 88.0, 6.4, 0.0, 10.7, 7.6, 12.6, 11.6, 297.0, 0.0, 0.2, 94.0, 2022-06-30 02:00:00
282.0, 94.0, 6.4, 0.0, 11.0, 6.4, 11.9, 11.2, 293.0, 0.0, 0.2, 96.0, 2022-06-30 03:00:00
53.0, 94.0, 7.6, 0.0, 10.7, 0.0, 11.6, 11.8, 287.0, 0.0, 0.2, 93.0, 2022-06-30 04:00:00
53.0, 96.0, 6.4, 0.0, 10.6, 0.9, 11.2, 12.3, 282.0, 0.0, 0.2, 90.0, 2022-06-30 05:00:00
332.0, 93.0, None, 0.0, 10.7, 7.2, 11.8, 12.9, 53.0, 0.0, 0.2, 88.0, 2022-06-30 06:00:00
314.0, 90.0, 0.9, 0.0, 10.7, 6.2, 12.3, 14.2, 53.0, 0.0, 0.2, 85.0, 2022-06-30 07:00:00
327.0, 88.0, 7.2, 0.0, 11.0, 8.6, 12.9, 17.3, 332.0, 0.0, 0.2, 67.0, 2022-06-30 08:00:00
352.0, 85.0, 6.2, 0.0, 11.7, 9.4, 14.2, 18.4, 314.0, 0.0, 0.2, 60.0, 2022-06-30 09:00:00
326.0, 67.0, 8.6, 0.0, 11.1, 13.7, 17.3, 19.0, 327.0, 0.0, 0.2, 56.0, 2022-06-30 10:00:00
319.0, 60.0, 9.4, 0.0, 10.5, 12.8, 18.4, 20.4, 352.0, 0.0, 0.2, 49.0, 2022-06-30 11:00:00
344.0, 56.0, 13.7, 0.0, 10.0, 7.9, 19.0, 22.3, 326.0, 0.0, 0.2, 42.0, 2022-06-30 12:00:00
324.0, 49.0, 12.8, 0.0, 9.3, 10.5, 20.4, 23.0, 319.0, 0.0, 0.2, 41.0, 2022-06-30 13:00:00
309.0, 42.0, 7.9, 0.0, 8.8, 9.7, 22.3, 23.7, 344.0, 0.0, 0.2, 36.0, 2022-06-30 14:00:00
335.0, 41.0, 10.5, 0.0, 9.1, 7.5, 23.0, 24.2, 324.0, 0.0, 0.0, 35.0, 2022-06-30 15:00:00
21.0, 36.0, 9.7, 0.0, 7.8, 5.7, 23.7, 23.6, 309.0, 0.0, 0.0, 38.0, 2022-06-30 16:00:00
71.0, 35.0, 7.5, 0.0, 7.8, 1.2, 24.2, 22.7, 335.0, 0.0, 0.0, 42.0, 2022-06-30 17:00:00
189.0, 38.0, 5.7, 0.0, 8.5, 0.3, 23.6, 21.5, 21.0, 0.0, 0.0, 48.0, 2022-06-30 18:00:00
227.0, 42.0, 1.2, 0.0, 9.1, 6.9, 22.7, 20.9, 71.0, 0.0, 0.0, 45.0, 2022-06-30 19:00:00
269.0, 48.0, 0.3, 0.0, 10.0, 5.4, 21.5, 20.2, 189.0, 0.0, 0.0, 49.0, 2022-06-30 20:00:00
307.0, 45.0, 6.9, 0.0, 8.5, 1.6, 20.9, 19.7, 227.0, 0.0, 0.0, 49.0, 2022-06-30 21:00:00
192.0, None, None, 0.0, None, 1.6, None, 18.1, None, None, None, 56.0, 2022-06-30 22:00:00
None, 49.0, 1.6, None, 8.7, None, 19.7, None, 307.0, 0.0, 0.0, None, 2022-06-30 23:00:00
332.0, 56.0, 1.6, 0.0, 9.2, 1.3, 18.1, 17.3, 192.0, 0.0, 0.0, 58.0, 2022-07-01 00:00:00
153.0, 52.0, 7.4, 0.0, 8.6, 0.6, 18.6, 16.0, 235.0, 0.0, 0.0, 64.0, 2022-07-01 01:00:00
288.0, 58.0, 1.3, 0.0, 9.0, 7.9, 17.3, 15.5, 332.0, 0.0, 0.0, 69.0, 2022-07-01 02:00:00
261.0, 64.0, 0.6, 0.0, 9.2, 3.8, 16.0, 14.9, 153.0, 0.0, 0.0, 68.0, 2022-07-01 03:00:00
292.0, 69.0, 7.9, 0.0, 9.8, 2.2, 15.5, 16.0, 288.0, 0.0, 0.0, 67.0, 2022-07-01 04:00:00
17.0, 68.0, 3.8, 0.0, 9.1, 1.1, 14.9, 16.8, 261.0, 0.0, 0.0, 62.0, 2022-07-01 05:00:00
26.0, 67.0, 2.2, 0.0, 9.9, 6.4, 16.0, 18.5, 292.0, 0.0, 0.0, 59.0, 2022-07-01 06:00:00
9.0, 62.0, 1.1, 0.0, 9.5, 6.5, 16.8, 20.0, 17.0, 0.0, 0.0, 53.0, 2022-07-01 07:00:00
323.0, 59.0, 6.4, 0.0, 10.3, 10.0, 18.5, 20.7, 26.0, 0.0, 0.0, 49.0, 2022-07-01 08:00:00
335.0, 53.0, 6.5, 0.0, 10.1, 10.3, 20.0, 22.2, 9.0, 0.0, 0.0, 45.0, 2022-07-01 09:00:00
347.0, 49.0, None, 0.0, 9.6, 12.1, 20.7, 23.2, 323.0, 0.0, 0.0, 41.0, 2022-07-01 10:00:00
333.0, 45.0, 10.3, 0.0, 9.7, 14.8, 22.2, 24.0, 335.0, 0.0, 0.0, 40.0, 2022-07-01 11:00:00
325.0, 41.0, 12.1, 0.0, 9.2, 14.3, 23.2, 25.2, 347.0, 0.0, 0.0, 33.0, 2022-07-01 12:00:00
356.0, 40.0, 14.8, 0.0, 9.6, 6.4, 24.0, 26.9, 333.0, 0.0, 0.0, 28.0, 2022-07-01 13:00:00
52.0, 33.0, 14.3, 0.0, 7.8, 5.7, 25.2, 28.2, 325.0, 0.0, 0.0, 26.0, 2022-07-01 14:00:00
46.0, 28.0, 6.4, 0.0, 6.9, 6.0, 26.9, 27.6, 356.0, 0.0, 0.0, 29.0, 2022-07-01 15:00:00
92.0, 26.0, 5.7, 0.0, 6.9, 7.4, 28.2, 25.8, 52.0, 0.0, 0.0, 31.0, 2022-07-01 16:00:00
98.0, 29.0, None, 0.0, 8.0, 11.6, 27.6, 25.2, 46.0, 0.0, 0.0, 33.0, 2022-07-01 17:00:00
144.0, 31.0, 7.4, 0.0, 7.4, 1.7, 25.8, 22.6, 92.0, 0.0, 0.0, 39.0, 2022-07-01 18:00:00
266.0, 33.0, 11.6, 0.0, 7.8, 3.9, 25.2, 21.7, 98.0, 0.0, 0.0, 39.0, 2022-07-01 19:00:00
206.0, 39.0, 1.7, 0.0, 8.0, 4.7, 22.6, 21.6, 144.0, 0.0, 0.0, 39.0, 2022-07-01 20:00:00
263.0, 39.0, 3.9, 0.0, 7.2, 5.7, 21.7, 20.1, 266.0, 0.0, 0.0, 47.0, 2022-07-01 21:00:00
277.0, 39.0, 4.7, 0.0, 7.1, 8.3, 21.6, 18.8, 206.0, 0.0, 0.0, 52.0, 2022-07-01 22:00:00
None, 47.0, 5.7, None, 8.4, None, 20.1, None, 263.0, 0.0, 0.0, None, 2022-07-01 23:00:00
263.0, 52.0, 8.3, 0.0, 8.7, 5.3, 18.8, 17.6, 277.0, 0.0, 0.0, 52.0, 2022-07-02 00:00:00
275.0, 53.0, 6.7, 0.0, 8.4, 5.3, 18.1, 17.3, 262.0, 0.0, 0.0, 55.0, 2022-07-02 01:00:00
283.0, 52.0, 5.3, 0.0, 7.6, 6.8, 17.6, 16.0, 263.0, 0.0, 0.0, 60.0, 2022-07-02 02:00:00
297.0, 55.0, 5.3, 0.0, 8.2, 4.9, 17.3, 14.9, 275.0, 0.0, 0.0, 61.0, 2022-07-02 03:00:00
302.0, 60.0, 6.8, 0.0, 8.2, 6.7, 16.0, 16.7, 283.0, 0.0, 0.0, 55.0, 2022-07-02 04:00:00
305.0, 61.0, 4.9, 0.0, 7.5, 6.7, 14.9, 17.4, 297.0, 0.0, 0.0, 59.0, 2022-07-02 05:00:00
29.0, 55.0, 6.7, 0.0, 7.6, 4.7, 16.7, 18.7, 302.0, 0.0, 0.0, 58.0, 2022-07-02 06:00:00
359.0, 59.0, 6.7, 0.0, 9.3, 6.4, 17.4, 20.5, 305.0, 0.0, 0.0, 53.0, 2022-07-02 07:00:00
327.0, 58.0, 4.7, 0.0, 10.3, 11.9, 18.7, 21.1, 29.0, 0.0, 0.0, 46.0, 2022-07-02 08:00:00
324.0, 53.0, 6.4, 0.0, 10.6, 11.8, 20.5, 22.4, 359.0, 0.0, 0.0, 40.0, 2022-07-02 09:00:00
346.0, 46.0, 11.9, 0.0, 9.0, 10.5, 21.1, 23.7, 327.0, 0.0, 0.0, 38.0, 2022-07-02 10:00:00
295.0, 40.0, 11.8, 0.0, 8.1, 13.2, 22.4, 24.1, 324.0, 0.0, 0.0, 37.0, 2022-07-02 11:00:00
313.0, 38.0, 10.5, 0.0, 8.6, 10.8, 23.7, 26.4, 346.0, 0.0, 0.0, 33.0, 2022-07-02 12:00:00
310.0, 37.0, 13.2, 0.0, 8.5, 13.2, 24.1, 26.9, 295.0, 0.0, 0.0, 31.0, 2022-07-02 13:00:00
311.0, 33.0, 10.8, 0.0, 8.8, 14.1, 26.4, 26.3, 313.0, 0.0, 0.0, 33.0, 2022-07-02 14:00:00
336.0, 31.0, 13.2, 0.0, 8.4, 9.0, 26.9, 25.3, 310.0, 0.0, 0.0, 34.0, 2022-07-02 15:00:00
352.0, 33.0, 14.1, 0.0, 8.8, 4.9, 26.3, 26.1, 311.0, 0.0, 0.0, 32.0, 2022-07-02 16:00:00
292.0, None, None, 0.0, None, 4.3, None, 26.0, None, None, None, 28.0, 2022-07-02 17:00:00
203.0, None, None, 0.0, None, 0.5, None, 23.9, None, None, None, 31.0, 2022-07-02 18:00:00
116.0, 28.0, 4.3, 0.0, 6.1, 2.5, 26.0, 22.6, 292.0, 0.0, 0.0, 38.0, 2022-07-02 19:00:00
242.0, 31.0, 0.5, 0.0, 5.8, 6.0, 23.9, 22.9, 203.0, 0.0, 0.0, 32.0, 2022-07-02 20:00:00
293.0, 38.0, 2.5, 0.0, 7.6, 10.4, 22.6, 21.6, 116.0, 0.0, 0.0, 38.0, 2022-07-02 21:00:00
274.0, 32.0, None, 0.0, 5.3, 8.8, 22.9, 20.8, 242.0, 0.0, 0.0, 40.0, 2022-07-02 22:00:00
None, 38.0, 10.4, None, 6.7, None, 21.6, None, 293.0, 0.0, 0.0, None, 2022-07-02 23:00:00
272.0, 40.0, 8.8, 0.0, 6.7, 4.8, 20.8, 18.8, 274.0, 0.0, 0.0, 50.0, 2022-07-03 00:00:00
276.0, 44.0, 5.5, 0.0, 7.5, 5.4, 20.1, 18.1, 291.0, 0.0, 0.0, 51.0, 2022-07-03 01:00:00
301.0, 50.0, 4.8, 0.0, 8.2, 8.5, 18.8, 16.7, 272.0, 0.0, 0.0, 58.0, 2022-07-03 02:00:00
237.0, 51.0, 5.4, 0.0, 7.8, 0.6, 18.1, 16.9, 276.0, 0.0, 0.0, 62.0, 2022-07-03 03:00:00
314.0, 58.0, 8.5, 0.0, 8.4, 3.8, 16.7, 17.0, 301.0, 0.0, 0.0, 63.0, 2022-07-03 04:00:00
257.0, 62.0, 0.6, 0.0, 9.6, 4.7, 16.9, 16.3, 237.0, 0.0, 0.0, 73.0, 2022-07-03 05:00:00
293.0, 63.0, 3.8, 0.0, 9.9, 6.0, 17.0, 16.1, 314.0, 0.0, 0.0, 71.0, 2022-07-03 06:00:00
229.0, 73.0, 4.7, 0.0, 11.5, 2.1, 16.3, 16.2, 257.0, 0.0, 0.0, 76.0, 2022-07-03 07:00:00
22.0, 71.0, None, 0.0, 10.8, 3.8, 16.1, 16.7, 293.0, 0.0, 0.0, 78.0, 2022-07-03 08:00:00
299.0, 76.0, 2.1, 0.2, 12.0, 5.5, 16.2, 16.3, 229.0, 0.0, 0.0, 81.0, 2022-07-03 09:00:00
327.0, 78.0, 3.8, 0.0, 12.8, 9.3, 16.7, 17.0, 22.0, 0.0, 0.0, 76.0, 2022-07-03 10:00:00
324.0, 81.0, 5.5, 0.0, 13.0, 10.2, 16.3, 19.1, 299.0, 0.2, 0.2, 71.0, 2022-07-03 11:00:00
309.0, 76.0, 9.3, 0.0, 12.7, 15.6, 17.0, 18.3, 327.0, 0.0, 0.2, 70.0, 2022-07-03 12:00:00
339.0, 71.0, 10.2, 0.0, 13.7, 7.2, 19.1, 17.0, 324.0, 0.0, 0.2, 76.0, 2022-07-03 13:00:00
15.0, 70.0, 15.6, 0.2, 12.7, 2.5, 18.3, 15.6, 309.0, 0.0, 0.2, 89.0, 2022-07-03 14:00:00
49.0, 76.0, 7.2, 2.0, 12.7, 1.9, 17.0, 15.2, 339.0, 0.0, 0.2, 97.0, 2022-07-03 15:00:00
122.0, 89.0, 2.5, 0.2, 13.8, 0.8, 15.6, 15.1, 15.0, 0.2, 0.4, 98.0, 2022-07-03 16:00:00
266.0, 97.0, 1.9, 0.4, 14.7, 9.4, 15.2, 14.9, 49.0, 2.0, 2.4, 92.0, 2022-07-03 17:00:00
250.0, 98.0, 0.8, 0.0, 14.8, 5.8, 15.1, 14.9, 122.0, 0.2, 2.6, 84.0, 2022-07-03 18:00:00
189.0, 92.0, 9.4, 0.4, 13.6, 2.1, 14.9, 14.3, 266.0, 0.4, 3.0, 95.0, 2022-07-03 19:00:00
282.0, 84.0, 5.8, 0.0, 12.2, 5.2, 14.9, 14.1, 250.0, 0.0, 3.0, 97.0, 2022-07-03 20:00:00
257.0, 95.0, 2.1, 0.2, 13.5, 6.1, 14.3, 13.9, 189.0, 0.4, 3.4, 94.0, 2022-07-03 21:00:00
282.0, 97.0, 5.2, 0.0, 13.6, 4.6, 14.1, 13.8, 282.0, 0.0, 3.4, 95.0, 2022-07-03 22:00:00
None, 94.0, 6.1, None, 13.0, None, 13.9, None, 257.0, 0.2, 3.6, None, 2022-07-03 23:00:00
290.0, 95.0, 4.6, 0.0, 13.0, 3.9, 13.8, 13.6, 282.0, 0.0, 3.6, 95.0, 2022-07-04 00:00:00
141.0, 92.0, None, 0.0, 12.5, 0.0, 13.8, 13.1, 230.0, 0.0, 3.6, 94.0, 2022-07-04 01:00:00
295.0, 95.0, 3.9, 0.0, 12.8, 1.1, 13.6, 13.1, 290.0, 0.0, 3.6, 96.0, 2022-07-04 02:00:00
291.0, 94.0, None, 0.0, 12.2, 4.4, 13.1, 13.4, 141.0, 0.0, 3.6, 95.0, 2022-07-04 03:00:00
356.0, 96.0, 1.1, 0.0, 12.5, 1.4, 13.1, 13.2, 295.0, 0.0, 3.6, 98.0, 2022-07-04 04:00:00
85.0, 95.0, 4.4, 0.0, 12.6, 2.0, 13.4, 13.7, 291.0, 0.0, 3.6, 98.0, 2022-07-04 05:00:00
262.0, 98.0, 1.4, 0.8, 12.9, 1.2, 13.2, 13.8, 356.0, 0.0, 3.6, 97.0, 2022-07-04 06:00:00
8.0, 98.0, None, 0.2, 13.4, 5.6, 13.7, 16.5, 85.0, 0.0, 3.6, 83.0, 2022-07-04 07:00:00
13.0, 97.0, 1.2, 0.0, 13.3, 4.6, 13.8, 17.2, 262.0, 0.8, 4.4, 79.0, 2022-07-04 08:00:00
322.0, 83.0, 5.6, 0.0, 13.6, 11.6, 16.5, 17.6, 8.0, 0.2, 4.6, 77.0, 2022-07-04 09:00:00
324.0, 79.0, 4.6, 0.0, 13.5, 13.5, 17.2, 17.2, 13.0, 0.0, 4.6, 78.0, 2022-07-04 10:00:00
303.0, 77.0, 11.6, 0.0, 13.5, 11.2, 17.6, 16.3, 322.0, 0.0, 4.4, 80.0, 2022-07-04 11:00:00
62.0, 78.0, 13.5, 0.0, 13.3, 2.0, 17.2, 17.1, 324.0, 0.0, 4.4, 77.0, 2022-07-04 12:00:00
96.0, 80.0, 11.2, 0.4, 12.8, 16.2, 16.3, 14.4, 303.0, 0.0, 4.4, 82.0, 2022-07-04 13:00:00
95.0, 77.0, None, 0.0, 13.0, 13.5, 17.1, 13.5, 62.0, 0.0, 4.4, 87.0, 2022-07-04 14:00:00
110.0, 82.0, 16.2, 0.8, 11.4, 5.1, 14.4, 12.7, 96.0, 0.4, 4.8, 94.0, 2022-07-04 15:00:00
77.0, 87.0, 13.5, 0.2, 11.4, 0.9, 13.5, 13.4, 95.0, 0.0, 4.6, 94.0, 2022-07-04 16:00:00
97.0, 94.0, 5.1, 0.0, 11.8, 8.5, 12.7, 13.2, 110.0, 0.8, 3.4, 84.0, 2022-07-04 17:00:00
89.0, 94.0, 0.9, 0.0, 12.5, 6.0, 13.4, 13.3, 77.0, 0.2, 3.4, 76.0, 2022-07-04 18:00:00
26.0, 84.0, 8.5, 0.0, 10.6, 3.0, 13.2, 12.9, 97.0, 0.0, 3.0, 85.0, 2022-07-04 19:00:00
127.0, 76.0, None, 0.0, 9.2, 3.4, 13.3, 12.8, 89.0, 0.0, 3.0, 84.0, 2022-07-04 20:00:00
156.0, 85.0, None, 0.0, 10.4, 1.3, 12.9, 12.2, 26.0, 0.0, 2.6, 87.0, 2022-07-04 21:00:00
137.0, 84.0, 3.4, 0.0, 10.2, 3.4, 12.8, 11.9, 127.0, 0.0, 2.6, 80.0, 2022-07-04 22:00:00
None, 87.0, 1.3, None, 10.1, None, 12.2, None, 156.0, 0.0, 2.4, None, 2022-07-04 23:00:00
144.0, 80.0, 3.4, 0.0, 8.6, 0.8, 11.9, 11.3, 137.0, 0.0, 2.4, 85.0, 2022-07-05 00:00:00
149.0, 87.0, 3.6, 0.0, 9.5, 1.1, 11.6, 10.8, 126.0, 0.0, 2.4, 86.0, 2022-07-05 01:00:00
172.0, 85.0, 0.8, 0.0, 8.9, 0.1, 11.3, 10.9, 144.0, 0.0, 2.4, 85.0, 2022-07-05 02:00:00
147.0, 86.0, 1.1, 0.0, 8.6, 1.7, 10.8, 10.3, 149.0, 0.0, 2.4, 87.0, 2022-07-05 03:00:00
126.0, 85.0, 0.1, 0.0, 8.5, 3.5, 10.9, 10.8, 172.0, 0.0, 2.4, 85.0, 2022-07-05 04:00:00
87.0, 87.0, 1.7, 0.0, 8.2, 3.9, 10.3, 13.2, 147.0, 0.0, 2.4, 83.0, 2022-07-05 05:00:00
87.0, 85.0, 3.5, 0.0, 8.4, 8.4, 10.8, 15.3, 126.0, 0.0, 2.4, 76.0, 2022-07-05 06:00:00
77.0, 83.0, 3.9, 0.0, 10.4, 7.4, 13.2, 16.8, 87.0, 0.0, 2.4, 65.0, 2022-07-05 07:00:00
72.0, 76.0, 8.4, 0.0, 11.1, 6.3, 15.3, 17.3, 87.0, 0.0, 1.6, 68.0, 2022-07-05 08:00:00
64.0, 65.0, 7.4, 0.0, 10.2, 7.0, 16.8, 19.3, 77.0, 0.0, 1.4, 54.0, 2022-07-05 09:00:00
80.0, 68.0, 6.3, 0.0, 11.3, 8.2, 17.3, 19.6, 72.0, 0.0, 1.4, 55.0, 2022-07-05 10:00:00
78.0, 54.0, None, 0.0, 9.8, 6.7, 19.3, 21.6, 64.0, 0.0, 1.4, 43.0, 2022-07-05 11:00:00
84.0, 55.0, 8.2, 0.0, 10.3, 6.5, 19.6, 22.4, 80.0, 0.0, 1.4, 42.0, 2022-07-05 12:00:00
36.0, 43.0, 6.7, 0.0, 8.5, 8.6, 21.6, 22.5, 78.0, 0.0, 1.4, 43.0, 2022-07-05 13:00:00
16.0, 42.0, 6.5, 0.0, 8.9, 5.8, 22.4, 22.2, 84.0, 0.0, 1.4, 43.0, 2022-07-05 14:00:00
331.0, 43.0, 8.6, 0.0, 9.3, 7.0, 22.5, 22.8, 36.0, 0.0, 1.0, 42.0, 2022-07-05 15:00:00
296.0, 43.0, 5.8, 0.0, 9.0, 6.4, 22.2, 21.3, 16.0, 0.0, 1.0, 48.0, 2022-07-05 16:00:00
267.0, 42.0, None, 0.0, 9.2, 5.2, 22.8, 20.3, 331.0, 0.0, 0.2, 49.0, 2022-07-05 17:00:00
273.0, 48.0, 6.4, 0.0, 9.9, 7.0, 21.3, 19.3, 296.0, 0.0, 0.0, 52.0, 2022-07-05 18:00:00
181.0, 49.0, 5.2, 0.0, 9.2, 0.3, 20.3, 18.6, 267.0, 0.0, 0.0, 56.0, 2022-07-05 19:00:00
144.0, 52.0, None, 0.0, 9.2, 2.8, 19.3, 17.6, 273.0, 0.0, 0.0, 65.0, 2022-07-05 20:00:00
194.0, 56.0, 0.3, 0.0, 9.7, 0.2, 18.6, 16.5, 181.0, 0.0, 0.0, 68.0, 2022-07-05 21:00:00
251.0, 65.0, 2.8, 0.0, 10.9, 2.3, 17.6, 16.5, 144.0, 0.0, 0.0, 70.0, 2022-07-05 22:00:00
None, 68.0, 0.2, None, 10.6, None, 16.5, None, 194.0, 0.0, 0.0, None, 2022-07-05 23:00:00
309.0, 70.0, 2.3, 0.0, 11.0, 1.0, 16.5, 14.9, 251.0, 0.0, 0.0, 79.0, 2022-07-06 00:00:00
303.0, 76.0, 3.9, 0.0, 11.3, 2.7, 15.5, 14.9, 278.0, 0.0, 0.0, 81.0, 2022-07-06 01:00:00
329.0, 79.0, None, 0.0, 11.3, 0.6, 14.9, 14.5, 309.0, 0.0, 0.0, 83.0, 2022-07-06 02:00:00
136.0, 81.0, 2.7, 0.0, 11.7, 2.5, 14.9, 14.2, 303.0, 0.0, 0.0, 83.0, 2022-07-06 03:00:00
206.0, 83.0, 0.6, 0.0, 11.6, 1.4, 14.5, 14.0, 329.0, 0.0, 0.0, 86.0, 2022-07-06 04:00:00
52.0, 83.0, 2.5, 0.0, 11.4, 0.4, 14.2, 14.5, 136.0, 0.0, 0.0, 85.0, 2022-07-06 05:00:00
19.0, 86.0, 1.4, 0.0, 11.7, 1.4, 14.0, 15.0, 206.0, 0.0, 0.0, 83.0, 2022-07-06 06:00:00
91.0, 85.0, 0.4, 0.0, 12.0, 2.6, 14.5, 15.4, 52.0, 0.0, 0.0, 83.0, 2022-07-06 07:00:00
33.0, 83.0, 1.4, 0.0, 12.1, 3.3, 15.0, 16.1, 19.0, 0.0, 0.0, 79.0, 2022-07-06 08:00:00
312.0, 83.0, 2.6, 0.2, 12.5, 4.6, 15.4, 17.3, 91.0, 0.0, 0.0, 74.0, 2022-07-06 09:00:00
76.0, 79.0, 3.3, 0.0, 12.5, 4.9, 16.1, 18.4, 33.0, 0.0, 0.0, 65.0, 2022-07-06 10:00:00
20.0, 74.0, 4.6, 0.0, 12.6, 2.4, 17.3, 18.2, 312.0, 0.2, 0.2, 66.0, 2022-07-06 11:00:00
3.0, 65.0, 4.9, 0.0, 11.7, 2.9, 18.4, 18.9, 76.0, 0.0, 0.2, 68.0, 2022-07-06 12:00:00
57.0, 66.0, 2.4, 0.0, 11.7, 4.4, 18.2, 19.6, 20.0, 0.0, 0.2, 65.0, 2022-07-06 13:00:00
251.0, 68.0, 2.9, 0.2, 12.9, 1.9, 18.9, 18.3, 3.0, 0.0, 0.2, 70.0, 2022-07-06 14:00:00
325.0, 65.0, 4.4, 0.0, 12.8, 2.8, 19.6, 19.0, 57.0, 0.0, 0.2, 72.0, 2022-07-06 15:00:00
332.0, 70.0, 1.9, 0.0, 12.7, 5.9, 18.3, 19.1, 251.0, 0.2, 0.4, 63.0, 2022-07-06 16:00:00
337.0, 72.0, 2.8, 0.0, 13.8, 6.8, 19.0, 18.8, 325.0, 0.0, 0.4, 72.0, 2022-07-06 17:00:00
280.0, 63.0, 5.9, 0.0, 11.9, 9.0, 19.1, 17.2, 332.0, 0.0, 0.4, 72.0, 2022-07-06 18:00:00
186.0, 72.0, 6.8, 0.0, 13.6, 0.8, 18.8, 16.9, 337.0, 0.0, 0.4, 72.0, 2022-07-06 19:00:00
243.0, 72.0, None, 0.0, 12.1, 1.4, 17.2, 17.0, 280.0, 0.0, 0.4, 70.0, 2022-07-06 20:00:00
145.0, 72.0, 0.8, 0.0, 11.8, 0.3, 16.9, 17.0, 186.0, 0.0, 0.4, 73.0, 2022-07-06 21:00:00
205.0, 70.0, 1.4, 0.0, 11.5, 1.0, 17.0, 16.5, 243.0, 0.0, 0.4, 78.0, 2022-07-06 22:00:00
None, 73.0, 0.3, None, 12.1, None, 17.0, None, 145.0, 0.0, 0.4, None, 2022-07-06 23:00:00
238.0, 78.0, None, 2.4, 12.7, 9.0, 16.5, 15.2, 205.0, 0.0, 0.4, 91.0, 2022-07-07 00:00:00
280.0, 78.0, 4.7, 0.0, 12.8, 5.4, 16.6, 14.7, 287.0, 0.0, 0.4, 91.0, 2022-07-07 01:00:00
197.0, 91.0, None, 0.0, 13.7, 0.9, 15.2, 14.4, 238.0, 2.4, 2.8, 89.0, 2022-07-07 02:00:00
306.0, 91.0, 5.4, 0.0, 13.2, 6.6, 14.7, 14.1, 280.0, 0.0, 2.8, 94.0, 2022-07-07 03:00:00
236.0, 89.0, 0.9, 0.0, 12.6, 3.0, 14.4, 14.5, 197.0, 0.0, 2.8, 93.0, 2022-07-07 04:00:00
349.0, 94.0, 6.6, 0.0, 13.1, 5.9, 14.1, 16.1, 306.0, 0.0, 2.8, 90.0, 2022-07-07 05:00:00
345.0, 93.0, None, 0.0, 13.4, 3.5, 14.5, 19.2, 236.0, 0.0, 2.8, 75.0, 2022-07-07 06:00:00
326.0, 90.0, 5.9, 0.0, 14.5, 7.8, 16.1, 17.1, 349.0, 0.0, 2.8, 89.0, 2022-07-07 07:00:00
