station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time
168.0, 61.0, 7.1, 0.0, 10.4, 6.8, 18.0, 17.2, 171.0, 0.0, 0.8, 57.0, 2022-07-10 12:00:00
143.0, 57.0, 7.2, 0.0, 9.1, 5.7, 17.7, 17.5, 165.0, 0.0, 0.8, 58.0, 2022-07-10 13:00:00
80.0, 57.0, 6.8, 0.0, 8.6, 3.1, 17.2, 17.1, 168.0, 0.0, 0.8, 67.0, 2022-07-10 14:00:00
164.0, 58.0, 5.7, 0.0, 9.2, 6.3, 17.5, 17.6, 143.0, 0.0, 0.8, 53.0, 2022-07-10 15:00:00
199.0, 67.0, 3.1, 0.0, 10.9, 4.7, 17.1, 16.6, 80.0, 0.0, 0.8, 63.0, 2022-07-10 16:00:00
100.0, 53.0, 6.3, 0.0, 7.9, 2.7, 17.6, 15.8, 164.0, 0.0, 0.8, 82.0, 2022-07-10 17:00:00
70.0, 63.0, 4.7, 0.0, 9.5, 2.9, 16.6, 14.7, 199.0, 0.0, 0.8, 88.0, 2022-07-10 18:00:00
105.0, 82.0, 2.7, 0.0, 12.7, 2.1, 15.8, 13.3, 100.0, 0.0, 0.8, 92.0, 2022-07-10 19:00:00
91.0, 88.0, 2.9, 0.0, 12.7, 4.6, 14.7, 12.3, 70.0, 0.0, 0.6, 88.0, 2022-07-10 20:00:00
103.0, 92.0, 2.1, 0.0, 12.0, 5.0, 13.3, 12.4, 105.0, 0.0, 0.6, 84.0, 2022-07-10 21:00:00
162.0, 88.0, 4.6, 0.0, 10.4, 5.0, 12.3, 12.4, 91.0, 0.0, 0.6, 81.0, 2022-07-10 22:00:00
None, 84.0, None, None, 9.8, None, 12.4, None, 103.0, 0.0, 0.6, None, 2022-07-10 23:00:00
36.0, 81.0, None, 0.0, 9.2, 2.3, 12.4, 8.6, 162.0, 0.0, 0.2, 97.0, 2022-07-11 00:00:00
89.0, 91.0, 2.7, 0.0, 9.2, 1.9, 10.6, 7.6, 74.0, 0.0, 0.2, 99.0, 2022-07-11 01:00:00
111.0, 97.0, 2.3, 0.0, 8.2, 3.6, 8.6, 7.9, 36.0, 0.0, 0.2, 100.0, 2022-07-11 02:00:00
17.0, 99.0, 1.9, 0.0, 7.5, 2.8, 7.6, 7.9, 89.0, 0.0, 0.2, 100.0, 2022-07-11 03:00:00
16.0, 100.0, 3.6, 0.0, 7.9, 3.8, 7.9, 7.8, 111.0, 0.0, 0.2, 100.0, 2022-07-11 04:00:00
173.0, 100.0, 2.8, 0.0, 7.9, 3.1, 7.9, 8.5, 17.0, 0.0, 0.2, 100.0, 2022-07-11 05:00:00
261.0, 100.0, 3.8, 0.0, 7.8, 4.1, 7.8, 14.6, 16.0, 0.0, 0.2, 80.0, 2022-07-11 06:00:00
248.0, 100.0, 3.1, 0.0, 8.5, 6.0, 8.5, 19.2, 173.0, 0.0, 0.2, 64.0, 2022-07-11 07:00:00
183.0, 80.0, 4.1, 0.0, 11.2, 13.0, 14.6, 20.3, 261.0, 0.0, 0.0, 48.0, 2022-07-11 08:00:00
174.0, 64.0, None, 0.0, 12.2, 12.6, 19.2, 21.6, 248.0, 0.0, 0.0, 45.0, 2022-07-11 09:00:00
178.0, 48.0, None, 0.0, 8.9, 11.0, 20.3, 23.3, 183.0, 0.0, 0.0, 43.0, 2022-07-11 10:00:00
169.0, 45.0, 12.6, 0.0, 9.2, 10.0, 21.6, 24.1, 174.0, 0.0, 0.0, 39.0, 2022-07-11 11:00:00
176.0, 43.0, None, 0.0, 10.0, 13.3, 23.3, 25.5, 178.0, 0.0, 0.0, 34.0, 2022-07-11 12:00:00
161.0, 39.0, None, 0.0, 9.3, 9.5, 24.1, 26.7, 169.0, 0.0, 0.0, 36.0, 2022-07-11 13:00:00
155.0, 34.0, 13.3, 0.0, 8.5, 8.2, 25.5, 27.0, 176.0, 0.0, 0.0, 36.0, 2022-07-11 14:00:00
178.0, 36.0, 9.5, 0.0, 10.4, 9.9, 26.7, 25.9, 161.0, 0.0, 0.0, 34.0, 2022-07-11 15:00:00
186.0, 36.0, 8.2, 0.0, 10.7, 9.6, 27.0, 25.7, 155.0, 0.0, 0.0, 32.0, 2022-07-11 16:00:00
224.0, 34.0, 9.9, 0.0, 8.8, 8.7, 25.9, 24.5, 178.0, 0.0, 0.0, 34.0, 2022-07-11 17:00:00
267.0, 32.0, 9.6, 0.0, 7.8, 8.7, 25.7, 21.5, 186.0, 0.0, 0.0, 48.0, 2022-07-11 18:00:00
207.0, 34.0, 8.7, 0.0, 7.6, 2.9, 24.5, 17.9, 224.0, 0.0, 0.0, 71.0, 2022-07-11 19:00:00
317.0, None, None, 0.0, None, 3.6, None, 15.0, None, None, None, 83.0, 2022-07-11 20:00:00
101.0, 71.0, 2.9, 0.0, 12.6, 1.9, 17.9, 13.4, 207.0, 0.0, 0.0, 93.0, 2022-07-11 21:00:00
59.0, 83.0, 3.6, 0.0, 12.1, 2.2, 15.0, 12.6, 317.0, 0.0, 0.0, 97.0, 2022-07-11 22:00:00
None, 93.0, 1.9, None, 12.3, None, 13.4, None, 101.0, 0.0, 0.0, None, 2022-07-11 23:00:00
93.0, 97.0, 2.2, 0.0, 12.1, 1.7, 12.6, 12.1, 59.0, 0.0, 0.0, 99.0, 2022-07-12 00:00:00
2.0, 99.0, 2.7, 0.0, 11.8, 2.1, 12.0, 11.9, 107.0, 0.0, 0.0, 99.0, 2022-07-12 01:00:00
35.0, 99.0, 1.7, 0.0, 11.9, 2.3, 12.1, 11.7, 93.0, 0.0, 0.0, 100.0, 2022-07-12 02:00:00
265.0, 99.0, 2.1, 0.0, 11.7, 2.1, 11.9, 11.4, 2.0, 0.0, 0.0, 100.0, 2022-07-12 03:00:00
117.0, 100.0, 2.3, 0.0, 11.7, 2.2, 11.7, 10.9, 35.0, 0.0, 0.0, 100.0, 2022-07-12 04:00:00
51.0, 100.0, 2.1, 0.0, 11.4, 1.7, 11.4, 12.8, 265.0, 0.0, 0.0, 100.0, 2022-07-12 05:00:00
139.0, 100.0, 2.2, 0.0, 10.9, 2.6, 10.9, 15.5, 117.0, 0.0, 0.0, 80.0, 2022-07-12 06:00:00
144.0, 100.0, 1.7, 0.0, 12.8, 4.1, 12.8, 20.4, 51.0, 0.0, 0.0, 57.0, 2022-07-12 07:00:00
194.0, 80.0, 2.6, 0.0, 12.1, 6.2, 15.5, 21.9, 139.0, 0.0, 0.0, 44.0, 2022-07-12 08:00:00
209.0, 57.0, 4.1, 0.0, 11.6, 7.4, 20.4, 20.5, 144.0, 0.0, 0.0, 50.0, 2022-07-12 09:00:00
326.0, 44.0, 6.2, 0.0, 9.1, 4.7, 21.9, 22.5, 194.0, 0.0, 0.0, 51.0, 2022-07-12 10:00:00
232.0, 50.0, 7.4, 0.0, 9.7, 5.6, 20.5, 25.0, 209.0, 0.0, 0.0, 42.0, 2022-07-12 11:00:00
329.0, 51.0, 4.7, 0.0, 11.9, 7.8, 22.5, 18.7, 326.0, 0.0, 0.0, 66.0, 2022-07-12 12:00:00
8.0, 42.0, 5.6, 0.2, 11.2, 9.3, 25.0, 16.1, 232.0, 0.0, 0.0, 78.0, 2022-07-12 13:00:00
22.0, 66.0, 7.8, 0.0, 12.2, 8.8, 18.7, 15.9, 329.0, 0.0, 0.0, 73.0, 2022-07-12 14:00:00
31.0, 78.0, 9.3, 0.2, 12.3, 3.8, 16.1, 14.0, 8.0, 0.2, 0.2, 93.0, 2022-07-12 15:00:00
137.0, 73.0, 8.8, 0.2, 11.1, 2.5, 15.9, 13.3, 22.0, 0.0, 0.2, 90.0, 2022-07-12 16:00:00
33.0, None, None, 0.8, None, 5.1, None, 12.3, None, None, None, 97.0, 2022-07-12 17:00:00
117.0, 90.0, 2.5, 1.2, 11.7, 5.8, 13.3, 11.8, 137.0, 0.2, 0.6, 99.0, 2022-07-12 18:00:00
112.0, 97.0, 5.1, 0.6, 11.8, 3.4, 12.3, 11.6, 33.0, 0.8, 1.4, 98.0, 2022-07-12 19:00:00
98.0, 99.0, 5.8, 0.0, 11.6, 3.9, 11.8, 11.1, 117.0, 1.2, 2.6, 99.0, 2022-07-12 20:00:00
49.0, 98.0, 3.4, 0.0, 11.3, 3.5, 11.6, 10.4, 112.0, 0.6, 3.2, 99.0, 2022-07-12 21:00:00
139.0, 99.0, 3.9, 0.0, 10.9, 2.0, 11.1, 9.0, 98.0, 0.0, 3.2, 100.0, 2022-07-12 22:00:00
None, 99.0, 3.5, None, 10.2, None, 10.4, None, 49.0, 0.0, 3.2, None, 2022-07-12 23:00:00
7.0, 100.0, None, 0.0, 9.0, 2.3, 9.0, 9.6, 139.0, 0.0, 3.2, 100.0, 2022-07-13 00:00:00
161.0, 100.0, 1.8, 0.0, 8.2, 1.6, 8.2, 7.4, 123.0, 0.0, 3.2, 100.0, 2022-07-13 01:00:00
12.0, 100.0, 2.3, 0.0, 9.6, 2.4, 9.6, 7.3, 7.0, 0.0, 3.2, 100.0, 2022-07-13 02:00:00
263.0, 100.0, 1.6, 0.2, 7.4, 4.5, 7.4, 6.7, 161.0, 0.0, 3.2, 100.0, 2022-07-13 03:00:00
28.0, 100.0, 2.4, 0.0, 7.3, 3.8, 7.3, 5.7, 12.0, 0.0, 3.2, 100.0, 2022-07-13 04:00:00
20.0, 100.0, 4.5, 0.0, 6.7, 2.8, 6.7, 7.6, 263.0, 0.2, 3.4, 100.0, 2022-07-13 05:00:00
350.0, 100.0, 3.8, 0.0, 5.7, 2.6, 5.7, 9.4, 28.0, 0.0, 3.4, 99.0, 2022-07-13 06:00:00
324.0, 100.0, 2.8, 0.0, 7.6, 2.5, 7.6, 14.7, 20.0, 0.0, 3.4, 72.0, 2022-07-13 07:00:00
17.0, 99.0, 2.6, 0.0, 9.3, 4.1, 9.4, 16.4, 350.0, 0.0, 3.4, 58.0, 2022-07-13 08:00:00
291.0, 72.0, 2.5, 0.0, 9.7, 7.7, 14.7, 16.9, 324.0, 0.0, 3.4, 52.0, 2022-07-13 09:00:00
311.0, 58.0, 4.1, 0.0, 8.1, 6.5, 16.4, 17.2, 17.0, 0.0, 3.4, 51.0, 2022-07-13 10:00:00
224.0, 52.0, 7.7, 0.0, 7.0, 5.3, 16.9, 18.7, 291.0, 0.0, 3.4, 42.0, 2022-07-13 11:00:00
136.0, 51.0, 6.5, 0.0, 7.0, 4.5, 17.2, 17.7, 311.0, 0.0, 3.4, 47.0, 2022-07-13 12:00:00
343.0, 42.0, 5.3, 0.0, 5.5, 5.3, 18.7, 18.2, 224.0, 0.0, 3.4, 48.0, 2022-07-13 13:00:00
0.0, 47.0, 4.5, 0.0, 6.3, 5.4, 17.7, 19.2, 136.0, 0.0, 3.4, 42.0, 2022-07-13 14:00:00
348.0, 48.0, 5.3, 0.0, 7.0, 4.2, 18.2, 20.9, 343.0, 0.0, 3.2, 43.0, 2022-07-13 15:00:00
313.0, 42.0, 5.4, 0.0, 6.0, 5.5, 19.2, 21.2, 0.0, 0.0, 3.2, 30.0, 2022-07-13 16:00:00
271.0, 43.0, 4.2, 0.0, 7.9, 3.5, 20.9, 20.5, 348.0, 0.0, 3.0, 51.0, 2022-07-13 17:00:00
55.0, 30.0, 5.5, 0.0, 2.9, 2.4, 21.2, 14.2, 313.0, 0.0, 2.8, 75.0, 2022-07-13 18:00:00
87.0, 51.0, 3.5, 0.0, 10.0, 2.3, 20.5, 11.5, 271.0, 0.0, 2.0, 87.0, 2022-07-13 19:00:00
83.0, 75.0, 2.4, 0.0, 9.8, 3.5, 14.2, 9.1, 55.0, 0.0, 0.8, 92.0, 2022-07-13 20:00:00
59.0, 87.0, 2.3, 0.0, 9.4, 3.6, 11.5, 8.8, 87.0, 0.0, 0.2, 93.0, 2022-07-13 21:00:00
65.0, 92.0, 3.5, 0.0, 7.9, 1.7, 9.1, 8.2, 83.0, 0.0, 0.2, 93.0, 2022-07-13 22:00:00
None, 93.0, 3.6, None, 7.7, None, 8.8, None, 59.0, 0.0, 0.2, None, 2022-07-13 23:00:00
90.0, 93.0, 1.7, 0.0, 7.1, 1.7, 8.2, 6.5, 65.0, 0.0, 0.2, 99.0, 2022-07-14 00:00:00
104.0, 97.0, 2.9, 0.0, 6.8, 2.7, 7.2, 6.9, 82.0, 0.0, 0.2, 99.0, 2022-07-14 01:00:00
95.0, None, None, 0.0, None, 1.6, None, 7.2, None, None, None, 97.0, 2022-07-14 02:00:00
89.0, None, None, 0.0, None, 2.2, None, 7.2, None, None, None, 98.0, 2022-07-14 03:00:00
19.0, None, None, 0.0, None, 2.5, None, 8.0, None, None, None, 95.0, 2022-07-14 04:00:00
113.0, None, None, 0.0, None, 2.0, None, 10.0, None, None, None, 94.0, 2022-07-14 05:00:00
60.0, None, None, 0.0, None, 1.8, None, 12.5, None, None, None, 79.0, 2022-07-14 06:00:00
193.0, 94.0, None, 0.0, 9.1, 7.1, 10.0, 17.1, 113.0, 0.0, 0.0, 61.0, 2022-07-14 07:00:00
175.0, 79.0, 1.8, 0.0, 9.0, 9.0, 12.5, 19.4, 60.0, 0.0, 0.0, 47.0, 2022-07-14 08:00:00
175.0, 61.0, 7.1, 0.0, 9.5, 9.2, 17.1, 17.7, 193.0, 0.0, 0.0, 48.0, 2022-07-14 09:00:00
173.0, 47.0, None, 0.0, 7.8, 10.7, 19.4, 20.9, 175.0, 0.0, 0.0, 44.0, 2022-07-14 10:00:00
140.0, 48.0, 9.2, 0.0, 6.6, 8.6, 17.7, 21.6, 175.0, 0.0, 0.0, 39.0, 2022-07-14 11:00:00
163.0, 44.0, 10.7, 0.0, 8.2, 10.2, 20.9, 21.5, 173.0, 0.0, 0.0, 41.0, 2022-07-14 12:00:00
181.0, 39.0, 8.6, 0.0, 7.1, 11.4, 21.6, 22.8, 140.0, 0.0, 0.0, 38.0, 2022-07-14 13:00:00
167.0, 41.0, 10.2, 0.0, 7.7, 7.0, 21.5, 21.9, 163.0, 0.0, 0.0, 38.0, 2022-07-14 14:00:00
218.0, 38.0, 11.4, 0.0, 7.8, 8.5, 22.8, 23.4, 181.0, 0.0, 0.0, 38.0, 2022-07-14 15:00:00
183.0, 38.0, None, 0.0, 7.0, 2.8, 21.9, 22.0, 167.0, 0.0, 0.0, 57.0, 2022-07-14 16:00:00
50.0, 38.0, 8.5, 0.0, 8.3, 0.0, 23.4, 20.4, 218.0, 0.0, 0.0, 76.0, 2022-07-14 17:00:00
67.0, 57.0, 2.8, 0.0, 13.1, 0.0, 22.0, 18.1, 183.0, 0.0, 0.0, 77.0, 2022-07-14 18:00:00
86.0, 76.0, None, 0.0, 16.0, 0.0, 20.4, 16.0, 50.0, 0.0, 0.0, 83.0, 2022-07-14 19:00:00
88.0, 77.0, None, 0.0, 14.0, 2.6, 18.1, 13.5, 67.0, 0.0, 0.0, 92.0, 2022-07-14 20:00:00
101.0, 83.0, None, 0.0, 13.1, 1.6, 16.0, 11.6, 86.0, 0.0, 0.0, 96.0, 2022-07-14 21:00:00
89.0, 92.0, 2.6, 0.0, 12.2, 4.6, 13.5, 10.8, 88.0, 0.0, 0.0, 97.0, 2022-07-14 22:00:00
None, 96.0, 1.6, None, 11.0, None, 11.6, None, 101.0, 0.0, 0.0, None, 2022-07-14 23:00:00
140.0, 97.0, 4.6, 0.0, 10.3, 3.7, 10.8, 9.2, 89.0, 0.0, 0.0, 99.0, 2022-07-15 00:00:00
102.0, 97.0, None, 0.0, 9.4, 1.7, 9.9, 8.9, 107.0, 0.0, 0.0, 99.0, 2022-07-15 01:00:00
124.0, 99.0, 3.7, 0.0, 9.1, 3.7, 9.2, 8.9, 140.0, 0.0, 0.0, 100.0, 2022-07-15 02:00:00
103.0, 99.0, 1.7, 0.0, 8.8, 2.1, 8.9, 9.6, 102.0, 0.0, 0.0, 99.0, 2022-07-15 03:00:00
107.0, 100.0, 3.7, 0.0, 8.9, 2.1, 8.9, 10.1, 124.0, 0.0, 0.0, 99.0, 2022-07-15 04:00:00
60.0, 99.0, 2.1, 0.2, 9.5, 2.9, 9.6, 11.3, 103.0, 0.0, 0.0, 99.0, 2022-07-15 05:00:00
357.0, 99.0, 2.1, 0.0, 10.0, 2.3, 10.1, 13.3, 107.0, 0.0, 0.0, 95.0, 2022-07-15 06:00:00
124.0, 99.0, 2.9, 0.0, 11.1, 1.8, 11.3, 15.0, 60.0, 0.2, 0.2, 89.0, 2022-07-15 07:00:00
83.0, 95.0, 2.3, 0.0, 12.5, 3.7, 13.3, 21.1, 357.0, 0.0, 0.2, 61.0, 2022-07-15 08:00:00
203.0, 89.0, 1.8, 0.0, 13.2, 8.5, 15.0, 22.0, 124.0, 0.0, 0.2, 46.0, 2022-07-15 09:00:00
184.0, 61.0, 3.7, 0.0, 13.3, 5.1, 21.1, 20.0, 83.0, 0.0, 0.2, 58.0, 2022-07-15 10:00:00
249.0, 46.0, 8.5, 0.0, 9.9, 4.4, 22.0, 20.4, 203.0, 0.0, 0.2, 61.0, 2022-07-15 11:00:00
332.0, 58.0, 5.1, 0.0, 11.5, 2.6, 20.0, 19.5, 184.0, 0.0, 0.2, 73.0, 2022-07-15 12:00:00
5.0, 61.0, 4.4, 0.0, 12.6, 3.5, 20.4, 19.8, 249.0, 0.0, 0.2, 58.0, 2022-07-15 13:00:00
175.0, 73.0, 2.6, 0.0, 14.5, 6.2, 19.5, 20.8, 332.0, 0.0, 0.2, 53.0, 2022-07-15 14:00:00
171.0, 58.0, 3.5, 0.0, 11.3, 8.9, 19.8, 19.8, 5.0, 0.0, 0.2, 53.0, 2022-07-15 15:00:00
145.0, 53.0, 6.2, 0.0, 10.9, 10.5, 20.8, 18.8, 175.0, 0.0, 0.2, 60.0, 2022-07-15 16:00:00
156.0, 53.0, 8.9, 0.0, 10.0, 8.4, 19.8, 17.6, 171.0, 0.0, 0.2, 61.0, 2022-07-15 17:00:00
157.0, 60.0, 10.5, 0.0, 10.9, 10.1, 18.8, 17.0, 145.0, 0.0, 0.2, 63.0, 2022-07-15 18:00:00
159.0, 61.0, 8.4, 0.0, 10.0, 6.1, 17.6, 15.5, 156.0, 0.0, 0.2, 69.0, 2022-07-15 19:00:00
134.0, 63.0, 10.1, 0.0, 9.9, 4.5, 17.0, 13.2, 157.0, 0.0, 0.2, 81.0, 2022-07-15 20:00:00
76.0, 69.0, 6.1, 0.0, 9.8, 3.4, 15.5, 11.7, 159.0, 0.0, 0.2, 89.0, 2022-07-15 21:00:00
72.0, 81.0, 4.5, 0.0, 10.0, 4.3, 13.2, 10.6, 134.0, 0.0, 0.2, 96.0, 2022-07-15 22:00:00
None, 89.0, 3.4, None, 9.9, None, 11.7, None, 76.0, 0.0, 0.2, None, 2022-07-15 23:00:00
127.0, 96.0, 4.3, 0.0, 10.0, 2.0, 10.6, 9.8, 72.0, 0.0, 0.2, 100.0, 2022-07-16 00:00:00
119.0, 98.0, 2.9, 0.0, 9.0, 2.1, 9.3, 10.8, 62.0, 0.0, 0.2, 98.0, 2022-07-16 01:00:00
178.0, 100.0, None, 0.0, 9.8, 0.0, 9.8, 10.9, 127.0, 0.0, 0.2, 98.0, 2022-07-16 02:00:00
126.0, 98.0, 2.1, 0.0, 10.5, 2.0, 10.8, 11.0, 119.0, 0.0, 0.2, 98.0, 2022-07-16 03:00:00
44.0, 98.0, None, 0.0, 10.6, 1.7, 10.9, 10.9, 178.0, 0.0, 0.2, 99.0, 2022-07-16 04:00:00
22.0, 98.0, None, 0.0, 10.7, 1.7, 11.0, 12.7, 126.0, 0.0, 0.2, 100.0, 2022-07-16 05:00:00
202.0, 99.0, 1.7, 0.0, 10.7, 4.8, 10.9, 14.8, 44.0, 0.0, 0.2, 78.0, 2022-07-16 06:00:00
172.0, 100.0, 1.7, 0.0, 12.7, 5.5, 12.7, 17.3, 22.0, 0.0, 0.0, 61.0, 2022-07-16 07:00:00
194.0, None, None, 0.0, None, 9.4, None, 18.7, None, None, None, 52.0, 2022-07-16 08:00:00
227.0, 61.0, 5.5, 0.0, 9.7, 8.8, 17.3, 18.9, 172.0, 0.0, 0.0, 55.0, 2022-07-16 09:00:00
229.0, 52.0, 9.4, 0.0, 8.7, 9.4, 18.7, 19.9, 194.0, 0.0, 0.0, 55.0, 2022-07-16 10:00:00
234.0, 55.0, 8.8, 0.0, 9.7, 7.9, 18.9, 18.9, 227.0, 0.0, 0.0, 59.0, 2022-07-16 11:00:00
234.0, 55.0, 9.4, 0.0, 10.6, 6.6, 19.9, 20.9, 229.0, 0.0, 0.0, 50.0, 2022-07-16 12:00:00
165.0, 59.0, 7.9, 0.0, 10.7, 10.2, 18.9, 22.7, 234.0, 0.0, 0.0, 41.0, 2022-07-16 13:00:00
204.0, 50.0, 6.6, 0.0, 10.1, 8.4, 20.9, 23.3, 234.0, 0.0, 0.0, 37.0, 2022-07-16 14:00:00
280.0, 41.0, 10.2, 0.0, 8.8, 4.6, 22.7, 22.2, 165.0, 0.0, 0.0, 44.0, 2022-07-16 15:00:00
126.0, None, None, 0.0, None, 5.6, None, 22.5, None, None, None, 48.0, 2022-07-16 16:00:00
71.0, 44.0, 4.6, 0.0, 9.4, 2.8, 22.2, 20.9, 280.0, 0.0, 0.0, 53.0, 2022-07-16 17:00:00
40.0, 48.0, 5.6, 0.0, 11.0, 4.0, 22.5, 15.9, 126.0, 0.0, 0.0, 80.0, 2022-07-16 18:00:00
309.0, 53.0, 2.8, 0.0, 11.0, 9.3, 20.9, 15.3, 71.0, 0.0, 0.0, 75.0, 2022-07-16 19:00:00
288.0, 80.0, None, 0.0, 12.5, 4.3, 15.9, 12.6, 40.0, 0.0, 0.0, 88.0, 2022-07-16 20:00:00
4.0, 75.0, 9.3, 0.0, 10.9, 5.9, 15.3, 11.4, 309.0, 0.0, 0.0, 92.0, 2022-07-16 21:00:00
21.0, 88.0, 4.3, 1.2, 10.7, 8.9, 12.6, 11.7, 288.0, 0.0, 0.0, 98.0, 2022-07-16 22:00:00
None, 92.0, 5.9, None, 10.1, None, 11.4, None, 4.0, 0.0, 0.0, None, 2022-07-16 23:00:00
21.0, 98.0, 8.9, 0.0, 11.4, 10.7, 11.7, 10.2, 21.0, 1.2, 1.2, 98.0, 2022-07-17 00:00:00
190.0, 99.0, 8.5, 0.0, 10.6, 3.3, 10.8, 10.0, 20.0, 0.0, 1.2, 97.0, 2022-07-17 01:00:00
173.0, 98.0, 10.7, 0.0, 9.9, 2.1, 10.2, 8.4, 21.0, 0.0, 1.2, 100.0, 2022-07-17 02:00:00
19.0, 97.0, 3.3, 0.0, 9.5, 1.7, 10.0, 8.5, 190.0, 0.0, 1.2, 100.0, 2022-07-17 03:00:00
261.0, 100.0, 2.1, 0.2, 8.4, 3.3, 8.4, 7.0, 173.0, 0.0, 1.2, 100.0, 2022-07-17 04:00:00
318.0, 100.0, 1.7, 0.0, 8.5, 4.6, 8.5, 9.9, 19.0, 0.0, 1.2, 100.0, 2022-07-17 05:00:00
279.0, 100.0, 3.3, 0.0, 7.0, 5.5, 7.0, 10.9, 261.0, 0.2, 1.4, 97.0, 2022-07-17 06:00:00
261.0, 100.0, 4.6, 0.0, 9.9, 7.1, 9.9, 13.1, 318.0, 0.0, 1.4, 88.0, 2022-07-17 07:00:00
217.0, 97.0, 5.5, 0.0, 10.4, 5.4, 10.9, 16.5, 279.0, 0.0, 1.4, 73.0, 2022-07-17 08:00:00
180.0, 88.0, 7.1, 0.0, 11.2, 6.2, 13.1, 18.1, 261.0, 0.0, 1.4, 68.0, 2022-07-17 09:00:00
255.0, 73.0, 5.4, 0.0, 11.6, 8.9, 16.5, 21.4, 217.0, 0.0, 1.4, 61.0, 2022-07-17 10:00:00
248.0, 68.0, 6.2, 0.0, 12.1, 11.3, 18.1, 21.6, 180.0, 0.0, 1.4, 58.0, 2022-07-17 11:00:00
356.0, 61.0, 8.9, 0.0, 13.6, 7.8, 21.4, 22.0, 255.0, 0.0, 1.4, 59.0, 2022-07-17 12:00:00
27.0, 58.0, 11.3, 0.0, 13.0, 8.4, 21.6, 19.7, 248.0, 0.0, 1.4, 64.0, 2022-07-17 13:00:00
359.0, 59.0, 7.8, 0.0, 13.6, 9.1, 22.0, 23.2, 356.0, 0.0, 1.4, 43.0, 2022-07-17 14:00:00
328.0, 64.0, 8.4, 0.0, 12.7, 7.2, 19.7, 23.5, 27.0, 0.0, 1.4, 41.0, 2022-07-17 15:00:00
279.0, 43.0, 9.1, 0.0, 9.9, 8.7, 23.2, 23.4, 359.0, 0.0, 1.4, 41.0, 2022-07-17 16:00:00
295.0, 41.0, 7.2, 0.0, 9.5, 6.6, 23.5, 22.3, 328.0, 0.0, 1.4, 45.0, 2022-07-17 17:00:00
300.0, 41.0, 8.7, 0.0, 9.4, 4.9, 23.4, 19.0, 279.0, 0.0, 1.4, 54.0, 2022-07-17 18:00:00
69.0, 45.0, 6.6, 0.0, 9.8, 3.1, 22.3, 14.5, 295.0, 0.0, 1.4, 82.0, 2022-07-17 19:00:00
70.0, 54.0, 4.9, 0.0, 9.5, 3.6, 19.0, 11.1, 300.0, 0.0, 1.4, 94.0, 2022-07-17 20:00:00
71.0, 82.0, 3.1, 0.0, 11.5, 3.7, 14.5, 9.7, 69.0, 0.0, 1.4, 97.0, 2022-07-17 21:00:00
126.0, 94.0, 3.6, 0.0, 10.2, 1.6, 11.1, 8.7, 70.0, 0.0, 1.4, 98.0, 2022-07-17 22:00:00
None, 97.0, 3.7, None, 9.2, None, 9.7, None, 71.0, 0.0, 1.4, None, 2022-07-17 23:00:00
23.0, 98.0, 1.6, 0.0, 8.4, 3.5, 8.7, 8.0, 126.0, 0.0, 0.2, 99.0, 2022-07-18 00:00:00
39.0, 99.0, 2.9, 0.0, 7.8, 0.0, 7.9, 7.1, 59.0, 0.0, 0.2, 99.0, 2022-07-18 01:00:00
259.0, 99.0, 3.5, 0.0, 7.9, 4.4, 8.0, 6.9, 23.0, 0.0, 0.2, 100.0, 2022-07-18 02:00:00
141.0, 99.0, None, 0.0, 7.0, 2.3, 7.1, 6.7, 39.0, 0.0, 0.2, 100.0, 2022-07-18 03:00:00
96.0, 100.0, 4.4, 0.0, 6.9, 2.3, 6.9, 5.8, 259.0, 0.0, 0.2, 100.0, 2022-07-18 04:00:00
3.0, 100.0, 2.3, 0.0, 6.7, 1.9, 6.7, 7.1, 141.0, 0.0, 0.2, 100.0, 2022-07-18 05:00:00
83.0, 100.0, 2.3, 0.0, 5.8, 1.8, 5.8, 13.3, 96.0, 0.0, 0.0, 77.0, 2022-07-18 06:00:00
268.0, 100.0, 1.9, 0.0, 7.1, 2.9, 7.1, 13.8, 3.0, 0.0, 0.0, 86.0, 2022-07-18 07:00:00
313.0, 77.0, 1.8, 0.0, 9.4, 4.4, 13.3, 15.2, 83.0, 0.0, 0.0, 75.0, 2022-07-18 08:00:00
276.0, 86.0, 2.9, 0.0, 11.5, 5.6, 13.8, 17.5, 268.0, 0.0, 0.0, 64.0, 2022-07-18 09:00:00
161.0, 75.0, 4.4, 0.0, 10.8, 3.0, 15.2, 19.3, 313.0, 0.0, 0.0, 51.0, 2022-07-18 10:00:00
290.0, 64.0, 5.6, 0.0, 10.6, 5.5, 17.5, 20.5, 276.0, 0.0, 0.0, 45.0, 2022-07-18 11:00:00
297.0, 51.0, None, 0.0, 8.9, 3.3, 19.3, 20.4, 161.0, 0.0, 0.0, 52.0, 2022-07-18 12:00:00
90.0, 45.0, 5.5, 0.0, 8.2, 4.0, 20.5, 21.0, 290.0, 0.0, 0.0, 50.0, 2022-07-18 13:00:00
323.0, 52.0, 3.3, 0.0, 10.2, 5.7, 20.4, 23.5, 297.0, 0.0, 0.0, 50.0, 2022-07-18 14:00:00
