station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time
123.0, None, None, 0.0, None, 10.2, None, 17.1, None, None, None, 76.0, 2022-08-15 07:00:00
128.0, 86.0, 5.8, 0.0, 11.8, 13.9, 14.1, 19.2, 123.0, 0.0, 0.0, 68.0, 2022-08-15 08:00:00
110.0, 76.0, 10.2, 0.0, 12.8, 11.2, 17.1, 20.7, 123.0, 0.0, 0.0, 58.0, 2022-08-15 09:00:00
100.0, 68.0, 13.9, 0.0, 13.2, 9.6, 19.2, 21.7, 128.0, 0.0, 0.0, 55.0, 2022-08-15 10:00:00
75.0, 58.0, 11.2, 0.0, 12.1, 3.2, 20.7, 23.3, 110.0, 0.0, 0.0, 58.0, 2022-08-15 11:00:00
142.0, 55.0, 9.6, 0.0, 12.3, 7.6, 21.7, 24.3, 100.0, 0.0, 0.0, 52.0, 2022-08-15 12:00:00
116.0, 58.0, 3.2, 0.0, 14.6, 9.8, 23.3, 25.4, 75.0, 0.0, 0.0, 51.0, 2022-08-15 13:00:00
108.0, 52.0, 7.6, 0.0, 13.8, 4.5, 24.3, 26.7, 142.0, 0.0, 0.0, 44.0, 2022-08-15 14:00:00
104.0, 51.0, 9.8, 0.0, 14.5, 8.0, 25.4, 26.9, 116.0, 0.0, 0.0, 43.0, 2022-08-15 15:00:00
94.0, 44.0, 4.5, 0.0, 13.4, 5.3, 26.7, 25.9, 108.0, 0.0, 0.0, 49.0, 2022-08-15 16:00:00
70.0, 43.0, None, 0.0, 13.3, 4.3, 26.9, 24.3, 104.0, 0.0, 0.0, 52.0, 2022-08-15 17:00:00
223.0, 49.0, 5.3, 0.0, 14.4, 3.2, 25.9, 20.2, 94.0, 0.0, 0.0, 82.0, 2022-08-15 18:00:00
245.0, 52.0, 4.3, 0.0, 13.8, 2.8, 24.3, 17.0, 70.0, 0.0, 0.0, 86.0, 2022-08-15 19:00:00
309.0, 82.0, 3.2, 0.4, 17.0, 17.7, 20.2, 17.2, 223.0, 0.0, 0.0, 88.0, 2022-08-15 20:00:00
161.0, 86.0, 2.8, 1.8, 14.6, 9.1, 17.0, 15.7, 245.0, 0.0, 0.0, 95.0, 2022-08-15 21:00:00
69.0, None, None, 1.0, None, 3.2, None, 15.4, None, None, None, 98.0, 2022-08-15 22:00:00
None, 95.0, 9.1, None, 14.9, None, 15.7, None, 161.0, 1.8, 2.2, None, 2022-08-15 23:00:00
273.0, 98.0, 3.2, 0.0, 15.1, 0.0, 15.4, 14.3, 69.0, 1.0, 3.2, 99.0, 2022-08-16 00:00:00
323.0, 98.0, 4.1, 0.0, 14.7, 1.7, 15.0, 13.5, 74.0, 0.4, 3.6, 99.0, 2022-08-16 01:00:00
324.0, 99.0, None, 0.0, 14.1, 2.8, 14.3, 13.5, 273.0, 0.0, 3.6, 100.0, 2022-08-16 02:00:00
299.0, 99.0, 1.7, 1.0, 13.3, 5.2, 13.5, 14.3, 323.0, 0.0, 3.6, 97.0, 2022-08-16 03:00:00
217.0, 100.0, 2.8, 0.2, 13.5, 4.2, 13.5, 13.8, 324.0, 0.0, 3.6, 99.0, 2022-08-16 04:00:00
74.0, None, None, 0.0, None, 2.3, None, 13.8, None, None, None, 99.0, 2022-08-16 05:00:00
320.0, None, None, 0.0, None, 2.6, None, 15.7, None, None, None, 95.0, 2022-08-16 06:00:00
322.0, None, None, 0.0, None, 1.8, None, 16.9, None, None, None, 89.0, 2022-08-16 07:00:00
301.0, None, None, 0.0, None, 5.7, None, 16.7, None, None, None, 91.0, 2022-08-16 08:00:00
253.0, None, None, 0.0, None, 3.8, None, 18.0, None, None, None, 84.0, 2022-08-16 09:00:00
171.0, 91.0, 5.7, 0.0, 15.2, 3.9, 16.7, 20.4, 301.0, 0.0, 4.8, 73.0, 2022-08-16 10:00:00
91.0, 84.0, 3.8, 0.0, 15.3, 2.2, 18.0, 20.7, 253.0, 0.0, 4.8, 68.0, 2022-08-16 11:00:00
264.0, 73.0, 3.9, 0.0, 15.4, 7.7, 20.4, 20.3, 171.0, 0.0, 4.8, 71.0, 2022-08-16 12:00:00
277.0, 68.0, 2.2, 0.0, 14.6, 9.4, 20.7, 21.0, 91.0, 0.0, 4.8, 69.0, 2022-08-16 13:00:00
280.0, 71.0, 7.7, 0.0, 14.9, 7.7, 20.3, 20.8, 264.0, 0.0, 4.8, 73.0, 2022-08-16 14:00:00
289.0, 69.0, 9.4, 0.0, 15.1, 8.7, 21.0, 21.1, 277.0, 0.0, 4.8, 68.0, 2022-08-16 15:00:00
294.0, 73.0, 7.7, 0.0, 15.8, 7.0, 20.8, 20.5, 280.0, 0.0, 4.8, 69.0, 2022-08-16 16:00:00
294.0, 68.0, 8.7, 0.0, 15.0, 7.7, 21.1, 20.0, 289.0, 0.0, 4.8, 75.0, 2022-08-16 17:00:00
299.0, 69.0, None, 0.0, 14.6, 4.9, 20.5, 18.9, 294.0, 0.0, 4.8, 83.0, 2022-08-16 18:00:00
325.0, 75.0, 7.7, 0.0, 15.4, 2.3, 20.0, 15.8, 294.0, 0.0, 4.8, 96.0, 2022-08-16 19:00:00
0.0, 83.0, 4.9, 0.0, 16.0, 0.0, 18.9, 14.2, 299.0, 0.0, 4.8, 99.0, 2022-08-16 20:00:00
0.0, 96.0, 2.3, 0.0, 15.2, 1.9, 15.8, 12.7, 325.0, 0.0, 4.8, 99.0, 2022-08-16 21:00:00
0.0, 99.0, None, 0.0, 14.0, 1.8, 14.2, 11.9, 0.0, 0.0, 4.4, 99.0, 2022-08-16 22:00:00
None, 99.0, 1.9, None, 12.5, None, 12.7, None, 0.0, 0.0, 2.6, None, 2022-08-16 23:00:00
0.0, 99.0, 1.8, 0.0, 11.7, 0.0, 11.9, 10.6, 0.0, 0.0, 1.6, 100.0, 2022-08-17 00:00:00
0.0, 99.0, 1.6, 0.0, 10.8, 0.0, 11.0, 10.1, 0.0, 0.0, 1.2, 100.0, 2022-08-17 01:00:00
334.0, 100.0, None, 0.0, 10.6, 1.7, 10.6, 10.2, 0.0, 0.0, 1.2, 100.0, 2022-08-17 02:00:00
301.0, 100.0, None, 0.0, 10.1, 0.0, 10.1, 10.2, 0.0, 0.0, 1.2, 100.0, 2022-08-17 03:00:00
325.0, 100.0, 1.7, 0.0, 10.2, 1.9, 10.2, 10.1, 334.0, 0.0, 1.2, 100.0, 2022-08-17 04:00:00
112.0, 100.0, None, 0.0, 10.2, 4.4, 10.2, 10.8, 301.0, 0.0, 0.2, 100.0, 2022-08-17 05:00:00
141.0, 100.0, 1.9, 0.0, 10.1, 1.7, 10.1, 11.3, 325.0, 0.0, 0.0, 100.0, 2022-08-17 06:00:00
99.0, 100.0, 4.4, 0.0, 10.8, 4.8, 10.8, 12.9, 112.0, 0.0, 0.0, 99.0, 2022-08-17 07:00:00
21.0, 100.0, 1.7, 0.0, 11.3, 4.0, 11.3, 17.4, 141.0, 0.0, 0.0, 84.0, 2022-08-17 08:00:00
359.0, 99.0, 4.8, 0.0, 12.7, 4.1, 12.9, 21.3, 99.0, 0.0, 0.0, 65.0, 2022-08-17 09:00:00
337.0, 84.0, None, 0.0, 14.7, 4.8, 17.4, 24.1, 21.0, 0.0, 0.0, 55.0, 2022-08-17 10:00:00
331.0, 65.0, 4.1, 0.0, 14.5, 6.6, 21.3, 25.8, 359.0, 0.0, 0.0, 51.0, 2022-08-17 11:00:00
296.0, 55.0, 4.8, 0.0, 14.5, 7.4, 24.1, 27.5, 337.0, 0.0, 0.0, 44.0, 2022-08-17 12:00:00
282.0, None, None, 0.0, None, 6.2, None, 28.4, None, None, None, 38.0, 2022-08-17 13:00:00
337.0, 44.0, 7.4, 0.0, 14.2, 5.7, 27.5, 28.8, 296.0, 0.0, 0.0, 34.0, 2022-08-17 14:00:00
300.0, 38.0, 6.2, 0.0, 12.7, 7.6, 28.4, 28.4, 282.0, 0.0, 0.0, 32.0, 2022-08-17 15:00:00
306.0, 34.0, 5.7, 0.0, 11.4, 6.7, 28.8, 28.0, 337.0, 0.0, 0.0, 44.0, 2022-08-17 16:00:00
247.0, 32.0, 7.6, 0.0, 10.1, 4.5, 28.4, 25.9, 300.0, 0.0, 0.0, 53.0, 2022-08-17 17:00:00
252.0, 44.0, 6.7, 0.0, 14.6, 4.0, 28.0, 21.0, 306.0, 0.0, 0.0, 74.0, 2022-08-17 18:00:00
194.0, 53.0, 4.5, 0.0, 15.6, 2.3, 25.9, 16.0, 247.0, 0.0, 0.0, 93.0, 2022-08-17 19:00:00
303.0, 74.0, None, 0.0, 16.2, 0.0, 21.0, 14.1, 252.0, 0.0, 0.0, 97.0, 2022-08-17 20:00:00
97.0, 93.0, 2.3, 0.0, 14.9, 0.0, 16.0, 12.7, 194.0, 0.0, 0.0, 98.0, 2022-08-17 21:00:00
323.0, 97.0, None, 0.0, 13.6, 0.0, 14.1, 11.9, 303.0, 0.0, 0.0, 99.0, 2022-08-17 22:00:00
None, 98.0, None, None, 12.4, None, 12.7, None, 97.0, 0.0, 0.0, None, 2022-08-17 23:00:00
85.0, 99.0, None, 0.0, 11.7, 1.8, 11.9, 10.0, 323.0, 0.0, 0.0, 99.0, 2022-08-18 00:00:00
85.0, 99.0, 1.7, 0.0, 11.0, 2.0, 11.2, 9.7, 84.0, 0.0, 0.0, 100.0, 2022-08-18 01:00:00
319.0, 99.0, 1.8, 0.0, 9.9, 0.0, 10.0, 9.4, 85.0, 0.0, 0.0, 100.0, 2022-08-18 02:00:00
311.0, 100.0, None, 0.0, 9.7, 0.0, 9.7, 8.2, 85.0, 0.0, 0.0, 100.0, 2022-08-18 03:00:00
264.0, 100.0, None, 0.0, 9.4, 0.0, 9.4, 8.2, 319.0, 0.0, 0.0, 100.0, 2022-08-18 04:00:00
221.0, 100.0, None, 0.0, 8.2, 1.8, 8.2, 9.7, 311.0, 0.0, 0.0, 99.0, 2022-08-18 05:00:00
96.0, 100.0, None, 0.0, 8.2, 4.5, 8.2, 15.8, 264.0, 0.0, 0.0, 85.0, 2022-08-18 06:00:00
93.0, 99.0, 1.8, 0.0, 9.6, 5.5, 9.7, 18.4, 221.0, 0.0, 0.0, 70.0, 2022-08-18 07:00:00
102.0, 85.0, 4.5, 0.0, 13.3, 9.8, 15.8, 20.9, 96.0, 0.0, 0.0, 61.0, 2022-08-18 08:00:00
98.0, 70.0, 5.5, 0.0, 12.8, 10.2, 18.4, 23.2, 93.0, 0.0, 0.0, 50.0, 2022-08-18 09:00:00
121.0, 61.0, 9.8, 0.0, 13.1, 7.5, 20.9, 25.5, 102.0, 0.0, 0.0, 45.0, 2022-08-18 10:00:00
107.0, 50.0, 10.2, 0.0, 12.2, 6.2, 23.2, 27.7, 98.0, 0.0, 0.0, 42.0, 2022-08-18 11:00:00
119.0, None, None, 0.0, None, 4.8, None, 30.0, None, None, None, 34.0, 2022-08-18 12:00:00
351.0, 42.0, 6.2, 0.0, 13.6, 2.2, 27.7, 31.8, 107.0, 0.0, 0.0, 34.0, 2022-08-18 13:00:00
325.0, 34.0, 4.8, 0.0, 12.4, 2.4, 30.0, 31.4, 119.0, 0.0, 0.0, 27.0, 2022-08-18 14:00:00
349.0, 34.0, 2.2, 0.0, 14.0, 1.7, 31.8, 31.0, 351.0, 0.0, 0.0, 44.0, 2022-08-18 15:00:00
349.0, 27.0, 2.4, 0.0, 10.2, 1.7, 31.4, 29.8, 325.0, 0.0, 0.0, 48.0, 2022-08-18 16:00:00
230.0, 44.0, 1.7, 0.0, 17.3, 4.8, 31.0, 27.4, 349.0, 0.0, 0.0, 55.0, 2022-08-18 17:00:00
340.0, 48.0, 1.7, 0.0, 17.6, 0.0, 29.8, 20.7, 349.0, 0.0, 0.0, 84.0, 2022-08-18 18:00:00
273.0, 55.0, 4.8, 0.0, 17.6, 1.6, 27.4, 16.4, 230.0, 0.0, 0.0, 92.0, 2022-08-18 19:00:00
294.0, 84.0, None, 0.0, 17.9, 1.9, 20.7, 14.8, 340.0, 0.0, 0.0, 94.0, 2022-08-18 20:00:00
315.0, 92.0, 1.6, 0.0, 15.1, 0.0, 16.4, 13.1, 273.0, 0.0, 0.0, 98.0, 2022-08-18 21:00:00
102.0, 94.0, 1.9, 0.0, 13.8, 0.0, 14.8, 12.3, 294.0, 0.0, 0.0, 98.0, 2022-08-18 22:00:00
None, 98.0, None, None, 12.8, None, 13.1, None, 315.0, 0.0, 0.0, None, 2022-08-18 23:00:00
None, 98.0, None, None, 12.0, None, 12.3, None, 102.0, 0.0, 0.0, None, 2022-08-19 00:00:00
258.0, 99.0, 1.8, 0.0, 11.5, 2.9, 11.7, 10.7, 264.0, 0.0, 0.0, 99.0, 2022-08-19 01:00:00
111.0, None, None, 0.0, None, 1.6, None, 11.3, None, None, None, 100.0, 2022-08-19 02:00:00
292.0, 99.0, 2.9, 0.0, 10.5, 2.3, 10.7, 10.9, 258.0, 0.0, None, 100.0, 2022-08-19 03:00:00
253.0, 100.0, 1.6, 0.0, 11.3, 0.0, 11.3, 11.4, 111.0, 0.0, None, 100.0, 2022-08-19 04:00:00
102.0, 100.0, 2.3, 0.0, 10.9, 1.8, 10.9, 12.1, 292.0, 0.0, None, 100.0, 2022-08-19 05:00:00
133.0, 100.0, None, 0.0, 11.4, 9.0, 11.4, 16.8, 253.0, 0.0, None, 81.0, 2022-08-19 06:00:00
135.0, 100.0, 1.8, 0.0, 12.1, 13.1, 12.1, 18.1, 102.0, 0.0, None, 75.0, 2022-08-19 07:00:00
107.0, 81.0, None, 0.0, 13.5, 21.5, 16.8, 20.5, 133.0, 0.0, None, 66.0, 2022-08-19 08:00:00
85.0, 75.0, 13.1, 0.0, 13.6, 19.4, 18.1, 23.4, 135.0, 0.0, None, 56.0, 2022-08-19 09:00:00
96.0, 66.0, 21.5, 0.0, 13.9, 20.2, 20.5, 25.8, 107.0, 0.0, None, 53.0, 2022-08-19 10:00:00
92.0, 56.0, 19.4, 0.0, 14.1, 18.3, 23.4, 26.9, 85.0, 0.0, None, 49.0, 2022-08-19 11:00:00
95.0, 53.0, 20.2, 0.0, 15.5, 17.5, 25.8, 28.6, 96.0, 0.0, None, 41.0, 2022-08-19 12:00:00
111.0, 49.0, 18.3, 0.0, 15.3, 17.7, 26.9, 29.5, 92.0, 0.0, None, 43.0, 2022-08-19 13:00:00
91.0, 41.0, 17.5, 0.0, 14.1, 10.4, 28.6, 28.8, 95.0, 0.0, None, 41.0, 2022-08-19 14:00:00
324.0, 43.0, 17.7, 0.0, 15.6, 14.4, 29.5, 24.3, 111.0, 0.0, None, 54.0, 2022-08-19 15:00:00
290.0, 41.0, 10.4, 0.0, 14.2, 11.3, 28.8, 21.3, 91.0, 0.0, None, 74.0, 2022-08-19 16:00:00
322.0, 54.0, 14.4, 0.2, 14.4, 12.6, 24.3, 19.4, 324.0, 0.0, None, 75.0, 2022-08-19 17:00:00
358.0, 74.0, 11.3, 0.0, 16.5, 4.7, 21.3, 18.0, 290.0, 0.0, None, 89.0, 2022-08-19 18:00:00
102.0, 75.0, 12.6, 0.0, 14.9, 9.4, 19.4, 17.6, 322.0, 0.2, None, 88.0, 2022-08-19 19:00:00
102.0, 89.0, 4.7, 0.6, 16.2, 19.9, 18.0, 17.4, 358.0, 0.0, None, 88.0, 2022-08-19 20:00:00
96.0, 88.0, 9.4, 1.6, 15.6, 19.7, 17.6, 17.2, 102.0, 0.0, None, 84.0, 2022-08-19 21:00:00
96.0, 88.0, 19.9, 0.4, 15.4, 20.0, 17.4, 17.1, 102.0, 0.6, None, 87.0, 2022-08-19 22:00:00
None, 84.0, 19.7, None, 14.5, None, 17.2, None, 96.0, 1.6, None, None, 2022-08-19 23:00:00
128.0, 87.0, None, 0.0, 14.9, 6.3, 17.1, 16.2, 96.0, 0.4, None, 94.0, 2022-08-20 00:00:00
298.0, 91.0, 9.9, 0.0, 15.2, 2.5, 16.7, 14.1, 128.0, 0.0, None, 98.0, 2022-08-20 01:00:00
354.0, 94.0, 6.3, 0.0, 15.2, 1.7, 16.2, 12.5, 128.0, 0.0, 2.8, 99.0, 2022-08-20 02:00:00
4.0, 98.0, 2.5, 0.0, 13.8, 2.6, 14.1, 11.9, 298.0, 0.0, 2.8, 99.0, 2022-08-20 03:00:00
333.0, 99.0, 1.7, 0.0, 12.3, 2.5, 12.5, 11.8, 354.0, 0.0, 2.8, 100.0, 2022-08-20 04:00:00
331.0, 99.0, 2.6, 0.0, 11.7, 1.8, 11.9, 12.6, 4.0, 0.0, 2.8, 100.0, 2022-08-20 05:00:00
89.0, 100.0, 2.5, 0.0, 11.8, 4.0, 11.8, 15.3, 333.0, 0.0, 2.8, 97.0, 2022-08-20 06:00:00
84.0, 100.0, 1.8, 0.0, 12.6, 2.0, 12.6, 15.8, 331.0, 0.0, 2.8, 92.0, 2022-08-20 07:00:00
110.0, 97.0, None, 0.0, 14.8, 2.7, 15.3, 17.5, 89.0, 0.0, 2.8, 85.0, 2022-08-20 08:00:00
277.0, 92.0, None, 0.0, 14.5, 6.1, 15.8, 19.1, 84.0, 0.0, 2.8, 73.0, 2022-08-20 09:00:00
289.0, 85.0, 2.7, 0.0, 15.0, 12.3, 17.5, 22.4, 110.0, 0.0, 2.8, 67.0, 2022-08-20 10:00:00
283.0, 73.0, 6.1, 0.0, 14.1, 14.1, 19.1, 23.1, 277.0, 0.0, 2.8, 57.0, 2022-08-20 11:00:00
278.0, 67.0, 12.3, 0.0, 16.0, 13.0, 22.4, 24.0, 289.0, 0.0, 2.8, 57.0, 2022-08-20 12:00:00
297.0, 57.0, 14.1, 0.0, 14.1, 7.1, 23.1, 23.3, 283.0, 0.0, 2.8, 58.0, 2022-08-20 13:00:00
266.0, 57.0, None, 0.0, 15.0, 11.2, 24.0, 22.1, 278.0, 0.0, 2.8, 65.0, 2022-08-20 14:00:00
276.0, 58.0, 7.1, 0.0, 14.6, 10.7, 23.3, 23.1, 297.0, 0.0, 2.8, 60.0, 2022-08-20 15:00:00
45.0, 65.0, 11.2, 0.2, 15.2, 4.2, 22.1, 24.2, 266.0, 0.0, 2.8, 65.0, 2022-08-20 16:00:00
275.0, 60.0, 10.7, 0.0, 14.9, 8.0, 23.1, 22.2, 276.0, 0.0, 2.8, 65.0, 2022-08-20 17:00:00
266.0, 65.0, 4.2, 0.0, 17.2, 4.1, 24.2, 19.8, 45.0, 0.2, 3.0, 81.0, 2022-08-20 18:00:00
149.0, 65.0, None, 0.0, 15.3, 3.6, 22.2, 17.1, 275.0, 0.0, 2.8, 97.0, 2022-08-20 19:00:00
348.0, 81.0, 4.1, 0.0, 16.4, 2.1, 19.8, 15.7, 266.0, 0.0, 2.8, 99.0, 2022-08-20 20:00:00
116.0, 97.0, 3.6, 0.0, 16.6, 0.0, 17.1, 13.4, 149.0, 0.0, 2.8, 98.0, 2022-08-20 21:00:00
347.0, 99.0, 2.1, 0.0, 15.5, 2.4, 15.7, 12.4, 348.0, 0.0, 2.2, 99.0, 2022-08-20 22:00:00
None, 98.0, None, None, 13.1, None, 13.4, None, 116.0, 0.0, 0.6, None, 2022-08-20 23:00:00
321.0, 99.0, 2.4, 0.0, 12.2, 1.7, 12.4, 11.0, 347.0, 0.0, 0.2, 99.0, 2022-08-21 00:00:00
295.0, 99.0, 1.6, 0.0, 11.2, 0.0, 11.4, 10.4, 126.0, 0.0, 0.2, 100.0, 2022-08-21 01:00:00
275.0, 99.0, 1.7, 0.0, 10.8, 1.7, 11.0, 10.0, 321.0, 0.0, 0.2, 100.0, 2022-08-21 02:00:00
103.0, 100.0, None, 0.0, 10.4, 2.5, 10.4, 9.6, 295.0, 0.0, 0.2, 100.0, 2022-08-21 03:00:00
241.0, 100.0, 1.7, 0.0, 10.0, 2.1, 10.0, 9.3, 275.0, 0.0, 0.2, 100.0, 2022-08-21 04:00:00
202.0, 100.0, 2.5, 0.0, 9.6, 1.8, 9.6, 10.6, 103.0, 0.0, 0.2, 100.0, 2022-08-21 05:00:00
109.0, 100.0, 2.1, 0.0, 9.3, 12.5, 9.3, 15.1, 241.0, 0.0, 0.2, 86.0, 2022-08-21 06:00:00
101.0, 100.0, 1.8, 0.0, 10.6, 14.5, 10.6, 17.0, 202.0, 0.0, 0.2, 79.0, 2022-08-21 07:00:00
114.0, 86.0, 12.5, 0.0, 12.8, 17.8, 15.1, 19.3, 109.0, 0.0, 0.2, 67.0, 2022-08-21 08:00:00
126.0, 79.0, 14.5, 0.0, 13.3, 15.3, 17.0, 21.7, 101.0, 0.0, 0.2, 61.0, 2022-08-21 09:00:00
121.0, 67.0, 17.8, 0.0, 13.0, 15.7, 19.3, 23.8, 114.0, 0.0, 0.2, 54.0, 2022-08-21 10:00:00
134.0, 61.0, 15.3, 0.0, 13.9, 11.5, 21.7, 26.0, 126.0, 0.0, 0.2, 51.0, 2022-08-21 11:00:00
128.0, 54.0, 15.7, 0.0, 13.9, 7.8, 23.8, 27.2, 121.0, 0.0, 0.2, 44.0, 2022-08-21 12:00:00
144.0, 51.0, 11.5, 0.0, 15.1, 5.7, 26.0, 27.4, 134.0, 0.0, 0.2, 52.0, 2022-08-21 13:00:00
123.0, 44.0, 7.8, 0.0, 13.9, 9.2, 27.2, 25.9, 128.0, 0.0, 0.2, 56.0, 2022-08-21 14:00:00
129.0, 52.0, 5.7, 0.0, 16.7, 7.9, 27.4, 27.3, 144.0, 0.0, 0.2, 49.0, 2022-08-21 15:00:00
86.0, 56.0, 9.2, 0.0, 16.5, 9.2, 25.9, 27.0, 123.0, 0.0, 0.2, 47.0, 2022-08-21 16:00:00
80.0, 49.0, 7.9, 0.0, 15.7, 11.9, 27.3, 25.2, 129.0, 0.0, 0.2, 57.0, 2022-08-21 17:00:00
92.0, 47.0, 9.2, 0.0, 14.7, 8.2, 27.0, 23.3, 86.0, 0.0, 0.0, 57.0, 2022-08-21 18:00:00
150.0, 57.0, 11.9, 0.0, 16.1, 7.2, 25.2, 19.3, 80.0, 0.0, 0.0, 76.0, 2022-08-21 19:00:00
137.0, 57.0, 8.2, 0.0, 14.3, 8.9, 23.3, 18.3, 92.0, 0.0, 0.0, 83.0, 2022-08-21 20:00:00
126.0, 76.0, 7.2, 0.0, 15.0, 6.7, 19.3, 17.0, 150.0, 0.0, 0.0, 86.0, 2022-08-21 21:00:00
111.0, 83.0, 8.9, 0.0, 15.4, 3.6, 18.3, 15.8, 137.0, 0.0, 0.0, 90.0, 2022-08-21 22:00:00
None, 86.0, 6.7, None, 14.6, None, 17.0, None, 126.0, 0.0, 0.0, None, 2022-08-21 23:00:00
273.0, 90.0, 3.6, 0.0, 14.2, 1.7, 15.8, 14.8, 111.0, 0.0, 0.0, 96.0, 2022-08-22 00:00:00
18.0, 96.0, None, 0.0, 14.0, 3.3, 14.6, 14.0, 302.0, 0.0, 0.0, 98.0, 2022-08-22 01:00:00
18.0, 96.0, 1.7, 0.0, 14.2, 1.6, 14.8, 14.2, 273.0, 0.0, 0.0, 98.0, 2022-08-22 02:00:00
18.0, 98.0, 3.3, 0.0, 13.7, 4.0, 14.0, 14.1, 18.0, 0.0, 0.0, 98.0, 2022-08-22 03:00:00
18.0, 98.0, 1.6, 0.0, 13.9, 5.2, 14.2, 14.6, 18.0, 0.0, 0.0, 92.0, 2022-08-22 04:00:00
138.0, 98.0, None, 0.0, 13.8, 3.7, 14.1, 15.7, 18.0, 0.0, 0.0, 87.0, 2022-08-22 05:00:00
94.0, 92.0, 5.2, 0.0, 13.3, 8.1, 14.6, 19.4, 18.0, 0.0, 0.0, 72.0, 2022-08-22 06:00:00
124.0, 87.0, 3.7, 0.0, 13.5, 15.0, 15.7, 20.7, 138.0, 0.0, 0.0, 69.0, 2022-08-22 07:00:00
118.0, 72.0, 8.1, 0.0, 14.2, 12.9, 19.4, 23.1, 94.0, 0.0, 0.0, 61.0, 2022-08-22 08:00:00
107.0, 69.0, None, 0.0, 14.8, 9.9, 20.7, 23.2, 124.0, 0.0, 0.0, 61.0, 2022-08-22 09:00:00
111.0, 61.0, 12.9, 0.0, 15.2, 11.4, 23.1, 23.7, 118.0, 0.0, 0.0, 59.0, 2022-08-22 10:00:00
253.0, 61.0, 9.9, 0.0, 15.3, 2.0, 23.2, 27.0, 107.0, 0.0, 0.0, 49.0, 2022-08-22 11:00:00
64.0, 59.0, 11.4, 0.0, 15.2, 2.4, 23.7, 29.3, 111.0, 0.0, 0.0, 53.0, 2022-08-22 12:00:00
313.0, 49.0, None, 0.0, 15.4, 11.1, 27.0, 27.0, 253.0, 0.0, 0.0, 45.0, 2022-08-22 13:00:00
317.0, 53.0, 2.4, 0.0, 18.7, 10.5, 29.3, 22.2, 64.0, 0.0, 0.0, 66.0, 2022-08-22 14:00:00
279.0, 45.0, 11.1, 0.4, 14.1, 11.3, 27.0, 23.4, 313.0, 0.0, 0.0, 61.0, 2022-08-22 15:00:00
332.0, 66.0, 10.5, 0.0, 15.5, 5.2, 22.2, 22.9, 317.0, 0.0, 0.0, 65.0, 2022-08-22 16:00:00
319.0, 61.0, 11.3, 0.0, 15.5, 6.4, 23.4, 22.1, 279.0, 0.4, 0.4, 73.0, 2022-08-22 17:00:00
301.0, 65.0, 5.2, 0.0, 16.0, 4.1, 22.9, 19.7, 332.0, 0.0, 0.4, 81.0, 2022-08-22 18:00:00
210.0, None, None, 0.0, None, 3.6, None, 16.2, None, None, None, 93.0, 2022-08-22 19:00:00
326.0, 81.0, 4.1, 0.0, 16.3, 0.0, 19.7, 14.5, 301.0, 0.0, 0.4, 97.0, 2022-08-22 20:00:00
348.0, 93.0, 3.6, 0.0, 15.1, 1.8, 16.2, 13.3, 210.0, 0.0, 0.4, 97.0, 2022-08-22 21:00:00
23.0, 97.0, None, 0.0, 14.0, 1.6, 14.5, 12.3, 326.0, 0.0, 0.4, 98.0, 2022-08-22 22:00:00
None, 97.0, 1.8, None, 12.8, None, 13.3, None, 348.0, 0.0, 0.4, None, 2022-08-22 23:00:00
23.0, 98.0, 1.6, 0.0, 12.0, 1.7, 12.3, 12.2, 23.0, 0.0, 0.4, 99.0, 2022-08-23 00:00:00
23.0, 99.0, 1.7, 0.0, 11.7, 2.2, 11.9, 11.6, 23.0, 0.0, 0.4, 99.0, 2022-08-23 01:00:00
31.0, 99.0, 1.7, 0.0, 12.0, 2.4, 12.2, 11.3, 23.0, 0.0, 0.4, 99.0, 2022-08-23 02:00:00
31.0, 99.0, 2.2, 0.0, 11.4, 2.8, 11.6, 11.1, 23.0, 0.0, 0.4, 100.0, 2022-08-23 03:00:00
31.0, 99.0, 2.4, 0.0, 11.1, 2.5, 11.3, 10.7, 31.0, 0.0, 0.4, 100.0, 2022-08-23 04:00:00
31.0, 100.0, 2.8, 0.0, 11.1, 1.9, 11.1, 11.3, 31.0, 0.0, 0.4, 100.0, 2022-08-23 05:00:00
31.0, 100.0, 2.5, 0.0, 10.7, 1.6, 10.7, 13.4, 31.0, 0.0, 0.4, 99.0, 2022-08-23 06:00:00
58.0, 100.0, 1.9, 0.0, 11.3, 4.3, 11.3, 14.9, 31.0, 0.0, 0.4, 94.0, 2022-08-23 07:00:00
205.0, 99.0, 1.6, 0.0, 13.2, 1.8, 13.4, 16.3, 31.0, 0.0, 0.4, 87.0, 2022-08-23 08:00:00
19.0, 94.0, 4.3, 0.0, 13.9, 4.9, 14.9, 17.1, 58.0, 0.0, 0.4, 83.0, 2022-08-23 09:00:00
133.0, 87.0, 1.8, 0.0, 14.1, 6.9, 16.3, 21.2, 205.0, 0.0, 0.4, 69.0, 2022-08-23 10:00:00
121.0, 83.0, 4.9, 0.0, 14.2, 11.5, 17.1, 22.9, 19.0, 0.0, 0.4, 61.0, 2022-08-23 11:00:00
