pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 5.369, 93.6, None, None, None, None, 4.0, 5.4, 5.2, 1007.9, 0.0, 4.0, 875.0, 15.1, 94.0, None,2020-06-30 03:00:00, None, None, 875.0,26
None, 4.622, 93.7, None, None, None, None, 4.0, 4.6, 4.6, 1008.2, 0.0, 4.0, 875.0, 15.1, 94.0, None,2020-06-30 04:00:00, None, None, 875.0,26
None, 4.4, 94.2, None, None, None, None, 4.0, 4.4, 4.2, 1008.1, 0.0, 4.0, 875.0, 15.1, 94.0, None,2020-06-30 05:00:00, None, None, 875.0,26
None, 4.886, 94.3, None, None, None, None, 4.0, 4.9, 4.2, 1007.5, 0.0, 4.0, 874.0, 15.1, 94.0, None,2020-06-30 06:00:00, None, None, 874.0,26
None, 6.432, 94.3, None, None, None, None, 6.0, 6.4, 4.8, 1007.4, 0.0, 6.0, 874.0, 6.4, 94.0, None,2020-06-30 07:00:00, None, None, 874.0,26
None, 9.87, 75.94, None, None, None, None, 6.0, 9.9, 4.8, 1007.1, 0.9, 6.0, 874.0, 9.9, 76.0, None,2020-06-30 08:00:00, None, None, 874.0,26
None, 12.2, 69.67, None, None, None, None, 7.0, 12.2, 4.8, 1007.0, 0.1, 7.0, 874.0, 12.2, 70.0, None,2020-06-30 09:00:00, None, None, 874.0,26
None, 13.42, 68.81, None, None, None, None, 8.0, 13.4, 4.8, 1005.9, 0.0, 8.0, 873.0, 13.6, 69.0, None,2020-06-30 10:00:00, None, None, 873.0,26
None, 15.18, 61.34, None, None, None, None, 8.0, 15.2, 4.8, 1005.9, 0.0, 8.0, 873.0, 15.2, 61.0, None,2020-06-30 11:00:00, None, None, 873.0,26
None, 15.9, 59.03, None, None, None, None, 8.0, 15.9, 4.8, 1004.8, 0.0, 8.0, 872.0, 16.4, 59.0, None,2020-06-30 12:00:00, None, None, 872.0,26
None, 18.24, 51.24, None, None, None, None, 7.0, 18.2, 4.8, 1003.4, 0.0, 7.0, 871.0, 18.2, 51.0, None,2020-06-30 13:00:00, None, None, 871.0,26
None, 15.46, 73.49, None, None, None, None, 11.0, 15.5, 4.8, 1003.9, 0.0, 11.0, 871.0, 18.5, 73.0, None,2020-06-30 14:00:00, None, None, 871.0,26
None, 10.32, 92.7, None, None, None, None, 9.0, 10.3, 4.8, 1005.8, 3.9, 9.0, 872.0, 18.5, 93.0, None,2020-06-30 15:00:00, None, None, 872.0,26
None, 10.93, 95.1, None, None, None, None, 10.0, 10.9, 4.8, 1007.0, 3.1, 10.0, 873.0, 18.5, 95.0, None,2020-06-30 16:00:00, None, None, 873.0,26
None, 12.47, 94.7, None, None, None, None, 12.0, 12.5, 4.8, 1005.7, 1.0, 12.0, 872.0, 18.5, 95.0, None,2020-06-30 17:00:00, None, None, 872.0,26
None, 11.1, 94.6, None, None, None, None, 10.0, 11.1, 4.8, 1006.9, -1.0, 10.0, 873.0, 18.5, 95.0, None,2020-06-30 18:00:00, None, None, 873.0,26
None, 10.58, 95.4, None, None, None, None, 10.0, 10.6, 10.6, 1006.8, 0.0, 10.0, 873.0, 11.1, 95.0, None,2020-06-30 19:00:00, None, None, 873.0,26
None, 10.43, 95.7, None, None, None, None, 10.0, 10.4, 10.3, 1006.3, 1.0, 10.0, 873.0, 11.1, 96.0, None,2020-06-30 20:00:00, None, None, 873.0,26
None, 9.76, 95.7, None, None, None, None, 9.0, 9.8, 9.8, 1006.1, 0.0, 9.0, 873.0, 11.1, 96.0, None,2020-06-30 21:00:00, None, None, 873.0,26
None, 9.21, 95.9, None, None, None, None, 9.0, 9.2, 9.2, 1006.0, 0.0, 9.0, 873.0, 11.1, 96.0, None,2020-06-30 22:00:00, None, None, 873.0,26
None, 8.98, 96.1, None, None, None, None, 8.0, 9.0, 9.0, 1005.7, -0.3, 8.0, 873.0, 11.1, 96.0, None,2020-06-30 23:00:00, None, None, 873.0,26
