CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -9.79, 22.7, None, None, None, None, 5.67, 13.03, 144.9, -26.0, None, -9.8, -12.4, None, None, None, -9.2, None, None, 23.0, None,2022-11-18 03:00:00, None, None,46
None, -9.1, 20.31, None, None, None, None, 5.89, 15.45, 138.0, -26.0, None, -9.1, -12.4, None, None, None, -9.1, None, None, 20.0, None,2022-11-18 04:00:00, None, None,46
None, -9.45, 22.16, None, None, None, None, 4.047, 23.05, 152.1, -25.0, None, -9.5, -12.4, None, None, None, -8.1, None, None, 22.0, None,2022-11-18 05:00:00, None, None,46
None, -8.95, 21.72, None, None, None, None, 3.843, 22.39, 137.0, -25.0, None, -9.0, -12.4, None, None, None, -8.1, None, None, 22.0, None,2022-11-18 06:00:00, None, None,46
None, -8.66, 21.13, None, None, None, None, 11.9, 19.11, 116.5, -25.0, None, -8.7, -9.3, None, None, None, -8.5, None, None, 21.0, None,2022-11-18 07:00:00, None, None,46
None, -7.198, 19.34, None, None, None, None, 3.564, 18.31, 103.2, -25.0, None, -7.2, -9.3, None, None, None, -7.3, None, None, 19.0, None,2022-11-18 08:00:00, None, None,46
None, -7.081, 20.18, None, None, None, None, 6.285, 17.95, 89.2, -24.0, None, -7.1, -9.3, None, None, None, -6.1, None, None, 20.0, None,2022-11-18 09:00:00, None, None,46
None, -7.299, 22.46, None, None, None, None, 9.2, 16.63, 83.2, -23.0, None, -7.3, -9.3, None, None, None, -6.1, None, None, 22.0, None,2022-11-18 10:00:00, None, None,46
None, -6.051, 24.49, None, None, None, None, 7.651, 11.66, 64.21, -21.0, None, -6.1, -9.3, None, None, None, -5.8, None, None, 24.0, None,2022-11-18 11:00:00, None, None,46
None, -7.195, 36.72, None, None, None, None, 5.588, 12.24, 60.45, -18.0, None, -7.2, -9.3, None, None, None, -5.8, None, None, 37.0, None,2022-11-18 12:00:00, None, None,46
None, None, None, None, None, None, None, None, None, None, -18.0, None, -8.4, -9.3, None, None, None, -5.8, None, None, 40.0, None,2022-11-18 13:00:00, None, None,46
None, -8.88, 54.34, None, None, None, None, 11.47, 8.97, 57.85, -16.0, None, -8.9, -9.3, None, None, None, -5.8, None, None, 54.0, None,2022-11-18 14:00:00, None, None,46
None, -8.9, 47.38, None, None, None, None, 16.0, 11.51, 74.0, -17.0, None, -8.9, -9.3, None, None, None, -5.8, None, None, 47.0, None,2022-11-18 15:00:00, None, None,46
None, -9.12, 48.38, None, None, None, None, 7.572, 12.83, 85.1, -17.0, None, -9.1, -9.3, None, None, None, -5.8, None, None, 48.0, None,2022-11-18 16:00:00, None, None,46
None, -10.05, 37.02, None, None, None, None, 7.613, 15.31, 85.6, -21.0, None, -10.1, -10.1, None, None, None, -5.8, None, None, 37.0, None,2022-11-18 17:00:00, None, None,46
None, -8.42, 30.12, None, None, None, None, 6.468, 17.6, 93.0, -22.0, None, -8.4, -10.2, None, None, None, -5.8, None, None, 30.0, None,2022-11-18 18:00:00, None, None,46
None, -7.382, 36.95, None, None, None, None, 7.208, 16.11, 114.5, -18.0, None, -7.4, -8.7, None, None, None, -7.5, None, None, 37.0, None,2022-11-18 19:00:00, None, None,46
None, -6.43, 31.7, None, None, None, None, 3.491, 19.04, 128.2, -19.0, None, -6.4, -8.7, None, None, None, -6.2, None, None, 32.0, None,2022-11-18 20:00:00, None, None,46
None, -6.755, 33.49, None, None, None, None, 6.069, 18.97, 119.6, -19.0, None, -6.8, -8.7, None, None, None, -6.2, None, None, 33.0, None,2022-11-18 21:00:00, None, None,46
None, -7.533, 37.79, None, None, None, None, 5.374, 15.61, 105.6, -18.0, None, -7.5, -8.7, None, None, None, -6.2, None, None, 38.0, None,2022-11-18 22:00:00, None, None,46
None, -7.567, 39.53, None, None, None, None, 5.685, 12.52, 90.8, -18.0, None, -7.6, -8.7, None, None, None, -6.2, None, None, 40.0, None,2022-11-18 23:00:00, None, None,46
