station_observations
TempC, SolarRadiationWm, RH, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
16.725, 746.9, 47.2, 6.12, 888.15, 0.0, 11.5, 2012-09-04 15:00:00, 240.1, 5.4
14.984, 278.1, 52.1, 6.12, 888.25, 0.0, 11.87, 2012-09-04 16:00:00, 242.9, 5.3
13.546, 141.9, 57.0, 5.38, 888.35, 0.0, 10.2, 2012-09-04 17:00:00, 219.0, 5.2
12.268, 58.1, 62.5, 5.01, 888.05, 0.0, 8.53, 2012-09-04 18:00:00, 213.4, 5.3
12.219, 28.1, 66.5, 4.27, 887.75, 0.0, 7.42, 2012-09-04 19:00:00, 216.2, 6.2
11.88, 0.6, 68.3, 3.9, 886.95, 0.0, 6.49, 2012-09-04 20:00:00, 233.1, 6.2
10.785, 0.6, 72.1, 3.9, 886.85, 0.0, 6.31, 2012-09-04 21:00:00, 228.8, 6.0
11.224, 0.6, 73.9, 3.53, 886.65, 0.0, 6.49, 2012-09-04 22:00:00, 233.1, 6.8
10.834, 0.6, 71.3, 2.78, 886.65, 0.0, 5.2, 2012-09-04 23:00:00, 241.5, 5.9
10.149, 0.6, 71.9, 1.86, 886.75, 0.0, 3.9, 2012-09-05 00:00:00, 254.1, 5.3
9.706, 0.6, 73.4, 2.6, 886.85, 0.0, 4.64, 2012-09-05 01:00:00, 242.9, 5.2
9.805, 0.6, 73.1, 2.97, 887.05, 0.0, 5.38, 2012-09-05 02:00:00, 241.5, 5.2
9.262, 0.6, 69.0, 2.97, 887.35, 0.0, 5.01, 2012-09-05 03:00:00, 255.5, 3.9
9.928, 0.6, 69.7, 2.23, 887.55, 0.0, 4.08, 2012-09-05 04:00:00, 261.1, 4.7
8.866, 0.6, 69.7, 1.67, 887.75, 0.0, 2.97, 2012-09-05 05:00:00, 266.7, 3.6
8.12, 0.6, 78.9, 1.67, 888.25, 1.2, 4.45, 2012-09-05 06:00:00, 286.4, 4.7
8.07, 14.4, 84.1, 1.3, 888.55, 0.0, 2.78, 2012-09-05 07:00:00, 245.7, 5.6
8.618, 69.4, 84.4, 1.3, 889.05, 0.0, 3.15, 2012-09-05 08:00:00, 286.4, 6.1
9.386, 115.6, 81.6, 1.86, 889.45, 0.0, 4.45, 2012-09-05 09:00:00, 275.2, 6.4
10.638, 576.9, 80.9, 2.23, 889.85, 0.0, 4.82, 2012-09-05 10:00:00, 296.2, 7.5
11.053, 259.4, 75.4, 2.6, 890.35, 0.0, 5.01, 2012-09-05 11:00:00, 286.4, 6.9
12.195, 353.1, 71.2, 2.04, 890.65, 0.0, 3.9, 2012-09-05 12:00:00, 286.4, 7.1
15.031, 733.1, 60.0, 1.67, 890.65, 0.0, 3.53, 2012-09-05 13:00:00, 292.0, 7.3
15.652, 738.1, 52.7, 2.6, 890.65, 0.0, 6.31, 2012-09-05 14:00:00, 254.1, 6.0
16.463, 121.9, 49.4, 2.6, 890.45, 0.0, 6.68, 2012-09-05 15:00:00, 255.5, 5.8
16.796, 555.6, 46.5, 2.41, 890.45, 0.0, 6.12, 2012-09-05 16:00:00, 249.9, 5.3
15.986, 78.1, 45.7, 2.41, 890.25, 0.0, 5.94, 2012-09-05 17:00:00, 256.9, 4.3
15.605, 130.6, 48.3, 1.67, 890.15, 0.0, 4.45, 2012-09-05 18:00:00, 269.6, 4.7
15.772, 105.6, 49.6, 1.3, 890.05, 0.0, 3.53, 2012-09-05 19:00:00, 258.3, 5.3
12.799, 0.6, 52.4, 1.67, 890.15, 0.0, 3.53, 2012-09-05 20:00:00, 235.9, 3.3
11.2, 0.6, 59.1, 2.41, 890.35, 0.0, 4.08, 2012-09-05 21:00:00, 235.9, 3.5
9.41, 0.6, 66.4, 2.6, 890.35, 0.0, 3.71, 2012-09-05 22:00:00, 213.4, 3.5
8.717, 0.6, 71.0, 2.6, 890.15, 0.0, 3.34, 2012-09-05 23:00:00, 214.8, 3.8
9.262, 0.6, 68.0, 3.15, 889.95, 0.0, 4.64, 2012-09-06 00:00:00, 216.2, 3.7
8.643, 0.6, 66.8, 3.34, 889.85, 0.0, 4.82, 2012-09-06 01:00:00, 216.2, 2.8
8.295, 0.6, 69.2, 3.15, 889.65, 0.0, 4.45, 2012-09-06 02:00:00, 214.8, 3.0
9.163, 0.6, 68.1, 3.53, 889.15, 0.0, 6.31, 2012-09-06 03:00:00, 210.6, 3.6
8.618, 0.6, 67.3, 3.53, 888.85, 0.0, 5.57, 2012-09-06 04:00:00, 207.8, 2.9
7.97, 0.6, 69.7, 3.34, 888.45, 0.0, 5.01, 2012-09-06 05:00:00, 216.2, 2.8
7.995, 0.6, 69.5, 3.71, 888.15, 0.0, 5.57, 2012-09-06 06:00:00, 212.0, 2.8
9.977, 56.9, 67.6, 3.34, 888.05, 0.0, 5.2, 2012-09-06 07:00:00, 203.6, 4.3
12.292, 206.9, 61.8, 4.08, 887.95, 0.0, 6.31, 2012-09-06 08:00:00, 206.4, 5.2
14.84, 348.1, 55.3, 4.27, 887.75, 0.0, 8.16, 2012-09-06 09:00:00, 203.6, 6.0
16.749, 479.4, 49.8, 4.82, 887.45, 0.0, 9.09, 2012-09-06 10:00:00, 214.8, 6.2
18.533, 593.1, 45.4, 6.49, 887.35, 0.0, 10.58, 2012-09-06 11:00:00, 233.1, 6.5
19.96, 646.9, 42.3, 5.75, 887.55, 0.0, 8.91, 2012-09-06 12:00:00, 227.4, 6.8
21.103, 680.6, 39.7, 5.01, 887.55, 0.0, 8.35, 2012-09-06 13:00:00, 233.1, 6.9
21.939, 659.4, 37.4, 5.01, 887.45, 0.0, 9.28, 2012-09-06 14:00:00, 228.8, 6.8
21.843, 596.9, 36.1, 6.31, 887.45, 0.0, 10.76, 2012-09-06 15:00:00, 238.7, 6.2
22.082, 543.1, 35.5, 6.12, 887.65, 0.0, 10.76, 2012-09-06 16:00:00, 241.5, 6.1
20.436, 379.4, 37.6, 5.75, 887.55, 0.0, 9.65, 2012-09-06 17:00:00, 230.2, 5.5
19.698, 251.9, 40.5, 5.01, 887.55, 0.0, 9.83, 2012-09-06 18:00:00, 234.5, 5.9
17.629, 83.1, 45.4, 4.82, 887.75, 0.0, 9.09, 2012-09-06 19:00:00, 235.9, 5.7
15.438, 0.6, 51.1, 3.71, 888.35, 0.0, 8.91, 2012-09-06 20:00:00, 227.4, 5.4
14.816, 0.6, 56.2, 3.71, 888.75, 0.0, 7.61, 2012-09-06 21:00:00, 217.6, 6.2
13.714, 0.6, 60.8, 2.97, 888.85, 0.0, 6.49, 2012-09-06 22:00:00, 214.8, 6.3
13.497, 0.6, 61.9, 3.34, 888.95, 0.0, 6.49, 2012-09-06 23:00:00, 209.2, 6.4
14.146, 0.6, 64.2, 2.41, 888.75, 0.0, 6.49, 2012-09-07 00:00:00, 169.9, 7.5
13.425, 0.6, 61.9, 3.34, 888.65, 0.0, 6.49, 2012-09-07 01:00:00, 209.2, 6.3
12.243, 0.6, 65.2, 1.3, 888.75, 0.0, 2.78, 2012-09-07 02:00:00, 169.9, 5.9
11.807, 0.6, 65.4, 1.3, 888.55, 0.0, 3.71, 2012-09-07 03:00:00, 198.0, 5.5
11.2, 0.6, 64.6, 1.11, 889.15, 0.0, 4.27, 2012-09-07 04:00:00, 287.8, 4.8
13.137, 0.6, 59.8, 1.86, 890.05, 0.0, 3.9, 2012-09-07 05:00:00, 258.3, 5.5
12.703, 0.6, 46.3, 2.6, 890.85, 0.0, 7.42, 2012-09-07 06:00:00, 285.0, 1.5
10.345, 51.9, 56.3, 1.86, 892.55, 0.0, 4.82, 2012-09-07 07:00:00, 335.5, 2.0
11.078, 203.1, 51.4, 2.23, 893.65, 0.0, 4.64, 2012-09-07 08:00:00, 318.7, 1.4
12.461, 358.1, 45.5, 2.23, 894.25, 0.0, 4.82, 2012-09-07 09:00:00, 334.1, 1.0
13.69, 483.1, 42.0, 2.04, 894.75, 0.0, 4.45, 2012-09-07 10:00:00, 15.4, 1.0
15.629, 590.6, 40.6, 1.48, 894.85, 0.0, 3.53, 2012-09-07 11:00:00, 23.9, 2.3
16.654, 651.9, 37.7, 1.48, 894.75, 0.0, 4.45, 2012-09-07 12:00:00, 47.7, 2.2
17.843, 673.1, 35.4, 1.3, 894.45, 0.0, 3.53, 2012-09-07 13:00:00, 269.6, 2.3
19.484, 650.6, 34.1, 2.23, 894.25, 0.0, 9.83, 2012-09-07 14:00:00, 221.8, 3.3
20.555, 593.1, 33.5, 2.23, 894.05, 0.0, 5.38, 2012-09-07 15:00:00, 242.9, 4.0
20.984, 494.4, 32.4, 2.04, 893.65, 0.0, 5.01, 2012-09-07 16:00:00, 261.1, 3.9
21.819, 354.4, 31.8, 2.23, 893.15, 0.0, 5.2, 2012-09-07 17:00:00, 235.9, 4.3
20.412, 223.1, 30.9, 2.41, 892.65, 0.0, 4.82, 2012-09-07 18:00:00, 210.6, 2.7
18.652, 69.4, 32.1, 2.23, 892.45, 0.0, 4.82, 2012-09-07 19:00:00, 200.8, 1.7
14.266, 0.6, 41.0, 2.23, 892.35, 0.0, 3.34, 2012-09-07 20:00:00, 223.2, 1.2
13.016, 0.6, 48.7, 2.41, 892.35, 0.0, 3.15, 2012-09-07 21:00:00, 221.8, 2.5
11.904, 0.6, 51.8, 2.6, 892.05, 0.0, 3.71, 2012-09-07 22:00:00, 224.6, 2.3
12.678, 0.6, 51.1, 2.78, 891.65, 0.0, 3.9, 2012-09-07 23:00:00, 221.8, 2.8
12.558, 0.6, 48.0, 2.78, 891.15, 0.0, 6.12, 2012-09-08 00:00:00, 212.0, 1.9
12.389, 0.6, 46.3, 1.3, 890.65, 0.0, 3.71, 2012-09-08 01:00:00, 174.1, 1.2
12.364, 0.6, 45.5, 2.04, 890.25, 0.0, 5.2, 2012-09-08 02:00:00, 199.4, 0.9
11.953, 0.6, 45.9, 1.67, 889.75, 0.0, 3.71, 2012-09-08 03:00:00, 200.8, 0.7
11.953, 0.6, 44.9, 2.78, 889.35, 0.0, 5.75, 2012-09-08 04:00:00, 209.2, 0.4
13.281, 0.6, 45.4, 2.6, 888.95, 0.0, 5.57, 2012-09-08 05:00:00, 196.5, 1.7
11.807, 0.6, 50.9, 1.48, 888.65, 0.0, 2.78, 2012-09-08 06:00:00, 169.9, 2.0
13.016, 76.9, 53.1, 0.37, 888.25, 0.0, 2.6, 2012-09-08 07:00:00, 186.7, 3.7
16.249, 225.6, 50.2, 0.74, 887.95, 0.0, 2.6, 2012-09-08 08:00:00, 130.6, 5.9
19.199, 326.9, 45.6, 1.48, 887.75, 0.0, 2.97, 2012-09-08 09:00:00, 139.0, 7.2
20.96, 490.6, 40.0, 3.15, 887.25, 0.0, 7.05, 2012-09-08 10:00:00, 214.8, 6.9
22.298, 558.1, 38.0, 2.97, 886.85, 0.0, 6.86, 2012-09-08 11:00:00, 240.1, 7.3
22.561, 638.1, 36.2, 2.41, 886.55, 0.0, 5.2, 2012-09-08 12:00:00, 193.7, 6.8
23.713, 675.6, 34.7, 2.6, 885.95, 0.0, 7.79, 2012-09-08 13:00:00, 224.6, 7.2
24.871, 638.1, 32.2, 3.9, 885.25, 0.0, 7.98, 2012-09-08 14:00:00, 219.0, 7.2
24.871, 585.6, 31.8, 3.71, 884.65, 0.0, 7.42, 2012-09-08 15:00:00, 216.2, 7.0
25.065, 483.1, 31.6, 2.97, 883.95, 0.0, 6.86, 2012-09-08 16:00:00, 252.7, 7.0
24.508, 353.1, 31.6, 3.9, 883.65, 0.0, 8.16, 2012-09-08 17:00:00, 207.8, 6.6
23.448, 199.4, 32.3, 4.08, 883.35, 0.0, 7.61, 2012-09-08 18:00:00, 213.4, 6.0
20.817, 60.6, 35.6, 2.97, 882.95, 0.0, 7.24, 2012-09-08 19:00:00, 223.2, 5.1
19.294, 0.6, 42.1, 0.93, 882.85, 0.0, 2.6, 2012-09-08 20:00:00, 220.4, 6.1
16.153, 0.6, 47.0, 1.67, 882.55, 0.0, 3.9, 2012-09-08 21:00:00, 223.2, 4.8
15.414, 0.6, 53.0, 1.67, 882.05, 0.0, 2.6, 2012-09-08 22:00:00, 226.0, 5.9
15.724, 0.6, 55.0, 1.86, 881.45, 0.0, 2.97, 2012-09-08 23:00:00, 219.0, 6.7
14.888, 0.6, 56.7, 2.6, 881.15, 0.0, 4.82, 2012-09-09 00:00:00, 244.3, 6.4
15.915, 0.6, 54.8, 3.15, 880.85, 0.0, 6.31, 2012-09-09 01:00:00, 249.9, 6.8
12.92, 0.6, 52.1, 2.41, 880.35, 0.0, 4.82, 2012-09-09 02:00:00, 224.6, 3.3
13.209, 0.6, 57.8, 1.86, 880.05, 0.0, 2.6, 2012-09-09 03:00:00, 213.4, 5.1
12.968, 0.6, 62.2, 1.3, 879.85, 0.0, 3.34, 2012-09-09 04:00:00, 221.8, 5.9
12.147, 0.6, 61.2, 2.41, 879.35, 0.0, 3.9, 2012-09-09 05:00:00, 219.0, 4.9
11.71, 0.6, 65.8, 2.04, 878.75, 0.0, 2.6, 2012-09-09 06:00:00, 212.0, 5.5
11.419, 40.6, 66.9, 2.04, 878.45, 0.0, 3.53, 2012-09-09 07:00:00, 220.4, 5.5
15.127, 181.9, 63.9, 1.67, 877.95, 0.0, 3.71, 2012-09-09 08:00:00, 221.8, 8.4
16.868, 334.4, 53.5, 2.23, 877.25, 0.0, 4.64, 2012-09-09 09:00:00, 202.2, 7.4
19.175, 526.9, 46.0, 3.9, 876.65, 0.0, 7.61, 2012-09-09 10:00:00, 203.6, 7.3
19.746, 659.4, 43.1, 4.27, 875.85, 0.0, 7.61, 2012-09-09 11:00:00, 189.5, 6.9
20.555, 421.9, 37.6, 4.82, 875.35, 0.0, 9.83, 2012-09-09 12:00:00, 199.4, 5.6
21.103, 699.4, 33.6, 5.57, 874.75, 0.0, 11.32, 2012-09-09 13:00:00, 196.5, 4.5
21.461, 653.1, 30.2, 6.12, 874.05, 0.0, 11.5, 2012-09-09 14:00:00, 188.1, 3.3
21.294, 594.4, 29.9, 5.75, 873.45, 0.0, 11.5, 2012-09-09 15:00:00, 206.4, 3.0
20.793, 375.6, 31.0, 5.2, 873.25, 0.0, 9.46, 2012-09-09 16:00:00, 220.4, 3.1
18.152, 104.4, 33.4, 4.45, 873.15, 0.0, 8.16, 2012-09-09 17:00:00, 214.8, 1.8
13.786, 46.9, 40.0, 4.08, 873.45, 0.0, 10.76, 2012-09-09 18:00:00, 223.2, 0.4
10.271, 8.1, 69.1, 4.27, 874.35, 0.2, 10.2, 2012-09-09 19:00:00, 235.9, 4.9
10.541, 0.6, 78.2, 1.48, 874.15, 0.0, 4.08, 2012-09-09 20:00:00, 172.7, 6.9
10.075, 0.6, 78.0, 2.78, 873.75, 0.0, 5.38, 2012-09-09 21:00:00, 210.6, 6.4
9.361, 0.6, 81.1, 2.41, 874.25, 0.2, 5.01, 2012-09-09 22:00:00, 223.2, 6.3
7.015, 0.6, 78.3, 5.01, 874.65, 0.4, 9.65, 2012-09-09 23:00:00, 242.9, 3.5
6.509, 0.6, 76.0, 4.08, 874.65, 0.0, 7.61, 2012-09-10 00:00:00, 220.4, 2.6
6.204, 0.6, 75.2, 3.34, 874.85, 0.0, 7.79, 2012-09-10 01:00:00, 213.4, 2.1
5.539, 0.6, 76.8, 4.82, 874.65, 0.0, 9.09, 2012-09-10 02:00:00, 219.0, 1.8
4.272, 0.6, 77.7, 3.34, 874.85, 0.0, 6.12, 2012-09-10 03:00:00, 226.0, 0.7
5.05, 0.6, 73.6, 3.9, 875.15, 0.0, 7.61, 2012-09-10 04:00:00, 234.5, 0.7
5.05, 0.6, 66.3, 5.57, 875.05, 0.0, 9.83, 2012-09-10 05:00:00, 228.8, -0.7
4.844, 0.6, 66.5, 4.45, 875.25, 0.0, 7.98, 2012-09-10 06:00:00, 228.8, -0.9
4.688, 20.6, 67.9, 4.64, 874.95, 0.0, 8.35, 2012-09-10 07:00:00, 235.9, -0.7
5.076, 115.6, 67.3, 5.94, 874.95, 0.0, 10.2, 2012-09-10 08:00:00, 238.7, -0.5
5.205, 146.9, 66.3, 5.94, 875.35, 0.0, 11.13, 2012-09-10 09:00:00, 240.1, -0.6
5.898, 236.9, 65.5, 5.2, 875.95, 0.0, 9.83, 2012-09-10 10:00:00, 235.9, -0.1
7.142, 304.4, 62.3, 5.94, 876.25, 0.0, 10.39, 2012-09-10 11:00:00, 244.3, 0.4
8.618, 669.4, 54.2, 7.42, 876.65, 0.0, 13.17, 2012-09-10 12:00:00, 248.5, -0.1
8.742, 273.1, 50.0, 7.24, 876.95, 0.0, 12.25, 2012-09-10 13:00:00, 252.7, -1.1
8.344, 180.6, 48.4, 7.05, 877.35, 0.0, 13.17, 2012-09-10 14:00:00, 247.1, -1.9
8.965, 653.1, 48.8, 7.42, 877.65, 0.0, 12.62, 2012-09-10 15:00:00, 233.1, -1.2
4.35, 158.1, 57.8, 8.35, 878.15, 0.4, 13.54, 2012-09-10 16:00:00, 240.1, -3.2
5.591, 306.9, 73.2, 7.05, 878.35, 0.2, 11.13, 2012-09-10 17:00:00, 233.1, 1.2
6.026, 223.1, 64.8, 5.94, 878.75, 0.0, 10.2, 2012-09-10 18:00:00, 233.1, -0.1
5.514, 49.4, 63.2, 5.38, 879.05, 0.0, 10.39, 2012-09-10 19:00:00, 231.6, -0.9
4.48, 0.6, 63.9, 5.94, 879.15, 0.0, 9.65, 2012-09-10 20:00:00, 235.9, -1.8
4.844, 0.6, 63.5, 6.31, 879.55, 0.0, 10.2, 2012-09-10 21:00:00, 234.5, -1.5
4.194, 0.6, 63.2, 5.57, 880.15, 0.0, 9.46, 2012-09-10 22:00:00, 237.3, -2.2
3.512, 0.6, 67.7, 4.27, 880.55, 0.0, 6.86, 2012-09-10 23:00:00, 230.2, -1.9
3.617, 0.6, 69.3, 4.64, 880.75, 0.0, 8.16, 2012-09-11 00:00:00, 234.5, -1.5
3.274, 0.6, 68.5, 3.9, 881.45, 0.0, 6.49, 2012-09-11 01:00:00, 241.5, -2.0
3.036, 0.6, 68.2, 4.64, 882.15, 0.0, 7.24, 2012-09-11 02:00:00, 240.1, -2.2
1.48, 0.6, 70.0, 3.53, 882.85, 0.0, 7.05, 2012-09-11 03:00:00, 224.6, -3.4
0.687, 0.6, 75.7, 2.97, 883.35, 0.0, 3.9, 2012-09-11 04:00:00, 216.2, -3.1
0.079, 0.6, 77.8, 2.6, 883.75, 0.0, 4.45, 2012-09-11 05:00:00, 206.4, -3.3
1.94, 0.6, 75.4, 3.53, 883.85, 0.0, 7.42, 2012-09-11 06:00:00, 228.8, -1.9
2.584, 36.9, 73.2, 4.82, 884.25, 0.0, 7.42, 2012-09-11 07:00:00, 230.2, -1.7
4.35, 190.6, 70.7, 4.08, 884.85, 0.0, 9.46, 2012-09-11 08:00:00, 224.6, -0.5
5.898, 339.4, 64.6, 5.38, 885.25, 0.0, 9.65, 2012-09-11 09:00:00, 240.1, -0.3
7.318, 493.1, 59.0, 6.12, 885.35, 0.0, 10.39, 2012-09-11 10:00:00, 235.9, -0.2
7.116, 194.4, 53.1, 5.57, 886.05, 0.0, 10.02, 2012-09-11 11:00:00, 249.9, -1.8
7.142, 181.9, 49.2, 5.75, 886.35, 0.0, 10.58, 2012-09-11 12:00:00, 242.9, -2.8
9.928, 870.6, 47.0, 6.86, 886.55, 0.0, 11.87, 2012-09-11 13:00:00, 244.3, -0.8
10.198, 718.1, 43.8, 7.42, 886.85, 0.0, 14.47, 2012-09-11 14:00:00, 247.1, -1.6
7.945, 309.4, 47.6, 6.68, 887.25, 0.0, 12.25, 2012-09-11 15:00:00, 245.7, -2.5
6.306, 148.1, 57.4, 6.31, 887.65, 0.0, 13.54, 2012-09-11 16:00:00, 238.7, -1.5
7.67, 141.9, 60.6, 3.71, 887.95, 0.0, 7.61, 2012-09-11 17:00:00, 244.3, 0.5
8.519, 220.6, 50.2, 5.38, 887.95, 0.0, 11.13, 2012-09-11 18:00:00, 237.3, -1.2
6.763, 13.1, 45.0, 5.57, 888.05, 0.0, 9.83, 2012-09-11 19:00:00, 241.5, -4.3
5.179, 0.6, 51.6, 4.64, 888.55, 0.0, 9.83, 2012-09-11 20:00:00, 234.5, -4.0
4.662, 0.6, 56.4, 3.15, 889.25, 0.0, 7.05, 2012-09-11 21:00:00, 221.8, -3.3
5.154, 0.6, 57.4, 3.71, 889.55, 0.0, 7.61, 2012-09-11 22:00:00, 227.4, -2.6
5.231, 0.6, 56.4, 4.45, 889.75, 0.0, 8.16, 2012-09-11 23:00:00, 231.6, -2.7
4.766, 0.6, 57.4, 4.27, 889.95, 0.0, 8.53, 2012-09-12 00:00:00, 238.7, -2.9
1.859, 0.6, 63.7, 2.78, 890.25, 0.0, 7.05, 2012-09-12 01:00:00, 202.2, -4.3
2.877, 0.6, 66.5, 2.97, 890.35, 0.0, 4.82, 2012-09-12 02:00:00, 223.2, -2.7
3.801, 0.6, 64.3, 3.71, 890.35, 0.0, 6.86, 2012-09-12 03:00:00, 240.1, -2.3
3.274, 0.6, 64.4, 2.41, 890.35, 0.0, 5.94, 2012-09-12 04:00:00, 244.3, -2.8
4.35, 0.6, 65.2, 1.48, 890.35, 0.0, 5.2, 2012-09-12 05:00:00, 249.9, -1.6
5.745, 0.6, 61.6, 3.71, 890.35, 0.0, 8.53, 2012-09-12 06:00:00, 241.5, -1.1
5.898, 18.1, 60.9, 5.38, 890.35, 0.0, 10.58, 2012-09-12 07:00:00, 231.6, -1.1
6.077, 123.1, 61.8, 5.57, 890.25, 0.0, 13.17, 2012-09-12 08:00:00, 217.6, -0.7
7.318, 188.1, 60.7, 5.94, 890.35, 0.0, 10.95, 2012-09-12 09:00:00, 214.8, 0.2
8.519, 378.1, 58.7, 7.05, 890.25, 0.0, 15.96, 2012-09-12 10:00:00, 224.6, 0.9
8.145, 300.6, 54.9, 8.16, 890.55, 0.0, 14.47, 2012-09-12 11:00:00, 231.6, -0.4
8.668, 361.9, 54.2, 7.05, 890.25, 0.0, 15.77, 2012-09-12 12:00:00, 224.6, -0.1
6.128, 156.9, 59.7, 7.61, 890.05, 0.0, 14.1, 2012-09-12 13:00:00, 228.8, -1.1
6.484, 229.4, 73.4, 7.61, 890.25, 0.0, 12.8, 2012-09-12 14:00:00, 234.5, 2.1
7.368, 211.9, 67.5, 8.35, 889.45, 0.0, 13.36, 2012-09-12 15:00:00, 231.6, 1.8
8.045, 151.9, 64.2, 8.91, 889.05, 0.0, 14.1, 2012-09-12 16:00:00, 233.1, 1.7
8.568, 84.4, 65.1, 8.35, 889.15, 0.0, 13.92, 2012-09-12 17:00:00, 235.9, 2.4
8.866, 46.9, 64.5, 7.61, 889.35, 0.0, 12.8, 2012-09-12 18:00:00, 238.7, 2.5
9.238, 11.9, 62.9, 7.24, 889.45, 0.0, 12.62, 2012-09-12 19:00:00, 234.5, 2.5
9.163, 0.6, 63.7, 6.12, 889.55, 0.0, 11.13, 2012-09-12 20:00:00, 234.5, 2.7
9.731, 0.6, 64.1, 5.94, 889.75, 0.0, 11.32, 2012-09-12 21:00:00, 234.5, 3.3
10.638, 0.6, 62.2, 7.79, 888.95, 0.0, 13.36, 2012-09-12 22:00:00, 230.2, 3.7
11.053, 0.6, 59.3, 7.79, 888.95, 0.0, 13.73, 2012-09-12 23:00:00, 235.9, 3.4
11.029, 0.6, 58.5, 7.79, 889.15, 0.0, 13.73, 2012-09-13 00:00:00, 231.6, 3.2
10.883, 0.6, 59.9, 7.79, 889.55, 0.0, 12.06, 2012-09-13 01:00:00, 230.2, 3.4
10.663, 0.6, 61.4, 8.35, 890.35, 0.0, 13.73, 2012-09-13 02:00:00, 231.6, 3.6
10.59, 0.6, 62.8, 6.31, 890.95, 0.0, 11.13, 2012-09-13 03:00:00, 244.3, 3.8
10.492, 0.6, 64.0, 6.86, 891.15, 0.0, 11.13, 2012-09-13 04:00:00, 242.9, 4.0
10.198, 0.6, 64.4, 8.35, 890.75, 0.0, 14.84, 2012-09-13 05:00:00, 231.6, 3.8
10.001, 0.6, 64.9, 6.68, 891.15, 0.0, 11.87, 2012-09-13 06:00:00, 233.1, 3.7
10.271, 26.9, 64.9, 6.12, 891.35, 0.0, 11.32, 2012-09-13 07:00:00, 228.8, 4.0
11.273, 103.1, 61.9, 6.31, 891.45, 0.0, 11.32, 2012-09-13 08:00:00, 235.9, 4.2
13.449, 356.9, 59.5, 5.75, 891.35, 0.0, 10.39, 2012-09-13 09:00:00, 231.6, 5.7
12.92, 101.9, 54.7, 5.94, 891.65, 0.0, 13.54, 2012-09-13 10:00:00, 231.6, 4.0
15.581, 634.4, 50.7, 6.86, 891.85, 0.0, 12.8, 2012-09-13 11:00:00, 224.6, 5.4
16.987, 631.9, 43.4, 6.68, 891.45, 0.0, 11.5, 2012-09-13 12:00:00, 226.0, 4.5
17.177, 323.1, 41.1, 7.05, 891.15, 0.0, 12.62, 2012-09-13 13:00:00, 226.0, 3.9
18.652, 349.4, 40.2, 7.05, 890.95, 0.0, 12.62, 2012-09-13 14:00:00, 234.5, 4.9
18.271, 443.1, 41.7, 5.2, 890.35, 0.0, 11.13, 2012-09-13 15:00:00, 235.9, 5.1
19.793, 493.1, 38.1, 6.49, 889.15, 0.0, 12.99, 2012-09-13 16:00:00, 216.2, 5.1
18.747, 401.9, 37.4, 5.75, 888.65, 0.0, 12.43, 2012-09-13 17:00:00, 209.2, 3.9
18.343, 68.1, 38.6, 5.2, 888.05, 0.0, 10.76, 2012-09-13 18:00:00, 205.0, 4.0
17.177, 34.4, 38.9, 4.82, 887.75, 0.0, 9.09, 2012-09-13 19:00:00, 200.8, 3.1
14.96, 0.6, 42.6, 2.97, 887.55, 0.0, 6.31, 2012-09-13 20:00:00, 190.9, 2.4
12.654, 0.6, 49.1, 1.3, 887.25, 0.0, 4.08, 2012-09-13 21:00:00, 160.0, 2.3
12.292, 0.6, 52.3, 1.86, 886.75, 0.0, 2.97, 2012-09-13 22:00:00, 171.3, 2.8
12.654, 0.6, 49.4, 2.04, 886.25, 0.0, 4.27, 2012-09-13 23:00:00, 199.4, 2.3
12.871, 0.6, 49.6, 1.86, 885.45, 0.0, 3.71, 2012-09-14 00:00:00, 144.6, 2.6
14.481, 0.6, 50.6, 2.04, 884.75, 0.0, 4.27, 2012-09-14 01:00:00, 167.1, 4.4
15.079, 0.6, 43.2, 4.27, 884.25, 0.0, 9.28, 2012-09-14 02:00:00, 206.4, 2.7
14.745, 0.6, 42.9, 5.01, 883.75, 0.0, 9.46, 2012-09-14 03:00:00, 202.2, 2.3
13.353, 0.6, 42.7, 4.08, 883.35, 0.0, 8.35, 2012-09-14 04:00:00, 206.4, 0.9
13.546, 0.6, 43.4, 4.45, 882.95, 0.0, 13.17, 2012-09-14 05:00:00, 216.2, 1.3
11.613, 0.6, 52.1, 6.86, 882.55, 0.0, 12.99, 2012-09-14 06:00:00, 212.0, 2.1
12.001, 21.9, 52.6, 7.05, 882.25, 0.0, 14.1, 2012-09-14 07:00:00, 227.4, 2.6
12.437, 180.6, 43.4, 8.91, 882.45, 0.0, 17.44, 2012-09-14 08:00:00, 235.9, 0.3
12.823, 326.9, 41.2, 9.46, 883.15, 0.0, 16.51, 2012-09-14 09:00:00, 234.5, 0.0
13.088, 474.4, 40.5, 9.46, 884.05, 0.0, 15.03, 2012-09-14 10:00:00, 223.2, 0.0
13.906, 578.1, 35.0, 9.28, 884.35, 0.0, 15.21, 2012-09-14 11:00:00, 219.0, -1.3
14.242, 635.6, 32.1, 8.91, 884.85, 0.0, 16.7, 2012-09-14 12:00:00, 228.8, -2.2
14.337, 648.1, 31.5, 8.91, 885.35, 0.0, 15.4, 2012-09-14 13:00:00, 228.8, -2.3
15.079, 649.4, 29.9, 7.61, 886.05, 0.0, 15.21, 2012-09-14 14:00:00, 228.8, -2.4
