station_observations
TempC, SolarRadiationWm, RH, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
19.42, 405.6, 83.75, 0.19, 946.75, 0.0, 1.3, 2012-07-21 11:00:00, 129.2, 16.6
21.33, 893.1, 60.75, 0.19, 946.35, 0.0, 1.3, 2012-07-21 12:00:00, 325.7, 13.5
21.71, 151.9, 56.25, 0.19, 946.05, 0.0, 1.48, 2012-07-21 13:00:00, 77.2, 12.6
21.71, 276.9, 56.25, 0.0, 945.85, 0.0, 1.11, 2012-07-21 14:00:00, 146.0, 12.6
22.09, 319.4, 47.75, 0.0, 945.65, 0.0, 1.11, 2012-07-21 15:00:00, 206.4, 10.5
23.63, 89.4, 44.25, 0.19, 945.05, 0.0, 1.3, 2012-07-21 16:00:00, 88.4, 10.8
24.4, 619.4, 47.25, 0.19, 944.55, 0.0, 1.3, 2012-07-21 17:00:00, 348.2, 12.5
21.33, 94.4, 70.25, 0.19, 944.05, 0.0, 1.48, 2012-07-21 18:00:00, 315.9, 15.7
20.57, 51.9, 76.75, 0.0, 943.75, 0.0, 1.11, 2012-07-21 19:00:00, 279.4, 16.4
18.28, 36.9, 100.0, 0.0, 943.75, 0.0, 0.0, 2012-07-21 20:00:00, 54.8, 18.3
17.9, 5.6, 72.25, 0.19, 944.15, 0.0, 2.41, 2012-07-21 21:00:00, 1.4, 12.9
16.38, 0.6, 85.75, 0.37, 944.95, 0.0, 2.41, 2012-07-21 22:00:00, 293.4, 14.0
13.7, 0.6, 100.0, 0.37, 945.95, 1.0, 2.78, 2012-07-21 23:00:00, 263.9, 13.7
12.93, 0.6, 100.0, 0.19, 945.95, 0.2, 3.53, 2012-07-22 00:00:00, 116.5, 12.9
11.77, 0.6, 100.0, 0.0, 946.25, 0.0, 0.0, 2012-07-22 01:00:00, 89.9, 11.8
10.6, 0.6, 100.0, 0.0, 946.05, 0.0, 0.0, 2012-07-22 02:00:00, 89.9, 10.6
9.82, 0.6, 100.0, 0.0, 945.85, 0.0, 0.0, 2012-07-22 03:00:00, 89.9, 9.8
8.63, 0.6, 100.0, 0.0, 945.85, 0.0, 0.0, 2012-07-22 04:00:00, 89.9, 8.6
8.63, 0.6, 100.0, 0.0, 946.05, 0.0, 0.0, 2012-07-22 05:00:00, 89.9, 8.6
10.21, 21.9, 100.0, 0.0, 946.35, 0.0, 0.19, 2012-07-22 06:00:00, 89.9, 10.2
10.99, 49.4, 100.0, 0.0, 946.65, 0.0, 0.19, 2012-07-22 07:00:00, 89.9, 11.0
11.38, 89.4, 100.0, 0.0, 946.75, 0.0, 0.19, 2012-07-22 08:00:00, 89.9, 11.4
12.55, 198.1, 100.0, 0.0, 946.75, 0.0, 0.19, 2012-07-22 09:00:00, 89.9, 12.6
14.09, 639.4, 100.0, 0.0, 946.75, 0.0, 0.74, 2012-07-22 10:00:00, 64.6, 14.1
18.28, 748.1, 75.25, 0.0, 946.35, 0.0, 1.11, 2012-07-22 11:00:00, 16.8, 13.8
20.19, 774.4, 65.75, 0.19, 945.75, 0.0, 1.48, 2012-07-22 12:00:00, 16.8, 13.6
22.09, 874.4, 56.25, 0.19, 945.35, 0.0, 1.86, 2012-07-22 13:00:00, 328.5, 13.0
22.86, 360.6, 46.75, 0.19, 944.75, 0.0, 1.86, 2012-07-22 14:00:00, 289.2, 10.9
23.24, 470.6, 43.75, 0.37, 944.15, 0.0, 2.6, 2012-07-22 15:00:00, 287.8, 10.2
22.48, 243.1, 50.75, 0.19, 943.75, 0.0, 1.86, 2012-07-22 16:00:00, 336.9, 11.8
19.81, 30.6, 77.75, 0.0, 943.25, 0.0, 1.48, 2012-07-22 17:00:00, 235.9, 15.8
18.28, 14.4, 75.25, 0.19, 944.35, 0.0, 2.41, 2012-07-22 18:00:00, 202.2, 13.8
14.47, 13.1, 100.0, 0.19, 944.95, 1.8, 1.86, 2012-07-22 19:00:00, 328.5, 14.5
14.47, 14.4, 100.0, 0.0, 945.25, 0.8, 0.93, 2012-07-22 20:00:00, 306.1, 14.5
13.7, 14.4, 100.0, 0.0, 945.25, 0.2, 0.19, 2012-07-22 21:00:00, 214.8, 13.7
12.93, 0.6, 100.0, 0.0, 945.35, 0.0, 0.0, 2012-07-22 22:00:00, 214.8, 12.9
12.93, 0.6, 100.0, 0.0, 945.85, 0.0, 0.0, 2012-07-22 23:00:00, 214.8, 12.9
12.55, 0.6, 100.0, 0.0, 945.95, 0.0, 0.0, 2012-07-23 00:00:00, 214.8, 12.6
11.77, 0.6, 100.0, 0.0, 945.65, 0.0, 0.0, 2012-07-23 01:00:00, 214.8, 11.8
10.99, 0.6, 100.0, 0.0, 945.25, 0.0, 0.0, 2012-07-23 02:00:00, 214.8, 11.0
10.99, 0.6, 100.0, 0.0, 944.45, 0.0, 0.0, 2012-07-23 03:00:00, 214.8, 11.0
10.6, 0.6, 100.0, 0.0, 944.15, 0.0, 0.0, 2012-07-23 04:00:00, 214.8, 10.6
10.21, 0.6, 100.0, 0.0, 943.85, 0.0, 0.0, 2012-07-23 05:00:00, 214.8, 10.2
9.82, 10.6, 100.0, 0.0, 943.95, 0.0, 0.0, 2012-07-23 06:00:00, 214.8, 9.8
10.6, 24.4, 100.0, 0.0, 943.95, 0.0, 0.0, 2012-07-23 07:00:00, 214.8, 10.6
12.16, 146.9, 100.0, 0.0, 944.25, 0.0, 0.0, 2012-07-23 08:00:00, 214.8, 12.2
14.09, 138.1, 100.0, 0.0, 944.45, 0.0, 0.0, 2012-07-23 09:00:00, 214.8, 14.1
14.85, 153.1, 100.0, 0.0, 944.85, 0.0, 0.74, 2012-07-23 10:00:00, 322.9, 14.9
17.9, 309.4, 100.0, 0.0, 944.85, 0.0, 1.11, 2012-07-23 11:00:00, 294.8, 17.9
18.66, 294.4, 82.75, 0.19, 944.95, 0.0, 1.11, 2012-07-23 12:00:00, 71.6, 15.7
20.95, 389.4, 71.75, 0.19, 944.85, 0.0, 1.11, 2012-07-23 13:00:00, 102.5, 15.7
21.33, 620.6, 67.75, 0.0, 944.75, 0.0, 0.93, 2012-07-23 14:00:00, 50.5, 15.1
21.33, 145.6, 65.25, 0.0, 944.85, 0.0, 0.93, 2012-07-23 15:00:00, 119.3, 14.6
16.0, 65.6, 100.0, 0.0, 945.45, 1.6, 1.11, 2012-07-23 16:00:00, 273.8, 16.0
17.14, 236.9, 100.0, 0.19, 945.35, 0.0, 3.15, 2012-07-23 17:00:00, 311.7, 17.2
17.9, 165.6, 100.0, 0.0, 945.35, 0.0, 1.48, 2012-07-23 18:00:00, 1.4, 17.9
18.28, 99.4, 100.0, 0.19, 945.35, 0.0, 1.3, 2012-07-23 19:00:00, 297.6, 18.3
16.76, 25.6, 100.0, 0.0, 945.15, 0.0, 0.37, 2012-07-23 20:00:00, 279.4, 16.8
14.85, 5.6, 100.0, 0.0, 945.25, 0.0, 0.0, 2012-07-23 21:00:00, 276.6, 14.9
13.7, 0.6, 100.0, 0.0, 945.45, 0.0, 0.0, 2012-07-23 22:00:00, 276.6, 13.7
13.7, 0.6, 100.0, 0.0, 945.35, 0.0, 0.0, 2012-07-23 23:00:00, 276.6, 13.7
13.32, 0.6, 100.0, 0.0, 945.35, 0.0, 0.0, 2012-07-24 00:00:00, 276.6, 13.3
13.32, 0.6, 100.0, 0.0, 945.25, 0.0, 0.0, 2012-07-24 01:00:00, 276.6, 13.3
12.16, 0.6, 100.0, 0.0, 945.35, 0.0, 0.0, 2012-07-24 02:00:00, 276.6, 12.2
11.77, 0.6, 100.0, 0.0, 945.35, 0.0, 0.0, 2012-07-24 03:00:00, 276.6, 11.8
12.16, 0.6, 100.0, 0.0, 945.55, 0.0, 0.0, 2012-07-24 04:00:00, 276.6, 12.2
11.77, 0.6, 100.0, 0.0, 945.75, 0.0, 0.0, 2012-07-24 05:00:00, 276.6, 11.8
12.16, 25.6, 100.0, 0.0, 945.85, 0.0, 0.0, 2012-07-24 06:00:00, 276.6, 12.2
12.93, 76.9, 100.0, 0.0, 946.05, 0.0, 0.0, 2012-07-24 07:00:00, 248.5, 12.9
14.09, 128.1, 100.0, 0.0, 946.25, 0.0, 0.56, 2012-07-24 08:00:00, 237.3, 14.1
17.14, 235.6, 100.0, 0.0, 946.35, 0.0, 1.11, 2012-07-24 09:00:00, 101.1, 17.2
18.28, 334.4, 80.75, 0.19, 946.25, 0.0, 1.48, 2012-07-24 10:00:00, 259.7, 14.9
21.33, 800.6, 69.25, 0.19, 945.85, 0.0, 2.23, 2012-07-24 11:00:00, 341.2, 15.5
22.09, 908.1, 64.25, 0.37, 945.45, 0.0, 2.23, 2012-07-24 12:00:00, 304.7, 15.0
23.63, 469.4, 56.75, 0.19, 945.35, 0.0, 1.67, 2012-07-24 13:00:00, 189.5, 14.6
25.56, 904.4, 52.25, 0.37, 945.15, 0.0, 1.67, 2012-07-24 14:00:00, 286.4, 15.1
25.95, 929.4, 46.75, 0.37, 944.65, 0.0, 1.48, 2012-07-24 15:00:00, 7.0, 13.7
26.34, 651.9, 41.75, 0.19, 944.15, 0.0, 1.67, 2012-07-24 16:00:00, 273.8, 12.3
25.56, 133.1, 56.25, 0.19, 943.65, 0.0, 1.67, 2012-07-24 17:00:00, 71.6, 16.2
24.01, 175.6, 65.75, 0.0, 943.55, 0.0, 0.19, 2012-07-24 18:00:00, 96.9, 17.2
24.4, 113.1, 61.75, 0.0, 943.55, 0.0, 0.74, 2012-07-24 19:00:00, 91.3, 16.6
22.09, 53.1, 94.75, 0.0, 943.75, 0.0, 0.37, 2012-07-24 20:00:00, 335.5, 21.2
19.04, 5.6, 100.0, 0.0, 944.05, 0.0, 0.0, 2012-07-24 21:00:00, 290.6, 19.1
16.38, 0.6, 100.0, 0.0, 944.65, 0.0, 0.0, 2012-07-24 22:00:00, 290.6, 16.4
14.85, 0.6, 100.0, 0.0, 944.85, 0.0, 0.0, 2012-07-24 23:00:00, 290.6, 14.9
14.09, 0.6, 100.0, 0.0, 944.85, 0.0, 0.0, 2012-07-25 00:00:00, 290.6, 14.1
13.32, 0.6, 100.0, 0.0, 944.95, 0.0, 0.0, 2012-07-25 01:00:00, 290.6, 13.3
12.55, 0.6, 100.0, 0.0, 945.15, 0.0, 0.0, 2012-07-25 02:00:00, 290.6, 12.6
11.77, 0.6, 100.0, 0.0, 945.65, 0.0, 0.0, 2012-07-25 03:00:00, 290.6, 11.8
11.38, 0.6, 100.0, 0.0, 945.95, 0.0, 0.0, 2012-07-25 04:00:00, 290.6, 11.4
11.38, 0.6, 100.0, 0.0, 946.35, 0.0, 0.0, 2012-07-25 05:00:00, 290.6, 11.4
12.16, 8.1, 100.0, 0.0, 946.85, 0.0, 0.0, 2012-07-25 06:00:00, 290.6, 12.2
13.32, 16.9, 100.0, 0.0, 947.25, 0.0, 0.0, 2012-07-25 07:00:00, 290.6, 13.3
13.32, 60.6, 100.0, 0.0, 947.45, 0.0, 0.0, 2012-07-25 08:00:00, 290.6, 13.3
14.09, 118.1, 100.0, 0.0, 947.85, 0.0, 0.0, 2012-07-25 09:00:00, 292.0, 14.1
15.23, 133.1, 100.0, 0.0, 948.05, 0.0, 0.0, 2012-07-25 10:00:00, 285.0, 15.2
19.42, 758.1, 87.75, 0.0, 947.95, 0.0, 0.93, 2012-07-25 11:00:00, 259.7, 17.4
21.71, 453.1, 76.75, 0.19, 947.55, 0.0, 1.11, 2012-07-25 12:00:00, 71.6, 17.5
25.17, 851.9, 57.75, 0.19, 947.05, 0.0, 1.3, 2012-07-25 13:00:00, 276.6, 16.3
26.73, 830.6, 48.75, 0.19, 946.45, 0.0, 1.86, 2012-07-25 14:00:00, 120.7, 15.1
26.73, 726.9, 50.25, 0.19, 945.75, 0.0, 1.86, 2012-07-25 15:00:00, 317.3, 15.5
27.91, 656.9, 45.75, 0.37, 945.45, 0.0, 1.67, 2012-07-25 16:00:00, 293.4, 15.2
27.91, 513.1, 39.25, 0.19, 945.15, 0.0, 2.04, 2012-07-25 17:00:00, 63.2, 12.8
22.48, 20.6, 55.25, 0.37, 945.55, 0.0, 2.78, 2012-07-25 18:00:00, 47.7, 13.1
16.76, 51.9, 100.0, 0.19, 945.85, 4.2, 2.04, 2012-07-25 19:00:00, 335.5, 16.8
16.76, 34.4, 100.0, 0.0, 946.15, 0.2, 0.37, 2012-07-25 20:00:00, 61.8, 16.8
16.0, 6.9, 100.0, 0.0, 946.15, 0.0, 0.0, 2012-07-25 21:00:00, 61.8, 16.0
14.47, 0.6, 100.0, 0.0, 946.05, 0.0, 0.0, 2012-07-25 22:00:00, 61.8, 14.5
13.32, 0.6, 100.0, 0.0, 946.15, 0.0, 0.0, 2012-07-25 23:00:00, 61.8, 13.3
12.55, 0.6, 100.0, 0.0, 945.95, 0.0, 0.0, 2012-07-26 00:00:00, 61.8, 12.6
11.77, 0.6, 100.0, 0.0, 945.95, 0.0, 0.0, 2012-07-26 01:00:00, 61.8, 11.8
12.16, 0.6, 100.0, 0.0, 946.05, 0.0, 0.0, 2012-07-26 02:00:00, 61.8, 12.2
12.16, 0.6, 100.0, 0.0, 945.95, 0.0, 0.0, 2012-07-26 03:00:00, 61.8, 12.2
11.77, 0.6, 100.0, 0.0, 946.05, 0.0, 0.0, 2012-07-26 04:00:00, 61.8, 11.8
12.16, 0.6, 100.0, 0.0, 946.25, 0.0, 0.0, 2012-07-26 05:00:00, 61.8, 12.2
12.16, 8.1, 100.0, 0.0, 946.15, 0.0, 0.19, 2012-07-26 06:00:00, 61.8, 12.2
12.16, 41.9, 100.0, 0.0, 946.05, 0.0, 0.0, 2012-07-26 07:00:00, 61.8, 12.2
12.93, 115.6, 100.0, 0.0, 946.35, 0.0, 0.0, 2012-07-26 08:00:00, 61.8, 12.9
13.32, 131.9, 100.0, 0.0, 946.35, 0.0, 0.19, 2012-07-26 09:00:00, 355.2, 13.3
15.62, 593.1, 100.0, 0.0, 946.05, 0.0, 0.93, 2012-07-26 10:00:00, 231.6, 15.6
18.28, 701.9, 100.0, 0.0, 945.45, 0.0, 0.93, 2012-07-26 11:00:00, 324.3, 18.3
22.48, 796.9, 76.75, 0.19, 944.75, 0.0, 1.3, 2012-07-26 12:00:00, 318.7, 18.2
22.86, 900.6, 61.75, 0.19, 943.95, 0.0, 1.11, 2012-07-26 13:00:00, 36.5, 15.2
24.4, 626.9, 57.25, 0.19, 943.25, 0.0, 1.3, 2012-07-26 14:00:00, 101.1, 15.4
24.4, 278.1, 56.75, 0.0, 942.55, 0.0, 1.11, 2012-07-26 15:00:00, 355.2, 15.3
26.34, 834.4, 50.25, 0.19, 941.95, 0.0, 1.11, 2012-07-26 16:00:00, 30.9, 15.2
25.56, 463.1, 52.75, 0.37, 941.45, 0.0, 1.48, 2012-07-26 17:00:00, 88.4, 15.2
20.19, 45.6, 85.25, 0.0, 941.95, 0.0, 0.93, 2012-07-26 18:00:00, 70.2, 17.7
19.42, 43.1, 94.25, 0.0, 942.35, 0.0, 0.74, 2012-07-26 19:00:00, 338.3, 18.5
18.66, 26.9, 98.75, 0.0, 942.35, 0.2, 1.3, 2012-07-26 20:00:00, 66.0, 18.5
17.14, 4.4, 100.0, 0.0, 942.35, 0.0, 0.0, 2012-07-26 21:00:00, 116.5, 17.2
16.0, 0.6, 100.0, 0.0, 942.35, 0.0, 0.0, 2012-07-26 22:00:00, 116.5, 16.0
15.23, 0.6, 100.0, 0.0, 942.45, 0.0, 0.0, 2012-07-26 23:00:00, 116.5, 15.2
14.85, 0.6, 100.0, 0.0, 942.55, 0.0, 0.0, 2012-07-27 00:00:00, 116.5, 14.9
14.47, 0.6, 100.0, 0.0, 942.95, 0.0, 0.0, 2012-07-27 01:00:00, 116.5, 14.5
14.09, 0.6, 100.0, 0.0, 942.75, 0.0, 0.0, 2012-07-27 02:00:00, 116.5, 14.1
14.09, 0.6, 100.0, 0.0, 942.75, 0.0, 0.0, 2012-07-27 03:00:00, 116.5, 14.1
13.7, 0.6, 100.0, 0.0, 942.75, 0.0, 0.0, 2012-07-27 04:00:00, 116.5, 13.7
12.93, 0.6, 100.0, 0.0, 942.85, 0.0, 0.0, 2012-07-27 05:00:00, 116.5, 12.9
12.55, 20.6, 100.0, 0.0, 942.75, 0.0, 0.0, 2012-07-27 06:00:00, 116.5, 12.6
14.09, 61.9, 100.0, 0.0, 943.15, 0.0, 0.0, 2012-07-27 07:00:00, 116.5, 14.1
16.0, 96.9, 100.0, 0.0, 943.45, 0.0, 0.56, 2012-07-27 08:00:00, 116.5, 16.0
19.42, 193.1, 85.25, 0.19, 943.45, 0.0, 2.04, 2012-07-27 09:00:00, 61.8, 16.9
20.57, 645.6, 75.75, 0.19, 943.45, 0.0, 1.48, 2012-07-27 10:00:00, 57.6, 16.2
22.48, 383.1, 60.25, 0.19, 943.35, 0.0, 1.3, 2012-07-27 11:00:00, 101.1, 14.4
22.86, 709.4, 60.25, 0.0, 943.15, 0.0, 1.48, 2012-07-27 12:00:00, 77.2, 14.8
24.01, 1024.4, 51.25, 0.37, 942.95, 0.0, 1.3, 2012-07-27 13:00:00, 57.6, 13.3
25.56, 875.6, 43.75, 0.19, 942.65, 0.0, 1.48, 2012-07-27 14:00:00, 82.8, 12.3
25.95, 281.9, 42.75, 0.19, 942.15, 0.0, 1.48, 2012-07-27 15:00:00, 113.7, 12.3
24.01, 101.9, 65.25, 0.0, 941.85, 0.0, 1.11, 2012-07-27 16:00:00, 183.9, 17.1
17.14, 23.1, 100.0, 0.56, 942.85, 0.4, 3.71, 2012-07-27 17:00:00, 268.1, 17.2
19.81, 115.6, 76.75, 0.0, 942.35, 0.2, 0.93, 2012-07-27 18:00:00, 320.1, 15.6
20.19, 93.1, 100.0, 0.0, 942.15, 0.0, 0.19, 2012-07-27 19:00:00, 81.4, 20.2
17.9, 13.1, 100.0, 0.0, 942.35, 0.0, 0.0, 2012-07-27 20:00:00, 81.4, 17.9
16.0, 8.1, 100.0, 0.0, 942.45, 0.0, 0.0, 2012-07-27 21:00:00, 81.4, 16.0
14.47, 0.6, 100.0, 0.0, 942.95, 0.0, 0.0, 2012-07-27 22:00:00, 81.4, 14.5
13.32, 0.6, 100.0, 0.0, 943.25, 0.0, 0.0, 2012-07-27 23:00:00, 81.4, 13.3
12.16, 0.6, 100.0, 0.0, 943.85, 0.0, 0.0, 2012-07-28 00:00:00, 81.4, 12.2
11.38, 0.6, 100.0, 0.0, 944.25, 0.0, 0.0, 2012-07-28 01:00:00, 81.4, 11.4
10.99, 0.6, 100.0, 0.0, 944.55, 0.0, 0.0, 2012-07-28 02:00:00, 81.4, 11.0
10.21, 0.6, 100.0, 0.0, 944.75, 0.0, 0.0, 2012-07-28 03:00:00, 81.4, 10.2
10.6, 0.6, 100.0, 0.0, 945.25, 0.0, 0.0, 2012-07-28 04:00:00, 81.4, 10.6
10.21, 0.6, 100.0, 0.0, 945.65, 0.0, 0.0, 2012-07-28 05:00:00, 81.4, 10.2
10.21, 8.1, 100.0, 0.0, 946.15, 0.0, 0.0, 2012-07-28 06:00:00, 81.4, 10.2
11.38, 60.6, 100.0, 0.0, 946.85, 0.0, 0.0, 2012-07-28 07:00:00, 81.4, 11.4
13.32, 120.6, 100.0, 0.0, 947.35, 0.0, 0.0, 2012-07-28 08:00:00, 74.4, 13.3
16.38, 254.4, 100.0, 0.0, 947.45, 0.0, 0.56, 2012-07-28 09:00:00, 33.7, 16.4
18.28, 300.6, 63.25, 0.19, 947.75, 0.0, 1.3, 2012-07-28 10:00:00, 132.0, 11.2
17.9, 128.1, 63.25, 0.0, 947.85, 0.0, 1.11, 2012-07-28 11:00:00, 320.1, 10.8
19.42, 415.6, 59.25, 0.0, 948.25, 0.0, 1.11, 2012-07-28 12:00:00, 310.3, 11.3
20.57, 323.1, 53.25, 0.19, 948.25, 0.0, 1.67, 2012-07-28 13:00:00, 282.2, 10.7
20.19, 358.1, 53.75, 0.19, 948.25, 0.0, 1.48, 2012-07-28 14:00:00, 269.6, 10.5
22.09, 686.9, 50.25, 0.19, 948.15, 0.0, 1.48, 2012-07-28 15:00:00, 308.9, 11.3
21.33, 278.1, 49.75, 0.19, 947.75, 0.0, 1.48, 2012-07-28 16:00:00, 85.6, 10.4
21.71, 279.4, 49.25, 0.19, 947.45, 0.0, 1.3, 2012-07-28 17:00:00, 94.1, 10.6
20.95, 120.6, 55.75, 0.0, 947.15, 0.0, 0.93, 2012-07-28 18:00:00, 28.1, 11.8
21.33, 105.6, 50.25, 0.0, 947.05, 0.0, 1.11, 2012-07-28 19:00:00, 73.0, 10.6
17.9, 26.9, 95.25, 0.0, 946.85, 0.0, 0.0, 2012-07-28 20:00:00, 117.9, 17.2
15.23, 3.1, 100.0, 0.0, 947.05, 0.0, 0.0, 2012-07-28 21:00:00, 117.9, 15.2
14.09, 0.6, 100.0, 0.0, 947.35, 0.0, 0.0, 2012-07-28 22:00:00, 117.9, 14.1
12.16, 0.6, 100.0, 0.0, 947.75, 0.0, 0.0, 2012-07-28 23:00:00, 117.9, 12.2
12.55, 0.6, 100.0, 0.0, 947.85, 0.0, 0.0, 2012-07-29 00:00:00, 117.9, 12.6
11.77, 0.6, 100.0, 0.0, 947.75, 0.0, 0.0, 2012-07-29 01:00:00, 117.9, 11.8
12.16, 0.6, 100.0, 0.0, 947.95, 0.0, 0.0, 2012-07-29 02:00:00, 117.9, 12.2
12.16, 0.6, 100.0, 0.0, 948.15, 0.0, 0.0, 2012-07-29 03:00:00, 117.9, 12.2
12.16, 0.6, 100.0, 0.0, 948.25, 0.0, 0.0, 2012-07-29 04:00:00, 117.9, 12.2
11.77, 0.6, 100.0, 0.0, 948.25, 0.0, 0.0, 2012-07-29 05:00:00, 117.9, 11.8
11.38, 11.9, 100.0, 0.0, 948.65, 0.0, 0.0, 2012-07-29 06:00:00, 117.9, 11.4
12.16, 38.1, 100.0, 0.0, 948.85, 0.0, 0.0, 2012-07-29 07:00:00, 119.3, 12.2
12.93, 60.6, 100.0, 0.0, 948.75, 0.0, 0.19, 2012-07-29 08:00:00, 119.3, 12.9
16.38, 213.1, 71.25, 0.0, 948.75, 0.0, 0.0, 2012-07-29 09:00:00, 119.3, 11.2
18.66, 560.6, 59.25, 0.0, 948.55, 0.0, 0.56, 2012-07-29 10:00:00, 157.2, 10.6
20.57, 318.1, 49.25, 0.19, 948.15, 0.0, 1.48, 2012-07-29 11:00:00, 21.1, 9.6
21.33, 281.9, 45.25, 0.37, 947.85, 0.0, 1.48, 2012-07-29 12:00:00, 9.8, 9.0
21.71, 741.9, 44.75, 0.19, 947.65, 0.0, 1.48, 2012-07-29 13:00:00, 51.9, 9.2
22.86, 766.9, 46.75, 0.19, 947.35, 0.0, 1.48, 2012-07-29 14:00:00, 71.6, 10.9
22.48, 368.1, 47.75, 0.19, 947.05, 0.0, 1.11, 2012-07-29 15:00:00, 68.8, 10.9
23.63, 585.6, 42.25, 0.19, 946.85, 0.0, 1.67, 2012-07-29 16:00:00, 307.5, 10.1
23.24, 405.6, 44.75, 0.19, 946.25, 0.0, 1.67, 2012-07-29 17:00:00, 327.1, 10.6
22.86, 95.6, 48.25, 0.0, 945.85, 0.0, 0.74, 2012-07-29 18:00:00, 120.7, 11.4
20.57, 63.1, 89.25, 0.0, 945.55, 0.0, 0.0, 2012-07-29 19:00:00, 123.5, 18.8
19.42, 75.6, 100.0, 0.0, 945.45, 0.0, 0.0, 2012-07-29 20:00:00, 123.5, 19.4
18.28, 6.9, 100.0, 0.0, 945.65, 0.0, 1.3, 2012-07-29 21:00:00, 123.5, 18.3
16.76, 0.6, 96.75, 0.19, 946.05, 0.0, 1.48, 2012-07-29 22:00:00, 310.3, 16.3
15.62, 0.6, 100.0, 0.0, 946.25, 0.2, 1.86, 2012-07-29 23:00:00, 346.8, 15.6
13.7, 0.6, 100.0, 0.0, 946.55, 0.0, 0.0, 2012-07-30 00:00:00, 11.2, 13.7
14.09, 0.6, 100.0, 0.0, 946.95, 0.0, 0.0, 2012-07-30 01:00:00, 11.2, 14.1
13.7, 0.6, 100.0, 0.0, 946.95, 0.6, 0.0, 2012-07-30 02:00:00, 11.2, 13.7
13.32, 0.6, 100.0, 0.0, 946.95, 0.2, 0.0, 2012-07-30 03:00:00, 11.2, 13.3
12.16, 0.6, 100.0, 0.0, 947.05, 0.0, 0.0, 2012-07-30 04:00:00, 11.2, 12.2
11.38, 0.6, 100.0, 0.0, 947.15, 0.0, 0.0, 2012-07-30 05:00:00, 11.2, 11.4
10.6, 6.9, 100.0, 0.0, 947.35, 0.0, 0.0, 2012-07-30 06:00:00, 11.2, 10.6
11.38, 65.6, 100.0, 0.0, 947.55, 0.0, 0.0, 2012-07-30 07:00:00, 11.2, 11.4
12.93, 95.6, 100.0, 0.0, 947.85, 0.0, 0.0, 2012-07-30 08:00:00, 11.2, 12.9
14.85, 186.9, 100.0, 0.0, 947.75, 0.0, 0.37, 2012-07-30 09:00:00, 12.6, 14.9
18.28, 640.6, 69.25, 0.19, 947.55, 0.0, 1.67, 2012-07-30 10:00:00, 275.2, 12.6
19.42, 350.6, 59.75, 0.19, 947.15, 0.0, 1.3, 2012-07-30 11:00:00, 352.4, 11.4
20.19, 683.1, 52.75, 0.19, 946.85, 0.0, 1.86, 2012-07-30 12:00:00, 344.0, 10.3
21.33, 850.6, 46.75, 0.37, 946.45, 0.0, 2.04, 2012-07-30 13:00:00, 40.7, 9.5
21.71, 328.1, 42.25, 0.37, 946.05, 0.0, 2.04, 2012-07-30 14:00:00, 308.9, 8.3
21.71, 239.4, 46.75, 0.19, 945.85, 0.0, 1.48, 2012-07-30 15:00:00, 238.7, 9.8
19.81, 189.4, 53.75, 0.37, 945.85, 0.0, 2.6, 2012-07-30 16:00:00, 272.4, 10.2
19.81, 245.6, 54.75, 0.19, 945.75, 0.0, 2.23, 2012-07-30 17:00:00, 297.6, 10.5
20.57, 179.4, 51.25, 0.0, 945.55, 0.0, 1.67, 2012-07-30 18:00:00, 272.4, 10.2
16.0, 125.6, 79.25, 0.37, 945.85, 0.0, 4.45, 2012-07-30 19:00:00, 282.2, 12.4
17.52, 56.9, 73.25, 0.0, 946.25, 0.2, 1.3, 2012-07-30 20:00:00, 349.6, 12.7
15.23, 6.9, 100.0, 0.0, 946.35, 0.0, 0.74, 2012-07-30 21:00:00, 244.3, 15.2
13.7, 0.6, 100.0, 0.0, 946.55, 0.0, 0.0, 2012-07-30 22:00:00, 244.3, 13.7
13.32, 0.6, 100.0, 0.0, 946.85, 0.0, 0.0, 2012-07-30 23:00:00, 244.3, 13.3
12.55, 0.6, 100.0, 0.0, 947.15, 0.0, 0.0, 2012-07-31 00:00:00, 244.3, 12.6
12.16, 0.6, 100.0, 0.0, 947.55, 0.0, 0.0, 2012-07-31 01:00:00, 244.3, 12.2
10.21, 0.6, 100.0, 0.0, 947.85, 0.0, 0.0, 2012-07-31 02:00:00, 244.3, 10.2
9.82, 0.6, 100.0, 0.0, 948.25, 0.0, 0.19, 2012-07-31 03:00:00, 227.4, 9.8
9.03, 0.6, 100.0, 0.0, 948.55, 0.0, 0.0, 2012-07-31 04:00:00, 226.0, 9.0
7.43, 0.6, 100.0, 0.0, 948.95, 0.0, 0.0, 2012-07-31 05:00:00, 226.0, 7.4
6.62, 11.9, 100.0, 0.0, 949.45, 0.0, 0.0, 2012-07-31 06:00:00, 226.0, 6.6
9.03, 29.4, 100.0, 0.0, 949.65, 0.0, 0.0, 2012-07-31 07:00:00, 226.0, 9.0
12.16, 96.9, 100.0, 0.0, 950.05, 0.0, 0.19, 2012-07-31 08:00:00, 216.2, 12.2
15.23, 125.6, 62.75, 0.0, 950.15, 0.0, 2.04, 2012-07-31 09:00:00, 7.0, 8.2
17.14, 683.1, 50.75, 0.19, 950.05, 0.0, 1.67, 2012-07-31 10:00:00, 287.8, 6.9
